"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","FCRWaterLevel"
"TIMESTAMP","RECORD","Lvl_psi","wtr_pt_9"
"2021-01-18 10:20:00",1577,13.3137,3.602328
"2021-01-18 10:30:00",1578,13.31221,3.601616
"2021-01-18 10:40:00",1579,13.31436,3.616083
"2021-01-18 10:50:00",1580,13.31381,3.621356
"2021-01-18 11:00:00",1581,13.31047,3.628729
"2021-01-18 11:10:00",1582,13.31519,3.617415
"2021-01-18 11:20:00",1583,13.31667,3.612237
"2021-01-18 11:30:00",1584,13.31567,3.61841
"2021-01-18 11:40:00",1585,13.32247,3.608445
"2021-01-18 11:50:00",1586,13.30574,3.600957
"2021-01-18 12:00:00",1587,13.30398,3.616876
"2021-01-18 12:10:00",1588,13.30987,3.614496
"2021-01-18 12:20:00",1589,13.31921,3.612088
"2021-01-18 12:30:00",1590,13.31623,3.59362
"2021-01-18 12:40:00",1591,13.31381,3.588971
"2021-01-18 12:50:00",1592,13.3132,3.588743
"2021-01-18 13:00:00",1593,13.30425,3.588152
"2021-01-18 13:10:00",1594,13.30951,3.578174
"2021-01-18 13:20:00",1595,13.31589,3.591148
"2021-01-18 13:30:00",1596,13.31321,3.569999
"2021-01-18 13:40:00",1597,13.31846,3.558862
"2021-01-18 13:50:00",1598,13.31431,3.557615
"2021-01-18 14:00:00",1599,13.30942,3.572965
"2021-01-18 14:10:00",1600,13.30847,3.5671
"2021-01-18 14:20:00",1601,13.30505,3.574536
"2021-01-18 14:30:00",1602,13.31679,3.589912
"2021-01-18 14:40:00",1603,13.31951,3.586594
"2021-01-18 14:50:00",1604,13.31658,3.585748
"2021-01-18 15:00:00",1605,13.30855,3.569717
"2021-01-18 15:10:00",1606,13.30677,3.552236
"2021-01-18 15:20:00",1607,13.30948,3.548053
"2021-01-18 15:30:00",1608,13.3085,3.534301
"2021-01-18 15:40:00",1609,13.31714,3.531394
"2021-01-18 15:50:00",1610,13.31563,3.534046
"2021-01-18 16:00:00",1611,13.31162,3.603968
"2021-01-18 16:10:00",1612,13.31197,3.654395
"2021-01-18 16:20:00",1613,13.309,3.626428
"2021-01-18 16:30:00",1614,13.31204,3.614254
"2021-01-18 16:40:00",1615,13.31573,3.582592
"2021-01-18 16:50:00",1616,13.31457,3.594533
"2021-01-18 17:00:00",1617,13.30974,3.598874
"2021-01-18 17:10:00",1618,13.31072,3.609722
"2021-01-18 17:20:00",1619,13.30867,3.632256
"2021-01-18 17:30:00",1620,13.31315,3.633467
"2021-01-18 17:40:00",1621,13.3119,3.639902
"2021-01-18 17:50:00",1622,13.31667,3.644319
"2021-01-18 18:00:00",1623,13.30763,3.647619
"2021-01-18 18:10:00",1624,13.30612,3.639552
"2021-01-18 18:20:00",1625,13.30704,3.629846
"2021-01-18 18:30:00",1626,13.31353,3.635675
"2021-01-18 18:40:00",1627,13.31938,3.623024
"2021-01-18 18:50:00",1628,13.32188,3.616015
"2021-01-18 19:00:00",1629,13.31245,3.608982
"2021-01-18 19:10:00",1630,13.3094,3.602476
"2021-01-18 19:20:00",1631,13.3065,3.596011
"2021-01-18 19:30:00",1632,13.31055,3.596966
"2021-01-18 19:40:00",1633,13.31289,3.599882
"2021-01-18 19:50:00",1634,13.31964,3.626657
"2021-01-18 20:00:00",1635,13.31225,3.627222
"2021-01-18 20:10:00",1636,13.30978,3.619257
"2021-01-18 20:20:00",1637,13.30651,3.612761
"2021-01-18 20:30:00",1638,13.3097,3.604398
"2021-01-18 20:40:00",1639,13.31265,3.606455
"2021-01-18 20:50:00",1640,13.31679,3.601064
"2021-01-18 21:00:00",1641,13.31623,3.596106
"2021-01-18 21:10:00",1642,13.31065,3.59143
"2021-01-18 21:20:00",1643,13.31072,3.549447
"2021-01-18 21:30:00",1644,13.30393,3.534381
"2021-01-18 21:40:00",1645,13.32257,3.558245
"2021-01-18 21:50:00",1646,13.31417,3.571274
"2021-01-18 22:00:00",1647,13.31642,3.576321
"2021-01-18 22:10:00",1648,13.30816,3.57369
"2021-01-18 22:20:00",1649,13.30606,3.574388
"2021-01-18 22:30:00",1650,13.31097,3.569247
"2021-01-18 22:40:00",1651,13.31628,3.572442
"2021-01-18 22:50:00",1652,13.31926,3.555683
"2021-01-18 23:00:00",1653,13.31733,3.542838
"2021-01-18 23:10:00",1654,13.31074,3.535132
"2021-01-18 23:20:00",1655,13.3084,3.525125
"2021-01-18 23:30:00",1656,13.30655,3.521817
"2021-01-18 23:40:00",1657,13.31324,3.516862
"2021-01-18 23:50:00",1658,13.31959,3.513288
"2021-01-19 00:00:00",1659,13.31365,3.509085
"2021-01-19 00:10:00",1660,13.31164,3.516742
"2021-01-19 00:20:00",1661,13.30772,3.522151
"2021-01-19 00:30:00",1662,13.3097,3.527335
"2021-01-19 00:40:00",1663,13.31499,3.555227
"2021-01-19 00:50:00",1664,13.31923,3.575972
"2021-01-19 01:00:00",1665,13.31787,3.585721
"2021-01-19 01:10:00",1666,13.3141,3.610475
"2021-01-19 01:20:00",1667,13.30834,3.632713
"2021-01-19 01:30:00",1668,13.30692,3.650219
"2021-01-19 01:40:00",1669,13.31301,3.641437
"2021-01-19 01:50:00",1670,13.31529,3.620037
"2021-01-19 02:00:00",1671,13.31788,3.621262
"2021-01-19 02:10:00",1672,13.31624,3.637331
"2021-01-19 02:20:00",1673,13.31102,3.636873
"2021-01-19 02:30:00",1674,13.30872,3.625338
"2021-01-19 02:40:00",1675,13.31132,3.646595
"2021-01-19 02:50:00",1676,13.31364,3.645046
"2021-01-19 03:00:00",1677,13.31584,3.638623
"2021-01-19 03:10:00",1678,13.31453,3.622647
"2021-01-19 03:20:00",1679,13.31309,3.600675
"2021-01-19 03:30:00",1680,13.3119,3.596025
"2021-01-19 03:40:00",1681,13.31274,3.592182
"2021-01-19 03:50:00",1682,13.31322,3.580953
"2021-01-19 04:00:00",1683,13.31372,3.578174
"2021-01-19 04:10:00",1684,13.31371,3.562873
"2021-01-19 04:20:00",1685,13.31201,3.567301
"2021-01-19 04:30:00",1686,13.3114,3.556702
"2021-01-19 04:40:00",1687,13.31184,3.559399
"2021-01-19 04:50:00",1688,13.31284,3.527763
"2021-01-19 05:00:00",1689,13.3146,3.507345
"2021-01-19 05:10:00",1690,13.31314,3.472365
"2021-01-19 05:20:00",1691,13.31377,3.441858
"2021-01-19 05:30:00",1692,13.3107,3.485663
"2021-01-19 05:40:00",1693,13.31251,3.501418
"2021-01-19 05:50:00",1694,13.31196,3.548777
"2021-01-19 06:00:00",1695,13.31289,3.564806
"2021-01-19 06:10:00",1696,13.3131,3.569851
"2021-01-19 06:20:00",1697,13.31305,3.604559
"2021-01-19 06:30:00",1698,13.31268,3.598565
"2021-01-19 06:40:00",1699,13.31136,3.589173
"2021-01-19 06:50:00",1700,13.31168,3.596011
"2021-01-19 07:00:00",1701,13.31154,3.586527
"2021-01-19 07:10:00",1702,13.31328,3.593029
"2021-01-19 07:20:00",1703,13.31223,3.62733
"2021-01-19 07:30:00",1704,13.3122,3.650084
"2021-01-19 07:40:00",1705,13.31125,3.652118
"2021-01-19 07:50:00",1706,13.31167,3.618114
"2021-01-19 08:00:00",1707,13.31278,3.633184
"2021-01-19 08:10:00",1708,13.31211,3.62955
"2021-01-19 08:20:00",1709,13.31299,3.569395
"2021-01-19 08:30:00",1710,13.31142,3.566751
"2021-01-19 08:40:00",1711,13.31201,3.586392
"2021-01-19 08:50:00",1712,13.31285,3.587292
"2021-01-19 09:00:00",1713,13.31216,3.569126
"2021-01-19 09:10:00",1714,13.31285,3.563759
"2021-01-19 09:20:00",1715,13.31183,3.581947
"2021-01-19 09:30:00",1716,13.31154,3.585063
"2021-01-19 09:40:00",1717,13.31184,3.566188
"2021-01-19 09:50:00",1718,13.31164,3.571569
"2021-01-19 10:00:00",1719,13.31208,3.583491
"2021-01-19 10:10:00",1720,13.31336,3.593982
"2021-01-19 10:20:00",1721,13.31403,3.571744
"2021-01-19 10:30:00",1722,13.31241,3.596253
"2021-01-19 10:40:00",1723,13.3109,3.575865
"2021-01-19 10:50:00",1724,13.30998,3.575287
"2021-01-19 11:00:00",1725,13.31196,3.576818
"2021-01-19 11:10:00",1726,13.31387,3.57463
"2021-01-19 11:20:00",1727,13.31349,3.56608
"2021-01-19 11:30:00",1728,13.31254,3.543857
"2021-01-19 11:40:00",1729,13.31065,3.508028
"2021-01-19 11:50:00",1730,13.31054,3.516407
"2021-01-19 12:00:00",1731,13.31299,3.601642
"2021-01-19 12:10:00",1732,13.31312,3.626159
"2021-01-19 12:20:00",1733,13.31434,3.626321
"2021-01-19 12:30:00",1734,13.31351,3.624841
"2021-01-19 12:40:00",1735,13.31251,3.617388
"2021-01-19 12:50:00",1736,13.31132,3.615962
"2021-01-19 13:00:00",1737,13.3129,3.608942
"2021-01-19 13:10:00",1738,13.31284,3.586258
"2021-01-19 13:20:00",1739,13.30988,3.579543
"2021-01-19 13:30:00",1740,13.31129,3.596871
"2021-01-19 13:40:00",1741,13.3088,3.582256
"2021-01-19 13:50:00",1742,13.3098,3.581115
"2021-01-19 14:00:00",1743,13.31592,3.55162
"2021-01-19 14:10:00",1744,13.31105,3.558621
"2021-01-19 14:20:00",1745,13.31475,3.556448
"2021-01-19 14:30:00",1746,13.30973,3.558849
"2021-01-19 14:40:00",1747,13.3163,3.576496
"2021-01-19 14:50:00",1748,13.3066,3.602422
"2021-01-19 15:00:00",1749,13.31639,3.59495
"2021-01-19 15:10:00",1750,13.31453,3.575395
"2021-01-19 15:20:00",1751,13.31286,3.581732
"2021-01-19 15:30:00",1752,13.31468,3.567892
"2021-01-19 15:40:00",1753,13.31049,3.5482
"2021-01-19 15:50:00",1754,13.31351,3.558259
"2021-01-19 16:00:00",1755,13.31259,3.594171
"2021-01-19 16:10:00",1756,13.31722,3.599546
"2021-01-19 16:20:00",1757,13.31484,3.592625
"2021-01-19 16:30:00",1758,13.31282,3.583263
"2021-01-19 16:40:00",1759,13.31148,3.572697
"2021-01-19 16:50:00",1760,13.30942,3.549018
"2021-01-19 17:00:00",1761,13.31259,3.53268
"2021-01-19 17:10:00",1762,13.31497,3.521241
"2021-01-19 17:20:00",1763,13.31659,3.513101
"2021-01-19 17:30:00",1764,13.31532,3.514774
"2021-01-19 17:40:00",1765,13.31207,3.515189
"2021-01-19 17:50:00",1766,13.31218,3.504147
"2021-01-19 18:00:00",1767,13.31175,3.507011
"2021-01-19 18:10:00",1768,13.31475,3.501083
"2021-01-19 18:20:00",1769,13.31471,3.517197
"2021-01-19 18:30:00",1770,13.31481,3.496468
"2021-01-19 18:40:00",1771,13.31345,3.484527
"2021-01-19 18:50:00",1772,13.31215,3.480517
"2021-01-19 19:00:00",1773,13.31354,3.474477
"2021-01-19 19:10:00",1774,13.31348,3.46773
"2021-01-19 19:20:00",1775,13.31464,3.464297
"2021-01-19 19:30:00",1776,13.3133,3.444927
"2021-01-19 19:40:00",1777,13.31319,3.44075
"2021-01-19 19:50:00",1778,13.3122,3.44095
"2021-01-19 20:00:00",1779,13.31274,3.426547
"2021-01-19 20:10:00",1780,13.31458,3.44574
"2021-01-19 20:20:00",1781,13.31455,3.453402
"2021-01-19 20:30:00",1782,13.31373,3.418895
"2021-01-19 20:40:00",1783,13.31203,3.380559
"2021-01-19 20:50:00",1784,13.31245,3.366979
"2021-01-19 21:00:00",1785,13.31252,3.311859
"2021-01-19 21:10:00",1786,13.31355,3.284795
"2021-01-19 21:20:00",1787,13.31304,3.321409
"2021-01-19 21:30:00",1788,13.31293,3.319724
"2021-01-19 21:40:00",1789,13.31456,3.479755
"2021-01-19 21:50:00",1790,13.31462,3.479635
"2021-01-19 22:00:00",1791,13.31446,3.484942
"2021-01-19 22:10:00",1792,13.31293,3.481947
"2021-01-19 22:20:00",1793,13.31298,3.485971
"2021-01-19 22:30:00",1794,13.31211,3.496174
"2021-01-19 22:40:00",1795,13.31294,3.494221
"2021-01-19 22:50:00",1796,13.31365,3.490169
"2021-01-19 23:00:00",1797,13.31331,3.480143
"2021-01-19 23:10:00",1798,13.31145,3.484393
"2021-01-19 23:20:00",1799,13.31029,3.500548
"2021-01-19 23:30:00",1800,13.31074,3.500669
"2021-01-19 23:40:00",1801,13.31193,3.488043
"2021-01-19 23:50:00",1802,13.31469,3.481226
"2021-01-20 00:00:00",1803,13.31411,3.476521
"2021-01-20 00:10:00",1804,13.31319,3.489447
"2021-01-20 00:20:00",1805,13.30982,3.477416
"2021-01-20 00:30:00",1806,13.30796,3.46618
"2021-01-20 00:40:00",1807,13.31069,3.463082
"2021-01-20 00:50:00",1808,13.31404,3.460745
"2021-01-20 01:00:00",1809,13.31308,3.48049
"2021-01-20 01:10:00",1810,13.31196,3.477897
"2021-01-20 01:20:00",1811,13.30929,3.470295
"2021-01-20 01:30:00",1812,13.30613,3.465486
"2021-01-20 01:40:00",1813,13.30863,3.455991
"2021-01-20 01:50:00",1814,13.31158,3.45997
"2021-01-20 02:00:00",1815,13.31621,3.471457
"2021-01-20 02:10:00",1816,13.3108,3.505566
"2021-01-20 02:20:00",1817,13.30769,3.50954
"2021-01-20 02:30:00",1818,13.31103,3.506864
"2021-01-20 02:40:00",1819,13.30748,3.512632
"2021-01-20 02:50:00",1820,13.31553,3.542637
"2021-01-20 03:00:00",1821,13.31497,3.561854
"2021-01-20 03:10:00",1822,13.3084,3.564698
"2021-01-20 03:20:00",1823,13.30635,3.547812
"2021-01-20 03:30:00",1824,13.30552,3.536244
"2021-01-20 03:40:00",1825,13.30774,3.545398
"2021-01-20 03:50:00",1826,13.30594,3.550198
"2021-01-20 04:00:00",1827,13.3169,3.54127
"2021-01-20 04:10:00",1828,13.31026,3.537812
"2021-01-20 04:20:00",1829,13.30788,3.528406
"2021-01-20 04:30:00",1830,13.29789,3.522205
"2021-01-20 04:40:00",1831,13.31589,3.529478
"2021-01-20 04:50:00",1832,13.32171,3.530255
"2021-01-20 05:00:00",1833,13.30791,3.528353
"2021-01-20 05:10:00",1834,13.30452,3.528848
"2021-01-20 05:20:00",1835,13.31572,3.5328
"2021-01-20 05:30:00",1836,13.30053,3.545774
"2021-01-20 05:40:00",1837,13.31926,3.543763
"2021-01-20 05:50:00",1838,13.31534,3.543669
"2021-01-20 06:00:00",1839,13.32407,3.549662
"2021-01-20 06:10:00",1840,13.31774,3.556354
"2021-01-20 06:20:00",1841,13.29647,3.579678
"2021-01-20 06:30:00",1842,13.30456,3.590973
"2021-01-20 06:40:00",1843,13.30904,3.594198
"2021-01-20 06:50:00",1844,13.32222,3.581289
"2021-01-20 07:00:00",1845,13.33393,3.550185
"2021-01-20 07:10:00",1846,13.3217,3.523062
"2021-01-20 07:20:00",1847,13.32206,3.593056
"2021-01-20 07:30:00",1848,13.29579,3.571636
"2021-01-20 07:40:00",1849,13.31691,3.533363
"2021-01-20 07:50:00",1850,13.29869,3.514212
"2021-01-20 08:00:00",1851,13.34107,3.561652
"2021-01-20 08:10:00",1852,13.31836,3.588071
"2021-01-20 08:20:00",1853,13.31392,3.589536
"2021-01-20 08:30:00",1854,13.29849,3.59757
"2021-01-20 08:40:00",1855,13.30565,3.588219
"2021-01-20 08:50:00",1856,13.32126,3.575006
"2021-01-20 09:00:00",1857,13.29853,3.569824
"2021-01-20 09:10:00",1858,13.32817,3.501605
"2021-01-20 09:20:00",1859,13.31266,3.477483
"2021-01-20 09:30:00",1860,13.32047,3.537624
"2021-01-20 09:40:00",1861,13.31093,3.534797
"2021-01-20 09:50:00",1862,13.3142,3.552424
"2021-01-20 10:00:00",1863,13.32637,3.530108
"2021-01-20 10:10:00",1864,13.32118,3.559171
"2021-01-20 10:20:00",1865,13.30207,3.529505
"2021-01-20 10:30:00",1866,13.31113,3.516488
"2021-01-20 10:40:00",1867,13.30576,3.513061
"2021-01-20 10:50:00",1868,13.32725,3.515028
"2021-01-20 11:00:00",1869,13.32847,3.520812
"2021-01-20 11:10:00",1870,13.32082,3.525754
"2021-01-20 11:20:00",1871,13.31799,3.525768
"2021-01-20 11:30:00",1872,13.31827,3.523357
"2021-01-20 11:40:00",1873,13.31101,3.537477
"2021-01-20 11:50:00",1874,13.31419,3.489955
"2021-01-20 12:00:00",1875,13.32788,3.502609
"2021-01-20 12:10:00",1876,13.31444,3.52329
"2021-01-20 12:20:00",1877,13.31682,3.533015
"2021-01-20 12:30:00",1878,13.31285,3.49144
"2021-01-20 12:40:00",1879,13.31749,3.497485
"2021-01-20 12:50:00",1880,13.3237,3.507185
"2021-01-20 13:00:00",1881,13.31819,3.508496
"2021-01-20 13:10:00",1882,13.31531,3.477189
"2021-01-20 13:20:00",1883,13.31413,3.480865
"2021-01-20 13:30:00",1884,13.31822,3.480397
"2021-01-20 13:40:00",1885,13.32177,3.490169
"2021-01-20 13:50:00",1886,13.31925,3.493192
"2021-01-20 14:00:00",1887,13.31977,3.494409
"2021-01-20 14:10:00",1888,13.31725,3.484968
"2021-01-20 14:20:00",1889,13.31357,3.48577
"2021-01-20 14:30:00",1890,13.31905,3.478926
"2021-01-20 14:40:00",1891,13.31673,3.482268
"2021-01-20 14:50:00",1892,13.317,3.477457
"2021-01-20 15:00:00",1893,13.3145,3.475439
"2021-01-20 15:10:00",1894,13.31832,3.484166
"2021-01-20 15:20:00",1895,13.31317,3.485998
"2021-01-20 15:30:00",1896,13.3129,3.486319
"2021-01-20 15:40:00",1897,13.31595,3.506262
"2021-01-20 15:50:00",1898,13.32038,3.507131
"2021-01-20 16:00:00",1899,13.31875,3.487094
"2021-01-20 16:10:00",1900,13.31963,3.477042
"2021-01-20 16:20:00",1901,13.31393,3.471925
"2021-01-20 16:30:00",1902,13.31564,3.469453
"2021-01-20 16:40:00",1903,13.31638,3.479849
"2021-01-20 16:50:00",1904,13.31913,3.460518
"2021-01-20 17:00:00",1905,13.31984,3.452801
"2021-01-20 17:10:00",1906,13.31808,3.45957
"2021-01-20 17:20:00",1907,13.31758,3.438696
"2021-01-20 17:30:00",1908,13.31575,3.42536
"2021-01-20 17:40:00",1909,13.31628,3.401869
"2021-01-20 17:50:00",1910,13.31761,3.381317
"2021-01-20 18:00:00",1911,13.31942,3.391843
"2021-01-20 18:10:00",1912,13.31915,3.39175
"2021-01-20 18:20:00",1913,13.31766,3.391937
"2021-01-20 18:30:00",1914,13.31649,3.337921
"2021-01-20 18:40:00",1915,13.31713,3.343206
"2021-01-20 18:50:00",1916,13.31742,3.322258
"2021-01-20 19:00:00",1917,13.31893,3.304155
"2021-01-20 19:10:00",1918,13.31853,3.373429
"2021-01-20 19:20:00",1919,13.31868,3.394772
"2021-01-20 19:30:00",1920,13.31741,3.324554
"2021-01-20 19:40:00",1921,13.31721,3.259246
"2021-01-20 19:50:00",1922,13.31779,3.442085
"2021-01-20 20:00:00",1923,13.31856,3.435481
"2021-01-20 20:10:00",1924,13.31775,3.408808
"2021-01-20 20:20:00",1925,13.31802,3.356398
"2021-01-20 20:30:00",1926,13.31787,3.349502
"2021-01-20 20:40:00",1927,13.3174,3.343976
"2021-01-20 20:50:00",1928,13.31684,3.410047
"2021-01-20 21:00:00",1929,13.3163,3.442551
"2021-01-20 21:10:00",1930,13.31807,3.438816
"2021-01-20 21:20:00",1931,13.31814,3.374799
"2021-01-20 21:30:00",1932,13.31906,3.446301
"2021-01-20 21:40:00",1933,13.31844,3.42476
"2021-01-20 21:50:00",1934,13.31779,3.44522
"2021-01-20 22:00:00",1935,13.318,3.460651
"2021-01-20 22:10:00",1936,13.31776,3.465152
"2021-01-20 22:20:00",1937,13.31761,3.477416
"2021-01-20 22:30:00",1938,13.31835,3.491961
"2021-01-20 22:40:00",1939,13.31813,3.487589
"2021-01-20 22:50:00",1940,13.31863,3.477189
"2021-01-20 23:00:00",1941,13.31825,3.479809
"2021-01-20 23:10:00",1942,13.31889,3.460117
"2021-01-20 23:20:00",1943,13.31829,3.44011
"2021-01-20 23:30:00",1944,13.31603,3.413391
"2021-01-20 23:40:00",1945,13.3176,3.38141
"2021-01-20 23:50:00",1946,13.31816,3.438909
"2021-01-21 00:00:00",1947,13.3206,3.467316
"2021-01-21 00:10:00",1948,13.32185,3.470829
"2021-01-21 00:20:00",1949,13.31875,3.469132
"2021-01-21 00:30:00",1950,13.31611,3.465673
"2021-01-21 00:40:00",1951,13.31885,3.465205
"2021-01-21 00:50:00",1952,13.3162,3.49477
"2021-01-21 01:00:00",1953,13.32042,3.501298
"2021-01-21 01:10:00",1954,13.32098,3.462534
"2021-01-21 01:20:00",1955,13.32157,3.442298
"2021-01-21 01:30:00",1956,13.32,3.468558
"2021-01-21 01:40:00",1957,13.31874,3.439109
"2021-01-21 01:50:00",1958,13.31799,3.432374
"2021-01-21 02:00:00",1959,13.32147,3.412232
"2021-01-21 02:10:00",1960,13.32377,3.393441
"2021-01-21 02:20:00",1961,13.32192,3.387238
"2021-01-21 02:30:00",1962,13.32093,3.44885
"2021-01-21 02:40:00",1963,13.31848,3.458208
"2021-01-21 02:50:00",1964,13.3204,3.455577
"2021-01-21 03:00:00",1965,13.32167,3.470402
"2021-01-21 03:10:00",1966,13.32303,3.481693
"2021-01-21 03:20:00",1967,13.32249,3.492456
"2021-01-21 03:30:00",1968,13.32155,3.505271
"2021-01-21 03:40:00",1969,13.31996,3.494796
"2021-01-21 03:50:00",1970,13.32001,3.512137
"2021-01-21 04:00:00",1971,13.31933,3.520183
"2021-01-21 04:10:00",1972,13.32045,3.521401
"2021-01-21 04:20:00",1973,13.3196,3.53142
"2021-01-21 04:30:00",1974,13.32203,3.527187
"2021-01-21 04:40:00",1975,13.32028,3.535574
"2021-01-21 04:50:00",1976,13.31956,3.537195
"2021-01-21 05:00:00",1977,13.31973,3.539956
"2021-01-21 05:10:00",1978,13.32137,3.532492
"2021-01-21 05:20:00",1979,13.32133,3.522218
"2021-01-21 05:30:00",1980,13.32156,3.520866
"2021-01-21 05:40:00",1981,13.32005,3.525928
"2021-01-21 05:50:00",1982,13.31745,3.524455
"2021-01-21 06:00:00",1983,13.31744,3.510263
"2021-01-21 06:10:00",1984,13.31899,3.479127
"2021-01-21 06:20:00",1985,13.32252,3.494957
"2021-01-21 06:30:00",1986,13.32376,3.435748
"2021-01-21 06:40:00",1987,13.3209,3.421867
"2021-01-21 06:50:00",1988,13.32043,3.415177
"2021-01-21 07:00:00",1989,13.3182,3.434387
"2021-01-21 07:10:00",1990,13.32018,3.45774
"2021-01-21 07:20:00",1991,13.32293,3.505312
"2021-01-21 07:30:00",1992,13.32759,3.515818
"2021-01-21 07:40:00",1993,13.32164,3.500147
"2021-01-21 07:50:00",1994,13.31581,3.494984
"2021-01-21 08:00:00",1995,13.31994,3.474704
"2021-01-21 08:10:00",1996,13.32032,3.489635
"2021-01-21 08:20:00",1997,13.32127,3.477336
"2021-01-21 08:30:00",1998,13.32327,3.43983
"2021-01-21 08:40:00",1999,13.32451,3.462708
"2021-01-21 08:50:00",2000,13.32281,3.463843
"2021-01-21 09:00:00",2001,13.31952,3.442471
"2021-01-21 09:10:00",2002,13.32059,3.43955
"2021-01-21 09:20:00",2003,13.32082,3.438189
"2021-01-21 09:30:00",2004,13.32328,3.437482
"2021-01-21 09:40:00",2005,13.32232,3.444766
"2021-01-21 09:50:00",2006,13.32296,3.433547
"2021-01-21 10:00:00",2007,13.31888,3.390565
"2021-01-21 10:10:00",2008,13.32131,3.375636
"2021-01-21 10:20:00",2009,13.32058,3.398207
"2021-01-21 10:30:00",2010,13.32025,3.401736
"2021-01-21 10:40:00",2011,13.32652,3.402002
"2021-01-21 10:50:00",2012,13.32489,3.407689
"2021-01-21 11:00:00",2013,13.32119,3.401935
"2021-01-21 11:10:00",2014,13.32219,3.397581
"2021-01-21 11:20:00",2015,13.31781,3.450251
"2021-01-21 11:30:00",2016,13.32435,3.486987
"2021-01-21 11:40:00",2017,13.32157,3.512525
"2021-01-21 11:50:00",2018,13.32673,3.50503
"2021-01-21 12:00:00",2019,13.32132,3.508751
"2021-01-21 12:10:00",2020,13.32508,3.503291
"2021-01-21 12:20:00",2021,13.32675,3.483872
"2021-01-21 12:30:00",2022,13.32102,3.465793
"2021-01-21 12:40:00",2023,13.32304,3.466862
"2021-01-21 12:50:00",2024,13.32269,3.456739
"2021-01-21 13:00:00",2025,13.32553,3.459717
"2021-01-21 13:10:00",2026,13.32633,3.455204
"2021-01-21 13:20:00",2027,13.32245,3.458101
"2021-01-21 13:30:00",2028,13.32474,3.426747
"2021-01-21 13:40:00",2029,13.31444,3.388609
"2021-01-21 13:50:00",2030,13.32589,3.363815
"2021-01-21 14:00:00",2031,13.32553,3.369678
"2021-01-21 14:10:00",2032,13.32458,3.370037
"2021-01-21 14:20:00",2033,13.32239,3.332053
"2021-01-21 14:30:00",2034,13.31765,3.36682
"2021-01-21 14:40:00",2035,13.3301,3.349768
"2021-01-21 14:50:00",2036,13.32633,3.350871
"2021-01-21 15:00:00",2037,13.32438,3.386253
"2021-01-21 15:10:00",2038,13.32039,3.42588
"2021-01-21 15:20:00",2039,13.31751,3.441177
"2021-01-21 15:30:00",2040,13.32404,3.43955
"2021-01-21 15:40:00",2041,13.3247,3.403534
"2021-01-21 15:50:00",2042,13.32236,3.352598
"2021-01-21 16:00:00",2043,13.3243,3.389501
"2021-01-21 16:10:00",2044,13.32204,3.390818
"2021-01-21 16:20:00",2045,13.3225,3.440043
"2021-01-21 16:30:00",2046,13.32408,3.4256
"2021-01-21 16:40:00",2047,13.32226,3.373362
"2021-01-21 16:50:00",2048,13.32203,3.432374
"2021-01-21 17:00:00",2049,13.32359,3.437335
"2021-01-21 17:10:00",2050,13.32414,3.458715
"2021-01-21 17:20:00",2051,13.32435,3.485677
"2021-01-21 17:30:00",2052,13.3249,3.451746
"2021-01-21 17:40:00",2053,13.31974,3.375849
"2021-01-21 17:50:00",2054,13.32331,3.420241
"2021-01-21 18:00:00",2055,13.32142,3.455938
"2021-01-21 18:10:00",2056,13.3265,3.478419
"2021-01-21 18:20:00",2057,13.32542,3.500923
"2021-01-21 18:30:00",2058,13.32353,3.511106
"2021-01-21 18:40:00",2059,13.323,3.463723
"2021-01-21 18:50:00",2060,13.32169,3.42616
"2021-01-21 19:00:00",2061,13.32487,3.42528
"2021-01-21 19:10:00",2062,13.32393,3.487348
"2021-01-21 19:20:00",2063,13.32578,3.481185
"2021-01-21 19:30:00",2064,13.32339,3.478218
"2021-01-21 19:40:00",2065,13.32222,3.4698
"2021-01-21 19:50:00",2066,13.32528,3.512713
"2021-01-21 20:00:00",2067,13.32608,3.510517
