:983&1605005574-1.9.0-281&17:296&32:194&33:213&18:105
&983&1605067220&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.5,22.5,929,13.94&18:65535,655.3&0:25.6
&983&1605067520&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.8,22.5,929,13.98&18:65535,655.3&0:25.5
&983&1605067820&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.7,22.5,929,13.96&18:65535,655.3&0:25.4
&983&1605068120&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.6,22.5,929,13.95&18:65535,655.3&0:25.3
&983&1605068420&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.6,22.5,929,13.95&18:65535,655.3&0:25.4
&983&1605068720&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.9,22.5,929,13.98&18:65535,655.3&0:25.3
&983&1605069020&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.7,22.5,929,13.96&18:65535,655.3&0:25.3
&983&1605069320&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.5,929,13.96&18:65535,655.3&0:25.3
&983&1605069620&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.5,929,13.96&18:65535,655.3&0:25.3
&983&1605069920&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.5,929,13.97&18:65535,655.3&0:25.2
&983&1605070220&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.5,929,13.96&18:65535,655.3&0:25.1
&983&1605070520&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.5,929,13.96&18:65535,655.3&0:25.1
&983&1605070820&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.5,929,13.96&18:65535,655.3&0:25.2
&983&1605071120&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.9,22.5,929,13.98&18:65535,655.3&0:25.2
&983&1605071420&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.8,22.4,929,13.98&18:65535,655.3&0:25.2
&983&1605071720&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.7,22.4,929,13.97&18:65535,655.3&0:25.2
&983&1605072020&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.9,22.4,929,13.99&18:65535,655.3&0:25.3
&983&1605072320&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.9,22.4,928,14.00&18:65535,655.3&0:25.3
&983&1605072620&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.9,22.4,928,14.00&18:65535,655.3&0:25.4
&983&1605072920&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.6,22.3,928,13.96&18:65535,655.3&0:25.5
&983&1605073220&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.8,22.3,928,13.99&18:65535,655.3&0:25.7
&983&1605073520&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:130.0,22.3,928,14.01&18:65535,655.3&0:25.8
&983&1605073820&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:130.0,22.3,928,14.01&18:65535,655.3&0:25.9
&983&1605074120&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.8,22.3,928,13.98&18:65535,655.3&0:26.0
&983&1605074420&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.3,928,13.97&18:65535,655.3&0:26.0
&983&1605074720&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.7,22.3,928,13.97&18:65535,655.3&0:26.3
&983&1605075020&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.6,22.3,928,13.97&18:65535,655.3&0:27.0
&983&1605075320&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.8,22.3,928,13.99&18:65535,655.3&0:28.4
&983&1605075620&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:129.8,22.2,928,13.99&18:65535,655.3&0:29.7
&983&1605075920&17:10000,20.4&32:-1.0,-1.0,-1,-1.00&33:129.7,22.2,928,13.97&18:65535,655.3&0:30.9
&983&1605076220&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.3,928,13.97&18:65535,655.3&0:32.0
&983&1605076520&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.6,22.2,928,13.97&18:65535,655.3&0:32.7
&983&1605076820&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.6,22.2,928,13.97&18:65535,655.3&0:33.5
&983&1605077120&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.6,22.2,928,13.97&18:65535,655.3&0:34.2
&983&1605077420&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.3,928,13.97&18:65535,655.3&0:34.9
&983&1605077720&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.7,22.2,928,13.97&18:65535,655.3&0:35.5
&983&1605078020&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.8,22.2,928,13.99&18:65535,655.3&0:35.8
&983&1605078320&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.1,927,13.99&18:65535,655.3&0:36.1
&983&1605078620&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.8,22.1,927,14.00&18:65535,655.3&0:36.3
&983&1605078920&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.8,22.1,927,14.00&18:65535,655.3&0:36.6
&983&1605079220&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:130.0,22.1,927,14.02&18:65535,655.3&0:37.1
&983&1605079520&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.9,22.1,927,14.01&18:65535,655.3&0:37.8
&983&1605079820&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.6,22.1,927,13.98&18:65535,655.3&0:37.9
&983&1605080120&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.8,22.0,927,14.00&18:65535,655.3&0:38.1
&983&1605080420&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.8,22.0,927,14.00&18:65535,655.3&0:38.2
&983&1605080720&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.8,22.0,927,14.00&18:65535,655.3&0:38.5
&983&1605081020&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.0,927,14.00&18:65535,655.3&0:38.8
&983&1605081320&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.8,22.1,927,14.00&18:65535,655.3&0:39.0
&983&1605081620&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.8,22.1,927,14.01&18:65535,655.3&0:39.2
&983&1605081920&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.8,22.1,927,14.01&18:65535,655.3&0:39.4
&983&1605082220&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.9,22.1,927,14.01&18:65535,655.3&0:39.5
&983&1605082520&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.9,22.1,927,14.02&18:65535,655.3&0:39.9
&983&1605082820&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.7,22.1,927,13.99&18:65535,655.3&0:39.6
&983&1605083120&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:130.1,22.1,927,14.03&18:65535,655.3&0:39.5
&983&1605083420&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.8,22.1,927,14.00&18:65535,655.3&0:39.5
&983&1605083720&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.8,22.1,927,14.00&18:65535,655.3&0:39.4
&983&1605084020&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.8,22.1,927,14.00&18:65535,655.3&0:39.2
&983&1605084320&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.9,22.1,927,14.01&18:65535,655.3&0:39.0
&983&1605084620&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:130.0,22.1,927,14.02&18:65535,655.3&0:38.7
&983&1605084920&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:130.1,22.1,928,14.02&18:65535,655.3&0:38.7
&983&1605085220&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:130.1,22.1,928,14.02&18:65535,655.3&0:38.5
&983&1605085520&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:130.0,22.2,928,14.01&18:65535,655.3&0:38.0
&983&1605085820&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:129.8,22.1,928,13.99&18:65535,655.3&0:37.9
&983&1605086120&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:129.9,22.2,928,14.00&18:65535,655.3&0:37.9
&983&1605086420&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:130.1,22.2,928,14.02&18:65535,655.3&0:37.6
&983&1605086720&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.9,22.1,928,14.00&18:65535,655.3&0:37.3
&983&1605087020&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:129.9,22.1,928,14.00&18:65535,655.3&0:37.6
&983&1605087320&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:130.0,22.2,928,14.00&18:65535,655.3&0:37.4
&983&1605087620&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:130.0,22.2,928,14.01&18:65535,655.3&0:37.3
&983&1605087920&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:130.2,22.1,928,14.03&18:65535,655.3&0:37.3
&983&1605088220&17:0,2.5&32:-1.0,-1.0,-1,-1.00&33:130.3,22.1,928,14.04&18:65535,655.3&0:37.1
&983&1605088520&17:128,2.5&32:-1.0,-1.0,-1,-1.00&33:130.2,22.2,928,14.03&18:65535,655.3&0:36.9
&983&1605088820&17:65535,655.3&32:-1.0,-1.0,-1,-1.00&33:130.2,22.1,928,14.03&18:65535,655.3&0:36.6
&983&1605089120&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:130.3,22.2,928,14.05&18:65535,655.3&0:36.3
&983&1605089420&17:0,0.0&32:-1.0,-1.0,-1,-1.00&33:130.2,22.2,928,14.03&18:65535,655.3&0:36.4
