"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-07-23 22:40:00",4087,13.44,23,21.02902,21.04605,28.15399,28.10211,25.39794,19.47634,16.1722,13.90994,12.5758,11.45373,10.19531,10.04641,9.759333,5.962307,65.07751,19.6161,-0.048999,-0.429842,9.58391,200723,233803,28.227,28.61,26.95,17.52,109.93,8.57,0.51,2.09,-0.09,-0.07,3.87,11.64,1.91,1.351,4.47,11.96,1.19,16.05225,9.56985
"2020-07-23 22:50:00",4088,13.46,23,21.12472,21.36401,28.11407,28.08373,25.06191,19.49121,16.25735,13.77853,12.58138,11.47848,10.19531,10.04641,9.759333,6.02106,65.71935,19.61656,-0.049122,-0.430992,9.59099,200723,234803,28.21,28.59,26.94,17.51,109.62,8.55,0.51,2.09,-0.05,-0.03,3.86,11.62,1.92,1.353,4.47,11.97,1.19,16.05188,9.57557
"2020-07-23 23:00:00",4089,13.45,23.05,21.20922,21.66778,28.10977,28.05923,25.32412,19.65161,16.28649,13.82345,12.5679,11.50085,10.19531,10.04641,9.759333,6.170389,67.49837,19.72739,-0.04872,-0.42775,9.61894,200723,235803,28.189,28.59,26.95,17.52,109.65,8.55,0.43,1.75,-0.04,-0.02,3.87,11.64,1.92,1.355,4.47,11.96,1.19,16.05279,9.610949
"2020-07-23 23:10:00",4090,13.45,23.11,21.14193,21.25442,28.08215,28.03466,25.30349,19.7554,16.26348,13.91509,12.56927,11.4721,10.19531,10.04641,9.759333,6.170343,67.59217,19.79728,-0.048472,-0.425715,9.63338,200724,803,28.184,28.57,26.93,17.5,109.09,8.51,0.46,1.9,-0.07,-0.05,3.87,11.64,1.92,1.355,4.47,11.96,1.18,16.05283,9.623676
"2020-07-23 23:20:00",4091,13.44,23.16,20.99813,21.49517,28.04888,27.97555,25.31484,19.95107,16.53811,13.90466,12.58508,11.39236,10.19531,10.04641,9.759333,6.622895,72.87451,20.02177,-0.04913,-0.431328,9.61674,200724,1803,28.135,28.57,26.95,17.52,109.48,8.55,0.43,1.76,-0.05,-0.02,3.89,11.71,1.92,1.356,4.47,11.96,1.18,16.0528,9.607106
"2020-07-23 23:30:00",4092,13.44,23.18,21.08004,21.77526,28.02783,27.95526,25.48895,20.19897,16.48467,13.93923,12.54568,11.35974,10.19531,10.04641,9.759333,6.941282,76.67637,20.21854,-0.048854,-0.429306,9.65647,200724,2803,28.085,28.53,26.94,17.51,109.04,8.52,0.48,1.98,-0.05,-0.03,3.9,11.74,1.92,1.358,4.47,11.95,1.19,16.0536,9.643821
"2020-07-23 23:40:00",4093,13.43,23.17,20.91061,21.60324,27.98852,27.93023,24.73467,20.05834,16.57516,13.914,12.49847,11.38299,10.19531,10.04641,9.759333,6.658707,73.46289,20.15532,-0.049395,-0.433336,9.58658,200724,3803,28.066,28.51,26.94,17.51,108.85,8.51,0.44,1.8,-0.08,-0.06,3.9,11.72,1.92,1.36,4.47,11.94,1.18,16.05079,9.579033
"2020-07-23 23:50:00",4094,13.42,23.15,20.90325,21.59951,27.98522,27.90087,25.33227,20.09414,16.60229,13.85842,12.48242,11.27355,10.19531,10.04641,9.759333,6.669737,73.62,20.17965,-0.049103,-0.430938,9.60182,200724,4803,28.024,28.52,26.96,17.53,109.27,8.55,0.44,1.83,-0.03,0,3.9,11.75,1.93,1.36,4.47,11.94,1.17,16.05174,9.583938
"2020-07-24 00:00:00",4095,13.41,23.12,20.98782,21.74032,27.96212,27.8973,24.84951,20.12823,16.44018,13.62576,12.45974,11.3146,10.19531,10.04641,9.759333,7.169602,79.33348,20.30461,-0.048939,-0.429586,9.61031,200724,5803,28.025,28.5,26.95,17.52,108.79,8.51,0.43,1.78,-0.06,-0.04,3.91,11.77,1.93,1.362,4.47,11.93,1.18,16.0507,9.597804
"2020-07-24 00:10:00",4096,13.42,23.11,21.04455,21.71862,27.98251,27.85769,24.6094,20.2879,16.10943,13.75662,12.38442,11.30377,10.19531,10.04641,9.759333,7.304978,81.00666,20.41415,-0.049249,-0.432486,9.62852,200724,10803,27.984,28.51,26.97,17.53,108.93,8.53,0.48,1.96,-0.08,-0.05,3.93,11.82,1.93,1.363,4.47,11.94,1.17,16.0507,9.612533
"2020-07-24 00:20:00",4097,13.42,23.09,21.1007,21.83257,27.96752,27.84713,24.6347,20.2788,16.08929,13.6321,12.43231,11.26321,10.19531,10.04641,9.759333,7.353035,81.54383,20.41681,-0.04908,-0.431528,9.67937,200724,11803,27.967,28.5,26.97,17.53,109.11,8.55,0.42,1.74,-0.05,-0.03,3.93,11.83,1.93,1.364,4.47,11.92,1.18,16.05194,9.66693
"2020-07-24 00:30:00",4098,13.43,23.07,21.0545,21.69256,27.93194,27.84115,24.71121,20.27273,15.78472,13.63317,12.43365,11.25378,10.19531,10.04641,9.759333,7.456786,82.6801,20.40807,-0.048661,-0.427616,9.65662,200724,12803,27.968,28.49,26.96,17.53,108.66,8.51,0.46,1.89,-0.02,0,3.94,11.84,1.93,1.364,4.47,11.93,1.18,16.05077,9.641683
"2020-07-24 00:40:00",4099,13.41,23.05,21.15936,21.76406,27.90838,27.83224,24.4132,20.18948,15.7264,13.5805,12.45815,11.07168,10.19531,10.04641,9.759333,7.133903,78.92942,20.29883,-0.048939,-0.430046,9.65599,200724,13803,27.961,28.5,26.97,17.53,108.88,8.53,0.5,2.05,-0.04,-0.02,3.94,11.85,1.93,1.364,4.47,11.91,1.18,16.05106,9.632223
"2020-07-24 00:50:00",4100,13.42,23.06,21.16079,21.75457,27.89535,27.81591,24.23049,20.14971,15.81506,13.60848,12.4548,11.12918,10.19531,10.04641,9.759333,6.859946,75.78351,20.22224,-0.049201,-0.432463,9.66682,200724,14803,27.954,28.49,26.96,17.53,108.46,8.5,0.42,1.74,-0.06,-0.04,3.93,11.81,1.93,1.364,4.47,11.92,1.19,16.05037,9.649757
"2020-07-24 01:00:00",4101,13.4,23.07,21.12564,21.85607,27.87747,27.79586,24.14285,20.30493,15.94738,13.74282,12.52416,11.22228,10.19531,10.04641,9.759333,7.099286,78.67248,20.37987,-0.049114,-0.431741,9.67106,200724,15803,27.919,28.47,26.97,17.53,108.3,8.49,0.47,1.95,-0.06,-0.04,3.96,11.9,1.93,1.365,4.47,11.91,1.17,16.05157,9.655034
"2020-07-24 01:10:00",4102,13.38,23.06,21.06707,21.78985,27.8511,27.77368,24.35433,20.38174,16.34194,13.86642,12.57293,11.24829,10.19531,10.04641,9.759333,7.231571,80.22126,20.43226,-0.048643,-0.427748,9.68534,200724,20803,27.909,28.47,26.97,17.53,108.43,8.5,0.5,2.06,-0.06,-0.04,3.95,11.87,1.93,1.365,4.47,11.91,1.17,16.04932,9.669838
"2020-07-24 01:20:00",4103,13.38,23.06,21.1224,21.65844,27.82238,27.81256,24.49963,20.39575,16.46224,13.92434,12.55029,11.20407,10.19531,10.04641,9.759333,7.266437,80.67487,20.47426,-0.048573,-0.427595,9.73146,200724,21803,27.934,28.45,26.94,17.51,107.66,8.44,0.49,2.03,-0.04,-0.01,3.95,11.88,1.93,1.365,4.47,11.9,1.18,16.05074,9.719338
"2020-07-24 01:30:00",4104,13.38,23.07,21.0708,21.6838,27.81695,27.76605,24.09939,20.56149,16.4475,13.96404,12.4887,11.20278,10.19531,10.04641,9.759333,7.472246,83.22859,20.63845,-0.048554,-0.427812,9.76879,200724,22803,27.912,28.44,26.94,17.51,107.72,8.45,0.4,1.63,-0.06,-0.04,3.95,11.9,1.93,1.365,4.47,11.89,1.17,16.04901,9.757592
"2020-07-24 01:40:00",4105,13.38,23.09,21.15182,21.77221,27.79135,27.74401,24.46865,20.55764,16.6285,13.79705,12.47396,11.19631,10.19531,10.04641,9.759333,7.441302,82.91295,20.65627,-0.048986,-0.431427,9.75028,200724,23803,27.872,28.44,26.96,17.53,107.99,8.47,0.46,1.9,-0.03,-0.01,3.96,11.92,1.93,1.365,4.47,11.89,1.18,16.04821,9.726386
"2020-07-24 01:50:00",4106,13.38,23.09,21.05227,21.67996,27.78155,27.75732,24.50976,20.53118,16.72988,13.74703,12.43765,11.20117,10.19531,10.04641,9.759333,7.480741,83.36008,20.66102,-0.048778,-0.429618,9.7531,200724,24803,27.877,28.44,26.95,17.52,107.81,8.46,0.44,1.83,-0.07,-0.05,3.96,11.92,1.93,1.366,4.47,11.88,1.18,16.04908,9.743352
"2020-07-24 02:00:00",4107,13.37,23.08,21.00369,21.47503,27.76943,27.74307,24.32836,20.4956,16.39944,13.77831,12.38497,11.1618,10.19531,10.04641,9.759333,7.411215,82.40914,20.55249,-0.048633,-0.428556,9.77412,200724,25803,27.854,28.44,26.97,17.53,107.62,8.45,0.49,2.02,-0.04,-0.02,3.97,11.94,1.94,1.367,4.47,11.87,1.18,16.04852,9.755746
"2020-07-24 02:10:00",4108,13.37,23.04,20.88055,21.247,27.76007,27.72213,24.11318,20.4371,16.28277,13.68374,12.40469,11.14941,10.19531,10.04641,9.759333,7.383371,82.02595,20.50692,-0.049304,-0.434149,9.74307,200724,30803,27.845,28.43,26.97,17.53,107.94,8.47,0.47,1.92,-0.03,-0.01,3.98,11.96,1.93,1.367,4.47,11.87,1.18,16.04793,9.717335
"2020-07-24 02:20:00",4109,13.33,22.98,20.84347,21.16043,27.74667,27.71368,24.04022,20.25839,16.18566,13.677,12.36721,11.17391,10.19531,10.04641,9.759333,7.275064,80.61907,20.37913,-0.048625,-0.427504,9.67733,200724,31803,27.829,28.43,26.98,17.53,107.61,8.45,0.57,2.34,-0.02,0,3.97,11.95,1.94,1.368,4.47,11.86,1.19,16.04788,9.657405
"2020-07-24 02:30:00",4110,13.33,22.91,20.78124,20.99468,27.73446,27.70324,23.89718,20.34521,16.1607,13.70654,12.39407,11.22766,10.19531,10.04641,9.759333,7.361675,81.69002,20.44814,-0.049522,-0.435333,9.672,200724,32803,27.819,28.43,26.98,17.53,107.65,8.45,0.55,2.24,0,0.02,3.99,12.01,1.94,1.369,4.47,11.87,1.18,16.04832,9.650256
"2020-07-24 02:40:00",4111,13.35,22.84,20.83834,21.19885,27.71472,27.69448,23.74923,20.37283,16.18072,13.71786,12.42413,11.22839,10.19531,10.04641,9.759333,7.428707,82.51682,20.49905,-0.049094,-0.431005,9.61627,200724,33803,27.815,28.41,26.96,17.52,107.05,8.41,0.44,1.81,-0.05,-0.03,3.99,12,1.94,1.371,4.47,11.85,1.17,16.04858,9.608084
"2020-07-24 02:50:00",4112,13.35,22.8,20.9002,21.15707,27.67324,27.67947,23.72189,20.30883,16.16537,13.80895,12.51855,11.16586,10.19531,10.04641,9.759333,7.49289,83.17046,20.46298,-0.049165,-0.431806,9.6337,200724,34803,27.8,28.41,26.96,17.53,107.32,8.43,0.47,1.93,-0.05,-0.03,3.98,11.98,1.94,1.37,4.47,11.86,1.18,16.04886,9.627593
"2020-07-24 03:00:00",4113,13.33,22.82,20.96389,21.44494,27.65466,27.65588,23.8543,20.35662,16.19348,13.95452,12.52273,11.225,10.19531,10.04641,9.759333,7.429296,82.44702,20.45214,-0.049685,-0.436225,9.61925,200724,35803,27.767,28.38,26.96,17.52,107.23,8.43,0.46,1.88,-0.04,-0.01,3.99,12,1.94,1.37,4.47,11.84,1.17,16.04852,9.601094
"2020-07-24 03:10:00",4114,13.33,22.86,20.9945,21.59222,27.64929,27.63714,24.04962,20.45889,16.19683,14.00793,12.59503,11.28955,10.19531,10.04641,9.759333,7.351262,81.68543,20.51702,-0.048964,-0.430737,9.70213,200724,40803,27.754,28.38,26.96,17.53,107.14,8.42,0.46,1.9,-0.04,-0.02,3.97,11.96,1.94,1.372,4.47,11.85,1.18,16.04822,9.690421
"2020-07-24 03:20:00",4115,13.33,22.9,20.88369,21.17898,27.62283,27.61984,24.11617,20.55819,16.25735,14.03808,12.59725,11.324,10.19531,10.04641,9.759333,7.383458,82.21704,20.6245,-0.048813,-0.429433,9.70401,200724,41803,27.729,28.37,26.97,17.53,107,8.42,0.44,1.79,-0.02,0,3.98,11.96,1.94,1.374,4.47,11.83,1.18,16.04777,9.692993
"2020-07-24 03:30:00",4116,13.32,22.89,20.83294,21.2022,27.61202,27.57891,24.31124,20.78457,16.20709,14.00494,12.58074,11.40148,10.19531,10.04641,9.759333,7.630683,85.36809,20.86253,-0.048722,-0.42924,9.76392,200724,42803,27.702,28.36,26.97,17.53,106.91,8.41,0.44,1.82,-0.04,-0.02,4,12.04,1.95,1.375,4.47,11.85,1.18,16.04742,9.747166
"2020-07-24 03:40:00",4117,13.34,22.85,20.85574,21.33044,27.60559,27.58505,24.50585,20.93743,16.33019,13.94958,12.58349,11.43676,10.19531,10.04641,9.759333,7.926089,88.94435,21.01864,-0.049424,-0.435557,9.77694,200724,43803,27.692,28.35,26.97,17.53,106.82,8.41,0.46,1.89,-0.05,-0.03,4,12.02,1.95,1.376,4.47,11.83,1.17,16.04778,9.766874
"2020-07-24 03:50:00",4118,13.32,22.82,20.83727,21.40417,27.58514,27.55865,24.60281,21.01461,16.25231,13.85143,12.51583,11.46826,10.19531,10.04641,9.759333,7.97749,89.63774,21.08519,-0.049202,-0.433485,9.76565,200724,44803,27.682,28.35,26.97,17.53,106.69,8.4,0.47,1.94,-0.07,-0.05,3.99,12.01,1.95,1.377,4.47,11.84,1.18,16.04754,9.736711
"2020-07-24 04:00:00",4119,13.31,22.79,20.76287,21.41863,27.5346,27.53012,24.62518,21.03033,15.96591,13.7351,12.44433,11.47048,10.19531,10.04641,9.759333,7.821037,87.75795,21.01418,-0.048481,-0.426283,9.68126,200724,45803,27.648,28.35,26.98,17.54,106.69,8.4,0.44,1.8,-0.04,-0.02,3.99,12.01,1.95,1.376,4.47,11.83,1.18,16.04701,9.657797
"2020-07-24 04:10:00",4120,13.34,22.78,20.78289,21.48248,27.51458,27.46673,24.7185,20.81744,15.91409,13.62301,12.4234,11.49029,10.19531,10.04641,9.759333,7.720582,86.39297,20.87381,-0.049207,-0.432171,9.63306,200724,50803,27.617,28.33,26.98,17.53,106.52,8.39,0.44,1.82,-0.04,-0.02,4.01,12.05,1.95,1.377,4.47,11.84,1.18,16.04446,9.606252
"2020-07-24 04:20:00",4121,13.31,22.76,20.90954,21.65228,27.48983,27.46261,24.62145,20.59545,15.74444,13.5957,12.47869,11.44195,10.19531,10.04641,9.759333,7.524284,83.77952,20.62108,-0.049405,-0.433154,9.55987,200724,51803,27.578,28.3,26.97,17.53,106.19,8.37,0.41,1.7,-0.05,-0.03,4.02,12.09,1.95,1.377,4.47,11.83,1.18,16.04548,9.524045
"2020-07-24 04:30:00",4122,13.3,22.78,21.03637,21.7517,27.46929,27.45507,24.46624,20.29223,15.67275,13.58615,12.48113,11.5046,10.19531,10.04641,9.759333,7.220346,79.99069,20.36517,-0.049335,-0.431885,9.49573,200724,52803,27.571,28.29,26.96,17.53,105.76,8.34,0.4,1.66,-0.05,-0.03,4,12.03,1.95,1.377,4.47,11.83,1.17,16.047,9.480814
"2020-07-24 04:40:00",4123,13.31,22.82,20.85888,21.34069,27.46359,27.44668,24.51657,20.0566,15.73605,13.61511,12.50686,11.46932,10.19531,10.04641,9.759333,6.497788,71.61515,20.10442,-0.049017,-0.429059,9.49197,200724,53803,27.562,28.29,26.97,17.53,105.71,8.34,0.43,1.76,-0.03,0,4,12.04,1.95,1.377,4.47,11.83,1.17,16.04645,9.476658
"2020-07-24 04:50:00",4124,13.29,22.82,21.00183,21.62786,27.45651,27.42947,24.58016,19.95907,15.66097,13.6885,12.52004,11.43139,10.19531,10.04641,9.759333,6.324886,69.61849,20.03854,-0.049331,-0.431791,9.49071,200724,54803,27.544,28.3,26.99,17.54,106.03,8.37,0.43,1.76,-0.06,-0.04,4.01,12.07,1.95,1.378,4.47,11.83,1.17,16.04655,9.471991
"2020-07-24 05:00:00",4125,13.29,22.82,20.83248,21.63015,27.42895,27.4074,24.86785,19.99887,15.73675,13.79669,12.54931,11.48016,10.19531,10.04641,9.759333,6.313076,69.54683,20.08083,-0.049064,-0.429705,9.51524,200724,55803,27.536,28.28,26.97,17.53,105.73,8.34,0.42,1.74,-0.03,0,4.01,12.06,1.95,1.378,4.47,11.83,1.18,16.04543,9.496843
"2020-07-24 05:10:00",4126,13.28,22.81,20.90261,21.70156,27.41491,27.40634,24.8916,20.05935,15.84439,13.85281,12.59912,11.43945,10.19531,10.04641,9.759333,6.357958,70.13928,20.15131,-0.049311,-0.432597,9.5858,200724,60803,27.518,28.29,26.99,17.54,106.09,8.38,0.45,1.85,-0.04,-0.02,4.02,12.09,1.95,1.377,4.47,11.83,1.17,16.04494,9.575836
"2020-07-24 05:20:00",4127,13.29,22.8,20.82894,21.62573,27.3854,27.39114,25.07809,20.17596,15.89099,13.82876,12.60162,11.43862,10.19531,10.04641,9.759333,6.482862,71.80834,20.35656,-0.049099,-0.430682,9.58047,200724,61803,27.51,28.27,26.98,17.54,105.89,8.36,0.45,1.86,-0.03,-0.01,4.02,12.08,1.95,1.38,4.47,11.83,1.18,16.04612,9.567737
"2020-07-24 05:30:00",4128,13.28,22.81,20.85382,21.50277,27.39825,27.37444,25.29031,20.24566,15.75707,13.80004,12.57162,11.41555,10.19531,10.04641,9.759333,6.682439,73.98918,20.33623,-0.049325,-0.433003,9.61344,200724,62803,27.487,28.26,26.98,17.54,105.77,8.36,0.44,1.8,-0.04,-0.02,4.03,12.12,1.96,1.382,4.47,11.83,1.17,16.04606,9.593821
"2020-07-24 05:40:00",4129,13.29,22.8,20.92303,21.61605,27.36041,27.36019,25.54128,20.26095,15.74331,13.86474,12.60763,11.39227,10.19531,10.04641,9.759333,6.806328,75.38425,20.35196,-0.049269,-0.432147,9.57809,200724,63803,27.464,28.27,27,17.55,106.03,8.38,0.49,2.01,-0.05,-0.03,4.05,12.19,1.96,1.384,4.47,11.84,1.19,16.04435,9.555896
"2020-07-24 05:50:00",4130,13.33,22.79,20.9877,21.5079,27.3597,27.31555,25.26895,20.41024,15.74008,13.85952,12.59796,11.44567,10.19531,10.04641,9.759333,6.880551,76.33686,20.43849,-0.048832,-0.428161,9.56239,200724,64803,27.444,28.25,26.99,17.54,105.37,8.33,0.56,2.3,-0.03,0,4.06,12.21,1.96,1.386,4.47,11.87,1.17,16.04429,9.546882
"2020-07-24 06:00:00",4131,13.39,22.8,21.18649,21.66043,27.34231,27.30294,25.30932,20.20748,15.6687,13.89062,12.54769,11.42663,10.19531,10.04641,9.759333,6.698637,74.18856,20.34988,-0.049541,-0.434377,9.5627,200724,65803,27.425,28.26,27.01,17.55,105.91,8.38,0.41,1.69,-0.03,-0.01,4.06,12.21,1.96,1.388,4.47,11.91,1.17,16.04282,9.552347
"2020-07-24 06:10:00",4132,13.45,22.83,21.44659,21.83013,27.34695,27.30575,24.87155,20.10159,15.69692,13.88299,12.5614,11.38079,10.19531,10.04641,9.759333,6.641344,73.2991,20.17446,-0.049267,-0.43197,9.56255,200724,70803,27.43,28.25,27,17.55,105.57,8.35,0.5,2.05,-0.05,-0.03,4.04,12.15,1.96,1.388,4.47,11.96,1.18,16.04167,9.542288
"2020-07-24 06:20:00",4133,13.49,22.96,21.69665,22.62625,27.3435,27.28057,24.66384,19.94415,15.71002,13.88989,12.60101,11.34741,10.19531,10.04641,9.759333,6.609103,72.70587,20.01019,-0.049183,-0.430988,9.53866,200724,71803,27.404,28.24,27,17.55,105.83,8.37,0.47,1.93,-0.02,0,4.05,12.19,1.97,1.389,4.47,12,1.18,16.04383,9.520554
"2020-07-24 06:30:00",4134,13.57,23.19,21.98586,23.14327,27.33453,27.25625,24.61135,19.76769,15.79611,13.94134,12.62881,11.32928,10.19531,10.04641,9.759333,6.416413,70.37881,19.86226,-0.049275,-0.431527,9.51256,200724,72803,27.378,28.24,27.01,17.56,105.92,8.38,0.49,2,-0.05,-0.02,4.06,12.21,1.97,1.391,4.47,11.98,1.18,16.0432,9.494543
"2020-07-24 06:40:00",4135,13.62,23.47,21.94424,22.50726,27.32388,27.27261,24.41583,19.64245,15.87527,13.94366,12.64105,11.30801,10.19531,10.04641,9.759333,5.95892,65.18605,19.72798,-0.049642,-0.434621,9.50047,200724,73803,27.396,28.23,26.99,17.55,105.69,8.36,0.5,2.05,-0.04,-0.02,4.05,12.17,1.97,1.391,4.47,12.14,1.18,16.0424,9.487129
"2020-07-24 06:50:00",4136,13.75,23.62,22.1004,22.53829,27.28466,27.27773,24.2947,19.55938,15.92993,14.01809,12.69741,11.26913,10.19531,10.04641,9.759333,5.552854,60.66664,19.66419,-0.049344,-0.432164,9.5154,200724,74803,27.394,28.21,26.98,17.54,105.18,8.32,0.44,1.82,-0.07,-0.04,4.03,12.11,1.97,1.393,4.47,12.24,1.18,16.04329,9.502773
"2020-07-24 07:00:00",4137,13.86,23.69,22.25759,22.71673,27.29598,27.26437,24.4736,19.70376,16.12298,14.15838,12.70812,11.31509,10.19531,10.04641,9.759333,5.782206,63.30796,19.77161,-0.049365,-0.432591,9.5396,200724,75803,27.362,28.22,27,17.55,105.8,8.38,0.45,1.85,-0.04,-0.02,4.05,12.17,1.97,1.394,4.47,12.35,1.17,16.04279,9.527448
"2020-07-24 07:10:00",4138,13.99,23.78,22.39132,22.81765,27.26403,27.26376,24.65762,20.01196,16.33645,14.29321,12.69442,11.33868,10.19531,10.04641,9.759333,6.321504,69.598,20.05071,-0.049214,-0.432075,9.61768,200724,80803,27.376,28.21,26.98,17.54,105.3,8.33,0.49,2.02,-0.03,-0.01,4.03,12.12,1.97,1.395,4.47,12.47,1.18,16.04026,9.614259
"2020-07-24 07:20:00",4139,14.03,23.84,22.36038,22.65087,27.2763,27.24832,24.87679,20.05242,16.6239,14.28524,12.64929,11.36575,10.19531,10.04641,9.759333,6.679201,73.64916,20.12801,-0.048959,-0.429868,9.62082,200724,81803,27.356,28.2,26.98,17.54,105.28,8.34,0.42,1.74,-0.03,-0.01,4.04,12.16,1.97,1.395,4.47,12.57,1.18,16.04249,9.613156
"2020-07-24 07:30:00",4140,14.21,23.87,22.45715,22.68319,27.2478,27.23422,25.00356,20.25601,16.70352,14.34335,12.65237,11.34091,10.19531,10.04641,9.759333,6.857271,75.81452,20.2626,-0.049284,-0.432624,9.61202,200724,82803,27.345,28.19,26.98,17.54,105.39,8.35,0.46,1.88,-0.02,0,4.04,12.14,1.98,1.396,4.47,12.63,1.19,16.04225,9.60353
"2020-07-24 07:40:00",4141,14.22,23.9,22.52395,22.75851,27.2293,27.23516,25.29797,20.25732,16.699,14.34655,12.59628,11.29663,10.19531,10.04641,9.759333,7.029179,77.79671,20.31574,-0.04902,-0.430246,9.60543,200724,83803,27.344,28.17,26.96,17.53,104.87,8.31,0.42,1.72,-0.04,-0.02,4.04,12.14,1.98,1.397,4.47,12.64,1.18,16.04251,9.588933
"2020-07-24 07:50:00",4142,14.08,23.94,22.68521,22.95245,27.24636,27.22537,25.17019,20.28134,16.60238,14.28512,12.48678,11.30944,10.19531,10.04641,9.759333,6.986406,77.48608,20.42217,-0.049272,-0.43239,9.5993,200724,84803,27.325,28.17,26.98,17.53,104.59,8.29,0.55,2.24,-0.05,-0.03,4.08,12.28,1.98,1.397,4.47,12.65,1.17,16.04172,9.582605
"2020-07-24 08:00:00",4143,14.11,24.03,22.77883,23.0808,27.23861,27.207,25.24819,20.37228,16.54043,14.20968,12.41659,11.32284,10.19531,10.04641,9.759333,7.082072,78.64299,20.48392,-0.049097,-0.430767,9.59035,200724,85803,27.318,28.17,26.97,17.53,104.59,8.29,0.57,2.34,-0.02,0,4.08,12.28,1.98,1.397,4.47,12.63,1.18,16.04094,9.58097
"2020-07-24 08:10:00",4144,14.11,24.17,23.151,23.44036,27.21054,27.17404,25.56204,20.2658,16.52795,14.13351,12.37637,11.26296,10.19531,10.04641,9.759333,6.880615,76.2515,20.3815,-0.049558,-0.43465,9.57497,200724,90803,27.29,28.14,26.96,17.53,105.22,8.34,0.48,1.97,-0.05,-0.03,4.04,12.16,1.98,1.398,4.47,12.63,1.18,16.0401,9.558523
"2020-07-24 08:20:00",4145,14.1,24.36,23.59872,23.90032,27.20242,27.16439,25.42834,20.13101,16.43463,14.09146,12.36425,11.15734,10.19531,10.04641,9.759333,6.538698,72.2264,20.2166,-0.048503,-0.425409,9.57575,200724,91803,27.278,28.15,26.98,17.53,105.79,8.39,0.45,1.84,-0.01,0.01,4.02,12.1,1.98,1.398,4.47,12.63,1.18,16.04,9.56099
"2020-07-24 08:30:00",4146,14.07,24.65,23.76684,24.01721,27.21093,27.15548,25.26605,19.93878,16.48913,14.00338,12.34954,11.11923,10.19531,10.04641,9.759333,6.253151,68.80269,20.01939,-0.048781,-0.427933,9.58485,200724,92803,27.278,28.15,26.97,17.53,105.88,8.4,0.51,2.11,-0.06,-0.03,4.03,12.13,1.98,1.399,4.47,12.6,1.17,16.03832,9.565926
"2020-07-24 08:40:00",4147,14.06,24.98,23.79656,23.44052,27.19012,27.16128,25.0997,19.69445,16.34863,13.90508,12.31094,11.04562,10.19531,10.04641,9.759333,5.900885,64.64977,19.80454,-0.049206,-0.431855,9.60323,200724,93803,27.273,28.15,26.98,17.54,106.18,8.42,0.52,2.14,-0.03,-0.01,4.04,12.17,1.98,1.401,4.47,12.63,1.18,16.03972,9.588346
"2020-07-24 08:50:00",4148,14.07,25.37,24.20931,24.06729,27.20303,27.14733,25.06466,19.49197,16.2008,13.85006,12.2955,11.06909,10.19531,10.04641,9.759333,5.653842,61.75197,19.64964,-0.049517,-0.43477,9.62145,200724,94803,27.262,28.15,26.98,17.54,106.48,8.45,0.46,1.9,-0.05,-0.03,4.05,12.2,1.98,1.4,4.47,12.6,1.17,16.03948,9.604437
"2020-07-24 09:00:00",4149,14.05,25.99,24.46115,24.07913,27.19351,27.15466,25.18444,19.45355,16.25067,13.87533,12.29025,11.08911,10.19531,10.04641,9.759333,5.581556,60.88454,19.58569,-0.049076,-0.431085,9.6395,200724,95803,27.272,28.16,26.99,17.54,106.71,8.46,0.51,2.08,-0.03,-0.01,4.04,12.17,1.98,1.4,4.47,12.6,1.17,16.03932,9.627414
"2020-07-24 09:10:00",4150,14.06,26.61,24.67538,24.63516,27.20983,27.18749,25.33145,19.66326,16.39465,13.82257,12.24255,11.09506,10.19531,10.04641,9.759333,5.722138,62.59519,19.72754,-0.048972,-0.430348,9.65694,200724,100803,27.292,28.18,26.99,17.55,107.19,8.5,0.49,2.01,-0.04,-0.02,4.03,12.12,1.98,1.4,4.47,12.61,1.18,16.0381,9.638939
