"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2020-07-30 22:30:00",5094,13.45,24.08,21.91345,22.09728,28.53771,28.38503,26.47531,21.43948,16.2922,14.32543,12.74294,11.48095,10.19531,10.04641,9.759333,5.666576,64.14475,21.46538,-0.048918,-0.429631,9.63291,200730,232805,28.591,28.92,27.07,17.59,113.21,8.77,0.47,1.94,-0.02,0,3.86,11.61,1.46,1.029,4.46,11.97,1.18,15.75619,9.618282
"2020-07-30 22:40:00",5095,13.46,24.06,22.03329,22.14916,28.51144,28.32333,26.50515,21.33984,16.22537,14.27722,12.66519,11.42031,10.19531,10.04641,9.759333,5.807065,65.57286,21.33827,-0.048976,-0.429959,9.61564,200730,233805,28.619,28.8,26.94,17.51,113.46,8.79,0.36,1.51,-0.03,-0.01,3.78,11.36,1.46,1.029,4.46,11.98,1.19,15.75528,9.603193
"2020-07-30 22:50:00",5096,13.46,24.07,22.2059,22.24456,28.50991,28.2994,26.4783,21.19637,16.2778,14.18276,12.58969,11.3222,10.19531,10.04641,9.759333,5.670657,63.88058,21.21626,-0.049125,-0.431457,9.63386,200730,234805,28.592,28.79,26.94,17.51,113.37,8.78,0.39,1.6,-0.07,-0.04,3.77,11.33,1.46,1.03,4.46,11.96,1.18,15.75617,9.62526
"2020-07-30 23:00:00",5097,13.46,24.1,22.22964,22.36996,28.4934,28.28579,26.49484,21.33276,16.36666,14.15701,12.55041,11.29464,10.19531,10.04641,9.759333,5.519483,62.27376,21.29562,-0.04887,-0.429046,9.61706,200730,235805,28.562,28.76,26.93,17.5,112.71,8.74,0.44,1.8,-0.03,0,3.82,11.49,1.46,1.031,4.46,11.96,1.18,15.75599,9.603851
"2020-07-30 23:10:00",5098,13.46,24.14,22.14169,22.29955,28.48709,28.26437,26.4808,21.44485,16.54901,14.16943,12.49697,11.21792,10.19531,10.04641,9.759333,5.479955,61.95407,21.40056,-0.048904,-0.429271,9.60999,200731,805,28.554,28.78,26.95,17.52,112.15,8.69,0.57,2.34,0.04,0.06,3.92,11.8,1.46,1.032,4.46,11.96,1.17,15.7557,9.600561
"2020-07-30 23:20:00",5099,13.44,24.15,22.14916,22.29086,28.47576,28.25939,26.49902,21.44836,16.62231,14.22677,12.4743,11.19891,10.19531,10.04641,9.759333,5.446531,61.59889,21.41944,-0.048878,-0.429091,9.61453,200731,1805,28.538,28.75,26.93,17.5,112.01,8.69,0.46,1.88,0.01,0.03,3.81,11.46,1.46,1.031,4.47,11.96,1.18,15.75542,9.606324
"2020-07-30 23:30:00",5100,13.45,24.15,22.134,22.14355,28.46374,28.24703,26.509,21.40933,16.71487,14.28802,12.52011,11.20629,10.19531,10.04641,9.759333,5.355283,60.5664,21.419,-0.048812,-0.428952,9.65755,200731,2805,28.526,28.74,26.93,17.5,111.72,8.66,0.36,1.48,-0.06,-0.04,3.81,11.47,1.46,1.031,4.46,11.96,1.18,15.7565,9.65548
"2020-07-30 23:40:00",5101,13.43,24.14,22.12606,21.93176,28.44274,28.24841,26.54699,21.38363,16.80279,14.31188,12.57501,11.1752,10.19531,10.04641,9.759333,5.754566,65.02666,21.37515,-0.049105,-0.431521,9.65724,200731,3805,28.526,28.75,26.94,17.51,111.65,8.66,0.43,1.79,-0.03,-0.01,3.85,11.57,1.46,1.028,4.46,11.95,1.18,15.75514,9.65523
"2020-07-30 23:50:00",5102,13.43,24.11,22.04174,22.0523,28.40838,28.3608,26.52996,21.32937,16.86523,14.29208,12.61251,11.14797,10.19531,10.04641,9.759333,5.85958,66.13307,21.31286,-0.049068,-0.431168,9.65441,200731,4805,28.53,28.75,26.93,17.51,112.79,8.75,0.47,1.91,-0.03,-0.01,3.78,11.38,1.45,1.027,4.46,11.95,1.19,15.75476,9.634111
"2020-07-31 00:00:00",5103,13.4,24.06,21.96786,22.03106,28.41473,28.27267,26.55743,21.36434,16.9504,14.29769,12.60143,11.11709,10.19531,10.04641,9.759333,5.798605,65.49375,21.35121,-0.048836,-0.428913,9.6337,200731,5805,28.52,28.75,26.93,17.51,112.98,8.76,0.32,1.33,-0.06,-0.04,3.78,11.37,1.45,1.027,4.46,11.94,1.18,15.75529,9.623194
"2020-07-31 00:10:00",5104,13.41,24,21.93997,21.92251,28.40386,28.24084,26.59704,21.33663,16.97454,14.26428,12.59167,11.06137,10.19531,10.04641,9.759333,5.750678,64.88613,21.29874,-0.048904,-0.429267,9.60982,200731,10805,28.49,28.74,26.94,17.51,112.39,8.72,0.35,1.44,-0.03,-0.01,3.8,11.43,1.45,1.027,4.46,11.94,1.17,15.7543,9.591723
"2020-07-31 00:20:00",5105,13.41,23.96,21.94637,22.08569,28.38964,28.2438,26.6708,21.24413,16.94946,14.22106,12.54638,11.00833,10.19531,10.04641,9.759333,5.541512,62.45338,21.23899,-0.049371,-0.433124,9.58627,200731,11805,28.484,28.73,26.94,17.51,112.09,8.7,0.38,1.56,-0.04,-0.01,3.8,11.43,1.45,1.027,4.47,11.94,1.18,15.75379,9.567754
"2020-07-31 00:30:00",5106,13.41,23.94,21.92141,22.11465,28.37225,28.26635,26.65542,21.10177,16.93582,14.16369,12.50637,10.98025,10.19531,10.04641,9.759333,5.274918,59.29641,21.10734,-0.04887,-0.428751,9.58847,200731,12805,28.449,28.72,26.95,17.51,111.35,8.65,0.37,1.55,-0.06,-0.04,3.82,11.49,1.45,1.027,4.46,11.93,1.18,15.7544,9.572355
"2020-07-31 00:40:00",5107,13.41,23.9,21.82592,21.86865,28.35897,28.22082,26.59625,21.06631,16.97116,14.12365,12.46993,10.97982,10.19531,10.04641,9.759333,5.230464,58.78781,21.0996,-0.049309,-0.433311,9.65677,200731,13805,28.467,28.72,26.94,17.51,112.45,8.73,0.4,1.64,-0.03,-0.01,3.8,11.44,1.45,1.028,4.46,11.93,1.17,15.75445,9.645265
"2020-07-31 00:50:00",5108,13.41,23.85,21.7673,21.92016,28.3352,28.30197,26.58407,21.1148,16.88989,14.13671,12.45761,10.99517,10.19531,10.04641,9.759333,5.328168,59.94708,21.15191,-0.048545,-0.426929,9.68958,200731,14805,28.441,28.71,26.94,17.51,111.87,8.69,0.65,2.65,0,0.02,4.12,12.4,1.45,1.026,4.46,11.93,1.17,15.75286,9.67719
"2020-07-31 01:00:00",5109,13.42,23.77,21.55279,21.71951,28.33154,28.25656,26.56631,21.09793,16.89993,14.15182,12.42303,11.02679,10.19531,10.04641,9.759333,5.454087,61.34939,21.13987,-0.048562,-0.427458,9.72722,200731,15805,28.433,28.7,26.94,17.51,112.16,8.71,0.37,1.55,-0.08,-0.05,3.81,11.47,1.45,1.025,4.47,11.93,1.19,15.75285,9.704302
"2020-07-31 01:10:00",5110,13.4,23.64,21.526,21.78607,28.32247,28.22302,26.61794,21.07662,16.9537,14.15582,12.41503,11.07235,10.19531,10.04641,9.759333,5.361494,60.2719,21.10926,-0.049096,-0.432052,9.71671,200731,20805,28.409,28.71,26.95,17.52,111.43,8.66,0.44,1.82,-0.04,-0.01,3.9,11.74,1.45,1.024,4.46,11.92,1.17,15.75294,9.701926
"2020-07-31 01:20:00",5111,13.39,23.51,21.37167,21.41671,28.30953,28.24536,26.58584,21.06817,16.94338,14.20498,12.44357,11.1011,10.19531,10.04641,9.759333,5.256566,59.03798,21.06217,-0.049171,-0.432785,9.72424,200731,21805,28.39,28.71,26.96,17.53,111.37,8.66,0.47,1.94,0,0.02,3.86,11.6,1.45,1.023,4.47,11.92,1.18,15.75196,9.709039
"2020-07-31 01:30:00",5112,13.37,23.4,21.29305,21.38088,28.29263,28.24465,26.51904,21.02783,17.0202,14.23507,12.4562,11.1383,10.19531,10.04641,9.759333,5.232928,58.74731,21.04033,-0.048912,-0.43056,9.72958,200731,22805,28.391,28.69,26.94,17.51,111.7,8.68,0.42,1.72,-0.02,0,3.84,11.55,1.44,1.021,4.46,11.91,1.18,15.75207,9.714885
"2020-07-31 01:40:00",5113,13.37,23.32,21.25842,21.47878,28.28253,28.21762,26.51571,20.98422,17.06213,14.2507,12.47112,11.16085,10.19531,10.04641,9.759333,5.028054,56.37532,20.97497,-0.049521,-0.436143,9.75059,200731,23805,28.373,28.69,26.96,17.52,111.17,8.65,0.53,2.15,-0.03,-0.01,3.89,11.69,1.45,1.024,4.46,11.91,1.17,15.75278,9.738232
"2020-07-31 01:50:00",5114,13.38,23.28,21.23586,21.47061,28.26412,28.20873,26.53164,21.11712,17.09292,14.23647,12.46502,11.16207,10.19531,10.04641,9.759333,4.97444,55.90812,21.09767,-0.048902,-0.430718,9.7531,200731,24805,28.349,28.68,26.96,17.52,111.4,8.67,0.42,1.73,-0.07,-0.04,3.99,11.99,1.45,1.023,4.47,11.91,1.18,15.75222,9.738966
"2020-07-31 02:00:00",5115,13.37,23.24,21.33755,21.51318,28.25033,28.2091,26.51861,21.17617,17.07855,14.2236,12.47549,11.1802,10.19531,10.04641,9.759333,4.93754,55.57807,21.17584,-0.049106,-0.432814,9.78304,200731,25805,28.339,28.69,26.97,17.53,111.48,8.67,0.41,1.68,-0.06,-0.03,3.9,11.74,1.45,1.025,4.46,11.89,1.19,15.75203,9.764024
"2020-07-31 02:10:00",5116,13.35,23.27,21.41177,21.36355,28.221,28.21377,26.52163,21.2247,17.08138,14.20605,12.45147,11.19686,10.19531,10.04641,9.759333,4.845712,54.56709,21.19708,-0.049373,-0.435261,9.79183,200731,30805,28.341,28.67,26.95,17.52,111.15,8.65,0.44,1.81,0.01,0.03,3.82,11.5,1.45,1.023,4.46,11.89,1.18,15.7509,9.780035
"2020-07-31 02:20:00",5117,13.38,23.31,21.55111,21.64697,28.22103,28.20492,26.5256,21.28863,17.0606,14.13973,12.41973,11.21539,10.19531,10.04641,9.759333,4.868066,54.87004,21.24508,-0.048784,-0.430488,9.83273,200731,31805,28.331,28.67,26.96,17.52,111.32,8.66,0.36,1.49,-0.04,-0.02,3.86,11.62,1.45,1.023,4.46,11.89,1.18,15.75092,9.813403
"2020-07-31 02:30:00",5118,13.38,23.38,21.62625,21.7506,28.22018,28.20135,26.55383,21.25143,17.0006,14.10662,12.40313,11.26852,10.19531,10.04641,9.759333,4.899479,55.2194,21.24062,-0.049253,-0.434978,9.8675,200731,32805,28.324,28.67,26.95,17.52,111.27,8.66,0.47,1.92,-0.05,-0.02,3.91,11.75,1.45,1.022,4.47,11.88,1.18,15.75177,9.845295
"2020-07-31 02:40:00",5119,13.37,23.44,21.69912,21.78634,28.19991,28.18191,26.6246,21.28494,17.01623,14.0773,12.41647,11.31558,10.19531,10.04641,9.759333,5.18645,58.50642,21.28699,-0.048998,-0.432263,9.8224,200731,33805,28.305,28.67,26.97,17.53,110.95,8.64,0.63,2.56,0.01,0.03,3.87,11.63,1.45,1.023,4.46,11.88,1.18,15.75089,9.813331
"2020-07-31 02:50:00",5120,13.38,23.48,21.69589,21.80496,28.18426,28.1726,26.58373,21.28375,17.03771,14.06225,12.42553,11.33874,10.19531,10.04641,9.759333,5.546694,62.5467,21.26767,-0.049174,-0.432876,9.73037,200731,34805,28.293,28.65,26.95,17.52,111.26,8.66,0.52,2.12,-0.02,0.01,3.88,11.68,1.45,1.022,4.46,11.87,1.18,15.7508,9.69678
"2020-07-31 03:00:00",5121,13.33,23.5,21.51455,21.78585,28.17709,28.15539,26.54708,21.34954,17.01418,14.08013,12.42855,11.3442,10.19531,10.04641,9.759333,5.566473,62.83472,21.32073,-0.049146,-0.432354,9.7037,200731,35805,28.277,28.66,26.97,17.53,111.01,8.65,0.63,2.57,-0.01,0.01,3.89,11.69,1.45,1.024,4.47,11.87,1.19,15.74944,9.68185
"2020-07-31 03:10:00",5122,13.34,23.51,21.5617,21.79495,28.16659,28.1452,26.54379,21.37377,17.00823,14.09973,12.42632,11.34484,10.19531,10.04641,9.759333,5.538832,62.5633,21.35418,-0.049183,-0.432197,9.65677,200731,40805,28.267,28.64,26.95,17.52,111.25,8.67,0.64,2.6,-0.02,0,3.84,11.56,1.45,1.025,4.46,11.87,1.17,15.74967,9.631547
"2020-07-31 03:20:00",5123,13.34,23.52,21.51367,21.74697,28.15164,28.14248,26.4801,21.34176,16.97619,14.08132,12.43728,11.33386,10.19531,10.04641,9.759333,5.420306,61.19654,21.3307,-0.049523,-0.434874,9.62663,200731,41805,28.26,28.66,26.98,17.53,110.53,8.61,0.66,2.68,-0.03,-0.01,3.88,11.68,1.45,1.023,4.47,11.86,1.18,15.74892,9.601094
"2020-07-31 03:30:00",5124,13.32,23.47,21.43569,21.49542,28.14544,28.1206,26.44769,21.34625,16.95571,14.02371,12.44964,11.34661,10.19531,10.04641,9.759333,5.33564,60.22381,21.31628,-0.049336,-0.432575,9.56239,200731,42805,28.245,28.63,26.96,17.52,110.86,8.64,0.37,1.55,-0.01,0.01,3.88,11.66,1.45,1.023,4.47,11.86,1.18,15.74908,9.545498
"2020-07-31 03:40:00",5125,13.33,23.38,21.33593,21.4945,28.13082,28.11025,26.42477,21.34197,16.91805,13.94848,12.45434,11.33438,10.19531,10.04641,9.759333,5.296804,59.81945,21.34556,-0.049513,-0.433821,9.53252,200731,43805,28.23,28.62,26.96,17.52,110.83,8.64,0.48,1.97,-0.04,-0.01,3.88,11.69,1.45,1.024,4.47,11.84,1.18,15.74896,9.521919
"2020-07-31 03:50:00",5126,13.31,23.29,21.19351,21.40237,28.11932,28.10275,26.39694,21.36154,16.90539,13.88595,12.46508,11.34252,10.19531,10.04641,9.759333,5.268014,59.50101,21.35136,-0.048923,-0.428471,9.51493,200731,44805,28.221,28.63,26.97,17.53,110.49,8.62,0.36,1.47,0,0.02,3.87,11.66,1.45,1.022,4.46,11.85,1.18,15.74859,9.492206
"2020-07-31 04:00:00",5127,13.34,23.21,21.10659,21.38082,28.10855,28.08834,26.45638,21.39504,16.83068,13.88751,12.47497,11.36593,10.19531,10.04641,9.759333,5.259858,59.4983,21.42866,-0.04905,-0.429584,9.5154,200731,45805,28.212,28.62,26.96,17.53,111.11,8.67,0.41,1.68,-0.04,-0.02,3.86,11.61,1.45,1.023,4.46,11.84,1.18,15.74817,9.507447
"2020-07-31 04:10:00",5128,13.33,23.15,21.06314,21.24703,28.10171,28.08004,26.41122,21.44958,16.74703,13.86209,12.49145,11.40563,10.19531,10.04641,9.759333,5.501922,62.28372,21.46776,-0.049039,-0.429707,9.53631,200731,50805,28.202,28.63,26.98,17.54,111.41,8.69,0.57,2.32,-0.03,-0.01,3.89,11.71,1.45,1.022,4.46,11.84,1.18,15.74757,9.519757
"2020-07-31 04:20:00",5129,13.34,23.11,21.34762,21.27056,28.08669,28.06887,26.38021,21.47027,16.66439,13.8627,12.50552,11.43484,10.19531,10.04641,9.759333,5.63451,63.8348,21.5082,-0.048976,-0.429187,9.53992,200731,51805,28.189,28.62,26.98,17.54,111.4,8.69,0.36,1.51,-0.01,0.02,3.9,11.72,1.45,1.024,4.46,11.84,1.18,15.74715,9.536685
"2020-07-31 04:30:00",5130,13.33,23.13,21.23046,21.46713,28.05984,28.0628,26.43456,21.5837,16.6426,13.88601,12.51812,11.4638,10.19531,10.04641,9.759333,5.640148,63.99505,21.58584,-0.04912,-0.430631,9.55799,200731,52805,28.183,28.62,26.98,17.54,110.88,8.65,0.49,2.03,0.03,0.05,3.94,11.86,1.45,1.024,4.46,11.85,1.18,15.74617,9.5386
"2020-07-31 04:40:00",5131,13.32,23.16,21.30993,21.43234,28.05856,28.05126,26.43997,21.5765,16.6527,13.91107,12.53741,11.47427,10.19531,10.04641,9.759333,5.613559,63.65245,21.55282,-0.04903,-0.429884,9.56161,200731,53805,28.169,28.61,26.98,17.54,110.96,8.66,0.4,1.67,-0.04,-0.02,3.88,11.66,1.45,1.024,4.46,11.84,1.18,15.74748,9.540886
"2020-07-31 04:50:00",5132,13.31,23.19,21.47216,21.69137,28.04577,28.03991,26.44427,21.59551,16.62603,13.90609,12.56164,11.46075,10.19531,10.04641,9.759333,5.687233,64.54322,21.59699,-0.049025,-0.429851,9.56255,200731,54805,28.165,28.62,26.98,17.54,111.05,8.67,0.29,1.23,-0.03,0,3.89,11.71,1.45,1.025,4.46,11.83,1.17,15.7472,9.549011
"2020-07-31 05:00:00",5133,13.3,23.25,21.32931,21.48583,28.05004,28.02831,26.3919,21.66833,16.62127,13.90316,12.58288,11.44308,10.19531,10.04641,9.759333,5.709599,64.91018,21.68714,-0.049824,-0.436862,9.56302,200731,55805,28.146,28.61,26.99,17.54,110.03,8.59,0.37,1.51,-0.02,0,3.89,11.71,1.45,1.025,4.46,11.83,1.18,15.74515,9.556056
"2020-07-31 05:10:00",5134,13.33,23.28,21.43603,21.61663,28.03427,28.01669,26.29629,21.69552,16.67694,13.884,12.59466,11.44702,10.19531,10.04641,9.759333,5.705794,64.86674,21.68698,-0.0492,-0.431492,9.57277,200731,60805,28.133,28.61,26.99,17.55,109.9,8.58,0.4,1.65,-0.01,0.02,3.91,11.77,1.45,1.025,4.47,11.83,1.19,15.74583,9.562748
"2020-07-31 05:20:00",5135,13.3,23.31,21.55804,21.7264,27.99954,28.00128,26.27468,21.77453,16.64355,13.86773,12.59115,11.4837,10.19531,10.04641,9.759333,5.689928,64.7916,21.77106,-0.048422,-0.424797,9.5858,200731,61805,28.12,28.6,26.99,17.55,110.64,8.64,0.46,1.9,-0.03,-0.01,3.91,11.75,1.45,1.027,4.46,11.83,1.18,15.747,9.574913
"2020-07-31 05:30:00",5136,13.28,23.35,21.57635,21.69528,27.99688,27.98144,26.13442,21.75543,16.59023,13.85714,12.59411,11.47546,10.19531,10.04641,9.759333,5.791359,65.9244,21.75365,-0.049176,-0.431526,9.59742,200731,62805,28.101,28.59,26.99,17.54,110.65,8.65,0.41,1.68,-0.04,-0.02,3.93,11.81,1.46,1.029,4.46,11.83,1.18,15.74697,9.590692
"2020-07-31 05:40:00",5137,13.3,23.38,21.53713,21.68661,27.98727,27.98248,25.97866,21.75607,16.50765,13.83386,12.58975,11.45294,10.19531,10.04641,9.759333,5.902905,67.14704,21.71734,-0.049105,-0.431034,9.60951,200731,63805,28.107,28.59,26.99,17.54,110.45,8.63,0.39,1.62,-0.05,-0.03,3.98,11.99,1.46,1.03,4.46,11.83,1.18,15.74475,9.598942
"2020-07-31 05:50:00",5138,13.3,23.41,21.7102,21.78607,27.98464,27.96768,25.91415,21.71514,16.52847,13.82934,12.57214,11.44988,10.19531,10.04641,9.759333,5.93167,67.52228,21.75408,-0.04849,-0.425635,9.60982,200731,64805,28.089,28.58,26.99,17.54,110.41,8.63,0.45,1.85,-0.02,0,3.91,11.76,1.46,1.031,4.46,11.83,1.18,15.7466,9.597146
"2020-07-31 06:00:00",5139,13.31,23.44,21.72198,21.66485,27.97839,27.96166,25.88055,21.71819,16.53887,13.82104,12.55725,11.46548,10.19531,10.04641,9.759333,6.159988,70.13071,21.76109,-0.049053,-0.430488,9.60072,200731,65805,28.078,28.58,27,17.55,109.79,8.58,0.57,2.33,-0.03,-0.01,3.92,11.79,1.46,1.032,4.46,11.83,1.17,15.74521,9.585804
"2020-07-31 06:10:00",5140,13.3,23.46,21.60211,21.64095,27.94055,27.94757,25.86791,21.80599,16.55056,13.82778,12.54605,11.49529,10.19531,10.04641,9.759333,6.323036,72.02984,21.79189,-0.049659,-0.435878,9.60794,200731,70805,28.065,28.56,26.98,17.54,109.54,8.56,0.43,1.78,-0.05,-0.02,3.92,11.8,1.46,1.032,4.46,11.83,1.19,15.74544,9.589145
"2020-07-31 06:20:00",5141,13.35,23.49,21.61956,21.82803,27.94683,27.93252,25.86379,21.87747,16.58788,13.82498,12.53951,11.50283,10.19531,10.04641,9.759333,6.462076,73.67301,21.83356,-0.048644,-0.426875,9.59885,200731,71805,28.048,28.56,26.99,17.54,109.98,8.6,0.44,1.79,-0.04,-0.02,3.91,11.76,1.46,1.031,4.46,11.87,1.18,15.74628,9.587883
"2020-07-31 06:30:00",5142,13.42,23.53,22.02001,22.05425,27.93664,27.92028,25.89883,21.81957,16.63162,13.85616,12.54794,11.49175,10.19531,10.04641,9.759333,6.523103,74.2874,21.77686,-0.049111,-0.431063,9.60748,200731,72805,28.038,28.56,26.99,17.54,109.55,8.57,0.58,2.37,-0.01,0.01,3.93,11.81,1.46,1.033,4.46,11.93,1.19,15.74393,9.587777
"2020-07-31 06:40:00",5143,13.51,23.6,22.31765,22.09594,27.93783,27.91949,25.90435,21.81603,16.68041,13.90609,12.56402,11.48699,10.19531,10.04641,9.759333,6.637398,75.59271,21.77938,-0.049219,-0.431934,9.59963,200731,73805,28.038,28.56,26.99,17.55,109.94,8.6,0.5,2.05,-0.03,-0.01,3.93,11.81,1.46,1.03,4.46,12,1.18,15.74322,9.586995
"2020-07-31 06:50:00",5144,13.48,23.69,22.55129,22.49319,27.92193,27.91583,25.95385,21.7846,16.76699,13.94283,12.57894,11.46594,10.19531,10.04641,9.759333,6.53094,74.28376,21.71228,-0.048841,-0.428482,9.58642,200731,74805,28.021,28.55,26.99,17.54,109.66,8.58,0.63,2.57,-0.01,0.02,3.91,11.76,1.46,1.032,4.46,11.99,1.18,15.74472,9.579673
"2020-07-31 07:00:00",5145,13.55,23.8,22.57217,22.53207,27.92666,27.9082,25.93234,21.73599,16.83605,13.95452,12.56433,11.44808,10.19531,10.04641,9.759333,6.431732,73.15164,21.7096,-0.049065,-0.430682,9.60936,200731,75805,28.021,28.54,26.99,17.54,109.74,8.59,0.59,2.42,-0.04,-0.01,3.92,11.8,1.46,1.033,4.46,12.11,1.17,15.74355,9.592577
"2020-07-31 07:10:00",5146,13.57,23.92,22.6621,22.79571,27.92669,27.90331,25.95071,21.74221,16.86099,13.95315,12.54379,11.42925,10.19531,10.04641,9.759333,6.363894,72.43985,21.7523,-0.048769,-0.428026,9.60371,200731,80805,28.018,28.55,26.99,17.54,109.41,8.56,0.43,1.76,-0.06,-0.04,3.91,11.76,1.46,1.033,4.46,12.12,1.17,15.74345,9.588577
"2020-07-31 07:20:00",5147,13.58,24.04,22.99883,22.86404,27.91848,27.89596,25.93899,21.69555,16.90502,13.95669,12.52807,11.42831,10.19531,10.04641,9.759333,6.334565,71.98928,21.66855,-0.049379,-0.433604,9.626,200731,81805,28.002,28.53,26.99,17.54,109.56,8.58,0.47,1.94,-0.01,0.01,3.93,11.81,1.46,1.035,4.46,12.12,1.18,15.743,9.603068
"2020-07-31 07:30:00",5148,13.78,24.26,23.39684,23.48904,27.9161,27.89434,25.94973,21.58132,16.8977,13.93295,12.52358,11.43505,10.19531,10.04641,9.759333,6.083363,69.03997,21.59789,-0.049392,-0.433815,9.63496,200731,82805,28.007,28.54,26.99,17.54,109.35,8.56,0.51,2.08,-0.03,-0.01,3.92,11.78,1.47,1.036,4.46,12.32,1.19,15.74243,9.620204
"2020-07-31 07:40:00",5149,14.11,24.51,24.11636,23.78079,27.9179,27.90402,25.94869,21.54937,16.8594,13.92019,12.50503,11.42004,10.19531,10.04641,9.759333,5.994491,67.97172,21.55267,-0.049211,-0.432224,9.63542,200731,83805,28.007,28.54,26.99,17.54,109.57,8.58,0.61,2.48,-0.03,0,3.89,11.71,1.47,1.037,4.46,12.56,1.18,15.74032,9.623569
"2020-07-31 07:50:00",5150,14.03,24.71,23.58123,22.81744,27.92056,27.89535,25.94271,21.54452,16.81481,13.90768,12.50399,11.39828,10.19531,10.04641,9.759333,5.893718,66.83004,21.55341,-0.049358,-0.433613,9.64468,200731,84805,28.007,28.54,26.99,17.54,109.89,8.6,0.45,1.83,-0.07,-0.04,3.91,11.75,1.47,1.037,4.46,12.53,1.18,15.74169,9.627753
"2020-07-31 08:00:00",5151,13.81,24.74,23.07824,22.61312,27.91058,27.87603,25.95339,21.47222,16.75048,13.89129,12.50561,11.36126,10.19531,10.04641,9.759333,5.831828,66.07028,21.5082,-0.04886,-0.429358,9.65614,200731,85805,27.991,28.53,26.99,17.55,109.88,8.6,0.43,1.77,-0.05,-0.03,3.93,11.81,1.47,1.039,4.46,12.35,1.18,15.74131,9.632259
"2020-07-31 08:10:00",5152,13.84,24.63,22.79809,22.34878,27.90728,27.87298,25.94818,21.39556,16.70458,13.89865,12.49499,11.34222,10.19531,10.04641,9.759333,5.732546,64.80533,21.39699,-0.048725,-0.428171,9.65677,200731,90805,27.995,28.53,26.99,17.54,110,8.61,0.5,2.06,-0.03,-0.01,3.93,11.84,1.47,1.04,4.47,12.36,1.18,15.7415,9.636623
"2020-07-31 08:20:00",5153,14.23,24.53,23.17318,22.61242,27.9226,27.85793,25.94116,21.29412,16.66143,13.92477,12.49999,11.32003,10.19531,10.04641,9.759333,5.614499,63.33344,21.28565,-0.049027,-0.430837,9.65772,200731,91805,27.986,28.54,27,17.55,109.93,8.61,0.62,2.53,-0.01,0.01,3.94,11.84,1.47,1.04,4.46,12.56,1.19,15.74189,9.645015
"2020-07-31 08:30:00",5154,14.07,24.57,23.9971,23.1416,27.93051,27.87206,25.93975,21.21612,16.66632,13.95486,12.51681,11.30145,10.19531,10.04641,9.759333,5.483161,61.81333,21.25356,-0.049305,-0.433495,9.67843,200731,92805,27.978,28.52,26.99,17.54,109.88,8.6,0.52,2.11,-0.02,0.01,3.93,11.82,1.47,1.039,4.46,12.62,1.17,15.74046,9.66008
"2020-07-31 08:40:00",5155,14.07,24.79,23.74838,23.08554,27.9186,27.87707,25.96316,21.31307,16.6958,13.98278,12.53143,11.28817,10.19531,10.04641,9.759333,5.416548,61.17042,21.34437,-0.048605,-0.427367,9.68079,200731,93805,27.988,28.53,26.99,17.55,109.85,8.6,0.37,1.55,-0.05,-0.03,3.94,11.84,1.47,1.038,4.47,12.58,1.18,15.73881,9.669856
"2020-07-31 08:50:00",5156,14.1,24.9,23.68759,23.05364,27.90685,27.87084,25.98116,21.43862,16.7189,14.00622,12.55984,11.28832,10.19531,10.04641,9.759333,5.53174,62.63975,21.48293,-0.048486,-0.426556,9.70401,200731,94805,27.981,28.54,27,17.55,110.22,8.63,0.71,2.89,0,0.02,3.93,11.83,1.47,1.039,4.46,12.55,1.17,15.73816,9.689546
"2020-07-31 09:00:00",5157,14.07,24.97,24.17449,23.65557,27.95828,27.87057,26.02319,21.54794,16.78246,14.02841,12.5787,11.31466,10.19531,10.04641,9.759333,5.671914,64.25818,21.5079,-0.048152,-0.423724,9.71499,200731,95805,27.987,28.54,27,17.55,109.95,8.61,0.45,1.84,-0.06,-0.04,3.95,11.88,1.47,1.039,4.47,12.62,1.19,15.73888,9.700336
"2020-07-31 09:10:00",5158,14.07,25.16,25.12502,23.77538,27.95046,27.88531,26.03369,21.49877,16.80941,14.05111,12.59731,11.31347,10.19531,10.04641,9.759333,5.729279,64.91367,21.51238,-0.048493,-0.426856,9.72801,200731,100805,27.997,28.55,27.01,17.55,109.93,8.61,1.06,4.28,0.02,0.04,3.93,11.83,1.47,1.038,4.47,12.62,1.17,15.73896,9.711042
