"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-03-25 20:30:00",30748,13.16,11.31,7.350976,7.351739,6.949762,11.25942,11.27346,11.24352,11.26538,11.26818,11.20605,7.580591,7.326257,7.290491,7.21972,11.36221,104.009,11.40596,7.679091,63.76038,7.316147,220325,212714,11.327,21.54,29.15,18.95,105.84,11.58,2.96,11.91,0.34,0.34,3.11,9.42,3.29,0,1.55,1.095,6.39,11.72,1.18,14.13342,7.30737
"2022-03-25 20:40:00",30749,13.16,11.2,7.355463,7.350305,7.045862,11.25402,11.25918,11.23388,11.26077,11.2687,11.21319,7.416315,7.297235,7.286249,7.195764,11.36688,103.9996,11.3842,7.505015,62.2833,7.295502,220325,213714,11.315,21.54,29.16,18.95,105.83,11.59,3.01,12.12,0.35,0.35,3.1,9.4,3.18,0,1.56,1.097,6.39,11.72,1.16,14.13348,7.283298
"2022-03-25 20:50:00",30750,13.21,11.09,7.369012,7.372247,7.027673,11.22665,11.23174,11.2023,11.23934,11.23239,11.0697,7.390039,7.286371,7.281122,7.185327,11.34071,103.7186,11.36677,7.296814,60.54183,7.286476,220325,214714,11.292,21.52,29.15,18.95,105.56,11.56,2.92,11.75,0.33,0.33,3.11,9.43,3.29,0,1.56,1.098,6.39,11.71,1.17,14.13197,7.271112
"2022-03-25 21:00:00",30751,13.21,11,7.446405,7.475671,7.272363,11.20785,11.22695,11.20342,11.24468,11.24002,10.88726,7.414453,7.291345,7.286554,7.19021,11.3468,103.7411,11.35287,7.351332,60.98446,7.280029,220325,215714,11.282,21.51,29.15,18.95,105.53,11.56,3,12.07,0.36,0.36,3.11,9.41,3.32,0,1.56,1.099,6.39,11.76,1.17,14.13248,7.272659
"2022-03-25 21:10:00",30752,13.19,10.97,7.380914,7.40603,7.367914,11.20977,11.24114,11.2095,11.23318,11.18441,10.78674,7.491663,7.30935,7.282495,7.200799,11.3662,103.8894,11.34068,7.528709,62.47305,7.291153,220325,220714,11.281,21.52,29.16,18.95,105.54,11.56,2.96,11.92,0.36,0.36,3.1,9.39,3.28,0,1.56,1.097,6.39,11.76,1.17,14.13323,7.284558
"2022-03-25 21:20:00",30753,13.2,10.91,7.343164,7.332819,7.427698,11.20953,11.2246,11.20236,11.21633,11.24444,10.87387,7.395105,7.304834,7.29516,7.198083,11.35628,103.7932,11.33836,7.524982,62.44439,7.292603,220325,221714,11.276,21.51,29.15,18.95,105.54,11.56,3.05,12.3,0.36,0.36,3.11,9.41,3.17,0,1.56,1.098,6.39,11.76,1.16,14.13243,7.283313
"2022-03-25 21:30:00",30754,13.19,10.8,7.275873,7.313318,7.392572,11.21765,11.2185,11.1903,11.21426,11.2019,7.94137,7.355402,7.312829,7.293695,7.200616,11.35495,103.7778,11.33697,7.522923,62.42946,7.294052,220325,222714,11.273,21.51,29.15,18.95,105.51,11.56,2.89,11.64,0.36,0.36,3.11,9.44,3.24,0,1.56,1.098,6.39,11.76,1.17,14.13066,7.285052
"2022-03-25 21:40:00",30755,13.2,10.7,7.243951,7.284631,7.481683,11.20342,11.21032,11.18206,11.20046,11.18551,8.24682,7.353815,7.310266,7.277948,7.201471,11.32894,103.5027,11.32138,7.513572,62.35147,7.293732,220325,223714,11.258,21.51,29.16,18.95,105.4,11.55,3.1,12.48,0.33,0.33,3.11,9.43,3.27,0,1.56,1.096,6.39,11.75,1.17,14.13251,7.284606
"2022-03-25 21:50:00",30756,13.2,10.63,7.148828,7.178339,7.382776,11.17428,11.18585,11.16149,11.13818,11.11117,7.902765,7.349634,7.3117,7.282587,7.204065,11.34049,103.5844,11.31134,7.53666,62.54229,7.293243,220325,224714,11.238,21.49,29.15,18.95,105.33,11.55,3.4,13.7,0.36,0.37,3.12,9.48,3.16,0,1.56,1.097,6.39,11.74,1.18,14.13205,7.289488
"2022-03-25 22:00:00",30757,13.2,10.57,7.108331,7.152093,7.319726,11.17913,11.19268,11.16574,11.15966,10.91613,7.582666,7.352075,7.304712,7.265039,7.195428,11.34961,103.6283,11.29483,7.405488,61.4554,7.294228,220325,225714,11.244,21.49,29.15,18.95,105.39,11.56,3.04,12.24,0.36,0.36,3.11,9.42,3.17,0,1.56,1.096,6.39,11.74,1.17,14.13589,7.284494
"2022-03-25 22:10:00",30758,13.21,10.53,7.130243,7.168329,7.391748,11.15838,11.17755,11.14532,11.1603,11.03799,7.543634,7.352136,7.304285,7.271234,7.182825,11.33096,103.4492,11.29112,7.129669,59.15625,7.287292,220325,230714,11.231,21.49,29.16,18.95,105.29,11.55,3.01,12.12,0.35,0.35,3.11,9.42,3.16,0,1.56,1.097,6.39,11.74,1.17,14.13434,7.27234
"2022-03-25 22:20:00",30759,13.2,10.51,7.120813,7.163538,7.429163,11.13769,11.13778,11.07482,11.09789,11.03796,7.443841,7.371027,7.312128,7.274744,7.212396,11.30583,103.1829,11.27567,7.441269,61.75244,7.29438,220325,231714,11.189,21.47,29.16,18.95,105.04,11.53,3.23,13.01,0.33,0.33,3.12,9.45,3.19,0,1.56,1.096,6.39,11.73,1.16,14.13194,7.294229
"2022-03-25 22:30:00",30760,13.18,10.5,7.074029,7.121728,7.360956,11.1423,11.15222,11.11755,11.10134,11.01119,7.545251,7.388055,7.373102,7.293481,7.222101,11.33008,103.3689,11.26083,7.56844,62.82941,7.308243,220325,232714,11.193,21.47,29.16,18.96,105.04,11.53,2.85,11.48,0.33,0.33,3.1,9.41,3.19,0,1.56,1.096,6.39,11.74,1.18,14.13449,7.30844
"2022-03-25 22:40:00",30761,13.18,10.49,6.974115,6.996149,7.261774,11.11852,11.12493,11.07739,11.10031,11.01019,7.698053,7.387903,7.322992,7.294244,7.227533,11.30212,103.0772,11.2454,7.550897,62.69831,7.317612,220325,233714,11.186,21.46,29.16,18.95,105,11.53,2.91,11.71,0.35,0.35,3.11,9.43,3.2,0,1.56,1.095,6.39,11.74,1.16,14.14147,7.311075
"2022-03-25 22:50:00",30762,13.19,10.46,6.851251,6.872674,7.158044,11.10064,11.11407,11.08889,11.11679,11.01574,7.472742,7.432825,7.390893,7.311487,7.235406,11.3118,103.1346,11.23241,7.75105,64.36439,7.320183,220325,234714,11.167,21.46,29.16,18.95,104.88,11.52,2.9,11.68,0.35,0.35,3.11,9.42,3.14,0,1.56,1.095,6.39,11.73,1.18,14.12841,7.32461
"2022-03-25 23:00:00",30763,13.16,10.35,6.841821,6.853418,7.075494,11.10943,11.11996,11.08676,11.1101,11.08059,7.556665,7.431268,7.404596,7.306604,7.241632,11.31256,103.1217,11.22407,7.624652,63.34453,7.339211,220325,235714,11.171,21.46,29.16,18.96,104.84,11.52,2.96,11.9,0.36,0.36,3.12,9.47,3.18,0,1.55,1.095,6.39,11.73,1.16,14.13505,7.331213
"2022-03-25 23:10:00",30764,13.16,10.26,6.857324,6.865839,7.131647,11.10067,11.11239,11.079,11.1011,11.10018,7.510767,7.455286,7.332452,7.306695,7.237848,11.31361,103.1264,11.22205,7.53859,62.63261,7.341141,220326,714,11.17,21.46,29.16,18.96,104.86,11.52,2.82,11.35,0.35,0.35,3.11,9.43,3.17,0,1.55,1.095,6.39,11.72,1.17,14.1358,7.332556
"2022-03-25 23:20:00",30765,13.17,10.16,6.607843,6.626489,6.955194,11.08593,11.09628,11.05938,11.06625,10.99789,7.8789,7.443841,7.324243,7.318048,7.251276,11.2946,102.9286,11.21171,7.69241,63.91876,7.346306,220326,1714,11.15,21.45,29.17,18.96,104.7,11.51,2.84,11.41,0.34,0.34,3.12,9.48,3.17,0,1.56,1.096,6.39,11.72,1.17,14.1411,7.342841
"2022-03-25 23:30:00",30766,13.15,10.05,6.497674,6.49212,6.311822,11.0574,11.06997,11.04388,11.07058,11.02773,8.242945,7.475458,7.365472,7.325098,7.261011,11.28268,102.7878,11.1981,7.77093,64.58067,7.352257,220326,2714,11.118,21.43,29.16,18.96,104.51,11.49,3,12.07,0.36,0.36,3.11,9.43,3.18,0,1.56,1.096,6.39,11.72,1.17,14.13749,7.347305
"2022-03-25 23:40:00",30767,13.16,9.92,6.590997,6.619531,6.52688,11.0389,11.03936,11.00988,11.04836,11.0595,7.828851,7.449762,7.379388,7.335199,7.264001,11.27346,102.6516,11.17615,7.663028,63.70299,7.364357,220326,3714,11.106,21.43,29.17,18.96,104.47,11.49,2.83,11.38,0.33,0.33,3.11,9.44,3.11,0,1.56,1.095,6.39,11.71,1.16,14.13049,7.349993
"2022-03-25 23:50:00",30768,13.16,9.83,6.465967,6.49917,6.393548,11.01632,11.03213,11.00512,11.03723,11.06414,9.25683,7.441675,7.373132,7.342737,7.257532,11.28792,102.7299,11.15358,7.547494,62.74551,7.366295,220326,4714,11.082,21.41,29.17,18.96,104.24,11.47,2.91,11.72,0.35,0.35,3.12,9.46,3.16,0,1.56,1.097,6.39,11.71,1.18,14.13967,7.344825
"2022-03-26 00:00:00",30769,13.15,9.76,6.47738,6.510583,6.467767,11.01299,11.02874,11.00509,11.03024,11.04519,9.857904,7.539056,7.44082,7.355463,7.267389,11.27519,102.6048,11.14971,7.702497,64.03664,7.367897,220326,5714,11.081,21.41,29.17,18.96,104.19,11.47,2.9,11.69,0.34,0.34,3.13,9.48,3.17,0,1.56,1.097,6.39,11.71,1.16,14.13088,7.370264
"2022-03-26 00:10:00",30770,13.14,9.74,6.542596,6.577966,6.565332,11.00433,11.01513,10.98477,11.01769,11.03103,9.618738,7.676416,7.461298,7.365869,7.272455,11.28002,102.6177,11.13656,7.538298,62.67602,7.370796,220326,10714,11.076,21.41,29.17,18.96,104.15,11.46,3.16,12.71,0.38,0.39,3.12,9.46,3.13,0,1.56,1.096,6.39,11.71,1.17,14.13026,7.360046
"2022-03-26 00:20:00",30771,13.13,9.74,6.27569,6.353693,6.423242,10.99182,11.01547,10.97097,10.99926,11.00561,10.59933,7.719598,7.395685,7.350152,7.21499,11.2464,102.2958,11.12991,6.71962,55.83371,7.345016,220326,11714,11.065,21.41,29.17,18.96,104.03,11.45,2.92,11.76,0.34,0.34,3.12,9.48,3.15,0,1.55,1.095,6.39,11.7,1.16,14.13428,7.310947
"2022-03-26 00:30:00",30772,12.85,9.81,6.200799,6.302026,6.545831,10.98461,10.99212,10.95843,10.9877,10.99963,10.63009,7.732751,7.401819,7.372766,7.227472,11.24199,102.2136,11.11198,7.134121,59.30803,7.365654,220326,12714,11.053,21.4,29.18,18.96,103.92,11.45,2.45,9.87,0.35,0.35,3.13,9.48,3.24,0,1.56,1.1,6.39,11.49,1.17,14.13189,7.340921
"2022-03-26 00:40:00",30773,13.08,10.11,6.144678,6.224664,6.384729,10.96783,10.97744,10.95843,10.97909,10.99343,10.93054,7.838403,7.413385,7.374231,7.21499,11.25863,102.3445,11.10332,7.27045,60.41349,7.346939,220326,13714,11.037,21.39,29.17,18.96,103.83,11.44,2.92,11.76,0.36,0.36,3.12,9.47,3.19,0,1.56,1.097,6.39,11.59,1.16,14.13471,7.333883
"2022-03-26 00:50:00",30774,13.13,10.14,6.00332,6.058374,6.2828,10.9396,10.95873,10.9382,10.96292,10.97668,10.90112,8.034662,7.439355,7.384729,7.258447,11.26493,102.3591,11.08537,7.34156,61.02695,7.361938,220326,14714,11.026,21.39,29.17,18.96,103.71,11.43,2.93,11.79,0.33,0.33,3.12,9.46,3.21,0,1.56,1.096,6.39,11.68,1.18,14.13775,7.340281
"2022-03-26 01:00:00",30775,13.11,10.01,5.974054,6.013757,6.240686,10.93414,10.93859,10.91473,10.936,10.94699,10.8945,7.91958,7.475244,7.399774,7.285669,11.24554,102.1489,11.07098,7.510743,62.44078,7.366776,220326,15714,10.998,21.37,29.17,18.96,103.55,11.42,2.97,11.94,0.37,0.37,3.12,9.47,3.17,0,1.56,1.096,6.39,11.68,1.17,14.13281,7.371465
"2022-03-26 01:10:00",30776,13.12,9.87,5.939386,5.971277,6.270135,10.92755,10.93447,10.90811,10.93514,10.94891,10.91299,7.912775,7.486993,7.398126,7.287164,11.22423,101.9275,11.0592,7.521478,62.54052,7.373535,220326,20714,10.989,21.36,29.17,18.96,103.5,11.42,3.07,12.38,0.36,0.36,3.13,9.49,3.25,0,1.56,1.095,6.39,11.67,1.17,14.13516,7.371321
"2022-03-26 01:20:00",30777,13.12,9.73,5.966363,6.005609,6.323785,10.91183,10.92068,10.89562,10.92666,10.93472,10.84466,7.863214,7.457513,7.402063,7.223016,11.22501,101.8876,11.03925,7.035874,58.49127,7.365654,220326,21714,10.969,21.36,29.17,18.96,103.42,11.41,2.95,11.88,0.36,0.37,3.13,9.5,3.2,0,1.55,1.095,6.39,11.67,1.16,14.13531,7.324866
"2022-03-26 01:30:00",30778,13.12,9.6,5.803705,5.865289,6.113428,10.90664,10.91607,10.88452,10.91421,10.92275,10.8644,7.929529,7.531793,7.414239,7.208429,11.23208,101.9353,11.03213,6.551547,54.43002,7.339699,220326,22714,10.967,21.35,29.17,18.96,103.37,11.41,2.95,11.89,0.37,0.37,3.13,9.49,3.2,0,1.56,1.095,6.39,11.67,1.17,14.14458,7.300215
"2022-03-26 01:40:00",30779,13.12,9.47,5.946405,5.967371,6.2763,10.88684,10.88934,10.85568,10.88778,10.87515,10.76803,7.982568,7.51684,7.406061,7.181695,11.20624,101.6576,11.01385,6.603445,54.81877,7.308426,220326,23714,10.946,21.34,29.17,18.96,103.29,11.4,3.04,12.24,0.33,0.33,3.12,9.46,3.22,0,1.56,1.097,6.39,11.66,1.17,14.13317,7.286026
"2022-03-26 01:50:00",30780,13.12,9.35,5.777734,5.779657,6.085748,10.87637,10.88848,10.86117,10.88882,10.90405,10.84762,8.256495,7.535608,7.42074,7.203516,11.22083,101.7639,11.00285,7.149267,59.33353,7.297279,220326,24714,10.937,21.34,29.17,18.96,103.27,11.4,3.48,14.01,0.35,0.35,3.12,9.46,3.23,0,1.56,1.096,6.39,11.66,1.17,14.13576,7.297677
"2022-03-26 02:00:00",30781,13.13,9.21,5.665338,5.710046,5.959344,10.85711,10.87054,10.84435,10.86712,10.87286,10.81976,8.139124,7.477228,7.407678,7.228876,11.20216,101.5645,10.99001,7.397923,61.42781,7.317451,220326,25714,10.922,21.33,29.17,18.96,103.16,11.4,3.8,15.29,0.35,0.35,3.13,9.5,3.25,0,1.56,1.096,6.39,11.66,1.16,14.13666,7.32111
"2022-03-26 02:10:00",30782,13.12,9.11,5.580194,5.639184,5.91958,10.85616,10.85662,10.83962,10.86297,10.87573,10.78939,8.217798,7.465936,7.375757,7.225824,11.19317,101.4515,10.97669,7.595361,63.06895,7.318573,220326,30714,10.911,21.33,29.18,18.97,103.15,11.4,3.2,12.9,0.39,0.4,3.13,9.49,3.19,0,1.56,1.095,6.39,11.65,1.18,14.13893,7.319144
"2022-03-26 02:20:00",30783,13.12,9.04,5.566003,5.577631,5.938196,10.84689,10.85705,10.82052,10.85745,10.87173,10.78637,8.193506,7.503808,7.375848,7.209711,11.1971,101.4676,10.96832,7.330439,60.86914,7.318573,220326,31714,10.912,21.32,29.18,18.96,103.16,11.4,2.94,11.84,0.37,0.37,3.12,9.47,3.26,0,1.55,1.092,6.39,11.65,1.17,14.13963,7.300758
"2022-03-26 02:30:00",30784,13.09,8.95,5.501123,5.534753,5.847467,10.84701,10.85598,10.82498,10.85382,10.86917,10.7196,8.094934,7.493799,7.36712,7.220758,11.20655,101.5496,10.96677,7.491859,62.20779,7.317451,220326,32714,10.907,21.32,29.17,18.96,103.1,11.39,3.08,12.39,0.38,0.38,3.12,9.47,3.31,0,1.55,1.09,6.39,11.64,1.17,14.13089,7.310756
"2022-03-26 02:40:00",30785,13.08,8.88,5.488153,5.487573,5.776758,10.84207,10.83853,10.79733,10.82119,10.83465,10.74825,7.931726,7.481225,7.362665,7.215417,11.18044,101.2995,10.96104,7.453247,61.87059,7.306648,220326,33714,10.898,21.32,29.18,18.97,103.05,11.39,3.03,12.18,0.35,0.35,3.13,9.49,3.17,0,1.54,1.088,6.39,11.64,1.16,14.13269,7.296192
"2022-03-26 02:50:00",30786,13.08,8.86,5.381128,5.468927,5.721002,10.8153,10.82607,10.7998,10.82406,10.82165,10.32244,7.789545,7.452569,7.353326,7.19787,11.19492,101.3878,10.94276,7.419196,61.59235,7.30954,220326,34714,10.878,21.31,29.18,18.97,103,11.39,3.29,13.26,0.4,0.4,3.12,9.45,3.28,0,1.54,1.087,6.39,11.64,1.16,14.13442,7.292968
"2022-03-26 03:00:00",30787,13.08,8.8,5.229059,5.317407,5.598474,10.80245,10.81506,10.79135,10.80398,10.81606,9.201349,7.70025,7.421442,7.325708,7.206445,11.18804,101.2813,10.92401,7.383586,61.27654,7.296165,220326,35714,10.866,21.3,29.18,18.97,102.98,11.39,2.72,10.96,0.37,0.37,3.14,9.52,3.26,0,1.54,1.085,6.39,11.63,1.17,14.13287,7.286935
"2022-03-26 03:10:00",30788,13.06,8.68,5.040277,5.042902,5.369623,10.79309,10.80252,10.77554,10.78851,10.77392,8.590296,7.720972,7.405756,7.319879,7.195032,11.17004,101.1108,10.92075,6.983125,57.94991,7.294052,220326,40714,10.857,21.3,29.18,18.97,102.89,11.38,3.18,12.82,0.38,0.38,3.12,9.47,3.29,0,1.54,1.084,6.39,11.63,1.17,14.13675,7.274253
"2022-03-26 03:20:00",30789,13.06,8.51,4.910547,5.057214,5.175928,10.78018,10.78875,10.76705,10.7825,10.74264,8.272974,7.595636,7.370172,7.325891,7.194147,11.17856,101.1563,10.90728,7.103827,58.94935,7.29245,220326,41714,10.843,21.29,29.18,18.97,102.76,11.37,3.32,13.38,0.43,0.43,3.13,9.51,3.21,0,1.54,1.083,6.39,11.63,1.16,14.14117,7.276614
"2022-03-26 03:30:00",30790,13.08,8.36,5.088922,5.039209,5.361627,10.76733,10.78372,10.74157,10.74072,10.7077,8.131067,7.509149,7.342065,7.313837,7.203577,11.16799,101.0359,10.89673,7.317226,60.72134,7.293243,220326,42714,10.827,21.28,29.18,18.97,102.76,11.38,3.12,12.56,0.39,0.39,3.13,9.49,3.26,0,1.54,1.083,6.39,11.63,1.18,14.13473,7.286983
"2022-03-26 03:40:00",30791,13.07,8.27,5.028619,5.03689,5.207757,10.76705,10.77877,10.74728,10.76449,10.63116,7.986169,7.55224,7.378534,7.30459,7.205286,11.17059,101.0209,10.88029,7.351976,61.01132,7.294228,220326,43714,10.823,21.28,29.18,18.97,102.75,11.38,3.13,12.6,0.39,0.39,3.13,9.51,3.2,0,1.54,1.083,6.39,11.62,1.17,14.13789,7.287653
"2022-03-26 03:50:00",30792,13.08,8.19,4.986352,5.080255,5.19552,10.75064,10.74615,10.71661,10.74053,10.52764,7.937555,7.569788,7.380945,7.291498,7.20849,11.1492,100.8131,10.87409,7.404034,61.44345,7.29438,220326,44714,10.81,21.27,29.17,18.96,102.68,11.37,2.99,12.04,0.4,0.4,3.12,9.44,3.26,0,1.54,1.082,6.39,11.62,1.17,14.13475,7.295985
"2022-03-26 04:00:00",30793,13.07,8.14,4.912775,4.984766,5.158624,10.72491,10.73205,10.70648,10.69607,10.57348,7.950281,7.536584,7.362817,7.284601,7.206811,11.16414,100.9169,10.86076,7.319312,60.74025,7.294228,220326,45714,10.784,21.26,29.19,18.97,102.57,11.37,3.24,13.04,0.44,0.44,3.13,9.49,3.27,0,1.53,1.081,6.39,11.62,1.18,14.13584,7.289409
"2022-03-26 04:10:00",30794,13.07,8.09,5.077508,5.128473,5.319452,10.72198,10.73303,10.68942,10.68652,10.62267,7.874536,7.461359,7.32232,7.285425,7.189935,11.14325,100.6763,10.83858,7.155963,59.38345,7.293411,220326,50714,10.78,21.26,29.18,18.97,102.55,11.37,3.12,12.57,0.39,0.39,3.13,9.48,3.23,0,1.54,1.082,6.39,11.61,1.17,14.13706,7.280968
"2022-03-26 04:20:00",30795,13.05,8.13,5.153833,5.201227,5.483911,10.71527,10.72299,10.69229,10.68893,10.59924,7.91189,7.537652,7.330621,7.283899,7.19668,11.13887,100.6098,10.8271,7.194788,59.70435,7.292603,220326,51714,10.777,21.25,29.18,18.97,102.49,11.36,2.49,10.03,0.36,0.36,3.14,9.53,3.18,0,1.54,1.084,6.39,11.61,1.17,14.13648,7.281941
"2022-03-26 04:30:00",30796,13.05,8.24,2.859613,3.933343,5.120752,10.69326,10.70184,10.67062,10.67825,10.58514,7.92901,7.522607,7.333917,7.287591,7.206781,11.11931,100.3937,10.8102,7.329087,60.82084,7.2939,220326,52714,10.742,21.24,29.19,18.97,102.22,11.34,3.22,12.97,0.36,0.36,3.13,9.48,3.19,0,1.54,1.087,6.39,11.61,1.17,14.14128,7.292409
"2022-03-26 04:40:00",30797,13.03,8.13,2.383325,3.158533,2.700708,10.66766,10.68511,10.66,10.67697,10.53091,8.062586,7.767602,7.349878,7.29107,7.195764,11.1381,100.5232,10.79297,7.22762,59.97881,7.2939,220326,53714,10.742,21.24,29.18,18.97,102.28,11.35,2.81,11.31,0.34,0.34,3.13,9.49,3.23,0,1.55,1.094,6.39,11.61,1.16,14.14008,7.287079
"2022-03-26 04:50:00",30798,13.03,7.754,2.79162,2.863306,1.92312,10.66335,10.65832,10.62515,10.62106,10.4205,9.202417,7.864313,7.434412,7.288629,7.197412,11.09716,100.1265,10.78134,7.17667,59.5571,7.294708,220326,54714,10.722,21.22,29.18,18.97,102.18,11.34,2.83,11.39,0.34,0.34,3.14,9.52,3.2,0,1.56,1.099,6.39,11.6,1.17,14.13652,7.287079
"2022-03-26 05:00:00",30799,13.04,7.396,2.83938,3.016046,1.988153,10.63885,10.6535,10.62029,10.64486,10.60021,10.30218,7.86593,7.481164,7.300714,7.210626,11.11129,100.2074,10.76131,7.341958,60.92848,7.29454,220326,55714,10.705,21.22,29.19,18.98,102.04,11.33,2.82,11.36,0.31,0.31,3.13,9.51,3.23,0,1.56,1.102,6.39,11.6,1.16,14.13886,7.297757
"2022-03-26 05:10:00",30800,13.04,7.108,2.9013,3.112482,2.063531,10.61752,10.63369,10.60967,10.62533,10.62795,10.48242,8.019495,7.545953,7.309595,7.230493,11.11275,100.2042,10.75433,7.543788,62.63953,7.31778,220326,60714,10.697,21.22,29.19,18.98,101.95,11.32,2.86,11.52,0.34,0.34,3.13,9.5,3.21,0,1.57,1.104,6.39,11.59,1.18,14.13233,7.319863
"2022-03-26 05:20:00",30801,13.03,6.895,2.766199,2.97146,1.864801,10.59136,10.61736,10.58279,10.60851,10.62231,10.57903,7.982538,7.607141,7.344018,7.211847,11.10214,100.0605,10.73368,7.377227,61.25728,7.318253,220326,61714,10.68,21.21,29.2,18.98,101.82,11.31,2.85,11.49,0.37,0.37,3.15,9.56,3.25,0,1.57,1.104,6.39,11.59,1.16,14.13494,7.310628
"2022-03-26 05:30:00",30802,13.04,6.728,2.597375,2.775812,1.666589,10.57534,10.58233,10.55267,10.57693,10.60919,10.57476,8.031,7.585138,7.338861,7.231653,11.11057,100.083,10.7107,7.391613,61.37789,7.319054,220326,62714,10.638,21.19,29.21,18.98,101.75,11.31,2.91,11.71,0.33,0.34,3.14,9.52,3.19,0,1.57,1.104,6.39,11.59,1.17,14.13707,7.315022
"2022-03-26 05:40:00",30803,13.04,6.566,2.239007,2.287805,1.461267,10.59405,10.59991,10.56295,10.591,10.6022,10.16345,7.976221,7.583673,7.283502,7.204797,11.12102,100.1356,10.69286,7.085478,58.82513,7.311646,220326,63714,10.649,21.19,29.2,18.98,101.79,11.32,2.94,11.83,0.35,0.35,3.13,9.49,3.18,0,1.57,1.105,6.39,11.59,1.17,14.14268,7.293495
"2022-03-26 05:50:00",30804,13.04,6.349,2.082208,2.196741,1.258752,10.55139,10.55725,10.54595,10.56997,10.58483,10.54562,8.602106,7.785791,7.345666,7.225091,11.09974,99.9313,10.6874,7.422144,61.62892,7.317451,220326,64714,10.608,21.18,29.21,18.99,101.59,11.3,2.8,11.27,0.33,0.34,3.15,9.57,3.19,0,1.57,1.105,6.39,11.58,1.18,14.13577,7.309238
"2022-03-26 06:00:00",30805,13.02,6.114,1.98382,2.166131,1.177545,10.53881,10.56683,10.54492,10.57397,10.58093,10.45761,8.70257,7.598169,7.345514,7.222192,11.11144,100.0326,10.68569,7.416659,61.58392,7.31778,220326,65714,10.597,21.17,29.21,18.98,101.52,11.3,3.46,13.93,0.35,0.35,3.15,9.55,3.17,0,1.57,1.105,6.39,11.57,1.17,14.14167,7.308056
"2022-03-26 06:10:00",30806,13.02,5.884,1.905023,2.008783,0.8318421,10.52404,10.54098,10.51953,10.52777,10.55248,10.43417,9.028131,7.553491,7.36535,7.227533,11.09073,99.796,10.6641,7.436916,61.75328,7.318573,220326,70714,10.595,21.17,29.21,18.98,101.5,11.3,3.04,12.26,0.33,0.33,3.13,9.5,3.23,0,1.57,1.104,6.39,11.57,1.16,14.13646,7.315597
"2022-03-26 06:20:00",30807,13.04,5.666,1.92077,2.080347,1.000177,10.4952,10.49941,10.50247,10.52731,10.53982,10.49368,8.950159,7.580896,7.378931,7.234369,11.09384,99.7753,10.64313,7.53365,62.55811,7.319542,220326,71714,10.552,21.15,29.21,18.99,101.35,11.29,2.88,11.57,0.35,0.35,3.14,9.52,3.26,0,1.57,1.106,6.39,11.57,1.17,14.14121,7.320375
"2022-03-26 06:30:00",30808,13.03,5.5,1.876794,2.037836,1.033319,10.48989,10.46124,10.45086,10.47756,10.51583,10.46838,8.664545,7.631799,7.34588,7.221857,11.08045,99.5983,10.61889,7.244898,60.15848,7.318253,220326,72714,10.547,21.15,29.21,18.99,101.33,11.29,2.99,12.04,0.35,0.35,3.14,9.52,3.2,0,1.57,1.108,6.39,11.57,1.16,14.13628,7.304814
"2022-03-26 06:40:00",30809,13.04,5.365,1.894739,2.019556,0.8080078,10.4497,10.45526,10.45342,10.4851,10.50836,10.45425,9.25561,7.657007,7.321313,7.199152,11.08404,99.5763,10.59543,7.108956,59.0074,7.303101,220326,73714,10.53,21.14,29.21,18.99,101.25,11.29,3.16,12.71,0.34,0.34,3.15,9.55,3.18,0,1.57,1.109,6.39,11.57,1.17,14.14389,7.284382
"2022-03-26 06:50:00",30810,13.08,5.422,2.253076,3.422113,3.344079,10.44586,10.4717,10.44857,10.48416,10.48516,10.43704,9.078882,7.695337,7.340173,7.204706,11.08307,99.5618,10.59293,7.232615,60.04079,7.30777,220326,74714,10.515,21.13,29.22,18.99,101.18,11.28,2.73,11.01,0.32,0.32,3.13,9.5,3.25,0,1.57,1.106,6.39,11.62,1.17,14.14015,7.299752
"2022-03-26 07:00:00",30811,13.13,5.776,2.257959,4.272699,3.976556,10.43914,10.44641,10.43023,10.41641,10.43493,10.38214,8.910059,7.968256,7.372095,7.216363,11.08465,99.5542,10.5836,7.334673,60.89896,7.315025,220326,75714,10.501,21.12,29.21,18.99,101.1,11.28,2.59,10.41,0.31,0.31,3.14,9.53,3.24,0,1.57,1.107,6.39,11.67,1.18,14.13844,7.300535
