"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-07-07 17:50:00",1754,14.04,30.34,29.88766,28.78424,27.97448,24.75537,20.25057,17.94247,15.44256,13.398,12.4205,11.45147,10.19531,10.04641,9.759333,8.208307,86.73867,18.01801,-0.048527,-0.425825,9.59679,200707,184759,26.519,27,26.24,17.05,156.17,12.55,1.8,7.23,0.05,0.07,5.48,16.48,2.12,1.5,4.45,12.51,1.18,16.59549,9.588737
"2020-07-07 18:00:00",1755,14.03,29.91,29.10052,28.78948,28.03088,24.6914,20.26644,18.1141,15.41665,13.44201,12.43569,11.50033,10.19531,10.04641,9.759333,8.32059,88.27703,18.21291,-0.048657,-0.427104,9.60967,200707,185759,26.627,27.02,26.21,17.04,155.23,12.45,1.84,7.4,0.04,0.06,5.42,16.3,2.13,1.502,4.45,12.43,1.18,16.59515,9.592986
"2020-07-07 18:10:00",1756,14.03,29.48,28.10052,28.74545,28.05306,24.69671,20.31564,18.19039,15.44052,13.48083,12.45223,11.51666,10.19531,10.04641,9.759333,8.561765,90.9799,18.2906,-0.048425,-0.425075,9.61046,200707,190759,26.703,27.15,26.29,17.09,154.89,12.41,1.75,7.07,0.04,0.06,5.42,16.28,2.13,1.502,4.45,12.53,1.18,16.59433,9.600329
"2020-07-07 18:20:00",1757,13.99,29.13,27.48458,28.75262,28.09014,24.74459,20.41995,18.29986,15.2954,13.47174,12.45892,11.49621,10.19531,10.04641,9.759333,8.881487,94.57135,18.39115,-0.048625,-0.426603,9.588,200707,191759,26.812,27.19,26.28,17.08,154.82,12.38,1.91,7.69,0.06,0.08,5.38,16.18,2.12,1.501,4.45,12.49,1.18,16.5938,9.571981
"2020-07-07 18:30:00",1758,13.94,28.88,27.41986,28.7553,28.11828,24.98391,20.52966,18.23202,15.28356,13.44668,12.45303,11.46386,10.19531,10.04641,9.759333,8.481517,90.20938,18.33515,-0.048358,-0.424551,9.61706,200707,192759,26.853,27.38,26.44,17.19,153.82,12.29,1.76,7.09,0.06,0.08,5.35,16.09,2.12,1.499,4.45,12.45,1.18,16.59461,9.613476
"2020-07-07 18:40:00",1759,13.92,28.65,27.14022,28.80306,28.134,25.11608,20.60339,18.18966,15.27096,13.49365,12.46108,11.45916,10.19531,10.04641,9.759333,8.200315,87.15909,18.30174,-0.048836,-0.428642,9.60669,200707,193759,26.925,27.35,26.38,17.15,152.89,12.2,1.82,7.31,0.01,0.04,5.31,15.96,2.12,1.497,4.45,12.41,1.18,16.59425,9.611412
"2020-07-07 18:50:00",1760,13.86,28.45,26.65167,28.79827,28.16497,25.191,20.62408,18.10446,15.24166,13.49905,12.46224,11.39474,10.19531,10.04641,9.759333,8.108899,86.03076,18.21278,-0.048894,-0.428769,9.56898,200707,194759,27.034,27.5,26.47,17.2,152.26,12.13,1.67,6.73,0.05,0.07,5.28,15.86,2.12,1.496,4.45,12.36,1.18,16.59418,9.573136
"2020-07-07 19:00:00",1761,13.79,28.24,26.71868,28.79205,28.19064,25.33892,20.70626,18.14083,15.19171,13.43395,12.44253,11.35519,10.19531,10.04641,9.759333,7.918063,84.04785,18.23699,-0.048773,-0.427883,9.58627,200707,195759,27.039,27.52,26.48,17.21,151.4,12.06,1.8,7.24,0.03,0.05,5.3,15.95,2.12,1.495,4.45,12.32,1.17,16.59351,9.587101
"2020-07-07 19:10:00",1762,13.74,28.01,27.34338,28.77026,28.22131,25.26715,20.69128,18.00289,15.20178,13.37985,12.37939,11.3616,10.19531,10.04641,9.759333,7.626135,80.75042,18.11696,-0.049126,-0.429538,9.44542,200707,200759,27.171,27.79,26.68,17.34,150.12,11.93,1.75,7.07,0.03,0.05,5.21,15.66,2.11,1.493,4.45,12.27,1.18,16.59331,9.424226
"2020-07-07 19:20:00",1763,13.71,27.69,26.21697,28.76772,28.26937,25.38018,20.53958,17.96487,15.1206,13.28381,12.39092,11.32995,10.19531,10.04641,9.759333,7.504805,79.47621,18.12335,-0.049417,-0.431833,9.42118,200707,201759,27.213,27.8,26.67,17.34,148.64,11.8,1.89,7.61,0.04,0.06,5.21,15.65,2.11,1.491,4.45,12.21,1.18,16.59342,9.406877
"2020-07-07 19:30:00",1764,13.62,27.31,25.25677,28.73968,28.33947,25.17916,20.50985,17.82647,15.00186,13.26873,12.3865,11.36627,10.19531,10.04641,9.759333,7.523346,79.38374,17.94639,-0.049219,-0.43011,9.42229,200707,202759,27.198,27.75,26.63,17.31,148.61,11.8,1.95,7.85,0.04,0.06,5.19,15.61,2.11,1.49,4.45,12.15,1.17,16.59292,9.419623
"2020-07-07 19:40:00",1765,13.61,26.9,24.53109,28.72482,28.376,25.2189,20.59451,17.73593,14.95205,13.32217,12.41137,11.41131,10.19531,10.04641,9.759333,7.288002,76.74737,17.84948,-0.048812,-0.426884,9.45422,200707,203759,27.267,27.88,26.72,17.37,147.45,11.69,1.92,7.73,0.04,0.06,5.16,15.51,2.11,1.491,4.45,12.12,1.18,16.59376,9.454674
"2020-07-07 19:50:00",1766,13.59,26.51,24.03329,28.72778,28.43878,25.24078,20.5621,17.68698,14.94958,13.3222,12.43151,11.40002,10.19531,10.04641,9.759333,6.662339,70.09373,17.80444,-0.049185,-0.430157,9.45563,200707,204759,27.347,27.92,26.72,17.37,145.53,11.53,1.59,6.42,0.01,0.03,5.08,15.28,2.11,1.49,4.45,12.12,1.19,16.59376,9.447345
"2020-07-07 20:00:00",1767,13.58,26.15,23.48907,28.68258,28.51434,24.99377,20.50997,17.52789,14.92681,13.30694,12.47988,11.45211,10.19531,10.04641,9.759333,6.267795,65.7712,17.67807,-0.04943,-0.431945,9.42102,200707,205759,27.321,27.91,26.72,17.37,146.49,11.61,1.96,7.88,0.04,0.06,5.11,15.37,2.11,1.49,4.45,12.12,1.19,16.5932,9.409574
"2020-07-07 20:10:00",1768,13.58,25.8,23.13021,28.6741,28.52709,25.1918,20.51815,17.45095,14.86553,13.37661,12.51367,11.49969,10.19531,10.04641,9.759333,6.219759,65.21047,17.63599,-0.049377,-0.43124,9.39758,200707,210759,27.442,28.02,26.77,17.4,142.97,11.3,2.14,8.59,0.03,0.06,5.04,15.15,2.11,1.488,4.45,12.12,1.18,16.59208,9.383961
"2020-07-07 20:20:00",1769,13.58,25.45,22.70568,28.63891,28.66845,25.05474,20.57553,17.56668,14.87213,13.47442,12.5054,11.50857,10.19531,10.04641,9.759333,6.34386,66.53847,17.65547,-0.049281,-0.430584,9.41505,200707,211759,27.522,28.04,26.75,17.39,142.87,11.28,1.8,7.25,0.05,0.07,4.97,14.93,2.1,1.486,4.45,12.12,1.18,16.59201,9.409909
"2020-07-07 20:30:00",1770,13.58,25.1,22.63235,28.64266,28.5725,25.28826,20.65994,17.5946,14.86758,13.52172,12.57546,11.46774,10.19531,10.04641,9.759333,6.584552,69.09935,17.68105,-0.049165,-0.429818,9.43975,200707,212759,27.408,27.96,26.73,17.38,143.73,11.37,1.66,6.68,0.02,0.04,5.08,15.27,2.1,1.484,4.45,12.12,1.18,16.59184,9.4373
"2020-07-07 20:40:00",1771,13.52,24.77,22.42745,28.62112,28.63989,25.37554,20.70999,17.65978,14.90518,13.58203,12.64291,11.44515,10.19531,10.04641,9.759333,6.628831,69.68879,17.76788,-0.049004,-0.428707,9.46838,200707,213759,27.558,28.14,26.83,17.44,141.1,11.13,1.81,7.29,0.04,0.06,5.03,15.14,2.1,1.482,4.45,12.12,1.18,16.59169,9.46812
"2020-07-07 20:50:00",1772,13.53,24.49,22.20324,28.60827,28.63268,25.45095,20.75637,17.61819,14.88915,13.66107,12.69824,11.45388,10.19531,10.04641,9.759333,6.747332,70.9337,17.76728,-0.04875,-0.426785,9.49858,200707,214759,27.617,28.09,26.75,17.39,139.29,10.98,2.03,8.17,0.18,0.2,5.3,15.94,2.1,1.481,4.45,12.12,1.18,16.5921,9.507182
"2020-07-07 21:00:00",1773,13.49,24.21,21.89535,28.55255,28.62362,25.28872,20.76733,17.63699,14.91223,13.76562,12.72552,11.49542,10.19531,10.04641,9.759333,6.591159,69.3286,17.79299,-0.048391,-0.423946,9.52844,200707,215759,27.643,28.13,26.78,17.41,139.95,11.03,2.4,9.65,0.1,0.12,4.98,14.96,2.09,1.478,4.45,12.11,1.18,16.59205,9.531827
"2020-07-07 21:10:00",1774,13.48,23.93,21.8146,28.57141,28.60522,25.36605,20.62893,17.57141,14.96026,13.83154,12.76464,11.47021,10.19531,10.04641,9.759333,6.531151,68.31632,17.52355,-0.048951,-0.429439,9.58565,200707,220759,27.517,28.01,26.72,17.37,141.55,11.18,1.92,7.74,0.12,0.15,5.01,15.07,2.09,1.475,4.45,12.02,1.18,16.5915,9.615273
"2020-07-07 21:20:00",1775,13.49,23.7,21.69403,28.57672,28.58502,25.02587,20.63568,17.49337,15.0455,13.87698,12.79244,11.47848,10.19531,10.04641,9.759333,6.475405,67.80963,17.57813,-0.049259,-0.43237,9.60811,200707,221759,27.26,27.67,26.53,17.24,147.89,11.73,1.95,7.85,0.07,0.09,5.2,15.62,2.08,1.472,4.45,12.01,1.17,16.59088,9.605541
"2020-07-07 21:30:00",1776,13.49,23.53,21.70059,28.57351,28.58355,24.58355,20.54357,17.38644,15.12621,13.86672,12.76739,11.4299,10.19531,10.04641,9.759333,6.050261,63.22074,17.47356,-0.048807,-0.428379,9.6056,200707,222759,27.261,27.54,26.4,17.16,147.82,11.72,1.84,7.41,0.04,0.07,5.2,15.64,2.09,1.474,4.45,12,1.18,16.59137,9.596861
"2020-07-07 21:40:00",1777,13.48,23.4,21.72329,28.54598,28.56829,24.38992,20.53228,17.36444,15.1365,13.89587,12.75088,11.4392,10.19531,10.04641,9.759333,6.036021,63.10272,17.49706,-0.04884,-0.428396,9.57952,200707,223759,27.316,27.65,26.48,17.21,146.89,11.64,2.41,9.69,0.14,0.16,5.35,16.07,2.09,1.478,4.45,12,1.18,16.59092,9.570454
"2020-07-07 21:50:00",1778,13.49,23.3,21.59283,28.54464,28.5462,24.39181,20.54327,17.51068,15.18536,13.87234,12.72982,11.43749,10.19531,10.04641,9.759333,6.352552,66.27052,17.39426,-0.048405,-0.423941,9.51524,200707,224759,27.416,27.85,26.62,17.31,144.61,11.44,1.51,6.1,0.08,0.1,5.07,15.26,2.1,1.48,4.45,12,1.17,16.59083,9.501481
"2020-07-07 22:00:00",1779,13.49,23.2,21.50115,28.53839,28.52984,24.5137,20.48773,17.61801,15.15158,13.8937,12.68545,11.41531,10.19531,10.04641,9.759333,6.096477,63.97348,17.67807,-0.049437,-0.432492,9.46854,200707,225759,27.275,27.42,26.28,17.08,146.87,11.65,2.41,9.68,0.15,0.17,5.29,15.9,2.1,1.483,4.45,12,1.18,16.5903,9.461599
"2020-07-07 22:10:00",1780,13.46,23.1,21.49484,28.52505,28.50854,24.11965,20.52835,17.73434,15.11309,13.96774,12.63275,11.39392,10.19531,10.04641,9.759333,6.536724,68.7861,17.81425,-0.049098,-0.429404,9.45626,200707,230759,27.185,27.22,26.13,16.98,150.04,11.92,1.77,7.15,0.1,0.13,5.18,15.56,2.1,1.484,4.45,11.99,1.19,16.59042,9.43896
"2020-07-07 22:20:00",1781,13.46,23.01,21.44601,28.49099,28.50396,24.21713,20.58242,17.72894,15.13061,14.03051,12.62765,11.3327,10.19531,10.04641,9.759333,6.874211,72.4336,17.87875,-0.049054,-0.428957,9.44997,200707,231759,27.076,27.1,26.06,16.94,150.55,11.98,2.05,8.24,0.04,0.06,5.2,15.62,2.1,1.482,4.45,11.99,1.18,16.59005,9.442931
"2020-07-07 22:30:00",1782,13.46,22.95,21.30102,28.45638,28.49398,24.28369,20.61349,17.76739,15.14251,13.98989,12.60125,11.32952,10.19531,10.04641,9.759333,6.942115,73.21105,17.91993,-0.049307,-0.431233,9.45644,200707,232759,27.193,27.13,26.04,16.93,149.84,11.9,1.61,6.48,0.06,0.08,5.14,15.45,2.09,1.48,4.45,11.98,1.17,16.59081,9.439966
"2020-07-07 22:40:00",1783,13.45,22.89,21.45315,28.42385,28.47735,24.3319,20.67413,17.75607,15.13986,14.04745,12.60595,11.29098,10.19531,10.04641,9.759333,7.053698,74.34822,17.89407,-0.049082,-0.429385,9.46854,200707,233759,27.322,27.48,26.32,17.11,147.49,11.69,1.55,6.27,0.03,0.05,5.08,15.28,2.09,1.477,4.45,11.98,1.18,16.58995,9.469004
"2020-07-07 22:50:00",1784,13.46,22.87,21.36361,28.4223,28.46981,24.33758,20.74899,17.76965,15.1397,14.01528,12.57681,11.29559,10.19531,10.04641,9.759333,7.098087,74.86023,17.92275,-0.048945,-0.428323,9.48191,200707,234759,27.486,27.87,26.6,17.29,143.57,11.34,1.61,6.48,0.03,0.05,5.01,15.07,2.09,1.475,4.45,11.98,1.17,16.58977,9.473653
"2020-07-07 23:00:00",1785,13.46,22.84,21.24294,28.4038,28.45071,24.38604,20.8012,17.80224,15.14437,14.00866,12.55163,11.30725,10.19531,10.04641,9.759333,6.972822,73.57306,17.94519,-0.048903,-0.42818,9.5033,200707,235759,27.506,27.78,26.51,17.23,143.43,11.33,1.38,5.58,-0.02,0,5.08,15.28,2.08,1.472,4.45,11.98,1.18,16.58928,9.506491
"2020-07-07 23:10:00",1786,13.45,22.78,21.23788,28.39977,28.44323,24.35827,20.8139,17.74862,15.15637,13.98376,12.51531,11.29901,10.19531,10.04641,9.759333,6.829635,72.02942,17.92306,-0.049223,-0.43113,9.51854,200708,759,27.483,27.69,26.44,17.18,142.98,11.3,1.53,6.16,0.05,0.07,4.97,14.95,2.08,1.47,4.45,11.97,1.18,16.58996,9.520129
"2020-07-07 23:20:00",1787,13.45,22.75,21.40246,28.38937,28.42043,24.33749,20.81491,17.7633,15.17776,13.91061,12.47558,11.26702,10.19531,10.04641,9.759333,6.996752,73.80385,17.93094,-0.049161,-0.430545,9.51366,200708,1759,27.441,27.58,26.35,17.13,144.24,11.4,2.08,8.39,0.05,0.07,5.05,15.2,2.08,1.469,4.45,11.97,1.18,16.58864,9.505871
"2020-07-07 23:30:00",1788,13.45,22.78,21.32418,28.37664,28.41024,24.31668,20.79901,17.80041,15.2308,13.86074,12.43106,11.23031,10.19531,10.04641,9.759333,6.615151,69.8012,17.94667,-0.048951,-0.428476,9.49133,200708,2759,27.525,27.76,26.48,17.21,143.34,11.32,1.32,5.34,0,0.02,4.97,14.96,2.08,1.467,4.45,11.96,1.18,16.58795,9.486173
"2020-07-07 23:40:00",1789,13.41,22.84,21.35079,28.3648,28.39495,24.26571,20.7962,17.67599,15.22546,13.7629,12.36331,11.21487,10.19531,10.04641,9.759333,6.590222,69.44949,17.88456,-0.049098,-0.429703,9.48599,200708,3759,27.361,27.35,26.17,17.01,146.6,11.61,1.62,6.53,0.03,0.05,5.05,15.17,2.08,1.467,4.45,11.96,1.18,16.58887,9.477914
"2020-07-07 23:50:00",1790,13.44,22.88,21.22622,28.35262,28.37405,24.26678,20.81695,17.65096,15.17712,13.68536,12.33084,11.19045,10.19531,10.04641,9.759333,6.597688,69.50733,17.87,-0.049422,-0.432491,9.48096,200708,4759,27.347,27.27,26.1,16.96,145.92,11.56,1.86,7.49,0.07,0.09,4.99,15.01,2.08,1.468,4.45,11.96,1.18,16.58831,9.478498
"2020-07-08 00:00:00",1791,13.46,22.89,21.37683,28.3381,28.35964,24.29339,20.8547,17.71264,15.12145,13.64511,12.30651,11.14684,10.19531,10.04641,9.759333,6.648388,70.0447,17.87222,-0.049242,-0.430784,9.46791,200708,5759,27.262,27.23,26.11,16.97,147.84,11.73,1.74,7.01,0.01,0.03,5.11,15.37,2.08,1.468,4.45,11.96,1.18,16.58784,9.457058
"2020-07-08 00:10:00",1792,13.45,22.9,21.46853,28.30923,28.34277,24.3178,20.8449,17.70193,15.05941,13.6398,12.29153,11.13751,10.19531,10.04641,9.759333,6.517572,68.67423,17.87772,-0.049131,-0.42959,9.4462,200708,10759,27.237,27.07,25.97,16.88,148.18,11.76,1.95,7.84,0.06,0.08,5.07,15.25,2.08,1.467,4.45,11.95,1.18,16.58833,9.441696
"2020-07-08 00:20:00",1793,13.42,22.92,21.49359,28.29586,28.33367,24.36331,20.82891,17.75921,15.00747,13.65902,12.25347,11.12744,10.19531,10.04641,9.759333,6.580982,69.41734,17.93034,-0.04899,-0.42811,9.42213,200708,11759,27.332,27.14,25.99,16.89,146.19,11.58,1.69,6.82,0.08,0.1,5.02,15.1,2.08,1.467,4.45,11.95,1.18,16.58788,9.416291
"2020-07-08 00:30:00",1794,13.43,22.95,21.43905,28.2842,28.31835,24.4121,20.83627,17.74941,15.0187,13.61453,12.2452,11.09963,10.19531,10.04641,9.759333,6.752639,71.27062,17.95947,-0.048951,-0.427635,9.40906,200708,12759,27.396,27.22,26.03,16.92,145.07,11.48,1.67,6.74,0.04,0.06,5.01,15.07,2.07,1.466,4.45,11.95,1.18,16.58775,9.402666
"2020-07-08 00:40:00",1795,13.39,22.97,21.29681,28.27206,28.2933,24.45266,20.85085,17.92404,15.05966,13.61856,12.19711,11.10888,10.19531,10.04641,9.759333,7.234696,76.37158,17.96778,-0.04937,-0.431414,9.4204,200708,13759,27.42,27.23,26.02,16.92,143.22,11.33,1.56,6.27,0.08,0.1,5,15.03,2.07,1.464,4.45,11.94,1.17,16.58729,9.416661
"2020-07-08 00:50:00",1796,13.42,22.96,21.35238,28.22643,28.27584,24.49307,20.8616,17.95843,15.08233,13.62341,12.20223,11.11556,10.19531,10.04641,9.759333,6.455983,67.68511,17.63449,-0.049177,-0.429957,9.44336,200708,14759,27.34,27.14,25.97,16.88,146.96,11.64,2.07,8.34,0.04,0.06,4.99,15,2.07,1.464,4.45,11.94,1.18,16.58718,9.437424
"2020-07-08 01:00:00",1797,13.42,22.92,21.33737,28.22424,28.27313,24.49587,20.8973,17.77154,15.0614,13.65096,12.212,11.15554,10.19531,10.04641,9.759333,6.359114,66.72858,17.67732,-0.048987,-0.428555,9.46806,200708,15759,27.426,27.17,25.97,16.88,145,11.47,1.92,7.71,0.05,0.08,5.06,15.2,2.07,1.464,4.45,11.94,1.18,16.58726,9.464056
"2020-07-08 01:10:00",1798,13.41,22.9,21.40508,28.21404,28.25732,24.47564,20.91055,17.61822,15.10253,13.6159,12.24459,11.20898,10.19531,10.04641,9.759333,6.586172,69.16929,17.71807,-0.049226,-0.430658,9.46963,200708,20759,27.428,27.14,25.93,16.86,145.22,11.48,1.49,6.03,0.05,0.07,4.93,14.83,2.07,1.462,4.45,11.93,1.18,16.58778,9.473529
"2020-07-08 01:20:00",1799,13.41,22.91,21.46484,28.18554,28.23416,24.50439,20.89486,17.68994,15.134,13.6,12.26708,11.25839,10.19531,10.04641,9.759333,6.793969,71.45832,17.79061,-0.049686,-0.434916,9.49182,200708,21759,27.403,27.15,25.96,16.87,143.24,11.33,1.52,6.13,0.08,0.1,4.98,14.98,2.07,1.462,4.45,11.93,1.18,16.58671,9.486014
"2020-07-08 01:30:00",1800,13.41,22.94,21.42547,28.17822,28.21905,24.48449,20.87182,17.66296,15.15304,13.65173,12.27749,11.30071,10.19531,10.04641,9.759333,6.752965,71.02706,17.79061,-0.049146,-0.430114,9.48474,200708,22759,27.179,27.01,25.94,16.86,145.61,11.57,1.94,7.81,0.06,0.08,5.09,15.31,2.07,1.462,4.45,11.93,1.18,16.58726,9.477295
"2020-07-08 01:40:00",1801,13.4,22.95,21.40859,28.1567,28.20703,24.43295,20.82336,17.6816,15.10507,13.70748,12.29351,11.33819,10.19531,10.04641,9.759333,6.6656,70.0195,17.72923,-0.049334,-0.431451,9.45454,200708,23759,27.047,26.93,25.91,16.84,148.06,11.79,1.78,7.16,0.05,0.07,5.21,15.66,2.07,1.462,4.45,11.93,1.18,16.58601,9.443055
"2020-07-08 01:50:00",1802,13.4,22.95,21.34298,28.139,28.1929,24.39657,20.75735,17.74801,15.1,13.72146,12.31573,11.3666,10.19531,10.04641,9.759333,6.735439,70.72031,17.70676,-0.04905,-0.428813,9.43975,200708,24759,26.824,26.86,25.95,16.87,150.42,12.02,2.05,8.24,0.08,0.1,5.25,15.79,2.07,1.463,4.45,11.92,1.18,16.58522,9.425337
"2020-07-08 02:00:00",1803,13.41,22.97,21.45599,28.12866,28.17819,24.38125,20.74822,17.60659,15.16751,13.73733,12.32946,11.41525,10.19531,10.04641,9.759333,6.756707,70.93457,17.70053,-0.049056,-0.428703,9.42355,200708,25759,26.81,26.85,25.95,16.87,150.12,12,1.55,6.24,0.08,0.1,5.25,15.78,2.07,1.463,4.45,11.92,1.18,16.58591,9.419905
"2020-07-08 02:10:00",1804,13.38,22.96,21.43649,28.12597,28.16311,24.36904,20.70913,17.55551,15.19552,13.7571,12.33682,11.4266,10.19531,10.04641,9.759333,6.525586,68.43786,17.65071,-0.049419,-0.431926,9.42874,200708,30759,26.673,26.77,25.94,16.86,151.09,12.11,2.18,8.77,0.08,0.11,5.28,15.89,2.07,1.462,4.45,11.91,1.17,16.58509,9.429271
"2020-07-08 02:20:00",1805,13.38,22.95,21.48214,28.10559,28.14813,24.3981,20.6737,17.57806,15.22656,13.77368,12.34582,11.42565,10.19531,10.04641,9.759333,6.55022,68.67128,17.63316,-0.04862,-0.425017,9.43582,200708,31759,26.612,26.73,25.93,16.86,151.93,12.19,2.06,8.28,0.1,0.12,5.36,16.12,2.07,1.464,4.45,11.91,1.17,16.58533,9.422287
"2020-07-08 02:30:00",1806,13.38,22.96,21.47848,28.10531,28.14044,24.45663,20.62023,17.6022,15.24612,13.81204,12.36227,11.40011,10.19531,10.04641,9.759333,6.41962,67.30187,17.63301,-0.049235,-0.430565,9.45312,200708,32759,26.68,26.8,25.97,16.88,151.58,12.15,1.94,7.81,0.08,0.1,5.34,16.04,2.07,1.465,4.45,11.91,1.17,16.58522,9.451459
"2020-07-08 02:40:00",1807,13.39,23,21.53839,28.07299,28.12362,24.5144,20.56579,17.76455,15.19668,13.83227,12.36105,11.37655,10.19531,10.04641,9.759333,6.402084,67.16082,17.66393,-0.049172,-0.430172,9.46838,200708,33759,26.653,26.74,25.92,16.85,151.58,12.15,1.82,7.32,0.09,0.12,5.34,16.06,2.07,1.465,4.45,11.9,1.18,16.58498,9.464091
"2020-07-08 02:50:00",1808,13.39,23,21.45718,28.07141,28.11032,24.5473,20.55633,17.76617,15.1958,13.80911,12.37249,11.39443,10.19531,10.04641,9.759333,6.649138,69.96467,17.81129,-0.04893,-0.428334,9.49558,200708,34759,26.701,26.77,25.92,16.85,150.85,12.09,1.61,6.49,0.15,0.17,5.38,16.16,2.07,1.464,4.45,11.9,1.18,16.58427,9.509802
"2020-07-08 03:00:00",1809,13.38,22.97,21.4074,28.0631,28.10043,24.58544,20.55004,17.6755,15.2033,13.81851,12.35397,11.39782,10.19531,10.04641,9.759333,6.744436,70.96743,17.81129,-0.048719,-0.426447,9.49182,200708,35759,26.904,26.86,25.92,16.85,149.58,11.94,1.82,7.35,0.06,0.09,5.23,15.72,2.07,1.464,4.45,11.89,1.18,16.58357,9.4961
"2020-07-08 03:10:00",1810,13.38,22.97,21.37496,28.03213,28.08618,24.57925,20.60568,17.67266,15.30136,13.81606,12.32815,11.44528,10.19531,10.04641,9.759333,6.657856,69.92701,17.7215,-0.049375,-0.431828,9.45626,200708,40759,26.982,26.89,25.91,16.84,147.14,11.73,1.7,6.85,0.06,0.08,5.1,15.34,2.07,1.463,4.45,11.89,1.18,16.58415,9.440124
"2020-07-08 03:20:00",1811,13.37,22.92,21.28677,28.02453,28.07144,24.62499,20.57037,17.68923,15.29812,13.81198,12.33511,11.47656,10.19531,10.04641,9.759333,6.700786,70.45703,17.77606,-0.048754,-0.42624,9.4407,200708,41759,27.038,26.88,25.87,16.81,145.3,11.57,1.21,4.9,0.15,0.17,5.15,15.47,2.07,1.464,4.45,11.89,1.18,16.58379,9.42412
"2020-07-08 03:30:00",1812,13.38,22.9,21.43365,28.0111,28.05923,24.62078,20.54244,17.65887,15.34802,13.79482,12.3337,11.49548,10.19531,10.04641,9.759333,6.702698,70.46356,17.76669,-0.048619,-0.424583,9.39411,200708,42759,27.265,27.06,25.94,16.86,139.98,11.1,1.69,6.83,0.04,0.06,4.84,14.54,2.07,1.464,4.45,11.88,1.18,16.58359,9.378011
"2020-07-08 03:40:00",1813,13.37,22.91,21.30386,28.01376,28.04922,24.64797,20.5101,17.6791,15.32934,13.76095,12.33355,11.50378,10.19531,10.04641,9.759333,6.771566,71.18886,17.76757,-0.049033,-0.428102,9.38467,200708,43759,27.236,26.98,25.88,16.82,138.94,11.02,2.57,10.33,0.07,0.09,4.93,14.83,2.07,1.463,4.45,11.88,1.18,16.58344,9.369864
"2020-07-08 03:50:00",1814,13.37,22.87,21.37103,27.99218,28.03015,24.64068,20.47863,17.66534,15.27661,13.73141,12.3442,11.50839,10.19531,10.04641,9.759333,6.643626,69.87535,17.78942,-0.049622,-0.433375,9.39694,200708,44759,27.367,27.21,26.03,16.92,131.8,10.43,1.59,6.43,0.02,0.04,4.84,14.56,2.07,1.463,4.45,11.88,1.18,16.58324,9.380053
"2020-07-08 04:00:00",1815,13.37,22.84,21.40124,27.96353,28.02127,24.65661,20.4446,17.63799,15.21896,13.69518,12.35742,11.48773,10.19531,10.04641,9.759333,6.584558,69.1747,17.73383,-0.049133,-0.429176,9.40433,200708,45759,27.195,26.94,25.85,16.8,142.33,11.3,1.77,7.13,0.05,0.07,4.93,14.83,2.07,1.464,4.45,11.87,1.18,16.58329,9.388468
"2020-07-08 04:10:00",1816,13.35,22.85,21.33138,27.94634,28.00176,24.69415,20.41601,17.5549,15.18579,13.67282,12.36334,11.47705,10.19531,10.04641,9.759333,6.393622,67.06419,17.65814,-0.049227,-0.430037,9.40813,200708,50759,27.278,27.06,25.93,16.86,128.48,10.19,1.58,6.38,0.01,0.03,4.68,14.06,2.08,1.467,4.45,11.87,1.18,16.58263,9.389613
"2020-07-08 04:20:00",1817,13.35,22.9,21.56643,27.95559,27.99203,24.72656,20.40292,17.39694,15.18008,13.64706,12.363,11.47204,10.19531,10.04641,9.759333,6.130811,64.24553,17.61159,-0.048937,-0.427642,9.42165,200708,51759,27.381,27.18,26,16.9,129.42,10.24,1.38,5.58,0,0.03,4.57,13.75,2.08,1.469,4.45,11.87,1.18,16.58224,9.416361
