"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-12-30 01:40:00",70955,12.96,3.191,-0.8324035,-0.9780334,-1.156103,-1.331122,1.799585,2.007959,1.854547,1.942041,2.017297,2.380243,2.523859,2.686365,3.121759,13.23782,95.46772,1.902527,7.649266,56.96319,3.087975,221230,13758,2.005,19.22,34.27,22.27,96.18,13.3,1.42,3.84,3.25,2.27,5.06,15.08,6.27,0,3.24,2.278,4.02,11.38,1.11,12.60228,3.142557
"2022-12-30 01:50:00",70956,12.95,3.075,-0.8051819,-1.032568,-1.268317,-1.550207,1.79693,2.006311,1.853998,1.938379,2.022272,2.3789,2.527978,2.681482,3.133844,13.15751,94.88937,1.90287,7.445703,55.45332,3.092079,221230,14758,2.008,18.92,33.74,21.93,96.21,13.3,1.44,3.89,3.03,2.03,4.97,14.79,6.11,0,3.24,2.28,4.02,11.38,1.18,12.60116,3.156866
"2022-12-30 02:00:00",70957,12.9,3.001,-1.053442,-1.197607,-1.375647,-1.585181,1.797449,2.002862,1.849878,1.933649,2.024744,2.3789,2.531579,2.681268,3.122736,13.20957,95.26525,1.903053,7.342216,54.68759,3.095505,221230,15758,2.006,18.92,33.74,21.93,96.17,13.3,2.01,5.73,3.13,2.15,5.02,14.97,6.79,0,3.24,2.281,4.02,11.38,1.18,12.60207,3.15676
"2022-12-30 02:10:00",70958,12.95,2.919,-1.02207,-1.206213,-1.415839,-1.639075,1.797937,2.002466,1.851434,1.933282,2.026239,2.373926,2.5328,2.683404,3.117975,13.21881,95.33334,1.903557,7.446804,55.48207,3.105904,221230,20758,2.005,19.21,34.26,22.27,96.17,13.3,1.92,5.46,3.29,2.32,5.2,15.5,6.82,0,3.24,2.279,4.02,11.37,1.12,12.60202,3.154272
"2022-12-30 02:20:00",70959,12.95,2.831,-1.010443,-1.223212,-1.407599,-1.647101,1.798883,2.002222,1.851404,1.932031,2.029108,2.38302,2.532587,2.683771,3.117212,13.22175,95.35617,1.904266,7.424607,55.32579,3.112053,221230,21758,2.002,18.92,33.75,21.94,96.08,13.29,2.45,7.15,3.07,2.08,5.02,14.97,6.24,0,3.24,2.281,4.02,11.38,1.2,12.60221,3.157392
"2022-12-30 02:30:00",70960,12.91,2.773,-1.273596,-1.432074,-1.614478,-1.76084,1.798212,2.001703,1.850641,1.924921,2.032587,2.396692,2.53219,2.676782,3.139429,13.21832,95.32987,1.903557,7.297749,54.39755,3.123825,221230,22758,2.005,18.93,33.76,21.94,96.01,13.28,1.02,2.54,3.09,2.1,4.96,14.78,6.72,0,3.24,2.281,4.02,11.39,1.17,12.60219,3.184429
"2022-12-30 02:40:00",70961,12.95,2.693,-1.224921,-1.38877,-1.547461,-1.698706,1.799677,2.000879,1.851099,1.927332,2.033685,2.404993,2.529138,2.674737,3.155786,13.20467,95.22867,1.902527,6.990104,52.12792,3.140717,221230,23758,2.006,18.94,33.77,21.95,95.99,13.27,1.69,4.72,3.13,2.14,4.95,14.75,6.2,0,3.24,2.28,4.02,11.37,1.19,12.60243,3.197538
"2022-12-30 02:50:00",70962,12.96,2.632,-1.274115,-1.488013,-1.7237,-1.883826,1.802057,2.003564,1.85119,1.924219,2.033319,2.404871,2.524133,2.679498,3.168817,13.18181,95.0665,1.903557,7.037445,52.49465,3.150436,221230,24758,2.007,18.93,33.75,21.94,96.03,13.28,2.53,7.43,3.14,2.16,5.02,14.96,6.29,0,3.24,2.283,4.02,11.38,1.19,12.60185,3.209863
"2022-12-30 03:00:00",70963,12.95,2.61,-1.313971,-1.491919,-1.676031,-1.847815,1.80401,2.008081,1.850732,1.923517,2.033105,2.404108,2.520898,2.685907,3.159875,13.06439,94.2213,1.904266,7.0232,52.41085,3.166473,221230,25758,2.011,19.21,34.25,22.26,95.95,13.27,1.03,2.59,3.29,2.32,5.14,15.31,6.16,0,3.24,2.28,4.03,11.4,1.11,12.6029,3.218629
"2022-12-30 03:10:00",70964,12.94,2.549,-1.365088,-1.508368,-1.665808,-1.867529,1.80398,2.010156,1.851526,1.920892,2.031183,2.408227,2.519128,2.689203,3.146204,13.09961,94.47673,1.904785,7.104331,53.01676,3.166817,221230,30758,2.01,18.92,33.74,21.93,95.94,13.26,4.08,12.41,3.13,2.14,4.98,14.85,6.39,0,3.24,2.282,4.02,11.36,1.18,12.60258,3.21212
"2022-12-30 03:20:00",70965,12.87,2.485,-1.39054,-1.505621,-1.652869,-1.841833,1.801813,2.013971,1.853357,1.93136,2.026208,2.41253,2.51626,2.692132,3.175775,13.10559,94.52655,1.907387,7.143204,53.3238,3.178757,221230,31758,2.01,18.93,33.74,21.93,96.02,13.28,1.18,3.07,3.11,2.13,4.96,14.77,6.55,0,3.24,2.282,4.03,11.37,1.18,12.60304,3.230041
"2022-12-30 03:30:00",70966,12.94,2.456,-1.401038,-1.570746,-1.740118,-1.916876,1.80105,1.995538,1.853143,1.940241,2.008508,2.413629,2.511163,2.695337,3.182886,13.10901,94.54901,1.906525,6.953892,51.91702,3.183357,221230,32758,2.013,18.92,33.74,21.93,95.91,13.26,2.47,7.24,3.14,2.16,5.11,15.23,6.71,0,3.24,2.282,4.03,11.35,1.18,12.60215,3.232367
"2022-12-30 03:40:00",70967,12.97,2.409,-1.545477,-1.734412,-1.88526,-2.012793,1.802301,2.014276,1.854913,1.942255,2.011377,2.412958,2.505273,2.698877,3.156732,13.19029,95.12675,1.903221,7.551368,56.36542,3.175186,221230,33758,2.008,18.91,33.71,21.91,95.95,13.27,2.49,7.29,3.1,2.11,5.08,15.14,6.74,0,3.24,2.282,4.03,11.35,1.17,12.60234,3.213757
"2022-12-30 03:50:00",70968,12.86,2.38,-1.530981,-1.699561,-1.85224,-2.003577,1.80401,2.008447,1.857141,1.944055,2.013696,2.413019,2.500482,2.701349,3.149316,13.208,95.25349,1.90287,8.214038,61.32674,3.184395,221230,34758,2.017,19.18,34.19,22.23,96.04,13.28,1.01,2.53,3.25,2.27,5.27,15.7,6.88,0,3.24,2.279,4.04,11.42,1.07,12.60294,3.210615
"2022-12-30 04:00:00",70969,12.95,2.338,-1.48374,-1.68183,-1.857916,-2.019629,1.804803,2.005701,1.861841,1.947168,2.018426,2.412317,2.498285,2.706872,3.141534,13.21325,95.29048,1.902519,8.567626,63.94663,3.172607,221230,35758,2.012,18.93,33.75,21.94,95.99,13.27,1.91,5.41,3.07,2.08,5.11,15.24,6.43,0,3.24,2.281,4.03,11.35,1.19,12.60268,3.203818
"2022-12-30 04:10:00",70970,12.92,2.31,-1.505133,-1.666693,-1.848639,-2.029669,1.8052,2.019342,1.866815,1.949579,2.028131,2.405817,2.498315,2.716669,3.139337,13.18803,95.10865,1.902527,8.818526,65.81148,3.168182,221230,40758,2.025,18.95,33.77,21.95,96.02,13.27,1.97,5.63,3.14,2.16,5.02,14.96,7.04,0,3.24,2.281,4.03,11.35,1.18,12.60224,3.199187
"2022-12-30 04:20:00",70971,12.92,2.309,-1.649542,-1.744086,-1.880041,-2.015173,1.80517,2.018823,1.866754,1.952753,2.039209,2.396844,2.503686,2.718957,3.146417,13.18724,95.10783,1.904442,8.929315,66.6377,3.167847,221230,41758,2.027,19.23,34.27,22.28,96.06,13.27,1.1,2.82,3.25,2.28,5.25,15.65,6.63,0,3.24,2.279,4.03,11.38,1.1,12.60346,3.201562
"2022-12-30 04:30:00",70972,12.92,2.275,-1.587378,-1.639471,-1.800238,-1.971411,1.80459,2.019617,1.871118,1.953912,2.058649,2.398279,2.504877,2.714868,3.144189,13.22027,95.35688,1.908607,8.795257,65.63757,3.168022,221230,42758,2.028,18.96,33.79,21.96,96.14,13.29,1.15,2.97,3.12,2.13,5.17,15.41,6.61,0,3.23,2.277,4.03,11.35,1.19,12.60264,3.20366
"2022-12-30 04:40:00",70973,12.87,2.234,-1.648383,-1.767737,-1.904822,-2.056281,1.80163,2.020807,1.875482,1.953668,2.072534,2.396661,2.505609,2.723962,3.137628,13.164,94.98761,1.922676,8.655151,64.58489,3.163925,221230,43758,2.029,18.97,33.8,21.97,96.15,13.29,1.69,4.71,3.09,2.1,5.13,15.27,7.49,0,3.24,2.278,4.03,11.35,1.18,12.60302,3.194913
"2022-12-30 04:50:00",70974,12.91,2.212,-1.640356,-1.676306,-1.800116,-1.98432,1.799646,2.023096,1.877649,1.953455,2.09057,2.396661,2.505762,2.723413,3.141595,13.22319,95.41254,1.921806,8.508099,63.48318,3.161362,221230,44758,2.02,18.97,33.8,21.97,96.13,13.29,1.03,2.58,3.04,2.05,4.96,14.79,7.02,0,3.24,2.279,4.03,11.33,1.2,12.60303,3.195625
"2022-12-30 05:00:00",70975,12.91,2.202,-1.590186,-1.701605,-1.87821,-2.043341,1.800501,2.017236,1.874841,1.953088,2.109216,2.393396,2.507349,2.729913,3.144342,13.20391,95.27755,1.92337,8.367309,62.43014,3.159828,221230,45758,2.022,18.98,33.83,21.99,96.07,13.28,1.49,4.07,3.14,2.16,5.05,15.05,6.47,0,3.24,2.28,4.03,11.33,1.18,12.60357,3.194399
"2022-12-30 05:10:00",70976,12.88,2.19,-1.515112,-1.718451,-1.900061,-2.073523,1.802698,2.019983,1.872827,1.953638,2.115533,2.398096,2.507471,2.725061,3.145715,13.10456,94.57445,1.928757,8.447091,63.01222,3.151985,221230,50758,2.026,18.96,33.78,21.96,96.13,13.29,1.31,3.49,3.08,2.09,5.04,15.01,7.3,0,3.24,2.279,4.03,11.33,1.18,12.60283,3.194333
"2022-12-30 05:20:00",70977,12.88,2.192,-1.563666,-1.697302,-1.852881,-2.051825,1.801538,2.022607,1.875299,1.955286,2.117578,2.399988,2.50802,2.728693,3.145654,13.08208,94.40917,1.927536,8.623316,64.33421,3.15625,221230,51758,2.038,19.24,34.27,22.28,96.07,13.27,2.95,8.78,3.14,2.16,5.16,15.37,6.73,0,3.23,2.276,4.03,11.33,1.1,12.60294,3.195454
"2022-12-30 05:30:00",70978,12.86,2.182,-1.791876,-1.877356,-2.029913,-2.160193,1.799188,2.023309,1.876367,1.957758,2.127344,2.399713,2.509515,2.73678,3.13482,13.16741,95.02615,1.92807,8.775184,65.44932,3.146019,221230,52758,2.031,18.99,33.83,21.99,96.11,13.28,1.58,4.37,3.04,2.05,5.04,15.01,6.06,0,3.24,2.279,4.03,11.32,1.19,12.60355,3.179433
"2022-12-30 05:40:00",70979,12.86,2.142,-1.736731,-1.82746,-1.980475,-2.134863,1.796625,2.020746,1.87652,1.96084,2.152063,2.39953,2.511865,2.735406,3.123987,13.04882,94.17264,1.928932,8.858175,66.0613,3.142082,221230,53758,2.025,18.98,33.81,21.98,96.04,13.27,2.88,8.55,3.05,2.06,4.98,14.84,6.41,0,3.24,2.28,4.03,11.32,1.19,12.60412,3.170419
"2022-12-30 05:50:00",70980,12.87,2.1,-1.853308,-1.916632,-2.047156,-2.173865,1.79635,2.020898,1.873926,1.964105,2.162408,2.396936,2.517114,2.727319,3.116998,13.02679,94.01496,1.929443,8.919109,66.51075,3.139351,221230,54758,2.027,18.97,33.8,21.97,96.12,13.28,1.13,2.9,3.1,2.11,4.89,14.58,6.36,0,3.23,2.278,4.03,11.32,1.18,12.60345,3.167797
"2022-12-30 06:00:00",70981,12.87,2.044,-1.776007,-1.915167,-2.045447,-2.18244,1.79696,2.021509,1.873224,1.972253,2.171197,2.395837,2.517267,2.723596,3.111658,12.97531,93.63765,1.9272,9.00456,67.13979,3.134743,221230,55758,2.018,18.96,33.79,21.96,95.98,13.27,3.01,8.98,3.07,2.08,5.12,15.25,6.95,0,3.24,2.279,4.03,11.31,1.19,12.60348,3.160921
"2022-12-30 06:10:00",70982,12.88,2.035,-1.702368,-1.775916,-1.912634,-2.08631,1.798547,2.024774,1.871759,1.976038,2.185174,2.392053,2.516382,2.723016,3.09939,13.09582,94.50788,1.927361,9.11195,67.91606,3.121269,221230,60758,2.019,19.23,34.27,22.27,96.04,13.28,4.17,12.72,3.19,2.21,5.17,15.4,6.25,0,3.24,2.279,4.02,11.31,1.11,12.60384,3.150704
"2022-12-30 06:20:00",70983,12.86,2.037,-1.722082,-1.825812,-1.957556,-2.149542,1.799829,2.024835,1.871759,1.986536,2.189081,2.401392,2.516138,2.720819,3.080682,13.08199,94.40934,1.927872,9.18268,68.42915,3.113594,221230,61758,2.017,19.21,34.24,22.26,96.01,13.27,1.45,3.94,3.15,2.16,5.14,15.31,6.39,0,3.24,2.279,4.02,11.33,1.11,12.60382,3.133572
"2022-12-30 06:30:00",70984,12.88,2.014,-1.867163,-1.959753,-2.122382,-2.250739,1.799646,2.023584,1.870203,1.978021,2.191217,2.405817,2.518243,2.717584,3.066797,13.11469,94.64894,1.929276,9.23699,68.79361,3.091751,221230,62758,2.017,18.94,33.76,21.94,96.01,13.27,1.84,5.2,3.03,2.03,5.13,15.29,6.55,0,3.24,2.281,4.02,11.31,1.17,12.60366,3.111919
"2022-12-30 06:40:00",70985,12.86,2.026,-1.793219,-1.911108,-2.079779,-2.214606,1.798944,2.028711,1.870203,1.999139,2.197992,2.409448,2.518304,2.714685,3.056604,13.12138,94.69523,1.928574,9.42846,70.16989,3.065262,221230,63758,2.013,19.24,34.29,22.29,96.1,13.29,1.12,2.88,3.11,2.12,5.12,15.25,6.08,0,3.24,2.28,4.02,11.28,1.13,12.60392,3.088792
"2022-12-30 06:50:00",70986,12.88,2.03,-1.753699,-1.910559,-2.039557,-2.181464,1.797022,2.032556,1.869959,2.008478,2.208673,2.408288,2.517419,2.710565,3.058496,13.0729,94.34823,1.929619,9.56078,71.10751,3.040489,221230,64758,2.018,18.96,33.79,21.96,96.02,13.27,2.64,7.79,3.13,2.15,5,14.9,6.24,0,3.24,2.282,4.02,11.29,1.18,12.60428,3.076864
"2022-12-30 07:00:00",70987,12.83,2.028,-1.820105,-1.898108,-1.985602,-2.11341,1.796808,2.030694,1.863306,2.012475,2.212427,2.403314,2.517999,2.707025,3.073572,13.06873,94.31526,1.928574,9.35963,69.60187,3.03537,221230,65758,2.004,18.95,33.79,21.97,96.03,13.28,3.13,9.35,3.04,2.05,4.96,14.78,6.19,0,3.24,2.282,4.02,11.29,1.19,12.60396,3.089619
"2022-12-30 07:10:00",70988,12.88,2.03,-1.883002,-1.948401,-2.075629,-2.204962,1.798395,2.027063,1.865289,2.014612,2.212915,2.402948,2.519708,2.707361,3.101923,13.13777,94.80107,1.923729,9.18344,68.29895,3.039307,221230,70758,2.009,18.95,33.78,21.96,96.13,13.29,2.04,5.83,3.08,2.09,4.99,14.87,6.19,0,3.24,2.279,4.03,11.29,1.18,12.60429,3.110619
"2022-12-30 07:20:00",70989,12.89,2.004,-1.724341,-1.83399,-1.957648,-2.110816,1.800562,2.024927,1.86889,2.018182,2.215448,2.408227,2.522607,2.708795,3.13128,13.20372,95.27481,1.922852,8.56318,63.73051,3.065445,221230,71758,2.012,18.95,33.78,21.96,96.05,13.28,2.21,6.39,3.17,2.19,4.96,14.78,6.21,0,3.24,2.28,4.02,11.28,1.2,12.60497,3.135821
"2022-12-30 07:30:00",70990,12.86,2.002,-1.605566,-1.765448,-1.9224,-2.094489,1.801782,2.009668,1.87066,2.01452,2.220056,2.406061,2.523828,2.711053,3.141809,13.20772,95.31797,1.928413,7.860209,58.53748,3.090202,221230,72758,2.027,18.96,33.78,21.96,96.03,13.27,1.27,3.36,3.01,2.02,4.94,14.73,6.27,0,3.24,2.28,4.03,11.28,1.19,12.60423,3.165703
"2022-12-30 07:40:00",70991,12.88,2.002,-1.790686,-1.916571,-2.073096,-2.187262,1.80224,2.012537,1.87063,2.023035,2.223321,2.40545,2.523584,2.716424,3.145807,13.23107,95.4879,1.928932,7.522209,56.03052,3.097038,221230,73758,2.018,18.95,33.78,21.95,95.93,13.26,2.26,6.54,3.04,2.04,4.98,14.84,6.27,0,3.24,2.284,4.03,11.28,1.19,12.60463,3.181977
"2022-12-30 07:50:00",70992,12.88,1.995,-1.780768,-1.862219,-2.003577,-2.137732,1.803033,2.011041,1.873712,2.030145,2.225976,2.401849,2.522638,2.720239,3.130975,13.22693,95.45803,1.928932,7.755031,57.79615,3.11734,221230,74758,2.013,18.96,33.79,21.97,95.9,13.26,1.15,2.96,3.01,2.01,4.96,14.79,6.14,0,3.25,2.285,4.03,11.28,1.18,12.60487,3.196193
"2022-12-30 08:00:00",70993,12.84,2.001,-1.460059,-1.636725,-1.812842,-2.026221,1.808282,2.004297,1.875635,2.03512,2.225458,2.401239,2.522333,2.722345,3.129694,13.23538,95.51996,1.929276,8.361891,62.36018,3.142082,221230,75758,2.021,19.24,34.29,22.29,96.03,13.27,1.55,4.25,2.92,1.92,5.05,15.05,5.96,0,3.24,2.281,4.02,11.28,1.1,12.60417,3.203739
"2022-12-30 08:10:00",70994,12.87,2.025,-1.402991,-1.572241,-1.729498,-1.928778,1.81817,2.001276,1.875055,2.041254,2.225885,2.401788,2.518671,2.724267,3.14129,13.24683,95.60627,1.930664,8.49788,63.41798,3.167847,221230,80758,2.022,19.24,34.29,22.29,95.92,13.26,1.63,4.51,3,2,5.05,15.04,6.01,0,3.24,2.28,4.02,11.28,1.1,12.60456,3.216292
"2022-12-30 08:20:00",70995,12.86,2.088,-1.121497,-1.344611,-1.574652,-1.720312,1.81994,2.01687,1.87655,2.04693,2.224817,2.401849,2.516778,2.724908,3.146783,13.24284,95.57099,1.928238,8.331695,62.21352,3.189323,221230,81758,2.009,18.95,33.78,21.96,95.97,13.27,1.08,2.74,3.03,2.03,4.97,14.82,6.2,0,3.24,2.284,4.02,11.3,1.19,12.60543,3.227756
"2022-12-30 08:30:00",70996,12.87,2.184,-1.110052,-1.247351,-1.454993,-1.631171,1.809442,2.025506,1.877374,2.050836,2.22207,2.40072,2.518121,2.725397,3.148187,13.24741,95.59439,1.924591,8.045664,60.08472,3.193764,221230,82758,2.002,19.23,34.29,22.29,96.1,13.29,1.48,4.04,3.05,2.05,5.04,15.02,6.05,0,3.24,2.281,4.03,11.3,1.12,12.60523,3.233001
"2022-12-30 08:40:00",70997,12.88,2.278,-0.8126281,-0.9152588,-1.065253,-1.209998,1.807977,2.02746,1.879236,2.054132,2.21972,2.39956,2.515405,2.725519,3.169824,13.26193,95.65836,1.908958,7.781734,58.11748,3.196152,221230,83758,2.006,18.95,33.8,21.97,96.11,13.29,1.53,4.21,2.99,1.99,4.96,14.76,6.21,0,3.24,2.282,4.02,11.31,1.18,12.60457,3.240838
"2022-12-30 08:50:00",70998,12.88,2.412,-0.4276184,-0.5828003,-0.8137878,-0.996344,1.811426,2.017877,1.876733,2.05816,2.219812,2.400384,2.51626,2.724573,3.188898,13.26977,95.70088,1.903557,7.626587,56.9723,3.205009,221230,84758,1.991,18.96,33.83,21.99,96.15,13.3,2.86,8.47,3.16,2.17,4.95,14.76,6.25,0,3.24,2.284,4.02,11.32,1.19,12.60492,3.240495
"2022-12-30 09:00:00",70999,13.01,2.622,0.3879333,0.1870972,-0.06775513,-0.501654,1.81872,2.023767,1.878626,2.061273,2.221521,2.400537,2.516473,2.724451,3.192834,13.26703,95.68325,1.904442,7.864414,58.74708,3.203819,221230,85758,2,19.23,34.3,22.3,96.2,13.31,3.22,9.66,3.02,2.02,5.05,15.05,6.01,0,3.24,2.282,4.03,11.39,1.12,12.60411,3.235446
"2022-12-30 09:10:00",71000,13.81,2.95,0.9210449,3.278497,1.958734,0.8911988,1.825616,2.018182,1.880792,2.062891,2.221582,2.399744,2.51806,2.722101,3.185022,13.285,95.8157,1.905472,7.866372,58.74753,3.194778,221230,90758,1.988,18.93,33.77,21.95,96.29,13.32,5.15,15.86,3.34,2.37,4.95,14.74,6.36,0,3.24,2.283,4.03,12.16,1.17,12.6046,3.230596
"2022-12-30 09:20:00",71001,14.37,3.655,2.295282,9.941614,8.553186,6.75564,1.849542,2.017053,1.877771,2.064935,2.221155,2.399194,2.518671,2.713769,3.184534,13.27907,95.82707,1.92614,7.746877,57.85338,3.193764,221230,91758,1.982,18.93,33.79,21.96,96.26,13.32,2.61,7.68,3.29,2.33,4.93,14.7,6.37,0,3.24,2.283,4.03,12.82,1.18,12.60515,3.229764
"2022-12-30 09:30:00",71002,14.28,4.8,4.660242,14.87991,15.5689,17.02007,1.929681,2.055994,1.882623,2.067773,2.220148,2.398798,2.519037,2.708673,3.178277,13.3291,96.19303,1.92807,7.77593,58.06939,3.193077,221230,92758,2.018,18.96,33.8,21.97,96.07,13.28,1.37,3.68,3.09,2.1,4.96,14.79,6.18,0,3.24,2.283,4.03,12.71,1.18,12.60548,3.22909
"2022-12-30 09:40:00",71003,14.32,6.393,7.615381,18.8486,18.36856,20.63369,1.979883,2.069299,1.880273,2.072168,2.219415,2.397699,2.51806,2.705896,3.181299,13.32564,96.23746,1.954453,7.624379,56.93802,3.193428,221230,93758,2.011,18.96,33.81,21.97,96.19,13.3,1.89,5.37,3,2.01,4.97,14.82,6.25,0,3.24,2.284,4.03,12.77,1.19,12.60675,3.225867
"2022-12-30 09:50:00",71004,14.33,7.83,8.366236,19.10028,21.93579,23.05557,2.004297,2.072473,1.882074,2.075098,2.223566,2.395349,2.515558,2.702692,3.179437,13.31069,96.19593,1.97963,7.589244,56.6736,3.192062,221230,94758,2.01,19.23,34.29,22.29,96.31,13.32,3.42,10.3,3,2,5.05,15.04,5.95,0,3.24,2.282,4.03,12.77,1.12,12.60596,3.222736
"2022-12-30 10:00:00",71005,14.33,8.99,9.559839,22.51751,24.07226,25.03002,2.027307,2.064447,1.883508,2.078271,2.225549,2.39361,2.512842,2.701623,3.1737,13.33305,96.42491,2.00531,7.720023,57.64999,3.191887,221230,95758,2.012,18.96,33.81,21.98,96.5,13.34,2.27,6.59,3.13,2.15,4.96,14.79,6.31,0,3.24,2.282,4.03,12.76,1.18,12.60665,3.217084
"2022-12-30 10:10:00",71006,14.29,10.08,12.54202,22.83886,24.46649,24.89086,2.065179,2.078088,1.885522,2.079767,2.226068,2.392908,2.511041,2.701379,3.17486,13.38439,96.81383,2.011894,7.965194,59.4814,3.192223,221230,100758,2.001,18.94,33.79,21.96,96.53,13.35,4.51,13.82,3.3,2.34,4.95,14.74,6.33,0,3.24,2.283,4.03,12.75,1.17,12.60661,3.215262
"2022-12-30 10:20:00",71007,14.3,11.26,14.98919,25.68032,19.3225,20.59048,2.043848,2.09118,1.88833,2.083337,2.225122,2.392786,2.509851,2.701868,3.168176,13.45098,97.30698,2.016235,8.118965,60.6073,3.178421,221230,101758,2.016,19.22,34.27,22.27,96.56,13.35,1.51,4.11,3.38,2.42,5.04,15.02,6.07,0,3.24,2.281,4.02,12.75,1.11,12.60669,3.211328
"2022-12-30 10:30:00",71008,14.28,12.37,16.65566,23.64651,19.72137,21.03723,2.100976,2.066858,1.888544,2.086236,2.222833,2.392755,2.511621,2.70318,3.161462,13.50317,97.72346,2.0308,8.171496,60.98781,3.171242,221230,102758,2.026,18.97,33.8,21.97,96.71,13.36,0.91,2.21,3.07,2.08,4.97,14.81,6.24,0,3.24,2.28,4.02,12.75,1.19,12.60691,3.203911
"2022-12-30 10:40:00",71009,14.25,13.39,17.03073,19.8222,19.26718,20.19146,2.060174,2.060358,1.895349,2.089258,2.22027,2.392602,2.510004,2.703638,3.155725,13.47938,97.55998,2.034096,8.225607,61.37879,3.163406,221230,103758,2.023,18.95,33.77,21.95,96.81,13.38,4.18,12.74,3.19,2.22,4.97,14.79,6.29,0,3.24,2.281,4.03,12.72,1.18,12.60612,3.191128
"2022-12-30 10:50:00",71010,14.26,14.29,17.58706,20.36419,21.38226,20.67977,2.092859,2.076227,1.907159,2.092981,2.21734,2.390802,2.508234,2.702539,3.156061,13.51593,97.84416,2.041382,8.342716,62.21669,3.141754,221230,104758,2.029,18.98,33.82,21.98,96.65,13.36,0.95,2.32,3.1,2.11,4.97,14.8,6.17,0,3.24,2.279,4.03,12.71,1.19,12.60617,3.18083
"2022-12-30 11:00:00",71011,14.25,15.05,17.78637,19.31335,24.57626,24.99011,2.045068,2.06701,1.916834,2.094903,2.214746,2.389581,2.505884,2.70321,3.152368,13.46802,97.52927,2.053505,8.384261,62.52158,3.138855,221230,105758,2.023,18.97,33.81,21.98,96.88,13.39,5.43,16.77,3.26,2.29,4.97,14.82,6.28,0,3.24,2.278,4.03,12.68,1.19,12.60708,3.178747
"2022-12-30 11:10:00",71012,14.22,15.68,18.08239,21.76388,25.19457,23.91747,2.052331,2.046045,1.917902,2.097894,2.212152,2.390588,2.503808,2.704889,3.152368,13.48903,97.69776,2.059578,8.343163,62.19693,3.127922,221230,110758,2.037,18.94,33.74,21.93,96.66,13.35,1.44,3.91,3.1,2.11,4.99,14.87,6.1,0,3.23,2.276,4.03,12.68,1.19,12.60643,3.181463
"2022-12-30 11:20:00",71013,14.21,16.23,18.64578,20.79,21.76415,21.88897,2.047204,2.04284,1.941858,2.103937,2.21145,2.394098,2.502161,2.705926,3.147699,13.44479,97.38846,2.063744,8.287969,61.79533,3.133896,221230,111758,2.053,18.94,33.72,21.92,96.61,13.34,1.03,2.58,3.05,2.05,4.96,14.79,6.15,0,3.23,2.275,4.03,12.68,1.18,12.60612,3.18025
"2022-12-30 11:30:00",71014,14.21,16.65,18.38799,17.25961,28.84634,29.55419,2.037256,2.111719,1.955286,2.108972,2.208124,2.399774,2.500848,2.70553,3.14184,13.42127,97.20697,2.059578,8.309013,61.95733,3.136963,221230,112758,2.063,18.97,33.76,21.94,96.91,13.38,1.09,2.78,3.06,2.06,4.98,14.85,6.22,0,3.22,2.27,4.03,12.65,1.19,12.60641,3.179604
"2022-12-30 11:40:00",71015,14.22,16.92,18.17056,18.60342,23.21725,21.91213,2.059442,2.135309,1.962061,2.11239,2.203302,2.406457,2.501184,2.702234,3.144739,13.4295,97.32727,2.082466,8.251751,61.53036,3.136963,221230,113758,2.068,18.96,33.74,21.93,96.93,13.38,1.79,5.05,3.07,2.07,4.97,14.82,6.22,0,3.22,2.265,4.03,12.64,1.19,12.60603,3.181845
"2022-12-30 11:50:00",71016,14.2,17.23,18.3536,16.88333,23.57507,23.98315,2.057062,2.139398,1.966638,2.116937,2.200067,2.409326,2.501703,2.701868,3.140314,13.48583,97.69853,2.068603,8.251002,61.50036,3.122124,221230,114758,2.08,18.97,33.75,21.93,97.13,13.4,1.88,5.34,3.09,2.1,4.98,14.84,6.21,0,3.21,2.263,4.03,12.64,1.18,12.60515,3.177825
"2022-12-30 12:00:00",71017,14.22,17.37,17.85653,16.14126,18.82083,19.85229,2.143701,2.151636,1.966547,2.120538,2.198816,2.406305,2.499048,2.702692,3.139764,13.43323,97.31667,2.068245,8.168371,60.88257,3.120934,221230,115758,2.085,18.95,33.7,21.91,96.98,13.38,1.64,4.54,3.06,2.07,4.96,14.77,6.19,0,3.22,2.265,4.03,12.66,1.2,12.60432,3.180672
