"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2022-04-14 21:10:00",33632,13.24,16.43,12.85595,12.7738,12.88009,14.87829,14.88439,14.83035,11.0317,10.10674,9.879084,9.770166,9.390894,9.202997,9.085566,10.92843,108.508,15.05637,5.624161,48.91519,9.22317,220414,220710,14.973,23.78,29.41,19.12,110.31,11.13,3.67,14.78,0.29,0.29,2.83,8.48,2.97,0,1.5,1.055,6.38,11.79,1.18,14.22759,9.179845
"2022-04-14 21:20:00",33633,13.23,16.28,12.83557,12.76422,12.87698,14.89276,14.89419,14.83068,11.55877,10.10119,9.882807,9.810907,9.366785,9.169275,9.092859,10.93152,108.453,15.01971,5.506614,47.86341,9.19746,220414,221710,14.958,23.77,29.41,19.11,110.21,11.12,3.68,14.84,0.29,0.29,2.83,8.47,3.01,0,1.5,1.058,6.39,11.78,1.16,14.23006,9.172628
"2022-04-14 21:30:00",33634,13.24,16.13,12.67571,12.55834,12.72067,14.84634,14.84759,14.82235,13.16421,10.12368,9.901728,9.811152,9.350275,9.177454,9.09292,10.93123,108.3828,14.99103,5.590811,48.5852,9.18878,220414,222710,14.902,23.75,29.43,19.13,110.07,11.12,3.75,15.1,0.32,0.32,2.84,8.53,2.95,0,1.5,1.06,6.39,11.78,1.18,14.22281,9.17995
"2022-04-14 21:40:00",33635,13.25,15.99,12.63546,12.5465,12.67062,14.83282,14.81973,14.78915,12.43612,10.12322,9.908686,9.821039,9.355066,9.21673,9.117792,10.91306,108.1453,14.96638,5.702189,49.57529,9.20755,220414,223710,14.905,23.75,29.43,19.13,110.05,11.12,3.73,15.04,0.31,0.31,2.82,8.46,2.96,0,1.51,1.061,6.38,11.78,1.16,14.22668,9.194637
"2022-04-14 21:50:00",33636,13.24,15.89,12.60995,12.47778,12.61196,14.78341,14.77581,14.74301,14.15045,10.2066,9.924219,9.84701,9.366236,9.214655,9.117823,10.91913,108.1261,14.93241,5.754478,50.0345,9.21133,220414,224710,14.853,23.72,29.42,19.12,109.86,11.11,3.79,15.28,0.31,0.31,2.81,8.42,3.04,0,1.51,1.064,6.39,11.78,1.17,14.22588,9.198738
"2022-04-14 22:00:00",33637,13.23,15.78,12.53637,12.39095,12.57296,14.77944,14.78427,14.73748,14.66979,10.23922,9.962,9.876856,9.392694,9.195002,9.096277,10.92032,108.0766,14.90627,5.621513,48.87563,9.20897,220414,225710,14.848,23.71,29.42,19.12,109.78,11.11,3.73,15.01,0.31,0.31,2.83,8.48,2.95,0,1.51,1.065,6.37,11.77,1.16,14.22628,9.178974
"2022-04-14 22:10:00",33638,13.24,15.69,12.52773,12.42764,12.25616,14.77307,14.77816,14.73736,14.62835,10.25057,9.987055,9.889246,9.48321,9.232203,9.082056,10.92063,108.0641,14.89949,5.455287,47.40603,9.18752,220414,230710,14.848,23.71,29.42,19.12,109.74,11.1,3.76,15.14,0.34,0.34,2.83,8.48,3.05,0,1.51,1.066,6.39,11.77,1.17,14.22525,9.166284
"2022-04-14 22:20:00",33639,13.24,15.61,12.40429,12.30639,12.31155,14.7214,14.72143,14.70489,14.66131,10.27395,10.01547,9.903681,9.643213,9.215418,9.088251,10.89829,107.7999,14.881,5.507458,47.85654,9.18498,220414,231710,14.779,23.67,29.42,19.12,109.55,11.1,3.81,15.34,0.3,0.3,2.83,8.47,2.95,0,1.52,1.068,6.39,11.77,1.17,14.22518,9.173098
"2022-04-14 22:30:00",33640,13.24,15.52,12.27627,12.15283,12.24722,14.71935,14.72454,14.69619,14.66195,10.35641,10.06191,9.912653,9.625055,9.269648,9.100458,10.88934,107.6474,14.85362,5.524785,48.0069,9.18484,220414,232710,14.782,23.67,29.41,19.12,109.57,11.1,3.75,15.09,0.31,0.31,2.83,8.48,2.96,0,1.52,1.068,6.38,11.77,1.17,14.22442,9.183926
"2022-04-14 22:40:00",33641,13.25,15.42,12.08465,12.07543,12.19399,14.70608,14.7163,14.691,14.66488,10.37988,10.09283,9.919947,9.574579,9.271662,9.107294,10.90634,107.7847,14.84039,5.619554,48.85564,9.20644,220414,233710,14.78,23.67,29.41,19.12,109.48,11.09,3.81,15.34,0.34,0.34,2.83,8.49,2.92,0,1.52,1.072,6.36,11.76,1.16,14.22097,9.194794
"2022-04-14 22:50:00",33642,13.24,15.3,12.12475,11.984,12.1918,14.69384,14.71224,14.67999,14.62325,10.36657,10.11913,9.934046,9.601648,9.269495,9.093897,10.88261,107.528,14.83092,5.6723,49.32104,9.21228,220414,234710,14.768,23.66,29.41,19.12,109.4,11.09,3.71,14.94,0.33,0.33,2.85,8.54,3.01,0,1.52,1.071,6.27,11.76,1.17,14.22858,9.194864
"2022-04-14 23:00:00",33643,13.24,15.23,12.20162,12.08694,12.25515,14.6874,14.68792,14.65267,14.64947,10.37228,10.1206,9.936823,9.597681,9.247828,9.097712,10.87204,107.4029,14.82204,5.568485,48.41358,9.20818,220414,235710,14.764,23.66,29.41,19.12,109.3,11.08,3.7,14.91,0.31,0.31,2.83,8.47,3,0,1.52,1.071,6.39,11.76,1.16,14.22889,9.182862
"2022-04-14 23:10:00",33644,13.24,15.19,12.19207,12.04406,12.07675,14.68121,14.66146,14.63058,14.65569,10.37841,10.13003,9.944391,9.628656,9.256708,9.114161,10.85812,107.2347,14.80881,5.583986,48.54883,9.20849,220415,710,14.753,23.65,29.4,19.11,109.21,11.07,3.78,15.22,0.29,0.29,2.82,8.45,3.03,0,1.53,1.075,6.38,11.75,1.17,14.22704,9.196626
"2022-04-14 23:20:00",33645,13.23,15.16,12.18066,12.02102,12.07226,14.65124,14.64153,14.62597,14.41934,10.33398,10.11886,9.953089,9.636316,9.258844,9.112329,10.84048,107.0219,14.79226,5.607379,48.75173,9.20818,220415,1710,14.713,23.62,29.4,19.11,108.92,11.05,3.7,14.91,0.32,0.32,2.83,8.47,2.96,0,1.53,1.079,6.38,11.75,1.16,14.22138,9.19092
"2022-04-14 23:30:00",33646,13.19,15.12,12.10369,11.94528,12.05783,14.61645,14.63116,14.60385,14.57675,10.35208,10.12045,9.956049,9.484858,9.324488,9.115931,10.84663,107.0295,14.76925,5.71616,49.69834,9.20882,220415,2710,14.697,23.61,29.39,19.11,108.89,11.05,4.09,16.49,0.36,0.36,2.84,8.52,3.13,0,1.53,1.081,5.97,11.75,1.18,14.22357,9.200466
"2022-04-14 23:40:00",33647,13.22,15.07,12.06835,11.85891,11.97656,14.61874,14.62393,14.592,14.40301,10.36114,10.12805,9.808863,9.425043,9.283319,9.111628,10.84364,106.9682,14.75555,5.671103,49.30639,9.20865,220415,3710,14.677,23.6,29.4,19.11,108.77,11.05,4.02,16.19,0.34,0.34,2.83,8.5,2.95,0,1.54,1.083,5.99,11.74,1.17,14.22133,9.190223
"2022-04-14 23:50:00",33648,13.2,14.99,11.89874,11.7109,11.85928,14.57598,14.61404,14.58013,12.17581,10.3475,10.12988,9.910883,9.395411,9.277521,9.107599,10.81693,106.6695,14.74036,5.579232,48.50702,9.20818,220415,4710,14.675,23.6,29.39,19.11,108.58,11.03,4.05,16.31,0.33,0.33,2.82,8.45,3.01,0,1.54,1.083,6,11.74,1.17,14.21923,9.188932
"2022-04-15 00:00:00",33649,13.19,14.91,11.78405,11.64657,11.75308,14.58547,14.60031,14.57348,10.77258,10.30526,10.1293,9.822565,9.395807,9.213861,9.091272,10.83286,106.7777,14.71929,5.433695,47.23547,9.20266,220415,5710,14.654,23.58,29.39,19.1,108.55,11.03,4.11,16.55,0.36,0.36,2.83,8.5,2.96,0,1.54,1.086,6,11.74,1.17,14.2247,9.171565
"2022-04-15 00:10:00",33650,13.2,14.81,11.88613,11.66934,11.83993,14.54705,14.58135,14.54516,10.60333,10.31341,10.09616,9.801386,9.416529,9.202784,9.096674,10.79447,106.3965,14.71809,5.407888,46.9945,9.18782,220415,10710,14.641,23.58,29.39,19.11,108.42,11.02,4.13,16.65,0.37,0.37,2.82,8.45,3.03,0,1.54,1.088,6,11.75,1.17,14.22417,9.179601
"2022-04-15 00:20:00",33651,13.2,14.73,11.89007,11.67626,11.86221,14.54089,14.56634,14.53167,10.54269,10.30261,10.06399,9.745569,9.395288,9.198633,9.087702,10.79557,106.3576,14.69641,5.374737,46.70147,9.1834,220415,11710,14.631,23.56,29.38,19.1,108.23,11,4,16.11,0.34,0.34,2.82,8.44,3.02,0,1.55,1.09,6.38,11.75,1.17,14.22212,9.152174
"2022-04-15 00:30:00",33652,13.03,14.75,11.75167,11.59277,11.75799,14.51333,14.52279,14.49102,10.53265,10.30352,10.08346,9.732935,9.408503,9.218531,9.09527,10.78451,106.1968,14.67398,5.365725,46.61582,9.17679,220415,12710,14.604,23.55,29.39,19.1,108.06,10.99,4.25,17.12,0.36,0.36,2.83,8.49,3.04,0,1.55,1.093,6,11.56,1.17,14.21922,9.176115
"2022-04-15 00:40:00",33653,13.12,14.92,11.5545,11.46011,11.5819,14.49197,14.51327,14.43786,10.54156,10.29022,10.0545,9.712854,9.378168,9.221521,9.091578,10.75815,105.8839,14.6508,5.488791,47.67731,9.17015,220415,13710,14.577,23.54,29.39,19.1,107.98,10.99,4.03,16.22,0.34,0.34,2.83,8.47,3.04,0,1.55,1.095,6.01,11.62,1.16,14.22281,9.175294
"2022-04-15 00:50:00",33654,13.2,14.94,11.50067,11.40765,11.55676,14.48593,14.50369,14.46453,10.60375,10.30694,10.04986,9.722071,9.315393,9.188929,9.081324,10.77644,106.0109,14.62777,5.311848,46.14696,9.17615,220415,14710,14.563,23.53,29.39,19.1,107.9,10.98,4,16.12,0.34,0.34,2.83,8.47,2.99,0,1.56,1.097,6.02,11.72,1.18,14.22136,9.160952
"2022-04-15 01:00:00",33655,13.21,14.86,11.48998,11.37536,11.57971,14.45306,14.46893,14.41516,10.56881,10.3294,10.03384,9.681391,9.226587,9.154932,9.077143,10.75382,105.7344,14.60428,5.320933,46.23516,9.1845,220415,15710,14.552,23.52,29.38,19.1,107.8,10.98,3.86,15.54,0.33,0.33,2.83,8.48,2.94,0,1.56,1.098,6.05,11.73,1.16,14.22288,9.15961
"2022-04-15 01:10:00",33656,13.21,14.78,11.47933,11.34829,11.53778,14.45269,14.46508,14.39462,10.61639,10.35488,10.04473,9.642756,9.239008,9.168695,9.066248,10.77044,105.7903,14.55759,5.24253,45.5539,9.1845,220415,20710,14.517,23.5,29.38,19.1,107.7,10.97,3.79,15.26,0.33,0.33,2.83,8.48,2.96,0,1.56,1.099,6.39,11.72,1.17,14.22133,9.157538
"2022-04-15 01:20:00",33657,13.21,14.69,11.28948,11.20544,11.3294,14.40313,14.38333,14.20019,10.60961,10.34976,10.02169,9.580164,9.207483,9.184656,9.067469,10.71394,105.1889,14.53725,5.203351,45.21333,9.18436,220415,21710,14.487,23.48,29.38,19.1,107.62,10.97,3.86,15.53,0.31,0.31,2.83,8.48,2.97,0,1.56,1.099,6.38,11.72,1.17,14.22288,9.152644
"2022-04-15 01:30:00",33658,13.21,14.56,11.23928,11.2557,11.2832,14.37332,14.37515,14.36157,10.61566,10.33236,10.04626,9.587458,9.209131,9.196497,9.052393,10.7879,105.814,14.49341,5.110494,44.38232,9.16163,220415,22710,14.447,23.46,29.38,19.1,107.45,10.97,3.97,15.98,0.33,0.33,2.83,8.47,2.98,0,1.56,1.101,6.38,11.74,1.17,14.21689,9.131286
"2022-04-15 01:40:00",33659,13.15,14.44,11.186,11.08288,11.29144,14.38427,14.39599,14.34298,10.64697,10.34289,10.04968,9.580866,9.220148,9.201807,9.057581,10.74032,105.3106,14.47743,5.163263,44.8394,9.16054,220415,23710,14.457,23.46,29.38,19.09,107.39,10.96,3.95,15.92,0.35,0.35,2.82,8.45,2.93,0,1.56,1.102,6.38,11.73,1.16,14.21938,9.142336
"2022-04-15 01:50:00",33660,13.18,14.31,11.17083,11.05538,11.21441,14.37252,14.37243,14.30584,10.65466,10.35736,9.989771,9.536676,9.226343,9.204248,9.063501,10.73882,105.2572,14.46055,5.205284,45.20401,9.16021,220415,24710,14.443,23.45,29.37,19.09,107.32,10.95,3.89,15.69,0.34,0.34,2.81,8.4,2.96,0,1.56,1.102,6.38,11.72,1.17,14.22482,9.147211
"2022-04-15 02:00:00",33661,13.16,14.21,11.10555,10.98681,11.17922,14.34887,14.34005,14.29254,10.72787,10.37414,9.9974,9.635431,9.241236,9.186731,9.071894,10.74532,105.2908,14.44744,5.240863,45.51452,9.16163,220415,25710,14.402,23.43,29.38,19.1,107.15,10.95,3.96,15.97,0.33,0.33,2.84,8.52,3,0,1.57,1.104,6.38,11.72,1.16,14.2203,9.15341
"2022-04-15 02:10:00",33662,13.19,14.1,11.02346,10.8597,11.04519,14.31527,14.31948,14.27493,10.68536,10.37063,10.03329,9.653101,9.27508,9.189203,9.091303,10.73596,105.1815,14.43974,5.386208,46.78297,9.16716,220415,30710,14.366,23.41,29.38,19.09,107.03,10.94,4.17,16.79,0.34,0.34,2.82,8.46,3.01,0,1.57,1.106,6.38,11.71,1.18,14.22551,9.175574
"2022-04-15 02:20:00",33663,13.15,14,10.65542,10.61239,10.71194,14.2626,14.26394,14.24825,10.67886,10.44079,10.04894,9.630213,9.296717,9.221643,9.10708,10.73825,105.1673,14.42377,5.486968,47.6783,9.18484,220415,31710,14.341,23.39,29.37,19.09,106.8,10.92,4.15,16.72,0.37,0.37,2.81,8.43,3.04,0,1.58,1.11,6.38,11.71,1.16,14.22074,9.192979
"2022-04-15 02:30:00",33664,13.16,13.83,10.51296,10.32711,10.51,14.24813,14.27163,14.24825,10.74801,10.49575,10.08456,9.602259,9.301081,9.231012,9.12298,10.74272,105.1598,14.40145,5.64112,49.04013,9.20391,220415,32710,14.342,23.4,29.38,19.09,106.67,10.91,4.46,17.96,0.4,0.4,2.82,8.45,2.96,0,1.58,1.112,6.38,11.71,1.17,14.22389,9.210103
"2022-04-15 02:40:00",33665,13.17,13.63,9.905176,9.888086,9.928034,14.24966,14.26476,14.25582,10.79809,10.52789,10.091,9.6141,9.307428,9.23382,9.13714,10.73372,105.0248,14.38095,5.74437,49.94583,9.2107,220415,33710,14.332,23.39,29.37,19.09,106.6,10.91,4.4,17.73,0.41,0.41,2.81,8.43,3,0,1.58,1.115,6.38,11.71,1.16,14.21884,9.219831
"2022-04-15 02:50:00",33666,13.17,13.37,9.777643,9.72555,9.776758,14.22787,14.24218,14.21871,10.79797,10.52053,10.11642,9.636194,9.351892,9.245966,9.147058,10.72068,104.8899,14.37778,5.786129,50.33303,9.23073,220415,34710,14.307,23.37,29.37,19.09,106.51,10.9,4.54,18.28,0.42,0.42,2.82,8.43,2.93,0,1.58,1.116,6.38,11.7,1.17,14.21862,9.230875
"2022-04-15 03:00:00",33667,13.16,13.09,9.190546,9.143183,9.253229,14.20727,14.23202,14.19222,10.90588,10.52755,10.09561,9.650537,9.406122,9.252588,9.149622,10.72431,104.8799,14.35789,5.814481,50.58287,9.23341,220415,35710,14.292,23.37,29.38,19.09,106.35,10.89,4.78,19.24,0.41,0.41,2.83,8.47,2.99,0,1.59,1.118,6.38,11.7,1.16,14.2196,9.232955
"2022-04-15 03:10:00",33668,13.17,12.74,8.568018,8.603113,8.814386,14.21649,14.23507,14.20483,10.88095,10.539,10.13629,9.667627,9.398493,9.255426,9.156733,10.72345,104.8548,14.35063,5.894612,51.29909,9.24903,220415,40710,14.29,23.37,29.38,19.1,106.3,10.89,4.31,17.37,0.41,0.41,2.82,8.44,2.89,0,1.59,1.12,6.38,11.69,1.17,14.21947,9.243568
"2022-04-15 03:20:00",33669,13.14,12.32,7.775293,7.845117,8.045038,14.21078,14.21758,14.1863,10.95614,10.54647,10.14303,9.720453,9.408777,9.256464,9.165308,10.70428,104.6368,14.33721,5.955942,51.83969,9.25455,220415,41710,14.282,23.36,29.37,19.09,106.16,10.87,4.48,18.07,0.42,0.42,2.83,8.47,2.97,0,1.59,1.121,6.38,11.69,1.17,14.21845,9.245877
"2022-04-15 03:30:00",33670,13.16,11.81,7.124719,7.24743,7.457056,14.20715,14.21249,14.17922,10.92944,10.52987,10.16412,9.748896,9.37887,9.252436,9.168818,10.70067,104.5935,14.33374,5.987456,52.11868,9.25832,220415,42710,14.27,23.36,29.38,19.09,106.12,10.87,4.63,18.68,0.43,0.43,2.82,8.46,2.87,0,1.59,1.121,6.38,11.68,1.17,14.21854,9.255884
"2022-04-15 03:40:00",33671,13.12,11.27,6.689752,6.822595,7.044397,14.17541,14.20709,14.11947,10.81579,10.50402,10.15924,9.780024,9.351801,9.25149,9.166437,10.66532,104.1979,14.31172,6.012907,52.3428,9.26038,220415,43710,14.267,23.35,29.37,19.09,106.04,10.86,4.59,18.5,0.4,0.4,2.82,8.45,2.85,0,1.59,1.123,6.38,11.68,1.17,14.21839,9.242746
"2022-04-15 03:50:00",33672,13.11,10.75,6.351434,6.475305,6.673608,14.15756,14.19839,14.15515,10.80584,10.51837,10.13461,9.781153,9.34347,9.249781,9.164331,10.70282,104.5001,14.28365,5.956611,51.85403,9.26147,220415,44710,14.259,23.34,29.36,19.09,105.99,10.86,4.42,17.81,0.42,0.42,2.83,8.48,2.95,0,1.6,1.125,6.38,11.68,1.18,14.21914,9.254694
"2022-04-15 04:00:00",33673,13.12,10.3,6.126031,6.234857,6.468896,14.1426,14.16928,14.14254,10.78451,10.50274,10.10293,9.774073,9.344568,9.249994,9.166162,10.7023,104.4637,14.26992,5.934656,51.67879,9.27425,220415,45710,14.236,23.33,29.37,19.09,105.88,10.85,4.51,18.17,0.4,0.4,2.83,8.49,2.93,0,1.6,1.126,6.38,11.67,1.16,14.21978,9.251895
"2022-04-15 04:10:00",33674,13.12,9.9,5.947137,6.072595,6.341943,14.14416,14.14852,14.08798,10.82244,10.50909,10.06939,9.721766,9.337244,9.24679,9.1542,10.67463,104.1595,14.25484,5.774513,50.27606,9.26746,220415,50710,14.215,23.32,29.37,19.09,105.79,10.85,4.69,18.89,0.41,0.41,2.82,8.46,2.92,0,1.6,1.128,6.38,11.67,1.18,14.21903,9.220041
"2022-04-15 04:20:00",33675,13.11,9.59,5.818353,5.947656,6.19909,14.12918,14.13738,14.09548,10.83383,10.50537,10.04782,9.69195,9.328699,9.246729,9.143946,10.68365,104.1739,14.22268,5.640685,49.095,9.25391,220415,51710,14.207,23.31,29.37,19.09,105.77,10.85,4.53,18.25,0.42,0.42,2.83,8.49,3,0,1.6,1.13,6.38,11.66,1.16,14.21816,9.210766
"2022-04-15 04:30:00",33676,13.13,9.34,5.79989,5.908258,6.189294,14.10632,14.117,13.46334,10.92257,10.50121,10.05306,9.631556,9.305597,9.244043,9.135248,10.38873,101.2259,14.19007,5.637989,49.02349,9.21291,220415,52710,14.171,23.29,29.37,19.09,105.66,10.85,4.98,20.08,0.43,0.43,2.83,8.47,2.83,0,1.61,1.132,6.38,11.65,1.17,14.21913,9.216512
"2022-04-15 04:40:00",33677,13.1,9.16,5.882745,5.969781,6.251367,14.09017,14.10577,12.31057,10.87481,10.4764,10.05319,9.607782,9.299891,9.243097,9.125544,10.08309,97.54682,13.86378,5.59426,48.63988,9.21006,220415,53710,14.158,23.28,29.36,19.08,105.51,10.84,4.88,19.68,0.47,0.47,2.82,8.45,2.92,0,1.61,1.133,6.38,11.65,1.17,14.21928,9.194689
"2022-04-15 04:50:00",33678,13.12,9.08,6.665185,6.731073,6.866479,14.07293,14.08862,12.0368,10.84445,10.4577,10.0372,9.508204,9.283045,9.23852,9.102777,10.47184,99.8533,13.21069,5.380886,46.78186,9.20755,220415,54710,14.147,23.28,29.36,19.09,105.49,10.84,4.41,17.78,0.43,0.44,2.83,8.47,2.96,0,1.61,1.134,6.38,11.64,1.17,14.22031,9.167243
"2022-04-15 05:00:00",33679,13.09,9.2,7.281122,7.31228,7.420496,14.03649,14.07382,11.63656,10.83923,10.47033,10.03869,9.436975,9.274347,9.228632,9.088892,11.25122,105.8399,12.60483,5.257321,45.68594,9.18768,220415,55710,14.137,23.27,29.37,19.09,105.52,10.84,4.85,19.56,0.43,0.43,2.82,8.45,2.97,0,1.61,1.136,6.38,11.64,1.16,14.21864,9.162572
"2022-04-15 05:10:00",33680,13.08,9.46,7.586847,7.576471,7.787683,14.03326,14.05486,11.65258,10.88928,10.48864,10.03015,9.418207,9.281183,9.236109,9.086573,11.43243,106.5549,12.19553,5.20698,45.2457,9.18514,220415,60710,14.126,23.26,29.36,19.09,105.49,10.84,5.4,21.77,0.44,0.44,2.81,8.42,2.93,0,1.61,1.137,6.38,11.65,1.17,14.21937,9.161161
"2022-04-15 05:20:00",33681,13.08,9.74,7.852075,7.808099,7.900262,14.04189,14.04089,11.5939,10.91155,10.48571,10.00927,9.407434,9.289972,9.242579,9.085688,11.51843,106.8354,11.9813,5.187116,45.07265,9.18468,220415,61710,14.103,23.25,29.36,19.08,105.35,10.83,4.74,19.11,0.44,0.44,2.83,8.47,3.06,0,1.62,1.14,6.38,11.64,1.16,14.2175,9.165377
"2022-04-15 05:30:00",33682,13.11,10.02,7.955591,8.272272,8.169306,14.00064,14.01907,11.55206,10.9085,10.48568,9.978632,9.430658,9.300745,9.249842,9.079981,11.58727,107.1422,11.84553,5.216474,45.32787,9.18484,220415,62708,14.078,23.24,29.36,19.08,105.3,10.83,4.88,19.67,0.44,0.45,2.82,8.45,2.86,0,1.62,1.141,6.38,11.63,1.17,14.218,9.17282
"2022-04-15 05:40:00",33683,13.09,10.28,7.751398,7.858209,8.070307,14.01519,14.01336,11.70867,10.9815,10.496,9.994226,9.456263,9.301661,9.247065,9.08581,11.67235,107.7615,11.7776,5.369793,46.66244,9.18688,220415,63710,14.075,23.24,29.36,19.09,105.24,10.83,4.37,17.61,0.4,0.4,2.81,8.43,2.82,0,1.62,1.143,6.38,11.64,1.17,14.21932,9.187554
"2022-04-15 05:50:00",33684,13.08,10.41,7.470209,7.65777,7.989892,14.0017,14.00802,11.83441,10.9461,10.48843,9.998041,9.463251,9.298548,9.244745,9.097559,11.73707,108.4385,11.80973,5.373646,46.70403,9.19414,220415,64710,14.065,23.23,29.36,19.08,105.2,10.83,5,20.16,0.47,0.47,2.82,8.46,2.97,0,1.62,1.143,6.38,11.63,1.17,14.22108,9.185792
"2022-04-15 06:00:00",33685,13.09,10.42,7.248315,7.471216,7.674005,13.98852,13.99392,11.86129,10.97384,10.49236,10.02935,9.48263,9.296747,9.251062,9.106836,11.78767,109.1055,11.88995,5.335383,46.3818,9.20345,220415,65710,14.051,23.22,29.37,19.09,105.13,10.82,3.83,15.44,0.37,0.37,2.83,8.48,2.88,0,1.63,1.145,6.38,11.64,1.17,14.22156,9.194235
"2022-04-15 06:10:00",33686,13.17,10.36,7.10708,7.457666,7.574884,13.95907,13.97103,11.86367,11.06552,10.48791,10.05346,9.47677,9.279627,9.256556,9.104914,11.74129,108.7508,11.92004,5.331055,46.34221,9.20171,220415,70710,14.032,23.21,29.36,19.08,105.01,10.81,3.95,15.9,0.34,0.34,2.83,8.48,2.88,0,1.63,1.147,6.38,11.67,1.18,14.21788,9.192823
"2022-04-15 06:20:00",33687,13.2,10.32,7.270654,8.398706,8.165339,13.95916,13.95843,11.914,11.09194,10.49313,10.01745,9.426264,9.28451,9.258112,9.108118,11.75107,108.8858,11.93801,5.36488,46.6374,9.20282,220415,71710,14.018,23.2,29.36,19.08,104.96,10.81,4.35,17.52,0.33,0.33,2.84,8.51,2.96,0,1.63,1.148,6.38,11.73,1.17,14.21928,9.192317
"2022-04-15 06:30:00",33688,13.29,10.49,7.376276,11.62078,9.820459,13.95132,13.95416,12.06475,11.09677,10.49279,9.990198,9.429377,9.289515,9.263239,9.107264,11.78186,109.2872,11.98468,5.347867,46.49346,9.20628,220415,72710,14.015,23.2,29.36,19.08,105.05,10.82,3.74,15.08,0.32,0.32,2.82,8.46,3.03,0,1.63,1.15,6.38,11.81,1.18,14.21964,9.187868
"2022-04-15 06:40:00",33689,13.36,10.83,7.313318,10.29614,9.321894,13.94314,13.94042,12.12396,11.13552,10.51046,9.978205,9.43368,9.300348,9.258448,9.1047,11.7859,109.5541,12.07688,5.288714,45.97615,9.2036,220415,73710,13.998,23.19,29.36,19.08,104.99,10.82,4.03,16.23,0.34,0.34,2.82,8.46,2.96,0,1.63,1.15,6.38,11.87,1.16,14.21835,9.176166
"2022-04-15 06:50:00",33690,13.43,11.03,7.696344,10.99664,9.811213,13.93664,13.94183,12.22399,11.24664,10.48004,9.910761,9.436579,9.313074,9.261103,9.056696,11.76936,109.6274,12.16825,4.84991,42.14822,9.19035,220415,74710,13.995,23.19,29.36,19.08,105.12,10.83,3.76,15.14,0.29,0.29,2.82,8.46,3.17,0,1.63,1.151,6.38,11.94,1.17,14.21905,9.147559
"2022-04-15 07:00:00",33691,13.56,11.18,7.889307,10.73541,9.858393,13.93398,13.9255,12.28469,11.26293,10.48834,9.959742,9.474848,9.316645,9.265558,9.062677,11.6627,108.8616,12.26063,4.943549,42.9565,9.18498,220415,75710,13.98,23.18,29.36,19.09,105.15,10.84,3.36,13.54,0.27,0.27,2.82,8.46,2.89,0,1.64,1.152,6.38,12.12,1.16,14.21925,9.154281
"2022-04-15 07:10:00",33692,13.69,11.38,8.360773,11.71832,10.83874,13.94213,13.9335,12.30871,11.2702,10.52734,9.948206,9.49917,9.314356,9.269403,9.079401,11.60129,108.5126,12.352,5.074136,44.09105,9.18484,220415,80710,13.983,23.18,29.36,19.08,105.17,10.84,3.52,14.19,0.28,0.28,2.82,8.44,2.9,0,1.64,1.152,6.38,12.19,1.18,14.22,9.164576
"2022-04-15 07:20:00",33693,13.81,11.67,8.768885,11.38531,11.14709,13.93826,13.93099,12.34103,11.29397,10.55038,9.903681,9.540766,9.326136,9.270136,9.090662,11.58123,108.4458,12.40143,5.181406,45.02316,9.18484,220415,81710,13.981,23.19,29.37,19.09,105.16,10.84,3.68,14.84,0.31,0.31,2.83,8.49,2.86,0,1.64,1.153,6.38,12.3,1.16,14.2187,9.17716
"2022-04-15 07:30:00",33694,13.91,12.04,9.261499,11.99478,12.38513,13.94045,13.93508,12.42929,11.29403,10.55035,9.939875,9.590784,9.344172,9.278345,9.097528,11.57058,108.4962,12.46274,5.32078,46.23456,9.18514,220415,82710,13.978,23.18,29.36,19.08,105.15,10.84,3.7,14.92,0.28,0.28,2.81,8.41,2.88,0,1.64,1.154,6.38,12.38,1.17,14.21861,9.182478
"2022-04-15 07:40:00",33695,14.26,12.63,9.956232,11.92706,15.70617,13.95556,13.94976,12.51586,11.30682,10.52773,9.976587,9.611689,9.349695,9.287348,9.089685,11.54985,108.4791,12.53534,5.266768,45.76622,9.1861,220415,83710,13.984,23.19,29.37,19.09,105.39,10.86,3.51,14.12,0.3,0.3,2.81,8.41,5.76,0,1.64,1.153,6.38,12.8,1.17,14.21858,9.171146
