"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20200813_bjorn.CR6","7440","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2020-09-07 22:30:00",3666,13.42,19.66,16.88433,17.13989,25.16595,24.91039,24.19168,23.32995,20.51983,15.19442,12.7304,11.30822,10.86135,10.44106,10.28613,1.964248,23.08015,23.41516,-0.047838,-0.422993,9.91856,200907,232816,24.826,28.71,28.81,18.72,124.22,10.3,1.95,7.86,0.34,0.36,4.29,12.9,1.92,1.358,4.39,11.93,1.18,15.31253,9.938888
"2020-09-07 22:40:00",3667,13.41,19.56,16.79595,17.0483,25.14025,24.91366,24.18569,23.32772,20.61679,15.15569,12.65475,11.31509,10.86135,10.44106,10.28613,1.938373,22.77914,23.4222,-0.047982,-0.424357,9.92747,200907,233816,24.76,28.62,28.75,18.69,123.46,10.25,2.09,8.4,0.27,0.29,4.3,12.93,1.92,1.356,4.39,11.93,1.18,15.31295,9.928212
"2020-09-07 22:50:00",3668,13.41,19.47,16.65783,16.71963,25.10504,24.91854,24.17416,23.33581,20.58013,15.1173,12.59869,11.38848,10.86135,10.44106,10.28613,1.947875,22.89533,23.43268,-0.047989,-0.424283,9.91418,200907,234816,24.726,28.58,28.73,18.68,123.19,10.23,2.07,8.32,0.31,0.34,4.31,12.97,1.92,1.355,4.39,11.93,1.18,15.31369,9.910159
"2020-09-07 23:00:00",3669,13.4,19.36,16.42043,16.4118,25.07491,24.98632,24.18127,23.34341,20.32922,15.066,12.54663,11.38018,10.86135,10.44106,10.28613,1.906393,22.40784,23.43298,-0.048043,-0.424543,9.89194,200907,235816,24.717,28.58,28.73,18.67,122.83,10.2,2.44,9.82,0.38,0.41,4.46,13.41,1.92,1.354,4.38,11.91,1.19,15.31153,9.885541
"2020-09-07 23:10:00",3670,13.41,19.21,16.5599,16.60497,25.05352,24.96969,24.195,23.37222,20.10403,14.95913,12.52578,11.32214,10.86135,10.44106,10.28613,1.872686,22.02123,23.45603,-0.047974,-0.423932,9.89194,200908,816,24.723,28.57,28.72,18.67,122.53,10.18,2,8.03,0.28,0.3,4.35,13.1,1.92,1.354,4.38,11.92,1.18,15.31276,9.876044
"2020-09-07 23:20:00",3671,13.39,19.08,16.5241,16.79724,25.02868,24.96969,24.17468,23.40966,20.00149,14.86627,12.56512,11.24331,10.86135,10.44106,10.28613,1.830927,21.54613,23.49541,-0.047957,-0.424026,9.91651,200908,1816,24.714,28.55,28.71,18.66,122.45,10.17,1.96,7.9,0.31,0.34,4.31,12.95,1.92,1.354,4.39,11.91,1.17,15.3132,9.890516
"2020-09-07 23:30:00",3672,13.42,18.99,16.63198,16.64343,25.00942,24.99572,24.19076,23.43618,20.03549,14.84649,12.63684,11.24728,10.86135,10.44106,10.28613,1.771819,20.86022,23.51997,-0.0482,-0.426395,9.93874,200908,2816,24.715,28.55,28.71,18.66,122.45,10.17,2.13,8.58,0.4,0.42,4.67,14.05,1.92,1.354,4.39,11.91,1.18,15.31304,9.933938
"2020-09-07 23:40:00",3673,13.41,18.93,16.311,16.27664,24.99148,24.96749,24.1795,23.46105,20.11227,14.86196,12.67413,11.32412,10.86135,10.44106,10.28613,1.669878,19.66935,23.54513,-0.047999,-0.424632,9.93968,200908,3816,24.743,28.58,28.72,18.67,122.62,10.18,1.95,7.84,0.27,0.29,4.34,13.06,1.92,1.355,4.39,11.92,1.18,15.31327,9.931897
"2020-09-07 23:50:00",3674,13.38,18.88,16.30139,16.18298,24.96987,24.93331,24.16851,23.46398,20.13561,14.81002,12.76211,11.35632,10.86135,10.44106,10.28613,1.596271,18.80216,23.54469,-0.048268,-0.427012,9.9403,200908,4816,24.754,28.58,28.72,18.66,122.84,10.2,1.97,7.92,0.33,0.35,4.33,13.01,1.92,1.356,4.39,11.92,1.18,15.31314,9.928266
"2020-09-08 00:00:00",3675,13.36,18.88,16.21191,16.03353,24.92767,24.91482,24.15035,23.45367,20.10342,14.87329,12.82318,11.38909,10.86135,10.44106,10.28613,1.623823,19.12405,23.53735,-0.047725,-0.422207,9.93953,200908,5816,24.752,28.58,28.71,18.66,122.83,10.2,1.99,8.01,0.36,0.39,4.32,13,1.92,1.355,4.39,11.9,1.18,15.31293,9.932131
"2020-09-08 00:10:00",3676,13.37,18.87,16.25692,16.36605,24.92883,24.90548,24.1625,23.46606,20.13015,14.99291,12.84066,11.45831,10.86135,10.44106,10.28613,1.737135,20.47,23.56701,-0.048205,-0.426636,9.95783,200908,10816,24.758,28.56,28.7,18.65,122.73,10.19,1.88,7.55,0.37,0.4,4.41,13.27,1.92,1.356,4.38,11.89,1.17,15.31288,9.949733
"2020-09-08 00:20:00",3677,13.2,18.91,16.51888,16.75521,24.91021,24.8782,24.16818,23.5111,20.01351,15.10598,12.86315,11.48684,10.86135,10.44106,10.28613,1.780985,21.00271,23.6076,-0.047814,-0.423219,9.96222,200908,11816,24.716,28.52,28.68,18.64,122.26,10.16,1.99,8,0.3,0.32,4.31,12.97,1.92,1.358,4.39,11.74,1.18,15.31328,9.95854
"2020-09-08 00:30:00",3678,13.28,19.11,16.6137,16.8381,24.88949,24.8724,24.17578,23.54421,19.98138,15.13073,12.93316,11.51281,10.86135,10.44106,10.28613,1.755666,20.71919,23.64626,-0.048261,-0.426946,9.93968,200908,12816,24.856,28.6,28.68,18.64,122.44,10.14,1.98,7.96,0.35,0.37,4.22,12.68,1.92,1.357,4.39,11.72,1.18,15.31327,9.963676
"2020-09-08 00:40:00",3679,13.36,19.25,16.61581,16.83926,24.87124,24.84933,24.17471,23.59048,19.70489,15.14846,12.99172,11.55151,10.86135,10.44106,10.28613,1.715611,20.259,23.67909,-0.047862,-0.423337,9.9317,200908,13816,24.753,28.56,28.69,18.65,122.2,10.14,2.45,9.86,0.33,0.35,4.31,12.95,1.92,1.357,4.39,11.88,1.19,15.31202,9.936178
"2020-09-08 00:50:00",3680,13.36,19.32,16.51437,16.67074,24.84258,24.83068,24.17736,23.62948,19.61382,15.12539,13.06973,11.58731,10.86135,10.44106,10.28613,1.731905,20.46423,23.71251,-0.047768,-0.42254,9.93482,200908,14816,24.838,28.6,28.69,18.65,122.22,10.13,1.77,7.12,0.29,0.31,4.19,12.59,1.92,1.358,4.38,11.88,1.18,15.31246,9.92451
"2020-09-08 01:00:00",3681,13.36,19.3,16.38525,16.59319,24.83196,24.81927,24.19863,23.65609,19.54949,15.07223,13.09793,11.64224,10.86135,10.44106,10.28613,1.749575,20.6799,23.7302,-0.048177,-0.426155,9.93499,200908,15816,24.868,28.61,28.68,18.64,121.93,10.1,1.96,7.91,0.32,0.34,4.12,12.38,1.92,1.358,4.39,11.87,1.17,15.31276,9.918533
"2020-09-08 01:10:00",3682,13.37,19.2,16.35784,16.58297,24.81549,24.79113,24.21191,23.66854,19.41473,15.09954,13.11706,11.64721,10.86135,10.44106,10.28613,1.730727,20.46368,23.74729,-0.048056,-0.424883,9.91525,200908,20816,24.85,28.59,28.67,18.64,122.22,10.13,2.27,9.12,0.28,0.3,4.28,12.86,1.92,1.357,4.39,11.87,1.18,15.31285,9.912035
"2020-09-08 01:20:00",3683,13.35,19.11,16.15051,16.32897,24.77355,24.78832,24.21389,23.69564,19.36541,15.08679,13.15322,11.65981,10.86135,10.44106,10.28613,1.727057,20.42974,23.77203,-0.048289,-0.426711,9.89178,200908,21816,24.849,28.57,28.66,18.63,121.97,10.11,1.99,8.02,0.33,0.36,4.23,12.73,1.92,1.358,4.39,11.87,1.18,15.31229,9.890029
"2020-09-08 01:30:00",3684,13.34,19.01,15.98947,16.16619,24.77902,24.77227,24.21868,23.70645,19.28921,15.07009,13.18093,11.66961,10.86135,10.44106,10.28613,1.737421,20.56011,23.79213,-0.048221,-0.426028,9.88364,200908,22816,24.865,28.6,28.67,18.64,121.82,10.09,1.79,7.21,0.24,0.26,4.06,12.21,1.92,1.358,4.38,11.86,1.18,15.31238,9.87381
"2020-09-08 01:40:00",3685,13.33,18.89,15.96011,16.134,24.75573,24.74453,24.23022,23.70748,19.12365,15.06088,13.15664,11.66326,10.86135,10.44106,10.28613,1.729525,20.46694,23.79287,-0.047957,-0.423741,9.88818,200908,23816,24.837,28.59,28.68,18.64,121.91,10.1,1.69,6.82,0.31,0.33,4.12,12.38,1.92,1.358,4.39,11.85,1.18,15.31243,9.873882
"2020-09-08 01:50:00",3686,13.33,18.79,15.89044,16.08456,24.72351,24.70953,24.25399,23.71295,19.20013,15.0653,13.13232,11.63922,10.86135,10.44106,10.28613,1.787282,21.15087,23.79392,-0.048083,-0.425084,9.91119,200908,24816,24.812,28.56,28.66,18.63,121.73,10.09,1.76,7.08,0.26,0.28,4.07,12.23,1.92,1.357,4.39,11.85,1.17,15.31262,9.892734
"2020-09-08 02:00:00",3687,13.33,18.69,15.78219,16.00488,24.7062,24.6997,24.24362,23.74795,19.27722,15.09585,13.07681,11.6719,10.86135,10.44106,10.28613,1.84208,21.81459,23.83127,-0.048012,-0.424603,9.92561,200908,25816,24.809,28.56,28.66,18.63,121.58,10.08,1.84,7.39,0.28,0.3,4.06,12.22,1.92,1.356,4.39,11.85,1.18,15.3132,9.912595
"2020-09-08 02:10:00",3688,13.32,18.58,15.73617,15.94647,24.69564,24.69665,24.2395,23.77334,19.22796,15.10259,13.04534,11.71844,10.86135,10.44106,10.28613,1.901612,22.52968,23.85512,-0.047971,-0.424138,9.91543,200908,30816,24.796,28.53,28.65,18.62,121.38,10.07,2.08,8.38,0.31,0.33,4.08,12.27,1.92,1.357,4.39,11.84,1.17,15.31235,9.910988
"2020-09-08 02:20:00",3689,13.32,18.52,15.6864,15.89535,24.69338,24.67095,24.25585,23.77615,19.39251,15.10934,13.03521,11.75103,10.86135,10.44106,10.28613,2.011032,23.82796,23.85947,-0.047775,-0.421966,9.87126,200908,31816,24.775,28.51,28.63,18.61,121.09,10.05,1.81,7.3,0.28,0.31,4.05,12.19,1.92,1.358,4.38,11.83,1.18,15.31317,9.894321
"2020-09-08 02:30:00",3690,13.34,18.46,15.6127,15.83596,24.66137,24.66427,24.28314,23.77069,19.55422,15.08193,13.0292,11.79751,10.86135,10.44106,10.28613,2.026021,24.00527,23.85873,-0.047928,-0.423048,9.8448,200908,32816,24.773,28.51,28.63,18.61,121.23,10.06,1.78,7.17,0.27,0.3,4.06,12.22,1.93,1.36,4.38,11.84,1.17,15.31149,9.857531
"2020-09-08 02:40:00",3691,13.31,18.4,15.62802,15.73367,24.65402,24.6463,24.29205,23.77413,19.51647,15.06072,13.03613,11.78591,10.86135,10.44106,10.28613,2.097467,24.85227,23.85976,-0.048141,-0.424987,9.85013,200908,33816,24.74,28.48,28.63,18.61,121,10.05,1.88,7.55,0.32,0.34,4.09,12.29,1.93,1.361,4.39,11.84,1.18,15.31162,9.84542
"2020-09-08 02:50:00",3692,13.28,18.35,15.54296,15.7304,24.63265,24.63073,24.29229,23.7731,19.57791,15.11141,13.03228,11.75076,10.86135,10.44106,10.28613,2.205975,26.13723,23.85827,-0.048045,-0.424323,9.86845,200908,34816,24.724,28.46,28.61,18.6,121.01,10.05,1.68,6.75,0.34,0.36,4.08,12.26,1.93,1.362,4.38,11.82,1.18,15.31209,9.84909
"2020-09-08 03:00:00",3693,13.28,18.29,15.51559,15.71121,24.6181,24.60757,24.29244,23.77899,19.55932,15.17477,13.02548,11.7315,10.86135,10.44106,10.28613,2.328568,27.591,23.86067,-0.048271,-0.426315,9.86845,200908,35816,24.714,28.45,28.61,18.59,120.81,10.04,1.91,7.7,0.33,0.35,4.1,12.34,1.93,1.364,4.39,11.82,1.18,15.31324,9.850692
"2020-09-08 03:10:00",3694,13.27,18.28,15.49609,15.64611,24.59805,24.59219,24.29681,23.80038,19.47943,15.17193,13.03442,11.69283,10.86135,10.44106,10.28613,2.51584,29.82206,23.88242,-0.048049,-0.424594,9.89194,200908,40816,24.697,28.44,28.6,18.59,120.61,10.02,1.78,7.18,0.27,0.29,4.07,12.26,1.93,1.366,4.39,11.81,1.18,15.31239,9.850134
"2020-09-08 03:20:00",3695,13.29,18.25,15.41378,15.54232,24.59295,24.57351,24.33227,23.79226,19.38763,15.17599,13.03124,11.63745,10.86135,10.44106,10.28613,2.688901,31.8736,23.88258,-0.048044,-0.423879,9.8252,200908,41816,24.685,28.42,28.59,18.58,120.62,10.03,1.93,7.78,0.32,0.34,4.08,12.28,1.94,1.367,4.39,11.81,1.18,15.31039,9.80225
"2020-09-08 03:30:00",3696,13.29,18.21,15.40362,15.58965,24.56283,24.5563,24.36074,23.79312,19.37774,15.17913,13.01611,11.58441,10.86135,10.44106,10.28613,2.767544,32.80552,23.88213,-0.048253,-0.42573,9.82584,200908,42816,24.67,28.41,28.59,18.58,120.32,10,1.84,7.4,0.28,0.3,4.08,12.27,1.94,1.368,4.39,11.81,1.18,15.31118,9.799755
"2020-09-08 03:40:00",3697,13.28,18.17,15.36926,15.52899,24.56637,24.55624,24.37225,23.76708,19.35241,15.22936,13.02004,11.53439,10.86135,10.44106,10.28613,2.802337,33.20215,23.85662,-0.048252,-0.425865,9.83994,200908,43816,24.661,28.4,28.58,18.58,120.35,10.01,2.05,8.26,0.31,0.33,4.08,12.28,1.94,1.369,4.38,11.8,1.18,15.31228,9.815145
"2020-09-08 03:50:00",3698,13.29,18.14,15.3117,15.48211,24.55255,24.53393,24.35797,23.76385,19.30621,15.22372,13.00158,11.49734,10.86135,10.44106,10.28613,2.715976,32.17903,23.85692,-0.048023,-0.423901,9.84558,200908,44816,24.636,28.36,28.56,18.56,119.89,9.97,1.83,7.38,0.26,0.28,4.11,12.35,1.94,1.37,4.38,11.79,1.18,15.31193,9.830799
"2020-09-08 04:00:00",3699,13.29,18.08,15.25723,15.45037,24.5259,24.52978,24.36196,23.77572,19.30651,15.22418,12.98339,11.45126,10.86135,10.44106,10.28613,2.70602,32.0728,23.87643,-0.048326,-0.426752,9.86343,200908,45816,24.629,28.37,28.57,18.57,120.11,9.99,1.9,7.63,0.31,0.33,4.11,12.35,1.94,1.37,4.39,11.79,1.18,15.3118,9.844089
"2020-09-08 04:10:00",3700,13.26,18.03,15.2181,15.37631,24.52508,24.50872,24.43655,23.79037,19.15014,15.2795,12.98181,11.39266,10.86135,10.44106,10.28613,2.689227,31.87787,23.88332,-0.048252,-0.426338,9.88722,200908,50816,24.617,28.35,28.56,18.56,119.9,9.98,1.97,7.92,0.29,0.31,4.11,12.35,1.94,1.371,4.39,11.78,1.18,15.31164,9.856325
"2020-09-08 04:20:00",3701,13.25,17.98,15.19454,15.35519,24.50964,24.49459,24.38415,23.8052,19.05767,15.34881,12.97125,11.38729,10.86135,10.44106,10.28613,2.61838,31.05101,23.90554,-0.048217,-0.42608,9.89194,200908,51816,24.604,28.33,28.55,18.56,119.44,9.94,1.74,7,0.31,0.34,4.08,12.26,1.94,1.371,4.39,11.78,1.18,15.31166,9.87345
"2020-09-08 04:30:00",3702,13.24,17.94,15.13336,15.31002,24.48974,24.47076,24.41754,23.8142,19.0671,15.3565,12.99984,11.42626,10.86135,10.44106,10.28613,2.629958,31.18858,23.90598,-0.047692,-0.421609,9.909,200908,52816,24.581,28.31,28.54,18.55,119.1,9.92,1.68,6.76,0.31,0.33,4.07,12.25,1.94,1.372,4.39,11.77,1.18,15.31178,9.884225
"2020-09-08 04:40:00",3703,13.23,17.92,15.12615,15.2969,24.4667,24.4558,24.44427,23.80108,19.06271,15.40862,12.99816,11.38296,10.86135,10.44106,10.28613,2.546877,30.19886,23.89818,-0.047923,-0.423766,9.92059,200908,53816,24.564,28.3,28.54,18.55,119.37,9.94,2.14,8.63,0.25,0.27,4.09,12.3,1.95,1.374,4.39,11.77,1.18,15.31179,9.896178
"2020-09-08 04:50:00",3704,13.24,17.89,15.10793,15.29119,24.46472,24.45593,24.37533,23.79696,19.05371,15.44958,12.99856,11.38333,10.86135,10.44106,10.28613,2.249969,26.67139,23.88422,-0.048293,-0.426985,9.91543,200908,54816,24.565,28.3,28.54,18.55,119.27,9.94,1.86,7.49,0.29,0.31,4.08,12.28,1.95,1.376,4.39,11.77,1.17,15.31174,9.900128
"2020-09-08 05:00:00",3705,13.25,17.85,14.98916,15.14617,24.4472,24.44711,24.39541,23.78747,19.14294,15.46859,13.01696,11.35415,10.86135,10.44106,10.28613,2.198077,26.05526,23.88213,-0.04786,-0.423266,9.92622,200908,55816,24.55,28.28,28.53,18.54,118.97,9.91,1.83,7.39,0.3,0.32,4.1,12.32,1.95,1.376,4.39,11.76,1.17,15.31123,9.902491
"2020-09-08 05:10:00",3706,13.25,17.8,14.92639,15.09426,24.4457,24.43466,24.38015,23.75476,19.15774,15.51892,12.99481,11.33502,10.86135,10.44106,10.28613,2.205547,26.13277,23.85962,-0.048181,-0.426236,9.93905,200908,60816,24.527,28.23,28.49,18.52,118.09,9.84,1.86,7.5,0.31,0.33,4.08,12.26,1.95,1.376,4.38,11.75,1.18,15.31141,9.918389
"2020-09-08 05:20:00",3707,13.24,17.75,14.90246,15.05676,24.42477,24.41229,24.3829,23.78329,19.21465,15.56619,12.96444,11.3179,10.86135,10.44106,10.28613,2.243198,26.5905,23.88287,-0.047625,-0.421519,9.95956,200908,61816,24.521,28.24,28.5,18.52,118.27,9.86,1.91,7.67,0.35,0.38,4.06,12.22,1.95,1.378,4.39,11.77,1.17,15.31081,9.936016
"2020-09-08 05:30:00",3708,13.25,17.71,14.9179,15.10195,24.41097,24.39819,24.36398,23.78747,19.22094,15.62316,12.94155,11.29266,10.86135,10.44106,10.28613,2.291528,27.17171,23.89923,-0.047704,-0.422261,9.96393,200908,62816,24.503,28.22,28.49,18.52,117.93,9.84,2.04,8.19,0.31,0.33,4.07,12.23,1.95,1.38,4.39,11.77,1.18,15.31123,9.951433
"2020-09-08 05:40:00",3709,13.25,17.67,14.96813,15.1914,24.39413,24.37152,24.36862,23.79562,19.29522,15.67208,12.92596,11.23474,10.86135,10.44106,10.28613,2.374828,28.15507,23.89098,-0.047795,-0.423273,9.98458,200908,63816,24.481,28.2,28.48,18.51,117.84,9.83,1.95,7.85,0.31,0.33,4.07,12.23,1.96,1.382,4.39,11.76,1.18,15.31151,9.963567
"2020-09-08 05:50:00",3710,13.24,17.64,14.89059,15.11184,24.34658,24.35513,24.35324,23.7669,19.33804,15.65795,12.90817,11.19937,10.86135,10.44106,10.28613,2.517466,29.84073,23.88123,-0.047382,-0.419656,9.98912,200908,64816,24.46,28.17,28.47,18.5,117.56,9.81,2.05,8.26,0.31,0.33,4.06,12.22,1.96,1.383,4.38,11.75,1.19,15.31088,9.974425
"2020-09-08 06:00:00",3711,13.24,17.63,14.95541,15.14843,24.36123,24.34811,24.34851,23.7423,19.4013,15.59493,12.88571,11.17871,10.86135,10.44106,10.28613,2.631487,31.16836,23.84026,-0.047374,-0.419789,10.00899,200908,65816,24.458,28.18,28.47,18.51,117.5,9.81,1.92,7.74,0.28,0.31,4.07,12.24,1.96,1.385,4.39,11.74,1.18,15.31163,9.986374
"2020-09-08 06:10:00",3712,13.24,17.63,14.97991,15.18426,24.35262,24.34292,24.31689,23.70129,19.46823,15.55953,12.8789,11.22802,10.86135,10.44106,10.28613,2.62011,31.01822,23.81387,-0.047409,-0.420269,10.0265,200908,70816,24.45,28.17,28.47,18.5,117.38,9.8,2.09,8.41,0.27,0.29,4.05,12.18,1.96,1.384,4.39,11.76,1.18,15.31144,10.00238
"2020-09-08 06:20:00",3713,13.24,17.62,15.11834,15.28503,24.34429,24.32104,24.30078,23.67965,19.51852,15.51724,12.86682,11.23492,10.86135,10.44106,10.28613,2.451584,29.01086,23.79137,-0.047619,-0.422195,10.03291,200908,71816,24.416,28.13,28.45,18.49,117.09,9.78,2.07,8.35,0.29,0.31,4.06,12.21,1.96,1.386,4.39,11.78,1.18,15.3106,10.015
"2020-09-08 06:30:00",3714,13.25,17.67,17.16119,18.27255,24.30743,24.31286,24.30941,23.65945,19.47219,15.52566,12.8818,11.25656,10.86135,10.44106,10.28613,2.370373,28.03728,23.76753,-0.047776,-0.423801,10.05479,200908,72816,24.414,28.12,28.44,18.49,116.47,9.73,2.18,8.76,0.25,0.28,4.03,12.13,1.97,1.387,4.38,11.8,1.18,15.31106,10.03142
"2020-09-08 06:40:00",3715,13.31,17.9,17.17449,18.19015,24.32681,24.29659,24.29202,23.65029,19.59158,15.57424,12.88494,11.30343,10.86135,10.44106,10.28613,2.276739,26.92673,23.76154,-0.047577,-0.422056,10.05621,200908,73816,24.402,28.1,28.42,18.47,116.13,9.7,1.91,7.7,0.23,0.25,4.04,12.14,1.97,1.39,4.38,11.81,1.18,15.31074,10.03968
"2020-09-08 06:50:00",3716,13.36,18.22,18.15811,24.12997,24.28948,24.27926,24.28039,23.6517,19.63378,15.56008,12.87701,11.311,10.86135,10.44106,10.28613,2.516418,29.76629,23.77023,-0.04813,-0.427061,10.06621,200908,74816,24.386,28.1,28.44,18.48,116.58,9.74,2.44,9.82,0.34,0.36,4.04,12.15,1.97,1.391,4.39,11.86,1.17,15.31117,10.04389
"2020-09-08 07:00:00",3717,13.45,18.68,18.66116,24.88055,24.30181,24.28863,24.28274,23.66845,19.64828,15.55316,12.86791,11.35089,10.86135,10.44106,10.28613,2.538612,30.03065,23.77353,-0.047987,-0.425904,10.07715,200908,75816,24.392,28.11,28.44,18.49,116.44,9.73,2.04,8.2,0.26,0.28,4.03,12.13,1.97,1.392,4.39,11.95,1.18,15.31028,10.05361
"2020-09-08 07:10:00",3718,13.62,19.2,19.06103,25.53387,24.31454,24.2806,24.26251,23.59786,19.73281,15.50161,12.85562,11.39172,10.86135,10.44106,10.28613,2.282959,26.97157,23.70471,-0.048259,-0.428329,10.07857,200908,80816,24.387,28.1,28.43,18.48,116.4,9.73,2.21,8.89,0.26,0.28,4.03,12.13,1.97,1.393,4.39,12.12,1.17,15.3107,10.06011
"2020-09-08 07:20:00",3719,13.79,19.82,19.17239,26.10641,24.31774,24.27596,24.25537,23.59356,19.71194,15.46786,12.8467,11.38928,10.86135,10.44106,10.28613,2.282208,26.96112,23.70157,-0.047905,-0.425217,10.08136,200908,81816,24.375,28.07,28.41,18.47,115.71,9.67,1.96,7.9,0.25,0.27,4.02,12.09,1.97,1.393,4.38,12.28,1.18,15.30978,10.06715
"2020-09-08 07:30:00",3720,14.02,20.5,19.69357,28.6159,24.33431,24.26608,24.26135,23.56698,19.78326,15.40008,12.84826,11.3879,10.86135,10.44106,10.28613,2.398238,28.30925,23.65915,-0.047771,-0.423649,10.04401,200908,82816,24.367,28.08,28.42,18.48,115.99,9.7,1.83,7.36,0.25,0.27,4.01,12.07,1.97,1.393,4.38,12.51,1.18,15.31027,10.06746
"2020-09-08 07:40:00",3721,14.23,21.25,20.23083,27.82961,24.30715,24.2712,24.25073,23.63619,19.7221,15.39614,12.83535,11.39495,10.86135,10.44106,10.28613,2.286298,27.01143,23.70546,-0.048485,-0.43011,10.05605,200908,83816,24.359,28.08,28.42,18.48,115.91,9.69,2.12,8.55,0.27,0.3,4.02,12.09,1.97,1.393,4.39,12.72,1.18,15.31012,10.07266
"2020-09-08 07:50:00",3722,14.22,22.13,20.49993,24.12536,24.30902,24.26849,24.2553,23.62335,19.74044,15.34637,12.81863,11.40362,10.86135,10.44106,10.28613,2.308391,27.25986,23.68103,-0.048005,-0.425511,10.02213,200908,84816,24.365,28.09,28.44,18.48,116.42,9.73,1.79,7.2,0.25,0.27,4.02,12.1,1.97,1.393,4.39,12.69,1.18,15.31028,10.01649
"2020-09-08 08:00:00",3723,14.22,23.14,20.29434,22.44735,24.30963,24.29016,24.2282,23.59249,19.76412,15.34258,12.77557,11.42694,10.86135,10.44106,10.28613,2.48991,29.40405,23.68208,-0.047891,-0.424132,9.98584,200908,85816,24.37,28.1,28.44,18.49,116.49,9.74,1.91,7.69,0.25,0.27,4.02,12.1,1.97,1.394,4.39,12.68,1.18,15.30902,10.03193
"2020-09-08 08:10:00",3724,14.22,24.07,20.23409,21.55166,24.33792,24.27767,24.21871,23.60623,19.7954,15.31698,12.74627,11.445,10.86135,10.44106,10.28613,2.399208,28.33968,23.69482,-0.048282,-0.427385,9.96471,200908,90816,24.372,28.11,28.45,18.49,116.63,9.75,2.09,8.4,0.26,0.28,4.01,12.07,1.97,1.394,4.39,12.66,1.18,15.30878,9.983495
"2020-09-08 08:20:00",3725,14.06,24.89,19.93261,21.53262,24.35244,24.27517,24.22415,23.6275,19.8413,15.29513,12.72845,11.47439,10.86135,10.44106,10.28613,2.660217,31.44596,23.7341,-0.047783,-0.422947,9.96268,200908,91816,24.37,28.1,28.44,18.49,116.19,9.71,1.97,7.92,0.24,0.26,4,12.04,1.98,1.395,4.38,12.59,1.17,15.30982,9.984455
"2020-09-08 08:30:00",3726,14.16,25.67,20.66839,21.07769,24.42239,24.27114,24.22882,23.59527,19.8471,15.19573,12.70873,11.49121,10.86135,10.44106,10.28613,2.770744,32.69895,23.64702,-0.048061,-0.425406,9.96236,200908,92816,24.364,28.1,28.44,18.49,116.31,9.73,1.71,6.9,0.23,0.26,4,12.03,1.98,1.396,4.39,12.58,1.19,15.30916,9.966571
"2020-09-08 08:40:00",3727,14.14,26.47,21.28362,20.88076,24.4519,24.27773,24.23309,23.61822,19.86477,15.12527,12.70907,11.51394,10.86135,10.44106,10.28613,2.695028,31.83833,23.70216,-0.048045,-0.425054,9.94141,200908,93816,24.366,28.09,28.43,18.48,115.97,9.7,1.91,7.7,0.28,0.3,4.02,12.09,1.98,1.397,4.39,12.64,1.18,15.30925,9.945575
"2020-09-08 08:50:00",3728,14.19,27.21,26.47866,21.40249,24.50784,24.28539,24.20513,23.62011,19.79397,15.08715,12.73211,11.53393,10.86135,10.44106,10.28613,2.541942,30.00575,23.65945,-0.047911,-0.423868,9.94156,200908,94816,24.367,28.11,28.46,18.5,116.61,9.75,1.82,7.32,0.23,0.25,4.01,12.06,1.98,1.398,4.39,12.65,1.18,15.30948,9.943714
"2020-09-08 09:00:00",3729,14.09,27.8,31.47415,21.80566,24.63265,24.31191,24.19488,23.60855,19.79836,15.07498,12.75863,11.52636,10.86135,10.44106,10.28613,2.823625,33.36555,23.71491,-0.048121,-0.425521,9.92137,200908,95816,24.373,28.12,28.46,18.5,116.86,9.77,1.69,6.82,0.24,0.27,4.02,12.1,1.98,1.399,4.39,12.62,1.18,15.30899,9.935455
"2020-09-08 09:10:00",3730,14.09,28.35,32.56313,25.18771,24.70117,24.34469,24.19784,23.61907,19.87991,15.04431,12.76418,11.51568,10.86135,10.44106,10.28613,3.400557,40.15697,23.68058,-0.047396,-0.419028,9.91323,200908,100816,24.382,28.15,28.48,18.51,117.65,9.83,2.26,9.1,0.27,0.3,4.08,12.29,1.98,1.399,4.38,12.62,1.18,15.30913,9.912487
"2020-09-08 09:20:00",3731,14.03,28.78,34.40124,28.08212,24.75765,24.38055,24.20455,23.68997,19.91107,14.99612,12.78042,11.52304,10.86135,10.44106,10.28613,3.760072,44.49364,23.78987,-0.048264,-0.426486,9.89148,200908,101816,24.395,28.17,28.5,18.53,118.22,9.88,2.16,8.7,0.27,0.29,4.12,12.39,1.98,1.4,4.39,12.58,1.18,15.30932,9.881504
