"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210611.CR6","50388","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2021-11-21 13:40:00",12851,13.87,10.75,7.932825,8.230219,7.890008,8.777094,8.768976,8.758814,8.73385,8.720667,8.659845,8.605036,8.588617,8.598261,8.560144,10.96765,94.50343,8.834206,10.6999,91.76298,8.638855,211121,143756,8.819,20.24,29.3,19.04,101.21,11.75,2.78,11.17,0.53,0.55,4.09,11.9,2.15,0,2.8,1.968,4.38,12.34,1.18,14.35408,8.636146
"2021-11-21 13:50:00",12852,14.3,11,8.448175,6.950952,8.328424,8.801508,8.784967,8.774347,8.740381,8.733454,8.662928,8.608637,8.585108,8.598566,8.557825,11.00541,94.86351,8.849411,10.69236,91.69623,8.637902,211121,144756,8.816,20.24,29.3,19.04,101.15,11.75,1.87,7.53,0.57,0.59,4.09,11.91,2.09,0,2.8,1.968,4.38,12.82,1.18,14.35042,8.634225
"2021-11-21 14:00:00",12853,14.26,11.1,8.461267,7.047998,8.233912,8.811121,8.785456,8.777033,8.742548,8.714441,8.645472,8.605066,8.586664,8.600916,8.540369,11.0023,94.84555,8.853364,10.65348,91.31998,8.618523,211121,145756,8.844,20.25,29.29,19.04,101.85,11.82,2.04,8.2,0.57,0.59,4.09,11.92,2.13,0,2.79,1.965,4.38,12.79,1.17,14.3564,8.618628
"2021-11-21 14:10:00",12854,14.26,11.1,8.11178,6.682642,7.959314,8.822718,8.796228,8.780024,8.746881,8.71023,8.650965,8.612116,8.591761,8.599726,8.534327,11.03109,95.09318,8.853058,10.62048,91.02981,8.615197,211121,150756,8.843,20.25,29.29,19.04,101.92,11.83,2.36,9.5,0.6,0.62,4.1,11.95,2.16,0,2.79,1.962,4.38,12.82,1.18,14.35479,8.612311
"2021-11-21 14:20:00",12855,14.28,10.93,7.460046,6.099115,7.113733,8.835047,8.793756,8.774591,8.732935,8.710077,8.658899,8.613977,8.592554,8.598566,8.535913,10.97798,94.63072,8.850991,10.62399,91.05989,8.615197,211121,151756,8.847,20.25,29.28,19.03,101.81,11.81,2.03,8.18,0.52,0.55,4.09,11.92,2.18,0,2.79,1.964,4.38,12.83,1.17,14.35056,8.614858
"2021-11-21 14:30:00",12856,13.99,10.66,7.302698,6.137201,7.340906,8.835871,8.806757,8.771631,8.743433,8.708979,8.643122,8.628778,8.590815,8.596369,8.540522,11.00212,94.843,8.852898,10.61585,91.00215,8.620606,211121,152756,8.852,20.25,29.28,19.03,101.89,11.82,2.93,11.78,0.62,0.64,4.09,11.9,2.16,0,2.78,1.96,4.39,12.53,1.19,14.35462,8.619852
"2021-11-21 14:40:00",12857,14.25,10.43,7.584436,6.430139,7.663843,8.830805,8.799524,8.78277,8.725183,8.694391,8.630671,8.59527,8.589746,8.598322,8.540125,10.99212,94.75983,8.854165,10.61534,90.98719,8.61583,211121,153756,8.855,20.25,29.28,19.03,101.86,11.82,2.86,11.49,0.61,0.63,4.09,11.9,2.19,0,2.78,1.959,4.39,12.68,1.18,14.35561,8.619019
"2021-11-21 14:50:00",12858,13.96,10.3,7.46618,6.396783,7.366601,8.835077,8.790796,8.783228,8.751459,8.69906,8.606623,8.589777,8.590296,8.60116,8.546076,11.00938,94.90827,8.854004,10.57934,90.69448,8.622979,211121,154756,8.851,20.25,29.28,19.03,101.82,11.81,2.6,10.45,0.56,0.58,4.1,11.95,2.19,0,2.78,1.959,4.38,12.49,1.19,14.35159,8.625236
"2021-11-21 15:00:00",12859,14.01,10.2,7.460077,6.424219,7.435266,8.829279,8.79748,8.784021,8.742304,8.694422,8.586664,8.589838,8.587336,8.600092,8.548059,10.99285,94.77193,8.85669,10.58786,90.78468,8.630921,211121,155756,8.856,20.25,29.28,19.03,102.25,11.86,2.5,10.05,0.65,0.68,4.09,11.9,2.23,0,2.78,1.955,4.39,12.52,1.18,14.35424,8.625695
"2021-11-21 15:10:00",12860,13.9,10.11,7.324884,6.279169,7.264642,8.820429,8.801722,8.789911,8.757257,8.696741,8.573114,8.589594,8.587763,8.597956,8.54574,10.97972,94.66086,8.857636,10.56469,90.59069,8.632988,211121,160756,8.858,20.25,29.28,19.03,102.22,11.86,1.91,7.7,0.54,0.56,4.09,11.91,2.09,0,2.78,1.954,4.39,12.41,1.18,14.35608,8.624064
"2021-11-21 15:20:00",12861,14.29,10.03,7.283105,6.212701,7.201868,8.826807,8.806391,8.785028,8.756067,8.685297,8.568354,8.589014,8.582514,8.587061,8.542841,11.03049,95.10177,8.85907,10.56741,90.60202,8.627579,211121,161756,8.861,20.25,29.27,19.03,102.53,11.89,1.92,7.72,0.6,0.62,4.1,11.94,2.06,0,2.78,1.955,4.38,12.85,1.18,14.35163,8.622382
"2021-11-21 15:30:00",12862,13.97,9.96,7.27276,6.307245,7.426538,8.824305,8.81048,8.789972,8.751215,8.682306,8.561579,8.587549,8.583429,8.586512,8.539667,11.04443,95.24593,8.869515,10.56858,90.60826,8.625832,211121,162756,8.857,20.25,29.28,19.03,102.57,11.9,2.76,11.09,0.54,0.56,4.08,11.88,2.14,0,2.78,1.955,4.39,12.62,1.19,14.35236,8.623129
"2021-11-21 15:40:00",12863,13.91,9.89,7.228937,6.236749,7.55813,8.827143,8.810328,8.79812,8.752863,8.684656,8.566919,8.589136,8.583979,8.587915,8.539454,10.99528,94.82483,8.870789,10.56293,90.5415,8.617424,211121,163756,8.866,20.25,29.27,19.03,102.71,11.91,3.07,12.32,0.57,0.59,4.09,11.93,2.2,0,2.77,1.951,4.38,12.87,1.17,14.35456,8.619834
"2021-11-21 15:50:00",12864,13.82,9.83,7.246271,6.383966,7.687128,8.821375,8.794153,8.788477,8.727777,8.683771,8.573145,8.588312,8.575861,8.578821,8.531214,11.01788,95.02531,8.873162,10.56062,90.51748,8.615517,211121,164756,8.851,20.25,29.28,19.03,102.07,11.84,2.3,9.25,0.68,0.7,4.09,11.91,2.09,0,2.77,1.953,4.38,12.36,1.18,14.35172,8.613517
"2021-11-21 16:00:00",12865,13.69,9.78,6.928216,6.34118,7.140802,8.821741,8.793726,8.794367,8.734613,8.687342,8.574183,8.590815,8.573206,8.579432,8.532587,10.98193,94.71247,8.871903,10.54492,90.3822,8.615197,211121,165756,8.86,20.26,29.29,19.04,102.42,11.88,2.37,9.52,0.57,0.59,4.1,11.94,2.08,0,2.77,1.954,4.38,12.24,1.19,14.35264,8.614417
"2021-11-21 16:10:00",12866,13.58,9.7,6.632867,6.227655,6.753198,8.813044,8.799189,8.786127,8.730127,8.672541,8.574152,8.586603,8.576868,8.579432,8.534571,11.01967,95.03711,8.871575,10.53698,90.31803,8.616944,211121,170756,8.853,20.25,29.28,19.03,102.24,11.86,2.14,8.6,0.58,0.6,4.11,11.97,1.94,0,2.77,1.95,4.39,12.16,1.18,14.35515,8.615266
"2021-11-21 16:20:00",12867,13.57,9.62,6.397211,6.10354,6.470605,8.809381,8.800745,8.797602,8.722406,8.659235,8.591272,8.586908,8.579248,8.5823,8.535547,11.02447,95.08213,8.873162,10.52855,90.24226,8.615365,211121,171756,8.862,20.25,29.28,19.03,102.76,11.92,2.34,9.41,0.56,0.58,4.08,11.88,2.03,0,2.77,1.951,4.38,12.12,1.18,14.35231,8.616913
"2021-11-21 16:30:00",12868,13.44,9.57,6.222925,6.11123,6.385828,8.807398,8.800714,8.796869,8.714716,8.662592,8.600763,8.590113,8.580164,8.588434,8.538111,11.04927,95.30181,8.875687,10.52069,90.17492,8.615365,211121,172756,8.862,20.25,29.27,19.03,102.9,11.93,2.85,11.45,0.73,0.76,4.11,11.97,2.05,0,2.77,1.951,4.38,12.01,1.18,14.351,8.618527
"2021-11-21 16:40:00",12869,13.4,9.51,5.970056,5.851007,6.080652,8.797297,8.801264,8.79693,8.702417,8.671686,8.601038,8.59173,8.581171,8.590937,8.538782,11.01852,95.04058,8.877442,10.53373,90.29769,8.62043,211121,173756,8.86,20.25,29.28,19.03,102.43,11.88,2.44,9.82,0.59,0.62,4.11,11.98,2.13,0,2.77,1.947,4.39,11.97,1.17,14.35405,8.619715
"2021-11-21 16:50:00",12870,13.37,9.42,5.749597,5.810907,5.909173,8.795069,8.804895,8.799921,8.740534,8.670923,8.602228,8.595789,8.576166,8.589533,8.540827,11.0814,95.5815,8.876809,10.56391,90.54883,8.616944,211121,174756,8.86,20.25,29.28,19.03,102.84,11.93,2.65,10.64,0.61,0.63,4.09,11.9,2.11,0,2.77,1.947,4.38,11.93,1.18,14.35311,8.622127
"2021-11-21 17:00:00",12871,13.36,9.31,5.438623,5.387567,5.548578,8.792902,8.798853,8.794977,8.747644,8.680567,8.610743,8.58877,8.576105,8.584284,8.544306,11.06605,95.44907,8.876809,10.59766,90.84539,8.620278,211121,175756,8.856,20.25,29.28,19.03,102.57,11.9,1.89,7.6,0.67,0.7,4.09,11.9,2.03,0,2.77,1.949,4.39,11.91,1.17,14.35196,8.62493
"2021-11-21 17:10:00",12872,13.35,9.14,5.108423,5.142206,5.229272,8.769983,8.788263,8.800287,8.737543,8.693415,8.607691,8.587366,8.575403,8.586634,8.547846,11.18834,96.50568,8.877594,10.58907,90.77566,8.622025,211121,180756,8.844,20.24,29.27,19.02,103.16,11.97,2.29,9.2,0.54,0.56,4.11,11.98,2.06,0,2.77,1.947,4.39,11.89,1.18,14.35309,8.627683
"2021-11-21 17:20:00",12873,13.33,8.93,4.871271,4.849481,4.984094,8.781763,8.78393,8.802301,8.724482,8.679377,8.605036,8.597895,8.575983,8.58584,8.547571,11.21445,96.73837,8.880761,10.57483,90.67272,8.630753,211121,181756,8.844,20.24,29.27,19.03,102.8,11.93,2.61,10.49,0.71,0.73,4.09,11.93,2.08,0,2.77,1.948,4.38,11.88,1.18,14.35236,8.627326
"2021-11-21 17:30:00",12874,13.33,8.73,4.8146,4.913476,4.978631,8.779413,8.781153,8.793756,8.723536,8.670679,8.602503,8.598261,8.578089,8.585871,8.549036,10.99931,94.87134,8.875847,10.53798,90.33938,8.622818,211121,182756,8.842,20.25,29.28,19.03,101.85,11.82,2.21,8.89,0.61,0.63,4.08,11.89,2.06,0,2.77,1.95,4.39,11.87,1.18,14.351,8.623809
"2021-11-21 17:40:00",12875,13.33,8.57,4.815454,4.955957,5.025384,8.770563,8.770807,8.782129,8.730463,8.68368,8.602686,8.608454,8.583521,8.587946,8.548609,10.99939,94.85926,8.870316,10.55295,90.47023,8.623932,211121,183756,8.832,20.23,29.27,19.03,101.72,11.81,3.08,12.39,0.84,0.87,4.1,11.95,2.14,0,2.76,1.946,4.39,11.86,1.17,14.35305,8.62459
"2021-11-21 17:50:00",12876,13.33,8.46,4.781152,4.931146,5.046289,8.768244,8.77099,8.782526,8.719385,8.683924,8.602259,8.60821,8.584772,8.588526,8.549616,11.15791,96.18927,8.854317,10.55395,90.47905,8.624085,211121,184756,8.829,20.23,29.27,19.02,102.68,11.92,2.94,11.83,0.65,0.67,4.11,11.98,2.22,0,2.77,1.947,4.38,11.85,1.19,14.35185,8.625831
"2021-11-21 18:00:00",12877,13.28,8.39,4.770227,4.8677,4.966669,8.759577,8.771112,8.771631,8.710443,8.689234,8.594477,8.608393,8.587793,8.583521,8.549555,11.03879,95.16012,8.853364,10.56266,90.5641,8.628853,211121,185756,8.828,20.22,29.26,19.02,102.84,11.94,3.02,12.13,0.64,0.66,4.11,11.97,2.03,0,2.77,1.948,4.38,11.84,1.17,14.35084,8.625712
"2021-11-21 18:10:00",12878,13.27,8.33,4.80813,4.925989,4.977869,8.758417,8.76269,8.770685,8.706476,8.701838,8.594629,8.608545,8.594721,8.583338,8.550257,10.97647,94.61875,8.851471,10.55474,90.50146,8.631234,211121,190756,8.819,20.22,29.27,19.03,102.05,11.85,3.18,12.79,0.64,0.66,4.1,11.94,2.17,0,2.76,1.946,4.39,11.84,1.18,14.35313,8.626358
"2021-11-21 18:20:00",12879,13.28,8.29,4.916742,4.956171,5.065668,8.744349,8.750605,8.763056,8.709589,8.702906,8.591913,8.606287,8.597132,8.584955,8.55279,11.08255,95.48974,8.832627,10.5702,90.62949,8.629174,211121,191756,8.805,20.21,29.27,19.02,102.44,11.9,2.83,11.35,0.79,0.81,4.1,11.96,2.06,0,2.76,1.945,4.38,11.83,1.17,14.35335,8.62702
"2021-11-21 18:30:00",12880,13.08,8.35,5.009973,5.097711,5.200464,8.742395,8.757013,8.774164,8.697168,8.693689,8.584955,8.604364,8.591669,8.585382,8.551386,11.08245,95.49365,8.834694,10.55417,90.4958,8.630921,211121,192756,8.812,20.22,29.27,19.02,102.37,11.89,2.71,10.91,0.66,0.68,4.1,11.94,2.1,0,2.76,1.947,4.38,11.64,1.19,14.35012,8.627139
"2021-11-21 18:40:00",12881,13.19,8.57,5.129358,5.214227,5.373865,8.744318,8.742731,8.761988,8.691187,8.675898,8.585108,8.603601,8.59115,8.588221,8.550806,10.91428,94.02819,8.827408,10.53944,90.37226,8.632187,211121,193756,8.807,20.21,29.26,19.02,102.12,11.86,2.29,9.22,0.67,0.7,4.1,11.94,2.08,0,2.76,1.945,4.38,11.73,1.18,14.35173,8.626578
"2021-11-21 18:50:00",12882,13.19,8.7,5.245447,5.328058,5.47616,8.732203,8.744043,8.753412,8.692652,8.675531,8.5917,8.602991,8.591852,8.589258,8.548426,10.9189,94.05798,8.822953,10.55281,90.471,8.624886,211121,194756,8.802,20.22,29.27,19.03,101.5,11.79,3.46,13.89,0.6,0.62,4.09,11.92,2.14,0,2.76,1.943,4.39,11.76,1.19,14.35246,8.625304
"2021-11-21 19:00:00",12883,13.25,8.78,5.400934,5.387384,5.590662,8.735895,8.735407,8.764582,8.684626,8.656702,8.590357,8.60824,8.588984,8.586115,8.549097,10.92528,94.1132,8.823113,10.53879,90.36745,8.6325,211121,195756,8.802,20.21,29.27,19.03,101.71,11.81,3.39,13.62,0.65,0.68,4.1,11.94,2.18,0,2.76,1.944,4.39,11.8,1.18,14.34942,8.62668
"2021-11-21 19:10:00",12884,13.24,8.88,5.385828,5.335992,5.556116,8.718317,8.734583,8.757013,8.677332,8.651819,8.587152,8.605066,8.588373,8.58523,8.549006,10.93345,94.16165,8.813454,10.54126,90.38008,8.628525,211121,200756,8.791,20.21,29.27,19.03,101.55,11.8,2.39,9.59,0.56,0.59,4.11,11.97,2.11,0,2.76,1.943,4.39,11.8,1.18,14.35083,8.625253
"2021-11-21 19:20:00",12885,13.23,8.92,5.492548,5.822381,5.758752,8.706018,8.738123,8.759485,8.682886,8.654291,8.583551,8.600428,8.576044,8.584436,8.548578,10.98664,94.64229,8.823281,10.56013,90.52933,8.622818,211121,201756,8.792,20.21,29.28,19.03,101.65,11.81,1.78,7.16,0.45,0.48,4.09,11.92,2.15,0,2.76,1.941,4.38,11.8,1.19,14.35359,8.624608
"2021-11-21 19:30:00",12886,13.24,8.96,5.504602,5.444482,5.611047,8.725153,8.731104,8.74502,8.648615,8.642115,8.573084,8.594873,8.574762,8.58407,8.550806,10.99484,94.72477,8.828515,10.57224,90.64702,8.629174,211121,202756,8.791,20.21,29.27,19.03,101.96,11.85,1.88,7.58,0.58,0.61,4.1,11.93,2.13,0,2.76,1.941,4.38,11.79,1.19,14.35106,8.625932
"2021-11-21 19:40:00",12887,13.24,9.02,5.625238,5.588403,5.724023,8.719751,8.72793,8.732965,8.640772,8.613489,8.562342,8.585657,8.566309,8.530725,8.424433,10.81329,93.08975,8.796982,10.54569,90.17573,8.51764,211121,203756,8.782,20.2,29.27,19.02,101.93,11.84,2.08,8.39,0.56,0.58,4.11,11.97,2.09,0,2.75,1.94,4.39,11.79,1.18,14.34848,8.503855
"2021-11-21 19:50:00",12888,13.24,9.07,5.687067,5.926416,5.807275,8.711939,8.724451,8.715662,8.62417,8.60885,8.558985,8.580194,8.535212,8.549341,8.422297,10.78991,92.86354,8.785729,10.56298,90.27701,8.496346,211121,204756,8.778,20.2,29.26,19.02,101.67,11.82,3.29,13.22,0.69,0.71,4.11,11.98,2.06,0,2.75,1.937,4.38,11.79,1.17,14.35112,8.479612
"2021-11-21 20:00:00",12889,13.23,9.11,5.650995,5.722589,5.80166,8.718195,8.729151,8.721094,8.630823,8.614618,8.561182,8.580835,8.559656,8.551874,8.407984,10.77192,92.73125,8.795868,10.63064,90.78645,8.465027,211121,205756,8.784,20.2,29.27,19.03,101.49,11.79,2.74,11.03,0.68,0.7,4.09,11.9,2.22,0,2.75,1.937,4.38,11.78,1.18,14.34952,8.479173
"2021-11-21 20:10:00",12890,13.22,9.12,5.61709,5.669824,5.745874,8.696955,8.709589,8.710596,8.632227,8.612177,8.560877,8.577204,8.537378,8.548059,8.373072,10.82669,93.17897,8.785248,10.65659,90.97353,8.449425,211121,210756,8.774,20.2,29.28,19.03,101.2,11.76,2.48,9.97,0.69,0.71,4.11,11.97,2.19,0,2.75,1.935,4.38,11.78,1.18,14.34792,8.450002
"2021-11-21 20:20:00",12891,13.03,9.16,5.52749,5.456933,5.677484,8.704187,8.698511,8.693048,8.626245,8.606897,8.555201,8.555628,8.535028,8.524927,8.363703,10.81488,93.03286,8.76545,10.68483,91.21123,8.447838,211121,211755,8.754,20.2,29.29,19.04,100.09,11.64,3,12.03,0.72,0.75,4.09,11.91,2.18,0,2.74,1.932,4.38,11.59,1.17,14.35043,8.441764
"2021-11-21 20:30:00",12892,13.11,9.32,5.533075,5.588678,5.728021,8.687616,8.704218,8.681726,8.613398,8.604639,8.523615,8.537561,8.49859,8.41781,8.321558,10.72523,92.24589,8.758317,10.69094,91.15917,8.400734,211121,212755,8.758,20.19,29.27,19.02,100.97,11.74,2.01,8.1,0.61,0.64,4.1,11.94,2.14,0,2.75,1.934,4.39,11.59,1.18,14.34938,8.395663
"2021-11-21 20:40:00",12893,13.16,9.38,5.609643,5.692987,5.817987,8.687098,8.705713,8.691858,8.608545,8.610224,8.536524,8.544153,8.53158,8.421961,8.331293,10.80227,92.90753,8.757836,10.74744,91.68898,8.422371,211121,213756,8.761,20.19,29.27,19.02,101.07,11.75,2.54,10.21,0.61,0.63,4.08,11.89,1.94,0,2.75,1.935,4.38,11.69,1.18,14.34925,8.413099
"2021-11-21 20:50:00",12894,13.17,9.41,5.655511,5.723901,5.849084,8.685297,8.703302,8.703455,8.603449,8.60824,8.527277,8.546381,8.521082,8.42248,8.303247,11.01065,94.73606,8.773842,10.72283,91.38908,8.381798,211121,214755,8.755,20.19,29.27,19.03,101.22,11.77,2.38,9.58,0.62,0.64,4.1,11.95,2.15,0,2.75,1.933,4.38,11.7,1.18,14.35102,8.382271
"2021-11-21 21:00:00",12895,13.21,9.42,5.742609,5.828729,6.003778,8.689661,8.696802,8.697382,8.594141,8.592218,8.523371,8.550165,8.520594,8.407312,8.304102,10.78467,92.808,8.781128,10.73823,91.54888,8.394692,211121,215755,8.752,20.19,29.27,19.03,100.87,11.73,2.14,8.61,0.56,0.58,4.1,11.96,2.04,0,2.74,1.932,4.38,11.74,1.17,14.35009,8.388487
"2021-11-21 21:10:00",12896,13.21,9.46,6.036462,6.064233,6.305841,8.682581,8.694605,8.693171,8.58993,8.582117,8.525904,8.542536,8.503687,8.400965,8.313776,10.7582,92.57191,8.777337,10.75427,91.65058,8.37893,211121,220755,8.748,20.18,29.27,19.03,101.05,11.75,3.19,12.79,0.65,0.67,4.09,11.92,2.12,0,2.74,1.93,4.39,11.74,1.18,14.34836,8.391293
"2021-11-21 21:20:00",12897,13.21,9.52,6.124963,6.128229,6.332269,8.682276,8.694727,8.698542,8.566675,8.57403,8.525843,8.551203,8.507471,8.383631,8.29278,10.7875,92.79908,8.766228,10.75753,91.66983,8.375107,211121,221755,8.75,20.19,29.27,19.03,100.95,11.74,2.69,10.8,0.71,0.73,4.09,11.9,2.27,0,2.74,1.927,4.38,11.74,1.18,14.35166,8.371255
"2021-11-21 21:30:00",12898,13.2,9.58,6.276636,6.290002,6.497705,8.677546,8.683313,8.707544,8.567774,8.573572,8.526606,8.524836,8.482721,8.356775,8.300653,10.9198,93.95804,8.775422,10.7548,91.64968,8.376534,211121,222755,8.732,20.18,29.28,19.03,100.38,11.68,2.84,11.4,0.68,0.7,4.1,11.94,2.15,0,2.74,1.928,4.38,11.74,1.18,14.35155,8.379853
"2021-11-21 21:40:00",12899,13.21,9.64,6.267602,6.299737,6.369287,8.670191,8.675592,8.708399,8.589228,8.571466,8.52035,8.539331,8.422052,8.368921,8.306055,10.76832,92.66936,8.782082,10.7379,91.52171,8.383698,211121,223755,8.729,20.17,29.27,19.02,100.55,11.7,2.05,8.24,0.53,0.55,4.09,11.93,2.04,0,2.74,1.929,4.39,11.73,1.19,14.34851,8.390823
"2021-11-21 21:50:00",12900,13.18,9.69,6.281702,6.306207,6.379083,8.666559,8.67724,8.708429,8.594049,8.57168,8.52511,8.484552,8.393641,8.372828,8.321589,10.87704,93.60319,8.781273,10.72345,91.43492,8.400101,211121,224755,8.729,20.17,29.27,19.03,100.73,11.72,3.63,14.56,0.74,0.76,4.1,11.96,2.19,0,2.74,1.93,4.39,11.73,1.18,14.34899,8.402857
"2021-11-21 22:00:00",12901,13.18,9.72,6.356378,6.398584,6.503442,8.660425,8.675714,8.7026,8.59411,8.573816,8.521601,8.522211,8.437006,8.379786,8.313471,10.82968,93.193,8.780022,10.75153,91.65582,8.391816,211121,225755,8.726,20.17,29.27,19.02,100.67,11.71,2.33,9.38,0.63,0.65,4.09,11.92,2.04,0,2.74,1.93,4.38,11.72,1.17,14.35227,8.39163
"2021-11-21 22:10:00",12902,13.18,9.76,6.467767,6.459192,6.593713,8.662165,8.670984,8.695124,8.567102,8.569483,8.519251,8.5151,8.429346,8.378778,8.315027,10.99347,94.56987,8.765748,10.76378,91.77877,8.400101,211121,230755,8.726,20.17,29.27,19.03,100.36,11.68,2.28,9.19,0.57,0.59,4.1,11.94,1.94,0,2.74,1.93,4.38,11.72,1.19,14.35,8.396637
"2021-11-21 22:20:00",12903,13.14,9.77,6.347101,6.435449,6.348962,8.656275,8.67135,8.701715,8.562372,8.571405,8.518091,8.510126,8.410151,8.366724,8.316156,10.93652,94.06763,8.760376,10.75089,91.66102,8.396599,211121,231755,8.726,20.17,29.27,19.03,100.41,11.68,2.12,8.52,0.64,0.66,4.09,11.92,2,0,2.74,1.928,4.38,11.72,1.18,14.34895,8.392991
"2021-11-21 22:30:00",12904,13.16,9.74,6.266992,6.318719,6.270196,8.646479,8.665308,8.692499,8.558558,8.571833,8.510035,8.513422,8.416071,8.358576,8.296228,10.9759,94.40023,8.757676,10.73241,91.45753,8.375893,211121,232755,8.724,20.17,29.27,19.03,100.09,11.65,3.99,15.99,0.74,0.76,4.1,11.95,2.19,0,2.74,1.927,4.38,11.71,1.18,14.35356,8.374613
"2021-11-21 22:40:00",12905,13.17,9.68,6.334222,6.372919,6.387781,8.657373,8.66601,8.701136,8.556299,8.574976,8.506922,8.511286,8.403193,8.354059,8.28924,10.98423,94.47308,8.758141,10.7206,91.32058,8.359498,211121,233755,8.723,20.17,29.28,19.03,100.18,11.66,2.74,10.99,0.75,0.77,4.11,11.96,2.01,0,2.74,1.927,4.38,11.7,1.18,14.35126,8.365884
"2021-11-21 22:50:00",12906,13.16,9.64,6.371149,6.373193,6.440546,8.654718,8.665094,8.67428,8.560785,8.573206,8.501734,8.512842,8.397394,8.333429,8.283899,10.76929,92.6249,8.758317,10.72655,91.36063,8.354729,211121,234755,8.72,20.17,29.27,19.03,100.61,11.71,2.46,9.88,0.8,0.82,4.11,11.97,1.94,0,2.74,1.93,4.38,11.7,1.18,14.34879,8.359675
"2021-11-21 23:00:00",12907,13.18,9.63,6.349206,6.276941,6.446039,8.657312,8.649164,8.661585,8.558863,8.573206,8.500391,8.504328,8.383631,8.327814,8.268305,10.70238,92.01625,8.743393,10.69346,90.97479,8.307732,211121,235755,8.718,20.16,29.26,19.02,100.51,11.7,2.62,10.54,0.66,0.68,4.11,11.97,2.3,0,2.74,1.926,4.39,11.69,1.19,14.35074,8.319327
"2021-11-21 23:10:00",12908,13.14,9.62,6.334955,6.258295,6.41369,8.651728,8.658014,8.651361,8.558496,8.571741,8.496851,8.496027,8.39245,8.322321,8.206415,10.63423,91.4095,8.734055,10.67651,90.78511,8.287156,211122,755,8.718,20.17,29.27,19.03,100.19,11.66,2.71,10.89,0.82,0.84,4.11,11.97,2.06,0,2.73,1.925,4.38,11.69,1.18,14.35148,8.270214
"2021-11-21 23:20:00",12909,13.16,9.62,6.257043,6.212945,6.367242,8.651331,8.66128,8.636316,8.560144,8.569971,8.498102,8.49682,8.386377,8.323755,8.196985,10.61226,91.19218,8.721047,10.68471,90.83216,8.276803,211122,1755,8.717,20.17,29.27,19.03,100.17,11.66,3.68,14.75,0.61,0.64,4.1,11.95,1.94,0,2.74,1.927,4.38,11.68,1.19,14.3493,8.278119
"2021-11-21 23:30:00",12910,13.12,9.6,6.115106,6.059137,6.214715,8.645533,8.660639,8.640162,8.560144,8.570124,8.501886,8.507166,8.383814,8.321039,8.171717,10.66217,91.59874,8.710892,10.66026,90.57595,8.254815,211122,2755,8.713,20.16,29.26,19.02,100.11,11.65,2.4,9.67,0.62,0.64,4.11,11.97,2.23,0,2.73,1.925,4.38,11.68,1.18,14.35153,8.259105
"2021-11-21 23:40:00",12911,13.12,9.56,6.063287,6.03753,6.158227,8.647181,8.655207,8.636683,8.559626,8.570337,8.507288,8.510309,8.423304,8.320307,8.211939,10.57346,90.8355,8.710412,10.64106,90.5193,8.303269,211122,3755,8.713,20.17,29.28,19.03,99.9,11.63,2.77,11.13,0.69,0.72,4.12,11.99,2.06,0,2.73,1.923,4.38,11.67,1.17,14.35209,8.303105
"2021-11-21 23:50:00",12912,13.12,9.52,6.087884,6.12887,6.220117,8.644983,8.65365,8.629267,8.557337,8.57049,8.506342,8.514246,8.376886,8.314844,8.1849,10.57792,90.87438,8.710732,10.64796,90.57594,8.302308,211122,4755,8.71,20.17,29.28,19.03,99.41,11.57,2.7,10.86,0.65,0.67,4.12,11.99,2.21,0,2.73,1.925,4.39,11.68,1.18,14.34864,8.294756
"2021-11-22 00:00:00",12913,13.13,9.51,6.064905,6.059839,6.196558,8.640192,8.652124,8.624323,8.558405,8.568567,8.509241,8.524866,8.372522,8.324488,8.139551,10.54628,90.60227,8.710579,10.61933,90.17999,8.232956,211122,5755,8.707,20.17,29.28,19.03,99.36,11.57,2.63,10.57,0.68,0.7,4.11,11.97,2.29,0,2.73,1.922,4.38,11.66,1.18,14.35019,8.215646
"2021-11-22 00:10:00",12914,13.11,9.5,6.136896,6.166467,6.290491,8.637995,8.648157,8.617121,8.558252,8.568293,8.510614,8.526575,8.378748,8.31933,8.12594,10.43613,89.64309,8.704552,10.62864,90.21253,8.211747,211122,10755,8.704,20.16,29.27,19.03,99.71,11.61,3.02,12.13,0.59,0.62,4.1,11.95,1.94,0,2.72,1.917,4.38,11.67,1.18,14.35049,8.202701
