"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20231006.CR6","60949","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-11-28 12:30:00",4043,14.3,5.288,"NAN","NAN",8.486139,2.820825,7.091943,7.12774,7.072534,7.086389,7.047266,7.077631,7.073938,7.094415,7.054346,11.0881,91.74209,7.173958,11.58236,95.75225,7.140671,231128,132327,7.104,22.3,33.87,22.02,92.93,11.25,1.56,7.44,0.4,0.48,4.18,12.51,5.99,0,2.63,1.853,5.96,12.86,1.17,13.1019,7.1349
"2023-11-28 12:40:00",4044,14.3,5.522,"NAN","NAN",8.80459,2.467737,7.095972,7.138605,7.07641,7.093378,7.05343,7.081995,7.078973,7.098505,7.063623,11.10359,91.87196,7.174774,11.55517,95.54873,7.149559,231128,133327,7.108,22.29,33.86,22.01,92.94,11.25,1.6,7.63,0.42,0.5,4.16,12.47,6.15,0,2.63,1.854,5.96,12.83,1.17,13.10021,7.145216
"2023-11-28 12:50:00",4045,14.31,5.775,"NAN","NAN",8.505335,3.609491,7.095209,7.132593,7.079858,7.096277,7.05697,7.087518,7.082239,7.101984,7.066339,11.09558,91.81644,7.179459,11.56436,95.63114,7.152298,231128,134327,7.113,22.3,33.88,22.02,93.08,11.27,1.46,6.93,0.4,0.48,4.16,12.47,6.01,0,2.64,1.856,5.96,12.85,1.17,13.10272,7.147388
"2023-11-28 13:00:00",4046,14.35,5.976,"NAN","NAN",10.47875,5.750452,7.110528,7.158472,7.090204,7.100122,7.064386,7.093011,7.089441,7.106744,7.072961,11.10393,91.91688,7.193192,11.56395,95.64533,7.159737,231128,135327,7.112,22.31,33.88,22.02,93.06,11.27,1.32,6.29,0.41,0.49,4.16,12.46,5.99,0,2.63,1.853,5.96,12.85,1.16,13.10622,7.153952
"2023-11-28 13:10:00",4047,14.33,6.076,"NAN","NAN",9.803156,6.562952,7.114069,7.160303,7.096521,7.113733,7.071985,7.103967,7.100671,7.12121,7.084833,11.08233,91.74875,7.197868,11.60164,95.98883,7.172989,231128,140327,7.128,22.31,33.87,22.02,93.09,11.26,1.43,6.83,0.41,0.5,4.16,12.47,5.98,0,2.64,1.856,5.96,12.86,1.16,13.11157,7.165515
"2023-11-28 13:20:00",4048,14.33,6.178,"NAN","NAN",10.2618,6.856225,7.126031,7.161035,7.10766,7.122583,7.08233,7.114099,7.112298,7.129571,7.092584,11.09763,91.9084,7.212387,11.61191,96.07477,7.17347,231128,141327,7.131,22.31,33.87,22.01,93.11,11.27,1.53,7.27,0.39,0.47,4.16,12.46,5.97,0,2.64,1.856,5.96,12.87,1.16,13.10124,7.172022
"2023-11-28 13:30:00",4049,14.38,6.161,"NAN","NAN",9.255152,5.716638,7.126245,7.16427,7.112237,7.127283,7.087579,7.115839,7.109888,7.138757,7.101129,11.12255,92.12702,7.21772,11.61302,96.0979,7.179291,231128,142327,7.146,22.31,33.86,22.01,93.26,11.28,1.58,7.51,0.39,0.47,4.17,12.49,6.04,0,2.64,1.856,5.96,12.89,1.16,13.10152,7.180578
"2023-11-28 13:40:00",4050,14.37,6.028,"NAN","NAN",8.74502,5.760614,7.120386,7.158105,7.113763,7.130426,7.094415,7.124536,7.116998,7.145013,7.111597,11.13109,92.20027,7.218857,11.63194,96.29419,7.19593,231128,143327,7.147,22.32,33.86,22.01,93.36,11.29,1.44,6.86,0.39,0.47,4.17,12.48,6,0,2.64,1.857,5.96,12.9,1.16,13.09868,7.191441
"2023-11-28 13:50:00",4051,14.37,5.853,"NAN","NAN",8.202478,5.443536,7.118249,7.149988,7.108545,7.127283,7.098016,7.126825,7.123712,7.145135,7.112787,11.14087,92.25665,7.208038,11.6298,96.27872,7.196899,231128,143827,7.145,22.32,33.86,22.01,93.34,11.29,0.98,4.67,0.38,0.46,4.17,12.49,5.96,0,2.64,1.857,5.96,12.9,1.16,13.10395,7.191441
"2023-11-28 14:00:00",4052,14.41,5.712,"NAN","NAN",8.865015,5.571619,7.123193,7.165948,7.111932,7.132959,7.096735,7.123559,7.118494,7.137475,7.104089,11.15369,92.38973,7.21981,11.62648,96.24513,7.194305,231128,145327,7.144,22.32,33.87,22.01,93.52,11.31,1.43,6.81,0.41,0.5,4.16,12.46,5.9,0,2.64,1.859,5.96,12.93,1.17,13.1073,7.188296
"2023-11-28 14:10:00",4053,14.41,5.612,"NAN","NAN",8.84585,5.393457,7.115167,7.162622,7.109033,7.125391,7.089105,7.115686,7.113031,7.13363,7.099359,11.13986,92.2483,7.208038,11.62915,96.25214,7.188019,231128,150327,7.144,22.32,33.86,22.01,93.47,11.31,1.58,7.53,0.38,0.46,4.17,12.5,5.98,0,2.64,1.86,5.96,12.93,1.17,13.10281,7.181118
"2023-11-28 14:20:00",4054,14.38,5.524,"NAN","NAN",5.80639,4.727899,7.110376,7.166223,7.104517,7.122461,7.08352,7.109338,7.102655,7.121606,7.088373,11.13692,92.21423,7.203842,11.63749,96.28723,7.17379,231128,151327,7.135,22.31,33.86,22.01,93.47,11.31,2.03,9.68,0.41,0.49,4.17,12.5,5.98,0,2.64,1.859,5.96,12.94,1.17,13.10462,7.170974
"2023-11-28 14:30:00",4055,14.37,5.427,"NAN","NAN",3.591119,3.009424,7.095727,7.162744,7.090478,7.11123,7.069696,7.097345,7.090723,7.115167,7.082757,11.14808,92.29245,7.197548,11.63428,96.25892,7.172989,231128,152327,7.128,22.3,33.86,22.01,93.57,11.32,1.07,5.11,0.38,0.46,4.17,12.48,5.93,0,2.64,1.862,5.96,12.94,1.17,13.09997,7.163548
"2023-11-28 14:40:00",4056,14.36,5.303,"NAN","NAN",2.357812,2.415216,7.069757,7.129571,7.082788,7.101678,7.063074,7.089014,7.082605,7.096948,7.068292,11.14056,92.17787,7.174774,11.64509,96.31609,7.159592,231128,153327,7.104,22.29,33.86,22.01,93.52,11.32,1.37,6.52,0.38,0.46,4.17,12.49,5.84,0,2.65,1.864,5.96,12.93,1.17,13.09558,7.150828
"2023-11-28 14:50:00",4057,13.75,5.089,"NAN","NAN",1.826349,2.11474,7.05282,7.117731,7.071374,7.084894,7.050531,7.08175,7.080743,7.095453,7.058832,11.16687,92.39113,7.172829,11.65736,96.39134,7.14859,231128,154327,7.102,22.28,33.85,22,93.59,11.33,1.52,7.22,0.37,0.45,4.17,12.5,5.95,0,2.65,1.866,5.96,12.24,1.17,13.10503,7.139558
"2023-11-28 15:00:00",4058,13.59,4.857,"NAN","NAN",1.573541,1.744196,7.060236,7.122644,7.082666,7.083581,7.055414,7.077722,7.092157,7.117548,7.079431,11.16941,92.42261,7.177353,11.63987,96.29455,7.168632,231128,155327,7.078,22.27,33.87,22.01,93.65,11.35,1.49,7.11,0.38,0.46,4.17,12.47,5.9,0,2.65,1.868,5.96,12.58,1.17,13.10012,7.160994
"2023-11-28 15:10:00",4059,13.74,4.636,"NAN","NAN",1.637811,1.71618,7.066034,7.114679,7.0599,7.070306,7.035364,7.064294,7.064386,7.081933,7.047784,11.16318,92.36025,7.172661,11.67394,96.52136,7.145699,231128,160327,7.082,22.27,33.86,22.01,93.64,11.34,1.52,7.23,0.4,0.49,4.17,12.48,5.96,0,2.65,1.869,5.96,12.14,1.17,13.10296,7.133141
"2023-11-28 15:20:00",4060,13.78,4.444,"NAN","NAN",1.255273,-1.413794,7.054986,7.103998,7.058801,7.064691,7.03045,7.060602,7.05639,7.070001,7.037195,11.17322,92.4371,7.169922,11.67995,96.52029,7.124512,231128,161327,7.08,22.27,33.86,22.01,93.68,11.35,1.56,7.41,0.4,0.48,4.18,12.51,5.92,0,2.66,1.873,5.96,12.24,1.17,13.0991,7.118587
"2023-11-28 15:30:00",4061,13.57,4.275,"NAN","NAN",0.9053894,-1.77793,7.040155,7.099725,7.048242,7.052698,7.016778,7.043176,7.031091,7.054101,7.019433,11.19099,92.54316,7.152153,11.69019,96.55235,7.102531,231128,162327,7.06,22.26,33.86,22.01,93.74,11.36,1.38,6.59,0.39,0.47,4.17,12.48,5.93,0,2.66,1.872,5.96,12.12,1.17,13.10424,7.098759
"2023-11-28 15:40:00",4062,13.5,4.115,"NAN","NAN",0.8355652,-2.131903,7.031579,7.071496,7.032861,7.051965,7.01452,7.046289,7.040277,7.05816,7.021966,11.18621,92.46174,7.133881,11.68529,96.51612,7.104301,231128,163327,7.068,22.26,33.86,22.01,93.72,11.36,1.41,6.7,0.41,0.49,4.18,12.51,5.95,0,2.66,1.874,5.96,12.02,1.16,13.10103,7.103885
"2023-11-28 15:50:00",4063,13.48,3.969,"NAN","NAN",0.8348328,-1.785345,7.03335,7.076501,7.031946,7.053461,7.007867,7.035028,7.029962,7.055749,7.020227,11.18654,92.44836,7.126938,11.67934,96.46807,7.104797,231128,164327,7.059,22.25,33.86,22.01,93.7,11.36,1.43,6.82,0.37,0.45,4.18,12.53,5.94,0,2.66,1.875,5.96,11.98,1.16,13.10083,7.103995
"2023-11-28 16:00:00",4064,13.42,3.85,"NAN","NAN",0.7104431,-2.060431,7.024744,7.078973,7.006097,7.031915,6.99975,7.018304,7.009363,7.034051,7.00863,11.18967,92.46664,7.12355,11.68566,96.50907,7.100098,231128,165327,7.055,22.25,33.86,22.01,93.78,11.37,1.84,8.77,0.38,0.46,4.18,12.53,5.93,0,2.67,1.88,5.96,11.96,1.16,13.09837,7.093398
"2023-11-28 16:10:00",4065,13.43,3.736,"NAN","NAN",0.5995728,-1.845404,7.00982,7.065698,7.007593,7.02215,6.987817,7.021417,7.012689,7.028375,6.990808,11.18783,92.4231,7.111252,11.69584,96.53608,7.076332,231128,170327,7.043,22.24,33.85,22.01,93.76,11.37,1.56,7.43,0.39,0.47,4.18,12.51,5.94,0,2.67,1.88,5.95,11.94,1.16,13.1022,7.068965
"2023-11-28 16:20:00",4066,13.38,3.621,"NAN","NAN",0.4309021,-1.585272,6.98559,7.054437,7.002954,7.020013,6.978754,7.013055,7.011743,7.039178,7.010004,11.19508,92.45661,7.099777,11.69735,96.58418,7.091209,231128,171327,7.027,22.24,33.86,22.01,93.78,11.38,1.38,6.58,0.42,0.5,4.18,12.51,5.95,0,2.67,1.882,5.95,11.93,1.16,13.10742,7.089683
"2023-11-28 16:30:00",4067,13.14,3.555,"NAN","NAN",0.3189636,-0.5123352,6.990655,7.077569,7.007318,7.012109,6.974298,7.000452,6.972345,6.997583,6.98501,11.17838,92.32057,7.100586,11.69159,96.49974,7.075844,231128,172327,7.026,22.23,33.85,22.01,93.76,11.37,0.95,4.52,0.39,0.48,4.17,12.49,5.92,0,2.67,1.882,5.95,11.73,1.17,13.10269,7.066912
"2023-11-28 16:40:00",4068,13.11,3.598,"NAN","NAN",0.2143494,0.4493957,6.98855,7.048975,6.980249,7.008111,6.948083,6.965021,6.95495,6.974359,6.938898,11.18604,92.38322,7.10025,11.70627,96.5036,7.026985,231128,173327,7.015,22.23,33.86,22.01,93.73,11.37,1.62,7.71,0.41,0.49,4.18,12.52,5.89,0,2.68,1.883,5.96,11.63,1.17,13.09968,7.012258
"2023-11-28 16:50:00",4069,13.11,3.668,"NAN","NAN",-0.01813355,0.3192688,6.975305,7.041681,6.961603,6.980432,6.935571,6.959558,6.939966,6.976282,6.939081,11.18903,92.36067,7.07972,11.69251,96.39124,7.027473,231128,174327,6.997,22.21,33.85,22,93.72,11.38,1.58,7.54,0.38,0.46,4.19,12.55,5.88,0,2.68,1.886,5.96,11.63,1.17,13.09876,7.021617
"2023-11-28 17:00:00",4070,13.18,3.666,"NAN","NAN",-0.3544067,0.1041199,6.974145,7.046411,6.958642,6.976953,6.93136,6.953607,6.948633,6.956445,6.88418,11.1786,92.26521,7.075684,11.70322,96.36624,6.980194,231128,175327,6.99,22.21,33.86,22.01,93.72,11.38,1.53,7.3,0.38,0.46,4.19,12.56,5.97,0,2.68,1.888,5.96,11.61,1.17,13.10085,6.972393
"2023-11-28 17:10:00",4071,13.2,3.453,"NAN","NAN",-0.6485046,-0.2019714,6.966119,7.054376,6.951593,6.964227,6.924097,6.938959,6.923517,6.941461,6.890924,11.16223,92.08641,7.056587,11.71073,96.42731,6.979874,231128,180327,6.982,22.21,33.86,22.01,93.65,11.37,1.47,7.02,0.37,0.45,4.18,12.5,5.93,0,2.69,1.891,5.96,11.76,1.17,13.09945,6.974422
"2023-11-28 17:20:00",4072,13.24,3.181,"NAN","NAN",-0.7279114,-0.121405,6.953027,7.03573,6.945306,6.960504,6.922784,6.951684,6.946771,6.966547,6.932336,11.16812,92.12846,7.053688,11.69944,96.39493,7.005142,231128,181327,6.985,22.2,33.85,22,93.62,11.37,1.48,7.03,0.44,0.53,4.19,12.55,5.99,0,2.69,1.892,5.96,11.76,1.17,13.10494,7.013692
"2023-11-28 17:30:00",4073,13.25,2.87,"NAN","NAN",-0.9653686,-0.405188,6.957452,7.031305,6.958459,6.965173,6.92019,6.946588,6.939935,6.951868,6.9237,11.18335,92.29044,7.069534,11.69694,96.38787,7.010803,231128,182327,6.973,22.2,33.86,22.01,93.62,11.37,1.67,7.95,0.44,0.53,4.19,12.54,5.92,0,2.69,1.895,5.96,11.74,1.17,13.10023,7.011707
"2023-11-28 17:40:00",4074,13.24,2.585,"NAN","NAN",-1.263983,-0.630011,6.916009,7.033502,6.943933,6.963373,6.924707,6.953668,6.924646,6.95611,6.914331,11.15791,92.01425,7.040581,11.68561,96.27528,7.002708,231128,183327,6.972,22.2,33.86,22.01,93.54,11.36,1.82,8.64,0.49,0.59,4.18,12.51,5.94,0,2.69,1.896,5.96,11.75,1.17,13.10383,6.992796
"2023-11-28 17:50:00",4075,13.25,2.29,"NAN","NAN",-1.436072,-0.7266601,6.943353,7.068658,6.951288,6.960443,6.918237,6.936883,6.912714,6.933221,6.891565,11.17074,92.15041,7.053841,11.68903,96.25472,6.982468,231128,184327,6.964,22.19,33.86,22.01,93.34,11.34,1.64,7.83,0.48,0.59,4.18,12.53,5.85,0,2.69,1.896,5.96,11.75,1.17,13.10039,6.974752
"2023-11-28 18:00:00",4076,13.23,1.995,"NAN","NAN",-1.609534,-0.995459,6.951562,7.036615,6.951227,6.959924,6.913049,6.942132,6.940027,6.941156,6.86593,11.14065,91.89848,7.052231,11.687,96.18287,6.959465,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.09791,6.950439
"2023-11-28 18:10:00",4077,13.24,1.729,"NAN","NAN",-1.562262,-0.9189209,6.946191,7.03512,6.945489,6.955041,6.915704,6.937799,6.929254,6.943201,6.858758,11.16996,92.13634,7.050438,11.69676,96.24584,6.952187,231128,190327,6.967,22.19,33.85,22.01,93.57,11.37,2.4,11.44,0.47,0.57,4.18,12.52,5.99,0,2.7,1.899,5.96,11.74,1.16,13.10037,6.940466
"2023-11-28 18:20:00",4078,13.22,1.555,"NAN","NAN",-1.503241,-0.7233948,6.922479,6.987085,6.929101,6.96319,6.922571,6.950891,6.91189,6.910821,6.856866,11.15149,91.93019,7.026985,11.69819,96.24659,6.947632,231128,191327,6.959,22.19,33.86,22.01,93.61,11.37,1.87,8.91,0.42,0.51,4.18,12.51,5.94,0,2.7,1.901,5.96,11.73,1.16,13.09928,6.939399
"2023-11-28 18:30:00",4079,13.21,1.432,"NAN","NAN",-1.640082,-0.9189209,6.897882,7.016565,6.935144,6.95556,6.917474,6.949457,6.936243,6.897638,6.827539,11.18097,92.1754,7.027954,11.70412,96.22659,6.918953,231128,192327,6.959,22.19,33.86,22.01,93.53,11.37,1.57,7.48,0.45,0.54,4.18,12.52,6,0,2.7,1.903,5.96,11.72,1.16,13.10164,6.911237
"2023-11-28 18:40:00",4080,13.2,1.343,"NAN","NAN",-1.600653,-0.806372,6.923028,6.984704,6.926111,6.943658,6.921747,6.926202,6.902521,6.910394,6.868249,11.17495,92.13281,7.031029,11.7173,96.41567,6.952499,231128,193327,6.944,22.18,33.86,22.01,93.47,11.36,1.55,7.38,0.42,0.5,4.19,12.54,5.97,0,2.7,1.902,5.96,11.72,1.16,13.1011,6.944078
"2023-11-28 18:50:00",4081,13.23,1.279,"NAN","NAN",-1.525793,-0.667334,6.89541,6.97796,6.923334,6.948572,6.906915,6.932153,6.929437,6.927026,6.888727,11.17419,92.09834,7.018723,11.70396,96.34039,6.966911,231128,194327,6.937,22.18,33.86,22.01,93.52,11.37,2.16,10.27,0.43,0.52,4.19,12.55,6.01,0,2.7,1.901,5.96,11.72,1.16,13.10436,6.969532
"2023-11-28 19:00:00",4082,13.21,1.212,"NAN","NAN",-1.897925,-1.102454,6.907648,6.984949,6.917383,6.945581,6.911218,6.937616,6.926599,6.927454,6.876123,11.16016,91.99498,7.024071,11.69763,96.28804,6.966759,231128,195327,6.926,22.17,33.85,22,93.45,11.37,1.67,7.96,0.4,0.49,4.19,12.55,5.87,0,2.7,1.9,5.96,11.7,1.17,13.09503,6.959064
"2023-11-28 19:10:00",4083,13.2,1.089,"NAN","NAN",-2.117285,-1.329657,6.900781,6.979578,6.893335,6.931634,6.9031,6.929834,6.906427,6.925561,6.897119,11.16699,92.00247,7.002708,11.69781,96.31809,6.978737,231128,200327,6.92,22.16,33.85,22,93.41,11.36,1.62,7.73,0.39,0.47,4.18,12.53,5.89,0,2.71,1.906,5.96,11.7,1.17,13.09881,6.978652
"2023-11-28 19:20:00",4084,13.19,0.937,"NAN","NAN",-2.470404,-1.842261,6.888086,6.961542,6.90542,6.921747,6.886377,6.913415,6.915826,6.941705,6.900659,11.1646,91.96029,6.992981,11.68222,96.19129,6.979385,231128,201327,6.921,22.17,33.86,22.01,93.36,11.36,1.8,8.55,0.45,0.55,4.18,12.52,5.89,0,2.71,1.909,5.96,11.69,1.17,13.1004,6.979785
"2023-11-28 19:30:00",4085,13.2,0.736,"NAN","NAN",-2.490515,-1.676611,6.895593,6.985254,6.892328,6.915277,6.878839,6.906641,6.900537,6.918024,6.871088,11.15176,91.87163,7.000435,11.66716,96.04064,6.968208,231128,202327,6.921,22.17,33.86,22.01,93.18,11.33,2.66,12.64,0.5,0.6,4.19,12.55,5.78,0,2.71,1.91,5.96,11.7,1.17,13.1003,6.957995
"2023-11-28 19:40:00",4086,13.2,0.592,"NAN","NAN",-2.341712,-1.518805,6.83053,6.935968,6.892938,6.900903,6.867456,6.892175,6.896417,6.909997,6.881464,11.17656,92.0259,6.978577,11.68027,96.13454,6.962379,231128,203327,6.9,22.15,33.86,22.01,93.26,11.35,1.76,8.36,0.44,0.53,4.19,12.53,5.91,0,2.71,1.909,5.96,11.68,1.17,13.10023,6.959504
"2023-11-28 19:50:00",4087,13.18,0.545,"NAN","NAN",-2.545294,-1.805151,6.839105,6.908014,6.854639,6.875787,6.843378,6.878961,6.888116,6.906061,6.873956,11.16516,91.85321,6.944084,11.67676,96.08982,6.955742,231128,204327,6.859,22.13,33.86,22.01,93.3,11.37,1.79,8.51,0.39,0.47,4.19,12.56,5.91,0,2.71,1.906,5.96,11.68,1.16,13.1012,6.955261
"2023-11-28 20:00:00",4088,13.17,0.468,"NAN","NAN",-2.532355,-1.666144,6.832757,6.903345,6.868463,6.876489,6.848016,6.878656,6.87655,6.873102,6.843164,11.14519,91.71401,6.955101,11.66419,95.92588,6.930466,231128,205327,6.872,22.13,33.84,22,93.37,11.37,1.6,7.62,0.42,0.51,4.18,12.51,5.95,0,2.71,1.91,5.96,11.68,1.16,13.09862,6.927534
"2023-11-28 20:10:00",4089,13.2,0.368,"NAN","NAN",-2.676672,-1.816534,6.829004,6.920434,6.865655,6.884424,6.846124,6.875421,6.8677,6.861841,6.839349,11.16244,91.84505,6.950394,11.68292,96.07631,6.929008,231128,210327,6.879,22.14,33.86,22.01,93.34,11.37,1.92,9.14,0.41,0.5,4.18,12.51,6.07,0,2.72,1.913,5.96,11.68,1.16,13.09859,6.921556
"2023-11-28 20:20:00",4090,13.16,0.249,"NAN","NAN",-2.786353,-2.050269,6.83526,6.928216,6.856317,6.874109,6.835779,6.86001,6.844018,6.862665,6.820825,11.16341,91.86901,6.957359,11.68084,96.01068,6.908752,231128,211327,6.863,22.13,33.86,22.01,93.17,11.35,1.48,7.06,0.49,0.6,4.19,12.56,5.87,0,2.72,1.913,5.96,11.68,1.16,13.09541,6.907945
"2023-11-28 20:30:00",4091,12.95,0.195,"NAN","NAN",-2.814459,-1.716498,6.827081,6.901697,6.848321,6.861017,6.836725,6.86355,6.849573,6.854028,6.823236,11.16894,91.85926,6.93322,11.68636,96.05165,6.906815,231128,212327,6.846,22.12,33.86,22.01,93.25,11.36,1.76,8.39,0.43,0.52,4.19,12.55,5.95,0,2.72,1.912,5.96,11.52,1.16,13.10011,6.904904
"2023-11-28 20:40:00",4092,12.94,0.285,"NAN","NAN",-3.081427,-1.979559,6.823541,6.903924,6.844965,6.860864,6.827631,6.844873,6.833795,6.834161,6.794122,11.16577,91.82881,6.931274,11.6578,95.75837,6.882332,231128,213327,6.858,22.13,33.86,22.01,93.26,11.36,1.4,6.68,0.42,0.5,4.19,12.55,5.91,0,2.71,1.91,5.96,11.48,1.16,13.09865,6.875316
"2023-11-28 20:50:00",4093,12.95,0.384,"NAN","NAN",-3.233222,-2.35462,6.823785,6.914819,6.841516,6.842432,6.803155,6.846796,6.828729,6.836175,6.791559,11.17013,91.87049,6.933868,11.67169,95.87993,6.885407,231128,214327,6.868,22.13,33.86,22.01,93.19,11.35,1.67,7.96,0.45,0.54,4.19,12.56,5.93,0,2.71,1.911,5.95,11.46,1.16,13.10178,6.885163
"2023-11-28 21:00:00",4094,13.07,0.421,"NAN","NAN",-3.355719,-2.512824,6.81759,6.933557,6.825159,6.844415,6.795343,6.819757,6.813379,6.810785,6.767419,11.1427,91.63597,6.929977,11.66727,95.77414,6.856384,231128,215327,6.848,22.12,33.86,22.01,93.19,11.36,1.11,5.31,0.42,0.51,4.19,12.55,5.9,0,2.72,1.913,5.96,11.47,1.16,13.09855,6.84469
"2023-11-28 21:10:00",4095,13.12,0.268,"NAN","NAN",-3.600043,-2.904669,6.810052,6.914697,6.816644,6.835535,6.790002,6.774652,6.793481,6.81524,6.773767,11.14087,91.56705,6.906319,11.67908,95.87429,6.857689,231128,220327,6.848,22.12,33.86,22.01,93.12,11.35,3.14,14.95,0.49,0.59,4.18,12.53,5.81,0,2.72,1.916,5.96,11.63,1.16,13.09718,6.852397
"2023-11-28 21:20:00",4096,13.11,0.04,"NAN","NAN",-3.694861,-2.919653,6.791498,6.92904,6.801477,6.816278,6.763147,6.788385,6.784296,6.773492,6.728052,11.11969,91.39296,6.906319,11.64736,95.50273,6.811119,231128,221327,6.841,22.12,33.86,22.01,92.78,11.31,1.38,6.58,0.46,0.56,4.19,12.55,5.86,0,2.72,1.917,5.96,11.65,1.16,13.09797,6.806072
"2023-11-28 21:30:00",4097,13.14,-0.177,"NAN","NAN",-3.624945,-2.85639,6.788721,6.896112,6.801904,6.800806,6.752801,6.788354,6.770074,6.759271,6.673822,11.13808,91.54113,6.905029,11.65428,95.49311,6.783363,231128,222327,6.819,22.14,33.92,22.05,93.1,11.35,1.79,8.54,0.48,0.58,4.17,12.49,5.85,0,2.72,1.914,5.96,11.63,1.17,13.10056,6.76184
"2023-11-28 21:40:00",4098,13.12,-0.386,"NAN","NAN",-3.509467,-2.643958,6.785547,6.864862,6.794733,6.812982,6.77099,6.798883,6.794153,6.758295,6.683954,11.14963,91.58209,6.881355,11.65649,95.50118,6.779144,231128,223327,6.809,22.09,33.86,22.01,92.83,11.32,1.83,8.72,0.48,0.58,4.2,12.57,5.76,0,2.73,1.92,5.96,11.63,1.17,13.10148,6.770186
"2023-11-28 21:50:00",4099,13.12,-0.542,"NAN","NAN",-3.560187,-2.461615,6.734827,6.837244,6.765558,6.805078,6.763086,6.768671,6.752191,6.763086,6.645013,11.1349,91.41687,6.862053,11.67607,95.57462,6.742775,231128,224327,6.774,22.07,33.86,22.01,92.98,11.35,3.15,14.98,0.45,0.55,4.19,12.55,5.84,0,2.73,1.922,5.96,11.64,1.17,13.09908,6.730909
"2023-11-28 22:00:00",4100,13.11,-0.645,"NAN","NAN",-3.476416,-2.404517,6.713251,6.791254,6.731866,6.774957,6.736993,6.773981,6.731714,6.687921,6.596735,11.16459,91.57507,6.8246,11.66821,95.3842,6.689964,231128,225327,6.759,22.07,33.87,22.01,92.99,11.36,1.92,9.13,0.46,0.55,4.19,12.55,6,0,2.73,1.922,5.96,11.63,1.17,13.10009,6.679774
"2023-11-28 22:10:00",4101,13.11,-0.729,"NAN","NAN",-3.68537,-2.625464,6.728631,6.816614,6.744318,6.762811,6.726038,6.757806,6.743677,6.723657,6.619318,11.16677,91.64891,6.849083,11.65611,95.29764,6.695168,231128,230327,6.771,22.06,33.85,22,93.14,11.37,2,9.52,0.45,0.54,4.18,12.53,5.95,0,2.73,1.923,5.96,11.63,1.17,13.10123,6.690727
"2023-11-28 22:20:00",4102,13.1,-0.826,"NAN","NAN",-3.68009,-2.568518,6.756616,6.814783,6.742395,6.759393,6.724878,6.75094,6.752344,6.729181,6.648798,11.17388,91.72019,6.854767,11.66247,95.4419,6.733833,231128,230827,6.759,22.05,33.85,22,93.07,11.37,1.71,8.16,0.42,0.51,4.2,12.57,5.91,0,2.73,1.921,5.96,11.63,1.17,13.10111,6.729137
"2023-11-28 22:30:00",4103,13.1,-0.911,"NAN","NAN",-3.621008,-2.471045,6.734888,6.829278,6.760461,6.772272,6.735223,6.75683,6.751794,6.761468,6.691034,11.18649,91.83863,6.861244,11.68337,95.72982,6.782707,231128,232327,6.782,22.07,33.84,22,93.13,11.37,2.31,10.97,0.41,0.5,4.19,12.54,5.95,0,2.73,1.922,5.96,11.61,1.17,13.09951,6.785846
"2023-11-28 22:40:00",4104,13.07,-0.949,"NAN","NAN",-3.694159,-2.644782,6.745019,6.814081,6.752313,6.760889,6.714746,6.740106,6.735162,6.737543,6.636926,11.18243,91.7937,6.856224,11.65559,95.39004,6.735619,231128,233327,6.777,22.07,33.85,22,93.07,11.36,1.77,8.45,0.42,0.51,4.2,12.58,5.93,0,2.73,1.922,5.96,11.62,1.17,13.09764,6.721521
"2023-11-28 22:50:00",4105,13.12,-0.949,"NAN","NAN",-3.497504,-2.395026,6.738824,6.810876,6.745721,6.758752,6.71734,6.747034,6.740686,6.758905,6.679163,11.17607,91.69561,6.836113,11.66569,95.52967,6.759499,231128,234327,6.771,22.07,33.85,22,93.07,11.36,1.53,7.31,0.41,0.5,4.21,12.6,5.95,0,2.73,1.921,5.96,11.61,1.17,13.10032,6.759753
