"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.01 CR6-WIFI.05","CPU:BVR_Platform_20200625_realtimetemp.CR6","18883","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-07-20 18:20:00",3629,13.9,27.44,25.4382,25.67849,29.08163,27.70202,24.57372,18.9949,16.09979,14.12139,12.63922,11.47564,10.19531,10.04641,9.759333,6.240339,67.29339,19.01415,-0.049352,-0.432162,9.50848,200720,191802,27.951,29.02,27.47,17.86,114.81,8.99,0.69,2.82,-0.05,-0.03,4.39,13.2,1.84,1.303,4.47,12.37,1.18,16.0703,9.496524
"2020-07-20 18:30:00",3630,13.91,27.26,25.58172,25.63168,29.02624,27.69372,24.5104,18.93749,16.07141,14.03152,12.63998,11.46288,10.19531,10.04641,9.759333,6.23155,67.17188,18.99441,-0.049065,-0.429367,9.48066,200720,192802,27.977,29.09,27.52,17.89,114.89,9,0.7,2.84,-0.04,-0.02,4.45,13.39,1.85,1.305,4.47,12.43,1.18,16.06999,9.473176
"2020-07-20 18:40:00",3631,13.87,27.14,25.36257,25.60256,28.96707,27.71612,24.64886,18.87564,16.13882,13.9974,12.61837,11.47314,10.19531,10.04641,9.759333,6.111343,65.75511,18.90344,-0.049154,-0.429534,9.42118,200720,193802,27.96,29.12,27.56,17.92,114.41,8.96,0.65,2.67,-0.05,-0.02,4.47,13.45,1.85,1.306,4.47,12.37,1.18,16.07003,9.40374
"2020-07-20 18:50:00",3632,13.76,27.08,25.13522,25.38296,28.92752,27.68643,24.70391,18.87936,16.21081,13.98754,12.55563,11.48248,10.19531,10.04641,9.759333,6.092407,65.69931,19.01505,-0.049744,-0.434625,9.41472,200720,194802,27.927,29.1,27.56,17.91,113.81,8.92,0.57,2.33,-0.02,0,4.46,13.42,1.85,1.306,4.47,12.3,1.18,16.06947,9.400674
"2020-07-20 19:00:00",3633,13.71,27,25.07034,25.30245,28.83169,27.69531,24.62206,18.98089,16.21322,13.9566,12.53228,11.49572,10.19531,10.04641,9.759333,6.150467,66.44386,19.10349,-0.049607,-0.433493,9.42133,200720,195802,28.001,29.14,27.56,17.91,114.23,8.94,0.54,2.19,-0.06,-0.04,4.41,13.26,1.85,1.308,4.47,12.23,1.17,16.06878,9.410332
"2020-07-20 19:10:00",3634,13.66,26.93,24.87506,25.11532,28.77545,27.76895,24.53454,19.06817,16.22952,13.94149,12.49703,11.47839,10.19531,10.04641,9.759333,6.32135,68.44341,19.21492,-0.049721,-0.43449,9.4215,200720,200802,28.028,29.14,27.55,17.9,114.18,8.93,0.61,2.48,-0.05,-0.03,4.43,13.33,1.85,1.309,4.47,12.17,1.18,16.06848,9.409451
"2020-07-20 19:20:00",3635,13.63,26.83,24.63708,24.91689,28.78988,27.8045,24.46743,19.17507,16.16146,13.98406,12.46487,11.42858,10.19531,10.04641,9.759333,6.463442,70.07615,19.28183,-0.049532,-0.433017,9.43833,200720,201802,28.059,29.14,27.53,17.89,113.76,8.9,0.57,2.31,-0.04,-0.02,4.36,13.1,1.85,1.308,4.47,12.14,1.17,16.06824,9.417243
"2020-07-20 19:30:00",3636,13.57,26.74,24.79794,24.88595,28.82406,27.85195,24.42336,19.25161,16.08834,13.9714,12.47503,11.38281,10.19531,10.04641,9.759333,6.562358,71.24853,19.35172,-0.049203,-0.430383,9.4624,200720,202802,28.102,29.12,27.49,17.87,113.26,8.85,0.6,2.44,-0.04,-0.02,4.3,12.93,1.85,1.307,4.47,12.12,1.18,16.06826,9.446868
"2020-07-20 19:40:00",3637,13.59,26.69,24.70254,24.69689,28.85534,27.88464,24.42983,19.29534,16.06393,13.88717,12.44085,11.37155,10.19531,10.04641,9.759333,6.70308,72.82566,19.38554,-0.049609,-0.434189,9.48725,200720,203802,28.118,29.11,27.47,17.86,113.26,8.85,0.55,2.25,-0.05,-0.03,4.31,12.97,1.85,1.306,4.47,12.12,1.18,16.06782,9.478745
"2020-07-20 19:50:00",3638,13.57,26.67,24.79601,25.09081,28.87371,27.91421,24.2954,19.30288,15.99478,13.82376,12.3999,11.3348,10.19531,10.04641,9.759333,6.815606,73.92882,19.30513,-0.049074,-0.429633,9.49905,200720,204802,28.163,29.11,27.45,17.85,113.1,8.83,0.76,3.07,-0.04,-0.02,4.26,12.82,1.85,1.305,4.47,12.12,1.18,16.06904,9.491994
"2020-07-20 20:00:00",3639,13.59,26.7,25.0288,25.2536,28.87634,27.95934,24.19152,19.22827,15.99612,13.73629,12.37374,11.28897,10.19531,10.04641,9.759333,6.779615,73.51544,19.28954,-0.048873,-0.428049,9.5165,200720,205802,28.204,29.12,27.44,17.84,112.97,8.81,0.7,2.85,-0.04,-0.02,4.24,12.74,1.85,1.304,4.47,12.12,1.18,16.06765,9.514673
"2020-07-20 20:10:00",3640,13.59,26.81,25.14709,25.31127,28.87094,27.99719,24.05712,19.30508,16.02917,13.70342,12.36947,11.27184,10.19531,10.04641,9.759333,6.905615,74.97123,19.34905,-0.049347,-0.432501,9.54558,200720,210802,28.232,29.13,27.43,17.83,112.73,8.79,0.57,2.33,-0.05,-0.03,4.18,12.58,1.84,1.303,4.47,12.12,1.18,16.06703,9.537216
"2020-07-20 20:20:00",3641,13.58,26.88,25.4204,25.33288,28.87853,28.03747,23.98324,19.34106,16.10296,13.65664,12.39468,11.2272,10.19531,10.04641,9.759333,6.993402,76.05486,19.43466,-0.049312,-0.432368,9.5627,200720,211802,28.242,29.14,27.44,17.83,112.73,8.79,0.61,2.48,-0.07,-0.05,4.19,12.59,1.84,1.301,4.47,12.12,1.19,16.06698,9.554406
"2020-07-20 20:30:00",3642,13.56,26.92,25.41577,25.29739,28.90206,28.06658,24.01031,19.43954,16.11181,13.65878,12.36706,11.21209,10.19531,10.04641,9.759333,7.09954,77.32157,19.50736,-0.048952,-0.429318,9.57277,200720,212802,28.282,29.16,27.44,17.83,112.68,8.78,0.72,2.92,-0.02,0.01,4.2,12.63,1.84,1.302,4.47,12.12,1.18,16.06735,9.561824
"2020-07-20 20:40:00",3643,13.52,26.93,25.22192,25.18783,28.92388,28.09597,23.98159,19.5473,16.13165,13.65508,12.34463,11.20239,10.19531,10.04641,9.759333,7.283672,79.53439,19.63777,-0.049048,-0.430293,9.58658,200720,213802,28.307,29.17,27.43,17.83,112.38,8.75,0.93,3.79,0.09,0.11,4.3,12.93,1.84,1.302,4.47,12.12,1.18,16.06695,9.576795
"2020-07-20 20:50:00",3644,13.52,26.88,25.31472,25.18768,28.93206,28.09405,23.94561,19.65295,16.18337,13.63696,12.33508,11.22039,10.19531,10.04641,9.759333,7.440614,81.4636,19.77041,-0.049109,-0.430827,9.58658,200720,214802,28.328,29.17,27.43,17.83,112.62,8.76,0.9,3.66,0.03,0.05,4.5,13.52,1.84,1.302,4.47,12.12,1.18,16.06696,9.566761
"2020-07-20 21:00:00",3645,13.51,26.86,25.42156,25.39202,28.9389,28.12676,23.95419,19.76888,16.26174,13.6195,12.32751,11.18481,10.19531,10.04641,9.759333,7.593509,83.30362,19.87057,-0.049241,-0.43192,9.57999,200720,215802,28.334,29.18,27.43,17.83,113.05,8.8,0.77,3.15,0.02,0.04,4.25,12.79,1.84,1.301,4.47,12.12,1.18,16.06745,9.57397
"2020-07-20 21:10:00",3646,13.49,26.96,25.86907,25.82955,28.97689,28.16397,23.98962,19.88867,16.29797,13.63439,12.29016,11.18563,10.19531,10.04641,9.759333,7.780752,85.49214,19.94965,-0.049191,-0.431556,9.5869,200720,220802,28.391,29.19,27.42,17.82,112.93,8.78,1,4.05,0.05,0.07,4.22,12.68,1.84,1.302,4.47,12.11,1.18,16.06755,9.581024
"2020-07-20 21:20:00",3647,13.51,27.2,26.19039,26.06185,28.97759,28.20385,23.98593,19.96047,16.33621,13.58337,12.29244,11.21032,10.19531,10.04641,9.759333,7.880088,86.76346,20.05412,-0.049254,-0.432099,9.58612,200720,221802,28.442,29.21,27.4,17.81,112.2,8.71,0.55,2.27,-0.04,-0.02,4.16,12.5,1.84,1.302,4.47,12.04,1.18,16.06687,9.583849
"2020-07-20 21:30:00",3648,13.51,27.44,26.16366,25.9927,28.97515,28.21206,23.92416,20.03369,16.173,13.48657,12.27658,11.2394,10.19531,10.04641,9.759333,7.937746,87.48817,20.10591,-0.049265,-0.431696,9.53741,200720,222802,28.441,29.22,27.42,17.82,112.29,8.72,1.04,4.23,0.12,0.15,4.38,13.18,1.84,1.301,4.47,12.12,1.18,16.0667,9.535868
"2020-07-20 21:40:00",3649,13.5,27.61,26.48403,26.46618,28.96224,28.22418,23.89242,20.03567,16.06506,13.42291,12.29803,11.26522,10.19531,10.04641,9.759333,7.918982,87.24855,20.08691,-0.049582,-0.434497,9.5396,200720,223802,28.465,29.22,27.41,17.82,112.22,8.71,0.59,2.41,-0.05,-0.03,4.23,12.72,1.84,1.299,4.47,12.09,1.18,16.066,9.535585
"2020-07-20 21:50:00",3650,13.51,27.84,26.73333,26.76232,28.92809,28.28097,23.97833,19.95526,16.00021,13.4645,12.32464,11.31817,10.19531,10.04641,9.759333,7.832109,86.26543,20.07177,-0.049638,-0.435009,9.5415,200720,224802,28.501,29.23,27.4,17.81,111.84,8.68,0.5,2.06,-0.03,-0.01,4.11,12.35,1.84,1.298,4.47,12.05,1.18,16.06521,9.535674
"2020-07-20 22:00:00",3651,13.49,28.05,26.40579,26.41723,28.88293,28.30786,24.05441,19.98763,16.00683,13.48553,12.3854,11.32488,10.19531,10.04641,9.759333,7.818525,86.14585,20.08928,-0.04968,-0.435595,9.56255,200720,225802,28.541,29.23,27.38,17.8,111.43,8.64,0.61,2.48,-0.04,-0.02,4.18,12.58,1.83,1.295,4.47,12.04,1.17,16.06592,9.55366
"2020-07-20 22:10:00",3652,13.46,28.11,26.24166,26.18466,28.87295,28.34127,23.85253,19.82864,15.96102,13.54797,12.39999,11.28741,10.19531,10.04641,9.759333,7.824512,86.04766,19.99328,-0.050033,-0.438591,9.55296,200720,230802,28.59,29.25,27.38,17.8,111.78,8.66,1.08,4.37,0.02,0.05,4.18,12.58,1.83,1.29,4.47,12.01,1.17,16.06519,9.553518
"2020-07-20 22:20:00",3653,13.48,28.04,26.05682,25.91909,28.87112,28.36999,23.89321,19.74664,15.84219,13.56741,12.4122,11.28573,10.19531,10.04641,9.759333,7.795636,85.57904,19.90469,-0.049456,-0.433147,9.51603,200720,231802,28.627,29.27,27.37,17.79,111.66,8.64,0.54,2.2,-0.03,-0.01,4.1,12.32,1.82,1.288,4.47,12.01,1.18,16.06505,9.526526
"2020-07-20 22:30:00",3654,13.47,27.89,25.75768,25.64001,28.84802,28.43673,23.67681,19.81283,15.87988,13.56414,12.43347,11.32299,10.19531,10.04641,9.759333,7.739816,85.04341,19.95025,-0.049632,-0.435172,9.56255,200720,232802,28.858,29.42,27.4,17.81,111.98,8.63,0.49,2,-0.05,-0.03,3.89,11.69,1.82,1.289,4.47,12.01,1.18,16.06424,9.551247
"2020-07-20 22:40:00",3655,13.48,27.72,26.13925,26.18261,28.83419,28.69494,23.57018,19.81429,15.74877,13.56542,12.44512,11.34811,10.19531,10.04641,9.759333,7.765378,85.28456,19.92695,-0.049825,-0.436623,9.53944,200720,233802,28.862,29.42,27.4,17.81,111.96,8.63,0.46,1.9,-0.07,-0.05,3.9,11.73,1.82,1.288,4.47,12,1.18,16.0647,9.525799
"2020-07-20 22:50:00",3656,13.49,27.74,26.3189,26.39639,28.82095,28.58459,23.09097,19.87356,15.80453,13.59329,12.45071,11.35424,10.19531,10.04641,9.759333,7.740874,85.08531,19.96819,-0.049192,-0.430668,9.49936,200720,234802,28.918,29.44,27.39,17.8,111.86,8.62,0.45,1.86,-0.07,-0.05,3.88,11.68,1.82,1.287,4.47,12,1.18,16.06261,9.500083
"2020-07-20 23:00:00",3657,13.46,27.87,26.44702,26.57342,28.80023,28.7604,23.20205,19.86489,15.76074,13.59945,12.46227,11.43801,10.19531,10.04641,9.759333,7.751224,85.20529,19.97191,-0.049658,-0.434586,9.48427,200720,235802,28.887,29.42,27.39,17.8,111.75,8.61,0.4,1.64,-0.05,-0.03,3.86,11.61,1.82,1.285,4.47,12,1.17,16.06349,9.474838
"2020-07-20 23:10:00",3658,13.46,27.99,26.38223,26.46865,28.77673,28.75756,23.46694,19.78689,16.01364,13.6,12.49276,11.45901,10.19531,10.04641,9.759333,7.783845,85.4146,19.88407,-0.049794,-0.435855,9.49182,200721,802,28.878,29.41,27.38,17.8,111.49,8.59,0.47,1.95,-0.06,-0.04,3.84,11.57,1.82,1.288,4.47,12,1.18,16.06293,9.496082
"2020-07-20 23:20:00",3659,13.47,28.04,26.29028,26.41293,28.76211,28.73745,23.01489,19.78344,16.0082,13.60409,12.47723,11.46234,10.19531,10.04641,9.759333,7.753437,85.04315,19.86182,-0.049538,-0.43372,9.50171,200721,1802,28.86,29.4,27.38,17.8,111.56,8.6,0.43,1.76,-0.05,-0.03,3.86,11.6,1.82,1.289,4.47,12,1.18,16.06179,9.506544
"2020-07-20 23:30:00",3660,13.47,28.09,26.31188,26.44921,28.71758,28.71237,23.35775,19.76589,15.95016,13.61596,12.44924,11.45696,10.19531,10.04641,9.759333,7.678261,84.21691,19.86076,-0.049833,-0.43623,9.4948,200721,2802,28.842,29.39,27.38,17.8,111.5,8.6,0.43,1.78,-0.07,-0.04,3.88,11.68,1.82,1.288,4.47,12,1.18,16.06335,9.49748
"2020-07-20 23:40:00",3661,13.46,28.09,26.27282,26.42434,28.69036,28.70757,22.97488,19.79736,16.05285,13.55718,12.43795,11.48727,10.19531,10.04641,9.759333,7.736156,84.92598,19.90454,-0.049769,-0.435711,9.49888,200721,3802,28.829,29.38,27.38,17.8,111.49,8.6,0.41,1.71,-0.08,-0.06,3.89,11.69,1.82,1.289,4.47,11.99,1.18,16.06224,9.502277
"2020-07-20 23:50:00",3662,13.46,28.09,26.20312,26.37753,28.69766,28.69622,23.1752,19.88885,15.92413,13.63146,12.46557,11.51037,10.19531,10.04641,9.759333,7.87083,86.56175,19.99609,-0.049167,-0.430841,9.53819,200721,4802,28.812,29.38,27.39,17.8,111.42,8.6,0.47,1.93,-0.05,-0.03,3.89,11.69,1.82,1.289,4.47,11.99,1.18,16.06193,9.550448
"2020-07-21 00:00:00",3663,13.46,28.07,26.16995,26.33349,28.68652,28.68649,22.90838,19.9396,15.92166,13.6383,12.50482,11.5549,10.19531,10.04641,9.759333,7.597778,83.59165,20.01582,-0.049722,-0.435961,9.56287,200721,5802,28.798,29.37,27.39,17.8,111.32,8.59,0.44,1.81,-0.07,-0.05,3.88,11.66,1.82,1.288,4.47,11.98,1.17,16.0621,9.57271
"2020-07-21 00:10:00",3664,13.46,28.04,26.09677,26.29565,28.68417,28.66528,23.21124,20.10272,16.00039,13.67196,12.51678,11.59658,10.19531,10.04641,9.759333,7.807478,86.12642,20.14923,-0.050157,-0.439679,9.55296,200721,10802,28.779,29.37,27.39,17.81,111.22,8.59,0.43,1.78,-0.06,-0.04,3.89,11.72,1.82,1.288,4.47,11.98,1.18,16.06189,9.548691
"2020-07-21 00:20:00",3665,13.47,28,26.04873,26.25772,28.6748,28.66659,23.27554,19.97851,15.93191,13.6582,12.52508,11.6751,10.19531,10.04641,9.759333,7.814271,86.01683,20.04121,-0.048998,-0.428894,9.49244,200721,11802,28.78,29.37,27.39,17.8,111.15,8.58,0.43,1.76,-0.05,-0.02,3.87,11.64,1.82,1.289,4.47,11.98,1.18,16.0621,9.479806
"2020-07-21 00:30:00",3666,13.47,27.96,25.93365,26.16384,28.65731,28.63717,23.30596,20.08517,15.82919,13.72299,12.57784,11.68557,10.19531,10.04641,9.759333,7.801183,86.05893,20.15043,-0.049338,-0.431621,9.46806,200721,12802,28.755,29.35,27.38,17.8,110.94,8.57,0.42,1.75,-0.08,-0.06,3.89,11.71,1.82,1.289,4.47,11.98,1.18,16.06072,9.449023
"2020-07-21 00:40:00",3667,13.48,27.89,25.81652,26.03073,28.62621,28.63223,23.39059,20.11959,15.70425,13.81521,12.61602,11.63299,10.19531,10.04641,9.759333,8.081024,89.15704,20.15665,-0.049238,-0.430537,9.44745,200721,13802,28.749,29.36,27.4,17.81,110.73,8.55,0.41,1.69,-0.07,-0.05,3.88,11.67,1.82,1.289,4.47,11.98,1.18,16.0601,9.433665
"2020-07-21 00:50:00",3668,13.45,27.81,25.72207,25.97231,28.62811,28.62405,23.19015,20.12725,15.45678,13.86022,12.65695,11.60085,10.19531,10.04641,9.759333,7.981616,88.13961,20.20206,-0.049519,-0.433201,9.46745,200721,14802,28.74,29.36,27.4,17.81,110.62,8.55,0.4,1.66,-0.06,-0.04,3.89,11.69,1.82,1.288,4.47,11.97,1.18,16.06071,9.460645
"2020-07-21 01:00:00",3669,13.47,27.72,25.43597,25.81509,28.61575,28.61407,23.1657,20.0241,15.35177,13.95156,12.67773,11.56942,10.19531,10.04641,9.759333,7.350278,80.9765,20.08305,-0.049568,-0.433854,9.4893,200721,15802,28.728,29.35,27.4,17.81,110.12,8.51,0.43,1.76,-0.07,-0.05,3.87,11.64,1.82,1.288,4.47,11.97,1.18,16.0597,9.485324
"2020-07-21 01:10:00",3670,13.46,27.59,25.35324,25.65722,28.61416,28.60339,23.37899,19.97283,15.34429,13.97161,12.67428,11.54733,10.19531,10.04641,9.759333,7.217138,79.44074,20.03928,-0.049429,-0.43243,9.46884,200721,20802,28.716,29.35,27.41,17.82,109.85,8.49,0.46,1.88,-0.08,-0.06,3.9,11.72,1.82,1.287,4.47,11.97,1.18,16.05974,9.4663
"2020-07-21 01:20:00",3671,13.41,27.44,25.19332,25.39138,28.60458,28.59405,23.48248,19.79696,15.34371,13.98965,12.62667,11.55493,10.19531,10.04641,9.759333,7.238657,79.46519,19.90498,-0.049468,-0.432607,9.45328,200721,21802,28.716,29.36,27.41,17.82,109.69,8.48,0.45,1.85,-0.05,-0.03,3.94,11.85,1.82,1.289,4.47,11.96,1.18,16.05951,9.444114
"2020-07-21 01:30:00",3672,13.42,27.27,25.07199,25.36669,28.58642,28.56979,23.45828,19.68429,15.39718,13.96484,12.61163,11.52526,10.19531,10.04641,9.759333,7.059303,77.22348,19.72813,-0.049605,-0.433798,9.45234,200721,22802,28.69,29.35,27.42,17.82,109.42,8.46,0.4,1.66,-0.05,-0.03,3.91,11.76,1.82,1.288,4.47,11.96,1.18,16.05906,9.442101
"2020-07-21 01:40:00",3673,13.43,27.15,25.11163,25.44888,28.5574,28.5519,23.52575,19.8402,15.50204,14.00857,12.60714,11.47753,10.19531,10.04641,9.759333,6.889149,75.43209,19.77457,-0.049245,-0.430572,9.44526,200721,23802,28.671,29.34,27.42,17.82,109.5,8.47,0.4,1.66,-0.06,-0.03,3.91,11.75,1.82,1.289,4.47,11.96,1.18,16.05891,9.431318
"2020-07-21 01:50:00",3674,13.42,27.07,25.10537,25.46435,28.56042,28.54635,23.69201,19.89123,15.42065,14.04434,12.6166,11.42578,10.19531,10.04641,9.759333,7.026988,77.10437,19.8808,-0.049402,-0.431695,9.42086,200721,24802,28.666,29.34,27.42,17.83,109.24,8.45,0.4,1.66,-0.06,-0.04,3.91,11.75,1.82,1.289,4.47,11.96,1.18,16.05972,9.408128
"2020-07-21 02:00:00",3675,13.39,27,24.83938,25.30987,28.54412,28.52743,23.74121,20.11758,15.47543,14.11376,12.60333,11.38922,10.19531,10.04641,9.759333,7.314878,80.62572,20.10754,-0.049591,-0.433351,9.42102,200721,25802,28.65,29.33,27.42,17.82,109.12,8.44,0.42,1.71,-0.07,-0.04,3.92,11.79,1.82,1.288,4.47,11.95,1.18,16.05827,9.41421
"2020-07-21 02:10:00",3676,13.43,26.89,24.8157,25.24301,28.52954,28.51635,23.83261,20.21871,15.50918,14.12115,12.5736,11.3793,10.19531,10.04641,9.759333,7.597408,83.85159,20.17476,-0.049439,-0.432057,9.4248,200721,30802,28.632,29.33,27.43,17.83,108.75,8.42,0.42,1.74,-0.06,-0.04,3.91,11.76,1.82,1.288,4.47,11.95,1.18,16.05756,9.409979
"2020-07-21 02:20:00",3677,13.41,26.75,24.41802,24.84542,28.50738,28.49954,23.90981,20.13278,15.50869,14.06933,12.54955,11.34362,10.19531,10.04641,9.759333,7.672512,84.75695,20.22031,-0.04929,-0.43096,9.44399,200721,31802,28.616,29.31,27.42,17.82,108.97,8.44,0.41,1.68,-0.07,-0.04,3.92,11.78,1.82,1.288,4.47,11.94,1.17,16.05722,9.420875
"2020-07-21 02:30:00",3678,13.42,26.55,24.17782,24.6502,28.49014,28.47894,23.98846,20.14721,15.50399,14.06014,12.51028,11.30902,10.19531,10.04641,9.759333,7.717143,85.39251,20.30476,-0.049337,-0.431423,9.44903,200721,32802,28.596,29.31,27.42,17.83,108.41,8.4,0.46,1.9,-0.04,-0.02,3.92,11.78,1.82,1.289,4.47,11.94,1.18,16.05726,9.436877
"2020-07-21 02:40:00",3679,13.41,26.33,24.04019,24.35092,28.48037,28.47091,23.94006,19.99365,15.46877,14.00891,12.48129,11.25964,10.19531,10.04641,9.759333,7.730133,85.34297,20.19049,-0.049295,-0.431144,9.45814,200721,33802,28.592,29.31,27.43,17.83,108.32,8.39,0.43,1.77,-0.05,-0.03,3.92,11.81,1.82,1.29,4.47,11.94,1.19,16.05741,9.437724
"2020-07-21 02:50:00",3680,13.41,26.13,23.98345,24.29797,28.47131,28.45297,23.95684,19.78961,15.46798,13.97161,12.47012,11.26382,10.19531,10.04641,9.759333,7.492064,82.37822,19.98512,-0.049244,-0.430762,9.46398,200721,34802,28.57,29.3,27.43,17.83,107.41,8.32,0.4,1.67,-0.09,-0.06,3.93,11.83,1.83,1.29,4.47,11.93,1.18,16.05678,9.44595
"2020-07-21 03:00:00",3681,13.36,25.99,24.01934,24.32028,28.45175,28.4331,23.98846,19.77423,15.49069,14.00457,12.4971,11.27758,10.19531,10.04641,9.759333,7.163436,78.70961,19.9498,-0.049017,-0.428819,9.46838,200721,35802,28.552,29.29,27.43,17.83,107.85,8.36,0.45,1.83,-0.08,-0.05,3.91,11.76,1.83,1.291,4.47,11.93,1.17,16.05622,9.457553
"2020-07-21 03:10:00",3682,13.38,25.89,23.84945,24.20144,28.43194,28.42288,24.02783,19.63153,15.46118,14.02468,12.52624,11.22762,10.19531,10.04641,9.759333,7.112597,78.00643,19.85677,-0.049399,-0.432371,9.48897,200721,40802,28.542,29.28,27.42,17.83,107.96,8.37,0.4,1.64,-0.05,-0.03,3.93,11.81,1.83,1.292,4.47,11.92,1.18,16.05511,9.478887
"2020-07-21 03:20:00",3683,13.38,25.77,23.54653,23.83492,28.40512,28.38714,24.05886,19.5646,15.53701,14.05477,12.51946,11.20443,10.19531,10.04641,9.759333,6.976928,76.34622,19.74371,-0.048673,-0.426044,9.49133,200721,41802,28.515,29.27,27.43,17.83,107.64,8.35,0.39,1.61,-0.05,-0.03,3.93,11.83,1.83,1.292,4.47,11.92,1.18,16.05458,9.481575
"2020-07-21 03:30:00",3684,13.38,25.59,23.29238,23.59927,28.39315,28.39434,24.09127,19.50561,15.57858,14.06466,12.50363,11.17343,10.19531,10.04641,9.759333,6.817198,74.44235,19.63895,-0.049061,-0.42945,9.49276,200721,42802,28.514,29.27,27.43,17.83,107.27,8.32,0.45,1.84,-0.04,-0.02,3.92,11.79,1.83,1.293,4.47,11.91,1.18,16.05491,9.490137
"2020-07-21 03:40:00",3685,13.37,25.37,23.13827,23.34841,28.39038,28.37731,24.09374,19.47875,15.70056,14.08065,12.47878,11.15887,10.19531,10.04641,9.759333,6.820493,74.47825,19.63881,-0.048998,-0.428896,9.49197,200721,43802,28.496,29.26,27.43,17.83,106.97,8.3,0.42,1.75,-0.03,0,3.94,11.86,1.83,1.294,4.47,11.91,1.18,16.05344,9.47947
"2020-07-21 03:50:00",3686,13.38,25.14,22.77035,22.99072,28.38006,28.36993,24.0715,19.53939,15.76367,14.0787,12.47601,11.16387,10.19531,10.04641,9.759333,6.903169,75.44667,19.68243,-0.049149,-0.43021,9.49133,200721,44802,28.49,29.25,27.42,17.82,107.2,8.32,0.69,2.79,-0.03,-0.01,3.96,11.91,1.83,1.295,4.47,11.91,1.18,16.05438,9.473936
"2020-07-21 04:00:00",3687,13.38,24.91,22.73232,22.8385,28.3688,28.35128,24.10183,19.54791,15.82754,14.06838,12.45867,11.12353,10.19531,10.04641,9.759333,6.919199,75.63182,19.68896,-0.049476,-0.432948,9.47987,200721,45802,28.473,29.23,27.41,17.82,107.67,8.36,0.39,1.62,-0.07,-0.05,3.93,11.82,1.83,1.296,4.47,11.91,1.18,16.05384,9.470065
"2020-07-21 04:10:00",3688,13.39,24.69,22.62591,22.85482,28.35473,28.33956,24.1018,19.47741,15.8944,14.07626,12.4421,11.10461,10.19531,10.04641,9.759333,6.890273,75.19268,19.60721,-0.049488,-0.433147,9.48836,200721,50802,28.454,29.22,27.41,17.82,107.57,8.35,0.39,1.61,-0.06,-0.04,3.92,11.81,1.84,1.297,4.47,11.9,1.18,16.05301,9.474095
"2020-07-21 04:20:00",3689,13.38,24.53,22.42269,22.69799,28.34496,28.3254,24.1354,19.44637,15.99188,14.0722,12.42529,11.11761,10.19531,10.04641,9.759333,6.786234,73.9811,19.55573,-0.049141,-0.430131,9.49055,200721,51802,28.453,29.23,27.42,17.82,107.4,8.34,0.42,1.73,-0.05,-0.03,3.94,11.85,1.84,1.297,4.47,11.89,1.17,16.05272,9.478197
"2020-07-21 04:30:00",3690,13.39,24.38,22.36053,22.63476,28.33492,28.31646,24.10409,19.44335,16.04162,14.0596,12.45504,11.11511,10.19531,10.04641,9.759333,6.652047,72.5084,19.54906,-0.049419,-0.432574,9.49197,200721,52802,28.44,29.22,27.42,17.82,107.57,8.36,0.38,1.58,-0.05,-0.02,3.91,11.78,1.84,1.299,4.47,11.89,1.18,16.05275,9.481115
"2020-07-21 04:40:00",3691,13.39,24.25,22.25128,22.46163,28.32101,28.30529,24.11575,19.37441,16.12667,14.05291,12.44125,11.12963,10.19531,10.04641,9.759333,6.598354,71.83136,19.48525,-0.049161,-0.430318,9.49212,200721,53802,28.43,29.21,27.41,17.82,107.43,8.35,0.3,1.24,-0.08,-0.06,3.9,11.74,1.84,1.299,4.47,11.89,1.17,16.05282,9.482212
"2020-07-21 04:50:00",3692,13.35,24.13,22.21429,22.65194,28.31793,28.30395,24.20202,19.33932,16.14007,14.06716,12.43438,11.12985,10.19531,10.04641,9.759333,6.494018,70.69443,19.48437,-0.049024,-0.429136,9.49339,200721,54802,28.423,29.21,27.41,17.82,107.73,8.37,0.45,1.85,-0.07,-0.05,3.93,11.82,1.84,1.3,4.47,11.89,1.18,16.05233,9.487394
