"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20201005_3_bjorn.CR6","8305","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2020-10-05 22:30:00",63,13.38,10.55,7.793237,7.878107,17.60342,17.60659,17.19833,17.06466,17.00988,16.89276,13.60781,11.30062,10.84228,10.52084,10.12112,8.321404,86.41464,17.17456,-0.054992,-0.489788,10.22612,201005,232906,17.476,24.73,28.88,18.77,93.66,8.96,3.48,13.98,0.47,0.49,4.15,12.47,2.5,1.761,4.37,11.92,1.17,15.30835,10.20799
"2020-10-05 22:40:00",64,13.39,10.48,7.741296,7.822443,17.57815,17.5996,17.20587,17.07684,17.01119,16.89874,13.56524,11.34918,10.86151,10.55325,10.11193,8.433186,87.59963,17.18781,-0.054873,-0.488668,10.22128,201005,233906,17.654,24.82,28.87,18.76,95.37,9.09,3.1,12.45,0.4,0.42,4.11,12.37,2.5,1.761,4.37,11.91,1.18,15.30881,10.19244
"2020-10-05 22:50:00",65,13.39,10.42,7.709314,7.740594,17.58792,17.57424,17.20703,17.08059,17.00189,16.88543,13.4075,11.39013,10.88876,10.55856,10.11639,8.516015,88.47995,17.19869,-0.055202,-0.491733,10.23285,201005,234906,17.649,24.81,28.86,18.76,95.84,9.14,2.78,11.17,0.42,0.45,4.09,12.3,2.5,1.762,4.37,11.92,1.17,15.31017,10.20199
"2020-10-05 23:00:00",66,13.4,10.37,7.654474,7.657159,17.56265,17.54983,17.21166,17.09634,16.99307,16.84808,13.34957,11.45834,10.93517,10.59692,10.12618,8.601034,89.38339,17.20955,-0.055588,-0.495277,10.24204,201005,235906,17.629,24.79,28.85,18.75,95.78,9.14,2.63,10.57,0.38,0.41,4.11,12.37,2.5,1.762,4.37,11.91,1.18,15.31054,10.22859
"2020-10-05 23:10:00",67,13.38,10.33,7.650232,7.682458,17.53164,17.52987,17.2135,17.0982,16.98913,16.84078,13.30923,11.53475,10.99603,10.62377,10.13177,8.630908,89.70305,17.21447,-0.055015,-0.490237,10.24734,201006,906,17.618,24.78,28.85,18.75,95.67,9.13,3.13,12.55,0.48,0.5,4.11,12.36,2.5,1.761,4.38,11.91,1.17,15.30895,10.23826
"2020-10-05 23:20:00",68,13.39,10.29,7.577356,7.581781,17.50482,17.51049,17.21505,17.10192,17.01025,16.84857,13.21026,11.63644,11.03625,10.63009,10.14849,8.641344,89.83182,17.22533,-0.05471,-0.487725,10.26559,201006,1906,17.594,24.79,28.88,18.77,95.33,9.1,3.17,12.72,0.42,0.44,4.11,12.35,2.5,1.762,4.38,11.89,1.18,15.30945,10.24978
"2020-10-05 23:30:00",69,13.4,10.26,7.615991,7.753473,17.49645,17.46411,17.21762,17.11209,17.00424,16.85125,13.20693,11.78103,11.09512,10.68432,10.15655,8.668849,90.12879,17.23114,-0.054944,-0.489879,10.27138,201006,2906,17.561,24.77,28.87,18.77,95.07,9.08,3.29,13.22,0.44,0.46,4.09,12.31,2.5,1.764,4.37,11.9,1.17,15.3094,10.26016
"2020-10-05 23:40:00",70,13.4,10.22,7.498712,7.613763,17.45345,17.44991,17.22686,17.11343,17.00195,16.86016,13.1444,11.9479,11.16683,10.68725,10.15551,8.653367,89.96875,17.23173,-0.054996,-0.490499,10.28555,201006,3906,17.548,24.77,28.88,18.77,95.15,9.09,2.99,12.03,0.36,0.38,4.1,12.34,2.5,1.764,4.37,11.89,1.18,15.30905,10.26749
"2020-10-05 23:50:00",71,13.39,10.18,7.460992,7.591363,17.46081,17.44494,17.22354,17.12261,17.0061,16.85995,13.10308,12.02792,11.2319,10.68072,10.15191,8.704937,90.52122,17.24037,-0.055322,-0.493188,10.26637,201006,4906,17.523,24.75,28.88,18.77,95.12,9.09,2.93,11.78,0.37,0.39,4.1,12.33,2.5,1.764,4.37,11.89,1.18,15.30974,10.24616
"2020-10-06 00:00:00",72,13.38,10.14,7.490442,7.548975,17.4548,17.43417,17.23696,17.13,17.00921,16.84567,13.00411,12.10076,11.25637,10.68026,10.09817,8.694303,90.42665,17.24886,-0.054655,-0.486719,10.22036,201006,5906,17.523,24.75,28.87,18.77,95.09,9.09,3.08,12.36,0.4,0.42,4.11,12.37,2.5,1.764,4.38,11.89,1.17,15.30955,10.22853
"2020-10-06 00:10:00",73,13.36,10.12,7.44555,7.50036,17.42645,17.40646,17.28008,17.12313,17.00878,16.83749,13.04498,12.10928,11.29974,10.61602,10.09881,8.68498,90.31092,17.23888,-0.055069,-0.490394,10.21957,201006,10906,17.49,24.72,28.86,18.76,94.47,9.04,2.82,11.34,0.35,0.38,4.13,12.42,2.5,1.764,4.37,11.89,1.18,15.3085,10.19769
"2020-10-06 00:20:00",74,13.16,10.15,7.644067,7.653406,17.42288,17.40209,17.35995,17.13162,17.01278,16.8265,13.0689,12.10974,11.27801,10.56878,10.10363,8.677939,90.24908,17.24499,-0.055777,-0.496707,10.22003,201006,11906,17.493,24.72,28.86,18.76,94.8,9.07,2.93,11.77,0.4,0.43,4.11,12.36,2.5,1.764,4.37,11.68,1.18,15.30936,10.19711
"2020-10-06 00:30:00",75,13.28,10.36,7.713647,7.717065,17.40661,17.38818,17.3735,17.13641,17.01629,16.83022,13.08959,12.09448,11.24105,10.47686,10.10363,8.677105,90.25501,17.25272,-0.055449,-0.493777,10.21925,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",15.30823,10.1972
"2020-10-06 00:40:00",76,13.37,10.48,7.777002,7.746027,17.38815,17.37826,17.37152,17.13366,17.01815,16.781,13.1271,12.15463,11.11764,10.43554,10.0989,8.682789,90.31634,17.25392,-0.055231,-0.491811,10.21754,201006,13906,17.462,24.7,28.85,18.75,94.47,9.04,3.02,12.13,0.38,0.4,4.11,12.37,2.5,1.765,4.37,11.86,1.17,15.30839,10.19021
"2020-10-06 00:50:00",77,13.34,10.54,7.948297,8.019464,17.36849,17.37707,17.36102,17.1242,17.02142,16.76257,13.15573,12.19369,11.00881,10.37457,10.10064,8.665466,90.12763,17.24945,-0.054961,-0.489391,10.21598,201006,14906,17.462,24.7,28.85,18.76,94.39,9.04,3,12.07,0.41,0.43,4.1,12.35,2.5,1.765,4.37,11.87,1.18,15.30849,10.18795
"2020-10-06 01:00:00",78,13.36,10.6,7.964197,8.019953,17.36254,17.35064,17.3587,17.13769,17.02361,16.78185,13.2301,12.1914,10.95062,10.37045,10.09658,8.687587,90.36875,17.25526,-0.055398,-0.493261,10.21442,201006,15906,17.442,24.68,28.84,18.75,94.23,9.02,2.85,11.46,0.42,0.44,4.09,12.29,2.5,1.765,4.38,11.86,1.17,15.30871,10.18449
"2020-10-06 01:10:00",79,13.36,10.62,7.907922,7.88009,17.35873,17.3543,17.35418,17.13717,17.02636,16.7911,13.30761,12.12026,10.89746,10.39327,10.09371,8.676211,90.25328,17.25675,-0.055048,-0.490203,10.2191,201006,20906,17.436,24.68,28.84,18.75,94.33,9.03,3.17,12.75,0.42,0.44,4.12,12.38,2.5,1.765,4.38,11.86,1.18,15.30926,10.18284
"2020-10-06 01:20:00",80,13.35,10.62,7.949823,7.999597,17.35076,17.33773,17.33892,17.13497,17.02712,16.80343,13.37612,12.18252,10.90011,10.38052,10.09536,8.684939,90.33767,17.25346,-0.055202,-0.491517,10.21427,201006,21906,17.418,24.66,28.83,18.74,93.87,8.99,3.34,13.39,0.4,0.42,4.12,12.4,2.5,1.765,4.37,11.86,1.17,15.30877,10.17718
"2020-10-06 01:30:00",81,13.36,10.62,8.061762,8.124414,17.34103,17.33151,17.33309,17.13729,17.01904,16.7994,13.42065,12.27502,10.87884,10.35839,10.09411,8.686588,90.37767,17.26552,-0.054835,-0.488314,10.22021,201006,22906,17.413,24.66,28.84,18.74,94.05,9.01,2.88,11.57,0.38,0.4,4.14,12.45,2.5,1.764,4.38,11.85,1.18,15.30936,10.18067
"2020-10-06 01:40:00",82,13.36,10.64,8.182337,8.256159,17.33505,17.31628,17.31903,17.13912,16.99752,16.80114,13.53784,12.289,10.88931,10.32165,10.08236,8.69293,90.40415,17.24455,-0.055211,-0.491404,10.19772,201006,23906,17.396,24.65,28.83,18.74,94.08,9.02,3,12.05,0.38,0.4,4.12,12.38,2.5,1.764,4.38,11.85,1.17,15.30841,10.1652
"2020-10-06 01:50:00",83,13.36,10.69,8.250879,8.291529,17.31027,17.31027,17.30364,17.18203,17.0119,16.79083,13.57617,12.2846,10.89526,10.28753,10.08932,8.70409,90.56589,17.2688,-0.054671,-0.486601,10.19756,201006,24906,17.392,24.64,28.83,18.74,93.69,8.98,2.83,11.38,0.37,0.4,4.13,12.43,2.5,1.764,4.38,11.85,1.18,15.3083,10.17491
"2020-10-06 02:00:00",84,13.36,10.73,8.216364,8.316492,17.30239,17.29373,17.30047,17.18948,17.0028,16.80444,13.59139,12.20397,10.80776,10.28329,10.10223,8.86331,92.27906,17.29827,-0.054874,-0.488522,10.20772,201006,25906,17.375,24.63,28.82,18.74,94.01,9.02,3.21,12.9,0.43,0.45,4.13,12.43,2.5,1.764,4.37,11.85,1.17,15.30874,10.192
"2020-10-06 02:10:00",85,13.35,10.74,8.082178,8.105677,17.28567,17.27487,17.28155,17.22329,17.00891,16.79907,13.63174,12.16818,10.75402,10.29269,10.12335,8.83978,92.0354,17.29902,-0.054839,-0.488356,10.22036,201006,30906,17.372,24.62,28.82,18.73,93.91,9.01,3.29,13.22,0.43,0.45,4.13,12.42,2.5,1.764,4.37,11.84,1.18,15.30836,10.21517
"2020-10-06 02:20:00",86,13.33,10.71,7.931512,7.964929,17.24621,17.25027,17.28097,17.20403,17.00637,16.74294,13.72299,12.11828,10.75491,10.31716,10.13717,8.941633,93.17984,17.34247,-0.055133,-0.491237,10.24344,201006,31906,17.356,24.61,28.82,18.73,94.11,9.03,3.05,12.24,0.43,0.45,4.12,12.4,2.5,1.764,4.37,11.84,1.17,15.30826,10.2302
"2020-10-06 02:30:00",87,13.31,10.64,7.782922,7.748346,17.26956,17.24743,17.27242,17.20553,17.01962,16.77236,13.74389,12.12075,10.74493,10.32913,10.13665,8.906056,92.80426,17.33994,-0.05544,-0.494035,10.24843,201006,32906,17.333,24.6,28.82,18.73,94.03,9.03,3.07,12.35,0.44,0.46,4.13,12.44,2.5,1.765,4.38,11.86,1.18,15.30801,10.22832
"2020-10-06 02:40:00",88,13.32,10.54,7.712549,7.77395,17.25595,17.24746,17.26046,17.21514,17.02242,16.7749,13.85003,12.04501,10.776,10.38012,10.12255,8.849445,92.17695,17.3203,-0.054674,-0.487151,10.24375,201006,33906,17.335,24.6,28.82,18.73,93.87,9.01,2.74,11.03,0.36,0.38,4.14,12.44,2.5,1.764,4.37,11.86,1.17,15.30893,10.19919
"2020-10-06 02:50:00",89,13.33,10.44,7.648218,7.782465,17.24609,17.24401,17.25079,17.20422,17.01739,16.7351,13.9443,12.04846,10.80383,10.38452,10.12679,8.876297,92.46443,17.32447,-0.055159,-0.491477,10.2439,201006,34906,17.328,24.59,28.81,18.73,93.84,9.01,3.11,12.5,0.39,0.41,4.14,12.46,2.5,1.764,4.38,11.84,1.18,15.30813,10.20598
"2020-10-06 03:00:00",90,13.32,10.36,7.578607,7.56521,17.2445,17.23699,17.24536,17.1882,17.01885,16.73046,13.9855,12.00808,10.78314,10.36788,10.14001,8.977903,93.50275,17.31404,-0.055416,-0.49386,10.25219,201006,35906,17.316,24.59,28.81,18.73,93.65,8.99,2.64,10.61,0.42,0.44,4.14,12.44,2.5,1.764,4.37,11.83,1.18,15.30838,10.22145
"2020-10-06 03:10:00",91,13.31,10.28,7.517511,7.638299,17.2391,17.2239,17.22924,17.18704,17.02264,16.72637,14.00717,12.01095,10.75744,10.37286,10.16003,9.01815,93.90829,17.30705,-0.054831,-0.48879,10.26482,201006,40906,17.305,24.58,28.81,18.73,93.5,8.98,3.23,12.96,0.45,0.47,4.14,12.46,2.5,1.764,4.38,11.84,1.18,15.30796,10.24613
"2020-10-06 03:20:00",92,13.34,10.22,7.396539,7.377862,17.21502,17.20886,17.21926,17.18875,17.0278,16.66519,14.00717,11.99465,10.69753,10.37634,10.18289,8.9801,93.50744,17.30467,-0.055384,-0.493959,10.28555,201006,41906,17.287,24.57,28.82,18.73,93.24,8.96,3.01,12.07,0.39,0.41,4.14,12.46,2.5,1.764,4.37,11.82,1.17,15.30829,10.27205
"2020-10-06 03:30:00",93,13.31,10.15,7.310327,7.343591,17.21023,17.20785,17.21462,17.16827,17.01873,16.61218,13.98324,12.0339,10.62991,10.37792,10.20104,9.06577,94.35823,17.28354,-0.05479,-0.488862,10.30272,201006,42906,17.29,24.57,28.82,18.73,93.07,8.94,3.09,12.42,0.37,0.4,4.15,12.48,2.5,1.765,4.37,11.83,1.18,15.30817,10.28745
"2020-10-06 03:40:00",94,13.33,10.08,7.254205,7.326959,17.18478,17.1766,17.20266,17.15435,17.02111,16.63885,14.07183,12.02682,10.59515,10.37878,10.22085,9.00847,93.74619,17.27565,-0.054988,-0.490897,10.32577,201006,43906,17.274,24.57,28.82,18.74,92.94,8.93,3.15,12.66,0.41,0.43,4.14,12.46,2.5,1.765,4.38,11.82,1.17,15.30813,10.31412
"2020-10-06 03:50:00",95,13.32,10,7.155725,7.108118,17.20034,17.18826,17.19128,17.14471,17.00356,16.62148,14.11898,11.94757,10.55435,10.37359,10.23416,8.928361,92.88745,17.26255,-0.054674,-0.488225,10.3378,201006,44906,17.27,24.57,28.82,18.73,92.74,8.91,3.02,12.12,0.37,0.39,4.16,12.51,2.5,1.765,4.38,11.82,1.18,15.30765,10.32882
"2020-10-06 04:00:00",96,13.32,9.93,7.125177,7.142236,17.1947,17.17898,17.1853,17.13726,17.00622,16.40368,14.17883,11.84329,10.55877,10.37481,10.24719,8.84743,92.03315,17.25614,-0.055,-0.491351,10.35587,201006,45906,17.261,24.57,28.83,18.74,91.96,8.84,3.61,14.51,0.37,0.39,4.17,12.53,2.51,1.766,4.38,11.81,1.17,15.30754,10.33245
"2020-10-06 04:10:00",97,13.28,9.87,7.126916,7.204309,17.17059,17.16851,17.17401,17.13299,17.00811,16.4345,14.28668,11.79928,10.50448,10.37365,10.25015,8.851202,92.06757,17.25362,-0.054451,-0.486498,10.36038,201006,50906,17.258,24.56,28.82,18.73,92.52,8.89,2.84,11.43,0.4,0.42,4.14,12.46,2.51,1.766,4.37,11.81,1.18,15.30798,10.33482
"2020-10-06 04:20:00",98,13.28,9.82,7.044122,7.156061,17.15475,17.1535,17.15719,17.13256,16.99944,16.04424,14.34182,11.81112,10.49096,10.42489,10.25637,9.01417,93.76409,17.25436,-0.054521,-0.487219,10.36926,201006,51906,17.236,24.55,28.83,18.74,92.52,8.9,3,12.07,0.39,0.41,4.15,12.47,2.51,1.767,4.38,11.8,1.17,15.30756,10.35038
"2020-10-06 04:30:00",99,13.29,9.77,6.970148,7.147241,17.16131,17.15292,17.15423,17.10629,17.01486,16.25726,14.39092,11.77715,10.49014,10.42968,10.23504,9.00474,93.64746,17.24482,-0.055305,-0.494301,10.37582,201006,52906,17.236,24.55,28.83,18.74,92.46,8.89,3.22,12.95,0.43,0.45,4.15,12.5,2.51,1.767,4.38,11.8,1.18,15.30767,10.3492
"2020-10-06 04:40:00",100,13.26,9.71,6.900049,6.92962,17.15103,17.1228,17.13668,17.10659,17.03088,16.01605,14.42782,11.73437,10.50164,10.41064,10.24716,8.910023,92.6371,17.23158,-0.055125,-0.492621,10.36942,201006,53906,17.219,24.54,28.83,18.74,92.05,8.86,2.89,11.63,0.42,0.44,4.16,12.52,2.51,1.767,4.38,11.79,1.18,15.30762,10.3542
"2020-10-06 04:50:00",101,13.27,9.65,6.809778,6.819177,17.11834,17.11773,17.12692,17.09802,16.97183,16.06237,14.48986,11.75808,10.51306,10.41003,10.20919,9.0116,93.6815,17.22562,-0.055043,-0.4917,10.35323,201006,54906,17.202,24.53,28.83,18.74,92.24,8.88,2.89,11.6,0.42,0.44,4.15,12.49,2.51,1.768,4.38,11.8,1.18,15.30686,10.32945
"2020-10-06 05:00:00",102,13.28,9.58,6.877038,6.888513,17.09097,17.1069,17.12747,17.08944,16.99142,16.19079,14.52862,11.68334,10.52249,10.41766,10.19021,8.991846,93.44639,17.2103,-0.055022,-0.49106,10.31394,201006,55906,17.2,24.52,28.81,18.73,92.25,8.88,3.2,12.87,0.45,0.47,4.16,12.52,2.51,1.768,4.38,11.78,1.17,15.30641,10.31313
"2020-10-06 05:10:00",103,13.28,9.52,6.852136,6.902795,17.11331,17.11315,17.11291,17.08831,16.97384,16.10671,14.56017,11.68926,10.53433,10.41589,10.1766,8.975422,93.27973,17.21238,-0.055691,-0.49702,10.31301,201006,60906,17.199,24.52,28.82,18.73,92.03,8.86,2.63,10.56,0.38,0.4,4.15,12.48,2.51,1.769,4.38,11.79,1.18,15.30761,10.29265
"2020-10-06 05:20:00",104,13.28,9.49,6.914911,7.028772,17.12078,17.10748,17.1123,17.08276,16.96819,16.15515,14.50872,11.71389,10.5389,10.42605,10.1621,9.00252,93.55486,17.20911,-0.054709,-0.488039,10.29382,201006,61906,17.191,24.52,28.82,18.73,91.82,8.84,3.03,12.16,0.44,0.46,4.15,12.5,2.51,1.769,4.38,11.8,1.17,15.30664,10.282
"2020-10-06 05:30:00",105,13.28,9.49,6.942224,6.942255,17.113,17.09793,17.10256,17.06768,16.98315,16.0809,14.509,11.62249,10.55715,10.44543,10.13918,8.925908,92.71949,17.18871,-0.055314,-0.493232,10.27604,201006,62906,17.182,24.52,28.83,18.74,91.4,8.8,3.24,13.02,0.44,0.47,4.17,12.55,2.51,1.769,4.38,11.79,1.18,15.30744,10.2599
"2020-10-06 05:40:00",106,13.26,9.5,6.912469,6.995142,17.07711,17.0765,17.08416,17.06509,17.01327,16.1166,14.58111,11.60501,10.56314,10.45361,10.13656,8.90596,92.50868,17.18692,-0.05523,-0.492136,10.24657,201006,63906,17.164,24.52,28.83,18.74,91.45,8.81,3.16,12.69,0.41,0.43,4.16,12.51,2.51,1.77,4.38,11.77,1.17,15.30745,10.23689
"2020-10-06 05:50:00",107,13.23,9.52,7.060236,7.12417,17.08669,17.07372,17.08221,17.05407,17.00546,16.11785,14.62329,11.54751,10.57205,10.46322,10.14111,8.897901,92.39699,17.17233,-0.054331,-0.484106,10.24438,201006,64906,17.158,24.53,28.85,18.76,91.39,8.8,3.16,12.71,0.4,0.42,4.16,12.51,2.51,1.772,4.38,11.76,1.18,15.3067,10.22669
"2020-10-06 06:00:00",108,13.25,9.61,7.275445,7.34704,17.08782,17.06603,17.08001,17.03601,17.00051,16.12283,14.69708,11.53323,10.57617,10.47021,10.14855,8.894418,92.34723,17.16533,-0.055612,-0.49577,10.26575,201006,65906,17.157,24.52,28.84,18.75,91.34,8.8,3.12,12.55,0.46,0.49,4.16,12.52,2.51,1.772,4.38,11.76,1.17,15.30753,10.23867
"2020-10-06 06:10:00",109,13.22,9.74,7.414636,7.40722,17.07559,17.06445,17.07012,17.0292,16.98022,16.23306,14.76818,11.47466,10.58056,10.47408,10.15862,8.877735,92.14278,17.14895,-0.05544,-0.494338,10.27465,201006,70906,17.152,24.53,28.86,18.76,91.12,8.78,3.13,12.59,0.43,0.45,4.14,12.44,2.51,1.772,4.38,11.76,1.18,15.3081,10.24277
"2020-10-06 06:20:00",110,13.23,9.81,7.33111,7.371637,17.03088,17.03018,17.05621,17.01715,16.99185,16.23815,14.63342,11.36367,10.59381,10.48806,10.17214,8.924672,92.61631,17.14195,-0.055111,-0.491627,10.29382,201006,71906,17.121,24.51,28.86,18.76,91.19,8.79,3.06,12.29,0.4,0.42,4.16,12.51,2.52,1.773,4.38,11.76,1.17,15.30665,10.2592
"2020-10-06 06:30:00",111,13.25,9.86,7.433801,7.464044,17.04064,17.04534,17.04238,17.00784,17.00686,16.21313,14.63751,11.3402,10.6173,10.50091,10.15032,8.917801,92.51492,17.12631,-0.055294,-0.493117,10.28212,201006,72906,17.115,24.52,28.87,18.77,91.08,8.78,3.22,12.94,0.41,0.43,4.16,12.53,2.52,1.774,4.38,11.75,1.18,15.30652,10.25155
"2020-10-06 06:40:00",112,13.28,9.9,7.567071,7.525537,17.05709,17.04144,17.04458,17.00927,16.97283,16.25439,14.44073,11.28903,10.62795,10.51327,10.11767,8.935062,92.70629,17.13258,-0.05533,-0.49309,10.25203,201006,73906,17.12,24.52,28.87,18.77,91.31,8.8,3.48,13.97,0.41,0.43,4.14,12.45,2.52,1.774,4.37,11.78,1.18,15.30661,10.20516
"2020-10-06 06:50:00",113,13.32,9.97,8.163141,7.679437,17.00085,17.039,17.03961,17.01208,16.95092,16.31518,14.35116,11.35867,10.66287,10.51052,10.12545,8.948818,92.86021,17.13838,-0.055191,-0.491753,10.2436,201006,74906,17.123,24.52,28.86,18.76,91.18,8.79,3.28,13.15,0.4,0.42,4.16,12.5,2.52,1.775,4.38,11.8,1.18,15.30583,10.21625
"2020-10-06 07:00:00",114,13.38,10.2,9.48971,8.545954,17.03103,17.01409,17.02331,17.00186,16.95095,16.329,14.30731,11.3717,10.69036,10.52596,10.11178,8.945386,92.80175,17.12661,-0.055799,-0.497013,10.23003,201006,75906,17.099,24.5,28.86,18.76,91.24,8.8,3.23,12.97,0.41,0.43,4.15,12.48,2.52,1.776,4.37,11.9,1.17,15.30754,10.20095
"2020-10-06 07:10:00",115,13.49,10.63,8.943781,9.108728,17.0455,17.02667,17.027,16.99481,16.97775,16.34515,14.37856,11.36318,10.69375,10.52896,10.12228,8.949544,92.83169,17.11977,-0.05482,-0.488405,10.23969,201006,80906,17.105,24.51,28.86,18.76,91.13,8.79,5.26,21.09,0.38,0.41,4.16,12.52,2.52,1.777,4.38,11.98,1.18,15.3062,10.2073
"2020-10-06 07:20:00",116,13.79,11.12,8.991236,10.17925,17.0472,17.01718,17.01534,16.98315,16.94952,16.3952,14.28475,11.34722,10.69247,10.53408,10.13537,8.949452,92.80187,17.10487,-0.054717,-0.487519,10.24235,201006,81906,17.091,24.5,28.86,18.76,91.09,8.79,3.6,14.44,0.38,0.4,4.16,12.52,2.52,1.776,4.38,12.29,1.18,15.30639,10.22165
"2020-10-06 07:30:00",117,14.17,11.7,9.275019,10.14752,17.0364,17.01196,17.01153,16.983,16.94,16.41018,14.26888,11.35613,10.70385,10.54028,10.13519,8.945508,92.74919,17.09877,-0.055226,-0.492065,10.2436,201006,82906,17.091,24.5,28.86,18.76,91.13,8.79,3.58,14.36,0.38,0.41,4.14,12.46,2.52,1.776,4.37,12.57,1.18,15.30632,10.22136
"2020-10-06 07:40:00",118,14.2,12.32,9.606073,10.20159,17.04043,17.01217,17.0122,16.98019,16.94897,16.44448,14.2272,11.33221,10.72082,10.5519,10.14608,8.933053,92.62234,17.09996,-0.055074,-0.490725,10.24469,201006,83906,17.089,24.49,28.85,18.76,91.04,8.78,3.81,15.3,0.4,0.42,4.15,12.5,2.52,1.777,4.38,12.71,1.18,15.3067,10.2326
"2020-10-06 07:50:00",119,14.3,13,10.04104,10.4288,17.02746,17.00674,17.00149,16.96694,16.96249,16.45605,14.13891,11.32092,10.73907,10.55734,10.15969,8.936327,92.64627,17.09475,-0.05511,-0.491276,10.26482,201006,84906,17.083,24.5,28.87,18.76,91.08,8.79,3.52,14.14,0.43,0.45,4.14,12.46,2.52,1.777,4.38,12.82,1.18,15.30648,10.24576
"2020-10-06 08:00:00",120,14.21,13.75,10.75128,10.78668,17.01827,16.99871,16.99996,16.96279,16.94695,16.48318,14.2937,11.31509,10.76458,10.55715,10.13714,8.92633,92.53419,17.09043,-0.054891,-0.489096,10.24422,201006,85906,17.073,24.49,28.86,18.76,90.84,8.77,3.46,13.87,0.39,0.41,4.15,12.48,2.52,1.776,4.38,12.59,1.18,15.30604,10.23687
"2020-10-06 08:10:00",121,14.21,14.58,20.6925,11.30697,17.0476,17.00775,16.99874,16.95861,16.93429,16.51226,14.10098,11.3572,10.79,10.57137,10.12045,8.885629,92.08541,17.07642,-0.054919,-0.489424,10.25141,201006,90905,17.087,24.49,28.86,18.76,90.72,8.75,3.02,12.15,0.36,0.38,4.14,12.46,2.52,1.775,4.38,12.69,1.18,15.30669,10.22549
"2020-10-06 08:20:00",122,14.05,15.53,26.10723,12.17211,17.05572,17.00173,17.00033,16.95996,16.92169,16.46575,13.99893,11.37957,10.80218,10.5754,10.11712,8.874676,91.97765,17.07942,-0.055083,-0.490795,10.2436,201006,91906,17.088,24.5,28.86,18.76,90.89,8.77,3.26,13.1,0.37,0.39,4.13,12.44,2.52,1.776,4.38,12.55,1.17,15.30442,10.21985
"2020-10-06 08:30:00",123,14.21,16.59,28.50448,13.50167,17.06332,17.02249,17.00744,16.95931,16.92584,16.52288,14.00506,11.38107,10.83065,10.58428,10.12362,8.869779,91.92285,17.07732,-0.055058,-0.490595,10.24562,201006,92906,17.091,24.51,28.87,18.76,90.99,8.78,3.44,13.81,0.35,0.37,4.15,12.5,2.52,1.774,4.38,12.78,1.18,15.30572,10.22716
"2020-10-06 08:40:00",124,14.24,17.46,27.84564,14.32491,17.09374,17.0299,17.00143,16.95883,16.92669,16.49957,13.92053,11.41653,10.84319,10.58959,10.10848,8.904688,92.28351,17.07673,-0.055058,-0.490392,10.228,201006,93906,17.096,24.51,28.86,18.76,90.88,8.77,3.33,13.37,0.36,0.38,4.15,12.49,2.52,1.775,4.38,12.77,1.17,15.30634,10.20441
"2020-10-06 08:50:00",125,14.22,18.07,28.02078,15.01803,17.14321,17.03433,16.99139,16.95098,16.92925,16.53005,13.91293,11.41403,10.84979,10.58605,10.11929,8.902023,92.25241,17.07494,-0.05526,-0.492362,10.24235,201006,94906,17.092,24.5,28.86,18.76,90.99,8.78,3.32,13.32,0.36,0.38,4.15,12.49,2.52,1.775,4.37,12.77,1.18,15.30508,10.21444
"2020-10-06 09:00:00",126,14.23,18.54,30.42013,15.82482,17.17135,17.03744,16.99481,16.94305,16.94415,16.5549,13.90823,11.45803,10.86694,10.58673,10.13549,8.914141,92.3759,17.07375,-0.055369,-0.493344,10.2439,201006,95906,17.089,24.5,28.86,18.76,91.09,8.79,2.95,11.85,0.34,0.36,4.15,12.5,2.52,1.773,4.38,12.76,1.17,15.30404,10.23029
"2020-10-06 09:10:00",127,14.21,19.03,28.07244,17.09396,17.22943,17.02658,16.99267,16.9494,16.94354,16.53378,13.84713,11.51293,10.87582,10.57278,10.1293,8.914229,92.37211,17.07137,-0.055412,-0.493729,10.24344,201006,100906,17.083,24.5,28.86,18.76,91.08,8.79,3.55,14.24,0.35,0.38,4.15,12.49,2.52,1.773,4.38,12.75,1.18,15.30664,10.2233
"2020-10-06 09:20:00",128,14.22,19.46,27.07006,17.1762,17.2879,17.03179,16.99542,16.94821,16.94366,16.54675,13.75887,11.51254,10.89623,10.56915,10.13476,8.920689,92.43905,17.07137,-0.055135,-0.491356,10.25234,201006,101906,17.091,24.5,28.86,18.76,91.43,8.82,3.33,13.39,0.35,0.37,4.15,12.49,2.51,1.772,4.38,12.77,1.18,15.30403,10.2331
