"TOA5","CR6_BVR","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20200813_bjorn.CR6","7440","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2020-08-27 02:20:00",1961,13.36,22.86,20.20403,20.35562,26.79833,25.87399,25.30932,23.75482,19.12881,14.64263,12.71566,11.37881,10.86135,10.44106,10.28613,1.988406,23.54646,23.82903,-0.048651,-0.429911,9.89194,200827,31812,25.794,28.6,28.17,18.31,117.72,9.59,1.62,6.54,0.19,0.21,4.33,13.03,1.85,1.305,4.37,11.89,1.18,15.30557,9.876999
"2020-08-27 02:30:00",1962,13.34,22.85,20.40835,20.61279,26.77133,25.81713,25.2984,23.80105,19.11788,14.70727,12.75259,11.43179,10.86135,10.44106,10.28613,1.902608,22.55253,23.88137,-0.048426,-0.428121,9.91119,200827,32812,25.774,28.58,28.17,18.31,117.75,9.59,1.45,5.85,0.18,0.2,4.31,12.97,1.85,1.307,4.37,11.86,1.18,15.30663,9.894141
"2020-08-27 02:40:00",1963,13.35,22.87,20.56393,20.70095,26.75106,25.80804,25.29049,23.86068,19.00994,14.74163,12.74288,11.45098,10.86135,10.44106,10.28613,2.195578,26.05846,23.94949,-0.048654,-0.430174,9.91479,200827,33812,25.77,28.58,28.16,18.31,117.6,9.58,0.96,3.89,0.11,0.14,4.3,12.93,1.85,1.309,4.37,11.87,1.18,15.30594,9.904926
"2020-08-27 02:50:00",1964,13.33,22.93,20.4671,20.71908,26.70797,25.78286,25.28897,23.89233,18.85748,14.78506,12.74542,11.46484,10.86135,10.44106,10.28613,2.593533,30.7959,23.97426,-0.048084,-0.425136,9.91495,200827,34812,25.767,28.57,28.15,18.3,117.36,9.56,1.16,4.7,0.11,0.13,4.24,12.75,1.85,1.309,4.37,11.85,1.18,15.30573,9.90047
"2020-08-27 03:00:00",1965,13.33,22.96,20.33712,20.45043,26.69293,25.76653,25.2774,23.91897,18.78286,14.79977,12.80209,11.48632,10.86135,10.44106,10.28613,2.775287,32.97914,24.01495,-0.04816,-0.425805,9.91525,200827,35812,25.753,28.55,28.14,18.29,117.13,9.55,1.27,5.11,0.13,0.16,4.25,12.77,1.85,1.309,4.37,11.85,1.18,15.30688,9.90011
"2020-08-27 03:10:00",1966,13.31,22.95,20.22189,20.33892,26.6704,25.76333,25.25491,23.94183,18.75628,14.80389,12.79244,11.49798,10.86135,10.44106,10.28613,2.838431,33.74542,24.04018,-0.048463,-0.428502,9.91666,200827,40812,25.745,28.55,28.15,18.3,116.9,9.53,1.35,5.44,0.14,0.17,4.19,12.6,1.86,1.311,4.37,11.85,1.18,15.30533,9.90489
"2020-08-27 03:20:00",1967,13.36,22.94,20.32327,20.54873,26.63586,25.76437,25.24758,23.98016,18.64996,14.8023,12.81646,11.51357,10.86135,10.44106,10.28613,2.985379,35.51038,24.0672,-0.048136,-0.425452,9.90118,200827,41812,25.746,28.55,28.14,18.29,116.88,9.53,1.3,5.27,0.16,0.18,4.36,13.12,1.86,1.311,4.37,11.84,1.18,15.30494,9.901391
"2020-08-27 03:30:00",1968,13.35,22.94,20.38305,20.68463,26.60043,25.76205,25.2445,24.0216,18.57061,14.7806,12.82852,11.50952,10.86135,10.44106,10.28613,3.12749,37.22839,24.10701,-0.048901,-0.432119,9.89209,200827,42812,25.739,28.54,28.14,18.29,116.74,9.52,0.99,4.03,0.15,0.17,4.33,13.04,1.86,1.311,4.37,11.84,1.18,15.30608,9.896863
"2020-08-27 03:40:00",1969,13.34,22.95,20.26394,20.42086,26.56671,25.76687,25.25671,24.08206,18.50921,14.80096,12.82604,11.49795,10.86135,10.44106,10.28613,3.215729,38.308,24.14787,-0.048473,-0.428334,9.89148,200827,43812,25.744,28.54,28.14,18.29,116.58,9.5,1.17,4.72,0.2,0.22,4.76,14.3,1.86,1.312,4.37,11.83,1.18,15.30499,9.898685
"2020-08-27 03:50:00",1970,13.33,22.94,20.29678,20.57119,26.54995,25.76013,25.26544,24.13265,18.44222,14.8421,12.80978,11.4999,10.86135,10.44106,10.28613,3.29829,39.33171,24.20286,-0.049201,-0.434533,9.86845,200827,44812,25.733,28.52,28.13,18.28,116.55,9.5,1.32,5.34,0.25,0.27,4.21,12.67,1.86,1.311,4.37,11.83,1.18,15.30522,9.883324
"2020-08-27 04:00:00",1971,13.3,22.93,21.01519,21.35616,26.51821,25.74972,25.27465,24.14013,18.45654,14.86123,12.80071,11.49456,10.86135,10.44106,10.28613,3.53519,42.1873,24.24165,-0.048626,-0.429217,9.8451,200827,45812,25.714,28.5,28.12,18.28,116.44,9.5,1.01,4.07,0.11,0.13,4.19,12.61,1.86,1.312,4.38,11.83,1.18,15.30855,9.865561
"2020-08-27 04:10:00",1972,13.32,23.1,22.22994,22.52584,26.46069,25.7597,25.2886,24.23184,18.52712,14.92016,12.84197,11.50845,10.86135,10.44106,10.28613,3.866827,46.20433,24.3108,-0.048759,-0.430122,9.81924,200827,50812,25.713,28.5,28.12,18.28,116.46,9.5,1.05,4.25,0.11,0.14,4.19,12.61,1.86,1.315,4.38,11.82,1.18,15.30972,9.831536
"2020-08-27 04:20:00",1973,13.3,23.44,22.57894,22.66308,26.39282,25.75768,25.31835,24.33904,18.6954,14.9486,12.90716,11.51815,10.86135,10.44106,10.28613,4.339172,51.94808,24.41415,-0.048678,-0.429194,9.79795,200827,51812,25.729,28.51,28.12,18.28,116.6,9.51,1.03,4.16,0.09,0.12,4.18,12.58,1.86,1.314,4.37,11.82,1.18,15.31046,9.791157
"2020-08-27 04:30:00",1974,13.3,23.8,22.82153,22.88336,26.35058,25.84811,25.35793,24.41073,18.70965,15.0205,12.95754,11.47323,10.86135,10.44106,10.28613,4.826841,57.86873,24.49089,-0.048818,-0.430667,9.8216,200827,52812,25.774,28.55,28.13,18.29,117.13,9.54,0.95,3.85,0.1,0.12,4.2,12.64,1.86,1.313,4.38,11.82,1.17,15.31358,9.810331
"2020-08-27 04:40:00",1975,13.29,24.15,22.69833,22.74859,26.30679,25.92721,25.40768,24.54223,18.67764,15.10259,12.99838,11.49075,10.86135,10.44106,10.28613,5.883304,70.68817,24.60806,-0.048664,-0.42932,9.8224,200827,53812,25.887,28.61,28.14,18.29,117,9.51,1.01,4.11,0.09,0.11,4.16,12.52,1.86,1.312,4.37,11.82,1.18,15.31241,9.822117
"2020-08-27 04:50:00",1976,13.28,24.45,22.74349,22.80288,26.2756,26.17181,25.44433,24.67816,18.7557,15.11434,12.98736,11.49038,10.86135,10.44106,10.28613,6.546631,78.8496,24.73946,-0.04889,-0.431494,9.84026,200827,54812,25.958,28.63,28.12,18.28,116.49,9.46,0.95,3.84,0.11,0.13,4.13,12.43,1.85,1.306,4.38,11.82,1.18,15.3132,9.830421
"2020-08-27 05:00:00",1977,13.3,24.67,22.70782,22.81719,26.23751,26.22006,25.56829,24.69555,18.4638,14.96316,12.89959,11.41653,10.86135,10.44106,10.28613,6.541745,78.86976,24.79373,-0.048667,-0.429108,9.79841,200827,55812,26.256,28.79,28.12,18.28,117.13,9.46,0.88,3.56,0.05,0.08,3.89,11.69,1.84,1.299,4.37,11.82,1.18,15.31608,9.820643
"2020-08-27 05:10:00",1978,13.3,24.82,22.59674,22.70834,26.1867,26.18502,25.60714,24.80676,18.35797,14.9685,12.83807,11.39056,10.86135,10.44106,10.28613,6.774893,81.87261,24.92077,-0.048703,-0.429457,9.80202,200827,60812,26.29,28.86,28.17,18.31,116.98,9.44,0.81,3.3,0.1,0.12,3.81,11.45,1.84,1.301,4.37,11.83,1.18,15.31715,9.801712
"2020-08-27 05:20:00",1979,13.3,24.91,22.54016,22.62881,26.13165,26.1383,25.74737,24.6863,18.28491,14.98052,12.72097,11.27551,10.86135,10.44106,10.28613,6.808626,82.17416,24.8509,-0.04915,-0.433273,9.78963,200827,61812,26.251,28.84,28.17,18.31,116.9,9.44,0.77,3.13,0.05,0.07,3.84,11.56,1.84,1.302,4.38,11.81,1.18,15.31523,9.784376
"2020-08-27 05:30:00",1980,13.3,24.97,22.5798,22.66607,26.08029,26.08157,26.06744,24.73226,18.24853,14.76037,12.70498,11.32726,10.86135,10.44106,10.28613,6.787385,82.02259,24.92016,-0.048694,-0.4291,9.77458,200827,62812,26.188,28.8,28.16,18.31,116.6,9.43,0.79,3.19,0.09,0.11,3.85,11.59,1.84,1.303,4.38,11.81,1.18,15.31422,9.771194
"2020-08-27 05:40:00",1981,13.29,25.03,22.58908,22.67172,26.02911,26.05831,26.03118,24.57809,17.93453,14.61413,12.77096,11.13824,10.86135,10.44106,10.28613,6.459849,77.97035,24.85483,-0.048544,-0.427853,9.78195,200827,63812,26.163,28.78,28.16,18.3,116.45,9.42,0.87,3.52,0.04,0.06,3.87,11.65,1.85,1.306,4.37,11.81,1.18,15.31775,9.780268
"2020-08-27 05:50:00",1982,13.29,25.09,22.67748,22.77273,26.03042,26.02511,25.99319,25.03897,17.15051,14.64181,12.72634,11.3767,10.86135,10.44106,10.28613,7.195184,87.15325,25.0464,-0.048359,-0.426151,9.77458,200827,64812,26.125,28.75,28.15,18.3,116.45,9.43,0.87,3.54,0.04,0.06,3.91,11.75,1.86,1.31,4.38,11.8,1.18,15.31525,9.789488
"2020-08-27 06:00:00",1983,13.3,25.16,22.76934,22.85815,26.03634,26.01919,26.00146,24.87689,17.52374,14.71819,12.78259,11.28561,10.86135,10.44106,10.28613,7.14944,86.54403,25.0118,-0.048964,-0.431699,9.79575,200827,65812,26.111,28.74,28.15,18.29,116.31,9.42,0.82,3.34,0.06,0.08,3.87,11.65,1.85,1.31,4.37,11.8,1.18,15.31518,9.783425
"2020-08-27 06:10:00",1984,13.32,25.24,22.81808,22.88412,26.00408,25.99758,25.98715,25.10192,17.56045,14.57003,12.73525,11.2246,10.86135,10.44106,10.28613,7.226635,87.68786,25.14173,-0.048947,-0.431324,9.77379,200827,70812,26.09,28.73,28.15,18.3,116.29,9.42,0.88,3.57,0.04,0.06,3.88,11.66,1.86,1.31,4.37,11.82,1.18,15.3154,9.769474
"2020-08-27 06:20:00",1985,13.34,25.32,22.99951,23.03829,25.9989,25.98611,25.99792,25.02175,17.74694,14.70678,12.5913,11.29266,10.86135,10.44106,10.28613,6.972778,84.54708,25.10289,-0.048415,-0.426645,9.77489,200827,71812,26.105,28.74,28.15,18.3,116.03,9.4,0.84,3.41,0.06,0.08,3.86,11.62,1.86,1.312,4.37,11.83,1.18,15.31524,9.773435
"2020-08-27 06:30:00",1986,13.37,25.5,23.30511,24.00424,25.93984,25.95709,25.97119,25.22894,17.5335,14.66339,12.58022,11.21197,10.86135,10.44106,10.28613,7.491958,91.17226,25.30019,-0.048804,-0.430069,9.77458,200827,72812,26.069,28.73,28.15,18.3,115.91,9.39,0.9,3.66,0.02,0.04,3.88,11.68,1.86,1.31,4.38,11.87,1.18,15.31507,9.757072
"2020-08-27 06:40:00",1987,13.37,25.81,23.46267,25.45803,25.97762,25.97683,25.93814,25.69491,17.99584,14.63918,12.69735,11.2583,10.86135,10.44106,10.28613,7.73368,94.71521,25.64813,-0.048564,-0.427954,9.77458,200827,73812,26.078,28.74,28.16,18.3,116.09,9.41,0.86,3.49,0.06,0.08,3.88,11.67,1.86,1.31,4.38,11.89,1.18,15.31496,9.765279
"2020-08-27 06:50:00",1988,13.43,26.13,23.4988,26.55206,25.92605,25.91732,25.91824,25.79455,18.05502,14.72692,12.6972,11.29696,10.86135,10.44106,10.28613,7.446739,91.54262,25.85318,-0.048204,-0.425191,9.81565,200827,74812,26.034,28.72,28.17,18.31,116.26,9.43,0.94,3.82,0.05,0.08,3.91,11.76,1.86,1.312,4.37,11.92,1.17,15.31348,9.818757
"2020-08-27 07:00:00",1989,13.47,26.44,23.74514,26.22317,25.96688,25.93734,25.93154,25.67632,17.91271,15.00866,12.79891,11.39205,10.86135,10.44106,10.28613,6.687711,82.1351,25.80185,-0.048444,-0.427602,9.8448,200827,75812,26.04,28.72,28.17,18.31,116.28,9.43,0.85,3.43,0.05,0.08,3.89,11.71,1.86,1.313,4.37,11.98,1.18,15.31691,9.830529
"2020-08-27 07:10:00",1990,13.62,26.76,24.12737,28.28027,25.95211,25.93737,25.93569,25.46929,18.10653,14.99233,12.74688,11.38708,10.86135,10.44106,10.28613,7.247081,88.68083,25.60188,-0.049071,-0.432952,9.8263,200827,80812,26.043,28.73,28.17,18.31,116.02,9.41,0.93,3.77,0.06,0.08,3.89,11.71,1.86,1.311,4.37,12.12,1.17,15.31452,9.855876
"2020-08-27 07:20:00",1991,13.79,27.14,24.43347,28.39047,26.03427,25.94821,25.9302,24.95092,18.34768,14.9512,12.80606,11.37152,10.86135,10.44106,10.28613,6.032256,73.21298,25.15488,-0.048465,-0.42755,9.82129,200827,81812,26.063,28.73,28.16,18.3,115.49,9.36,1.18,4.79,0.06,0.08,3.85,11.58,1.86,1.314,4.38,12.28,1.18,15.31431,9.833766
"2020-08-27 07:30:00",1992,13.98,27.54,24.62325,26.37588,26.02761,25.97381,25.93417,24.97689,18.38107,15.10058,12.72824,11.52908,10.86135,10.44106,10.28613,6.224798,75.60351,25.19358,-0.048409,-0.426822,9.79762,200827,82812,26.067,28.73,28.16,18.3,115.41,9.35,1.19,4.8,0.06,0.08,3.84,11.54,1.86,1.313,4.38,12.48,1.18,15.31312,9.801856
"2020-08-27 07:40:00",1993,14.09,27.9,24.59756,24.95489,26.01196,25.95327,25.91097,24.89877,18.55013,15.11913,12.73983,11.42758,10.86135,10.44106,10.28613,4.936025,59.74365,25.00546,-0.048321,-0.42604,9.79732,200827,83812,26.043,28.72,28.16,18.3,115.22,9.34,1.15,4.65,0.05,0.07,3.87,11.63,1.86,1.311,4.37,12.57,1.18,15.31503,9.790512
"2020-08-27 07:50:00",1994,14.07,28.12,24.44766,24.58682,25.98773,25.94637,25.92791,24.19613,18.69949,15.18557,12.79757,11.48351,10.86135,10.44106,10.28613,4.270916,51.46228,24.76268,-0.04845,-0.426736,9.75357,200827,84812,26.049,28.73,28.16,18.31,115.44,9.36,1.15,4.64,0.06,0.08,3.84,11.55,1.86,1.314,4.38,12.6,1.17,15.31581,9.755853
"2020-08-27 08:00:00",1995,14.04,28.36,24.77337,24.43286,25.93188,25.9241,25.91793,23.95922,18.77407,15.31356,13.00277,11.40835,10.86135,10.44106,10.28613,2.930597,35.01316,24.30434,-0.049168,-0.433252,9.77239,200827,85812,26.018,28.72,28.18,18.31,115.97,9.41,0.93,3.76,0.05,0.07,3.85,11.59,1.86,1.313,4.37,12.6,1.18,15.315,9.771069
"2020-08-27 08:10:00",1996,14.01,28.67,24.87689,24.7293,25.94662,25.93627,25.93215,23.84701,18.73467,15.31857,12.9645,11.37271,10.86135,10.44106,10.28613,3.2444,38.65274,24.15237,-0.048671,-0.429105,9.79527,200827,90812,26.038,28.74,28.18,18.32,115.97,9.4,0.86,3.47,0.05,0.07,3.85,11.59,1.86,1.314,4.38,12.56,1.18,15.31419,9.771678
"2020-08-27 08:20:00",1997,14.04,29.01,25.03475,24.87112,25.94906,25.93643,25.93307,23.84078,19.06573,15.3576,12.99673,11.38061,10.86135,10.44106,10.28613,2.791559,33.1767,24.02171,-0.048934,-0.431471,9.79967,200827,91812,26.043,28.74,28.18,18.31,115.87,9.39,0.99,4.03,0.06,0.08,3.85,11.58,1.86,1.313,4.37,12.56,1.18,15.31593,9.791068
"2020-08-27 08:30:00",1998,14.03,29.23,24.89776,24.54449,25.9656,25.95373,25.94549,23.61999,19.27746,15.54821,12.82632,11.42843,10.86135,10.44106,10.28613,1.924654,22.78546,23.81492,-0.048384,-0.426883,9.826,200827,92812,26.055,28.75,28.18,18.32,115.89,9.39,0.96,3.9,0.02,0.04,3.83,11.53,1.86,1.314,4.38,12.56,1.17,15.31544,9.812272
"2020-08-27 08:40:00",1999,14.03,29.33,25.22653,24.78759,25.97558,25.96481,25.95263,23.7058,19.04879,15.53774,12.7947,11.43041,10.86135,10.44106,10.28613,1.805557,21.37969,23.82527,-0.047925,-0.422543,9.79684,200827,93812,26.063,28.77,28.19,18.33,116.08,9.41,1,4.06,0.03,0.05,3.84,11.54,1.86,1.313,4.37,12.57,1.18,15.31378,9.812002
