"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-10-12 02:10:00",20818,12.58,20.06,20.25665,19.37182,19.04934,18.93838,17.76309,13.54019,13.26647,13.26409,13.24829,13.22872,2.165302,20.73653,13.40526,2.598411,24.81926,13.28742,191012,31241,19.291,36.03,40.44,26.28,66.63,6.14,0.64,2.66,2.42,2.47,5.82,17.51,2.28,1.607,5.91,11.57,1.18
"2019-10-12 02:20:00",20819,12.58,19.99,20.21386,19.39135,19.05767,18.94219,17.72235,13.54189,13.26074,13.26467,13.24478,13.22616,2.12573,20.37695,13.44819,2.613351,24.95334,13.27193,191012,32241,19.292,36.01,40.41,26.27,67.89,6.26,0.62,2.58,2.27,2.32,5.82,17.51,2.28,1.605,5.91,11.57,1.18
"2019-10-12 02:30:00",20820,12.57,19.86,20.19842,19.39938,19.06356,18.94503,17.7467,13.50537,13.26254,13.26379,13.24117,13.22381,2.042961,19.58389,13.44895,2.585382,24.68482,13.26919,191012,33241,19.287,36.04,40.45,26.29,67.01,6.18,0.58,2.43,1.78,1.83,5.85,17.6,2.27,1.604,5.92,11.57,1.18
"2019-10-12 02:40:00",20821,12.58,19.75,20.16656,19.38333,19.06606,18.94885,17.76266,13.46792,13.26119,13.26257,13.24603,13.22582,1.962274,18.80973,13.44729,2.564854,24.49327,13.2774,191012,34241,19.273,36.05,40.47,26.31,66.16,6.1,0.79,3.27,2.11,2.16,5.84,17.57,2.28,1.605,5.91,11.57,1.18
"2019-10-12 02:50:00",20822,12.58,19.55,20.1549,19.39013,19.08529,18.94805,17.73275,13.4674,13.2626,13.26351,13.24557,13.22955,1.942735,18.61336,13.42529,2.562197,24.47136,13.28378,191012,35241,19.285,36.01,40.43,26.28,67.04,6.18,0.47,1.96,1.69,1.74,5.83,17.53,2.27,1.603,5.92,11.57,1.18
"2019-10-12 03:00:00",20823,12.57,19.33,20.11779,19.43566,19.09561,18.94573,17.77035,13.43948,13.26174,13.26391,13.24719,13.22885,1.979456,18.9628,13.41967,2.561853,24.46658,13.28104,191012,40241,19.302,35.98,40.37,26.24,69.15,6.38,0.63,2.63,1.55,1.61,5.82,17.51,2.27,1.604,5.91,11.57,1.18
"2019-10-12 03:10:00",20824,12.58,19.09,20.08825,19.45373,19.09597,18.94201,17.61651,13.4277,13.25826,13.26184,13.24633,13.22854,2.034769,19.4944,13.42361,2.549175,24.3465,13.28286,191012,41241,19.305,35.97,40.36,26.24,70.22,6.47,0.65,2.68,1.7,1.75,5.83,17.55,2.27,1.603,5.92,11.57,1.18
"2019-10-12 03:20:00",20825,12.58,18.81,20.05288,19.50848,19.11205,18.93438,17.54272,13.38183,13.26068,13.26821,13.24871,13.22979,2.046895,19.57682,13.34604,2.561762,24.46819,13.2856,191012,42241,19.328,35.85,40.2,26.13,73.22,6.75,0.8,3.32,2.04,2.09,5.79,17.42,2.27,1.602,5.91,11.56,1.18
"2019-10-12 03:30:00",20826,12.58,18.54,20.0104,19.57626,19.11126,18.94244,17.55474,13.35946,13.26159,13.26406,13.24664,13.22869,2.237855,21.3872,13.31233,2.594275,24.77631,13.28119,191012,43241,19.323,35.88,40.25,26.16,72.99,6.73,0.76,3.12,2.18,2.23,5.79,17.44,2.27,1.6,5.92,11.56,1.18
"2019-10-12 03:40:00",20827,12.58,18.29,19.97381,19.76928,19.12051,18.95114,17.52682,13.35952,13.26199,13.26049,13.24368,13.22781,2.503515,23.92575,13.31173,2.598698,24.81195,13.26919,191012,44241,19.331,35.85,40.21,26.13,74.55,6.87,0.61,2.54,1.69,1.74,5.76,17.34,2.27,1.597,5.92,11.55,1.18
"2019-10-12 03:50:00",20828,12.57,18.1,19.93377,19.87365,19.12417,18.95114,17.3843,13.53811,13.2601,13.26092,13.24108,13.22381,2.513888,24.02651,13.31476,2.569119,24.53026,13.27055,191012,45241,19.337,35.86,40.21,26.14,75.09,6.92,0.52,2.19,2.01,2.06,5.78,17.39,2.26,1.594,5.91,11.55,1.18
"2019-10-12 04:00:00",20829,12.55,17.95,19.88107,19.87515,19.12225,18.95071,17.45465,13.54888,13.26147,13.2601,13.24658,13.22524,2.47193,23.63945,13.34134,2.558591,24.43454,13.27937,191012,50241,19.354,35.8,40.12,26.08,78.28,7.21,0.6,2.52,2.1,2.16,5.75,17.31,2.26,1.593,5.91,11.55,1.18
"2019-10-12 04:10:00",20830,12.56,17.84,19.9067,19.84176,19.13156,18.94906,17.54226,13.43441,13.26122,13.26138,13.2434,13.2247,2.520282,24.10016,13.33814,2.554456,24.39155,13.27299,191012,51241,19.362,35.8,40.12,26.08,79.4,7.31,0.78,3.24,1.94,2,5.78,17.4,2.26,1.594,5.91,11.55,1.18
"2019-10-12 04:20:00",20831,12.56,17.75,19.88656,19.85403,19.14132,18.96432,17.40005,13.35974,13.26486,13.26071,13.24673,13.22857,2.444341,23.38383,13.35712,2.572038,24.56444,13.2821,191012,52241,19.373,35.75,40.06,26.04,81.3,7.49,0.8,3.32,2.14,2.2,5.75,17.3,2.26,1.591,5.91,11.55,1.18
"2019-10-12 04:30:00",20832,12.55,17.69,19.87792,19.85516,19.14495,18.96646,17.41818,13.33474,13.26098,13.2604,13.24456,13.2293,2.469588,23.61839,13.34392,2.588475,24.71912,13.27785,191012,53241,19.374,35.77,40.08,26.05,80.98,7.46,0.7,2.89,1.86,1.92,5.75,17.31,2.26,1.591,5.91,11.55,1.18
"2019-10-12 04:40:00",20833,12.55,17.69,19.86004,19.8186,19.14227,18.96276,17.52236,13.33785,13.25637,13.26241,13.24319,13.22344,2.448191,23.42104,13.35788,2.596905,24.79576,13.27086,191012,54241,19.364,35.8,40.12,26.08,79.27,7.3,0.69,2.85,1.45,1.5,5.79,17.43,2.26,1.593,5.92,11.54,1.18
"2019-10-12 04:50:00",20834,12.54,17.74,19.85751,19.8096,19.13473,18.95785,17.37127,13.36401,13.25775,13.26184,13.24508,13.22778,2.412303,23.08712,13.37625,2.579562,24.63296,13.27602,191012,55241,19.379,35.76,40.06,26.04,81.11,7.47,0.75,3.09,1.73,1.79,5.76,17.35,2.26,1.593,5.92,11.54,1.18
"2019-10-12 05:00:00",20835,12.54,17.78,19.82409,19.80407,19.13284,18.9588,17.39889,13.33886,13.25949,13.26324,13.24587,13.22598,2.423744,23.17606,13.33633,2.576716,24.60973,13.28317,191012,60241,19.388,35.78,40.08,26.05,82.4,7.58,0.7,2.89,1.56,1.62,5.76,17.33,2.26,1.592,5.91,11.54,1.18
"2019-10-12 05:10:00",20836,12.54,17.85,19.79116,19.78808,19.12118,18.95587,17.39868,13.31182,13.26834,13.26284,13.24685,13.22589,2.450442,23.42217,13.31872,2.582193,24.6593,13.27815,191012,61241,19.362,35.81,40.13,26.08,78.75,7.25,0.82,3.36,2.1,2.16,5.77,17.37,2.25,1.59,5.92,11.54,1.18
"2019-10-12 05:20:00",20837,12.54,17.88,19.77044,19.75509,19.1181,18.95638,17.44378,13.32934,13.26318,13.2647,13.25002,13.22744,2.364614,22.61388,13.3427,2.588103,24.71539,13.27754,191012,62241,19.347,35.85,40.19,26.13,76.27,7.03,0.64,2.66,1.44,1.5,5.81,17.48,2.26,1.592,5.92,11.53,1.18
"2019-10-12 05:30:00",20838,12.54,17.92,19.74529,19.74157,19.11679,18.95916,17.3923,13.31817,13.26827,13.26287,13.25015,13.22796,2.33839,22.3603,13.33709,2.582886,24.66698,13.28013,191012,63241,19.358,35.84,40.17,26.11,77.56,7.14,0.65,2.69,1.91,1.97,5.77,17.36,2.26,1.593,5.92,11.53,1.18
"2019-10-12 05:40:00",20839,12.54,17.95,19.73825,19.71249,19.10726,18.9609,17.36144,13.32537,13.26815,13.26699,13.251,13.22897,2.34333,22.41678,13.35561,2.590236,24.73961,13.28454,191012,64241,19.354,35.85,40.19,26.12,76.85,7.08,0.6,2.5,1.42,1.48,5.78,17.39,2.26,1.595,5.92,11.53,1.18
"2019-10-12 05:50:00",20840,12.54,17.98,19.7409,19.71029,19.10681,18.96127,17.27154,13.32482,13.26635,13.26782,13.25106,13.23312,2.32203,22.20197,13.33329,2.592312,24.75959,13.28484,191012,65241,19.357,35.87,40.2,26.13,76.72,7.07,0.63,2.64,1.96,2.01,5.81,17.48,2.26,1.596,5.91,11.53,1.18
"2019-10-12 06:00:00",20841,12.53,18,19.72552,19.70608,19.11086,18.96383,17.41967,13.33645,13.26119,13.26446,13.24713,13.2301,2.350103,22.45106,13.29455,2.590876,24.74627,13.2856,191012,70241,19.352,35.84,40.17,26.11,75.97,7,0.73,3.02,1.66,1.71,5.8,17.46,2.26,1.596,5.92,11.53,1.18
"2019-10-12 06:10:00",20842,12.54,18.02,19.69341,19.67779,19.12115,18.96642,17.37399,13.33041,13.26751,13.26678,13.25015,13.2283,2.461335,23.52385,13.314,2.578076,24.62277,13.28332,191012,71241,19.336,35.87,40.22,26.14,74.04,6.82,0.81,3.35,2.48,2.53,5.82,17.51,2.26,1.597,5.92,11.53,1.18
"2019-10-12 06:20:00",20843,12.53,18.04,19.67895,19.67193,19.12777,18.9714,17.36581,13.31213,13.26037,13.26507,13.24664,13.22808,2.464168,23.56163,13.33451,2.544811,24.3027,13.27891,191012,72241,19.343,35.88,40.23,26.15,75.74,6.98,0.75,3.1,1.75,1.81,5.87,17.67,2.26,1.597,5.92,11.52,1.18
"2019-10-12 06:30:00",20844,12.54,18.02,19.6694,19.65304,19.12881,18.96865,17.40716,13.30361,13.25836,13.25949,13.24252,13.2257,2.415291,23.08628,13.31886,2.565704,24.49987,13.27465,191012,73241,19.336,35.86,40.21,26.14,74.78,6.89,0.86,3.56,1.96,2.01,5.85,17.62,2.26,1.597,5.92,11.52,1.18
"2019-10-12 06:40:00",20845,12.53,18,19.64959,19.65359,19.12918,18.97567,17.4114,13.35421,13.26003,13.25958,13.24209,13.22549,2.449131,23.40625,13.31217,2.580239,24.64103,13.27892,191012,74241,19.324,35.9,40.26,26.17,73.93,6.81,0.71,2.93,1.32,1.37,5.82,17.51,2.26,1.595,5.92,11.53,1.18
"2019-10-12 06:50:00",20846,12.53,17.98,19.6332,19.63796,19.12924,18.97915,17.35183,13.34435,13.26034,13.2647,13.2459,13.22775,2.499556,23.89375,13.32266,2.61044,24.9311,13.28196,191012,75241,19.338,35.9,40.26,26.17,74.09,6.83,0.97,3.97,1.4,1.45,5.79,17.42,2.26,1.596,5.91,11.53,1.18
"2019-10-12 07:00:00",20847,12.53,18.01,19.62362,19.62359,19.13684,18.97561,17.39678,13.31899,13.26397,13.26489,13.2517,13.23138,2.536708,24.24512,13.31567,2.634349,25.16396,13.29,191012,80241,19.338,35.88,40.23,26.15,73.73,6.79,1.07,4.38,1.92,1.98,5.81,17.48,2.26,1.596,5.92,11.53,1.18
"2019-10-12 07:10:00",20848,12.54,18.05,19.61102,19.60345,19.12063,18.971,17.36086,13.30081,13.26074,13.2666,13.25183,13.23324,2.552222,24.38804,13.3058,2.637024,25.18937,13.2897,191012,81241,19.326,35.93,40.29,26.19,72.93,6.72,0.73,3.03,1.26,1.31,5.85,17.6,2.26,1.596,5.92,11.53,1.18
"2019-10-12 07:20:00",20849,12.53,18.08,19.59353,19.59295,19.12658,18.97351,17.36788,13.31106,13.25744,13.26443,13.25112,13.23138,2.60211,24.86839,13.31233,2.628633,25.10259,13.27784,191012,82241,19.328,35.93,40.29,26.19,72.69,6.7,1.09,4.47,2.17,2.23,5.81,17.5,2.27,1.597,5.92,11.53,1.18
"2019-10-12 07:30:00",20850,12.54,18.11,19.5903,19.58227,19.11904,18.97198,17.31289,13.3218,13.25866,13.26333,13.24792,13.2297,2.63276,25.16258,13.3146,2.604412,24.87508,13.28469,191012,83241,19.347,35.89,40.24,26.15,73.76,6.79,0.85,3.49,1.8,1.86,5.83,17.55,2.27,1.599,5.91,11.54,1.18
"2019-10-12 07:40:00",20851,12.57,18.19,19.58001,19.56878,19.11575,18.96484,17.24288,13.3674,13.2626,13.26361,13.24948,13.2301,2.609812,24.94573,13.31916,2.570195,24.54886,13.28576,191012,84241,19.33,35.92,40.28,26.18,73.19,6.74,0.82,3.37,1.46,1.51,5.82,17.52,2.27,1.599,5.92,11.55,1.18
"2019-10-12 07:50:00",20852,12.55,18.28,19.57806,19.56353,19.11325,18.94943,17.31606,13.38912,13.26138,13.26232,13.2485,13.23116,2.562313,24.51324,13.35865,2.541478,24.27659,13.28954,191012,85241,19.338,35.9,40.25,26.16,72.79,6.71,0.61,2.54,1.28,1.33,5.82,17.52,2.27,1.599,5.91,11.55,1.18
"2019-10-12 08:00:00",20853,12.59,18.37,19.57549,19.54147,19.1144,18.95281,17.30215,13.48022,13.25741,13.26245,13.2496,13.23178,2.444051,23.41833,13.42892,2.536547,24.22665,13.28423,191012,90241,19.353,35.86,40.2,26.13,74.1,6.83,0.91,3.73,1.8,1.85,5.83,17.53,2.27,1.599,5.91,11.58,1.18
"2019-10-12 08:10:00",20854,12.61,18.54,19.59445,19.53503,19.13055,18.95535,17.25976,13.52123,13.26754,13.26653,13.24975,13.23104,2.220541,21.29643,13.47066,2.522678,24.09557,13.28681,191012,91241,19.34,35.9,40.25,26.16,73.31,6.75,0.78,3.23,1.81,1.86,5.85,17.61,2.27,1.6,5.92,11.63,1.18
"2019-10-12 08:20:00",20855,12.67,18.78,19.55932,19.53427,19.12216,18.9512,17.2452,13.58035,13.26565,13.2709,13.25335,13.23187,2.133169,20.45239,13.4573,2.506849,23.94443,13.28696,191012,92241,19.332,35.9,40.26,26.17,72.63,6.69,0.66,2.73,1.91,1.97,5.86,17.64,2.27,1.6,5.91,11.67,1.18
"2019-10-12 08:30:00",20856,12.77,19.05,19.5892,19.53497,19.1224,18.94998,17.21084,13.58138,13.26599,13.26666,13.25137,13.2308,2.011086,19.29803,13.49507,2.502233,23.9,13.28636,191012,93241,19.331,35.88,40.24,26.15,72.56,6.69,0.89,3.67,1.12,1.17,5.85,17.62,2.27,1.601,5.92,11.76,1.18
"2019-10-12 08:40:00",20857,12.86,19.63,19.64001,19.53472,19.12737,18.94049,17.28353,13.47579,13.2705,13.26638,13.25155,13.23138,1.857558,17.79758,13.42604,2.522758,24.09486,13.28408,191012,94241,19.334,35.89,40.24,26.16,74.28,6.84,0.82,3.37,1.4,1.45,5.84,17.58,2.27,1.6,5.92,11.89,1.18
"2019-10-12 08:50:00",20858,12.85,20.29,19.66641,19.52587,19.12103,18.93499,17.31194,13.47534,13.26925,13.26583,13.25256,13.23107,1.850834,17.7156,13.38142,2.547071,24.32733,13.28454,191012,95241,19.323,35.9,40.27,26.17,72.69,6.7,0.72,2.97,1.17,1.23,5.88,17.68,2.27,1.602,5.92,11.87,1.18
"2019-10-12 09:00:00",20859,12.82,20.82,19.7019,19.52038,19.1144,18.92541,17.47579,13.45519,13.26632,13.26638,13.25201,13.23208,1.957007,18.75065,13.42665,2.566474,24.51502,13.28894,191012,100241,19.322,35.9,40.27,26.18,71.78,6.62,1.01,4.15,1.9,1.96,5.81,17.49,2.27,1.602,5.92,11.83,1.18
"2019-10-12 09:10:00",20860,12.78,21.23,19.69949,19.48171,19.11791,18.92858,17.41784,13.39453,13.26653,13.26791,13.25189,13.23309,2.095382,20.04575,13.35773,2.610685,24.93767,13.28954,191012,101241,19.302,35.93,40.32,26.21,69.74,6.43,0.62,2.59,1.5,1.55,5.89,17.72,2.27,1.602,5.92,11.81,1.18
"2019-10-12 09:20:00",20861,12.85,21.54,19.70584,19.45889,19.10217,18.90454,17.53286,13.39407,13.26644,13.26623,13.25115,13.23443,2.233562,21.36031,13.34225,2.649918,25.31357,13.29153,191012,102241,19.308,35.96,40.34,26.22,69.59,6.42,0.77,3.16,1.54,1.6,5.89,17.72,2.27,1.604,5.92,11.85,1.18
"2019-10-12 09:30:00",20862,12.87,21.83,19.69009,19.45263,19.10687,18.91863,17.47625,13.41561,13.26162,13.26553,13.25207,13.23373,2.342125,22.40665,13.35849,2.623269,25.0573,13.28849,191012,103241,19.312,35.95,40.33,26.22,70.29,6.48,0.5,2.11,1.05,1.1,5.87,17.66,2.28,1.606,5.91,11.92,1.18
"2019-10-12 09:40:00",20863,12.81,22.04,19.65179,19.48327,19.10101,18.92605,17.52584,13.4241,13.25997,13.26571,13.25302,13.23602,2.492376,23.83297,13.33755,2.579299,24.63821,13.29015,191012,104241,19.328,35.87,40.22,26.14,71.84,6.62,0.86,3.54,1.72,1.77,5.88,17.69,2.28,1.606,5.92,11.85,1.18
"2019-10-12 09:50:00",20864,12.76,22.11,19.64633,19.50866,19.13006,18.93197,17.48757,13.44363,13.26031,13.26574,13.25195,13.23669,2.538029,24.27454,13.34681,2.617673,25.0052,13.29092,191012,105241,19.399,35.77,40.06,26.04,77.19,7.1,1.22,4.98,1.83,1.88,5.78,17.41,2.27,1.604,5.92,11.78,1.18
"2019-10-12 10:00:00",20865,12.77,22.12,19.63406,19.54705,19.13217,18.94265,17.5816,13.43264,13.25839,13.26528,13.25195,13.23437,2.494327,23.88311,13.3969,2.646309,25.27913,13.29167,191012,110241,19.512,35.75,39.94,25.96,88.15,8.09,1.44,5.87,2.67,2.73,5.65,17,2.27,1.602,5.91,11.8,1.18
"2019-10-12 10:10:00",20866,12.84,22.18,19.60717,19.56945,19.13812,18.94036,17.65731,13.47457,13.26489,13.26458,13.25051,13.2355,2.339579,22.39424,13.38247,2.641379,25.23165,13.29092,191012,111241,19.574,35.88,40.03,26.02,89.56,8.21,1.06,4.33,3.38,3.44,5.55,16.72,2.27,1.599,5.92,11.85,1.18
"2019-10-12 10:20:00",20867,12.81,22.29,19.63137,19.57693,19.14071,18.94555,17.65072,13.48559,13.26608,13.26541,13.25143,13.23809,2.432069,23.31137,13.44409,2.630763,25.13075,13.29183,191012,112241,19.598,35.91,40.04,26.03,94.67,8.68,1.48,6.03,4.57,4.63,5.44,16.37,2.26,1.596,5.92,11.81,1.18
"2019-10-12 10:30:00",20868,12.73,22.33,19.58935,19.57379,19.16903,18.95165,17.65896,13.45999,13.26312,13.26559,13.25067,13.23519,2.25343,21.58248,13.40935,2.616568,24.99464,13.29092,191012,113241,19.626,35.9,40,26,101.65,9.31,2.34,9.45,4.95,5,5.41,16.28,2.27,1.599,5.91,11.74,1.18
"2019-10-12 10:40:00",20869,12.69,22.36,19.61578,19.56805,19.21334,18.96539,17.6304,13.484,13.26702,13.26852,13.25204,13.23535,2.185288,20.94808,13.44865,2.644494,25.2629,13.29365,191012,114241,19.613,35.89,40.01,26,101.78,9.33,1.21,4.93,4.6,4.65,5.43,16.35,2.27,1.599,5.92,11.72,1.18
"2019-10-12 10:50:00",20870,12.66,22.42,19.59274,19.56191,19.25631,18.95162,17.57916,13.43435,13.2691,13.27099,13.25405,13.23663,2.155183,20.61829,13.35865,2.655423,25.36632,13.29182,191012,115241,19.611,35.9,40.01,26.01,101.93,9.34,1.47,5.97,4.97,5.02,5.42,16.32,2.27,1.599,5.92,11.67,1.18
"2019-10-12 11:00:00",20871,12.61,22.52,19.59112,19.54278,19.2792,18.95931,17.60427,13.4364,13.27035,13.26971,13.25607,13.23709,2.192259,20.98332,13.38081,2.654293,25.3558,13.29227,191012,120241,19.584,35.81,39.94,25.96,102.16,9.37,1.78,7.2,4.54,4.59,5.41,16.3,2.26,1.597,5.92,11.63,1.17
"2019-10-12 11:10:00",20872,12.61,22.55,19.59606,19.53069,19.27844,18.9364,17.49356,13.44433,13.27233,13.27215,13.25622,13.23944,2.236135,21.40464,13.38369,2.668108,25.48792,13.29258,191012,121241,19.574,35.78,39.91,25.94,102.88,9.43,1.12,4.59,5.34,5.4,5.39,16.22,2.27,1.598,5.91,11.63,1.18
"2019-10-12 11:20:00",20873,12.65,22.49,19.60397,19.5184,19.2189,18.92529,17.60949,13.3995,13.27276,13.27102,13.25787,13.2398,2.256681,21.58834,13.35667,2.67666,25.56906,13.29167,191012,122242,19.569,35.78,39.93,25.95,102.87,9.43,1.67,6.8,5.35,5.4,5.42,16.31,2.27,1.598,5.92,11.64,1.18
"2019-10-12 11:30:00",20874,12.68,22.41,19.61953,19.51498,19.20941,18.91091,17.45217,13.33746,13.27892,13.27581,13.25945,13.24145,2.278835,21.78601,13.32722,2.667838,25.48525,13.29243,191012,123242,19.568,35.76,39.91,25.94,103.67,9.51,1.42,5.76,5.02,5.07,5.38,16.19,2.27,1.6,5.92,11.71,1.18
"2019-10-12 11:40:00",20875,12.81,22.58,19.62481,19.5144,19.20846,18.88577,17.4671,13.40579,13.27322,13.27542,13.25671,13.24392,2.312963,22.11767,13.33814,2.68069,25.6067,13.29015,191012,124242,19.565,35.76,39.9,25.94,104.09,9.55,1.29,5.28,4.91,4.96,5.43,16.33,2.27,1.599,5.91,11.83,1.18
"2019-10-12 11:50:00",20876,12.93,22.96,19.63738,19.51409,19.15823,18.85787,17.59667,13.41995,13.26812,13.27307,13.25695,13.24047,2.318678,22.19371,13.38157,2.669546,25.50098,13.29137,191012,125242,19.559,35.77,39.92,25.95,104.17,9.56,1.32,5.37,4.82,4.88,5.4,16.26,2.27,1.598,5.92,11.93,1.18
"2019-10-12 12:00:00",20877,13.11,23.61,19.71179,19.52477,19.07607,18.83578,17.70434,13.3468,13.26754,13.27435,13.25823,13.23904,2.228281,21.30689,13.33602,2.643417,25.25181,13.29214,191012,130242,19.561,35.76,39.91,25.94,104.64,9.6,1.36,5.52,5.24,5.29,5.44,16.36,2.26,1.596,5.91,12.14,1.18
"2019-10-12 12:10:00",20878,13.48,24.38,19.81603,19.53036,19.05819,18.84014,17.86794,13.32891,13.26837,13.27526,13.26248,13.23998,2.257515,21.58686,13.33693,2.621247,25.04011,13.29228,191012,131242,19.547,35.75,39.91,25.94,104.14,9.56,1.46,5.94,5.16,5.21,5.45,16.4,2.26,1.594,5.91,12.54,1.18
"2019-10-12 12:20:00",20879,13.39,25.43,19.89456,19.52575,19.05432,18.84857,17.92172,13.30642,13.26992,13.27502,13.25756,13.23779,2.388237,22.83545,13.3342,2.607579,24.90918,13.29168,191012,132242,19.552,35.76,39.91,25.94,104.08,9.55,1.29,5.26,4.81,4.86,5.47,16.48,2.26,1.591,5.91,12.54,1.18
"2019-10-12 12:30:00",20880,13.38,26.38,19.96404,19.55105,19.06686,18.87783,17.84094,13.29644,13.27297,13.27532,13.25671,13.24044,2.440926,23.33071,13.31765,2.60164,24.85239,13.29153,191012,133242,19.415,36.04,40.34,26.22,86.46,7.95,0.56,2.35,2.6,2.65,5.76,17.35,2.26,1.591,5.91,12.52,1.18
"2019-10-12 12:40:00",20881,13.38,27.15,19.97238,19.55108,19.06872,18.87896,17.86358,13.31469,13.26992,13.27337,13.25775,13.23959,2.469967,23.61226,13.32525,2.601863,24.855,13.29243,191012,134242,19.35,35.99,40.35,26.23,80.56,7.42,0.48,2.02,1.63,1.68,5.86,17.65,2.26,1.591,5.92,12.53,1.18
"2019-10-12 12:50:00",20882,13.12,27.62,19.88085,19.56716,19.07766,18.88153,17.81365,13.33145,13.26974,13.27209,13.25759,13.23937,2.480744,23.72055,13.33526,2.608973,24.9221,13.29092,191012,135242,19.302,36.01,40.41,26.27,73.25,6.75,0.57,2.37,1.52,1.57,5.85,17.61,2.26,1.594,5.91,12.14,1.18
"2019-10-12 13:00:00",20883,13.44,27.63,20.13961,19.56841,19.07406,18.90362,17.82922,13.37267,13.26873,13.27435,13.2546,13.23763,2.408239,23.03564,13.35166,2.607784,24.91166,13.29258,191012,140242,19.292,36.1,40.52,26.34,66.44,6.13,0.62,2.56,1.53,1.58,5.89,17.71,2.26,1.591,5.92,12.14,1.18
"2019-10-12 13:10:00",20884,13.39,27.89,20.27102,19.58245,19.09936,18.89526,17.58477,13.43527,13.26898,13.27267,13.25653,13.23745,2.370768,22.67928,13.35576,2.609985,24.93196,13.29121,191012,141242,19.412,35.94,40.24,26.15,81.89,7.53,0.96,3.96,2.77,2.83,5.6,16.86,2.25,1.589,5.92,12.51,1.18
"2019-10-12 13:20:00",20885,13.32,28.45,20.28893,19.5679,19.02465,18.88372,17.42242,13.37643,13.26986,13.2745,13.25704,13.23956,2.421376,23.15611,13.34149,2.61512,24.98213,13.29333,191012,142242,19.265,36.06,40.49,26.32,67.75,6.25,0.46,1.95,1.45,1.5,5.94,17.88,2.25,1.588,5.92,12.21,1.18
"2019-10-12 13:30:00",20886,13.4,28.63,20.35296,19.49597,19.00991,18.85272,17.93331,13.40389,13.27627,13.27246,13.25836,13.23867,2.409408,23.03734,13.33313,2.615093,24.9809,13.29153,191012,143242,19.214,36.1,40.59,26.38,64.14,5.92,0.41,1.74,1.22,1.27,5.95,17.9,2.25,1.59,5.91,12.8,1.18
"2019-10-12 13:40:00",20887,13.25,28.79,20.39938,19.48574,19.00982,18.8608,17.98452,13.32116,13.27416,13.27252,13.25649,13.23846,2.438369,23.30354,13.31248,2.623539,25.06162,13.29167,191012,144242,19.218,36.01,40.48,26.31,66.01,6.1,0.39,1.68,1.43,1.48,5.94,17.87,2.26,1.591,5.91,12.34,1.18
"2019-10-12 13:50:00",20888,13.43,28.79,20.42083,19.3937,19.00955,18.84963,17.91027,13.36398,13.27218,13.27331,13.25668,13.23861,2.506139,23.97312,13.35363,2.629002,25.11377,13.29153,191012,145242,19.211,36.05,40.53,26.34,64.02,5.91,0.38,1.63,1.27,1.32,5.94,17.89,2.27,1.597,5.92,12.28,1.18
"2019-10-12 14:00:00",20889,13.19,28.59,20.39327,19.31451,19.01422,18.80126,17.77944,13.38787,13.27535,13.27111,13.25595,13.23995,2.435073,23.2748,13.31779,2.625969,25.08498,13.29197,191012,150242,19.204,36.19,40.7,26.46,61.03,5.64,0.34,1.47,1.38,1.43,5.92,17.81,2.27,1.601,5.91,12.24,1.18
"2019-10-12 14:10:00",20890,13.12,28.4,20.42517,19.4306,19.03692,18.84066,18.14486,13.33392,13.27343,13.27618,13.25878,13.23953,2.476891,23.67169,13.31248,2.632114,25.14368,13.29197,191012,151242,19.203,36.16,40.67,26.43,61.41,5.67,0.33,1.4,0.94,0.99,5.92,17.83,2.27,1.602,5.91,12.2,1.18
"2019-10-12 14:20:00",20891,13.07,28.19,20.28555,19.44384,19.05883,18.85574,18.29623,13.28613,13.2749,13.27505,13.25891,13.24072,2.521382,24.09037,13.30032,2.63584,25.17909,13.29153,191012,152242,19.235,36.01,40.47,26.3,66.04,6.1,0.34,1.48,1.25,1.31,5.95,17.91,2.27,1.6,5.91,12.14,1.18
"2019-10-12 14:30:00",20892,13.03,27.91,20.33172,19.42059,19.06783,18.88192,18.06167,13.2723,13.27377,13.27596,13.25939,13.24243,2.574106,24.59258,13.29745,2.656646,25.37843,13.29258,191012,153242,19.239,36.04,40.49,26.32,65.5,6.05,0.4,1.69,1.12,1.17,5.99,18.02,2.27,1.599,5.92,12.12,1.18
"2019-10-12 14:40:00",20893,12.96,27.65,20.52096,19.44003,19.07028,18.89163,17.81829,13.47103,13.27343,13.27963,13.25967,13.24218,2.598377,24.85452,13.35196,2.661037,25.41979,13.29153,191012,154242,19.254,36.01,40.44,26.29,66.58,6.14,0.47,2,1.32,1.38,5.91,17.79,2.27,1.6,5.92,11.98,1.18
