"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20211122.CR300","61691","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2023-01-18 22:30:00",6070,12.35,9.82,8.9,0.135,6.609
"2023-01-18 22:45:00",6071,12.48,9.49,8.61,0.135,6.582
"2023-01-18 23:00:00",6072,12.38,9.37,8.45,0.134,6.558
"2023-01-18 23:15:00",6073,12.4,9.25,8.41,0.134,6.537
"2023-01-18 23:30:00",6074,12.41,9.16,8.3,0.134,6.509
"2023-01-18 23:45:00",6075,12.37,9,7.958,0.134,6.469
"2023-01-19 00:00:00",6076,12.36,8.69,7.603,0.134,6.417
"2023-01-19 00:15:00",6077,12.36,8.54,7.467,0.134,6.368
"2023-01-19 00:30:00",6078,12.42,8.17,7.187,0.134,6.323
"2023-01-19 00:45:00",6079,12.42,8.07,7.308,0.134,6.303
"2023-01-19 01:00:00",6080,12.41,8.18,7.818,0.135,6.309
"2023-01-19 01:15:00",6081,12.35,8.69,8.51,0.134,6.335
"2023-01-19 01:30:00",6082,12.34,9.29,9.25,0.134,6.39
"2023-01-19 01:45:00",6083,12.41,9.89,9.71,0.134,6.433
"2023-01-19 02:00:00",6084,12.42,10.23,9.87,0.134,6.469
"2023-01-19 02:15:00",6085,12.34,10.47,10.15,0.134,6.509
"2023-01-19 02:30:00",6086,12.37,10.71,10.41,0.134,6.551
"2023-01-19 02:45:00",6087,12.39,10.96,10.53,0.134,6.592
"2023-01-19 03:00:00",6088,12.38,11.1,10.7,0.134,6.632
"2023-01-19 03:15:00",6089,12.32,11.24,10.85,0.134,6.67
"2023-01-19 03:30:00",6090,12.39,11.4,10.89,0.134,6.699
"2023-01-19 03:45:00",6091,12.42,11.4,10.85,0.134,6.725
"2023-01-19 04:00:00",6092,12.33,11.38,10.75,0.134,6.747
"2023-01-19 04:15:00",6093,12.42,11.24,10.5,0.134,6.755
"2023-01-19 04:30:00",6094,12.44,11.19,10.38,0.134,6.751
"2023-01-19 04:45:00",6095,12.29,10.51,9.24,0.135,6.737
"2023-01-19 05:00:00",6096,12.34,9.84,8.57,0.136,6.727
"2023-01-19 05:15:00",6097,12.34,9.18,8.01,0.136,6.702
"2023-01-19 05:30:00",6098,12.4,8.76,7.786,0.136,6.674
"2023-01-19 05:45:00",6099,12.39,8.46,7.506,0.136,6.642
"2023-01-19 06:00:00",6100,12.33,8.23,7.378,0.136,6.613
"2023-01-19 06:15:00",6101,12.27,8.06,7.2,0.136,6.582
"2023-01-19 06:30:00",6102,12.34,7.871,7.053,0.137,6.551
"2023-01-19 06:45:00",6103,12.31,7.757,6.993,0.137,6.522
"2023-01-19 07:00:00",6104,12.4,7.736,7.013,0.138,6.498
"2023-01-19 07:15:00",6105,12.31,7.717,7.025,0.138,6.485
"2023-01-19 07:30:00",6106,12.32,7.728,7.023,0.137,6.47
"2023-01-19 07:45:00",6107,12.38,7.749,7.087,0.137,6.46
"2023-01-19 08:00:00",6108,12.39,7.878,7.23,0.136,6.455
"2023-01-19 08:15:00",6109,12.39,8,7.415,0.136,6.459
"2023-01-19 08:30:00",6110,12.31,8.14,7.578,0.135,6.473
"2023-01-19 08:45:00",6111,12.41,8.28,7.722,0.135,6.487
"2023-01-19 09:00:00",6112,12.36,8.5,7.892,0.135,6.5
"2023-01-19 09:15:00",6113,12.4,8.43,7.815,0.134,6.507
"2023-01-19 09:30:00",6114,12.37,8.51,7.966,0.134,6.525
"2023-01-19 09:45:00",6115,12.31,8.62,8.02,0.134,6.541
"2023-01-19 10:00:00",6116,12.42,8.73,8.26,0.134,6.567
"2023-01-19 10:15:00",6117,12.44,8.88,8.35,0.134,6.595
"2023-01-19 10:30:00",6118,12.34,8.96,8.38,0.134,6.618
"2023-01-19 10:45:00",6119,12.45,9.1,8.66,0.135,6.655
"2023-01-19 11:00:00",6120,12.45,9.5,9.37,0.134,6.733
"2023-01-19 11:15:00",6121,12.32,9.89,9.62,0.134,6.781
"2023-01-19 11:30:00",6122,12.36,10.23,9.95,0.134,6.84
"2023-01-19 11:45:00",6123,12.36,10.4,9.98,0.135,6.884
"2023-01-19 12:00:00",6124,12.36,10.52,10.02,0.135,6.917
"2023-01-19 12:15:00",6125,12.3,10.58,10.06,0.135,6.952
"2023-01-19 12:30:00",6126,12.31,10.61,10.05,0.135,6.98
"2023-01-19 12:45:00",6127,12.31,10.68,10.23,0.135,7.028
"2023-01-19 13:00:00",6128,12.3,10.92,10.57,0.136,7.081
"2023-01-19 13:15:00",6129,12.33,11.18,10.87,0.136,7.152
"2023-01-19 13:30:00",6130,12.41,11.37,10.96,0.136,7.222
"2023-01-19 13:45:00",6131,12.42,11.44,10.93,0.136,7.273
"2023-01-19 14:00:00",6132,12.42,11.48,10.99,0.136,7.31
"2023-01-19 14:15:00",6133,12.33,11.62,11.26,0.136,7.353
"2023-01-19 14:30:00",6134,12.31,11.82,11.51,0.136,7.422
"2023-01-19 14:45:00",6135,12.38,12,11.52,0.136,7.457
"2023-01-19 15:00:00",6136,12.32,12.04,11.5,0.136,7.492
"2023-01-19 15:15:00",6137,12.32,12.14,11.76,0.136,7.539
"2023-01-19 15:30:00",6138,12.37,12.32,11.92,0.136,7.592
"2023-01-19 15:45:00",6139,12.41,12.59,12.11,0.136,7.626
"2023-01-19 16:00:00",6140,12.37,12.48,11.95,0.136,7.653
"2023-01-19 16:15:00",6141,12.41,12.51,12.01,0.135,7.694
"2023-01-19 16:30:00",6142,12.31,12.51,11.95,0.136,7.715
"2023-01-19 16:45:00",6143,12.32,12.56,12.08,0.136,7.763
"2023-01-19 17:00:00",6144,12.35,12.61,12.16,0.136,7.783
"2023-01-19 17:15:00",6145,12.32,12.69,12.2,0.137,7.79
"2023-01-19 17:30:00",6146,12.35,12.72,12.15,0.136,7.792
"2023-01-19 17:45:00",6147,12.38,12.54,11.89,0.137,7.788
"2023-01-19 18:00:00",6148,12.34,12.46,11.64,0.137,7.765
"2023-01-19 18:15:00",6149,12.39,12,11.04,0.137,7.727
"2023-01-19 18:30:00",6150,12.41,11.58,10.6,0.137,7.677
"2023-01-19 18:45:00",6151,12.35,11.26,10.49,0.137,7.639
"2023-01-19 19:00:00",6152,12.31,11.17,10.53,0.137,7.633
"2023-01-19 19:15:00",6153,12.37,11.27,10.91,0.137,7.65
"2023-01-19 19:30:00",6154,12.37,11.79,11.71,0.137,7.658
"2023-01-19 19:45:00",6155,12.38,12.11,11.51,0.136,7.653
"2023-01-19 20:00:00",6156,12.38,11.9,10.93,0.136,7.604
"2023-01-19 20:15:00",6157,12.41,11.42,10.42,0.136,7.549
"2023-01-19 20:30:00",6158,12.34,11.09,9.97,0.135,7.492
"2023-01-19 20:45:00",6159,12.31,10.37,9.11,0.136,7.426
"2023-01-19 21:00:00",6160,12.32,9.79,8.68,0.135,7.354
"2023-01-19 21:15:00",6161,12.3,9.36,8.3,0.136,7.289
"2023-01-19 21:30:00",6162,12.28,9.02,8.32,0.135,7.228
"2023-01-19 21:45:00",6163,12.39,9.07,8.71,0.135,7.18
"2023-01-19 22:00:00",6164,12.35,9.97,10.33,0.135,7.161
"2023-01-19 22:15:00",6165,12.34,11.04,11.15,0.135,7.144
"2023-01-19 22:30:00",6166,12.38,11.64,11.53,0.135,7.119
"2023-01-19 22:45:00",6167,12.31,11.99,11.63,0.135,7.091
"2023-01-19 23:00:00",6168,12.36,12.14,11.78,0.135,7.06
"2023-01-19 23:15:00",6169,12.34,12.34,11.91,0.135,7.033
"2023-01-19 23:30:00",6170,12.29,12.46,11.97,0.134,7.003
"2023-01-19 23:45:00",6171,12.4,12.6,12.03,0.134,6.971
"2023-01-20 00:00:00",6172,12.27,12.49,11.94,0.134,6.931
"2023-01-20 00:15:00",6173,12.39,12.27,11.54,0.134,6.896
"2023-01-20 00:30:00",6174,12.35,12.06,11.43,0.134,6.859
"2023-01-20 00:45:00",6175,12.35,12,11.42,0.134,6.824
"2023-01-20 01:00:00",6176,12.3,11.99,11.26,0.134,6.792
"2023-01-20 01:15:00",6177,12.38,11.76,10.94,0.134,6.758
"2023-01-20 01:30:00",6178,12.27,11.42,10.32,0.134,6.716
"2023-01-20 01:45:00",6179,12.39,11.15,10.46,0.134,6.665
"2023-01-20 02:00:00",6180,12.27,11.18,10.49,0.133,6.626
"2023-01-20 02:15:00",6181,12.35,11.12,10.46,0.134,6.581
"2023-01-20 02:30:00",6182,12.29,11.12,10.35,0.134,6.537
"2023-01-20 02:45:00",6183,12.31,10.63,9.64,0.134,6.479
"2023-01-20 03:00:00",6184,12.34,10.24,9.18,0.134,6.418
"2023-01-20 03:15:00",6185,12.38,9.81,8.85,0.133,6.34
"2023-01-20 03:30:00",6186,12.41,9.4,8.23,0.134,6.271
"2023-01-20 03:45:00",6187,12.32,8.92,7.881,0.134,6.195
"2023-01-20 04:00:00",6188,12.31,8.62,7.625,0.133,6.132
"2023-01-20 04:15:00",6189,12.39,8.47,7.429,0.133,6.058
"2023-01-20 04:30:00",6190,12.31,8.03,7.075,0.133,5.978
"2023-01-20 04:45:00",6191,12.35,7.769,6.8,0.134,5.931
"2023-01-20 05:00:00",6192,12.34,7.478,6.407,0.133,5.875
"2023-01-20 05:15:00",6193,12.31,7.311,6.467,0.133,5.836
"2023-01-20 05:30:00",6194,12.29,7.307,6.692,0.133,5.776
"2023-01-20 05:45:00",6195,12.36,7.339,6.492,0.133,5.73
"2023-01-20 06:00:00",6196,12.37,7.254,6.595,0.133,5.671
"2023-01-20 06:15:00",6197,12.39,7.247,6.356,0.133,5.64
"2023-01-20 06:30:00",6198,12.4,7.086,6.06,0.133,5.6
"2023-01-20 06:45:00",6199,12.37,6.71,5.765,0.133,5.566
"2023-01-20 07:00:00",6200,12.31,6.529,5.682,0.133,5.503
"2023-01-20 07:15:00",6201,12.39,6.46,5.676,0.133,5.441
"2023-01-20 07:30:00",6202,12.4,6.433,5.658,0.132,5.397
"2023-01-20 07:45:00",6203,12.38,6.469,5.66,0.133,5.374
"2023-01-20 08:00:00",6204,12.4,6.542,5.995,0.133,5.359
"2023-01-20 08:15:00",6205,12.32,6.789,6.252,0.132,5.347
"2023-01-20 08:30:00",6206,12.33,6.937,6.406,0.132,5.328
"2023-01-20 08:45:00",6207,12.41,7.085,6.446,0.133,5.309
"2023-01-20 09:00:00",6208,12.43,7.104,6.471,0.132,5.272
"2023-01-20 09:15:00",6209,12.36,7.166,6.546,0.133,5.24
"2023-01-20 09:30:00",6210,12.39,7.203,6.563,0.132,5.197
"2023-01-20 09:45:00",6211,12.37,7.232,6.642,0.131,5.155
"2023-01-20 10:00:00",6212,12.42,7.28,6.64,0.132,5.136
"2023-01-20 10:15:00",6213,12.46,7.377,6.886,0.132,5.129
"2023-01-20 10:30:00",6214,12.5,7.644,7.186,0.131,5.132
"2023-01-20 10:45:00",6215,12.43,7.911,7.394,0.131,5.143
"2023-01-20 11:00:00",6216,12.71,8.81,8.37,0.131,5.187
"2023-01-20 11:15:00",6217,12.64,9.15,8.68,0.131,5.306
"2023-01-20 11:30:00",6218,12.87,9.93,9.8,0.131,5.51
"2023-01-20 11:45:00",6219,12.84,10.41,10.04,0.131,5.694
"2023-01-20 12:00:00",6220,12.84,10.49,9.91,0.131,5.889
"2023-01-20 12:15:00",6221,12.68,10.41,9.26,0.131,5.983
"2023-01-20 12:30:00",6222,12.83,10.03,9.13,0.133,6.036
"2023-01-20 12:45:00",6223,12.8,10.02,9.28,0.131,6.148
"2023-01-20 13:00:00",6224,12.75,9.87,9,0.13,6.211
"2023-01-20 13:15:00",6225,12.74,9.54,8.4,0.13,6.16
"2023-01-20 13:30:00",6226,12.73,8.82,7.795,0.131,6.087
"2023-01-20 13:45:00",6227,12.74,8.51,7.504,0.131,6.009
"2023-01-20 14:00:00",6228,12.76,8.23,7.425,0.131,5.972
"2023-01-20 14:15:00",6229,12.77,8.18,7.481,0.131,5.986
"2023-01-20 14:30:00",6230,12.65,8,7.19,0.131,5.975
"2023-01-20 14:45:00",6231,12.71,7.754,6.875,0.13,5.916
"2023-01-20 15:00:00",6232,12.73,7.656,6.936,0.131,5.858
"2023-01-20 15:15:00",6233,12.7,7.722,7.004,0.131,5.861
"2023-01-20 15:30:00",6234,12.74,7.711,7.004,0.131,5.847
"2023-01-20 15:45:00",6235,12.66,7.627,6.932,0.13,5.844
"2023-01-20 16:00:00",6236,12.68,7.536,6.751,0.13,5.826
"2023-01-20 16:15:00",6237,12.65,7.357,6.575,0.13,5.787
"2023-01-20 16:30:00",6238,12.63,7.168,6.336,0.13,5.74
"2023-01-20 16:45:00",6239,12.66,6.999,6.094,0.131,5.68
"2023-01-20 17:00:00",6240,12.54,6.579,5.584,0.13,5.578
"2023-01-20 17:15:00",6241,12.53,6.2,5.176,0.13,5.473
"2023-01-20 17:30:00",6242,12.46,5.831,4.807,0.131,5.36
"2023-01-20 17:45:00",6243,12.5,5.528,4.692,0.13,5.284
"2023-01-20 18:00:00",6244,12.49,5.397,4.66,0.13,5.238
"2023-01-20 18:15:00",6245,12.48,5.372,4.65,0.13,5.212
"2023-01-20 18:30:00",6246,12.42,5.339,4.644,0.13,5.167
"2023-01-20 18:45:00",6247,12.42,5.305,4.597,0.13,5.116
"2023-01-20 19:00:00",6248,12.51,5.26,4.53,0.13,5.07
"2023-01-20 19:15:00",6249,12.41,5.185,4.436,0.13,5.031
"2023-01-20 19:30:00",6250,12.46,5.102,4.351,0.13,4.994
"2023-01-20 19:45:00",6251,12.49,5.03,4.275,0.13,4.94
"2023-01-20 20:00:00",6252,12.43,4.933,4.178,0.13,4.902
"2023-01-20 20:15:00",6253,12.38,4.845,4.086,0.13,4.871
"2023-01-20 20:30:00",6254,12.46,4.75,3.98,0.13,4.813
"2023-01-20 20:45:00",6255,12.37,4.592,3.766,0.13,4.762
"2023-01-20 21:00:00",6256,12.48,4.424,3.597,0.13,4.702
"2023-01-20 21:15:00",6257,12.48,4.337,3.536,0.129,4.611
"2023-01-20 21:30:00",6258,12.32,4.112,3.34,0.13,4.538
"2023-01-20 21:45:00",6259,12.38,3.992,3.245,0.13,4.487
"2023-01-20 22:00:00",6260,12.36,3.912,3.166,0.13,4.455
"2023-01-20 22:15:00",6261,12.39,3.833,3.067,0.13,4.439
"2023-01-20 22:30:00",6262,12.34,3.755,3.002,0.13,4.41
"2023-01-20 22:45:00",6263,12.35,3.666,2.924,0.13,4.373
"2023-01-20 23:00:00",6264,12.35,3.61,2.883,0.13,4.346
"2023-01-20 23:15:00",6265,12.42,3.562,2.837,0.13,4.322
"2023-01-20 23:30:00",6266,12.4,3.486,2.729,0.13,4.284
"2023-01-20 23:45:00",6267,12.33,3.393,2.637,0.13,4.286
"2023-01-21 00:00:00",6268,12.32,3.319,2.553,0.13,4.273
"2023-01-21 00:15:00",6269,12.4,3.214,2.439,0.13,4.235
"2023-01-21 00:30:00",6270,12.32,3.09,2.223,0.13,4.202
"2023-01-21 00:45:00",6271,12.38,3.079,2.299,0.13,4.155
"2023-01-21 01:00:00",6272,12.37,3.027,2.243,0.13,4.117
"2023-01-21 01:15:00",6273,12.35,2.809,2.06,0.129,4.071
"2023-01-21 01:30:00",6274,12.39,2.745,2.024,0.13,4.03
"2023-01-21 01:45:00",6275,12.33,2.689,1.93,0.13,3.989
"2023-01-21 02:00:00",6276,12.39,2.596,1.836,0.13,3.945
"2023-01-21 02:15:00",6277,12.3,2.56,1.832,0.129,3.928
"2023-01-21 02:30:00",6278,12.32,2.491,1.757,0.129,3.876
"2023-01-21 02:45:00",6279,12.28,2.432,1.723,0.129,3.83
"2023-01-21 03:00:00",6280,12.4,2.38,1.651,0.13,3.817
"2023-01-21 03:15:00",6281,12.37,2.341,1.582,0.13,3.81
"2023-01-21 03:30:00",6282,12.38,2.292,1.577,0.13,3.817
"2023-01-21 03:45:00",6283,12.35,2.266,1.549,0.13,3.809
"2023-01-21 04:00:00",6284,12.36,2.231,1.505,0.129,3.791
"2023-01-21 04:15:00",6285,12.31,2.214,1.514,0.13,3.769
"2023-01-21 04:30:00",6286,12.31,2.197,1.5,0.129,3.764
"2023-01-21 04:45:00",6287,12.36,2.201,1.511,0.13,3.761
"2023-01-21 05:00:00",6288,12.34,2.196,1.501,0.129,3.761
"2023-01-21 05:15:00",6289,12.36,2.192,1.495,0.129,3.758
"2023-01-21 05:30:00",6290,12.35,2.185,1.481,0.13,3.74
"2023-01-21 05:45:00",6291,12.41,2.156,1.448,0.129,3.723
"2023-01-21 06:00:00",6292,12.36,2.138,1.453,0.13,3.699
"2023-01-21 06:15:00",6293,12.28,2.142,1.46,0.129,3.686
"2023-01-21 06:30:00",6294,12.3,2.114,1.409,0.13,3.668
"2023-01-21 06:45:00",6295,12.37,2.071,1.358,0.13,3.639
"2023-01-21 07:00:00",6296,12.37,2.019,1.289,0.13,3.62
"2023-01-21 07:15:00",6297,12.27,1.966,1.258,0.129,3.6
"2023-01-21 07:30:00",6298,12.36,1.953,1.271,0.129,3.581
"2023-01-21 07:45:00",6299,12.29,2.021,1.352,0.129,3.572
"2023-01-21 08:00:00",6300,12.37,2.057,1.382,0.13,3.561
"2023-01-21 08:15:00",6301,12.34,2.123,1.495,0.129,3.551
"2023-01-21 08:30:00",6302,12.34,2.215,1.633,0.13,3.557
"2023-01-21 08:45:00",6303,12.39,2.372,1.852,0.129,3.577
"2023-01-21 09:00:00",6304,12.42,2.464,1.898,0.129,3.587
"2023-01-21 09:15:00",6305,12.34,2.567,1.938,0.129,3.586
"2023-01-21 09:30:00",6306,12.4,2.698,2.144,0.129,3.607
"2023-01-21 09:45:00",6307,12.44,2.859,2.364,0.129,3.648
"2023-01-21 10:00:00",6308,12.42,3.158,2.685,0.129,3.697
"2023-01-21 10:15:00",6309,12.5,3.431,3.045,0.129,3.787
"2023-01-21 10:30:00",6310,12.55,3.742,3.304,0.129,3.856
"2023-01-21 10:45:00",6311,12.48,3.927,3.499,0.128,3.923
"2023-01-21 11:00:00",6312,12.57,4.137,3.737,0.129,3.993
"2023-01-21 11:15:00",6313,12.56,4.306,3.806,0.129,4.038
"2023-01-21 11:30:00",6314,12.51,4.429,3.954,0.129,4.105
"2023-01-21 11:45:00",6315,12.57,4.493,3.925,0.129,4.148
"2023-01-21 12:00:00",6316,12.66,4.693,4.279,0.129,4.202
"2023-01-21 12:15:00",6317,12.64,4.972,4.564,0.129,4.29
"2023-01-21 12:30:00",6318,12.74,5.279,4.948,0.129,4.388
"2023-01-21 12:45:00",6319,12.74,5.579,5.079,0.129,4.485
"2023-01-21 13:00:00",6320,12.89,6.058,5.695,0.129,4.577
"2023-01-21 13:15:00",6321,12.79,5.962,5.403,0.129,4.688
"2023-01-21 13:30:00",6322,12.82,5.97,5.345,0.129,4.752
"2023-01-21 13:45:00",6323,12.71,6.118,5.525,0.128,4.818
"2023-01-21 14:00:00",6324,12.9,6.425,5.973,0.129,4.903
"2023-01-21 14:15:00",6325,12.88,6.846,6.467,0.129,5.016
"2023-01-21 14:30:00",6326,12.78,6.937,6.422,0.128,5.079
"2023-01-21 14:45:00",6327,12.97,7.292,6.901,0.129,5.126
"2023-01-21 15:00:00",6328,12.78,7.516,7.084,0.129,5.174
"2023-01-21 15:15:00",6329,12.76,7.292,6.55,0.129,5.173
"2023-01-21 15:30:00",6330,12.64,7.128,6.52,0.129,5.177
"2023-01-21 15:45:00",6331,12.63,7.178,6.614,0.129,5.142
"2023-01-21 16:00:00",6332,12.67,7.077,6.135,0.128,5.093
"2023-01-21 16:15:00",6333,12.63,6.487,5.573,0.129,5.005
"2023-01-21 16:30:00",6334,12.58,6.065,5.082,0.129,4.905
"2023-01-21 16:45:00",6335,12.66,5.709,4.694,0.129,4.817
"2023-01-21 17:00:00",6336,12.61,5.275,4.165,0.129,4.727
"2023-01-21 17:15:00",6337,12.47,4.726,3.463,0.128,4.627
"2023-01-21 17:30:00",6338,12.57,4.122,2.755,0.129,4.516
"2023-01-21 17:45:00",6339,12.45,3.313,1.877,0.129,4.392
"2023-01-21 18:00:00",6340,12.52,2.649,1.303,0.129,4.276
"2023-01-21 18:15:00",6341,12.46,2.094,0.792,0.129,4.168
"2023-01-21 18:30:00",6342,12.48,1.636,0.397,0.129,4.063
"2023-01-21 18:45:00",6343,12.43,1.262,0.147,0.128,3.966
"2023-01-21 19:00:00",6344,12.47,1.025,-0.084,0.129,3.892
"2023-01-21 19:15:00",6345,12.46,0.807,-0.241,0.129,3.807
"2023-01-21 19:30:00",6346,12.51,0.624,-0.405,0.129,3.731
"2023-01-21 19:45:00",6347,12.45,0.444,-0.604,0.129,3.657
"2023-01-21 20:00:00",6348,12.37,0.254,-0.791,0.129,3.584
"2023-01-21 20:15:00",6349,12.39,0.321,-0.578,0.129,3.535
"2023-01-21 20:30:00",6350,12.41,0.316,-0.544,0.129,3.497
"2023-01-21 20:45:00",6351,12.4,0.327,-0.521,0.129,3.453
"2023-01-21 21:00:00",6352,12.44,0.309,-0.56,0.129,3.417
"2023-01-21 21:15:00",6353,12.47,0.103,-0.734,0.129,3.378
"2023-01-21 21:30:00",6354,12.43,0.07,-0.785,0.129,3.343
"2023-01-21 21:45:00",6355,12.35,0.046,-0.767,0.129,3.314
"2023-01-21 22:00:00",6356,12.33,0.054,-0.749,0.129,3.29
"2023-01-21 22:15:00",6357,12.44,0.059,-0.724,0.129,3.266
"2023-01-21 22:30:00",6358,12.42,0.079,-0.704,0.129,3.252
"2023-01-21 22:45:00",6359,12.31,0.115,-0.639,0.129,3.229
"2023-01-21 23:00:00",6360,12.38,0.139,-0.616,0.129,3.209
"2023-01-21 23:15:00",6361,12.38,0.141,-0.6,0.129,3.198
"2023-01-21 23:30:00",6362,12.39,0.319,-0.416,0.129,3.183
"2023-01-21 23:45:00",6363,12.35,0.388,-0.371,0.129,3.171
"2023-01-22 00:00:00",6364,12.3,0.394,-0.304,0.129,3.158
"2023-01-22 00:15:00",6365,12.39,0.332,-0.454,0.129,3.152
"2023-01-22 00:30:00",6366,12.4,0.298,-0.471,0.129,3.136
"2023-01-22 00:45:00",6367,12.39,0.407,-0.314,0.129,3.13
"2023-01-22 01:00:00",6368,12.34,0.279,-0.414,0.129,3.122
"2023-01-22 01:15:00",6369,12.36,0.3,-0.405,0.129,3.124
"2023-01-22 01:30:00",6370,12.37,0.363,-0.3,0.129,3.117
"2023-01-22 01:45:00",6371,12.4,0.434,-0.202,0.129,3.122
"2023-01-22 02:00:00",6372,12.37,0.507,-0.142,0.128,3.122
"2023-01-22 02:15:00",6373,12.3,0.555,-0.073,0.129,3.124
"2023-01-22 02:30:00",6374,12.31,0.632,-0.019,0.129,3.126
"2023-01-22 02:45:00",6375,12.39,0.692,0.065,0.129,3.125
"2023-01-22 03:00:00",6376,12.31,0.726,0.059,0.129,3.126
"2023-01-22 03:15:00",6377,12.37,0.763,0.125,0.129,3.126
"2023-01-22 03:30:00",6378,12.31,0.815,0.222,0.129,3.12
"2023-01-22 03:45:00",6379,12.35,0.905,0.335,0.129,3.127
"2023-01-22 04:00:00",6380,12.3,0.985,0.409,0.129,3.132
"2023-01-22 04:15:00",6381,12.39,1.074,0.542,0.129,3.146
"2023-01-22 04:30:00",6382,12.35,1.189,0.651,0.129,3.156
"2023-01-22 04:45:00",6383,12.36,1.303,0.784,0.129,3.161
"2023-01-22 05:00:00",6384,12.24,1.417,0.872,0.129,3.164
"2023-01-22 05:15:00",6385,12.34,1.467,0.867,0.129,3.167
"2023-01-22 05:30:00",6386,12.31,1.513,1.009,0.129,3.182
"2023-01-22 05:45:00",6387,12.26,1.715,1.373,0.129,3.196
"2023-01-22 06:00:00",6388,12.25,1.915,1.498,0.129,3.215
"2023-01-22 06:15:00",6389,12.28,2.042,1.567,0.129,3.234
"2023-01-22 06:30:00",6390,12.36,2.131,1.655,0.129,3.252
"2023-01-22 06:45:00",6391,12.33,2.205,1.698,0.129,3.266
"2023-01-22 07:00:00",6392,12.36,2.265,1.775,0.129,3.282
"2023-01-22 07:15:00",6393,12.26,2.334,1.866,0.129,3.302
"2023-01-22 07:30:00",6394,12.24,2.422,1.931,0.129,3.322
"2023-01-22 07:45:00",6395,12.26,2.464,1.93,0.129,3.329
"2023-01-22 08:00:00",6396,12.37,2.526,1.944,0.129,3.328
"2023-01-22 08:15:00",6397,12.27,2.462,1.767,0.129,3.322
"2023-01-22 08:30:00",6398,12.26,2.382,1.683,0.13,3.329
"2023-01-22 08:45:00",6399,12.32,2.243,1.529,0.129,3.34
"2023-01-22 09:00:00",6400,12.29,2.197,1.554,0.129,3.349
"2023-01-22 09:15:00",6401,12.31,2.24,1.732,0.129,3.371
"2023-01-22 09:30:00",6402,12.36,2.503,2.223,0.129,3.399
"2023-01-22 09:45:00",6403,12.4,2.748,2.395,0.129,3.418
"2023-01-22 10:00:00",6404,12.31,3.066,2.724,0.129,3.452
"2023-01-22 10:15:00",6405,12.41,3.167,2.671,0.129,3.477
"2023-01-22 10:30:00",6406,12.46,3.435,3.044,0.129,3.543
"2023-01-22 10:45:00",6407,12.4,3.503,2.947,0.129,3.58
"2023-01-22 11:00:00",6408,12.42,3.507,2.955,0.129,3.61
"2023-01-22 11:15:00",6409,12.49,3.733,3.238,0.129,3.664
"2023-01-22 11:30:00",6410,12.55,3.787,3.153,0.13,3.767
"2023-01-22 11:45:00",6411,12.43,3.758,3.234,0.129,3.852
"2023-01-22 12:00:00",6412,12.43,3.609,2.964,0.13,3.879
"2023-01-22 12:15:00",6413,12.46,3.508,2.838,0.129,3.88
"2023-01-22 12:30:00",6414,12.35,3.372,2.61,0.129,3.87
"2023-01-22 12:45:00",6415,12.49,3.192,2.493,0.129,3.85
"2023-01-22 13:00:00",6416,12.42,3.162,2.582,0.129,3.862
"2023-01-22 13:15:00",6417,12.48,3.223,2.592,0.129,3.88
"2023-01-22 13:30:00",6418,12.47,3.219,2.636,0.129,3.909
"2023-01-22 13:45:00",6419,12.48,3.25,2.621,0.13,3.932
"2023-01-22 14:00:00",6420,12.39,3.179,2.525,0.13,3.938
"2023-01-22 14:15:00",6421,12.45,3.168,2.523,0.13,3.94
"2023-01-22 14:30:00",6422,12.44,3.124,2.51,0.13,3.94
"2023-01-22 14:45:00",6423,12.36,3.118,2.468,0.13,3.938
"2023-01-22 15:00:00",6424,12.34,3.123,2.542,0.13,3.95
"2023-01-22 15:15:00",6425,12.4,3.124,2.518,0.131,3.956
"2023-01-22 15:30:00",6426,12.38,3.155,2.549,0.131,3.959
"2023-01-22 15:45:00",6427,12.34,3.161,2.552,0.131,3.956
"2023-01-22 16:00:00",6428,12.41,3.163,2.59,0.131,3.969
"2023-01-22 16:15:00",6429,12.37,3.169,2.598,0.132,3.973
"2023-01-22 16:30:00",6430,12.29,3.211,2.636,0.132,3.982
"2023-01-22 16:45:00",6431,12.38,3.192,2.593,0.132,3.98
"2023-01-22 17:00:00",6432,12.32,3.171,2.54,0.133,3.97
"2023-01-22 17:15:00",6433,12.34,3.079,2.413,0.133,3.956
"2023-01-22 17:30:00",6434,12.39,3.154,2.531,0.133,3.94
"2023-01-22 17:45:00",6435,12.37,3.122,2.546,0.133,3.933
"2023-01-22 18:00:00",6436,12.36,3.126,2.576,0.134,3.942
"2023-01-22 18:15:00",6437,12.27,3.174,2.652,0.133,3.942
"2023-01-22 18:30:00",6438,12.36,3.037,2.501,0.133,3.944
"2023-01-22 18:45:00",6439,12.34,3.06,2.51,0.134,3.948
"2023-01-22 19:00:00",6440,12.36,3.096,2.563,0.133,3.948
"2023-01-22 19:15:00",6441,12.28,3.13,2.578,0.134,3.956
"2023-01-22 19:30:00",6442,12.35,3.148,2.614,0.133,3.96
"2023-01-22 19:45:00",6443,12.37,3.172,2.658,0.133,3.967
