"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20231017.CR300","14822","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2023-11-06 07:30:00",1899,12.14,7.156,6.747,0.217,8.31
"2023-11-06 07:45:00",1900,12.16,7.081,6.674,0.217,8.29
"2023-11-06 08:00:00",1901,12.19,7.151,6.758,0.217,8.27
"2023-11-06 08:15:00",1902,12.16,7.286,6.945,0.217,8.27
"2023-11-06 08:30:00",1903,12.04,9.53,10.51,0.216,8.3
"2023-11-06 08:45:00",1904,12.02,10.69,12.27,0.217,8.33
"2023-11-06 09:00:00",1905,12.21,9.95,11.24,0.216,8.37
"2023-11-06 09:15:00",1906,12.26,10.66,10.98,0.216,8.43
"2023-11-06 09:30:00",1907,12.07,13.18,14.33,0.217,8.52
"2023-11-06 09:45:00",1908,12.04,14.36,15.96,0.217,8.61
"2023-11-06 10:00:00",1909,12.16,13.36,14.54,0.217,8.72
"2023-11-06 10:15:00",1910,12.39,13.96,14.07,0.218,8.83
"2023-11-06 10:30:00",1911,12.35,14.05,13.79,0.218,8.96
"2023-11-06 10:45:00",1912,12.56,15.08,14.75,0.217,9.1
"2023-11-06 11:00:00",1913,12.59,15.37,14.95,0.218,9.28
"2023-11-06 11:15:00",1914,12.9,16.4,15.82,0.219,9.47
"2023-11-06 11:30:00",1915,12.7,16.56,15.98,0.219,9.62
"2023-11-06 11:45:00",1916,12.55,16.66,16.16,0.22,9.79
"2023-11-06 12:00:00",1917,12.62,17.11,16.62,0.22,9.93
"2023-11-06 12:15:00",1918,12.55,17.41,16.92,0.221,10.07
"2023-11-06 12:30:00",1919,12.48,17.42,16.95,0.22,10.21
"2023-11-06 12:45:00",1920,12.52,17.79,17.38,0.22,10.39
"2023-11-06 13:00:00",1921,12.5,18.25,17.81,0.22,10.58
"2023-11-06 13:15:00",1922,12.79,20.34,19.77,0.222,10.76
"2023-11-06 13:30:00",1923,12.62,22.44,22.82,0.222,10.91
"2023-11-06 13:45:00",1924,12.36,22.38,23.52,0.222,11.05
"2023-11-06 14:00:00",1925,12.47,21.07,21.93,0.222,11.11
"2023-11-06 14:15:00",1926,12.51,20.55,20.41,0.223,11.18
"2023-11-06 14:30:00",1927,12.47,20.13,19.72,0.224,11.26
"2023-11-06 14:45:00",1928,12.55,19.93,19.47,0.223,11.33
"2023-11-06 15:00:00",1929,12.5,19.81,19.3,0.223,11.37
"2023-11-06 15:15:00",1930,12.46,19.5,19,0.223,11.39
"2023-11-06 15:30:00",1931,12.38,19.32,18.84,0.224,11.4
"2023-11-06 15:45:00",1932,12.44,19.17,18.7,0.223,11.39
"2023-11-06 16:00:00",1933,12.35,19.1,18.64,0.223,11.38
"2023-11-06 16:15:00",1934,12.34,18.85,18.35,0.223,11.37
"2023-11-06 16:30:00",1935,12.32,18.51,18,0.222,11.35
"2023-11-06 16:45:00",1936,12.36,18.08,17.57,0.223,11.31
"2023-11-06 17:00:00",1937,12.28,17.53,16.98,0.223,11.28
"2023-11-06 17:15:00",1938,12.32,16.87,16.33,0.222,11.22
"2023-11-06 17:30:00",1939,12.26,16.22,15.67,0.223,11.16
"2023-11-06 17:45:00",1940,12.27,15.55,15.06,0.223,11.09
"2023-11-06 18:00:00",1941,12.31,15.23,14.78,0.223,11.03
"2023-11-06 18:15:00",1942,12.25,14.69,14.23,0.223,10.96
"2023-11-06 18:30:00",1943,12.1,16.19,16.96,0.222,10.89
"2023-11-06 18:45:00",1944,12.08,16.48,17.69,0.222,10.82
"2023-11-06 19:00:00",1945,12.22,14.76,15.65,0.222,10.75
"2023-11-06 19:15:00",1946,12.25,14.24,14.2,0.221,10.69
"2023-11-06 19:30:00",1947,12.16,13.73,13.41,0.222,10.62
"2023-11-06 19:45:00",1948,12.23,13.08,12.7,0.222,10.55
"2023-11-06 20:00:00",1949,12.21,12.68,12.29,0.222,10.49
"2023-11-06 20:15:00",1950,12.19,12.49,12.1,0.221,10.43
"2023-11-06 20:30:00",1951,12.18,12.12,11.73,0.221,10.37
"2023-11-06 20:45:00",1952,12.24,11.91,11.52,0.221,10.31
"2023-11-06 21:00:00",1953,12.22,11.77,11.39,0.221,10.26
"2023-11-06 21:15:00",1954,12.13,11.64,11.25,0.221,10.21
"2023-11-06 21:30:00",1955,12.17,11.55,11.15,0.221,10.17
"2023-11-06 21:45:00",1956,12.14,11.46,11.08,0.221,10.13
"2023-11-06 22:00:00",1957,12.23,11.4,11.02,0.221,10.09
"2023-11-06 22:15:00",1958,12.13,11.35,10.95,0.22,10.06
"2023-11-06 22:30:00",1959,12.23,11.29,10.91,0.22,10.02
"2023-11-06 22:45:00",1960,12.28,11.26,10.9,0.22,9.99
"2023-11-06 23:00:00",1961,12.17,11.24,10.88,0.221,9.96
"2023-11-06 23:15:00",1962,12.18,11.27,10.91,0.22,9.93
"2023-11-06 23:30:00",1963,12.21,11.32,10.94,0.22,9.91
"2023-11-06 23:45:00",1964,12.17,11.35,10.98,0.221,9.89
"2023-11-07 00:00:00",1965,12.23,11.42,11.06,0.22,9.87
"2023-11-07 00:15:00",1966,12.19,11.5,11.12,0.221,9.85
"2023-11-07 00:30:00",1967,12.01,13.48,14.36,0.221,9.84
"2023-11-07 00:45:00",1968,12,14.26,15.69,0.22,9.83
"2023-11-07 01:00:00",1969,12.2,13.08,14.26,0.221,9.83
"2023-11-07 01:15:00",1970,12.24,13.2,13.33,0.22,9.85
"2023-11-07 01:30:00",1971,12.22,13.13,12.91,0.221,9.86
"2023-11-07 01:45:00",1972,12.24,13.05,12.74,0.221,9.87
"2023-11-07 02:00:00",1973,12.13,13.02,12.66,0.22,9.88
"2023-11-07 02:15:00",1974,12.13,13,12.65,0.221,9.89
"2023-11-07 02:30:00",1975,12.12,13.37,13.18,0.221,9.9
"2023-11-07 02:45:00",1976,12.13,13.99,13.88,0.221,9.92
"2023-11-07 03:00:00",1977,12.11,14.82,14.7,0.221,9.96
"2023-11-07 03:15:00",1978,12.16,15.47,15.23,0.221,9.99
"2023-11-07 03:30:00",1979,12.19,15.73,15.35,0.221,10.02
"2023-11-07 03:45:00",1980,12.22,15.92,15.59,0.221,10.04
"2023-11-07 04:00:00",1981,12.17,16.08,15.71,0.221,10.07
"2023-11-07 04:15:00",1982,12.15,16.15,15.74,0.222,10.08
"2023-11-07 04:30:00",1983,12.18,16.16,15.74,0.221,10.09
"2023-11-07 04:45:00",1984,12.12,16.08,15.65,0.221,10.1
"2023-11-07 05:00:00",1985,12.22,16,15.6,0.221,10.11
"2023-11-07 05:15:00",1986,12.18,16,15.63,0.221,10.12
"2023-11-07 05:30:00",1987,12.23,16.03,15.64,0.221,10.13
"2023-11-07 05:45:00",1988,12.15,16.09,15.74,0.221,10.14
"2023-11-07 06:00:00",1989,12.13,16.05,15.61,0.221,10.15
"2023-11-07 06:15:00",1990,12.22,15.99,15.58,0.221,10.14
"2023-11-07 06:30:00",1991,12.12,15.89,15.47,0.222,10.14
"2023-11-07 06:45:00",1992,12.14,15.81,15.4,0.222,10.13
"2023-11-07 07:00:00",1993,12.2,15.8,15.35,0.222,10.13
"2023-11-07 07:15:00",1994,12.14,15.86,15.55,0.222,10.14
"2023-11-07 07:30:00",1995,12.2,16.32,16.09,0.221,10.18
"2023-11-07 07:45:00",1996,12.25,16.74,16.42,0.223,10.24
"2023-11-07 08:00:00",1997,12.25,17.11,16.8,0.222,10.31
"2023-11-07 08:15:00",1998,12.26,17.36,16.98,0.222,10.38
"2023-11-07 08:30:00",1999,12.04,19.42,20.24,0.222,10.46
"2023-11-07 08:45:00",2000,12.01,20.33,21.79,0.222,10.52
"2023-11-07 09:00:00",2001,12.24,19.2,20.31,0.221,10.59
"2023-11-07 09:15:00",2002,12.28,19.26,19.3,0.22,10.67
"2023-11-07 09:30:00",2003,12.05,21.02,21.94,0.22,10.74
"2023-11-07 09:45:00",2004,12.06,21.51,22.82,0.22,10.82
"2023-11-07 10:00:00",2005,12.25,19.93,20.89,0.221,10.87
"2023-11-07 10:15:00",2006,12.26,19.78,19.79,0.221,10.93
"2023-11-07 10:30:00",2007,12.23,19.39,19.06,0.221,11.01
"2023-11-07 10:45:00",2008,12.27,19.18,18.77,0.221,11.05
"2023-11-07 11:00:00",2009,12.32,19.46,19.08,0.22,11.11
"2023-11-07 11:15:00",2010,12.74,20.64,20.28,0.221,11.21
"2023-11-07 11:30:00",2011,12.67,21.21,20.86,0.221,11.34
"2023-11-07 11:45:00",2012,12.52,21.62,21.25,0.222,11.53
"2023-11-07 12:00:00",2013,12.55,22.29,21.91,0.223,11.71
"2023-11-07 12:15:00",2014,12.5,23.07,22.66,0.222,11.89
"2023-11-07 12:30:00",2015,12.5,23.31,22.89,0.223,12.1
"2023-11-07 12:45:00",2016,12.46,23.76,23.36,0.224,12.35
"2023-11-07 13:00:00",2017,12.42,24.38,23.99,0.224,12.74
"2023-11-07 13:15:00",2018,12.71,26.43,25.88,0.224,12.9
"2023-11-07 13:30:00",2019,12.45,28.81,29.17,0.226,13.1
"2023-11-07 13:45:00",2020,12.29,28.31,29.32,0.225,13.23
"2023-11-07 14:00:00",2021,12.38,26.37,27.21,0.225,13.26
"2023-11-07 14:15:00",2022,12.43,25.66,25.49,0.226,13.32
"2023-11-07 14:30:00",2023,12.45,25.25,24.91,0.226,13.3
"2023-11-07 14:45:00",2024,12.47,25.21,24.79,0.226,13.34
"2023-11-07 15:00:00",2025,12.46,25.13,24.62,0.226,13.38
"2023-11-07 15:15:00",2026,12.41,24.62,23.99,0.224,13.43
"2023-11-07 15:30:00",2027,12.36,23.91,23.36,0.222,13.45
"2023-11-07 15:45:00",2028,12.38,23.64,23.16,0.221,13.42
"2023-11-07 16:00:00",2029,12.3,23.35,22.84,0.221,13.4
"2023-11-07 16:15:00",2030,12.28,23.18,22.71,0.221,13.37
"2023-11-07 16:30:00",2031,12.32,22.72,22.22,0.221,13.4
"2023-11-07 16:45:00",2032,12.25,22.32,21.83,0.221,13.35
"2023-11-07 17:00:00",2033,12.33,21.95,21.44,0.221,13.3
"2023-11-07 17:15:00",2034,12.23,21.58,21.11,0.221,13.24
"2023-11-07 17:30:00",2035,12.22,21.27,20.83,0.221,13.17
"2023-11-07 17:45:00",2036,12.25,21.04,20.6,0.221,13.12
"2023-11-07 18:00:00",2037,12.19,20.87,20.48,0.22,13.07
"2023-11-07 18:15:00",2038,12.29,20.74,20.32,0.221,13
"2023-11-07 18:30:00",2039,12.07,22.43,23.2,0.22,12.95
"2023-11-07 18:45:00",2040,12.05,22.64,23.79,0.219,12.89
"2023-11-07 19:00:00",2041,12.22,20.68,21.49,0.22,12.84
"2023-11-07 19:15:00",2042,12.22,19.97,19.89,0.22,12.79
"2023-11-07 19:30:00",2043,12.2,19.47,19.12,0.219,12.74
"2023-11-07 19:45:00",2044,12.15,18.75,18.25,0.219,12.68
"2023-11-07 20:00:00",2045,12.23,18.05,17.57,0.22,12.63
"2023-11-07 20:15:00",2046,12.18,17.6,17.16,0.219,12.57
"2023-11-07 20:30:00",2047,12.24,17.14,16.68,0.218,12.53
"2023-11-07 20:45:00",2048,12.14,16.75,16.3,0.219,12.47
"2023-11-07 21:00:00",2049,12.16,16.51,16.04,0.219,12.41
"2023-11-07 21:15:00",2050,12.23,16.02,15.59,0.219,12.37
"2023-11-07 21:30:00",2051,12.2,15.77,15.33,0.219,12.31
"2023-11-07 21:45:00",2052,12.13,15.49,15.06,0.218,12.26
"2023-11-07 22:00:00",2053,12.16,15.31,14.91,0.218,12.21
"2023-11-07 22:15:00",2054,12.24,15.15,14.73,0.219,12.16
"2023-11-07 22:30:00",2055,12.23,14.97,14.56,0.218,12.1
"2023-11-07 22:45:00",2056,12.21,14.77,14.36,0.218,12.06
"2023-11-07 23:00:00",2057,12.14,14.55,14.12,0.218,12
"2023-11-07 23:15:00",2058,12.21,14.32,13.89,0.218,11.96
"2023-11-07 23:30:00",2059,12.22,14.14,13.72,0.218,11.91
"2023-11-07 23:45:00",2060,12.21,13.97,13.55,0.218,11.86
"2023-11-08 00:00:00",2061,12.13,13.81,13.43,0.217,11.82
"2023-11-08 00:15:00",2062,12.11,13.89,13.55,0.217,11.78
"2023-11-08 00:30:00",2063,11.93,15.83,16.75,0.217,11.75
"2023-11-08 00:45:00",2064,12,16.64,18.05,0.217,11.72
"2023-11-08 01:00:00",2065,12.1,15.42,16.51,0.218,11.69
"2023-11-08 01:15:00",2066,12.11,15.32,15.38,0.217,11.66
"2023-11-08 01:30:00",2067,12.23,15.08,14.79,0.217,11.65
"2023-11-08 01:45:00",2068,12.21,14.66,14.33,0.217,11.62
"2023-11-08 02:00:00",2069,12.15,14.55,14.22,0.217,11.6
"2023-11-08 02:15:00",2070,12.2,14.46,14.07,0.217,11.58
"2023-11-08 02:30:00",2071,12.18,14.28,13.88,0.217,11.55
"2023-11-08 02:45:00",2072,12.18,14.07,13.63,0.217,11.52
"2023-11-08 03:00:00",2073,12.22,13.8,13.36,0.217,11.5
"2023-11-08 03:15:00",2074,12.19,13.51,13.07,0.217,11.47
"2023-11-08 03:30:00",2075,12.13,13.23,12.79,0.217,11.43
"2023-11-08 03:45:00",2076,12.1,13,12.59,0.216,11.39
"2023-11-08 04:00:00",2077,12.15,12.81,12.4,0.217,11.36
"2023-11-08 04:15:00",2078,12.23,12.66,12.29,0.217,11.33
"2023-11-08 04:30:00",2079,12.2,12.58,12.21,0.216,11.29
"2023-11-08 04:45:00",2080,12.17,12.55,12.18,0.216,11.26
"2023-11-08 05:00:00",2081,12.22,12.47,12.09,0.216,11.24
"2023-11-08 05:15:00",2082,12.21,12.45,12.06,0.217,11.21
"2023-11-08 05:30:00",2083,12.1,12.43,12.06,0.217,11.18
"2023-11-08 05:45:00",2084,12.18,12.58,12.21,0.216,11.15
"2023-11-08 06:00:00",2085,12.15,12.48,12.08,0.216,11.12
"2023-11-08 06:15:00",2086,12.2,12.46,12.08,0.216,11.09
"2023-11-08 06:30:00",2087,12.1,12.29,11.88,0.216,11.06
"2023-11-08 06:45:00",2088,12.12,12.22,11.85,0.216,11.04
"2023-11-08 07:00:00",2089,12.13,12.28,11.92,0.216,11.02
"2023-11-08 07:15:00",2090,12.1,12.37,11.99,0.216,11
"2023-11-08 07:30:00",2091,12.12,12.48,12.1,0.216,10.99
"2023-11-08 07:45:00",2092,12.16,12.56,12.18,0.216,10.99
"2023-11-08 08:00:00",2093,12.11,12.69,12.34,0.216,10.99
"2023-11-08 08:15:00",2094,12.18,12.92,12.57,0.216,11
"2023-11-08 08:30:00",2095,12,15.01,15.9,0.216,11.02
"2023-11-08 08:45:00",2096,11.99,15.95,17.42,0.216,11.05
"2023-11-08 09:00:00",2097,12.16,15.01,16.25,0.216,11.09
"2023-11-08 09:15:00",2098,12.22,15.34,15.51,0.216,11.15
"2023-11-08 09:30:00",2099,12.03,17.53,18.63,0.217,11.22
"2023-11-08 09:45:00",2100,12.01,18.58,20.18,0.217,11.3
"2023-11-08 10:00:00",2101,12.14,17.66,18.84,0.216,11.39
"2023-11-08 10:15:00",2102,12.26,18.18,18.28,0.216,11.5
"2023-11-08 10:30:00",2103,12.27,18.58,18.34,0.217,11.61
"2023-11-08 10:45:00",2104,12.56,19.82,19.51,0.217,11.72
"2023-11-08 11:00:00",2105,12.46,19.91,19.55,0.218,11.9
"2023-11-08 11:15:00",2106,12.74,21.82,21.35,0.218,12.08
"2023-11-08 11:30:00",2107,12.62,21.68,21.12,0.219,12.28
"2023-11-08 11:45:00",2108,12.43,21.69,21.15,0.219,12.47
"2023-11-08 12:00:00",2109,12.46,21.88,21.32,0.219,12.64
"2023-11-08 12:15:00",2110,12.45,22.22,21.67,0.219,12.77
"2023-11-08 12:30:00",2111,12.48,22.17,21.64,0.219,12.92
"2023-11-08 12:45:00",2112,12.45,22.28,21.77,0.22,13.11
"2023-11-08 13:00:00",2113,12.46,22.53,22.06,0.221,13.34
"2023-11-08 13:15:00",2114,12.77,24.47,23.92,0.221,13.52
"2023-11-08 13:30:00",2115,12.56,26.18,26.61,0.222,13.66
"2023-11-08 13:45:00",2116,12.27,26.33,27.52,0.222,13.8
"2023-11-08 14:00:00",2117,12.5,25.02,25.97,0.222,13.86
"2023-11-08 14:15:00",2118,12.46,24.36,24.24,0.222,13.89
"2023-11-08 14:30:00",2119,12.37,23.75,23.31,0.223,13.91
"2023-11-08 14:45:00",2120,12.41,23.24,22.74,0.222,13.9
"2023-11-08 15:00:00",2121,12.34,22.93,22.45,0.222,13.92
"2023-11-08 15:15:00",2122,12.4,22.62,22.13,0.222,13.9
"2023-11-08 15:30:00",2123,12.33,22.41,21.94,0.222,13.87
"2023-11-08 15:45:00",2124,12.29,22.15,21.67,0.221,13.83
"2023-11-08 16:00:00",2125,12.33,21.93,21.43,0.221,13.77
"2023-11-08 16:15:00",2126,12.31,21.39,20.89,0.222,13.72
"2023-11-08 16:30:00",2127,12.23,20.9,20.38,0.221,13.66
"2023-11-08 16:45:00",2128,12.22,20.5,20.03,0.221,13.6
"2023-11-08 17:00:00",2129,12.3,19.96,19.47,0.221,13.54
"2023-11-08 17:15:00",2130,12.22,19.49,19.01,0.221,13.46
"2023-11-08 17:30:00",2131,12.27,19,18.51,0.22,13.39
"2023-11-08 17:45:00",2132,12.21,18.49,18.04,0.221,13.32
"2023-11-08 18:00:00",2133,12.25,18.17,17.74,0.221,13.25
"2023-11-08 18:15:00",2134,12.18,17.84,17.4,0.22,13.18
"2023-11-08 18:30:00",2135,12.08,19.47,20.31,0.22,13.12
"2023-11-08 18:45:00",2136,11.99,20.09,21.49,0.22,13.07
"2023-11-08 19:00:00",2137,12.2,18.7,19.74,0.22,13.02
"2023-11-08 19:15:00",2138,12.21,18.32,18.31,0.22,12.96
"2023-11-08 19:30:00",2139,12.12,17.88,17.59,0.221,12.91
"2023-11-08 19:45:00",2140,12.19,17.41,17.14,0.221,12.86
"2023-11-08 20:00:00",2141,12.19,17.35,16.99,0.22,12.83
"2023-11-08 20:15:00",2142,12.2,17.06,16.6,0.22,12.78
"2023-11-08 20:30:00",2143,12.23,16.71,16.27,0.219,12.73
"2023-11-08 20:45:00",2144,12.21,16.47,16.05,0.219,12.68
"2023-11-08 21:00:00",2145,12.21,16.21,15.83,0.219,12.63
"2023-11-08 21:15:00",2146,12.09,16.1,15.73,0.219,12.59
"2023-11-08 21:30:00",2147,12.12,15.96,15.56,0.218,12.54
"2023-11-08 21:45:00",2148,12.13,15.82,15.46,0.219,12.49
"2023-11-08 22:00:00",2149,12.22,15.8,15.42,0.219,12.45
"2023-11-08 22:15:00",2150,12.2,15.67,15.25,0.218,12.41
"2023-11-08 22:30:00",2151,12.14,15.48,15.07,0.219,12.36
"2023-11-08 22:45:00",2152,12.19,15.26,14.83,0.219,12.32
"2023-11-08 23:00:00",2153,12.19,15.14,14.72,0.219,12.27
"2023-11-08 23:15:00",2154,12.16,14.81,14.41,0.219,12.23
"2023-11-08 23:30:00",2155,12.17,14.63,14.23,0.218,12.19
"2023-11-08 23:45:00",2156,12.14,14.49,14.08,0.218,12.14
"2023-11-09 00:00:00",2157,12.23,14.33,13.92,0.218,12.11
"2023-11-09 00:15:00",2158,12.2,14.16,13.74,0.218,12.06
"2023-11-09 00:30:00",2159,11.99,15.92,16.72,0.219,12.03
"2023-11-09 00:45:00",2160,12.01,16.57,17.85,0.218,11.99
"2023-11-09 01:00:00",2161,12.11,15,15.96,0.218,11.95
"2023-11-09 01:15:00",2162,12.21,14.67,14.67,0.217,11.92
"2023-11-09 01:30:00",2163,12.18,14.23,13.96,0.217,11.89
"2023-11-09 01:45:00",2164,12.1,13.86,13.51,0.218,11.85
"2023-11-09 02:00:00",2165,12.15,13.61,13.23,0.218,11.82
"2023-11-09 02:15:00",2166,12.18,13.33,12.92,0.218,11.78
"2023-11-09 02:30:00",2167,12.14,13.11,12.7,0.218,11.73
"2023-11-09 02:45:00",2168,12.15,12.92,12.52,0.217,11.7
"2023-11-09 03:00:00",2169,12.21,12.76,12.36,0.217,11.66
"2023-11-09 03:15:00",2170,12.11,12.65,12.27,0.217,11.63
"2023-11-09 03:30:00",2171,12.12,12.54,12.16,0.218,11.59
"2023-11-09 03:45:00",2172,12.15,12.6,12.33,0.218,11.56
"2023-11-09 04:00:00",2173,12.12,13.07,12.91,0.218,11.55
"2023-11-09 04:15:00",2174,12.1,13.91,13.89,0.218,11.55
"2023-11-09 04:30:00",2175,12.21,14.28,13.85,0.217,11.55
"2023-11-09 04:45:00",2176,12.17,14.56,14.41,0.217,11.56
"2023-11-09 05:00:00",2177,12.08,14.81,14.39,0.218,11.57
"2023-11-09 05:15:00",2178,12.2,15.31,15.32,0.217,11.6
"2023-11-09 05:30:00",2179,12.15,16.57,16.57,0.217,11.64
"2023-11-09 05:45:00",2180,12.11,17.2,16.99,0.219,11.69
"2023-11-09 06:00:00",2181,12.21,17.69,17.43,0.219,11.74
"2023-11-09 06:15:00",2182,12.14,18.08,17.76,0.219,11.8
"2023-11-09 06:30:00",2183,12.14,18.19,17.77,0.219,11.83
"2023-11-09 06:45:00",2184,12.12,18.09,17.57,0.219,11.85
"2023-11-09 07:00:00",2185,12.15,18.11,17.77,0.219,11.88
"2023-11-09 07:15:00",2186,12.13,18.43,18.14,0.219,11.91
"2023-11-09 07:30:00",2187,12.1,18.73,18.43,0.219,11.95
"2023-11-09 07:45:00",2188,12.22,19.11,18.79,0.22,12.01
"2023-11-09 08:00:00",2189,12.18,19.37,18.98,0.22,12.09
"2023-11-09 08:15:00",2190,12.21,19.55,19.15,0.219,12.17
"2023-11-09 08:30:00",2191,11.94,21.75,22.58,0.22,12.25
"2023-11-09 08:45:00",2192,12.03,22.74,24.17,0.219,12.35
"2023-11-09 09:00:00",2193,12.14,21.74,22.81,0.22,12.46
"2023-11-09 09:15:00",2194,12.31,21.87,21.85,0.22,12.57
"2023-11-09 09:30:00",2195,12.06,23.55,24.47,0.22,12.68
"2023-11-09 09:45:00",2196,12.07,24.2,25.63,0.22,12.78
"2023-11-09 10:00:00",2197,12.21,22.97,23.99,0.221,12.87
"2023-11-09 10:15:00",2198,12.34,22.7,22.63,0.221,12.95
"2023-11-09 10:30:00",2199,12.24,22.48,22.16,0.221,13.02
"2023-11-09 10:45:00",2200,12.42,23.32,22.92,0.221,13.1
"2023-11-09 11:00:00",2201,12.46,23.31,22.91,0.222,13.23
"2023-11-09 11:15:00",2202,12.83,25.28,24.8,0.222,13.39
"2023-11-09 11:30:00",2203,12.55,24.9,24.34,0.222,13.56
"2023-11-09 11:45:00",2204,12.42,24.89,24.41,0.223,13.74
"2023-11-09 12:00:00",2205,12.46,25.41,24.97,0.223,13.89
"2023-11-09 12:15:00",2206,12.48,25.65,25.04,0.222,14.04
"2023-11-09 12:30:00",2207,12.42,25.49,24.85,0.223,14.14
"2023-11-09 12:45:00",2208,12.35,25.3,24.7,0.224,14.19
"2023-11-09 13:00:00",2209,12.38,25.43,24.95,0.224,14.25
"2023-11-09 13:15:00",2210,12.46,26.46,26,0.224,14.38
"2023-11-09 13:30:00",2211,12.38,28.5,29.03,0.225,14.56
"2023-11-09 13:45:00",2212,12.21,28.98,30.15,0.224,14.66
"2023-11-09 14:00:00",2213,12.48,27.88,28.74,0.225,14.75
"2023-11-09 14:15:00",2214,12.3,27.39,27.22,0.225,14.8
"2023-11-09 14:30:00",2215,12.37,26.91,26.48,0.225,14.85
"2023-11-09 14:45:00",2216,12.27,26.39,25.86,0.226,14.9
"2023-11-09 15:00:00",2217,12.35,26.06,25.55,0.227,14.89
"2023-11-09 15:15:00",2218,12.37,25.6,25.04,0.225,14.88
"2023-11-09 15:30:00",2219,12.24,25.3,24.84,0.226,14.85
"2023-11-09 15:45:00",2220,12.23,25.15,24.69,0.225,14.82
"2023-11-09 16:00:00",2221,12.24,25.01,24.54,0.225,14.78
"2023-11-09 16:15:00",2222,12.24,24.82,24.32,0.225,14.75
"2023-11-09 16:30:00",2223,12.29,24.54,24.05,0.225,14.72
"2023-11-09 16:45:00",2224,12.31,24.23,23.72,0.224,14.68
"2023-11-09 17:00:00",2225,12.25,23.74,23.23,0.225,14.62
"2023-11-09 17:15:00",2226,12.16,23.22,22.71,0.226,14.56
"2023-11-09 17:30:00",2227,12.26,22.69,22.17,0.225,14.51
"2023-11-09 17:45:00",2228,12.26,22.5,22.17,0.225,14.47
"2023-11-09 18:00:00",2229,12.2,22.51,22.07,0.224,14.42
"2023-11-09 18:15:00",2230,12.24,22.19,21.74,0.224,14.37
"2023-11-09 18:30:00",2231,12.04,23.94,24.78,0.223,14.33
"2023-11-09 18:45:00",2232,12.02,24.63,25.98,0.223,14.3
"2023-11-09 19:00:00",2233,12.19,23.25,24.3,0.223,14.27
"2023-11-09 19:15:00",2234,12.17,22.83,22.85,0.224,14.26
"2023-11-09 19:30:00",2235,12.13,22.31,21.97,0.224,14.24
"2023-11-09 19:45:00",2236,12.19,21.85,21.46,0.223,14.22
"2023-11-09 20:00:00",2237,12.14,21.52,21.11,0.223,14.19
"2023-11-09 20:15:00",2238,12.11,21.19,20.74,0.224,14.17
"2023-11-09 20:30:00",2239,12.19,20.86,20.46,0.224,14.14
"2023-11-09 20:45:00",2240,12.15,20.69,20.3,0.223,14.1
"2023-11-09 21:00:00",2241,12.16,20.56,20.16,0.223,14.07
"2023-11-09 21:15:00",2242,12.2,20.58,20.18,0.223,14.04
"2023-11-09 21:30:00",2243,12.17,20.36,19.96,0.224,14.02
"2023-11-09 21:45:00",2244,12.18,20.24,19.85,0.224,13.99
"2023-11-09 22:00:00",2245,12.17,20.08,19.65,0.223,13.96
"2023-11-09 22:15:00",2246,12.18,19.94,19.55,0.223,13.93
"2023-11-09 22:30:00",2247,12.15,19.81,19.41,0.223,13.9
"2023-11-09 22:45:00",2248,12.11,19.7,19.29,0.223,13.87
"2023-11-09 23:00:00",2249,12.17,19.56,19.15,0.223,13.82
"2023-11-09 23:15:00",2250,12.17,19.39,18.97,0.224,13.79
"2023-11-09 23:30:00",2251,12.1,19.19,18.75,0.222,13.76
"2023-11-09 23:45:00",2252,12.2,18.85,18.44,0.223,13.73
"2023-11-10 00:00:00",2253,12.18,18.68,18.29,0.223,13.7
"2023-11-10 00:15:00",2254,12.18,18.56,18.17,0.222,13.67
"2023-11-10 00:30:00",2255,12,20.3,21.1,0.222,13.64
"2023-11-10 00:45:00",2256,11.97,20.86,22.18,0.222,13.61
"2023-11-10 01:00:00",2257,12.14,19.35,20.3,0.223,13.58
"2023-11-10 01:15:00",2258,12.18,19.09,19.09,0.223,13.56
"2023-11-10 01:30:00",2259,12.14,18.51,18.22,0.223,13.53
"2023-11-10 01:45:00",2260,12.13,18.12,17.72,0.222,13.5
"2023-11-10 02:00:00",2261,12.1,17.9,17.49,0.222,13.47
"2023-11-10 02:15:00",2262,12.19,17.55,17.15,0.222,13.44
"2023-11-10 02:30:00",2263,12.13,17.38,16.99,0.222,13.42
"2023-11-10 02:45:00",2264,12.09,17.26,16.86,0.222,13.4
"2023-11-10 03:00:00",2265,12.14,17.13,16.74,0.221,13.38
"2023-11-10 03:15:00",2266,12.12,17.01,16.61,0.222,13.36
"2023-11-10 03:30:00",2267,12.11,16.98,16.6,0.222,13.34
"2023-11-10 03:45:00",2268,12.12,16.93,16.54,0.222,13.31
"2023-11-10 04:00:00",2269,12.16,16.89,16.48,0.222,13.28
"2023-11-10 04:15:00",2270,12.17,16.78,16.35,0.222,13.25
"2023-11-10 04:30:00",2271,12.18,16.66,16.24,0.222,13.22
"2023-11-10 04:45:00",2272,12.12,16.56,16.14,0.222,13.2
"2023-11-10 05:00:00",2273,12.18,16.51,16.08,0.221,13.17
"2023-11-10 05:15:00",2274,12.1,16.49,16.06,0.221,13.14
