"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20230717.CR300","59425","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"TS","RN","Volts","Deg C","Deg C","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2023-09-14 05:15:00",159,12.37,17.17,16.81,0.23,16.9
"2023-09-14 05:30:00",160,12.47,17.32,16.97,0.231,16.86
"2023-09-14 05:45:00",161,12.45,17.44,17.07,0.232,16.84
"2023-09-14 06:00:00",162,12.46,17.47,17.08,0.232,16.82
"2023-09-14 06:15:00",163,12.39,17.47,17.06,0.231,16.79
"2023-09-14 06:30:00",164,12.35,17.46,17.05,0.231,16.76
"2023-09-14 06:45:00",165,12.46,17.47,17.06,0.232,16.72
"2023-09-14 07:00:00",166,12.46,17.47,17.06,0.231,16.69
"2023-09-14 07:15:00",167,12.39,17.5,17.09,0.232,16.68
"2023-09-14 07:30:00",168,12.41,17.54,17.18,0.231,16.66
"2023-09-14 07:45:00",169,12.4,17.66,17.3,0.231,16.66
"2023-09-14 08:00:00",170,12.4,17.95,17.59,0.231,16.66
"2023-09-14 08:15:00",171,12.38,17.97,17.59,0.23,16.68
"2023-09-14 08:30:00",172,12.31,20.02,21.01,0.231,16.69
"2023-09-14 08:45:00",173,12.3,20.82,22.44,0.231,16.71
"2023-09-14 09:00:00",174,12.44,19.61,20.85,0.231,16.73
"2023-09-14 09:15:00",175,12.41,19.63,19.78,0.232,16.78
"2023-09-14 09:30:00",176,12.29,21.54,22.71,0.231,16.83
"2023-09-14 09:45:00",177,12.33,22.25,23.9,0.231,16.88
"2023-09-14 10:00:00",178,12.4,21,22.2,0.231,16.95
"2023-09-14 10:15:00",179,12.46,21.01,21.09,0.23,17.05
"2023-09-14 10:30:00",180,12.43,20.95,20.68,0.232,17.09
"2023-09-14 10:45:00",181,12.48,20.93,20.57,0.231,17.21
"2023-09-14 11:00:00",182,12.53,21.09,20.69,0.231,17.3
"2023-09-14 11:15:00",183,12.42,21.2,20.79,0.23,17.38
"2023-09-14 11:30:00",184,12.5,21.37,20.95,0.231,17.46
"2023-09-14 11:45:00",185,12.47,21.63,21.25,0.232,17.51
"2023-09-14 12:00:00",186,12.44,22.03,21.63,0.231,17.71
"2023-09-14 12:15:00",187,12.46,22.2,21.77,0.231,17.83
"2023-09-14 12:30:00",188,12.49,22.38,21.99,0.232,17.92
"2023-09-14 12:45:00",189,12.46,22.53,22.03,0.231,17.99
"2023-09-14 13:00:00",190,12.48,22.68,22.21,0.232,18.05
"2023-09-14 13:15:00",191,12.49,22.83,22.37,0.232,18.22
"2023-09-14 13:30:00",192,12.34,24.71,25.52,0.23,18.22
"2023-09-14 13:45:00",193,12.32,25.38,26.89,0.232,18.26
"2023-09-14 14:00:00",194,12.48,24.11,25.19,0.231,18.39
"2023-09-14 14:15:00",195,12.44,24.06,24.06,0.232,18.45
"2023-09-14 14:30:00",196,12.44,23.74,23.4,0.231,18.49
"2023-09-14 14:45:00",197,12.41,23.43,22.99,0.23,18.5
"2023-09-14 15:00:00",198,12.43,23.28,22.85,0.23,18.53
"2023-09-14 15:15:00",199,12.5,23.2,22.71,0.23,18.56
"2023-09-14 15:30:00",200,12.46,23.25,22.77,0.23,18.61
"2023-09-14 15:45:00",201,12.48,23.19,22.7,0.23,18.63
"2023-09-14 16:00:00",202,12.48,22.87,22.36,0.23,18.63
"2023-09-14 16:15:00",203,12.49,22.66,22.15,0.23,18.61
"2023-09-14 16:30:00",204,12.45,22.44,21.95,0.229,18.6
"2023-09-14 16:45:00",205,12.47,22.23,21.75,0.23,18.57
"2023-09-14 17:00:00",206,12.42,22.09,21.64,0.229,18.55
"2023-09-14 17:15:00",207,12.43,21.95,21.47,0.23,18.5
"2023-09-14 17:30:00",208,12.43,21.89,21.42,0.23,18.45
"2023-09-14 17:45:00",209,12.45,21.46,20.96,0.229,18.41
"2023-09-14 18:00:00",210,12.45,21.03,20.53,0.229,18.35
"2023-09-14 18:15:00",211,12.47,20.6,20.1,0.229,18.28
"2023-09-14 18:30:00",212,12.29,22.08,23.05,0.23,18.2
"2023-09-14 18:45:00",213,12.28,22.37,23.95,0.229,18.13
"2023-09-14 19:00:00",214,12.45,20.61,21.79,0.23,18.05
"2023-09-14 19:15:00",215,12.43,20.05,20.11,0.228,17.95
"2023-09-14 19:30:00",216,12.36,19.46,19.19,0.228,17.83
"2023-09-14 19:45:00",217,12.45,19.13,18.76,0.229,17.74
"2023-09-14 20:00:00",218,12.38,18.55,18.12,0.229,17.66
"2023-09-14 20:15:00",219,12.38,18.23,17.79,0.229,17.53
"2023-09-14 20:30:00",220,12.36,17.99,17.57,0.228,17.46
"2023-09-14 20:45:00",221,12.35,17.87,17.47,0.228,17.38
"2023-09-14 21:00:00",222,12.34,17.88,17.51,0.227,17.33
"2023-09-14 21:15:00",223,12.37,17.9,17.53,0.229,17.26
"2023-09-14 21:30:00",224,12.47,17.93,17.56,0.229,17.21
"2023-09-14 21:45:00",225,12.42,18,17.63,0.229,17.17
"2023-09-14 22:00:00",226,12.4,18.03,17.64,0.228,17.14
"2023-09-14 22:15:00",227,12.39,17.99,17.58,0.229,17.08
"2023-09-14 22:30:00",228,12.45,17.93,17.5,0.229,17.04
"2023-09-14 22:45:00",229,12.37,17.8,17.36,0.23,16.98
"2023-09-14 23:00:00",230,12.35,17.64,17.19,0.229,16.94
"2023-09-14 23:15:00",231,12.4,17.43,16.98,0.23,16.86
"2023-09-14 23:30:00",232,12.41,17.13,16.65,0.228,16.79
"2023-09-14 23:45:00",233,12.37,16.84,16.37,0.228,16.73
"2023-09-15 00:00:00",234,12.43,16.56,16.1,0.229,16.69
"2023-09-15 00:15:00",235,12.34,16.36,15.9,0.228,16.6
"2023-09-15 00:30:00",236,12.27,18,19.03,0.228,16.52
"2023-09-15 00:45:00",237,12.29,18.44,20.03,0.228,16.47
"2023-09-15 01:00:00",238,12.39,16.72,17.92,0.228,16.35
"2023-09-15 01:15:00",239,12.32,16.44,16.53,0.227,16.26
"2023-09-15 01:30:00",240,12.41,15.86,15.62,0.227,16.18
"2023-09-15 01:45:00",241,12.44,15.6,15.29,0.227,16.03
"2023-09-15 02:00:00",242,12.44,15.61,15.29,0.227,16.04
"2023-09-15 02:15:00",243,12.36,15.7,15.34,0.227,15.97
"2023-09-15 02:30:00",244,12.43,15.75,15.36,0.227,15.92
"2023-09-15 02:45:00",245,12.36,15.7,15.27,0.227,15.82
"2023-09-15 03:00:00",246,12.45,15.62,15.21,0.226,15.77
"2023-09-15 03:15:00",247,12.34,15.52,15.1,0.226,15.68
"2023-09-15 03:30:00",248,12.36,15.39,14.96,0.227,15.64
"2023-09-15 03:45:00",249,12.34,15.24,14.82,0.226,15.54
"2023-09-15 04:00:00",250,12.34,15.15,14.73,0.226,15.5
"2023-09-15 04:15:00",251,12.35,15.11,14.69,0.225,15.43
"2023-09-15 04:30:00",252,12.42,15.17,14.75,0.226,15.38
"2023-09-15 04:45:00",253,12.44,14.93,14.51,0.226,15.31
"2023-09-15 05:00:00",254,12.34,14.85,14.43,0.226,15.26
"2023-09-15 05:15:00",255,12.39,14.81,14.41,0.226,15.2
"2023-09-15 05:30:00",256,12.44,14.75,14.34,0.225,15.13
"2023-09-15 05:45:00",257,12.41,14.71,14.33,0.225,15.07
"2023-09-15 06:00:00",258,12.42,14.75,14.39,0.225,15.04
"2023-09-15 06:15:00",259,12.34,14.85,14.46,0.225,15
"2023-09-15 06:30:00",260,12.32,14.89,14.48,0.225,14.97
"2023-09-15 06:45:00",261,12.43,14.87,14.44,0.225,14.93
"2023-09-15 07:00:00",262,12.34,14.82,14.38,0.226,14.9
"2023-09-15 07:15:00",263,12.43,14.87,14.47,0.225,14.88
"2023-09-15 07:30:00",264,12.42,14.95,14.55,0.225,14.86
"2023-09-15 07:45:00",265,12.46,15.03,14.64,0.225,14.85
"2023-09-15 08:00:00",266,12.37,15.18,14.81,0.225,14.84
"2023-09-15 08:15:00",267,12.41,15.41,15.06,0.225,14.85
"2023-09-15 08:30:00",268,12.25,17.62,18.63,0.225,14.86
"2023-09-15 08:45:00",269,12.27,18.54,20.19,0.224,14.89
"2023-09-15 09:00:00",270,12.4,17.44,18.67,0.225,14.91
"2023-09-15 09:15:00",271,12.46,17.5,17.61,0.226,14.96
"2023-09-15 09:30:00",272,12.27,19.4,20.55,0.225,15.01
"2023-09-15 09:45:00",273,12.27,20.05,21.66,0.225,15.08
"2023-09-15 10:00:00",274,12.4,18.74,19.92,0.226,15.13
"2023-09-15 10:15:00",275,12.43,18.69,18.79,0.224,15.19
"2023-09-15 10:30:00",276,12.48,18.6,18.34,0.226,15.26
"2023-09-15 10:45:00",277,12.4,18.59,18.25,0.226,15.34
"2023-09-15 11:00:00",278,12.38,18.74,18.36,0.226,15.42
"2023-09-15 11:15:00",279,12.48,18.87,18.49,0.226,15.53
"2023-09-15 11:30:00",280,12.44,19.07,18.68,0.226,15.64
"2023-09-15 11:45:00",281,12.53,19.37,18.99,0.226,15.74
"2023-09-15 12:00:00",282,12.42,19.8,19.4,0.225,15.85
"2023-09-15 12:15:00",283,12.45,20.02,19.63,0.226,15.93
"2023-09-15 12:30:00",284,12.48,20.34,19.98,0.226,16.13
"2023-09-15 12:45:00",285,12.44,20.72,20.36,0.226,16.17
"2023-09-15 13:00:00",286,12.46,21.08,20.68,0.226,16.37
"2023-09-15 13:15:00",287,12.44,21.3,20.85,0.227,16.48
"2023-09-15 13:30:00",288,12.33,23.42,24.27,0.227,16.61
"2023-09-15 13:45:00",289,12.31,24.22,25.77,0.226,16.67
"2023-09-15 14:00:00",290,12.42,23.02,24.12,0.226,16.82
"2023-09-15 14:15:00",291,12.46,22.99,22.98,0.226,16.88
"2023-09-15 14:30:00",292,12.45,22.8,22.46,0.226,17.02
"2023-09-15 14:45:00",293,12.45,22.69,22.28,0.227,17.05
"2023-09-15 15:00:00",294,12.42,22.65,22.2,0.227,17.16
"2023-09-15 15:15:00",295,12.45,22.6,22.12,0.227,17.21
"2023-09-15 15:30:00",296,12.42,22.51,22.01,0.227,17.24
"2023-09-15 15:45:00",297,12.49,22.43,21.93,0.227,17.29
"2023-09-15 16:00:00",298,12.43,22.3,21.79,0.227,17.33
"2023-09-15 16:15:00",299,12.43,22.12,21.6,0.226,17.35
"2023-09-15 16:30:00",300,12.5,21.9,21.4,0.226,17.36
"2023-09-15 16:45:00",301,12.43,21.73,21.24,0.226,17.36
"2023-09-15 17:00:00",302,12.4,21.54,21.07,0.225,17.34
"2023-09-15 17:15:00",303,12.39,21.34,20.86,0.227,17.33
"2023-09-15 17:30:00",304,12.4,21.1,20.61,0.227,17.32
"2023-09-15 17:45:00",305,12.42,20.77,20.25,0.225,17.27
"2023-09-15 18:00:00",306,12.39,20.33,19.81,0.226,17.23
"2023-09-15 18:15:00",307,12.4,19.9,19.4,0.226,17.18
"2023-09-15 18:30:00",308,12.26,21.4,22.39,0.227,17.11
"2023-09-15 18:45:00",309,12.27,21.68,23.26,0.226,17.04
"2023-09-15 19:00:00",310,12.4,19.93,21.08,0.225,16.97
"2023-09-15 19:15:00",311,12.32,19.38,19.42,0.226,16.89
"2023-09-15 19:30:00",312,12.36,18.73,18.41,0.226,16.8
"2023-09-15 19:45:00",313,12.4,18.2,17.8,0.225,16.72
"2023-09-15 20:00:00",314,12.42,17.91,17.47,0.226,16.62
"2023-09-15 20:15:00",315,12.38,17.47,17.03,0.226,16.55
"2023-09-15 20:30:00",316,12.44,17.2,16.75,0.225,16.47
"2023-09-15 20:45:00",317,12.34,16.94,16.5,0.224,16.37
"2023-09-15 21:00:00",318,12.44,16.75,16.31,0.225,16.28
"2023-09-15 21:15:00",319,12.36,16.53,16.07,0.225,16.2
"2023-09-15 21:30:00",320,12.42,16.52,16.09,0.225,16.15
"2023-09-15 21:45:00",321,12.38,16.22,15.77,0.225,16.06
"2023-09-15 22:00:00",322,12.43,16.09,15.65,0.226,15.99
"2023-09-15 22:15:00",323,12.36,15.99,15.57,0.226,15.93
"2023-09-15 22:30:00",324,12.46,15.88,15.45,0.225,15.86
"2023-09-15 22:45:00",325,12.38,15.8,15.36,0.225,15.77
"2023-09-15 23:00:00",326,12.37,15.7,15.29,0.226,15.74
"2023-09-15 23:15:00",327,12.39,15.65,15.23,0.225,15.7
"2023-09-15 23:30:00",328,12.34,15.61,15.21,0.225,15.66
"2023-09-15 23:45:00",329,12.38,15.63,15.23,0.226,15.59
"2023-09-16 00:00:00",330,12.41,15.63,15.2,0.226,15.55
"2023-09-16 00:15:00",331,12.34,15.57,15.13,0.225,15.53
"2023-09-16 00:30:00",332,12.27,17.43,18.46,0.225,15.47
"2023-09-16 00:45:00",333,12.25,18,19.56,0.225,15.4
"2023-09-16 01:00:00",334,12.38,16.54,17.73,0.226,15.39
"2023-09-16 01:15:00",335,12.39,16.3,16.4,0.225,15.31
"2023-09-16 01:30:00",336,12.42,15.82,15.56,0.225,15.27
"2023-09-16 01:45:00",337,12.41,15.42,15.02,0.225,15.18
"2023-09-16 02:00:00",338,12.39,15.13,14.73,0.225,15.16
"2023-09-16 02:15:00",339,12.36,15.11,14.7,0.225,15.11
"2023-09-16 02:30:00",340,12.43,14.8,14.36,0.225,15.08
"2023-09-16 02:45:00",341,12.34,14.61,14.17,0.225,14.99
"2023-09-16 03:00:00",342,12.34,14.45,14,0.225,14.93
"2023-09-16 03:15:00",343,12.36,14.34,13.89,0.224,14.88
"2023-09-16 03:30:00",344,12.36,14.19,13.75,0.224,14.82
"2023-09-16 03:45:00",345,12.37,14.09,13.65,0.224,14.78
"2023-09-16 04:00:00",346,12.42,13.91,13.46,0.224,14.71
"2023-09-16 04:15:00",347,12.38,13.83,13.39,0.224,14.63
"2023-09-16 04:30:00",348,12.39,13.84,13.39,0.224,14.61
"2023-09-16 04:45:00",349,12.37,13.6,13.17,0.224,14.58
"2023-09-16 05:00:00",350,12.41,13.52,13.1,0.224,14.52
"2023-09-16 05:15:00",351,12.4,13.44,13.01,0.224,14.47
"2023-09-16 05:30:00",352,12.36,13.38,12.96,0.224,14.41
"2023-09-16 05:45:00",353,12.36,13.36,12.94,0.224,14.37
"2023-09-16 06:00:00",354,12.37,13.38,12.96,0.224,14.33
"2023-09-16 06:15:00",355,12.4,13.39,12.96,0.224,14.26
"2023-09-16 06:30:00",356,12.4,13.37,12.97,0.224,14.26
"2023-09-16 06:45:00",357,12.38,13.45,13.05,0.223,14.24
"2023-09-16 07:00:00",358,12.37,13.55,13.15,0.224,14.2
"2023-09-16 07:15:00",359,12.41,13.73,13.36,0.224,14.19
"2023-09-16 07:30:00",360,12.35,13.96,13.59,0.224,14.21
"2023-09-16 07:45:00",361,12.32,14.23,13.9,0.224,14.21
"2023-09-16 08:00:00",362,12.41,14.59,14.35,0.225,14.25
"2023-09-16 08:15:00",363,12.41,15.08,14.84,0.224,14.31
"2023-09-16 08:30:00",364,12.26,17.48,18.51,0.224,14.37
"2023-09-16 08:45:00",365,12.21,18.55,20.2,0.224,14.45
"2023-09-16 09:00:00",366,12.41,17.54,18.79,0.225,14.53
"2023-09-16 09:15:00",367,12.39,17.73,17.87,0.225,14.65
"2023-09-16 09:30:00",368,12.27,19.75,20.92,0.225,14.7
"2023-09-16 09:45:00",369,12.25,20.67,22.28,0.225,14.83
"2023-09-16 10:00:00",370,12.41,19.4,20.58,0.225,14.94
"2023-09-16 10:15:00",371,12.36,19.52,19.6,0.225,15.07
"2023-09-16 10:30:00",372,12.44,19.53,19.27,0.225,15.18
"2023-09-16 10:45:00",373,12.37,19.62,19.24,0.226,15.31
"2023-09-16 11:00:00",374,12.44,19.8,19.39,0.226,15.42
"2023-09-16 11:15:00",375,12.45,20.03,19.63,0.226,15.58
"2023-09-16 11:30:00",376,12.41,20.31,19.95,0.226,15.74
"2023-09-16 11:45:00",377,12.53,20.77,20.41,0.226,15.89
"2023-09-16 12:00:00",378,12.51,21.27,20.91,0.228,16.01
"2023-09-16 12:15:00",379,12.46,21.64,21.29,0.228,16.15
"2023-09-16 12:30:00",380,12.49,22.05,21.63,0.227,16.35
"2023-09-16 12:45:00",381,12.47,22.37,21.95,0.227,16.48
"2023-09-16 13:00:00",382,12.42,22.69,22.24,0.228,16.65
"2023-09-16 13:15:00",383,12.46,22.83,22.32,0.227,16.74
"2023-09-16 13:30:00",384,12.29,24.79,25.6,0.227,16.83
"2023-09-16 13:45:00",385,12.29,25.58,27.17,0.228,17.17
"2023-09-16 14:00:00",386,12.42,24.7,25.78,0.228,17.19
"2023-09-16 14:15:00",387,12.4,24.75,24.73,0.227,17.31
"2023-09-16 14:30:00",388,12.44,24.66,24.28,0.227,17.45
"2023-09-16 14:45:00",389,12.43,24.52,24.04,0.227,17.43
"2023-09-16 15:00:00",390,12.4,24.51,24.02,0.227,17.55
"2023-09-16 15:15:00",391,12.44,24.61,24.13,0.227,17.48
"2023-09-16 15:30:00",392,12.44,24.57,24.03,0.227,17.53
"2023-09-16 15:45:00",393,12.39,24.56,24.01,0.228,17.6
"2023-09-16 16:00:00",394,12.41,24.26,23.73,0.226,17.72
"2023-09-16 16:15:00",395,12.44,24.07,23.52,0.227,17.75
"2023-09-16 16:30:00",396,12.44,23.83,23.29,0.226,17.69
"2023-09-16 16:45:00",397,12.46,23.6,23.08,0.226,17.71
"2023-09-16 17:00:00",398,12.36,23.39,22.88,0.226,17.7
"2023-09-16 17:15:00",399,12.41,23.27,22.76,0.226,17.69
"2023-09-16 17:30:00",400,12.43,22.83,22.32,0.226,17.67
"2023-09-16 17:45:00",401,12.37,22.51,22,0.226,17.65
"2023-09-16 18:00:00",402,12.34,22.08,21.57,0.226,17.61
"2023-09-16 18:15:00",403,12.43,21.83,21.35,0.226,17.58
"2023-09-16 18:30:00",404,12.24,23.34,24.26,0.226,17.53
"2023-09-16 18:45:00",405,12.27,23.42,24.94,0.225,17.47
"2023-09-16 19:00:00",406,12.33,21.85,22.99,0.226,17.44
"2023-09-16 19:15:00",407,12.41,21.21,21.26,0.224,17.38
"2023-09-16 19:30:00",408,12.43,20.62,20.34,0.225,17.33
"2023-09-16 19:45:00",409,12.31,20.19,19.81,0.225,17.26
"2023-09-16 20:00:00",410,12.33,19.84,19.42,0.226,17.2
"2023-09-16 20:15:00",411,12.36,19.57,19.15,0.226,17.16
"2023-09-16 20:30:00",412,12.37,19.41,19,0.226,17.1
"2023-09-16 20:45:00",413,12.42,19.28,18.88,0.225,17.07
"2023-09-16 21:00:00",414,12.37,19.26,18.88,0.226,17.05
"2023-09-16 21:15:00",415,12.35,19.26,18.87,0.226,17
"2023-09-16 21:30:00",416,12.32,19.29,18.9,0.226,16.97
"2023-09-16 21:45:00",417,12.39,19.29,18.89,0.227,16.96
"2023-09-16 22:00:00",418,12.31,19.28,18.88,0.227,16.95
"2023-09-16 22:15:00",419,12.41,19.26,18.85,0.227,16.93
"2023-09-16 22:30:00",420,12.33,19.27,18.88,0.227,16.91
"2023-09-16 22:45:00",421,12.31,19.27,18.89,0.227,16.91
"2023-09-16 23:00:00",422,12.32,19.34,18.96,0.227,16.9
"2023-09-16 23:15:00",423,12.35,19.4,19.02,0.227,16.9
"2023-09-16 23:30:00",424,12.43,19.43,19.04,0.228,16.91
"2023-09-16 23:45:00",425,12.39,19.48,19.1,0.228,16.9
"2023-09-17 00:00:00",426,12.36,19.5,19.11,0.228,16.91
"2023-09-17 00:15:00",427,12.4,19.53,19.15,0.229,16.91
"2023-09-17 00:30:00",428,12.24,21.51,22.5,0.229,16.93
"2023-09-17 00:45:00",429,12.24,22.23,23.85,0.23,16.95
"2023-09-17 01:00:00",430,12.28,20.9,22.13,0.233,16.95
"2023-09-17 01:15:00",431,12.35,20.72,20.85,0.234,16.98
"2023-09-17 01:30:00",432,12.4,20.45,20.23,0.237,16.98
"2023-09-17 01:45:00",433,12.42,20.21,19.88,0.24,16.99
"2023-09-17 02:00:00",434,12.4,20.06,19.69,0.241,17
"2023-09-17 02:15:00",435,12.31,19.97,19.59,0.245,17.02
"2023-09-17 02:30:00",436,12.41,19.91,19.51,0.247,17.02
"2023-09-17 02:45:00",437,12.38,19.84,19.44,0.248,17.02
"2023-09-17 03:00:00",438,12.35,19.81,19.4,0.247,17.02
"2023-09-17 03:15:00",439,12.37,19.79,19.41,0.244,17.03
"2023-09-17 03:30:00",440,12.4,19.76,19.36,0.242,17.03
"2023-09-17 03:45:00",441,12.42,19.71,19.32,0.24,17.03
"2023-09-17 04:00:00",442,12.4,19.68,19.29,0.238,17.03
"2023-09-17 04:15:00",443,12.31,19.66,19.26,0.237,17.03
"2023-09-17 04:30:00",444,12.34,19.64,19.26,0.236,17.03
"2023-09-17 04:45:00",445,12.35,19.65,19.26,0.235,17.03
"2023-09-17 05:00:00",446,12.35,19.63,19.24,0.235,17.04
"2023-09-17 05:15:00",447,12.41,19.66,19.26,0.234,17.04
"2023-09-17 05:30:00",448,12.4,19.64,19.25,0.234,17.04
"2023-09-17 05:45:00",449,12.4,19.62,19.22,0.235,17.04
"2023-09-17 06:00:00",450,12.32,19.62,19.23,0.234,17.04
"2023-09-17 06:15:00",451,12.36,19.63,19.23,0.235,17.05
"2023-09-17 06:30:00",452,12.33,19.67,19.27,0.235,17.05
"2023-09-17 06:45:00",453,12.33,19.66,19.26,0.235,17.06
"2023-09-17 07:00:00",454,12.38,19.64,19.22,0.237,17.06
"2023-09-17 07:15:00",455,12.33,19.61,19.2,0.237,17.06
"2023-09-17 07:30:00",456,12.32,19.57,19.16,0.237,17.06
"2023-09-17 07:45:00",457,12.36,19.54,19.13,0.236,17.06
"2023-09-17 08:00:00",458,12.4,19.53,19.13,0.236,17.07
"2023-09-17 08:15:00",459,12.36,19.54,19.13,0.234,17.08
"2023-09-17 08:30:00",460,12.26,21.48,22.46,0.234,17.09
"2023-09-17 08:45:00",461,12.25,22.13,23.73,0.234,17.1
"2023-09-17 09:00:00",462,12.35,20.74,21.95,0.233,17.1
"2023-09-17 09:15:00",463,12.41,20.59,20.71,0.233,17.11
"2023-09-17 09:30:00",464,12.25,22.21,23.34,0.233,17.12
"2023-09-17 09:45:00",465,12.26,22.6,24.19,0.233,17.12
"2023-09-17 10:00:00",466,12.31,21.06,22.26,0.232,17.12
"2023-09-17 10:15:00",467,12.37,20.77,20.88,0.232,17.12
"2023-09-17 10:30:00",468,12.42,20.54,20.29,0.232,17.13
"2023-09-17 10:45:00",469,12.41,20.15,19.79,0.234,17.13
"2023-09-17 11:00:00",470,12.37,19.95,19.56,0.232,17.13
"2023-09-17 11:15:00",471,12.36,19.81,19.41,0.231,17.12
"2023-09-17 11:30:00",472,12.38,19.71,19.3,0.233,17.12
"2023-09-17 11:45:00",473,12.37,19.63,19.24,0.232,17.12
"2023-09-17 12:00:00",474,12.33,19.61,19.22,0.233,17.12
"2023-09-17 12:15:00",475,12.4,19.59,19.18,0.234,17.12
"2023-09-17 12:30:00",476,12.32,19.53,19.1,0.233,17.12
"2023-09-17 12:45:00",477,12.37,19.48,19.05,0.236,17.12
"2023-09-17 13:00:00",478,12.36,19.39,18.95,0.237,17.12
"2023-09-17 13:15:00",479,12.32,19.32,18.9,0.24,17.12
"2023-09-17 13:30:00",480,12.25,21.19,22.17,0.242,17.11
"2023-09-17 13:45:00",481,12.23,21.8,23.37,0.244,17.11
"2023-09-17 14:00:00",482,12.39,20.38,21.61,0.247,17.1
"2023-09-17 14:15:00",483,12.4,20.11,20.21,0.248,17.09
"2023-09-17 14:30:00",484,12.4,19.72,19.48,0.25,17.08
"2023-09-17 14:45:00",485,12.41,19.42,19.05,0.249,17.07
"2023-09-17 15:00:00",486,12.4,19.24,18.85,0.249,17.05
"2023-09-17 15:15:00",487,12.33,19.14,18.73,0.247,17.04
"2023-09-17 15:30:00",488,12.41,19.26,18.87,0.245,17.04
"2023-09-17 15:45:00",489,12.42,19.27,18.86,0.244,17.05
"2023-09-17 16:00:00",490,12.33,19.18,18.77,0.242,17.06
"2023-09-17 16:15:00",491,12.32,19.16,18.72,0.241,17.07
"2023-09-17 16:30:00",492,12.36,19.09,18.65,0.24,17.06
"2023-09-17 16:45:00",493,12.43,18.95,18.51,0.238,17.05
"2023-09-17 17:00:00",494,12.34,18.84,18.41,0.238,17.03
"2023-09-17 17:15:00",495,12.35,18.76,18.35,0.239,17.01
"2023-09-17 17:30:00",496,12.33,18.71,18.29,0.237,16.98
"2023-09-17 17:45:00",497,12.31,18.6,18.19,0.237,16.98
"2023-09-17 18:00:00",498,12.39,18.53,18.12,0.237,16.94
"2023-09-17 18:15:00",499,12.31,18.49,18.09,0.236,16.92
"2023-09-17 18:30:00",500,12.25,20.33,21.33,0.236,16.88
"2023-09-17 18:45:00",501,12.24,20.97,22.56,0.235,16.86
"2023-09-17 19:00:00",502,12.32,19.55,20.79,0.234,16.85
"2023-09-17 19:15:00",503,12.39,19.34,19.48,0.235,16.82
"2023-09-17 19:30:00",504,12.36,19.21,19,0.234,16.8
"2023-09-17 19:45:00",505,12.39,18.82,18.5,0.233,16.78
"2023-09-17 20:00:00",506,12.3,18.68,18.31,0.233,16.76
"2023-09-17 20:15:00",507,12.4,18.54,18.15,0.234,16.75
"2023-09-17 20:30:00",508,12.32,18.44,18.05,0.234,16.72
"2023-09-17 20:45:00",509,12.33,18.36,17.95,0.234,16.71
"2023-09-17 21:00:00",510,12.42,18.26,17.85,0.233,16.68
"2023-09-17 21:15:00",511,12.38,18.16,17.75,0.234,16.66
"2023-09-17 21:30:00",512,12.34,18.09,17.7,0.234,16.64
"2023-09-17 21:45:00",513,12.34,18.08,17.71,0.234,16.62
"2023-09-17 22:00:00",514,12.4,18.15,17.76,0.234,16.61
"2023-09-17 22:15:00",515,12.32,18.16,17.76,0.234,16.6
"2023-09-17 22:30:00",516,12.4,18.13,17.73,0.233,16.58
"2023-09-17 22:45:00",517,12.3,18.08,17.68,0.233,16.55
"2023-09-17 23:00:00",518,12.4,17.99,17.59,0.233,16.53
"2023-09-17 23:15:00",519,12.34,17.9,17.5,0.233,16.5
"2023-09-17 23:30:00",520,12.34,17.82,17.41,0.232,16.47
"2023-09-17 23:45:00",521,12.3,17.82,17.41,0.233,16.43
"2023-09-18 00:00:00",522,12.3,17.6,17.21,0.233,16.42
"2023-09-18 00:15:00",523,12.36,17.52,17.12,0.233,16.41
"2023-09-18 00:30:00",524,12.2,19.39,20.4,0.232,16.37
"2023-09-18 00:45:00",525,12.22,20.04,21.75,0.233,16.33
"2023-09-18 01:00:00",526,12.34,18.65,19.92,0.232,16.29
"2023-09-18 01:15:00",527,12.39,18.35,18.51,0.233,16.24
"2023-09-18 01:30:00",528,12.39,17.96,17.74,0.233,16.21
"2023-09-18 01:45:00",529,12.29,17.8,17.46,0.232,16.18
"2023-09-18 02:00:00",530,12.32,17.45,17.07,0.232,16.15
"2023-09-18 02:15:00",531,12.38,17.28,16.87,0.232,16.1
"2023-09-18 02:30:00",532,12.34,17.18,16.79,0.231,16.06
"2023-09-18 02:45:00",533,12.29,17.1,16.69,0.231,16.03
"2023-09-18 03:00:00",534,12.3,16.98,16.57,0.232,15.99
"2023-09-18 03:15:00",535,12.34,16.86,16.45,0.232,15.95
"2023-09-18 03:30:00",536,12.3,16.74,16.33,0.23,15.93
"2023-09-18 03:45:00",537,12.37,16.67,16.28,0.232,15.88
"2023-09-18 04:00:00",538,12.33,16.6,16.2,0.232,15.82
"2023-09-18 04:15:00",539,12.3,16.53,16.13,0.23,15.8
"2023-09-18 04:30:00",540,12.4,16.44,16.04,0.23,15.71
"2023-09-18 04:45:00",541,12.37,16.52,16.11,0.231,15.69
"2023-09-18 05:00:00",542,12.37,16.48,16.09,0.23,15.65
