"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2021-04-25 16:10:00",8373,13.39,21.46,14.42239,13.53054,13.22048,12.79873,10.91436,8.548182,8.270197,7.965997,7.781305,7.612237,6.191331,52.9104,8.493165,2.399518,20.06969,7.612335,210425,170906,13.262,25.36,32.69,21.25,107.83,11.29,3.26,13.12,0.24,0.14,2.54,7.04,2.07,1.46,5.79,12.36,1.2
"2021-04-25 16:20:00",8374,13.28,21.19,14.39791,13.75689,13.24212,12.87579,11.19036,8.477625,8.2362,7.926599,7.735406,7.613092,6.133605,52.41925,8.494767,2.100412,17.56662,7.609276,210425,171906,13.352,25.42,32.7,21.25,107.99,11.29,3.45,13.88,0.21,0.11,2.55,7.06,2.07,1.46,5.79,12.21,1.21
"2021-04-25 16:30:00",8375,13.24,21.07,14.40228,13.94534,13.25631,12.97698,10.27453,8.461847,8.212183,7.929925,7.736902,7.599847,6.077235,51.87763,8.447197,1.911032,15.97687,7.594345,210425,172906,13.351,25.42,32.69,21.25,108.11,11.3,3.33,13.4,0.28,0.17,2.56,7.1,2.06,1.454,5.79,12.2,1.2
"2021-04-25 16:40:00",8376,13.27,21.04,14.3818,14.14245,13.22506,13.06845,9.538355,8.495874,8.216883,7.930597,7.726007,7.594385,6.081773,51.97234,8.491738,1.812654,15.15363,7.592255,210425,173906,13.426,25.48,32.71,21.26,108.22,11.29,3.58,14.4,0.22,0.12,2.54,7.03,2.07,1.456,5.79,12.73,1.21
"2021-04-25 16:50:00",8377,13.99,20.91,14.37658,14.246,13.25219,13.09262,9.595057,8.518946,8.206354,7.913904,7.711572,7.601831,6.104507,52.1906,8.510659,1.760207,14.72141,7.609444,210425,174906,13.453,25.49,32.7,21.26,108.32,11.3,3.54,14.24,0.23,0.12,2.54,7.03,2.06,1.452,5.79,12.19,1.2
"2021-04-25 17:00:00",8378,13.23,20.8,14.41455,14.2543,13.29022,13.14092,9.544245,8.545099,8.151972,7.88656,7.73797,7.603143,6.131381,52.40098,8.495392,1.718488,14.37282,7.610405,210425,175906,13.522,25.53,32.7,21.26,108.4,11.29,3.56,14.31,0.27,0.16,2.51,6.93,2.06,1.453,5.79,12.31,1.21
"2021-04-25 17:10:00",8379,13.27,20.6,14.63842,14.15484,13.2445,13.12704,9.8258,8.534754,8.317102,7.948022,7.765619,7.634332,6.181593,52.8874,8.540215,1.687385,14.12939,7.658432,210425,180906,13.443,25.48,32.7,21.26,108.25,11.29,3.93,15.85,0.33,0.23,2.52,6.99,2.06,1.45,5.79,12.83,1.2
"2021-04-25 17:20:00",8380,13.71,20.42,14.49755,14.15472,13.27764,13.14303,9.69845,8.56518,8.296045,7.958978,7.77984,7.635553,6.295919,53.88117,8.55214,1.646994,13.77515,7.611206,210425,181906,13.441,25.47,32.69,21.25,108.29,11.3,3.84,15.46,0.32,0.21,2.53,7,2.06,1.45,5.79,12.48,1.2
"2021-04-25 17:30:00",8381,13.25,20.25,14.33819,14.17709,13.31271,13.1383,9.381006,8.577234,8.282862,7.931909,7.782007,7.606988,6.532186,55.89131,8.543396,1.630233,13.6353,7.612167,210425,182906,13.522,25.53,32.7,21.25,108.39,11.29,4.14,16.67,0.28,0.18,2.53,7.01,2.06,1.449,5.79,12.21,1.2
"2021-04-25 17:40:00",8382,13.27,20.04,14.30584,14.07998,13.24935,13.12805,9.760065,8.574762,8.270441,7.89895,7.759759,7.594018,6.632233,56.7676,8.558167,1.618983,13.53425,7.591278,210425,183906,13.505,25.52,32.69,21.25,108.32,11.29,3.47,13.96,0.23,0.12,2.52,6.98,2.05,1.448,5.79,12.18,1.21
"2021-04-25 17:50:00",8383,13.2,19.81,14.28024,14.06982,13.26623,13.14025,9.448969,8.558588,8.253107,7.914758,7.740808,7.601739,6.557753,56.11045,8.543717,1.59219,13.31694,7.611694,210425,184906,13.548,25.55,32.7,21.26,108.51,11.29,4.22,16.99,0.33,0.22,2.52,6.96,2.05,1.447,5.79,12.23,1.2
"2021-04-25 18:00:00",8384,13.22,19.61,14.25854,14.07684,13.29656,13.14038,9.293543,8.587152,8.255304,7.930749,7.716852,7.623529,6.548013,56.05945,8.567559,1.572885,13.15621,7.613945,210425,185906,13.546,25.54,32.69,21.25,108.45,11.29,3.46,13.95,0.22,0.11,2.53,7.01,2.05,1.446,5.79,12.16,1.21
"2021-04-25 18:10:00",8385,13.2,19.49,14.24148,13.8309,13.2778,12.97058,9.206324,8.605127,8.255365,7.91958,7.686914,7.639459,6.549738,56.09149,8.580262,1.557278,13.03962,7.657478,210425,190906,13.389,25.42,32.66,21.23,107.9,11.27,3.86,15.54,0.32,0.21,2.53,7,2.06,1.453,5.79,12.26,1.2
"2021-04-25 18:20:00",8386,13.2,19.38,14.26184,13.51595,13.2713,12.79507,9.18609,8.648279,8.140589,7.906824,7.697046,7.622247,6.54958,56.06705,8.563263,1.538655,12.86973,7.613449,210425,191906,13.338,25.39,32.67,21.24,107.79,11.27,3.44,13.83,0.24,0.13,2.56,7.09,2.07,1.459,5.79,12.17,1.21
"2021-04-25 18:30:00",8387,13.16,19.25,14.29745,13.47384,13.24499,12.70742,9.229334,8.59289,8.075403,7.906885,7.721948,7.627374,6.578994,56.26598,8.524483,1.505182,12.59598,7.633545,210425,192906,13.328,25.39,32.67,21.24,107.76,11.27,3.66,14.73,0.29,0.19,2.56,7.09,2.07,1.462,5.79,12.14,1.2
"2021-04-25 18:40:00",8388,13.14,19.08,14.31393,13.48245,13.24508,12.49038,9.287622,8.599848,8.048975,7.914758,7.770776,7.624689,6.566659,56.28348,8.614876,1.481244,12.3912,7.618935,210425,193906,13.345,25.4,32.67,21.24,107.75,11.27,3.95,15.91,0.3,0.2,2.57,7.14,2.08,1.464,5.79,12.12,1.2
"2021-04-25 18:50:00",8389,13.12,18.89,14.32745,13.39114,13.20062,12.44454,9.302912,8.588923,8.037592,7.929864,7.805231,7.643457,6.713838,57.38582,8.500481,1.458094,12.20847,7.65538,210425,194906,13.276,25.35,32.67,21.23,107.58,11.27,4,16.12,0.34,0.23,2.56,7.09,2.08,1.468,5.79,12.12,1.2
"2021-04-25 19:00:00",8390,13.08,18.72,14.25402,13.2575,13.16693,12.48599,9.151514,8.48501,8.001459,7.910913,7.766473,7.645471,6.675744,57.00957,8.463746,1.441222,12.06406,7.644783,210425,195906,13.238,25.33,32.67,21.23,107.44,11.26,4.07,16.38,0.3,0.2,2.56,7.1,2.09,1.47,5.79,12.12,1.21
"2021-04-25 19:10:00",8391,13.09,18.58,14.22061,13.26431,13.16702,12.5209,9.155878,8.403894,7.96441,7.874139,7.72558,7.640588,6.062174,51.5331,8.275055,1.429482,11.96296,7.635147,210425,200906,13.269,25.35,32.67,21.24,107.49,11.26,3.38,13.61,0.27,0.17,2.56,7.09,2.09,1.473,5.79,12.12,1.2
"2021-04-25 19:20:00",8392,13.09,18.41,14.19259,13.33773,13.18038,12.52941,9.199701,8.262354,7.965356,7.881341,7.713953,7.63241,5.491401,46.59545,8.199616,1.415539,11.84051,7.615387,210425,201906,13.238,25.33,32.67,21.23,107.28,11.24,4.45,17.93,0.39,0.29,2.57,7.14,2.09,1.476,5.79,12.12,1.21
"2021-04-25 19:30:00",8393,13.07,18.27,14.12533,13.34265,13.17425,12.48239,9.042688,8.215174,7.967371,7.8901,7.718713,7.622186,5.556158,47.10777,8.167214,1.398383,11.69586,7.611374,210425,202906,13.222,25.31,32.66,21.23,107.31,11.25,4.8,19.34,0.35,0.25,2.57,7.12,2.1,1.477,5.79,12.04,1.2
"2021-04-25 19:40:00",8394,13.03,18.13,14.06899,13.36611,13.17877,12.52548,9.063471,8.253626,7.978998,7.902917,7.75097,7.622034,5.561721,47.14816,8.161309,1.38965,11.62755,7.62793,210425,203906,13.265,25.34,32.66,21.23,107.43,11.25,3.7,14.91,0.31,0.2,2.56,7.09,2.09,1.476,5.79,12.02,1.21
"2021-04-25 19:50:00",8395,13.03,18.02,14.01031,13.3821,13.17401,12.54272,9.008142,8.382593,7.999139,7.907526,7.733881,7.625421,5.511082,46.9094,8.328598,1.377564,11.52743,7.631454,210425,204906,13.265,25.35,32.67,21.24,107.33,11.24,3.47,13.95,0.28,0.18,2.56,7.1,2.1,1.477,5.79,12.02,1.2
"2021-04-25 20:00:00",8396,13.04,17.86,13.95989,13.36511,13.17059,12.4353,9.016321,8.406275,8.029078,7.910028,7.780359,7.631433,5.492548,46.78012,8.353608,1.377224,11.52555,7.634827,210425,205906,13.303,25.38,32.68,21.24,107.35,11.24,3.54,14.27,0.3,0.19,2.57,7.12,2.1,1.48,5.79,12.01,1.21
"2021-04-25 20:10:00",8397,13.03,17.63,13.90573,13.3518,13.15725,12.43441,9.015314,8.538599,8.045618,7.925928,7.822259,7.646387,5.525133,47.1626,8.44545,1.407659,11.79168,7.674324,210425,210906,13.244,25.33,32.67,21.23,107.13,11.23,3.35,13.47,0.26,0.15,2.58,7.17,2.1,1.479,5.79,12,1.19
"2021-04-25 20:20:00",8398,13.03,17.38,13.89547,13.35464,13.1325,12.33731,9.091028,8.582636,8.043573,7.928735,7.84353,7.659662,5.53353,47.40237,8.592171,1.42783,11.95585,7.657959,210425,211906,13.199,25.29,32.65,21.23,106.98,11.22,3.72,14.98,0.26,0.15,2.58,7.15,2.1,1.483,5.79,12,1.21
"2021-04-25 20:30:00",8399,13.01,17.13,13.89028,13.34429,13.09918,12.40911,9.131159,8.636499,8.07815,7.939874,7.852197,7.656854,5.628186,48.25382,8.626946,1.434026,12.00274,7.64109,210425,212906,13.18,25.29,32.67,21.23,106.9,11.22,3.09,12.43,0.24,0.14,2.56,7.1,2.11,1.485,5.79,11.99,1.2
"2021-04-25 20:40:00",8400,13.01,16.91,13.87512,13.31863,13.08389,12.46694,9.123774,8.712763,8.125238,7.941339,7.818414,7.651758,5.655206,48.53441,8.668702,1.432556,11.98864,7.634995,210425,213906,13.148,25.26,32.66,21.23,106.86,11.22,3.7,14.88,0.26,0.16,2.58,7.15,2.11,1.488,5.79,11.99,1.2
"2021-04-25 20:50:00",8401,13,16.69,13.85067,13.26449,13.08831,12.56149,9.148859,8.742975,8.190577,7.948358,7.781488,7.645959,5.746134,49.3363,8.686791,1.422999,11.91093,7.6427,210425,214906,13.144,25.27,32.67,21.23,106.89,11.23,4.06,16.37,0.3,0.19,2.58,7.16,2.11,1.491,5.79,11.98,1.2
"2021-04-25 21:00:00",8402,13,16.52,13.81948,13.21066,13.07797,12.5068,9.182093,8.756739,8.158655,7.951715,7.793909,7.650934,6.097199,52.34914,8.685677,1.411159,11.81654,7.65892,210425,215906,13.121,25.25,32.66,21.23,106.76,11.22,3.82,15.38,0.32,0.22,2.58,7.14,2.12,1.493,5.79,11.97,1.21
"2021-04-25 21:10:00",8403,13.01,16.35,13.79226,13.17114,13.05401,12.38604,9.229822,8.775751,8.189417,7.94964,7.789728,7.659235,6.385205,54.91694,8.757508,1.40846,11.79641,7.667427,210425,220906,13.12,25.25,32.67,21.23,106.81,11.22,3.6,14.48,0.37,0.27,2.62,7.26,2.12,1.494,5.79,11.97,1.2
"2021-04-25 21:20:00",8404,13.01,16.14,13.76266,13.15719,13.05819,12.23455,9.355127,8.808222,8.218134,7.978815,7.818231,7.682794,6.422695,55.3017,8.804276,1.436527,12.03642,7.68412,210425,221906,13.126,25.26,32.67,21.23,106.78,11.22,3.75,15.09,0.29,0.19,2.58,7.16,2.12,1.496,5.79,11.96,1.21
"2021-04-25 21:30:00",8405,13,15.88,13.72872,13.15008,13.0693,12.1799,9.402216,8.825403,8.231836,7.993921,7.80813,7.670953,6.341042,54.6017,8.806641,1.479173,12.38573,7.657791,210425,222905,13.134,25.27,32.67,21.24,106.79,11.22,3.29,13.23,0.29,0.19,2.6,7.22,2.12,1.497,5.79,11.96,1.2
"2021-04-25 21:40:00",8406,13.01,15.62,13.67163,13.14608,13.07513,12.21859,9.287165,8.872004,8.232843,7.957605,7.78454,7.651666,6.339901,54.59836,8.811554,1.51537,12.68165,7.634827,210425,223906,13.137,25.27,32.67,21.23,106.79,11.22,3.54,14.24,0.33,0.23,2.6,7.22,2.12,1.498,5.79,11.96,1.21
"2021-04-25 21:50:00",8407,13.01,15.4,13.62786,13.15109,13.06506,12.29165,9.339716,8.850885,8.198145,7.925226,7.780389,7.64422,6.459023,55.48644,8.708672,1.54105,12.90547,7.662933,210425,224906,13.147,25.27,32.67,21.24,106.66,11.2,3.38,13.59,0.28,0.17,2.58,7.15,2.13,1.5,5.79,11.95,1.2
"2021-04-25 22:00:00",8408,12.99,15.28,13.57235,13.15569,13.07617,12.19091,9.390009,8.793116,8.212732,7.934564,7.77453,7.650842,6.452935,55.46769,8.733727,1.567401,13.14328,7.716064,210425,225906,13.16,25.27,32.66,21.23,106.67,11.2,3.52,14.17,0.3,0.19,2.58,7.15,2.13,1.5,5.79,11.94,1.21
"2021-04-25 22:10:00",8409,12.96,15.12,13.52548,13.17684,13.05624,12.13604,9.416254,8.782343,8.19021,7.94433,7.792627,7.674249,6.493425,55.84771,8.757508,1.586252,13.29951,7.710434,210425,230906,13.152,25.27,32.66,21.23,106.68,11.2,3.71,14.93,0.29,0.19,2.58,7.15,2.13,1.502,5.79,11.94,1.2
"2021-04-25 22:20:00",8410,12.97,15.05,13.49676,13.18026,13.04254,11.95049,9.495386,8.797663,8.163721,7.937463,7.781274,7.688928,6.549871,56.40018,8.806794,1.590277,13.33134,7.704521,210425,231906,13.156,25.27,32.65,21.23,106.6,11.19,3.48,14.02,0.29,0.19,2.58,7.15,2.13,1.501,5.79,11.94,1.2
"2021-04-25 22:30:00",8411,12.97,15.15,13.47589,13.29476,13.03521,11.54153,9.612329,8.830194,8.100061,7.921564,7.781549,7.69079,6.677971,57.56619,8.852265,1.568198,13.1464,7.704994,210425,232906,13.159,25.28,32.66,21.23,106.64,11.2,3.87,15.59,0.29,0.18,2.59,7.19,2.13,1.502,5.79,11.93,1.21
"2021-04-25 22:40:00",8412,12.97,15.29,13.45617,13.3345,13.04482,11.21035,9.994471,8.861383,8.105799,7.929529,7.787408,7.676416,6.742772,58.17578,8.888672,1.542369,12.90697,7.632896,210425,233906,13.154,25.27,32.66,21.23,106.6,11.19,4,16.13,0.33,0.22,2.58,7.17,2.13,1.502,5.79,11.93,1.21
"2021-04-25 22:50:00",8413,12.97,15.43,13.43286,13.34493,13.03668,11.10479,10.03985,8.89834,8.137537,7.95318,7.783258,7.614313,6.8783,59.38386,8.915902,1.501991,12.56208,7.610252,210425,234906,13.142,25.26,32.66,21.23,106.54,11.19,3.48,14.01,0.33,0.22,2.58,7.15,2.13,1.5,5.79,11.92,1.2
"2021-04-25 23:00:00",8414,12.97,15.57,13.4309,13.33022,13.05737,11.13809,10.11593,8.951929,8.153345,7.939294,7.78338,7.609064,6.949865,60.00854,8.92064,1.47319,12.32138,7.610893,210425,235906,13.186,25.29,32.66,21.23,106.56,11.18,4.17,16.79,0.31,0.21,2.58,7.16,2.13,1.5,5.79,11.92,1.21
"2021-04-25 23:10:00",8415,12.97,15.7,13.42007,13.30383,13.06545,11.13339,10.13272,8.975153,8.153101,7.937402,7.790735,7.612054,7.01946,60.44232,8.805855,1.448885,12.11093,7.586784,210426,906,13.234,25.32,32.65,21.23,106.77,11.19,3.6,14.48,0.31,0.2,2.58,7.15,2.13,1.499,5.79,11.91,1.2
"2021-04-25 23:20:00",8416,12.96,15.88,13.393,13.29702,13.07134,11.18606,10.16509,8.920374,8.131647,7.947656,7.798852,7.599145,7.039195,60.3992,8.659821,1.424153,11.9049,7.589195,210426,1906,13.276,25.35,32.67,21.23,106.78,11.18,3.45,13.88,0.31,0.2,2.56,7.11,2.13,1.502,5.79,11.91,1.21
"2021-04-25 23:30:00",8417,12.95,16.05,13.35858,13.24664,13.09875,11.22857,10.22506,8.750513,8.112207,7.953241,7.802972,7.599512,6.898717,59.09527,8.590905,1.393898,11.65576,7.602371,210426,2906,13.297,25.37,32.67,21.23,106.37,11.14,3.94,15.88,0.35,0.25,2.53,7.02,2.13,1.504,5.79,11.91,1.2
"2021-04-25 23:40:00",8418,12.93,16.24,13.29354,13.24316,13.08337,11.34579,10.33261,8.703089,8.136316,7.963953,7.811487,7.606775,6.484087,55.54164,8.589478,1.361352,11.38659,7.612976,210426,3906,13.273,25.36,32.68,21.24,106.36,11.14,3.57,14.38,0.28,0.18,2.53,7,2.13,1.501,5.79,11.9,1.2
"2021-04-25 23:50:00",8419,12.92,16.38,13.23974,13.19015,13.10717,11.50573,10.32513,8.690332,8.168055,7.969659,7.812555,7.611749,6.229427,53.36001,8.589303,1.314254,10.99248,7.612328,210426,4906,13.252,25.35,32.68,21.24,106.23,11.13,4.04,16.26,0.37,0.26,2.53,7.02,2.13,1.501,5.79,11.89,1.21
"2021-04-26 00:00:00",8420,12.93,16.47,13.22259,13.17715,13.11123,11.54568,10.35595,8.719873,8.184748,7.968439,7.807825,7.619745,6.43419,55.14175,8.610116,1.24318,10.40394,7.635468,210426,5906,13.244,25.35,32.69,21.25,106,11.11,4.16,16.76,0.33,0.22,2.53,7,2.13,1.5,5.79,11.89,1.21
"2021-04-26 00:10:00",8421,12.93,16.52,13.20382,13.17251,13.19082,11.62814,10.48129,8.762995,8.185022,7.959802,7.802484,7.630884,6.675094,57.27864,8.662507,1.206557,10.09732,7.634995,210426,10906,13.245,25.36,32.7,21.25,105.78,11.08,3.92,15.78,0.33,0.23,2.51,6.96,2.13,1.5,5.79,11.89,1.2
"2021-04-26 00:20:00",8422,12.93,16.47,13.15765,13.12646,13.17968,11.76702,10.59765,8.754145,8.207056,7.944482,7.795648,7.640985,6.637155,57.0512,8.733727,1.393605,11.66787,7.653137,210426,11906,13.207,25.32,32.69,21.25,105.59,11.08,3.71,14.94,0.28,0.17,2.53,7.02,2.13,1.503,5.79,11.9,1.21
"2021-04-26 00:30:00",8423,12.93,16.45,13.1188,13.10061,13.15032,12.9143,10.76153,8.797297,8.208918,7.949487,7.752313,7.614007,6.865642,59.03521,8.747841,1.526626,12.77119,7.620041,210426,12906,13.167,25.29,32.68,21.24,105.7,11.1,4.08,16.45,0.34,0.23,2.54,7.04,2.13,1.505,5.79,11.88,1.2
"2021-04-26 00:40:00",8424,12.93,16.49,13.12914,13.06494,13.13421,13.04864,10.92694,8.787378,8.179987,7.949518,7.782037,7.622736,6.900219,59.38005,8.780976,1.429741,11.96645,7.639641,210426,13906,13.158,25.28,32.67,21.23,105.67,11.09,3.7,14.88,0.32,0.21,2.54,7.05,2.13,1.504,5.79,11.87,1.2
"2021-04-26 00:50:00",8425,12.93,16.49,13.09875,13.08828,13.13131,13.10845,10.91793,8.927912,8.20788,7.952661,7.791833,7.624322,6.897625,59.39167,8.804741,1.334096,11.164,7.632568,210426,14906,13.156,25.28,32.67,21.24,105.57,11.08,4.35,17.53,0.42,0.31,2.54,7.03,2.13,1.503,5.79,11.87,1.2
"2021-04-26 01:00:00",8426,12.91,16.44,13.1282,13.08224,13.11706,13.05221,10.85931,8.939814,8.223017,7.943323,7.797479,7.631097,6.905434,59.37314,8.744828,1.249974,10.46071,7.635147,210426,15906,13.143,25.27,32.67,21.24,105.43,11.07,3.52,14.16,0.31,0.21,2.54,7.03,2.13,1.502,5.79,11.86,1.21
"2021-04-26 01:10:00",8427,12.87,16.34,13.11465,13.05145,13.09664,13.08758,10.97918,8.874811,8.231623,7.922876,7.791193,7.640527,6.90992,59.46253,8.780335,1.169153,9.79019,7.659386,210426,20906,13.123,25.26,32.67,21.24,105.36,11.07,4.23,17.06,0.36,0.26,2.53,7.02,2.13,1.504,5.79,11.85,1.2
"2021-04-26 01:20:00",8428,12.88,16.22,13.07659,13.04211,13.08816,13.08831,11.00976,8.890345,8.345331,7.958459,7.799005,7.652521,6.90973,59.52382,8.824227,1.116489,9.34923,7.659561,210426,21906,13.111,25.25,32.67,21.24,105.35,11.07,3.81,15.33,0.35,0.25,2.54,7.03,2.14,1.506,5.79,11.85,1.21
"2021-04-26 01:30:00",8429,12.88,16.09,13.07736,13.02865,13.08306,13.0288,11.04794,8.934992,8.368616,7.972467,7.79989,7.66488,6.908516,59.57898,8.869988,1.080903,9.05124,7.659554,210426,22906,13.111,25.25,32.67,21.24,105.25,11.06,3.32,13.36,0.35,0.24,2.54,7.03,2.14,1.506,5.79,11.84,1.21
"2021-04-26 01:40:00",8430,12.88,15.95,13.08291,13.01763,13.04418,13.03143,11.1766,8.958429,8.391321,7.924707,7.733209,7.657709,6.896098,59.55016,8.924759,1.046159,8.760161,7.65892,210426,23906,13.072,25.23,32.67,21.24,105.27,11.07,4.16,16.75,0.31,0.2,2.56,7.09,2.14,1.508,5.79,11.84,1.2
"2021-04-26 01:50:00",8431,12.89,15.86,13.04431,13.00549,13.02377,13.02047,11.21804,8.950373,8.307947,7.921869,7.763635,7.659418,6.891953,59.51155,8.922699,1.01739,8.521315,7.668716,210426,24906,13.055,25.23,32.68,21.24,105.25,11.08,3.99,16.09,0.31,0.2,2.57,7.14,2.14,1.509,5.79,11.83,1.2
"2021-04-26 02:00:00",8432,12.89,15.77,13.00649,12.96676,13.01525,13.00466,11.10763,8.967493,8.295099,7.937128,7.755029,7.658533,6.981347,60.31235,8.942643,1.016544,8.511733,7.656822,210426,25906,13.036,25.21,32.68,21.24,104.96,11.05,4.24,17.07,0.34,0.24,2.55,7.06,2.14,1.51,5.79,11.83,1.21
"2021-04-26 02:10:00",8433,12.87,15.72,12.98059,12.93633,12.99996,13.0006,11.24209,8.907221,8.234583,7.955835,7.783441,7.656274,7.133594,61.35485,8.758317,1.185727,9.92898,7.659409,210426,30906,13.027,25.23,32.72,21.27,104.64,11.02,4.41,17.77,0.35,0.25,2.56,7.08,2.14,1.509,5.79,11.82,1.2
"2021-04-26 02:20:00",8434,12.86,15.68,12.97683,12.92898,12.97146,12.94436,10.76193,8.82873,8.233973,7.945489,7.785058,7.66189,7.030184,60.49811,8.780808,1.520228,12.7299,7.659073,210426,31906,12.995,25.2,32.7,21.25,104.47,11.01,3.77,15.2,0.27,0.17,2.57,7.14,2.14,1.509,5.79,11.82,1.2
"2021-04-26 02:30:00",8435,12.85,15.65,12.95297,12.89294,12.94341,12.93423,10.45049,8.82876,8.1943,7.924615,7.7716,7.669824,6.990768,60.06385,8.71518,1.876094,15.71863,7.681885,210426,32906,12.96,25.21,32.74,21.28,104.03,10.97,4.06,16.36,0.32,0.21,2.58,7.14,2.14,1.512,5.79,11.81,1.2
"2021-04-26 02:40:00",8436,12.86,15.61,12.93481,12.89523,12.93951,12.92584,10.31573,8.754328,8.072657,7.882623,7.769952,7.64718,6.989892,59.97616,8.659806,2.010435,16.82496,7.635468,210426,33906,12.958,25.2,32.73,21.27,103.99,10.97,4.21,16.97,0.31,0.21,2.58,7.16,2.15,1.515,5.79,11.81,1.21
"2021-04-26 02:50:00",8437,12.85,15.54,12.91061,12.88461,12.92703,12.90823,10.21517,8.694452,7.98977,7.85293,7.745996,7.641534,6.961834,59.70466,8.638535,2.040965,17.08098,7.636757,210426,34906,12.953,25.2,32.73,21.27,103.99,10.97,4.13,16.62,0.34,0.23,2.56,7.11,2.15,1.517,5.79,11.81,1.2
"2021-04-26 03:00:00",8438,12.85,15.43,12.91653,12.8753,12.91906,12.90441,9.773645,8.62472,7.970392,7.860193,7.72973,7.637598,6.954776,59.50781,8.543877,2.028518,16.97717,7.637558,210426,35906,12.943,25.19,32.73,21.27,103.89,10.96,4.21,16.97,0.37,0.27,2.57,7.11,2.16,1.519,5.79,11.8,1.21
"2021-04-26 03:10:00",8439,12.85,15.3,12.8962,12.86346,12.90118,12.90692,9.640375,8.553492,7.985956,7.837366,7.705072,7.623041,6.843272,58.41839,8.448319,2.011429,16.83094,7.629845,210426,40906,12.933,25.19,32.73,21.27,103.9,10.96,3.43,13.8,0.26,0.15,2.56,7.11,2.16,1.523,5.79,11.8,1.2
"2021-04-26 03:20:00",8440,12.85,15.18,12.8887,12.8587,12.91262,12.86654,9.413843,8.487085,7.968774,7.83288,7.693964,7.627222,6.672659,56.84366,8.362679,1.980571,16.57528,7.636116,210426,41906,12.939,25.18,32.72,21.26,103.84,10.96,3.52,14.18,0.35,0.24,2.57,7.13,2.16,1.523,5.79,11.8,1.21
"2021-04-26 03:30:00",8441,12.85,15.09,12.9046,12.85934,12.88543,12.83975,9.310968,8.385981,7.940118,7.824182,7.693079,7.629755,6.406147,54.43921,8.261498,1.943696,16.27524,7.657478,210426,42906,12.919,25.16,32.71,21.26,104,10.98,3.83,15.42,0.3,0.2,2.58,7.17,2.17,1.527,5.79,11.8,1.21
"2021-04-26 03:40:00",8442,12.85,15.04,12.89681,12.84634,12.86508,12.81362,9.402369,8.333063,7.946832,7.836145,7.700708,7.640069,6.248054,53.02796,8.209031,1.913435,16.02215,7.658279,210426,43906,12.902,25.15,32.7,21.26,103.96,10.98,3.93,15.83,0.35,0.24,2.58,7.15,2.16,1.526,5.79,11.79,1.2
"2021-04-26 03:50:00",8443,12.84,15.04,12.86416,12.82235,12.86968,12.77618,9.414209,8.295038,7.940942,7.851373,7.699243,7.637384,5.895012,50.04531,8.220192,1.8561,15.53344,7.635788,210426,44906,12.902,25.15,32.71,21.26,103.81,10.96,4.19,16.89,0.36,0.25,2.58,7.15,2.17,1.526,5.79,11.79,1.21
"2021-04-26 04:00:00",8444,12.84,15.1,12.86471,12.81344,12.85333,12.80062,9.641291,8.372187,7.958063,7.842828,7.705255,7.63067,5.134049,43.70933,8.337204,1.487923,12.45268,7.63723,210426,45906,12.885,25.14,32.71,21.26,103.81,10.97,3.84,15.45,0.29,0.18,2.57,7.13,2.17,1.527,5.79,11.78,1.21
"2021-04-26 04:10:00",8445,12.83,15.22,12.81478,12.77349,12.8366,12.82372,9.711847,8.308649,7.987024,7.867181,7.752038,7.648157,5.192887,44.10079,8.235192,1.433355,12.0024,7.65892,210426,50906,12.861,25.12,32.7,21.26,103.68,10.96,4.09,16.46,0.29,0.19,2.58,7.15,2.17,1.527,5.79,11.78,1.21
"2021-04-26 04:20:00",8446,12.83,15.29,12.81762,12.7756,12.82101,12.79104,9.624842,8.273005,7.994684,7.876733,7.761835,7.664423,5.196135,44.10515,8.213654,1.588525,13.30971,7.683334,210426,51906,12.839,25.1,32.7,21.26,103.59,10.95,4.03,16.25,0.33,0.23,2.58,7.16,2.17,1.528,5.79,11.78,1.2
"2021-04-26 04:30:00",8447,12.82,15.29,12.81161,12.77062,12.80905,12.77075,9.54635,8.329309,8.012781,7.889429,7.770319,7.680749,5.259129,44.74464,8.309952,1.649823,13.82762,7.695999,210426,52906,12.835,25.11,32.71,21.26,103.55,10.95,3.54,14.27,0.32,0.21,2.58,7.15,2.17,1.529,5.79,11.78,1.21
"2021-04-26 04:40:00",8448,12.81,15.19,12.80819,12.75311,12.78875,12.79058,9.495264,8.379267,8.021448,7.891473,7.772974,7.69317,5.281269,44.92633,8.303902,1.728905,14.48614,7.683975,210426,53906,12.818,25.09,32.7,21.25,103.6,10.96,4.16,16.75,0.32,0.21,2.59,7.18,2.17,1.531,5.79,11.78,1.2
