"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20201022.CR6","5131","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2021-01-07 23:40:00",73,12.89,8.89,4.607568,4.902399,4.6625,4.658105,4.874261,4.60235,4.61709,4.499414,4.414575,4.394433,13.33254,103.2864,4.584641,12.80844,98.74558,4.398346,210107,233901,4.655,20.93,34.23,22.25,103.2,13.3,2.63,10.57,0.54,0.43,6.05,18.11,2.89,1.834,5.76,11.82,1.2
"2021-01-07 23:50:00",74,12.88,8.84,4.615869,4.87243,4.659296,4.656091,4.840631,4.604272,4.602197,4.48736,4.415796,4.396844,13.32116,103.2046,4.586983,12.82307,98.85835,4.398346,210107,234901,4.651,20.92,34.23,22.25,103.16,13.29,2.52,10.11,0.66,0.56,6.03,18.07,2.88,1.832,5.77,11.82,1.2
"2021-01-08 00:00:00",75,12.89,8.8,4.62185,4.83288,4.653986,4.655511,4.846033,4.605951,4.603723,4.476495,4.42016,4.397668,13.32698,103.2405,4.583473,12.81782,98.82311,4.40036,210107,235901,4.655,20.94,34.25,22.26,103.04,13.28,2.75,11.06,0.63,0.53,6.02,18.03,2.88,1.827,5.77,11.82,1.2
"2021-01-08 00:10:00",76,12.89,8.77,4.611627,4.898553,4.656122,4.661401,4.820367,4.605676,4.590478,4.479272,4.419031,4.396539,13.31797,103.1687,4.582802,12.83069,98.92446,4.401207,210108,901,4.637,20.91,34.22,22.25,103.19,13.3,2.91,11.69,0.6,0.5,6.06,18.13,2.88,1.827,5.77,11.81,1.21
"2021-01-08 00:20:00",77,12.88,8.67,4.621912,4.925531,4.65661,4.642816,4.784143,4.603326,4.620569,4.533716,4.414819,4.396051,13.31321,103.0946,4.568916,12.80016,98.68664,4.400208,210108,1901,4.633,20.91,34.22,22.25,103.19,13.3,2.08,8.34,0.67,0.57,6.03,18.05,2.87,1.823,5.77,11.81,1.2
"2021-01-08 00:30:00",78,12.89,8.66,4.620691,4.932184,4.643243,4.643915,4.779871,4.600427,4.632074,4.548608,4.420434,4.395196,13.3144,103.1017,4.568085,12.80059,98.69076,4.400528,210108,2901,4.627,20.91,34.23,22.25,103.06,13.29,2.7,10.84,0.61,0.51,6.32,18.92,2.87,1.823,5.77,11.81,1.21
"2021-01-08 00:40:00",79,12.87,8.74,4.630762,4.83111,4.642267,4.641992,4.78042,4.594385,4.626367,4.534601,4.423944,4.394678,13.30326,103.006,4.564575,12.79386,98.63754,4.40004,210108,3901,4.625,20.91,34.23,22.25,102.8,13.26,2.75,11.07,0.52,0.42,6.05,18.1,2.87,1.82,5.77,11.8,1.21
"2021-01-08 00:50:00",80,12.87,8.87,4.622125,4.776849,4.637567,4.632928,4.779901,4.593378,4.626672,4.523096,4.436395,4.396204,13.28041,102.82,4.561226,12.79234,98.62872,4.401207,210108,4900,4.629,20.91,34.23,22.25,103.07,13.29,3.11,12.53,0.69,0.59,6.04,18.08,2.87,1.819,5.76,11.8,1.2
"2021-01-08 01:00:00",81,12.84,9.01,4.621789,4.945642,4.638055,4.63595,4.795801,4.586603,4.616876,4.519159,4.446405,4.405847,13.31951,103.1376,4.56675,12.77875,98.53399,4.40506,210108,5901,4.632,20.91,34.22,22.24,103.07,13.29,3.21,12.9,0.55,0.44,6.04,18.09,2.86,1.815,5.77,11.8,1.21
"2021-01-08 01:10:00",82,12.85,9.12,4.613794,4.851984,4.635675,4.636682,4.824213,4.594476,4.61297,4.545373,4.456995,4.409692,13.37871,103.6319,4.580116,12.78309,98.57482,4.407913,210108,10901,4.627,20.9,34.22,22.24,103.05,13.29,2.36,9.49,0.46,0.35,6.05,18.11,2.86,1.816,5.77,11.79,1.2
"2021-01-08 01:20:00",83,12.85,9.24,4.629724,4.867242,4.638544,4.639734,4.836542,4.600488,4.62298,4.597253,4.467371,4.406366,13.39497,103.7495,4.57695,12.75149,98.33847,4.410736,210108,11901,4.631,20.91,34.22,22.24,101.95,13.14,2.63,10.56,0.57,0.47,6.04,18.09,2.87,1.822,5.77,11.79,1.21
"2021-01-08 01:30:00",84,12.85,9.37,4.625146,4.830621,4.639429,4.637659,4.781213,4.60058,4.627771,4.613733,4.451013,4.404199,13.39967,103.7896,4.578293,12.75055,98.31394,4.404045,210108,12901,4.632,20.9,34.21,22.24,102.93,13.27,2.63,10.56,0.58,0.48,6.05,18.11,2.87,1.824,5.77,11.78,1.21
"2021-01-08 01:40:00",85,12.84,9.48,4.634302,4.886682,4.637201,4.640588,4.79046,4.603052,4.606256,4.606225,4.431543,4.397485,13.40048,103.8093,4.583305,12.72506,98.11608,4.403542,210108,13901,4.63,20.9,34.21,22.23,103,13.28,2.88,11.57,0.62,0.52,6.04,18.09,2.87,1.822,5.77,11.78,1.2
"2021-01-08 01:50:00",86,12.85,9.57,4.607355,4.963281,4.644067,4.644464,4.835596,4.601343,4.625909,4.608148,4.433893,4.394342,13.42221,103.9236,4.5634,12.71943,98.06804,4.401703,210108,14901,4.632,20.9,34.2,22.23,102.99,13.28,2.82,11.33,0.55,0.45,6.05,18.13,2.88,1.826,5.76,11.77,1.2
"2021-01-08 02:00:00",87,12.85,9.68,4.61236,4.933374,4.64071,4.644281,4.840478,4.599084,4.613824,4.602106,4.419824,4.395166,13.40718,103.8481,4.578453,12.71297,98.01678,4.401199,210108,15901,4.648,20.91,34.21,22.24,102.86,13.26,2.6,10.44,0.49,0.38,6.04,18.08,2.88,1.83,5.77,11.77,1.21
"2021-01-08 02:10:00",88,12.85,9.77,4.604578,4.869775,4.644311,4.650751,4.807031,4.601617,4.632135,4.561182,4.413385,4.403314,13.40637,103.8584,4.584641,12.72514,98.12828,4.408066,210108,20901,4.64,20.91,34.21,22.24,102.9,13.26,3.23,12.99,0.91,0.81,6.04,18.08,2.88,1.831,5.77,11.77,1.21
"2021-01-08 02:20:00",89,12.85,9.76,4.611566,4.854364,4.64538,4.640832,4.792871,4.602319,4.60769,4.478235,4.409448,4.387872,13.39612,103.7723,4.582123,12.73322,98.16999,4.40004,210108,21901,4.641,20.9,34.19,22.22,102.9,13.26,2.05,8.2,0.42,0.31,6.03,18.04,2.88,1.829,5.77,11.76,1.19
"2021-01-08 02:30:00",90,12.83,9.72,4.637811,4.837152,4.647577,4.644769,4.808221,4.596521,4.596857,4.455713,4.405481,4.388177,13.3984,103.735,4.561729,12.73882,98.20761,4.397865,210108,22901,4.641,20.89,34.18,22.22,102.97,13.27,2.91,11.68,0.61,0.51,6.03,18.07,2.88,1.826,5.77,11.76,1.19
"2021-01-08 02:40:00",91,12.79,9.68,4.653558,4.837945,4.65011,4.647333,4.789667,4.59292,4.597009,4.432275,4.40133,4.380243,13.39187,103.7042,4.569099,12.72445,98.10028,4.399185,210108,23901,4.637,20.88,34.17,22.21,102.92,13.27,3.07,12.33,0.55,0.44,6.03,18.06,2.87,1.824,5.77,11.76,1.2
"2021-01-08 02:50:00",92,12.82,9.62,4.654047,4.861139,4.649408,4.649835,4.793054,4.601526,4.592065,4.419702,4.394006,4.390527,13.38297,103.6222,4.564247,12.73337,98.16857,4.399017,210108,24901,4.644,20.88,34.17,22.21,102.93,13.27,3.59,14.44,0.78,0.68,6.03,18.06,2.87,1.825,5.77,11.75,1.2
"2021-01-08 03:00:00",93,12.81,9.56,4.647668,4.879999,4.647699,4.641199,4.775568,4.59176,4.581232,4.413019,4.382654,4.370294,13.35164,103.3737,4.562073,12.7042,97.92411,4.391319,210108,25901,4.634,20.88,34.17,22.21,102.83,13.26,2.62,10.53,0.62,0.52,6.03,18.05,2.88,1.83,5.77,11.74,1.21
"2021-01-08 03:10:00",94,12.81,9.51,4.608484,4.927789,4.646661,4.640283,4.792474,4.592187,4.522638,4.415308,4.382715,4.364343,13.36743,103.4419,4.541992,12.68407,97.7545,4.38578,210108,30901,4.637,20.89,34.19,22.22,102.81,13.25,3.08,12.39,0.48,0.38,6.04,18.07,2.88,1.826,5.77,11.74,1.2
"2021-01-08 03:20:00",95,12.81,9.46,4.614191,4.928186,4.643365,4.653619,4.831598,4.586175,4.47384,4.417017,4.383844,4.364313,13.31954,103.123,4.561226,12.64571,97.45993,4.386116,210108,31901,4.643,20.92,34.23,22.25,102.71,13.24,3.97,16,0.55,0.45,6.02,18.02,2.87,1.824,5.77,11.74,1.2
"2021-01-08 03:30:00",96,12.79,9.47,4.62359,4.922754,4.652643,4.65246,4.818872,4.587945,4.489191,4.415948,4.381219,4.361902,13.33879,103.2716,4.561073,12.66011,97.57286,4.386948,210108,32901,4.644,20.88,34.17,22.21,102.86,13.26,2.99,12.03,0.68,0.57,6.03,18.06,2.87,1.824,5.76,11.73,1.21
"2021-01-08 03:40:00",97,12.78,9.48,4.629907,4.904718,4.649713,4.647546,4.794061,4.578821,4.426385,4.414331,4.382196,4.371088,13.37093,103.3185,4.486114,12.65631,97.53945,4.385277,210108,33901,4.636,20.89,34.18,22.22,102.75,13.25,3.42,13.75,0.64,0.54,6.02,18.01,2.87,1.822,5.77,11.72,1.21
"2021-01-08 03:50:00",98,12.78,9.46,4.640802,4.913568,4.646814,4.626337,4.782709,4.536462,4.420862,4.421289,4.383203,4.371667,13.34877,103.0557,4.452126,12.66125,97.58312,4.387459,210108,34901,4.633,20.89,34.19,22.22,102.77,13.25,5.85,23.61,0.84,0.74,6.02,18.02,2.87,1.822,5.77,11.72,1.21
"2021-01-08 04:00:00",99,12.76,9.45,4.636072,4.993127,4.641412,4.631097,4.804254,4.517908,4.423761,4.421411,4.384149,4.371881,13.33662,103.0773,4.494995,12.64613,97.47097,4.38913,210108,35901,4.637,20.89,34.18,22.22,102.73,13.24,3.17,12.74,1.4,1.3,6.04,18.08,2.86,1.817,5.77,11.72,1.21
"2021-01-08 04:10:00",100,12.76,9.39,4.645959,4.943292,4.640436,4.635156,4.80758,4.521448,4.426233,4.422723,4.38598,4.374994,13.32256,102.9385,4.48378,12.65201,97.51232,4.387619,210108,40901,4.635,20.88,34.18,22.22,102.64,13.23,2.56,10.3,0.82,0.72,6.02,18.02,2.86,1.813,5.77,11.71,1.2
"2021-01-08 04:20:00",101,12.77,9.32,4.592462,4.917963,4.643335,4.624567,4.820367,4.521081,4.431818,4.4302,4.385004,4.374658,13.3257,103.0134,4.502686,12.64639,97.47203,4.388809,210108,41901,4.636,20.89,34.19,22.22,102.82,13.25,2.76,11.08,0.51,0.41,6.02,18.03,2.87,1.819,5.77,11.7,1.21
"2021-01-08 04:30:00",102,12.76,9.27,4.635217,4.947137,4.64129,4.63714,4.891992,4.529626,4.44021,4.425287,4.382074,4.370599,13.32336,102.989,4.500343,12.65391,97.53206,4.389641,210108,42901,4.627,20.88,34.18,22.22,102.73,13.25,2.9,11.67,0.85,0.75,6.01,18,2.86,1.819,5.77,11.7,1.2
"2021-01-08 04:40:00",103,12.78,9.21,4.637231,4.950372,4.63595,4.622217,4.879205,4.516199,4.44082,4.434808,4.380731,4.372827,13.32103,102.8651,4.460838,12.66839,97.64025,4.388298,210108,43901,4.61,20.87,34.19,22.22,102.74,13.25,3.86,15.55,0.63,0.53,6.03,18.05,2.87,1.821,5.77,11.69,1.21
"2021-01-08 04:50:00",104,12.77,9.17,4.578058,4.907526,4.617059,4.618097,4.867425,4.494226,4.442346,4.439203,4.388788,4.379694,13.28891,102.6821,4.485123,12.68205,97.75255,4.390984,210108,44901,4.601,20.87,34.19,22.22,102.67,13.25,2.71,10.88,0.65,0.55,6.04,18.07,2.86,1.817,5.77,11.69,1.21
"2021-01-08 05:00:00",105,12.77,9.11,4.577173,4.936243,4.616449,4.614892,4.819086,4.511529,4.473444,4.439874,4.389703,4.376764,13.28364,102.7122,4.511559,12.69426,97.84611,4.390816,210108,45901,4.607,20.87,34.19,22.22,102.68,13.25,2.64,10.6,0.58,0.48,6.02,18.03,2.86,1.817,5.77,11.68,1.2
"2021-01-08 05:10:00",106,12.75,9.07,4.558527,4.944482,4.614984,4.604852,4.871728,4.529291,4.453058,4.420343,4.391443,4.381891,13.31719,102.8318,4.459496,12.70077,97.90518,4.394333,210108,50901,4.603,20.87,34.19,22.22,102.67,13.25,2.67,10.71,0.59,0.48,6.03,18.05,2.86,1.818,5.77,11.68,1.21
"2021-01-08 05:20:00",107,12.74,9.04,4.568201,4.928277,4.610254,4.606927,4.893396,4.495996,4.437952,4.410242,4.392236,4.390314,13.27601,102.3704,4.405907,12.69012,97.83558,4.399193,210108,51901,4.603,20.87,34.18,22.22,102.73,13.26,3.04,12.22,0.95,0.85,6.02,18.01,2.86,1.816,5.77,11.68,1.2
"2021-01-08 05:30:00",108,12.73,8.99,4.575525,4.915338,4.608514,4.608514,4.815607,4.450769,4.422174,4.410364,4.402063,4.38952,13.25894,102.2487,4.409576,12.6995,97.91004,4.40004,210108,52901,4.589,20.86,34.18,22.22,102.59,13.24,3.8,15.32,0.71,0.61,6.03,18.04,2.86,1.815,5.77,11.67,1.2
"2021-01-08 05:40:00",109,12.73,8.97,4.570367,4.918817,4.606103,4.604578,4.802087,4.443323,4.42782,4.411584,4.401178,4.386011,13.24979,102.2349,4.430855,12.70245,97.93103,4.399361,210108,53901,4.596,20.87,34.2,22.23,102.63,13.25,2.54,10.21,0.63,0.53,6.02,18.03,2.86,1.815,5.77,11.67,1.21
"2021-01-08 05:50:00",110,12.74,8.95,4.583154,4.890283,4.600793,4.603631,4.862207,4.463739,4.43902,4.424432,4.39364,4.384058,13.24634,102.2293,4.438744,12.69373,97.86469,4.399696,210108,54901,4.595,20.86,34.19,22.22,102.41,13.22,2.69,10.82,0.6,0.49,6.04,18.08,2.86,1.813,5.76,11.66,1.2
"2021-01-08 06:00:00",111,12.73,8.93,4.511468,4.950067,4.586816,4.607355,4.880426,4.464868,4.449487,4.435876,4.392572,4.379968,13.23112,102.1014,4.434875,12.69046,97.82888,4.395508,210108,55901,4.581,20.86,34.19,22.22,102.36,13.21,2.37,9.51,0.52,0.42,6.06,18.13,2.86,1.812,5.76,11.66,1.2
"2021-01-08 06:10:00",112,12.73,8.87,4.538904,4.853021,4.578363,4.593408,4.900079,4.464258,4.451776,4.43609,4.392694,4.376092,13.22956,102.0941,4.436562,12.67041,97.66421,4.391647,210108,60901,4.582,20.87,34.21,22.24,102.14,13.19,2.53,10.18,0.62,0.52,6.03,18.06,2.86,1.813,5.77,11.66,1.21
"2021-01-08 06:20:00",113,12.73,8.78,4.557886,4.820856,4.580774,4.578363,4.865503,4.483942,4.448572,4.438287,4.395319,4.376306,13.22158,102.1056,4.464012,12.68798,97.79417,4.389473,210108,61901,4.571,20.85,34.2,22.23,102.2,13.2,2.09,8.38,0.45,0.34,6.04,18.09,2.86,1.812,5.77,11.65,1.2
"2021-01-08 06:30:00",114,12.72,8.69,4.541833,4.825464,4.595727,4.59118,4.861261,4.489465,4.449548,4.428949,4.394311,4.380579,13.23375,102.1392,4.441414,12.67284,97.68188,4.391144,210108,62901,4.585,20.87,34.21,22.24,102.29,13.2,3.21,12.91,0.56,0.46,6.02,18.02,2.85,1.811,5.76,11.65,1.21
"2021-01-08 06:40:00",115,12.72,8.62,4.566003,4.80993,4.595544,4.587366,4.784936,4.484582,4.449121,4.429163,4.395776,4.383691,13.22434,102.0586,4.438385,12.6619,97.59954,4.391983,210108,63901,4.587,20.86,34.19,22.23,102.55,13.24,3.29,13.22,1.82,1.72,6.05,18.1,2.86,1.812,5.77,11.64,1.2
"2021-01-08 06:50:00",116,12.69,8.57,4.561243,4.909906,4.593713,4.586298,4.768243,4.484857,4.450983,4.427392,4.39184,4.383447,13.22523,102.1369,4.465195,12.66517,97.6287,4.393478,210108,64901,4.592,20.87,34.2,22.23,102.55,13.24,2.52,10.1,0.51,0.41,6.04,18.09,2.85,1.812,5.77,11.64,1.21
"2021-01-08 07:00:00",117,12.7,8.54,4.563745,4.886987,4.592187,4.58233,4.789148,4.495233,4.465265,4.428155,4.391168,4.37771,13.20034,101.9322,4.460503,12.64968,97.49689,4.388649,210108,65901,4.584,20.86,34.2,22.23,102.66,13.25,2.74,11.02,0.62,0.52,6.05,18.11,2.85,1.812,5.76,11.63,1.21
"2021-01-08 07:10:00",118,12.69,8.49,4.520074,4.819147,4.588708,4.577081,4.777124,4.488794,4.485528,4.443628,4.390161,4.373621,13.17178,101.7093,4.459663,12.63551,97.39029,4.389641,210108,70901,4.581,20.86,34.19,22.23,102.63,13.25,2.79,11.21,0.88,0.78,6.04,18.07,2.86,1.812,5.76,11.63,1.2
"2021-01-08 07:20:00",119,12.69,8.42,4.524713,4.827569,4.586572,4.574945,4.756525,4.493677,4.507379,4.439569,4.401514,4.372797,13.16172,101.6872,4.480591,12.64481,97.45852,4.388298,210108,71901,4.578,20.86,34.2,22.23,102.48,13.23,5.41,21.83,1.01,0.91,6.16,18.44,2.86,1.812,5.77,11.63,1.21
"2021-01-08 07:30:00",120,12.7,8.39,4.532159,4.889978,4.581354,4.570978,4.751031,4.502832,4.533838,4.454889,4.397302,4.383874,13.16087,101.6893,4.483932,12.69664,97.86444,4.390816,210108,72901,4.571,20.86,34.21,22.24,102.41,13.23,3.34,13.45,0.7,0.59,6.07,18.17,2.86,1.812,5.77,11.63,1.21
"2021-01-08 07:40:00",121,12.7,8.33,4.533075,4.796014,4.576471,4.569726,4.733575,4.504419,4.532068,4.511682,4.402368,4.390253,13.23902,102.2888,4.482269,12.68551,97.79834,4.398514,210108,73901,4.557,20.85,34.21,22.24,102.41,13.23,2.82,11.32,0.48,0.38,6.04,18.08,2.85,1.811,5.77,11.63,1.21
"2021-01-08 07:50:00",122,12.71,8.28,4.534173,4.780328,4.562952,4.546808,4.691583,4.489191,4.505304,4.465662,4.403497,4.380304,13.30443,102.7351,4.460159,12.87139,99.2133,4.391647,210108,74901,4.549,20.84,34.2,22.23,102.33,13.22,3.96,15.95,0.7,0.6,6.06,18.16,2.86,1.812,5.76,11.62,1.21
"2021-01-08 08:00:00",123,12.77,8.25,4.545251,4.70968,4.559656,4.549646,4.727869,4.491785,4.514032,4.499994,4.41366,4.384027,13.32323,102.8943,4.465355,12.86885,99.1966,4.392647,210108,75901,4.546,20.84,34.21,22.24,102.33,13.22,4.58,18.45,0.64,0.54,6.06,18.14,2.86,1.813,5.77,11.67,1.2
"2021-01-08 08:10:00",124,12.81,8.25,4.548975,4.864007,4.563287,4.516931,4.726221,4.504297,4.523736,4.49685,4.472681,4.394922,13.31447,102.8436,4.471718,12.79515,98.64227,4.398018,210108,80901,4.553,20.85,34.21,22.23,102.34,13.22,3.05,12.27,0.66,0.56,6.04,18.08,2.86,1.813,5.77,11.72,1.21
"2021-01-08 08:20:00",125,12.89,8.34,4.552148,4.891443,4.521173,4.508173,4.641656,4.456811,4.491052,4.522119,4.484918,4.432428,13.35674,103.066,4.433044,12.91099,99.5755,4.413445,210108,81901,4.513,20.82,34.21,22.23,102.1,13.2,2.5,10.02,0.66,0.56,6.03,18.05,2.86,1.814,5.77,11.79,1.21
"2021-01-08 08:30:00",126,12.92,8.48,4.561151,4.744318,4.527093,4.520868,4.665918,4.465173,4.494867,4.489557,4.468439,4.445978,13.33477,102.9099,4.438065,12.96659,100.0519,4.431694,210108,82901,4.523,20.84,34.22,22.24,102.16,13.21,4.18,16.84,0.71,0.61,6.04,18.09,2.86,1.814,5.77,11.87,1.21
"2021-01-08 08:40:00",127,12.96,8.66,4.571985,4.84472,4.515497,4.508844,4.7604,4.468561,4.514764,4.521265,4.479089,4.444452,13.34728,103.0173,4.442078,12.92182,99.7165,4.435554,210108,83901,4.513,20.83,34.22,22.24,102.09,13.2,3.01,12.11,0.65,0.55,6.03,18.07,2.86,1.813,5.76,11.9,1.21
"2021-01-08 08:50:00",128,13,8.83,4.565668,4.912714,4.531366,4.522516,4.762628,4.472711,4.504297,4.523584,4.479639,4.448724,13.33224,102.908,4.444588,12.93809,99.8468,4.437386,210108,84901,4.523,20.83,34.2,22.23,102.19,13.21,2.1,8.41,0.44,0.34,6.04,18.09,2.86,1.813,5.77,11.93,1.2
"2021-01-08 09:00:00",129,13,8.96,4.571893,4.75274,4.52279,4.513269,4.682367,4.470361,4.517419,4.528192,4.499322,4.463708,13.31115,102.7407,4.442917,12.93612,99.8669,4.450958,210108,85901,4.52,20.82,34.19,22.23,102.27,13.22,2.43,9.75,0.56,0.46,6.04,18.09,2.86,1.814,5.77,11.93,1.2
"2021-01-08 09:10:00",130,13.04,9.05,4.568109,4.751031,4.519647,4.520227,4.696039,4.476953,4.518976,4.526544,4.501977,4.471307,13.30662,102.743,4.456825,13.03115,100.6262,4.460663,210108,90901,4.511,20.83,34.22,22.24,102.09,13.2,2.93,11.77,0.82,0.72,6.06,18.13,2.86,1.816,5.77,11.98,1.21
"2021-01-08 09:20:00",131,13.13,9.11,4.568323,4.77514,4.519433,4.517328,4.67782,4.479944,4.518365,4.530939,4.506647,4.481103,13.32498,102.8901,4.458832,13.01381,100.5001,4.463684,210108,91901,4.521,20.83,34.21,22.24,102.32,13.23,2.65,10.65,0.45,0.34,6.04,18.08,2.86,1.816,5.77,12.12,1.2
"2021-01-08 09:30:00",132,13.28,9.21,4.574243,4.781732,4.524713,4.51864,4.685174,4.481195,4.520837,4.527704,4.503534,4.485162,13.33889,102.9877,4.455154,13.09769,101.1722,4.472893,210108,92901,4.506,20.82,34.21,22.24,102.13,13.21,2.58,10.36,0.49,0.39,6.03,18.04,2.86,1.815,5.77,12.19,1.21
"2021-01-08 09:40:00",133,13.32,9.38,4.593133,4.78457,4.526025,4.517511,4.681207,4.480981,4.519891,4.526971,4.498865,4.477991,13.32969,102.9257,4.458488,13.11254,101.2587,4.462181,210108,93901,4.51,20.82,34.21,22.24,102.14,13.21,2.02,8.1,0.43,0.32,6.03,18.05,2.86,1.813,5.77,12.28,1.2
"2021-01-08 09:50:00",134,13.39,9.56,4.57055,4.749658,4.52395,4.521265,4.752191,4.481744,4.524469,4.531183,4.506799,4.484918,13.31338,102.806,4.460838,13.11069,101.2584,4.467537,210108,94901,4.511,20.82,34.21,22.24,102.25,13.22,2.46,9.88,0.6,0.5,6.05,18.1,2.86,1.812,5.77,12.35,1.21
"2021-01-08 10:00:00",135,13.39,9.73,4.599603,4.772485,4.524621,4.519922,4.789361,4.48504,4.52633,4.53335,4.505517,4.485162,13.3082,102.7664,4.460999,13.11576,101.3131,4.473381,210108,95901,4.512,20.83,34.23,22.25,102.22,13.22,2.75,11.04,0.52,0.41,6.03,18.05,2.86,1.812,5.76,12.33,1.21
"2021-01-08 10:10:00",136,13.3,9.92,4.568536,4.780237,4.519647,4.524377,4.744958,4.486841,4.526971,4.533868,4.501306,4.480646,13.30548,102.7471,4.46167,13.09804,101.152,4.464188,210108,100901,4.51,20.83,34.23,22.25,102.29,13.23,2.17,8.72,0.52,0.41,6.04,18.07,2.85,1.811,5.77,12.26,1.21
"2021-01-08 10:20:00",137,13.24,10.05,4.59472,4.813745,4.528589,4.524347,4.745874,4.487909,4.525445,4.534845,4.50918,4.480127,13.31424,102.8139,4.461327,13.0502,100.786,4.465523,210108,101901,4.52,20.83,34.21,22.24,102.3,13.23,3.14,12.64,0.55,0.44,6.04,18.07,2.85,1.81,5.77,12.19,1.21
"2021-01-08 10:30:00",138,13.19,10.05,4.568811,4.846155,4.527795,4.524957,4.803766,4.489221,4.526971,4.536035,4.508539,4.477991,13.31795,102.8443,4.462006,13.12934,101.3958,4.465034,210108,102901,4.524,20.84,34.22,22.24,102.37,13.24,3.26,13.11,0.54,0.43,6.04,18.1,2.85,1.808,5.77,12.14,1.21
"2021-01-08 10:40:00",139,13.16,9.95,4.547204,4.752038,4.5328,4.527948,4.740716,4.490045,4.526056,4.538568,4.514459,4.47149,13.29622,102.6739,4.460999,13.06944,100.9263,4.462341,210108,103901,4.535,20.84,34.22,22.24,102.39,13.23,3.88,15.63,0.64,0.53,6.03,18.06,2.85,1.807,5.77,12.12,1.21
"2021-01-08 10:50:00",140,13.1,9.84,4.54931,4.780267,4.527307,4.524042,4.792688,4.490167,4.529596,4.539941,4.516199,4.487482,13.3045,102.7387,4.461327,13.08194,101.0755,4.482422,210108,104901,4.515,20.83,34.22,22.24,102.34,13.24,3.05,12.26,0.55,0.45,6.03,18.06,2.85,1.806,5.77,12.1,1.2
"2021-01-08 11:00:00",141,13.09,9.77,4.5599,4.859369,4.521142,4.52392,4.850214,4.490533,4.528833,4.540735,4.518548,4.480402,13.30332,102.7308,4.46183,13.12988,101.4132,4.470039,210108,105901,4.53,20.84,34.21,22.24,102.46,13.25,3.19,12.83,0.61,0.51,6.04,18.09,2.84,1.804,5.77,12.01,1.21
"2021-01-08 11:10:00",142,13.05,9.64,4.547662,4.772302,4.524103,4.524744,4.7362,4.491693,4.531335,4.539361,4.511926,4.485528,13.31549,102.8264,4.462341,13.13761,101.4882,4.475746,210108,110901,4.516,20.83,34.21,22.24,102.28,13.23,4.1,16.52,0.55,0.45,6.05,18.11,2.84,1.803,5.77,11.99,1.21
"2021-01-08 11:20:00",143,13.01,9.4,4.538293,4.86059,4.527551,4.530084,4.723871,4.491144,4.531671,4.54107,4.508386,4.482202,13.31145,102.7936,4.46183,13.11442,101.2869,4.467369,210108,111901,4.523,20.83,34.21,22.24,102.27,13.22,3.05,12.28,0.64,0.54,6.04,18.09,2.84,1.802,5.77,11.96,1.2
"2021-01-08 11:30:00",144,12.98,9.03,4.528894,4.769952,4.532098,4.526727,4.743982,4.493158,4.533319,4.544946,4.518823,4.479669,13.31781,102.8468,4.463333,13.08994,101.0915,4.465019,210108,112901,4.53,20.83,34.21,22.24,102.54,13.26,2.47,9.91,0.57,0.47,6.04,18.07,2.84,1.801,5.77,11.92,1.21
"2021-01-08 11:40:00",145,12.96,8.63,4.543451,4.869775,4.538843,4.536706,4.734552,4.493219,4.534723,4.547174,4.520868,4.486352,13.31381,102.8215,4.465355,13.10595,101.2412,4.474907,210108,113901,4.53,20.83,34.21,22.24,102.85,13.3,2.67,10.72,0.48,0.37,6.05,18.12,2.84,1.799,5.77,11.89,1.21
"2021-01-08 11:50:00",146,12.93,8.27,4.465417,4.836969,4.538965,4.531213,4.709039,4.49447,4.535852,4.545862,4.523004,4.490503,13.32133,102.8827,4.466537,13.10235,101.2282,4.480423,210108,114901,4.533,20.83,34.21,22.23,102.74,13.28,2.47,9.91,0.87,0.77,6.04,18.08,2.83,1.797,5.76,11.85,1.2
"2021-01-08 12:00:00",147,12.89,7.941,4.455926,4.785852,4.537652,4.534235,4.7156,4.495264,4.537408,4.539178,4.504999,4.482507,13.32318,102.8902,4.464012,13.10546,101.2167,4.467026,210108,115901,4.525,20.83,34.21,22.23,102.78,13.29,2.53,10.17,0.58,0.48,6.03,18.06,2.83,1.795,5.77,11.82,1.21
"2021-01-08 12:10:00",148,12.89,7.674,4.469354,4.871332,4.540979,4.540277,4.720392,4.495935,4.538538,4.547449,4.512506,4.481378,13.30537,102.7729,4.471558,13.04996,100.7877,4.466866,210108,120901,4.527,20.83,34.2,22.23,102.91,13.3,2.56,10.27,0.6,0.49,6.05,18.1,2.83,1.795,5.77,11.81,1.21
