"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20180828.CR6","52416","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper"
"2019-11-23 11:40:00",26923,12.18,10.09,7.51449,7.431787,7.40368,7.392663,7.354028,7.355615,7.392297,7.402826,7.38064,7.283136,10.38296,86.32306,7.368706,9.86908,81.94447,7.316322,191123,124302,7.422,26.95,40.57,26.37,106.57,12.8,7.17,28.79,3.62,3.67,6.21,18.7,3.14,2.214,5.92,11.13,1.18
"2019-11-23 11:50:00",26924,12.18,9.96,7.509637,7.434839,7.409479,7.398553,7.355707,7.355096,7.386194,7.393854,7.38006,7.284753,10.39885,86.4565,7.369354,9.86634,81.92662,7.318741,191123,125302,7.422,26.95,40.57,26.37,106.53,12.8,2.21,8.95,3.2,3.26,6.24,18.78,3.13,2.207,5.93,11.12,1.18
"2019-11-23 12:00:00",26925,12.13,9.87,7.501886,7.43316,7.4143,7.39837,7.358667,7.354059,7.385797,7.390985,7.376672,7.286401,10.40554,86.50672,7.366776,9.84473,81.7489,7.319542,191123,130302,7.432,26.95,40.56,26.37,106.93,12.84,1.4,5.69,3.29,3.34,6.22,18.72,3.13,2.202,5.92,11.11,1.17
"2019-11-23 12:10:00",26926,12.14,9.83,7.492761,7.431665,7.416437,7.400018,7.357507,7.354242,7.375604,7.380029,7.343439,7.285303,10.41672,86.60287,7.368233,9.79775,81.35652,7.318413,191123,131302,7.427,26.95,40.56,26.36,106.76,12.82,1.18,4.83,2.57,2.63,6.22,18.71,3.13,2.202,5.92,11.09,1.18
"2019-11-23 12:20:00",26927,12.11,9.8,7.482996,7.432794,7.41427,7.39361,7.355676,7.350915,7.375146,7.372674,7.322961,7.294061,10.44134,86.80371,7.366455,9.76959,81.12527,7.319702,191123,132302,7.429,26.95,40.56,26.37,106.84,12.83,0.78,3.23,2.44,2.5,6.22,18.73,3.13,2.205,5.92,11.06,1.17
"2019-11-23 12:30:00",26928,12.1,9.77,7.475793,7.435937,7.417169,7.390527,7.356775,7.355859,7.388757,7.376001,7.321496,7.293787,10.46357,86.9952,7.369522,9.73295,80.82221,7.320343,191123,133302,7.434,26.95,40.56,26.36,107.28,12.88,1.29,5.25,3.1,3.16,6.2,18.64,3.13,2.205,5.92,11.06,1.18
"2019-11-23 12:40:00",26929,12.12,9.73,7.470788,7.429529,7.420251,7.393426,7.357904,7.357049,7.388605,7.388696,7.320947,7.289148,10.47654,87.09918,7.367752,9.70494,80.58942,7.32019,191123,134302,7.433,26.94,40.55,26.36,107.32,12.89,1.13,4.6,2.93,2.98,6.21,18.69,3.13,2.201,5.92,11.06,1.17
"2019-11-23 12:50:00",26930,12.1,9.65,7.462579,7.423852,7.417139,7.402582,7.358026,7.357599,7.387598,7.391168,7.325952,7.290735,10.47856,87.12467,7.371757,9.7059,80.59384,7.318413,191123,135302,7.423,26.94,40.56,26.36,107.15,12.87,1,4.11,2.65,2.7,6.23,18.74,3.12,2.199,5.93,11.06,1.18
"2019-11-23 13:00:00",26931,12.12,9.51,7.449396,7.411401,7.408472,7.407587,7.359766,7.352808,7.38714,7.383234,7.324609,7.29104,10.49852,87.28073,7.367256,9.72528,80.7579,7.320015,191123,140303,7.416,26.94,40.56,26.36,107.07,12.86,1.04,4.26,2.7,2.76,6.2,18.65,3.12,2.196,5.92,11.05,1.17
"2019-11-23 13:10:00",26932,12.1,9.37,7.435907,7.407526,7.405328,7.400201,7.362939,7.353204,7.378839,7.379907,7.334161,7.291284,10.49707,87.26794,7.366936,9.7338,80.82744,7.319374,191123,141302,7.409,26.93,40.55,26.36,107.11,12.87,1.59,6.45,3.83,3.88,6.23,18.74,3.12,2.198,5.92,11.04,1.18
"2019-11-23 13:20:00",26933,12.1,9.28,7.444177,7.400842,7.40365,7.40368,7.359094,7.351221,7.380731,7.369623,7.324518,7.292078,10.50395,87.32492,7.366776,9.73995,80.87973,7.320015,191123,142302,7.407,26.92,40.55,26.36,106.92,12.85,0.8,3.29,2.42,2.47,6.22,18.71,3.11,2.193,5.93,11.06,1.18
"2019-11-23 13:30:00",26934,12.11,9.19,7.433008,7.398462,7.402032,7.397333,7.356439,7.353845,7.383356,7.377313,7.335779,7.299493,10.49831,87.27927,7.367416,9.71214,80.66565,7.328407,191123,143302,7.405,26.92,40.54,26.35,106.99,12.86,1.08,4.43,2.53,2.59,6.25,18.8,3.12,2.193,5.92,11.05,1.18
"2019-11-23 13:40:00",26935,12.11,9.06,7.441431,7.404565,7.39541,7.396722,7.355402,7.353754,7.384851,7.380365,7.340417,7.304224,10.49473,87.2517,7.368385,9.6863,80.46283,7.334373,191123,144302,7.405,26.97,40.62,26.4,106.84,12.84,1.05,4.28,3.03,3.09,6.23,18.76,3.11,2.19,5.93,11.05,1.17
"2019-11-23 13:50:00",26936,12.11,8.96,7.448633,7.407312,7.392663,7.39599,7.355859,7.354791,7.383478,7.371545,7.338281,7.303033,10.49451,87.24907,7.368065,9.66958,80.31649,7.330666,191123,145302,7.405,26.91,40.53,26.35,106.77,12.83,3.14,12.66,2.85,2.91,6.23,18.74,3.11,2.187,5.92,11.04,1.18
"2019-11-23 14:00:00",26937,12.11,8.83,7.424402,7.405847,7.391962,7.396142,7.356714,7.352289,7.380914,7.375055,7.334009,7.30285,10.48921,87.20164,7.366455,9.67427,80.375,7.340492,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN"
"2019-11-23 14:10:00",26938,12.06,8.67,7.40246,7.40307,7.392175,7.392175,7.356195,7.353754,7.378686,7.378808,7.344354,7.304864,10.48222,87.14517,7.367256,9.67342,80.36697,7.340027,191123,151302,7.404,26.92,40.54,26.35,106.67,12.82,1.28,5.23,3.49,3.55,6.26,18.83,3.1,2.182,5.92,11.03,1.18
"2019-11-23 14:20:00",26939,12.06,8.54,7.401941,7.39425,7.391778,7.393823,7.355768,7.352685,7.379632,7.380609,7.339136,7.307214,10.46733,87.02311,7.368065,9.66001,80.25402,7.339218,191123,152302,7.403,26.92,40.55,26.36,106.65,12.82,1.47,5.98,2.17,2.23,6.23,18.74,3.11,2.187,5.92,11.03,1.17
"2019-11-23 14:30:00",26940,12.06,8.46,7.401697,7.394739,7.388177,7.392358,7.357172,7.353876,7.381891,7.375787,7.342432,7.307306,10.48487,87.16788,7.367577,9.63859,80.08415,7.343246,191123,153302,7.405,26.91,40.54,26.35,106.57,12.81,1.11,4.54,2.65,2.71,6.21,18.68,3.1,2.186,5.92,11.02,1.18
"2019-11-23 14:40:00",26941,12.08,8.39,7.396204,7.393091,7.387323,7.392633,7.35766,7.356225,7.382593,7.374322,7.346185,7.307275,10.48148,87.14422,7.369667,9.64766,80.15382,7.340347,191123,154302,7.398,26.91,40.54,26.35,106.3,12.78,2.44,9.85,3.19,3.24,6.22,18.7,3.1,2.183,5.92,11.02,1.17
"2019-11-23 14:50:00",26942,12.07,8.31,7.398828,7.390131,7.386682,7.390527,7.357202,7.357507,7.386072,7.379755,7.350976,7.319482,10.47493,87.08876,7.369194,9.66466,80.2993,7.342598,191123,155302,7.392,26.91,40.54,26.35,106.49,12.8,1.15,4.7,2.76,2.82,6.21,18.69,3.1,2.181,5.93,11.02,1.18
"2019-11-23 15:00:00",26943,12.07,8.22,7.383264,7.378107,7.387414,7.391321,7.356897,7.357172,7.394617,7.386407,7.353204,7.320673,10.44088,86.81139,7.371757,9.66558,80.31248,7.345345,191123,160302,7.397,26.91,40.54,26.35,106.34,12.78,0.94,3.85,2.65,2.71,6.23,18.75,3.09,2.178,5.92,11.01,1.18
"2019-11-23 15:10:00",26944,12.07,8.12,7.379236,7.375055,7.384058,7.391046,7.356164,7.356714,7.396722,7.383996,7.3547,7.312433,10.47078,87.05701,7.370483,9.65965,80.25943,7.343399,191123,161302,7.392,26.91,40.54,26.35,106.19,12.77,1.59,6.47,3.53,3.58,6.24,18.77,3.09,2.178,5.92,11.02,1.18
"2019-11-23 15:20:00",26945,12.07,8.05,7.375177,7.36712,7.37475,7.391077,7.356561,7.356287,7.395563,7.386957,7.353448,7.308801,10.45196,86.89426,7.367577,9.64822,80.16415,7.343246,191123,162302,7.369,26.87,40.51,26.33,106.03,12.75,1.35,5.52,2.92,2.97,6.21,18.68,3.09,2.178,5.92,11.01,1.17
"2019-11-23 15:30:00",26946,12.07,8,7.374231,7.364007,7.365228,7.372461,7.348444,7.351739,7.390924,7.385858,7.340082,7.304803,10.43321,86.73807,7.367416,9.64734,80.15842,7.344055,191123,163302,7.362,26.87,40.52,26.34,105.87,12.74,1.11,4.52,2.69,2.74,6.24,18.77,3.09,2.175,5.92,11.01,1.18
"2019-11-23 15:40:00",26947,12.07,7.987,7.390466,7.373559,7.368158,7.372369,7.339502,7.343317,7.387537,7.389246,7.356561,7.308313,10.42982,86.7089,7.366936,9.67619,80.39962,7.344849,191123,164302,7.38,26.88,40.52,26.34,105.99,12.75,1.95,7.91,3.15,3.2,6.24,18.77,3.08,2.171,5.93,11.02,1.18
"2019-11-23 15:50:00",26948,12.08,7.999,7.393518,7.373132,7.370691,7.372766,7.339441,7.342493,7.379968,7.383935,7.344202,7.309045,10.46885,87.03195,7.366295,9.67762,80.4084,7.343246,191123,165302,7.376,26.89,40.53,26.35,105.77,12.72,1.31,5.34,2.74,2.79,6.22,18.72,3.08,2.171,5.93,11.01,1.18
"2019-11-23 16:00:00",26949,12.07,7.975,7.364801,7.365381,7.369562,7.374139,7.339807,7.343805,7.376459,7.380701,7.351648,7.318109,10.50674,87.345,7.365326,9.68152,80.44373,7.344688,191123,170302,7.374,26.89,40.54,26.35,105.65,12.71,1.67,6.77,3.4,3.46,6.21,18.68,3.08,2.171,5.92,11,1.18
"2019-11-23 16:10:00",26950,12.07,7.951,7.365137,7.361108,7.358453,7.366632,7.340021,7.338953,7.368249,7.376092,7.352716,7.325494,10.54259,87.62051,7.355011,9.67705,80.42388,7.353401,191123,171302,7.36,26.88,40.54,26.35,105.69,12.72,0.91,3.75,2.88,2.93,6.22,18.72,3.08,2.17,5.92,10.99,1.18
"2019-11-23 16:20:00",26951,12.08,7.927,7.37121,7.368005,7.363794,7.367548,7.33175,7.337152,7.363885,7.375329,7.350214,7.324335,10.57564,87.89359,7.354202,9.68547,80.4973,7.355171,191123,172302,7.373,26.89,40.53,26.35,105.74,12.72,1.52,6.18,3.55,3.61,6.25,18.8,3.08,2.169,5.92,10.99,1.18
"2019-11-23 16:30:00",26952,12.07,7.925,7.380487,7.371484,7.365472,7.368799,7.331354,7.334741,7.36297,7.369745,7.34649,7.326654,10.58889,87.98187,7.344208,9.73256,80.90579,7.363708,191123,173302,7.373,26.89,40.54,26.35,105.51,12.69,0.89,3.64,3.19,3.24,6.22,18.72,3.05,2.146,5.92,10.99,1.18
"2019-11-23 16:40:00",26953,12.06,7.884,7.368768,7.364038,7.362726,7.367303,7.33053,7.331384,7.365808,7.369226,7.347833,7.324487,10.59547,88.04756,7.349205,9.76128,81.14382,7.363396,191123,174302,7.367,26.89,40.55,26.36,105.32,12.67,1.09,4.46,3.14,3.19,6.23,18.75,3.07,2.162,5.92,10.99,1.17
"2019-11-23 16:50:00",26954,12.07,7.848,7.357172,7.36123,7.361627,7.3677,7.330835,7.332239,7.369104,7.375635,7.351404,7.327539,10.60759,88.14574,7.348076,9.79522,81.43022,7.365486,191123,175302,7.366,26.9,40.57,26.37,105.18,12.65,1.54,6.27,2.99,3.05,6.24,18.77,3.07,2.161,5.92,10.99,1.18
"2019-11-23 17:00:00",26955,12.03,7.85,7.363733,7.364557,7.365716,7.36654,7.331171,7.334131,7.371362,7.378381,7.356653,7.333398,10.59637,88.05697,7.350166,9.82708,81.70089,7.368385,191123,180302,7.375,26.91,40.57,26.37,105.02,12.63,4.9,19.68,3.37,3.42,6.23,18.75,3.07,2.16,5.92,10.99,1.18
"2019-11-23 17:10:00",26956,12.03,7.854,7.364801,7.370996,7.362909,7.363367,7.33111,7.333215,7.371454,7.378015,7.35531,7.335382,10.57258,87.86553,7.353073,9.8342,81.76009,7.368385,191123,181302,7.374,26.91,40.57,26.37,105.05,12.63,1.14,4.65,3.04,3.09,6.21,18.7,3.06,2.155,5.92,10.98,1.18
"2019-11-23 17:20:00",26957,12.03,7.809,7.362085,7.366754,7.360223,7.365503,7.330377,7.332117,7.366693,7.372003,7.343591,7.328271,10.55525,87.71179,7.348564,9.86241,81.99526,7.368713,191123,182302,7.362,26.9,40.56,26.37,105.05,12.64,2.16,8.74,2.92,2.97,6.25,18.8,3.06,2.155,5.92,10.98,1.17
"2019-11-23 17:30:00",26958,12.03,7.75,7.350214,7.358453,7.360864,7.365076,7.330438,7.328424,7.362543,7.367883,7.336664,7.309961,10.53107,87.50093,7.343887,9.94153,82.60742,7.346306,191123,183302,7.371,26.9,40.56,26.36,105.12,12.64,1.15,4.68,3,3.05,6.26,18.83,3.06,2.158,5.93,10.98,1.18
"2019-11-23 17:40:00",26959,12.03,7.707,7.348291,7.362115,7.358118,7.364465,7.329797,7.327325,7.361322,7.367486,7.341638,7.313898,10.49522,87.19863,7.341949,10.07197,83.6882,7.344856,191123,184302,7.367,26.89,40.54,26.35,105.33,12.67,1.49,6.07,3.24,3.29,6.24,18.76,3.06,2.157,5.92,10.98,1.18
"2019-11-23 17:50:00",26960,12.02,7.686,7.360712,7.359949,7.359003,7.363122,7.328912,7.327661,7.361444,7.369287,7.344293,7.316614,10.5038,87.27569,7.344528,10.16652,84.47859,7.347122,191123,185302,7.368,26.9,40.55,26.36,105.34,12.67,1.26,5.15,2.82,2.87,6.26,18.83,3.06,2.151,5.92,10.98,1.18
"2019-11-23 18:00:00",26961,12.03,7.702,7.349084,7.349756,7.355127,7.362817,7.328516,7.328088,7.359735,7.364526,7.341821,7.318475,10.50696,87.29932,7.343391,10.22842,85.00199,7.351463,191123,190302,7.356,26.89,40.56,26.36,105.04,12.64,1.12,4.57,2.94,2.99,6.25,18.79,3.06,2.151,5.92,10.97,1.17
"2019-11-23 18:10:00",26962,12.03,7.733,7.35003,7.352594,7.353784,7.356622,7.327051,7.327386,7.357812,7.366937,7.339654,7.313837,10.50202,87.25962,7.343887,10.25572,85.23471,7.354202,191123,191302,7.361,26.89,40.55,26.35,105.12,12.65,1.59,6.47,2.74,2.79,6.22,18.73,3.06,2.155,5.92,10.97,1.18
"2019-11-23 18:20:00",26963,12.03,7.762,7.343805,7.350091,7.346857,7.355646,7.325037,7.327508,7.359247,7.364252,7.332056,7.295557,10.46772,86.96858,7.341141,10.28082,85.39428,7.330994,191123,192302,7.355,26.88,40.54,26.35,105.15,12.65,1.76,7.14,3.09,3.14,6.23,18.76,3.05,2.149,5.93,10.97,1.17
"2019-11-23 18:30:00",26964,12.03,7.771,7.340265,7.336725,7.346582,7.357507,7.323267,7.323267,7.353479,7.353387,7.31936,7.296289,10.45278,86.84508,7.341476,10.35152,85.97026,7.325676,191123,193302,7.341,26.87,40.54,26.35,105.06,12.64,1.51,6.12,2.61,2.67,6.24,18.77,3.05,2.149,5.93,10.97,1.18
"2019-11-23 18:40:00",26965,12.03,7.778,7.349359,7.351129,7.340295,7.356287,7.321527,7.321985,7.351007,7.356134,7.326257,7.302728,10.46885,86.97683,7.34066,10.38193,86.23789,7.332764,191123,194302,7.361,26.89,40.55,26.36,105.19,12.65,2.11,8.52,3.14,3.19,6.24,18.78,3.05,2.145,5.92,10.97,1.17
"2019-11-23 18:50:00",26966,12.02,7.807,7.336572,7.337579,7.341608,7.347528,7.320154,7.318841,7.348291,7.355585,7.332635,7.305902,10.47622,87.03642,7.339859,10.4058,86.45767,7.342766,191123,195302,7.35,26.87,40.54,26.35,104.93,12.63,1.42,5.78,3.13,3.18,6.24,18.78,3.05,2.149,5.92,10.97,1.18
"2019-11-23 19:00:00",26967,12.02,7.857,7.348047,7.351129,7.348047,7.351221,7.315057,7.320245,7.351007,7.358118,7.322137,7.294336,10.46361,86.93078,7.339531,10.40685,86.46564,7.34243,191123,200302,7.361,26.88,40.54,26.35,105.1,12.64,0.88,3.62,2.12,2.17,6.23,18.74,3.04,2.142,5.92,10.97,1.18
"2019-11-23 19:10:00",26968,12.01,7.934,7.341913,7.344079,7.349756,7.355188,7.317834,7.319849,7.352838,7.358575,7.321313,7.282373,10.44287,86.76214,7.341141,10.41921,86.51959,7.319702,191123,201302,7.357,26.87,40.53,26.35,105.02,12.64,1.18,4.81,2.69,2.74,6.25,18.82,3.04,2.144,5.92,10.97,1.18
"2019-11-23 19:20:00",26969,12.02,7.981,7.343133,7.349329,7.34881,7.350183,7.315027,7.31756,7.351678,7.355035,7.316553,7.27868,10.4186,86.53627,7.329864,10.42847,86.5959,7.319374,191123,202302,7.357,26.88,40.54,26.35,104.97,12.63,1.18,4.81,2.88,2.93,6.25,18.8,3.04,2.141,5.92,10.97,1.18
"2019-11-23 19:30:00",26970,12.03,8.01,7.348657,7.347314,7.348108,7.351221,7.313013,7.315729,7.344781,7.352808,7.31286,7.280359,10.40207,86.39459,7.327766,10.43567,86.65354,7.318413,191123,203302,7.354,26.88,40.55,26.36,104.96,12.63,1.56,6.34,3.1,3.15,6.25,18.82,3.04,2.139,5.92,10.97,1.18
"2019-11-23 19:40:00",26971,12.03,8.02,7.349206,7.351861,7.347375,7.351434,7.314935,7.314813,7.348932,7.360284,7.321588,7.275934,10.42363,86.57645,7.329056,10.44134,86.69168,7.314232,191123,204302,7.357,26.89,40.55,26.36,104.95,12.63,2.82,11.38,2.83,2.89,6.24,18.78,3.03,2.135,5.92,10.96,1.18
"2019-11-23 19:50:00",26972,12.03,8.05,7.352502,7.353204,7.348047,7.349695,7.315027,7.315088,7.346429,7.35885,7.327508,7.282342,10.42628,86.61665,7.337608,10.44288,86.68984,7.307449,191123,205302,7.357,26.89,40.56,26.36,104.86,12.62,1.96,7.93,3,3.06,6.24,18.77,3.03,2.134,5.92,10.96,1.18
"2019-11-23 20:00:00",26973,12.03,8.05,7.354944,7.351251,7.348779,7.352685,7.315759,7.317071,7.35354,7.358972,7.333093,7.289178,10.41972,86.56244,7.337761,10.42421,86.56279,7.320511,191123,210302,7.357,26.88,40.55,26.36,104.9,12.62,1.3,5.3,3.2,3.25,6.25,18.8,3.03,2.131,5.92,10.96,1.17
"2019-11-23 20:10:00",26974,12.03,8.05,7.360376,7.354059,7.349267,7.354486,7.317071,7.318628,7.352746,7.359277,7.319971,7.288904,10.39003,86.31109,7.335503,10.41534,86.49047,7.321159,191123,211302,7.359,26.9,40.57,26.37,104.74,12.6,1.42,5.77,2.99,3.05,6.24,18.79,3.03,2.133,5.92,10.96,1.18
"2019-11-23 20:20:00",26975,12.02,8.07,7.352228,7.348627,7.342615,7.343469,7.315576,7.299615,7.341821,7.350488,7.326257,7.293024,10.36577,86.07097,7.317451,10.39255,86.30327,7.322121,191123,212302,7.352,26.88,40.55,26.36,104.77,12.61,1.58,6.42,2.98,3.03,6.25,18.8,3.02,2.126,5.92,10.96,1.17
"2019-11-23 20:30:00",26976,12.04,8.1,7.344873,7.346124,7.336298,7.339319,7.304803,7.302606,7.340814,7.342889,7.327692,7.285913,10.35832,86.01154,7.318573,10.3575,86.00992,7.320999,191123,213302,7.348,26.89,40.57,26.37,104.47,12.57,1.31,5.35,2.53,2.58,6.26,18.83,3.02,2.128,5.92,10.96,1.18
"2019-11-23 20:40:00",26977,12.02,8.11,7.346612,7.345422,7.337213,7.338342,7.302728,7.30224,7.341974,7.351007,7.317102,7.28222,10.3709,86.11402,7.317612,10.33064,85.78299,7.319221,191123,214301,7.346,26.88,40.56,26.36,104.2,12.54,1.25,5.11,2.9,2.95,6.25,18.81,3.02,2.129,5.92,10.95,1.17
"2019-11-23 20:50:00",26978,12.02,8.12,7.335016,7.345148,7.335931,7.337915,7.300806,7.303491,7.340967,7.349817,7.32052,7.277429,10.37958,86.187,7.318092,10.29511,85.48046,7.315674,191123,215302,7.347,26.88,40.55,26.36,104.36,12.56,0.88,3.6,3.25,3.31,6.24,18.77,3.02,2.128,5.92,10.95,1.18
"2019-11-23 21:00:00",26979,12.02,8.14,7.343286,7.340723,7.333856,7.339349,7.301294,7.304773,7.341516,7.345392,7.311517,7.277215,10.38041,86.19577,7.318909,10.28208,85.38286,7.320663,191123,220302,7.347,26.89,40.56,26.36,104.33,12.56,3.34,13.45,3.12,3.18,6.25,18.81,3.02,2.127,5.92,10.95,1.17
"2019-11-23 21:10:00",26980,12.01,8.15,7.349664,7.340051,7.331018,7.334192,7.30105,7.299066,7.337335,7.343469,7.32113,7.285181,10.37646,86.16049,7.31778,10.26219,85.21546,7.319542,191123,221302,7.343,26.87,40.55,26.36,104.42,12.57,1.15,4.71,3.47,3.52,6.26,18.84,3.02,2.124,5.92,10.95,1.18
"2019-11-23 21:20:00",26981,12.01,8.18,7.343866,7.338159,7.331933,7.334283,7.298059,7.299646,7.338312,7.345697,7.325677,7.298425,10.37138,86.11943,7.318253,10.2798,85.37179,7.324379,191123,222303,7.339,26.86,40.54,26.35,104.38,12.56,1.62,6.59,3.26,3.31,6.25,18.8,3.01,2.118,5.92,10.95,1.17
"2019-11-23 21:30:00",26982,11.98,8.24,7.337518,7.340082,7.327142,7.333002,7.297601,7.301843,7.338892,7.344873,7.30163,7.281854,10.34006,85.85855,7.317924,10.28494,85.42401,7.328888,191123,223302,7.336,26.87,40.55,26.36,104.34,12.56,1.35,5.49,2.51,2.57,6.25,18.81,3,2.112,5.92,10.95,1.19
"2019-11-23 21:40:00",26983,11.99,8.3,7.330072,7.323144,7.324365,7.331476,7.296991,7.299829,7.337244,7.342309,7.308252,7.269342,10.31361,85.63692,7.316963,10.28466,85.3973,7.317284,191123,224302,7.334,26.87,40.55,26.36,104.24,12.55,1.66,6.75,3.02,3.08,6.26,18.82,3,2.112,5.92,10.95,1.18
"2019-11-23 21:50:00",26984,11.99,8.37,7.333276,7.32818,7.323816,7.329095,7.29696,7.300378,7.337335,7.343652,7.307062,7.282617,10.31534,85.65222,7.317451,10.28923,85.41837,7.309387,191123,225302,7.339,26.88,40.56,26.36,104.2,12.54,1.92,7.77,3.14,3.19,6.25,18.81,3,2.113,5.92,10.95,1.18
"2019-11-23 22:00:00",26985,11.99,8.41,7.339441,7.333795,7.325647,7.328027,7.293909,7.296869,7.336389,7.343683,7.31637,7.282831,10.31902,85.67611,7.314232,10.27391,85.30694,7.316811,191123,230302,7.339,26.87,40.55,26.36,104.22,12.54,2.55,10.3,2.85,2.9,6.27,18.86,3.01,2.117,5.92,10.95,1.17
"2019-11-23 22:10:00",26986,12,8.38,7.331079,7.336389,7.328912,7.329858,7.293817,7.295251,7.332941,7.343225,7.317255,7.269159,10.29635,85.48786,7.314232,10.26188,85.20436,7.315514,191123,231302,7.346,26.88,40.56,26.36,104.22,12.54,1.39,5.64,2.84,2.9,6.25,18.81,3,2.116,5.93,10.95,1.18
"2019-11-23 22:20:00",26987,11.99,8.33,7.323785,7.330682,7.330102,7.329706,7.295068,7.294549,7.333246,7.340662,7.306207,7.266382,10.28208,85.3717,7.315346,10.24082,84.98937,7.296486,191123,232303,7.335,26.88,40.56,26.36,104.07,12.53,2.26,9.13,3.41,3.47,6.26,18.83,3,2.111,5.92,10.94,1.18
"2019-11-23 22:30:00",26988,12,8.3,7.320001,7.323755,7.318872,7.321985,7.293054,7.296472,7.331842,7.339563,7.312189,7.274621,10.26705,85.24802,7.315834,10.22549,84.89631,7.312775,191123,233302,7.325,26.86,40.55,26.36,104.11,12.54,5.29,21.27,2.43,2.48,6.26,18.82,2.98,2.1,5.93,10.94,1.18
"2019-11-23 22:40:00",26989,11.99,8.31,7.31991,7.320734,7.315454,7.326257,7.291711,7.294336,7.333093,7.337579,7.318201,7.292657,10.25781,85.16886,7.314697,10.24072,85.03685,7.319374,191123,234302,7.323,26.85,40.54,26.35,104.21,12.55,1.37,5.57,2.72,2.77,6.24,18.79,2.99,2.104,5.93,10.94,1.18
"2019-11-23 22:50:00",26990,11.99,8.36,7.317987,7.320062,7.315393,7.321863,7.292535,7.293329,7.32934,7.327081,7.297449,7.269586,10.24732,85.07296,7.310516,10.23853,84.99615,7.308746,191123,235302,7.325,26.86,40.55,26.35,104.16,12.54,1.55,6.3,2.74,2.8,6.25,18.81,2.99,2.107,5.93,10.94,1.19
"2019-11-23 23:00:00",26991,11.99,8.41,7.320764,7.318658,7.312738,7.319665,7.291925,7.290094,7.326227,7.329828,7.304864,7.270349,10.23585,84.9638,7.303902,10.24124,85.00779,7.303581,191124,303,7.324,26.85,40.54,26.35,104.15,12.54,4.18,16.81,3.18,3.23,6.26,18.83,2.98,2.101,5.92,10.94,1.18
"2019-11-23 23:10:00",26992,11.99,8.46,7.314905,7.317255,7.30993,7.318292,7.290674,7.28866,7.327173,7.330987,7.30166,7.274164,10.22207,84.84499,7.301804,10.27355,85.2695,7.300514,191124,1303,7.32,26.84,40.52,26.34,104.25,12.55,1.04,4.27,2.95,3.01,6.26,18.85,2.99,2.103,5.92,10.94,1.18
"2019-11-23 23:20:00",26993,11.98,8.52,7.319147,7.314325,7.311578,7.319788,7.287103,7.287683,7.321039,7.330682,7.307397,7.28338,10.19724,84.64148,7.303101,10.28196,85.36325,7.311798,191124,2303,7.318,26.85,40.54,26.35,104.27,12.56,1.53,6.22,2.91,2.96,6.27,18.86,2.99,2.105,5.92,10.94,1.17
"2019-11-23 23:30:00",26994,11.99,8.6,7.32052,7.316095,7.314538,7.317926,7.284326,7.285699,7.314508,7.326623,7.30636,7.284967,10.16567,84.36243,7.294868,10.27674,85.33147,7.317284,191124,3302,7.322,26.85,40.54,26.35,104.09,12.54,1.87,7.59,3.29,3.35,6.24,18.79,2.99,2.106,5.92,10.94,1.18
"2019-11-23 23:40:00",26995,11.98,8.7,7.321741,7.316553,7.314386,7.318628,7.282312,7.283136,7.317834,7.327539,7.307001,7.288324,10.15428,84.26852,7.295189,10.27867,85.34876,7.317924,191124,4302,7.324,26.85,40.54,26.35,104.1,12.53,1.51,6.14,2.76,2.82,6.25,18.81,2.98,2.101,5.92,10.94,1.17
"2019-11-23 23:50:00",26996,11.99,8.78,7.318597,7.32113,7.314783,7.316827,7.280542,7.281305,7.317102,7.327508,7.309045,7.289545,10.15801,84.29685,7.2939,10.27116,85.28884,7.319054,191124,5303,7.328,26.86,40.55,26.36,103.94,12.51,1.26,5.14,2.82,2.87,6.24,18.78,2.99,2.103,5.92,10.93,1.18
"2019-11-24 00:00:00",26997,11.99,8.89,7.320673,7.318902,7.313745,7.313104,7.279382,7.281152,7.318872,7.328851,7.307245,7.287103,10.14475,84.18947,7.295189,10.24962,85.11197,7.320015,191124,10302,7.324,26.85,40.54,26.35,103.97,12.52,1.18,4.82,2.9,2.96,6.26,18.83,2.98,2.102,5.92,10.93,1.18
"2019-11-24 00:10:00",26998,11.99,9,7.320276,7.319849,7.310968,7.310388,7.27923,7.282617,7.319971,7.328332,7.307489,7.28811,10.11545,83.94731,7.295677,10.24685,85.08773,7.319374,191124,11303,7.321,26.85,40.54,26.35,103.97,12.52,1.73,7.04,3.06,3.11,6.25,18.82,2.98,2.097,5.92,10.93,1.18
