"Plot Title: hobo2"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 890798, SEN S/N: 890798)","Coupler Attached (LGR S/N: 890798)","Host Connected (LGR S/N: 890798)","End Of File (LGR S/N: 890798)"
4523,05/24/24 11:40:00 PM,25.222,,,
4524,05/24/24 11:50:00 PM,25.125,,,
4525,05/25/24 12:00:00 AM,25.125,,,
4526,05/25/24 12:10:00 AM,25.125,,,
4527,05/25/24 12:20:00 AM,25.125,,,
4528,05/25/24 12:30:00 AM,25.125,,,
4529,05/25/24 12:40:00 AM,25.125,,,
4530,05/25/24 12:50:00 AM,25.028,,,
4531,05/25/24 01:00:00 AM,25.028,,,
4532,05/25/24 01:10:00 AM,24.931,,,
4533,05/25/24 01:20:00 AM,24.931,,,
4534,05/25/24 01:30:00 AM,24.931,,,
4535,05/25/24 01:40:00 AM,24.931,,,
4536,05/25/24 01:50:00 AM,24.835,,,
4537,05/25/24 02:00:00 AM,24.835,,,
4538,05/25/24 02:10:00 AM,24.835,,,
4539,05/25/24 02:20:00 AM,24.835,,,
4540,05/25/24 02:30:00 AM,24.738,,,
4541,05/25/24 02:40:00 AM,24.738,,,
4542,05/25/24 02:50:00 AM,24.738,,,
4543,05/25/24 03:00:00 AM,24.641,,,
4544,05/25/24 03:10:00 AM,24.641,,,
4545,05/25/24 03:20:00 AM,24.641,,,
4546,05/25/24 03:30:00 AM,24.545,,,
4547,05/25/24 03:40:00 AM,24.545,,,
4548,05/25/24 03:50:00 AM,24.545,,,
4549,05/25/24 04:00:00 AM,24.545,,,
4550,05/25/24 04:10:00 AM,24.448,,,
4551,05/25/24 04:20:00 AM,24.448,,,
4552,05/25/24 04:30:00 AM,24.448,,,
4553,05/25/24 04:40:00 AM,24.351,,,
4554,05/25/24 04:50:00 AM,24.351,,,
4555,05/25/24 05:00:00 AM,24.351,,,
4556,05/25/24 05:10:00 AM,24.351,,,
4557,05/25/24 05:20:00 AM,24.255,,,
4558,05/25/24 05:30:00 AM,24.255,,,
4559,05/25/24 05:40:00 AM,24.255,,,
4560,05/25/24 05:50:00 AM,24.255,,,
4561,05/25/24 06:00:00 AM,24.158,,,
4562,05/25/24 06:10:00 AM,24.158,,,
4563,05/25/24 06:20:00 AM,24.158,,,
4564,05/25/24 06:30:00 AM,24.158,,,
4565,05/25/24 06:40:00 AM,24.158,,,
4566,05/25/24 06:50:00 AM,24.062,,,
4567,05/25/24 07:00:00 AM,24.062,,,
4568,05/25/24 07:10:00 AM,24.062,,,
4569,05/25/24 07:20:00 AM,24.062,,,
4570,05/25/24 07:30:00 AM,24.062,,,
4571,05/25/24 07:40:00 AM,24.062,,,
4572,05/25/24 07:50:00 AM,24.158,,,
4573,05/25/24 08:00:00 AM,24.158,,,
4574,05/25/24 08:10:00 AM,24.158,,,
4575,05/25/24 08:20:00 AM,24.158,,,
4576,05/25/24 08:30:00 AM,24.255,,,
4577,05/25/24 08:40:00 AM,24.255,,,
4578,05/25/24 08:50:00 AM,24.351,,,
4579,05/25/24 09:00:00 AM,24.448,,,
4580,05/25/24 09:10:00 AM,24.545,,,
4581,05/25/24 09:20:00 AM,24.448,,,
4582,05/25/24 09:30:00 AM,24.545,,,
4583,05/25/24 09:40:00 AM,24.641,,,
4584,05/25/24 09:50:00 AM,24.738,,,
4585,05/25/24 10:00:00 AM,24.738,,,
4586,05/25/24 10:10:00 AM,24.931,,,
4587,05/25/24 10:20:00 AM,24.931,,,
4588,05/25/24 10:30:00 AM,24.931,,,
4589,05/25/24 10:40:00 AM,25.222,,,
4590,05/25/24 10:50:00 AM,25.319,,,
4591,05/25/24 11:00:00 AM,25.416,,,
4592,05/25/24 11:10:00 AM,25.222,,,
4593,05/25/24 11:20:00 AM,25.319,,,
4594,05/25/24 11:30:00 AM,25.222,,,
4595,05/25/24 11:40:00 AM,25.513,,,
4596,05/25/24 11:50:00 AM,25.416,,,
4597,05/25/24 12:00:00 PM,25.610,,,
4598,05/25/24 12:10:00 PM,25.610,,,
4599,05/25/24 12:20:00 PM,26.000,,,
4600,05/25/24 12:30:00 PM,26.195,,,
4601,05/25/24 12:40:00 PM,26.000,,,
4602,05/25/24 12:50:00 PM,26.000,,,
4603,05/25/24 01:00:00 PM,25.902,,,
4604,05/25/24 01:10:00 PM,26.292,,,
4605,05/25/24 01:20:00 PM,25.805,,,
4606,05/25/24 01:30:00 PM,26.097,,,
4607,05/25/24 01:40:00 PM,26.292,,,
4608,05/25/24 01:50:00 PM,26.195,,,
4609,05/25/24 02:00:00 PM,26.097,,,
4610,05/25/24 02:10:00 PM,26.097,,,
4611,05/25/24 02:20:00 PM,26.097,,,
4612,05/25/24 02:30:00 PM,26.000,,,
4613,05/25/24 02:40:00 PM,26.000,,,
4614,05/25/24 02:50:00 PM,26.097,,,
4615,05/25/24 03:00:00 PM,25.902,,,
4616,05/25/24 03:10:00 PM,25.805,,,
4617,05/25/24 03:20:00 PM,25.902,,,
4618,05/25/24 03:30:00 PM,26.292,,,
4619,05/25/24 03:40:00 PM,26.292,,,
4620,05/25/24 03:50:00 PM,26.195,,,
4621,05/25/24 04:00:00 PM,26.195,,,
4622,05/25/24 04:10:00 PM,26.390,,,
4623,05/25/24 04:20:00 PM,26.585,,,
4624,05/25/24 04:30:00 PM,26.683,,,
4625,05/25/24 04:40:00 PM,26.683,,,
4626,05/25/24 04:50:00 PM,26.683,,,
4627,05/25/24 05:00:00 PM,26.683,,,
4628,05/25/24 05:10:00 PM,26.683,,,
4629,05/25/24 05:20:00 PM,26.781,,,
4630,05/25/24 05:30:00 PM,26.781,,,
4631,05/25/24 05:40:00 PM,26.879,,,
4632,05/25/24 05:50:00 PM,26.879,,,
4633,05/25/24 06:00:00 PM,26.879,,,
4634,05/25/24 06:10:00 PM,26.977,,,
4635,05/25/24 06:20:00 PM,26.977,,,
4636,05/25/24 06:30:00 PM,26.977,,,
4637,05/25/24 06:40:00 PM,26.977,,,
4638,05/25/24 06:50:00 PM,26.977,,,
4639,05/25/24 07:00:00 PM,26.977,,,
4640,05/25/24 07:10:00 PM,26.977,,,
4641,05/25/24 07:20:00 PM,26.977,,,
4642,05/25/24 07:30:00 PM,26.879,,,
4643,05/25/24 07:40:00 PM,26.879,,,
4644,05/25/24 07:50:00 PM,26.879,,,
4645,05/25/24 08:00:00 PM,26.879,,,
4646,05/25/24 08:10:00 PM,26.879,,,
4647,05/25/24 08:20:00 PM,26.683,,,
4648,05/25/24 08:30:00 PM,26.585,,,
4649,05/25/24 08:40:00 PM,26.585,,,
4650,05/25/24 08:50:00 PM,26.488,,,
4651,05/25/24 09:00:00 PM,26.488,,,
4652,05/25/24 09:10:00 PM,26.488,,,
4653,05/25/24 09:20:00 PM,26.488,,,
4654,05/25/24 09:30:00 PM,26.390,,,
4655,05/25/24 09:40:00 PM,26.488,,,
4656,05/25/24 09:50:00 PM,26.488,,,
4657,05/25/24 10:00:00 PM,26.488,,,
4658,05/25/24 10:10:00 PM,26.488,,,
4659,05/25/24 10:20:00 PM,26.390,,,
4660,05/25/24 10:30:00 PM,26.390,,,
4661,05/25/24 10:40:00 PM,26.390,,,
4662,05/25/24 10:50:00 PM,26.292,,,
4663,05/25/24 11:00:00 PM,26.195,,,
4664,05/25/24 11:10:00 PM,26.195,,,
4665,05/25/24 11:20:00 PM,26.195,,,
4666,05/25/24 11:30:00 PM,26.195,,,
4667,05/25/24 11:40:00 PM,26.097,,,
4668,05/25/24 11:50:00 PM,26.000,,,
4669,05/26/24 12:00:00 AM,25.902,,,
4670,05/26/24 12:10:00 AM,25.902,,,
4671,05/26/24 12:20:00 AM,25.902,,,
4672,05/26/24 12:30:00 AM,25.902,,,
4673,05/26/24 12:40:00 AM,25.902,,,
4674,05/26/24 12:50:00 AM,25.805,,,
4675,05/26/24 01:00:00 AM,25.805,,,
4676,05/26/24 01:10:00 AM,25.805,,,
4677,05/26/24 01:20:00 AM,25.708,,,
4678,05/26/24 01:30:00 AM,25.708,,,
4679,05/26/24 01:40:00 AM,25.708,,,
4680,05/26/24 01:50:00 AM,25.610,,,
4681,05/26/24 02:00:00 AM,25.610,,,
4682,05/26/24 02:10:00 AM,25.513,,,
4683,05/26/24 02:20:00 AM,25.319,,,
4684,05/26/24 02:30:00 AM,25.222,,,
4685,05/26/24 02:40:00 AM,25.222,,,
4686,05/26/24 02:50:00 AM,25.125,,,
4687,05/26/24 03:00:00 AM,25.125,,,
4688,05/26/24 03:10:00 AM,25.125,,,
4689,05/26/24 03:20:00 AM,25.125,,,
4690,05/26/24 03:30:00 AM,25.125,,,
4691,05/26/24 03:40:00 AM,25.125,,,
4692,05/26/24 03:50:00 AM,25.028,,,
4693,05/26/24 04:00:00 AM,25.028,,,
4694,05/26/24 04:10:00 AM,25.028,,,
4695,05/26/24 04:20:00 AM,25.028,,,
4696,05/26/24 04:30:00 AM,24.931,,,
4697,05/26/24 04:40:00 AM,24.931,,,
4698,05/26/24 04:50:00 AM,24.931,,,
4699,05/26/24 05:00:00 AM,24.835,,,
4700,05/26/24 05:10:00 AM,24.835,,,
4701,05/26/24 05:20:00 AM,24.738,,,
4702,05/26/24 05:30:00 AM,24.738,,,
4703,05/26/24 05:40:00 AM,24.738,,,
4704,05/26/24 05:50:00 AM,24.738,,,
4705,05/26/24 06:00:00 AM,24.641,,,
4706,05/26/24 06:10:00 AM,24.641,,,
4707,05/26/24 06:20:00 AM,24.641,,,
4708,05/26/24 06:30:00 AM,24.545,,,
4709,05/26/24 06:40:00 AM,24.545,,,
4710,05/26/24 06:50:00 AM,24.545,,,
4711,05/26/24 07:00:00 AM,24.545,,,
4712,05/26/24 07:10:00 AM,24.448,,,
4713,05/26/24 07:20:00 AM,24.448,,,
4714,05/26/24 07:30:00 AM,24.545,,,
4715,05/26/24 07:40:00 AM,24.448,,,
4716,05/26/24 07:50:00 AM,24.545,,,
4717,05/26/24 08:00:00 AM,24.545,,,
4718,05/26/24 08:10:00 AM,24.545,,,
4719,05/26/24 08:20:00 AM,24.641,,,
4720,05/26/24 08:30:00 AM,24.641,,,
4721,05/26/24 08:40:00 AM,24.738,,,
4722,05/26/24 08:50:00 AM,24.738,,,
4723,05/26/24 09:00:00 AM,24.835,,,
4724,05/26/24 09:10:00 AM,24.835,,,
4725,05/26/24 09:20:00 AM,24.931,,,
4726,05/26/24 09:30:00 AM,25.028,,,
4727,05/26/24 09:40:00 AM,24.931,,,
4728,05/26/24 09:50:00 AM,25.125,,,
4729,05/26/24 10:00:00 AM,25.028,,,
4730,05/26/24 10:10:00 AM,25.222,,,
4731,05/26/24 10:20:00 AM,25.319,,,
4732,05/26/24 10:30:00 AM,25.610,,,
4733,05/26/24 10:40:00 AM,25.610,,,
4734,05/26/24 10:50:00 AM,25.805,,,
4735,05/26/24 11:00:00 AM,26.000,,,
4736,05/26/24 11:10:00 AM,26.097,,,
4737,05/26/24 11:20:00 AM,26.292,,,
4738,05/26/24 11:30:00 AM,26.488,,,
4739,05/26/24 11:40:00 AM,26.585,,,
4740,05/26/24 11:50:00 AM,26.585,,,
4741,05/26/24 12:00:00 PM,26.585,,,
4742,05/26/24 12:10:00 PM,26.977,,,
4743,05/26/24 12:20:00 PM,27.173,,,
4744,05/26/24 12:30:00 PM,27.173,,,
4745,05/26/24 12:40:00 PM,27.075,,,
4746,05/26/24 12:50:00 PM,27.173,,,
4747,05/26/24 01:00:00 PM,27.272,,,
4748,05/26/24 01:10:00 PM,27.173,,,
4749,05/26/24 01:20:00 PM,27.173,,,
4750,05/26/24 01:30:00 PM,27.075,,,
4751,05/26/24 01:40:00 PM,27.468,,,
4752,05/26/24 01:50:00 PM,27.370,,,
4753,05/26/24 02:00:00 PM,27.075,,,
4754,05/26/24 02:10:00 PM,27.862,,,
4755,05/26/24 02:20:00 PM,27.272,,,
4756,05/26/24 02:30:00 PM,27.370,,,
4757,05/26/24 02:40:00 PM,27.173,,,
4758,05/26/24 02:50:00 PM,27.468,,,
4759,05/26/24 03:00:00 PM,27.370,,,
4760,05/26/24 03:10:00 PM,27.272,,,
4761,05/26/24 03:20:00 PM,27.173,,,
4762,05/26/24 03:30:00 PM,27.173,,,
4763,05/26/24 03:40:00 PM,27.173,,,
4764,05/26/24 03:50:00 PM,27.567,,,
4765,05/26/24 04:00:00 PM,27.468,,,
4766,05/26/24 04:10:00 PM,27.468,,,
4767,05/26/24 04:20:00 PM,27.468,,,
4768,05/26/24 04:30:00 PM,27.370,,,
4769,05/26/24 04:40:00 PM,27.370,,,
4770,05/26/24 04:50:00 PM,27.272,,,
4771,05/26/24 05:00:00 PM,27.173,,,
4772,05/26/24 05:10:00 PM,27.173,,,
4773,05/26/24 05:20:00 PM,27.173,,,
4774,05/26/24 05:30:00 PM,27.173,,,
4775,05/26/24 05:40:00 PM,27.272,,,
4776,05/26/24 05:50:00 PM,27.173,,,
4777,05/26/24 06:00:00 PM,27.075,,,
4778,05/26/24 06:10:00 PM,27.075,,,
4779,05/26/24 06:20:00 PM,26.977,,,
4780,05/26/24 06:30:00 PM,26.879,,,
4781,05/26/24 06:40:00 PM,26.683,,,
4782,05/26/24 06:50:00 PM,26.585,,,
4783,05/26/24 07:00:00 PM,26.488,,,
4784,05/26/24 07:10:00 PM,26.097,,,
4785,05/26/24 07:20:00 PM,25.610,,,
4786,05/26/24 07:30:00 PM,25.125,,,
4787,05/26/24 07:40:00 PM,24.835,,,
4788,05/26/24 07:50:00 PM,24.931,,,
4789,05/26/24 08:00:00 PM,24.835,,,
4790,05/26/24 08:10:00 PM,24.931,,,
4791,05/26/24 08:20:00 PM,24.738,,,
4792,05/26/24 08:30:00 PM,24.835,,,
4793,05/26/24 08:40:00 PM,24.835,,,
4794,05/26/24 08:50:00 PM,24.931,,,
4795,05/26/24 09:00:00 PM,24.738,,,
4796,05/26/24 09:10:00 PM,24.545,,,
4797,05/26/24 09:20:00 PM,24.738,,,
4798,05/26/24 09:30:00 PM,24.835,,,
4799,05/26/24 09:40:00 PM,24.931,,,
4800,05/26/24 09:50:00 PM,25.028,,,
4801,05/26/24 10:00:00 PM,25.125,,,
4802,05/26/24 10:10:00 PM,25.125,,,
4803,05/26/24 10:20:00 PM,25.125,,,
4804,05/26/24 10:30:00 PM,25.028,,,
4805,05/26/24 10:40:00 PM,24.931,,,
4806,05/26/24 10:50:00 PM,24.738,,,
4807,05/26/24 11:00:00 PM,24.641,,,
4808,05/26/24 11:10:00 PM,24.545,,,
4809,05/26/24 11:20:00 PM,24.641,,,
4810,05/26/24 11:30:00 PM,24.545,,,
4811,05/26/24 11:40:00 PM,24.448,,,
4812,05/26/24 11:50:00 PM,24.158,,,
4813,05/27/24 12:00:00 AM,24.448,,,
4814,05/27/24 12:10:00 AM,24.448,,,
4815,05/27/24 12:20:00 AM,24.448,,,
4816,05/27/24 12:30:00 AM,24.448,,,
4817,05/27/24 12:40:00 AM,24.545,,,
4818,05/27/24 12:50:00 AM,24.448,,,
4819,05/27/24 01:00:00 AM,24.448,,,
4820,05/27/24 01:10:00 AM,24.448,,,
4821,05/27/24 01:20:00 AM,24.351,,,
4822,05/27/24 01:30:00 AM,24.351,,,
4823,05/27/24 01:40:00 AM,24.255,,,
4824,05/27/24 01:50:00 AM,24.255,,,
4825,05/27/24 02:00:00 AM,24.255,,,
4826,05/27/24 02:10:00 AM,24.255,,,
4827,05/27/24 02:20:00 AM,24.158,,,
4828,05/27/24 02:30:00 AM,24.255,,,
4829,05/27/24 02:40:00 AM,24.158,,,
4830,05/27/24 02:50:00 AM,24.158,,,
4831,05/27/24 03:00:00 AM,24.158,,,
4832,05/27/24 03:10:00 AM,24.062,,,
4833,05/27/24 03:20:00 AM,23.966,,,
4834,05/27/24 03:30:00 AM,23.966,,,
4835,05/27/24 03:40:00 AM,23.966,,,
4836,05/27/24 03:50:00 AM,23.966,,,
4837,05/27/24 04:00:00 AM,23.966,,,
4838,05/27/24 04:10:00 AM,23.869,,,
4839,05/27/24 04:20:00 AM,23.869,,,
4840,05/27/24 04:30:00 AM,23.773,,,
4841,05/27/24 04:40:00 AM,23.773,,,
4842,05/27/24 04:50:00 AM,23.773,,,
4843,05/27/24 05:00:00 AM,23.773,,,
4844,05/27/24 05:10:00 AM,23.581,,,
4845,05/27/24 05:20:00 AM,23.484,,,
4846,05/27/24 05:30:00 AM,23.196,,,
4847,05/27/24 05:40:00 AM,23.292,,,
4848,05/27/24 05:50:00 AM,23.196,,,
4849,05/27/24 06:00:00 AM,23.100,,,
4850,05/27/24 06:10:00 AM,23.292,,,
4851,05/27/24 06:20:00 AM,23.292,,,
4852,05/27/24 06:30:00 AM,23.100,,,
4853,05/27/24 06:40:00 AM,23.292,,,
4854,05/27/24 06:50:00 AM,23.196,,,
4855,05/27/24 07:00:00 AM,23.292,,,
4856,05/27/24 07:10:00 AM,23.388,,,
4857,05/27/24 07:20:00 AM,23.292,,,
4858,05/27/24 07:30:00 AM,23.388,,,
4859,05/27/24 07:40:00 AM,23.388,,,
4860,05/27/24 07:50:00 AM,23.484,,,
4861,05/27/24 08:00:00 AM,23.388,,,
4862,05/27/24 08:10:00 AM,23.581,,,
4863,05/27/24 08:20:00 AM,23.388,,,
4864,05/27/24 08:30:00 AM,23.484,,,
4865,05/27/24 08:40:00 AM,23.484,,,
4866,05/27/24 08:50:00 AM,23.388,,,
4867,05/27/24 09:00:00 AM,23.388,,,
4868,05/27/24 09:10:00 AM,23.388,,,
4869,05/27/24 09:20:00 AM,23.388,,,
4870,05/27/24 09:30:00 AM,23.581,,,
4871,05/27/24 09:40:00 AM,23.484,,,
4872,05/27/24 09:50:00 AM,23.581,,,
4873,05/27/24 10:00:00 AM,23.677,,,
4874,05/27/24 10:10:00 AM,23.581,,,
4875,05/27/24 10:20:00 AM,23.581,,,
4876,05/27/24 10:30:00 AM,23.677,,,
4877,05/27/24 10:40:00 AM,23.677,,,
4878,05/27/24 10:50:00 AM,24.062,,,
4879,05/27/24 11:00:00 AM,24.255,,,
4880,05/27/24 11:10:00 AM,23.966,,,
4881,05/27/24 11:20:00 AM,24.158,,,
4882,05/27/24 11:30:00 AM,24.255,,,
4883,05/27/24 11:40:00 AM,24.158,,,
4884,05/27/24 11:50:00 AM,24.351,,,
4885,05/27/24 12:00:00 PM,24.448,,,
4886,05/27/24 12:10:00 PM,24.545,,,
4887,05/27/24 12:20:00 PM,24.835,,,
4888,05/27/24 12:30:00 PM,24.835,,,
4889,05/27/24 12:40:00 PM,24.931,,,
4890,05/27/24 12:50:00 PM,24.931,,,
4891,05/27/24 01:00:00 PM,24.738,,,
4892,05/27/24 01:10:00 PM,24.641,,,
4893,05/27/24 01:20:00 PM,24.931,,,
4894,05/27/24 01:30:00 PM,25.028,,,
4895,05/27/24 01:40:00 PM,24.931,,,
4896,05/27/24 01:50:00 PM,24.835,,,
4897,05/27/24 02:00:00 PM,25.125,,,
4898,05/27/24 02:10:00 PM,25.125,,,
4899,05/27/24 02:20:00 PM,25.222,,,
4900,05/27/24 02:30:00 PM,25.125,,,
4901,05/27/24 02:40:00 PM,25.222,,,
4902,05/27/24 02:50:00 PM,25.222,,,
4903,05/27/24 03:00:00 PM,25.125,,,
4904,05/27/24 03:10:00 PM,25.222,,,
4905,05/27/24 03:20:00 PM,25.125,,,
4906,05/27/24 03:30:00 PM,25.125,,,
4907,05/27/24 03:40:00 PM,24.931,,,
4908,05/27/24 03:50:00 PM,24.931,,,
4909,05/27/24 04:00:00 PM,25.125,,,
4910,05/27/24 04:10:00 PM,25.028,,,
4911,05/27/24 04:20:00 PM,24.931,,,
4912,05/27/24 04:30:00 PM,24.931,,,
4913,05/27/24 04:40:00 PM,24.835,,,
4914,05/27/24 04:50:00 PM,24.835,,,
4915,05/27/24 05:00:00 PM,24.738,,,
4916,05/27/24 05:10:00 PM,24.545,,,
4917,05/27/24 05:20:00 PM,24.448,,,
4918,05/27/24 05:30:00 PM,24.351,,,
4919,05/27/24 05:40:00 PM,24.351,,,
4920,05/27/24 05:50:00 PM,24.448,,,
4921,05/27/24 06:00:00 PM,24.448,,,
4922,05/27/24 06:10:00 PM,24.351,,,
4923,05/27/24 06:20:00 PM,24.351,,,
4924,05/27/24 06:30:00 PM,24.351,,,
4925,05/27/24 06:40:00 PM,24.255,,,
4926,05/27/24 06:50:00 PM,24.158,,,
4927,05/27/24 07:00:00 PM,24.158,,,
4928,05/27/24 07:10:00 PM,24.158,,,
4929,05/27/24 07:20:00 PM,24.158,,,
4930,05/27/24 07:30:00 PM,24.062,,,
4931,05/27/24 07:40:00 PM,24.062,,,
4932,05/27/24 07:50:00 PM,23.966,,,
4933,05/27/24 08:00:00 PM,23.966,,,
4934,05/27/24 08:10:00 PM,23.869,,,
4935,05/27/24 08:20:00 PM,23.869,,,
4936,05/27/24 08:30:00 PM,23.869,,,
4937,05/27/24 08:40:00 PM,23.773,,,
4938,05/27/24 08:50:00 PM,23.773,,,
4939,05/27/24 09:00:00 PM,23.773,,,
4940,05/27/24 09:10:00 PM,23.773,,,
4941,05/27/24 09:20:00 PM,23.677,,,
4942,05/27/24 09:30:00 PM,23.677,,,
4943,05/27/24 09:40:00 PM,23.581,,,
4944,05/27/24 09:50:00 PM,23.484,,,
4945,05/27/24 10:00:00 PM,23.484,,,
4946,05/27/24 10:10:00 PM,23.484,,,
4947,05/27/24 10:20:00 PM,23.484,,,
4948,05/27/24 10:30:00 PM,23.581,,,
4949,05/27/24 10:40:00 PM,23.581,,,
4950,05/27/24 10:50:00 PM,23.581,,,
4951,05/27/24 11:00:00 PM,23.677,,,
4952,05/27/24 11:10:00 PM,23.581,,,
4953,05/27/24 11:20:00 PM,23.581,,,
4954,05/27/24 11:30:00 PM,23.484,,,
4955,05/27/24 11:40:00 PM,23.388,,,
4956,05/27/24 11:50:00 PM,23.484,,,
4957,05/28/24 12:00:00 AM,23.388,,,
4958,05/28/24 12:10:00 AM,23.388,,,
4959,05/28/24 12:20:00 AM,23.388,,,
4960,05/28/24 12:30:00 AM,23.388,,,
4961,05/28/24 12:40:00 AM,23.292,,,
4962,05/28/24 12:50:00 AM,23.292,,,
4963,05/28/24 01:00:00 AM,23.196,,,
4964,05/28/24 01:10:00 AM,23.196,,,
4965,05/28/24 01:20:00 AM,23.196,,,
4966,05/28/24 01:30:00 AM,23.100,,,
4967,05/28/24 01:40:00 AM,23.100,,,
4968,05/28/24 01:50:00 AM,23.100,,,
4969,05/28/24 02:00:00 AM,23.004,,,
4970,05/28/24 02:10:00 AM,23.004,,,
4971,05/28/24 02:20:00 AM,22.908,,,
4972,05/28/24 02:30:00 AM,22.717,,,
4973,05/28/24 02:40:00 AM,22.812,,,
4974,05/28/24 02:50:00 AM,22.717,,,
4975,05/28/24 03:00:00 AM,22.621,,,
4976,05/28/24 03:10:00 AM,22.621,,,
4977,05/28/24 03:20:00 AM,22.525,,,
4978,05/28/24 03:30:00 AM,22.525,,,
4979,05/28/24 03:40:00 AM,22.621,,,
4980,05/28/24 03:50:00 AM,22.429,,,
4981,05/28/24 04:00:00 AM,22.429,,,
4982,05/28/24 04:10:00 AM,22.333,,,
4983,05/28/24 04:20:00 AM,22.333,,,
4984,05/28/24 04:30:00 AM,22.333,,,
4985,05/28/24 04:40:00 AM,22.333,,,
4986,05/28/24 04:50:00 AM,22.238,,,
4987,05/28/24 05:00:00 AM,22.238,,,
4988,05/28/24 05:10:00 AM,22.429,,,
4989,05/28/24 05:20:00 AM,22.333,,,
4990,05/28/24 05:30:00 AM,22.333,,,
4991,05/28/24 05:40:00 AM,22.429,,,
4992,05/28/24 05:50:00 AM,22.333,,,
4993,05/28/24 06:00:00 AM,22.238,,,
4994,05/28/24 06:10:00 AM,22.333,,,
4995,05/28/24 06:20:00 AM,22.333,,,
4996,05/28/24 06:30:00 AM,22.333,,,
4997,05/28/24 06:40:00 AM,22.333,,,
4998,05/28/24 06:50:00 AM,22.238,,,
4999,05/28/24 07:00:00 AM,22.333,,,
5000,05/28/24 07:10:00 AM,22.333,,,
5001,05/28/24 07:20:00 AM,22.429,,,
5002,05/28/24 07:30:00 AM,22.429,,,
5003,05/28/24 07:40:00 AM,22.525,,,
