"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-04-19 16:24:00",101038,13.03,19.09,38.09,2.285158,100,17.84,99.6,0,1.449,219.1,13.67,1.157,413.5,412.2,292.2,0.085
"2019-04-19 16:25:00",101039,13.02,19.09,28.68,1.720942,100.1,17.83,99.7,0,2.316,94.6,10.04,0.955,413.5,412.2,292.2,0.095
"2019-04-19 16:26:00",101040,13.02,19.1,19.54,1.17216,100.1,17.84,99.7,0.254,1.656,197.6,6.804,0.704,413.6,412.2,292.2,0.104
"2019-04-19 16:27:00",101041,13.01,19.1,13.71,0.8223135,100.1,17.84,99.6,0.254,3.605,202.9,4.574,0.605,413.3,412.2,292.3,0.132
"2019-04-19 16:28:00",101042,13.02,19.11,29.55,1.772815,100.1,17.83,99.6,0,2.757,195,10.33,0.998,413.5,412.1,292.3,0.1
"2019-04-19 16:29:00",101043,13.02,19.12,41.63,2.497808,100.1,17.81,99.7,0.254,2.092,190.6,15.71,1.253,413.5,412.1,292.3,0.08
"2019-04-19 16:30:00",101044,13.02,19.12,40.38,2.422783,100.1,17.75,99.6,0.254,4.312,182,15.13,1.137,413.2,412.2,292.3,0.076
"2019-04-19 16:31:00",101045,13.03,19.13,59.12,3.54736,100.1,17.75,99.7,0,5.22,175,22.37,1.458,411.9,412.4,292.3,0.065
"2019-04-19 16:32:00",101046,13.03,19.13,67.92,4.075138,100.1,17.77,99.6,0,4.596,145,26.02,1.653,409.7,412.3,292.3,0.063
"2019-04-19 16:33:00",101047,13.04,19.14,73.75,4.424983,100.1,17.78,99.7,0,6.055,195.4,28.82,1.844,408.3,412.3,292.3,0.064
"2019-04-19 16:34:00",101048,13.04,19.14,70.53,4.232045,100.1,17.79,99.6,0.254,5.29,159.3,27.57,1.835,407.3,412.5,292.3,0.067
"2019-04-19 16:35:00",101049,13.04,19.14,66.85,4.011251,100.1,17.83,99.6,0,5.828,176,26.26,1.954,406.3,412.7,292.3,0.074
"2019-04-19 16:36:00",101050,13.04,19.15,67.42,4.045126,100,17.84,99.7,0,4.617,161,26.73,2.168,405.4,412.5,292.3,0.081
"2019-04-19 16:37:00",101051,13.05,19.15,72.71,4.362823,100,17.83,99.6,0,3.144,167.5,29.5,2.383,407.3,412.4,292.3,0.081
"2019-04-19 16:38:00",101052,13.06,19.15,83,4.980208,100,17.82,99.7,0,4.183,178.7,34.58,2.671,408.3,412.6,292.3,0.077
"2019-04-19 16:39:00",101053,13.07,19.15,91.3,5.478832,100,17.78,99.6,0.254,5.367,187.6,38.99,3.084,404.7,412.8,292.3,0.079
"2019-04-19 16:40:00",101054,13.08,19.15,99.1,5.947858,100,17.8,99.6,0,3.884,154.4,42.91,3.325,403.4,412.7,292.3,0.078
"2019-04-19 16:41:00",101055,13.1,19.16,110.6,6.63726,100,17.81,99.6,0,3.969,201.7,48.93,3.824,401.4,412.8,292.3,0.078
"2019-04-19 16:42:00",101056,13.11,19.15,122.5,7.352817,100,17.84,99.6,0,4.34,178.7,55.63,4.37,401.1,412.7,292.3,0.079
"2019-04-19 16:43:00",101057,13.14,19.16,131.9,7.913589,100,17.83,99.6,0,4.353,192.8,60.92,4.935,402.5,412.8,292.3,0.081
"2019-04-19 16:44:00",101058,13.15,19.16,147.5,8.847383,100,17.86,99.6,0,2.625,203.9,68.8,5.163,401,412.5,292.3,0.075
"2019-04-19 16:45:00",101059,13.18,19.16,157,9.418434,100,17.83,99.6,0,4.181,203.4,74.23,5.431,401.6,412.7,292.3,0.073
"2019-04-19 16:46:00",101060,13.23,19.16,161.9,9.711705,100,17.85,99.6,0,2.643,192.2,76.31,5.484,402.9,412.9,292.3,0.072
"2019-04-19 16:47:00",101061,13.24,19.16,160.2,9.612648,100,17.88,99.6,0,3.768,168.8,77.63,5.808,405.5,412.8,292.3,0.075
"2019-04-19 16:48:00",101062,13.23,19.16,125.9,7.553016,100,17.87,99.5,0,3.722,182,60.19,4.773,409.3,412.8,292.3,0.079
"2019-04-19 16:49:00",101063,13.32,19.16,134.6,8.076941,100,17.84,99.6,0,4.711,182.2,63.78,4.938,409.7,413,292.3,0.077
"2019-04-19 16:50:00",101064,13.45,19.16,150.4,9.025729,100,17.84,99.6,0,3.57,184.8,72.52,5.345,408.4,413.1,292.3,0.074
"2019-04-19 16:51:00",101065,13.27,19.16,117.7,7.0634,100,17.87,99.6,0,3.605,203.6,56.94,4.495,411.4,413,292.3,0.079
"2019-04-19 16:52:00",101066,13.24,19.16,107.1,6.42803,100,17.86,99.6,0,3.092,211.4,51.41,4.076,412,412.9,292.3,0.079
"2019-04-19 16:53:00",101067,13.22,19.16,104.5,6.271572,100,17.85,99.6,0,4.106,192.4,49.82,3.914,412.1,412.9,292.3,0.079
"2019-04-19 16:54:00",101068,13.22,19.16,96.8,5.806394,100,17.85,99.6,0,4.497,161.9,46.28,3.669,412.2,412.8,292.3,0.079
"2019-04-19 16:55:00",101069,13.21,19.16,99.9,5.99459,100,17.82,99.6,0,3.835,213.4,47.68,3.686,412,412.7,292.3,0.077
"2019-04-19 16:56:00",101070,13.2,19.16,94.1,5.646457,100,17.81,99.6,0,4.482,170.4,44.84,3.467,412.1,412.7,292.3,0.077
"2019-04-19 16:57:00",101071,13.25,19.16,104.2,6.249266,100,17.79,99.5,0,4.31,206.9,49.13,3.619,410.7,412.6,292.3,0.074
"2019-04-19 16:58:00",101072,13.42,19.16,135.8,8.148986,100,17.78,99.6,0,3.631,186.7,63.8,4.251,405.8,412.3,292.3,0.067
"2019-04-19 16:59:00",101073,13.4,19.16,131,7.862999,100,17.77,99.6,0,2.001,211,61.83,4.059,405.7,412.3,292.3,0.066
"2019-04-19 17:00:00",101074,13.44,19.16,132.3,7.938009,100,17.76,99.6,0,2.207,150.7,60.95,3.811,405,412.3,292.3,0.063
"2019-04-19 17:01:00",101075,13.37,19.16,135.8,8.145075,100.1,17.75,99.7,0,3.913,167.7,62.93,3.993,404,412.3,292.3,0.063
"2019-04-19 17:02:00",101076,13.23,19.16,116.1,6.966931,100,17.74,99.7,0,3.386,211,54.49,3.494,406.7,412.4,292.3,0.064
"2019-04-19 17:03:00",101077,13.2,19.16,97.9,5.875361,100.1,17.74,99.6,0,4.707,177.1,45.63,3.17,410.1,412.5,292.3,0.069
"2019-04-19 17:04:00",101078,13.21,19.16,97.6,5.854343,100.1,17.72,99.6,0,4.425,194.1,45.18,3.124,410.4,412.4,292.3,0.069
"2019-04-19 17:05:00",101079,13.27,19.16,117.9,7.076651,100.1,17.71,99.6,0,3.605,211.5,54.57,3.58,408,412.3,292.3,0.066
"2019-04-19 17:06:00",101080,13.38,19.16,126.7,7.599268,100.1,17.72,99.6,0,3.726,203.7,59.27,3.871,407.8,412.3,292.3,0.065
"2019-04-19 17:07:00",101081,13.48,19.16,144.2,8.649652,100.1,17.73,99.7,0,3.304,143.7,67.71,4.284,405,412.2,292.3,0.063
"2019-04-19 17:08:00",101082,13.37,19.17,155.1,9.303888,100.1,17.7,99.6,0,5.214,221.2,72.85,4.588,403.4,412.3,292.3,0.063
"2019-04-19 17:09:00",101083,13.5,19.17,157.4,9.446227,100.1,17.75,99.6,0,3.907,205.8,74.67,4.717,401.2,412,292.3,0.063
"2019-04-19 17:10:00",101084,13.5,19.17,141.3,8.476892,100.1,17.71,99.6,0,3.739,181.9,66.48,4.297,404.5,412.2,292.3,0.065
"2019-04-19 17:11:00",101085,13.49,19.17,136.1,8.163907,100.1,17.7,99.6,0,3.9,221.3,63.96,4.102,404.3,412.2,292.3,0.064
"2019-04-19 17:12:00",101086,13.49,19.17,150.9,9.051405,100.1,17.7,99.6,0,3.894,196.2,70.94,4.423,399.7,412.1,292.3,0.062
"2019-04-19 17:13:00",101087,13.49,19.18,145.8,8.750883,100.1,17.68,99.6,0,5.303,186.4,69.11,4.482,400.3,412.2,292.3,0.065
"2019-04-19 17:14:00",101088,13.5,19.18,155.6,9.33567,100.1,17.7,99.6,0.254,5.815,189.6,73.25,4.743,396.2,412.2,292.3,0.065
"2019-04-19 17:15:00",101089,13.49,19.18,155.6,9.333959,100.1,17.7,99.6,0,3.069,250.6,73.25,4.763,395.7,412.1,292.3,0.065
"2019-04-19 17:16:00",101090,13.49,19.19,157,9.422282,100.1,17.72,99.6,0,3.936,181.2,74.03,4.79,395.1,412.1,292.3,0.065
"2019-04-19 17:17:00",101091,13.49,19.19,169.1,10.1464,100.1,17.71,99.6,0,4.884,150.4,80.6,5.186,394.4,412.4,292.3,0.064
"2019-04-19 17:18:00",101092,13.49,19.2,188,11.28257,100.1,17.74,99.6,0,3.776,183.2,90.7,5.666,392.6,412.1,292.3,0.062
"2019-04-19 17:19:00",101093,13.49,19.2,193.6,11.6131,100.1,17.73,99.6,0,4.515,181.6,93.5,5.745,391,412.2,292.3,0.061
"2019-04-19 17:20:00",101094,13.49,19.2,182.4,10.94172,100.1,17.74,99.6,0,4.274,236.1,87.6,5.497,391.5,412.2,292.4,0.063
"2019-04-19 17:21:00",101095,13.5,19.21,152.9,9.175753,100.1,17.73,99.6,0,3.717,174,72.74,4.852,393.7,412.4,292.4,0.067
"2019-04-19 17:22:00",101096,13.28,19.21,120,7.199709,100.1,17.75,98.7,0,4.617,182.8,56.77,4.181,394.8,412.5,292.4,0.074
"2019-04-19 17:23:00",101097,13.26,19.22,102.6,6.157035,100.1,17.82,97.1,0,4.108,207.1,48.65,3.99,395.1,412.6,292.4,0.082
"2019-04-19 17:24:00",101098,13.26,19.22,99.1,5.946959,100.1,17.9,97.5,0,2.213,239.1,47.2,3.95,394.9,412.4,292.4,0.084
"2019-04-19 17:25:00",101099,13.31,19.23,104.2,6.252636,100.1,17.84,97.2,0,2.796,129.9,49.98,3.864,394.7,412.5,292.4,0.077
"2019-04-19 17:26:00",101100,13.44,19.23,115.6,6.933454,100.1,17.86,96.9,0,2.408,243.1,55.82,3.99,394.4,412.5,292.4,0.072
"2019-04-19 17:27:00",101101,13.3,19.24,122.1,7.323164,100.1,17.85,96.2,0,2.889,158.5,59.11,4.016,393.7,412.7,292.4,0.068
"2019-04-19 17:28:00",101102,13.26,19.25,125,7.501968,100.1,17.87,94.9,0,4.709,247.3,60.57,4.32,390.7,412.7,292.4,0.071
"2019-04-19 17:29:00",101103,13.23,19.26,109.5,6.571202,100.1,17.9,95.2,0,4.32,186.3,53.16,3.993,393.9,412.7,292.4,0.075
"2019-04-19 17:30:00",101104,13.18,19.26,75,4.499984,100.1,17.88,94.6,0,4.289,181.7,36.52,3.124,403.1,412.8,292.4,0.086
"2019-04-19 17:31:00",101105,13.15,19.27,60.49,3.629238,100.1,17.91,95.3,0,3.525,152.3,29.29,2.744,404.7,412.8,292.4,0.094
"2019-04-19 17:32:00",101106,13.12,19.27,45.77,2.746478,100.1,17.85,95.8,0,3.298,259.6,21.78,2.215,405.6,412.8,292.4,0.102
"2019-04-19 17:33:00",101107,13.1,19.28,41.47,2.487945,100.1,17.81,95.9,0,2.53,174.2,19.39,1.993,405.5,412.9,292.4,0.103
"2019-04-19 17:34:00",101108,13.09,19.29,37.42,2.245277,100.1,17.81,96.7,0,2.324,197.1,17.09,1.864,405.3,412.7,292.4,0.109
"2019-04-19 17:35:00",101109,13.08,19.3,34.62,2.077209,100.1,17.74,96.8,0,2.845,193.9,15.8,1.636,405.9,412.9,292.4,0.104
"2019-04-19 17:36:00",101110,13.08,19.3,33.23,1.994033,100.1,17.76,95.1,0,6.076,159.3,15.27,1.547,406.3,413.1,292.4,0.101
"2019-04-19 17:37:00",101111,13.07,19.31,29.22,1.75309,100.1,17.85,94.9,0,5.132,186.8,13.51,1.752,406.2,413,292.5,0.13
"2019-04-19 17:38:00",101112,13.06,19.31,24.96,1.497568,100.1,17.81,95.5,0,3.647,155.7,11.36,1.573,406.6,413,292.5,0.139
"2019-04-19 17:39:00",101113,13.06,19.32,21.7,1.302071,100.1,17.77,95.9,0,3.946,169.4,9.7,1.421,407.1,413.1,292.5,0.146
"2019-04-19 17:40:00",101114,13.06,19.32,23.79,1.427694,100.1,17.76,95.4,0,4.256,205.2,10.63,1.421,407.1,413.2,292.5,0.134
"2019-04-19 17:41:00",101115,13.05,19.33,29.37,1.76211,100.1,17.8,94.9,0,3.811,191.5,13.36,1.63,406.7,413.1,292.5,0.122
"2019-04-19 17:42:00",101116,13.05,19.33,34.87,2.092236,100.1,17.79,95.4,0,2.51,259.2,15.88,1.742,406.6,413,292.5,0.11
"2019-04-19 17:43:00",101117,13.05,19.34,34.61,2.076798,100.1,17.77,95.9,0,2.285,210.7,15.65,1.663,406.5,413,292.5,0.106
"2019-04-19 17:44:00",101118,13.05,19.34,33.89,2.033504,100.1,17.71,96.5,0,2.507,182.8,14.97,1.507,406.4,413,292.5,0.101
"2019-04-19 17:45:00",101119,13.04,19.34,29.62,1.777112,100.1,17.69,96.7,0,3.185,194.8,13.26,1.316,406.9,413.2,292.5,0.1
"2019-04-19 17:46:00",101120,13.04,19.35,23.81,1.428545,100.1,17.71,95.7,0,4.109,188.1,10.52,1.276,407.6,413.3,292.5,0.121
"2019-04-19 17:47:00",101121,13.04,19.35,27.6,1.655776,100.1,17.78,95.5,0,3.283,179.2,12.34,1.511,407.2,413.2,292.5,0.123
"2019-04-19 17:48:00",101122,13.04,19.36,33.07,1.98419,100.1,17.79,95.1,0,3.29,217.4,15.02,1.663,406.7,413.2,292.5,0.111
"2019-04-19 17:49:00",101123,13.04,19.36,37.18,2.230715,100.1,17.79,95.9,0,2.755,222.2,17.18,1.844,406.7,413.1,292.5,0.108
"2019-04-19 17:50:00",101124,13.05,19.37,49.45,2.966853,100.1,17.75,95.9,0,2.664,204.6,23.57,2.185,406.8,413.2,292.5,0.093
"2019-04-19 17:51:00",101125,13.08,19.37,72.78,4.367096,100.1,17.72,96.3,0,2.937,191.7,35.89,3.041,407,413.1,292.5,0.085
"2019-04-19 17:52:00",101126,13.13,19.37,136.3,8.176416,100.1,17.72,96.8,0,3.946,174.5,68.51,4.849,406.7,413.1,292.5,0.071
"2019-04-19 17:53:00",101127,13.14,19.38,152.3,9.138474,100.1,17.67,97.4,0,3.927,179,78.28,5.117,407,413.2,292.5,0.065
"2019-04-19 17:54:00",101128,13.15,19.39,128,7.679903,100.1,17.68,98.2,0,2.764,189.4,65.53,4.366,407,413.1,292.5,0.067
"2019-04-19 17:55:00",101129,13.13,19.39,103.3,6.197782,100.1,17.62,98.2,0,3.907,198.9,52.18,3.325,407.2,413.4,292.5,0.064
"2019-04-19 17:56:00",101130,13.13,19.4,86,5.162397,100.1,17.65,97.8,0,2.391,189.9,43.01,2.932,407.4,413.4,292.5,0.068
"2019-04-19 17:57:00",101131,13.12,19.4,80.7,4.84128,100.1,17.68,97.7,0,3.499,180.4,40.5,2.79,407.8,413.5,292.5,0.069
"2019-04-19 17:58:00",101132,13.12,19.41,71.55,4.292926,100.1,17.71,97.6,0,3.458,179.8,36.17,2.611,407.7,413.5,292.6,0.072
"2019-04-19 17:59:00",101133,13.11,19.41,70.23,4.2136,100.1,17.7,97.7,0,3.025,211.9,35.13,2.568,407.6,413.5,292.6,0.073
"2019-04-19 18:00:00",101134,13.1,19.42,64.86,3.891612,100.1,17.7,97.9,0,3.208,226.2,32.53,2.327,407.5,413.5,292.6,0.072
"2019-04-19 18:01:00",101135,13.08,19.42,48.39,2.903377,100.1,17.73,98.4,0,1.512,234,24.17,1.924,407.7,413.5,292.6,0.08
"2019-04-19 18:02:00",101136,13.07,19.43,44.32,2.659424,100.1,17.68,98.7,0,1.187,264.2,21.71,1.679,408.2,413.6,292.6,0.078
"2019-04-19 18:03:00",101137,13.09,19.43,64.09,3.845293,100.1,17.68,98.6,0,1.748,176.1,31.63,2.056,407.3,413.7,292.6,0.065
"2019-04-19 18:04:00",101138,13.08,19.44,68.65,4.118833,100.1,17.68,98.2,0,3.786,185.1,35,2.268,406.4,413.8,292.6,0.065
"2019-04-19 18:05:00",101139,13.07,19.44,51.4,3.083872,100.1,17.7,97.7,0,3.294,182.7,25.68,1.891,407.2,413.8,292.6,0.074
"2019-04-19 18:06:00",101140,13.07,19.45,49.47,2.968117,100.1,17.74,97.6,0,2.909,218,24.77,1.914,407.3,413.8,292.6,0.077
"2019-04-19 18:07:00",101141,13.06,19.45,44.2,2.651714,100.1,17.74,97.4,0,2.496,203.1,22.26,1.762,407.6,413.8,292.6,0.079
"2019-04-19 18:08:00",101142,13.05,19.46,36.41,2.184393,100.1,17.74,96.7,0,5.089,147.4,18.02,1.481,408.1,414,292.6,0.082
"2019-04-19 18:09:00",101143,13.04,19.46,32.85,1.970889,100.1,17.79,95.7,0,3.495,169.9,16.06,1.547,408.4,414,292.6,0.096
"2019-04-19 18:10:00",101144,13.03,19.47,28.31,1.698646,100.1,17.84,96.1,0,3.538,168.3,13.86,1.491,408.4,413.8,292.6,0.108
"2019-04-19 18:11:00",101145,13.03,19.47,24.95,1.496715,100.1,17.79,96.9,0,3.082,166.1,11.97,1.339,408.7,413.8,292.6,0.112
"2019-04-19 18:12:00",101146,13.02,19.48,23.52,1.411393,100.1,17.74,97.1,0,3.084,180.3,11.36,1.16,408.9,414,292.6,0.102
"2019-04-19 18:13:00",101147,13.02,19.48,20.19,1.211604,100.1,17.72,97.1,0,3.125,193.1,9.61,0.968,409.4,414,292.6,0.101
"2019-04-19 18:14:00",101148,13.02,19.48,22.74,1.364662,100.1,17.72,97.1,0,2.989,230.2,10.84,1.054,409.3,414,292.6,0.097
"2019-04-19 18:15:00",101149,13.01,19.49,19.57,1.174303,100.1,17.74,97.1,0,2.491,168,9.52,1.015,409.8,414.1,292.6,0.107
"2019-04-19 18:16:00",101150,13.01,19.49,18.4,1.103991,100.1,17.75,97,0,3.379,231.8,8.88,0.972,409.9,414.1,292.6,0.109
"2019-04-19 18:17:00",101151,13.01,19.5,17.96,1.077407,100.1,17.72,97,0,3.57,159.1,8.73,0.952,409.8,414.2,292.6,0.109
"2019-04-19 18:18:00",101152,13,19.5,16.75,1.00495,100.1,17.73,96.4,0,4.655,194.9,8.23,0.972,409.7,414.2,292.6,0.118
"2019-04-19 18:19:00",101153,13,19.5,15.66,0.939352,100.1,17.8,96,0,4.075,191.8,7.674,1.074,409.9,414.1,292.7,0.14
"2019-04-19 18:20:00",101154,12.99,19.51,14.39,0.8634655,100.1,17.8,96.5,0,2.368,186.3,6.953,1.025,410.2,414.1,292.7,0.148
"2019-04-19 18:21:00",101155,12.99,19.51,12.95,0.776861,100.1,17.76,97.1,0,2.929,158.8,5.963,0.846,409.9,414.1,292.7,0.142
"2019-04-19 18:22:00",101156,12.99,19.51,13.38,0.8025881,100.1,17.72,96.7,0,4.242,192,6.311,0.731,410,414.3,292.7,0.116
"2019-04-19 18:23:00",101157,12.99,19.51,12.58,0.7545731,100.1,17.73,96.8,0,4.229,214.5,5.975,0.737,410.1,414.2,292.7,0.123
"2019-04-19 18:24:00",101158,12.98,19.51,11.54,0.6924066,100.1,17.71,96.2,0,4.291,166.4,5.52,0.711,410,414.3,292.7,0.129
"2019-04-19 18:25:00",101159,12.98,19.52,10.98,0.6585352,100.1,17.75,96.6,0,3.343,197.2,5.207,0.803,409.6,414.1,292.7,0.154
"2019-04-19 18:26:00",101160,12.98,19.52,11.34,0.6803993,100.1,17.69,96.9,0,2.929,175.2,5.261,0.717,409.4,414.2,292.7,0.136
"2019-04-19 18:27:00",101161,12.98,19.52,11.78,0.7065508,100.1,17.68,97.3,0,3.646,170,5.412,0.714,409.2,414.2,292.7,0.132
"2019-04-19 18:28:00",101162,12.98,19.52,15.01,0.9003401,100.1,17.65,97,0,3.623,204.7,7.098,0.787,409.2,414.2,292.7,0.111
"2019-04-19 18:29:00",101163,12.98,19.52,15.96,0.9573603,100.1,17.66,96.9,0,2.777,148.7,7.674,0.83,409.5,414.2,292.7,0.108
"2019-04-19 18:30:00",101164,12.97,19.52,13.1,0.7858642,100.1,17.66,96.1,0,4.201,165.8,6.576,0.783,409.9,414.3,292.7,0.12
"2019-04-19 18:31:00",101165,12.97,19.52,9.93,0.5955074,100.1,17.72,96.6,0,2.354,216.7,4.818,0.773,409.7,414.1,292.7,0.161
"2019-04-19 18:32:00",101166,12.97,19.52,9.18,0.550922,100.1,17.66,96.9,0,3.753,187,4.331,0.651,409.8,414.3,292.7,0.151
"2019-04-19 18:33:00",101167,12.97,19.52,9.95,0.5967986,100.1,17.67,95.8,0,4.261,243.6,5.014,0.678,409.7,414.2,292.7,0.135
"2019-04-19 18:34:00",101168,12.97,19.52,8.51,0.5106221,100.1,17.68,95.4,0,4.67,151.6,4.308,0.707,410.3,414.3,292.7,0.164
"2019-04-19 18:35:00",101169,12.96,19.52,9.89,0.5933688,100.1,17.73,94.9,0,3.273,242.2,5.166,0.916,409.9,414.2,292.7,0.177
"2019-04-19 18:36:00",101170,12.96,19.52,11.8,0.7078422,100.1,17.74,95.7,0,2.221,189.7,5.966,0.952,409,413.9,292.7,0.16
"2019-04-19 18:37:00",101171,12.96,19.52,9.45,0.5667869,100.1,17.67,96.3,0,2.633,189.6,4.625,0.717,409.3,414,292.7,0.157
"2019-04-19 18:38:00",101172,12.96,19.52,7.181,0.4308771,100.1,17.62,96,0,3.064,182.5,3.271,0.549,409.9,414.2,292.7,0.168
"2019-04-19 18:39:00",101173,12.95,19.52,5.945,0.3567073,100.1,17.64,95.8,0,4.049,231.4,2.679,0.529,409.7,414.2,292.7,0.199
"2019-04-19 18:40:00",101174,12.95,19.52,4.345,0.2606716,100.1,17.68,95.6,0,2.791,247.2,1.939,0.595,409.7,414.1,292.7,0.309
"2019-04-19 18:41:00",101175,12.95,19.52,3.494,0.2096525,100.1,17.65,96.2,0,2.479,211.4,1.379,0.535,410,414,292.7,0.389
"2019-04-19 18:42:00",101176,12.95,19.52,3.973,0.2383785,100.1,17.6,95.9,0,5.261,183.2,1.569,0.393,410.3,414.3,292.7,0.258
"2019-04-19 18:43:00",101177,12.95,19.52,3.737,0.2242293,100.1,17.74,93.8,0,4.484,213.7,1.933,0.697,410,414.1,292.7,0.363
"2019-04-19 18:44:00",101178,12.95,19.52,4.909,0.2945423,100.1,17.79,94.7,0,3.605,189.8,2.316,0.807,409.2,413.9,292.7,0.352
"2019-04-19 18:45:00",101179,12.95,19.52,4.859,0.2915402,100.1,17.73,94.8,0,3.503,221.5,2.217,0.631,409.1,414,292.7,0.284
"2019-04-19 18:46:00",101180,12.95,19.51,3.344,0.2006484,100.1,17.7,95,0,3.471,244.8,1.392,0.476,409.6,413.9,292.7,0.345
"2019-04-19 18:47:00",101181,12.94,19.52,2.951,0.1770681,100.1,17.68,95.3,0,2.579,211.2,1.12,0.387,409.7,414,292.7,0.346
"2019-04-19 18:48:00",101182,12.94,19.52,3.194,0.1916449,100.1,17.65,95.5,0,3.286,204,1.287,0.416,409.2,414,292.7,0.323
"2019-04-19 18:49:00",101183,12.94,19.51,3.373,0.2023627,100.1,17.63,96.4,0,2.7,149.2,1.243,0.38,409.3,413.9,292.7,0.305
"2019-04-19 18:50:00",101184,12.94,19.51,3.38,0.2027911,100.1,17.6,95.3,0,5.615,171.1,1.287,0.314,409.4,414.1,292.7,0.244
"2019-04-19 18:51:00",101185,12.94,19.51,2.465,0.1479129,100.1,17.67,95,0,4.279,171.4,1.028,0.38,409.7,414,292.7,0.377
"2019-04-19 18:52:00",101186,12.94,19.51,2.115,0.1269053,100.1,17.66,95.7,0,3.325,221.4,0.762,0.397,409.3,413.9,292.7,0.523
"2019-04-19 18:53:00",101187,12.94,19.51,1.736,0.1041826,100.1,17.58,96.6,0,2.019,246.4,0.414,0.274,409.3,414,292.7,0.671
"2019-04-19 18:54:00",101188,12.94,19.51,1.608,0.09646515,100.1,17.52,97.3,0,1.906,196.7,0.24,0.149,409.3,413.9,292.7,0.627
"2019-04-19 18:55:00",101189,12.94,19.51,2.158,0.1294778,100.1,17.47,97.5,0,2.123,210.3,0.497,0.116,408.5,414.1,292.7,0.249
"2019-04-19 18:56:00",101190,12.94,19.51,2.587,0.1552017,100.1,17.44,97.4,0,3.765,170.4,0.791,0.119,407.8,414.2,292.7,0.159
"2019-04-19 18:57:00",101191,12.94,19.5,2.301,0.1380521,100.1,17.51,95.7,0,4.552,195.4,1.215,0.327,408.8,414.2,292.7,0.271
"2019-04-19 18:58:00",101192,12.93,19.5,1.744,0.1046107,100.1,17.61,95.4,0,2.822,164.1,1.151,0.512,409.3,414.1,292.7,0.445
"2019-04-19 18:59:00",101193,12.93,19.5,1.379,0.08274528,100.1,17.61,94.9,0,3.611,195.8,0.87,0.476,409.7,414.1,292.6,0.548
"2019-04-19 19:00:00",101194,12.93,19.5,1.343,0.08060156,100.1,17.64,94.6,0,2.573,220.6,0.946,0.456,409.5,414,292.6,0.482
"2019-04-19 19:01:00",101195,12.93,19.49,1.401,0.08403164,100.1,17.64,93.9,0,3.951,181.9,1.079,0.43,408.6,414,292.6,0.398
"2019-04-19 19:02:00",101196,12.93,19.49,1.229,0.07374194,100.1,17.66,94.2,0,3.283,181.9,0.889,0.473,408.1,413.9,292.6,0.538
"2019-04-19 19:03:00",101197,12.93,19.49,0.779,0.04673191,100.1,17.65,94.8,0,2.078,208,0.424,0.407,409.2,413.8,292.6,1.007
"2019-04-19 19:04:00",101198,12.93,19.49,0.564,0.03386999,100.1,17.61,95,0,3.084,204.3,0.085,0.324,409.6,413.8,292.6,"NAN"
"2019-04-19 19:05:00",101199,12.93,19.49,0.486,0.0291539,100.1,17.6,95.2,0,1.976,221.5,0,0.294,409.7,413.9,292.6,"INF"
"2019-04-19 19:06:00",101200,12.93,19.49,0.507,0.0304401,100.1,17.58,94.8,0,2.94,193.5,0.092,0.264,409.7,413.8,292.6,"INF"
"2019-04-19 19:07:00",101201,12.93,19.48,0.514,0.03086889,100.1,17.6,93.3,0,4.021,221.2,0.234,0.354,409.7,413.8,292.6,1.643
"2019-04-19 19:08:00",101202,12.93,19.48,0.593,0.035585,100.1,17.69,92.6,0,3.327,192,0.319,0.502,408.7,413.7,292.6,1.577
"2019-04-19 19:09:00",101203,12.92,19.48,0.615,0.03687112,100.1,17.72,92.5,0,3.879,165.4,0.282,0.479,408.3,413.6,292.6,1.714
"2019-04-19 19:10:00",101204,12.92,19.48,0.55,0.03301245,100.1,17.71,93,0,3.66,217,0.082,0.403,407.8,413.4,292.6,"NAN"
"2019-04-19 19:11:00",101205,12.92,19.48,0.514,0.03086873,100.1,17.66,94.1,0,1.994,130.1,-0.218,0.324,407.9,413.4,292.6,-2.509
"2019-04-19 19:12:00",101206,12.92,19.48,0.379,0.02272286,100.1,17.6,93.2,0,3.768,182.8,-0.253,0.182,408.8,413.6,292.6,-0.836
"2019-04-19 19:13:00",101207,12.92,19.48,0.343,0.02057918,100.1,17.63,92.7,0,4.529,187.8,-0.079,0.334,409.3,413.5,292.6,-5.167
"2019-04-19 19:14:00",101208,12.92,19.47,0.336,0.02015046,100.1,17.66,93.1,0,3.727,172.9,-0.206,0.4,409,413.5,292.6,-3.007
"2019-04-19 19:15:00",101209,12.92,19.47,0.343,0.02057924,100.1,17.61,93.4,0,3.896,168.3,-0.797,0.41,407.8,413.6,292.6,-0.559
"2019-04-19 19:16:00",101210,12.92,19.47,0.329,0.0197218,100.1,17.58,93.7,0,3.76,200.1,-1.471,0.41,407.1,413.6,292.6,-0.279
