"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-06-15 02:49:00",467536,12.92,18.57,0.157,0.009431629,101.6,22.75,100,0,2.21,333.5,-1.221,1.884,388.8,429.6,291.7,-1.737
"2017-06-15 02:50:00",467537,12.91,18.58,0.136,0.008145486,101.6,22.63,100,0,2.868,325.1,-1.237,1.871,388.3,429.6,291.7,-1.583
"2017-06-15 02:51:00",467538,12.91,18.59,0.129,0.007716764,101.6,22.6,100,0,2.883,330.1,-1.477,1.772,387.8,429.9,291.7,-1.227
"2017-06-15 02:52:00",467539,12.91,18.59,0.143,0.008574185,101.6,22.61,100,0,3.007,334.3,-1.461,1.788,387.1,430.2,291.7,-1.243
"2017-06-15 02:53:00",467540,12.91,18.6,0.129,0.007716748,101.6,22.69,100,0,3.275,343.5,-1.436,1.742,386.6,430,291.7,-1.273
"2017-06-15 02:54:00",467541,12.91,18.61,0.164,0.009860303,101.6,22.68,100,0,2.92,341.8,-1.281,1.788,386.4,429.9,291.8,-1.532
"2017-06-15 02:55:00",467542,12.91,18.61,0.143,0.008574186,101.6,22.86,100,0,2.697,338.5,-0.974,1.874,386.8,429.6,291.8,-2.1
"2017-06-15 02:56:00",467543,12.91,18.62,0.107,0.006430646,101.6,22.83,100,0,2.277,322.2,-1.025,1.953,386.5,429.9,291.8,-2.209
"2017-06-15 02:57:00",467544,12.91,18.63,0.136,0.008145469,101.6,22.7,100,0,2.223,339.2,-1.721,1.768,385.8,430,291.8,-1.042
"2017-06-15 02:58:00",467545,12.91,18.64,0.157,0.009431611,101.6,22.58,100,0,2.288,327.5,-1.828,1.844,385.2,430,291.8,-1.021
"2017-06-15 02:59:00",467546,12.91,18.65,0.136,0.008145506,101.6,22.81,100,0,1.857,296.1,-1.629,1.937,384.2,429.7,291.8,-1.304
"2017-06-15 03:00:00",467547,12.91,18.66,0.136,0.00814551,101.6,22.83,100,0,1.279,337.9,-1.439,2.125,383.2,429.9,291.8,-1.574
"2017-06-15 03:01:00",467548,12.91,18.67,0.129,0.007716801,101.6,22.71,100,0,2.089,346.1,-1.847,2.019,382.3,429.9,291.8,-1.111
"2017-06-15 03:02:00",467549,12.91,18.68,0.114,0.00685938,101.6,22.66,100,0,2.094,347.5,-1.986,2.086,381.3,430.1,291.8,-1.055
"2017-06-15 03:03:00",467550,12.91,18.68,0.15,0.009002937,101.6,22.59,100,0,2.321,336.8,-2.363,1.9,380.7,430.2,291.8,-0.81
"2017-06-15 03:04:00",467551,12.91,18.69,0.129,0.007716805,101.6,22.7,100,0,2.233,352.8,-2.04,2.036,379.9,430.6,291.8,-1.021
"2017-06-15 03:05:00",467552,12.91,18.7,0.114,0.006859363,101.6,22.63,100,0,2.51,330.8,-1.929,2.082,379.3,430.5,291.8,-1.089
"2017-06-15 03:06:00",467553,12.91,18.7,0.121,0.007288068,101.6,22.66,100,0,2.597,335.3,-2.084,1.943,378.8,430.8,291.9,-0.936
"2017-06-15 03:07:00",467554,12.91,18.71,0.129,0.007716783,101.6,22.66,100,0,2.617,334,-2.103,1.904,377.8,430.9,291.9,-0.996
"2017-06-15 03:08:00",467555,12.91,18.71,0.121,0.007288068,101.6,22.77,100,0,2.93,336.8,-1.736,2.006,377,430.9,291.9,-1.192
"2017-06-15 03:09:00",467556,12.91,18.72,0.1,0.00600192,101.6,22.79,100,0,3.056,343,-1.793,1.983,376.3,431.1,291.9,-1.126
"2017-06-15 03:10:00",467557,12.91,18.73,0.114,0.006859319,101.6,22.98,100,0,2.528,331,-1.642,2.191,375.8,431.1,291.9,-1.34
"2017-06-15 03:11:00",467558,12.91,18.73,0.114,0.006859305,101.6,22.86,100,0,2.507,337.6,-1.929,2.105,375.5,431.1,291.9,-1.112
"2017-06-15 03:12:00",467559,12.91,18.74,0.114,0.006859293,101.6,22.94,100,0,2.625,345.6,-1.948,2.162,375.5,431,291.9,-1.146
"2017-06-15 03:13:00",467560,12.91,18.75,0.121,0.007287989,101.6,23.19,100,0,2.275,337.4,-1.613,2.307,375.7,430.8,291.9,-1.471
"2017-06-15 03:14:00",467561,12.91,18.76,0.114,0.006859257,101.6,23.07,100,0,2.051,338.4,-1.55,2.409,376.3,430.8,291.9,-1.579
"2017-06-15 03:15:00",467562,12.91,18.76,0.1,0.006001851,101.6,23.12,100,0,1.744,329.6,-1.79,2.337,376.5,430.8,291.9,-1.312
"2017-06-15 03:16:00",467563,12.91,18.77,0.114,0.006859271,101.6,22.99,100,0,1.702,319.4,-2.176,2.231,376.4,430.7,291.9,-1.033
"2017-06-15 03:17:00",467564,12.91,18.77,0.107,0.006430563,101.6,23.06,100,0,1.571,324.2,-2.451,2.142,375.9,430.9,291.9,-0.879
"2017-06-15 03:18:00",467565,12.91,18.78,0.093,0.005573154,101.6,22.94,100,0,1.377,326.4,-2.407,2.221,374.9,430.8,291.9,-0.927
"2017-06-15 03:19:00",467566,12.91,18.79,0.114,0.006859287,101.6,23,100,0,1.383,314.3,-2.483,2.271,373.9,430.7,291.9,-0.917
"2017-06-15 03:20:00",467567,12.91,18.79,0.114,0.006859307,101.6,22.89,100,0,1.266,316.1,-2.758,2.142,373.3,430.5,291.9,-0.778
"2017-06-15 03:21:00",467568,12.91,18.8,0.15,0.009002856,101.6,22.9,100,0,1.101,297.5,-2.802,2.102,373,430.8,291.9,-0.751
"2017-06-15 03:22:00",467569,12.91,18.8,0.15,0.009002816,101.6,22.83,100,0,0.795,298.6,-2.746,2.162,372.8,430.8,292,-0.788
"2017-06-15 03:23:00",467570,12.91,18.81,0.121,0.007287996,101.6,22.96,100,0,0.84,268,-2.711,2.238,372.3,430.8,292,-0.833
"2017-06-15 03:24:00",467571,12.91,18.81,0.1,0.006001882,101.6,22.9,100,0,0.572,265.6,-2.689,2.304,372.1,430.6,292,-0.861
"2017-06-15 03:25:00",467572,12.91,18.81,0.136,0.008145411,101.6,22.76,100,0,0.521,314.9,-3.236,2.191,372,430.8,292,-0.679
"2017-06-15 03:26:00",467573,12.91,18.81,0.107,0.006430603,101.6,22.72,100,0,0.474,304.9,-3.223,2.327,371.9,431,292,-0.723
"2017-06-15 03:27:00",467574,12.91,18.81,0.093,0.005573201,101.6,22.78,100,0,0.448,346.8,-3.21,2.429,371.6,431.1,292,-0.757
"2017-06-15 03:28:00",467575,12.91,18.81,0.129,0.007716752,101.6,22.88,100,0,0.789,344.9,-2.954,2.657,371.2,431,292,-0.903
"2017-06-15 03:29:00",467576,12.91,18.81,0.093,0.005573239,101.6,22.93,100,0,1.527,343.9,-2.679,2.485,371,430.8,292,-0.938
"2017-06-15 03:30:00",467577,12.91,18.8,0.114,0.0068594,101.6,22.87,100,0,1.73,333.8,-2.287,2.429,370.8,430.9,292,-1.065
"2017-06-15 03:31:00",467578,12.91,18.8,0.121,0.007288114,101.6,22.82,100,0,1.821,311.5,-2.439,2.244,370.8,431.1,292,-0.925
"2017-06-15 03:32:00",467579,12.91,18.8,0.107,0.006430686,101.6,22.91,100,0,1.483,324.6,-2.394,2.343,371,431.1,291.9,-0.982
"2017-06-15 03:33:00",467580,12.91,18.8,0.114,0.006859408,101.6,22.82,100,0,1.37,338.5,-2.559,2.238,371.2,431,291.9,-0.878
"2017-06-15 03:34:00",467581,12.91,18.8,0.121,0.007288136,101.6,23.03,100,0,1.333,317.8,-2.122,2.442,370.7,430.8,291.9,-1.161
"2017-06-15 03:35:00",467582,12.91,18.8,0.121,0.007288128,101.6,23.05,100,0,1.351,350.6,-2.075,2.403,370.6,430.7,291.9,-1.171
"2017-06-15 03:36:00",467583,12.91,18.8,0.136,0.008145549,101.6,23.06,100,0,1.153,321,-2.388,2.29,370.7,430.7,291.9,-0.963
"2017-06-15 03:37:00",467584,12.91,18.8,0.15,0.00900297,101.6,23.14,100,0,0.938,328.1,-2.445,2.403,370.6,430.1,291.9,-0.985
"2017-06-15 03:38:00",467585,12.91,18.8,0.136,0.00814554,101.6,23.15,100,0,1.05,1.137,-2.195,2.413,370.7,430,291.9,-1.104
"2017-06-15 03:39:00",467586,12.91,18.8,0.157,0.009431673,101.6,23.17,100,0,1.085,335.5,-1.999,2.515,370.7,429.8,291.9,-1.277
"2017-06-15 03:40:00",467587,12.91,18.8,0.143,0.008574245,101.6,23.17,100,0,1.207,5.288,-2.167,2.353,370.5,429.7,291.9,-1.096
"2017-06-15 03:41:00",467588,12.91,18.8,0.121,0.007288092,101.6,23.07,100,0,0.572,323.5,-2.546,2.317,370.6,429.9,291.9,-0.918
"2017-06-15 03:42:00",467589,12.91,18.8,0.143,0.008574207,101.6,23.07,100,0,0.196,319,-2.651,2.476,371.1,429.9,292,-0.935
"2017-06-15 03:43:00",467590,12.91,18.8,0.121,0.00728808,101.6,23.02,100,0,0.536,331.6,-2.787,2.376,371.2,430,292,-0.855
"2017-06-15 03:44:00",467591,12.91,18.8,0.129,0.007716794,101.6,23.06,100,0,0.947,329.1,-2.793,2.393,371.1,430,292,-0.862
"2017-06-15 03:45:00",467592,12.91,18.8,0.15,0.00900293,101.6,22.96,100,0,1.058,3.042,-2.556,2.416,370.7,429.9,292,-0.954
"2017-06-15 03:46:00",467593,12.91,18.8,0.143,0.008574221,101.6,22.92,100,0,1.326,0.111,-2.78,2.284,370.7,430,292,-0.829
"2017-06-15 03:47:00",467594,12.91,18.8,0.15,0.009002934,101.6,23.04,100,0,1.199,327.5,-2.831,2.304,370.7,429.9,292,-0.821
"2017-06-15 03:48:00",467595,12.91,18.8,0.136,0.008145513,101.6,22.99,100,0,1.245,23.59,-2.47,2.436,370.6,429.9,292,-1.004
"2017-06-15 03:49:00",467596,12.91,18.8,0.164,0.009860359,101.6,22.93,100,0,0.493,16.94,-3.036,2.247,370.8,430.1,292,-0.742
"2017-06-15 03:50:00",467597,12.91,18.8,0.157,0.00943165,101.6,22.79,100,0,0.523,8.42,-3.441,2.29,371,430.4,292,-0.667
"2017-06-15 03:51:00",467598,12.91,18.8,0.15,0.00900293,101.6,22.81,100,0,0.59,11.35,-3.777,2.317,371.2,430.6,291.9,-0.614
"2017-06-15 03:52:00",467599,12.91,18.8,0.157,0.009431614,101.6,22.63,100,0,1.001,13.66,-3.663,2.446,371.3,430.6,291.9,-0.668
"2017-06-15 03:53:00",467600,12.91,18.79,0.171,0.01028904,101.6,22.66,100,0,0.872,342.7,-3.603,2.416,371.3,430.8,291.9,-0.671
"2017-06-15 03:54:00",467601,12.91,18.79,0.171,0.01028905,101.6,22.75,100,0,1.107,0.111,-2.98,2.72,371.3,430.8,291.9,-0.926
"2017-06-15 03:55:00",467602,12.91,18.79,0.164,0.009860341,101.6,22.85,100,0,1.267,349.1,-2.844,2.565,371.2,430.7,291.9,-0.905
"2017-06-15 03:56:00",467603,12.91,18.78,0.157,0.009431636,101.6,22.67,100,0,1.347,339.7,-2.992,2.373,371.3,430.8,291.9,-0.795
"2017-06-15 03:57:00",467604,12.91,18.78,0.1,0.00600194,101.6,22.81,100,0,1.524,351.7,-2.644,2.479,371.7,430.7,291.9,-0.939
"2017-06-15 03:58:00",467605,12.91,18.77,0.121,0.00728806,101.6,22.68,100,0,1.117,13.73,-2.831,2.32,371.8,430.7,291.9,-0.821
"2017-06-15 03:59:00",467606,12.9,18.77,0.107,0.006430637,101.6,22.58,100,0,0.706,5.135,-3.141,2.35,371.7,430.9,291.9,-0.748
"2017-06-15 04:00:00",467607,12.91,18.77,0.129,0.007716745,101.6,22.58,100,0,0.853,339,-3.201,2.436,371.4,431.1,291.9,-0.761
"2017-06-15 04:01:00",467608,12.91,18.76,0.136,0.008145436,101.6,22.71,100,0,1.088,331.9,-2.907,2.608,371.1,431,291.9,-0.904
"2017-06-15 04:02:00",467609,12.91,18.76,0.1,0.006001912,101.6,22.64,100,0,1.388,335.2,-2.581,2.624,370.9,430.8,291.9,-1.019
"2017-06-15 04:03:00",467610,12.91,18.75,0.107,0.006430631,101.6,22.7,100,0,1.401,325.7,-2.695,2.363,370.9,430.6,291.9,-0.88
"2017-06-15 04:04:00",467611,12.91,18.75,0.136,0.008145448,101.6,22.7,100,0,1.516,338.7,-2.394,2.433,371,430.4,291.9,-1.024
"2017-06-15 04:05:00",467612,12.91,18.75,0.129,0.007716746,101.6,22.76,100,0,1.766,352.9,-2.448,2.3,371,430.5,291.9,-0.944
"2017-06-15 04:06:00",467613,12.91,18.74,0.143,0.008574156,101.6,22.7,100,0,1.673,339.2,-2.192,2.363,371.1,430.4,291.9,-1.086
"2017-06-15 04:07:00",467614,12.91,18.74,0.143,0.008574151,101.6,22.81,100,0,1.604,20.27,-2.138,2.442,371,430.2,291.9,-1.153
"2017-06-15 04:08:00",467615,12.91,18.73,0.136,0.008145449,101.6,22.81,100,0,0.818,18.08,-2.426,2.433,371,430.3,291.9,-1.009
"2017-06-15 04:09:00",467616,12.9,18.73,0.171,0.01028897,101.6,22.78,100,0,1.352,343.3,-2.704,2.363,371.1,430.2,291.9,-0.886
"2017-06-15 04:10:00",467617,12.91,18.72,0.143,0.00857416,101.6,22.65,100,0,1.039,305.5,-2.186,2.512,371.2,430.1,291.9,-1.165
"2017-06-15 04:11:00",467618,12.91,18.72,0.143,0.008574175,101.6,22.68,100,0,1.148,328.7,-2.559,2.247,370.9,430.1,291.9,-0.887
"2017-06-15 04:12:00",467619,12.91,18.72,0.136,0.008145475,101.6,22.74,100,0,0.856,340.9,-2.486,2.423,370.8,430.2,291.9,-0.981
"2017-06-15 04:13:00",467620,12.9,18.71,0.129,0.007716774,101.6,22.69,100,0,0.748,338.7,-2.54,2.479,370.8,430.2,291.9,-0.978
"2017-06-15 04:14:00",467621,12.9,18.71,0.157,0.009431645,101.6,22.62,100,0,1.009,0.088,-2.97,2.267,370.9,430.4,291.9,-0.769
"2017-06-15 04:15:00",467622,12.91,18.71,0.157,0.009431663,101.6,22.64,100,0,0.789,41.59,-2.619,2.472,370.6,430.2,291.9,-0.954
"2017-06-15 04:16:00",467623,12.9,18.7,0.143,0.008574223,101.6,22.56,100,0,0.609,32.45,-3.182,2.171,370.5,430.2,291.9,-0.687
"2017-06-15 04:17:00",467624,12.9,18.7,0.121,0.007288067,101.6,22.44,100,0,0.599,349.9,-3.558,2.234,370.6,430.7,291.9,-0.63
"2017-06-15 04:18:00",467625,12.9,18.69,0.136,0.008145465,101.6,22.46,100,0,1.431,349.2,-3.369,2.31,370.5,430.6,291.8,-0.687
"2017-06-15 04:19:00",467626,12.9,18.69,0.143,0.008574184,101.6,22.47,100,0,1.602,0.504,-3.207,2.185,370.6,430.5,291.8,-0.682
"2017-06-15 04:20:00",467627,12.9,18.68,0.129,0.007716774,101.6,22.39,100,0,1.431,10.38,-3.242,2.234,370.7,430.7,291.8,-0.689
"2017-06-15 04:21:00",467628,12.9,18.68,0.129,0.00771678,101.6,22.55,100,0,1.872,8.68,-2.973,2.479,370.8,430.6,291.8,-0.834
"2017-06-15 04:22:00",467629,12.9,18.67,0.129,0.007716762,101.6,22.56,100,0,1.806,336.3,-2.66,2.482,370.8,430.5,291.8,-0.941
"2017-06-15 04:23:00",467630,12.9,18.66,0.15,0.009002888,101.6,22.55,100,0,2.063,354.4,-2.47,2.284,370.7,430.2,291.8,-0.94
"2017-06-15 04:24:00",467631,12.9,18.66,0.171,0.01028901,101.6,22.82,100,0,2.149,4.66,-1.923,2.532,370.6,429.9,291.8,-1.423
"2017-06-15 04:25:00",467632,12.9,18.65,0.121,0.007288028,101.6,22.55,100,0,2.314,0.141,-2.325,2.135,370.5,430,291.8,-0.952
"2017-06-15 04:26:00",467633,12.9,18.65,0.107,0.006430601,101.6,22.47,100,0,2.403,0.111,-2.654,2.102,370.5,430.1,291.8,-0.799
"2017-06-15 04:27:00",467634,12.9,18.65,0.093,0.005573178,101.6,22.62,103,0,2.089,348.5,-3.04,1.947,370.4,430.4,291.8,-0.653
"2017-06-15 04:28:00",467635,12.9,18.64,0.121,0.007288051,101.6,22.77,100,0,2.169,340,-2.591,2.092,370.4,430.3,291.8,-0.832
"2017-06-15 04:29:00",467636,12.9,18.64,0.121,0.007288059,101.6,22.76,100,0,2.39,332.5,-2.35,2.092,370.3,430.2,291.8,-0.913
"2017-06-15 04:30:00",467637,12.9,18.63,0.136,0.008145485,101.6,22.95,100,0,2.087,5.176,-1.825,2.403,370.4,430.1,291.8,-1.348
"2017-06-15 04:31:00",467638,12.9,18.63,0.129,0.007716795,101.6,22.77,100,0,2.017,5.698,-2.126,2.264,370.3,430,291.8,-1.088
"2017-06-15 04:32:00",467639,12.9,18.62,0.107,0.006430664,101.6,22.62,103,0,1.512,19.57,-2.894,2.023,370.3,430.3,291.8,-0.7
"2017-06-15 04:33:00",467640,12.9,18.62,0.129,0.007716795,101.6,22.68,100,0,1.695,334.4,-3.426,2.059,370.4,430.5,291.8,-0.606
"2017-06-15 04:34:00",467641,12.9,18.62,0.129,0.007716814,101.6,22.82,103.2,0,2.1,8.75,-3.084,2.165,370.5,430.5,291.8,-0.719
"2017-06-15 04:35:00",467642,12.9,18.61,0.114,0.006859365,101.6,22.97,103,0,2.285,331.5,-2.505,2.271,370.4,430,291.8,-0.919
"2017-06-15 04:36:00",467643,12.9,18.61,0.136,0.0081455,101.6,22.92,103.2,0,2.443,326,-1.708,2.469,370.4,430,291.8,-1.476
"2017-06-15 04:37:00",467644,12.9,18.6,0.157,0.009431637,101.6,22.85,100,0,2.225,319.8,-2.189,2.155,370.5,430.5,291.8,-1.018
"2017-06-15 04:38:00",467645,12.9,18.6,0.143,0.008574251,101.6,22.72,100,0,2.066,329.7,-2.644,2.092,370.5,430.4,291.8,-0.792
"2017-06-15 04:39:00",467646,12.9,18.6,0.164,0.009860389,101.6,22.83,100,0,1.423,306.9,-2.673,2.155,370.3,430.4,291.7,-0.812
"2017-06-15 04:40:00",467647,12.9,18.59,0.157,0.009431673,101.6,22.78,100,0,2.287,329.2,-2.638,2.162,370.5,430.5,291.7,-0.821
"2017-06-15 04:41:00",467648,12.9,18.59,0.164,0.009860382,101.6,22.82,103.2,0,2.31,335.6,-3.033,1.92,370.6,431.1,291.7,-0.635
"2017-06-15 04:42:00",467649,12.9,18.58,0.136,0.008145532,101.6,22.93,100,0,1.921,315.4,-2.764,2.168,370.6,431,291.7,-0.786
"2017-06-15 04:43:00",467650,12.9,18.58,0.157,0.009431657,101.6,23.01,103.7,0,1.643,0.111,-2.875,2.201,370.6,430.9,291.7,-0.767
"2017-06-15 04:44:00",467651,12.9,18.57,0.129,0.007716783,101.6,23.29,103.2,0,1.364,317.1,-2.815,2.35,370.6,430.9,291.7,-0.855
"2017-06-15 04:45:00",467652,12.9,18.56,0.136,0.008145533,101.6,23.42,103.7,0,1.81,345.3,-2.47,2.472,370.5,430.5,291.7,-1.021
"2017-06-15 04:46:00",467653,12.9,18.56,0.136,0.008145531,101.6,23.31,103.5,0,2.401,3.16,-2.053,2.472,370.5,430.2,291.7,-1.218
"2017-06-15 04:47:00",467654,12.9,18.55,0.129,0.007716818,101.6,23.26,103.7,0,2.489,338.4,-2.182,2.3,370.4,430.3,291.7,-1.078
"2017-06-15 04:48:00",467655,12.9,18.54,0.121,0.007288124,101.6,23.26,103.5,0,2.674,3.154,-2.379,2.155,370.3,430.4,291.7,-0.931
"2017-06-15 04:49:00",467656,12.9,18.54,0.164,0.009860411,101.6,23.31,100,0,2.429,2.11,-2.094,2.409,370.4,430.2,291.7,-1.175
"2017-06-15 04:50:00",467657,12.9,18.53,0.143,0.008574275,101.6,23.17,100,0,2.141,0.088,-2.774,2.195,370.4,430.2,291.7,-0.793
"2017-06-15 04:51:00",467658,12.9,18.53,0.164,0.009860437,101.6,23.22,103.2,0,2.014,353.4,-2.777,2.125,370.2,430.4,291.7,-0.769
"2017-06-15 04:52:00",467659,12.9,18.52,0.164,0.009860424,101.6,23.31,100,0,1.245,340.9,-2.325,2.433,370.3,430.2,291.7,-1.064
"2017-06-15 04:53:00",467660,12.9,18.52,0.171,0.01028913,101.6,23.19,103.1,0,1.607,330.3,-2.559,2.347,370.2,430.1,291.7,-0.925
"2017-06-15 04:54:00",467661,12.9,18.51,0.157,0.009431693,101.6,23.22,103.2,0,2.006,337.5,-2.572,2.35,370.1,430.2,291.7,-0.924
"2017-06-15 04:55:00",467662,12.9,18.5,0.15,0.009002943,101.6,23.29,103,0,1.539,336.2,-2.227,2.512,370.2,430.1,291.7,-1.173
"2017-06-15 04:56:00",467663,12.9,18.5,0.143,0.008574201,101.6,23.17,103.5,0,1.637,326,-1.929,2.519,370.1,429.9,291.7,-1.319
"2017-06-15 04:57:00",467664,12.9,18.49,0.129,0.007716774,101.6,23.14,103,0,1.261,327.9,-2.394,2.363,370.1,429.9,291.6,-0.989
"2017-06-15 04:58:00",467665,12.9,18.49,0.107,0.006430638,101.6,23.05,103.5,0,1.331,337.4,-2.793,2.247,370.3,430.1,291.6,-0.806
"2017-06-15 04:59:00",467666,12.9,18.48,0.114,0.006859331,101.6,23.13,100,0,0.564,298.4,-2.742,2.446,370.3,430,291.6,-0.896
"2017-06-15 05:00:00",467667,12.9,18.48,0.129,0.007716728,101.6,23.33,103.5,0,0.474,351.4,-2.553,2.624,370.1,429.7,291.6,-1.055
"2017-06-15 05:01:00",467668,12.9,18.47,0.121,0.007288008,101.6,23.19,103.3,0,0.042,345,-2.635,2.595,370.2,429.9,291.6,-0.985
"2017-06-15 05:02:00",467669,12.9,18.46,0.136,0.008145406,101.6,23.26,100,0,0.255,2.591,-2.777,2.591,370.4,430,291.6,-0.934
"2017-06-15 05:03:00",467670,12.9,18.46,0.121,0.007288011,101.6,23.07,103.1,0,0.529,14.73,-2.913,2.575,370.3,429.9,291.6,-0.885
"2017-06-15 05:04:00",467671,12.9,18.45,0.15,0.009002858,101.6,23.11,100,0,0.655,341.2,-3.157,2.492,370.2,429.8,291.6,-0.791
"2017-06-15 05:05:00",467672,12.89,18.45,0.129,0.007716747,101.6,23.24,103,0,0.942,322.1,-2.859,2.535,370.2,429.8,291.6,-0.89
"2017-06-15 05:06:00",467673,12.9,18.44,0.136,0.008145452,101.6,23.15,100,0,0.707,28.41,-2.432,2.7,370,429.6,291.6,-1.12
"2017-06-15 05:07:00",467674,12.9,18.43,0.129,0.007716738,101.6,23.12,103.3,0,0.66,23.62,-3.065,2.423,370,429.7,291.6,-0.793
"2017-06-15 05:08:00",467675,12.9,18.42,0.164,0.009860292,101.6,23.02,100,0,0.853,11.38,-3.236,2.403,369.9,429.8,291.6,-0.743
"2017-06-15 05:09:00",467676,12.9,18.42,0.157,0.009431594,101.6,23.01,103.5,0,0.776,5.634,-3.47,2.333,370,430,291.6,-0.673
"2017-06-15 05:10:00",467677,12.9,18.41,0.129,0.007716738,101.6,23.14,103.1,0,1.196,22.16,-3.093,2.618,370.1,429.8,291.6,-0.851
"2017-06-15 05:11:00",467678,12.9,18.4,0.136,0.00814546,101.6,23.27,103.6,0,1.276,1.219,-2.945,2.604,370.2,429.7,291.6,-0.886
"2017-06-15 05:12:00",467679,12.9,18.4,0.157,0.009431597,101.6,23.2,103.4,0,1.117,341.8,-2.73,2.614,370.1,429.7,291.5,-0.972
"2017-06-15 05:13:00",467680,12.9,18.39,0.157,0.009431606,101.6,23.27,103.5,0,1.174,4.361,-2.091,2.866,370,429.5,291.5,-1.374
"2017-06-15 05:14:00",467681,12.9,18.38,0.157,0.009431615,101.6,23.32,100,0,0.606,20.21,-2.284,2.783,369.9,429.4,291.5,-1.229
"2017-06-15 05:15:00",467682,12.9,18.38,0.157,0.009431621,101.6,23.08,103.1,0,0.768,25.85,-2.578,2.588,369.9,429.3,291.5,-1.009
"2017-06-15 05:16:00",467683,12.9,18.38,0.143,0.008574199,101.6,23.07,103.3,0,0.972,84.9,-2.954,2.409,370.2,429.4,291.5,-0.818
"2017-06-15 05:17:00",467684,12.9,18.37,0.157,0.009431594,101.6,24.12,104.4,0,1.034,76.91,-3.324,2.29,370.3,429.4,291.5,-0.692
"2017-06-15 05:18:00",467685,12.89,18.37,0.107,0.00643064,101.6,25.1,106.5,0,0.717,59.54,-3.84,2.148,370.4,429.8,291.5,-0.56
"2017-06-15 05:19:00",467686,12.9,18.36,0.1,0.006001937,101.6,26.24,106.6,0,0.531,6.46,-3.976,2.264,370.5,430.2,291.5,-0.57
"2017-06-15 05:20:00",467687,12.9,18.35,0.114,0.006859337,101.6,26.66,106.4,0,0.913,8.31,-3.508,2.555,370.4,430.3,291.5,-0.732
"2017-06-15 05:21:00",467688,12.9,18.35,0.15,0.009002887,101.6,26.63,107.3,0,0.972,28.04,-3.046,2.7,370.6,429.9,291.5,-0.888
"2017-06-15 05:22:00",467689,12.9,18.33,0.136,0.008145478,101.6,26.59,107,0,0.663,32.5,-3.036,2.565,370.5,429.9,291.5,-0.845
"2017-06-15 05:23:00",467690,12.9,18.33,0.15,0.009002905,101.6,26.6,106.6,0,0.706,12.4,-3.169,2.542,370.5,430.1,291.5,-0.802
"2017-06-15 05:24:00",467691,12.9,18.32,0.136,0.008145479,101.6,26.74,107.4,0,1.192,6.05,-3.084,2.614,370.5,430.1,291.5,-0.848
"2017-06-15 05:25:00",467692,12.9,18.31,0.143,0.008574172,101.6,26.68,107.1,0,1.277,351.4,-2.938,2.654,370.5,430,291.5,-0.905
"2017-06-15 05:26:00",467693,12.9,18.3,0.171,0.01028902,101.6,26.85,107.5,0,1.287,350.6,-2.635,2.766,370.5,430,291.5,-1.057
"2017-06-15 05:27:00",467694,12.9,18.29,0.171,0.01028903,101.6,26.89,107.3,0,1.225,0.094,-2.464,2.753,370.5,429.8,291.4,-1.121
"2017-06-15 05:28:00",467695,12.9,18.28,0.164,0.009860368,101.6,26.89,107.5,0,0.911,28.72,-2.353,2.875,370.4,429.7,291.4,-1.225
"2017-06-15 05:29:00",467696,12.9,18.27,0.207,0.0124326,101.6,26.77,107.3,0,0.926,344,-2.556,2.773,370.3,429.7,291.4,-1.087
"2017-06-15 05:30:00",467697,12.9,18.27,0.2,0.01200385,101.6,27.03,107.6,0,1.388,8.48,-2.309,2.694,370,429.3,291.4,-1.186
"2017-06-15 05:31:00",467698,12.9,18.26,0.207,0.01243253,101.6,26.88,106.7,0,1.057,3.998,-2.322,2.637,370,429.4,291.4,-1.144
"2017-06-15 05:32:00",467699,12.9,18.26,0.229,0.01371862,101.6,27.04,107.6,0,1.294,351,-2.429,2.585,369.8,429.4,291.4,-1.068
"2017-06-15 05:33:00",467700,12.9,18.25,0.25,0.01500472,101.6,27.2,107.5,0,1.32,0.293,-2.303,2.611,369.8,429.2,291.4,-1.139
"2017-06-15 05:34:00",467701,12.9,18.24,0.279,0.01671952,101.6,27.71,108.4,0,1.62,329.8,-2.382,2.522,369.6,429.1,291.4,-1.064
"2017-06-15 05:35:00",467702,12.9,18.24,0.314,0.01886302,101.6,27.79,107.6,0,2.1,334.7,-2.331,2.373,369.7,428.8,291.4,-1.036
"2017-06-15 05:36:00",467703,12.9,18.23,0.343,0.02057782,101.6,27.73,108.4,0,2.118,337.6,-2.281,2.333,369.7,429,291.4,-1.039
"2017-06-15 05:37:00",467704,12.9,18.23,0.393,0.02357873,101.6,27.65,107.7,0,2.36,335.2,-1.942,2.456,369.5,428.7,291.4,-1.307
"2017-06-15 05:38:00",467705,12.9,18.23,0.472,0.02829437,101.6,27.85,107.9,0,2.359,0.111,-2.252,2.178,369.6,428.9,291.4,-0.982
