"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_5APR18.CR3","15468","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"TS","RN","Volts","Deg C","umol/s/m^2","mmol/m^2","kPa","Deg C","%","mm","meters/second","degrees","W/m^2","W/m^2","W/m^2","W/m^2","K","W/m^2"
"","","Smp","Smp","Avg","Tot","Avg","Avg","Smp","Tot","Avg","Smp","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-04-09 10:45:00",5557,13.72,3.809,176.8,10.60829,101.9,2.526,97,0,2.631,194.2,77.55,5.752,332.2,364.8,277,0.074
"2018-04-09 10:46:00",5558,13.72,3.807,175.8,10.54908,101.9,2.461,96.9,0,2.362,216.3,77.21,5.567,332.1,365.1,277,0.072
"2018-04-09 10:47:00",5559,13.71,3.804,172.3,10.3403,101.9,2.529,97.3,0,2.001,222,75.38,5.458,332.2,365.2,277,0.072
"2018-04-09 10:48:00",5560,13.71,3.799,170.9,10.25198,102,2.52,96.9,0,1.277,238.9,74.56,5.438,332.1,365.2,277,0.073
"2018-04-09 10:49:00",5561,13.71,3.794,173.8,10.43076,101.9,2.534,97.2,0,0.688,328.9,75.82,5.518,332.2,365.3,276.9,0.073
"2018-04-09 10:50:00",5562,13.71,3.791,173.9,10.43122,101.9,2.588,97,0,1.315,25.59,75.96,5.501,332.2,364.8,276.9,0.072
"2018-04-09 10:51:00",5563,13.71,3.786,174.6,10.47668,101.9,2.684,97.3,0,0.65,201.1,76.15,5.402,332.1,365.4,276.9,0.071
"2018-04-09 10:52:00",5564,13.71,3.783,178.1,10.68504,101.9,2.726,97.1,0,1.299,289.9,77.9,5.785,332.1,364.8,276.9,0.074
"2018-04-09 10:53:00",5565,13.69,3.778,182.3,10.93672,101.9,2.718,97.3,0,0.794,302.5,79.94,5.931,332.1,364.1,276.9,0.074
"2018-04-09 10:54:00",5566,13.71,3.776,183.4,11.00312,101.9,2.733,97,0,0.537,164.2,80.4,5.994,331.9,364.2,276.9,0.075
"2018-04-09 10:55:00",5567,13.72,3.773,188.3,11.29846,101.9,2.77,97.3,0,2.047,187.5,82.5,6.281,332,364.1,276.9,0.076
"2018-04-09 10:56:00",5568,13.72,3.77,199,11.93859,101.9,2.639,97.1,0,2.332,199.2,87.6,6.324,331.9,364.3,276.9,0.072
"2018-04-09 10:57:00",5569,13.72,3.767,194,11.64106,101.9,2.56,97.1,0,2.229,153.5,85.9,6.126,331.9,364.2,276.9,0.071
"2018-04-09 10:58:00",5570,13.64,3.767,188.5,11.30966,101.9,2.561,97.1,0,1.062,161.7,82.3,5.766,331.9,364.2,276.9,0.07
"2018-04-09 10:59:00",5571,13.71,3.767,188,11.28048,101.9,2.648,97.3,0,1.664,194.2,81.9,5.931,331.9,364.1,276.9,0.072
"2018-04-09 11:00:00",5572,13.71,3.765,187.7,11.26374,101.9,2.616,97,0,2.035,259.3,82.2,6.202,331.9,363.7,276.9,0.075
"2018-04-09 11:01:00",5573,13.71,3.765,186,11.15828,101.9,2.59,97.2,0,0.51,262.9,81.2,5.818,331.9,364.5,276.9,0.072
"2018-04-09 11:02:00",5574,13.71,3.764,180.6,10.83718,101.9,2.579,97,0,0.5,233.3,78.75,5.766,332,364.4,276.9,0.073
"2018-04-09 11:03:00",5575,13.71,3.762,177.8,10.66916,101.9,2.637,96.8,0,1.64,278.3,77.41,5.65,332.2,363.9,276.9,0.073
"2018-04-09 11:04:00",5576,13.71,3.762,177.2,10.63358,101.9,2.574,96.7,0,0.82,242.5,76.7,5.293,332,364.4,276.9,0.069
"2018-04-09 11:05:00",5577,13.71,3.762,180.4,10.82693,101.9,2.556,97,0,0.185,198.2,78.41,5.66,331.9,364.3,276.9,0.072
"2018-04-09 11:06:00",5578,13.68,3.759,182.5,10.95082,101.9,2.594,97.2,0,1.423,174.9,79.66,5.951,332,364.1,276.9,0.075
"2018-04-09 11:07:00",5579,13.7,3.762,182,10.9221,101.9,2.723,97,0,1.909,223.7,79.66,5.921,331.9,364,276.9,0.074
"2018-04-09 11:08:00",5580,13.71,3.762,184.3,11.06057,101.9,2.655,97.3,0,1.294,192,80.6,5.908,331.9,364.3,276.9,0.073
"2018-04-09 11:09:00",5581,13.7,3.762,183.4,11.00312,101.9,2.712,97.1,0,1.949,191.9,80.7,6.142,331.9,364.2,276.9,0.076
"2018-04-09 11:10:00",5582,13.7,3.765,177.1,10.62627,101.9,2.721,97.2,0,2.688,163.5,78.29,6.189,331.9,363.8,276.9,0.079
"2018-04-09 11:11:00",5583,13.68,3.767,181.7,10.90104,101.9,2.577,97,0,1.103,7.561,79.43,5.766,331.8,363.9,276.9,0.073
"2018-04-09 11:12:00",5584,13.71,3.767,194.3,11.65688,101.9,2.619,97.3,0,0.18,201.5,85.2,6.037,331.9,364.2,276.9,0.071
"2018-04-09 11:13:00",5585,13.73,3.77,204.5,12.27043,101.9,2.602,96.9,0,2.631,206.3,90.3,6.417,332,363.9,276.9,0.071
"2018-04-09 11:14:00",5586,13.74,3.77,213.3,12.79819,101.9,2.564,97.1,0,2.527,189.4,94.7,6.523,332.2,364.1,276.9,0.069
"2018-04-09 11:15:00",5587,13.74,3.77,210,12.59711,101.9,2.505,97.2,0,2.984,179,93.3,6.252,331.9,364.7,276.9,0.067
"2018-04-09 11:16:00",5588,13.73,3.773,196.2,11.7697,101.9,2.533,97.4,0,2.795,163,87,5.904,331.9,364.4,276.9,0.068
"2018-04-09 11:17:00",5589,13.73,3.773,187.2,11.23337,101.9,2.596,97.4,0,2.037,214.1,82,5.673,332.1,364.1,276.9,0.069
"2018-04-09 11:18:00",5590,13.73,3.773,191.1,11.4657,101.9,2.619,97.3,0,1.112,257.9,83.7,5.782,332.1,364.1,276.9,0.069
"2018-04-09 11:19:00",5591,13.74,3.773,196.2,11.77181,101.9,2.626,96.9,0,0.323,77.58,85.7,6.053,332,364.2,276.9,0.071
"2018-04-09 11:20:00",5592,13.75,3.773,208.8,12.5285,101.9,2.648,97.7,0,0.328,217.1,90.9,6.341,332,364.2,276.9,0.07
"2018-04-09 11:21:00",5593,13.77,3.773,219.5,13.17035,101.9,2.668,97.6,0,1.129,328.9,96.2,6.787,332.1,364.1,276.9,0.071
"2018-04-09 11:22:00",5594,13.78,3.773,224,13.44296,101.9,2.68,97.5,0,0.764,9.95,98.3,6.781,332.1,363.9,276.9,0.069
"2018-04-09 11:23:00",5595,13.78,3.775,220.4,13.22688,102,2.787,97.9,0,0.725,64.77,97.1,6.784,332.1,363.9,276.9,0.07
"2018-04-09 11:24:00",5596,13.78,3.775,214.6,12.87747,102,2.932,97.8,0,0.369,317.3,94.3,6.747,332,363.6,276.9,0.072
"2018-04-09 11:25:00",5597,13.78,3.775,216.7,13.00306,102,3.044,97.5,0,0.877,213.2,95.1,6.896,332,363.9,276.9,0.072
"2018-04-09 11:26:00",5598,13.78,3.78,214,12.84012,102,2.766,97.5,0,2.543,174.6,94.2,6.847,331.9,363.6,276.9,0.073
"2018-04-09 11:27:00",5599,13.78,3.783,206.1,12.36811,102,2.63,97.4,0,1.563,228.5,90.2,6.261,331.9,363.4,276.9,0.069
"2018-04-09 11:28:00",5600,13.78,3.786,208.1,12.48602,102,2.527,97.3,0,1.921,158.1,90.5,6.159,332.1,363.6,276.9,0.068
"2018-04-09 11:29:00",5601,13.78,3.788,205.3,12.32006,102,2.629,97,0,2.7,202.2,89.3,6.156,331.9,363.4,276.9,0.069
"2018-04-09 11:30:00",5602,13.78,3.791,202.6,12.1533,102,2.534,97.2,0,2.933,187.7,87.6,5.971,332.1,363.9,276.9,0.068
"2018-04-09 11:31:00",5603,13.78,3.796,208.1,12.48429,102,2.583,97,0,2.048,244.4,90.1,6.08,331.9,364.3,276.9,0.067
"2018-04-09 11:32:00",5604,13.8,3.799,215.5,12.93145,102,2.559,97.1,0,1.001,299,93.7,6.437,332.2,364.1,276.9,0.069
"2018-04-09 11:33:00",5605,13.8,3.802,219.2,13.15351,102,2.556,96.9,0,1.839,229.9,95.4,6.351,332.3,364.1,276.9,0.067
"2018-04-09 11:34:00",5606,13.77,3.805,215.7,12.94428,102,2.555,97.2,0,2.314,217.1,94.1,6.4,332.3,364.5,277,0.068
"2018-04-09 11:35:00",5607,13.77,3.807,209.2,12.54901,102,2.519,96.9,0,3.231,165,91.3,6.133,332.1,364.5,277,0.067
"2018-04-09 11:36:00",5608,13.77,3.81,200.7,12.03927,101.9,2.517,97.1,0,1.952,133.8,87.7,5.971,332.1,364.4,277,0.068
"2018-04-09 11:37:00",5609,13.77,3.813,195.9,11.75114,101.9,2.488,97.1,0,0.673,206.5,85.1,5.924,332.1,364.5,277,0.07
"2018-04-09 11:38:00",5610,13.77,3.813,192.5,11.54833,101.9,2.608,97,0,2.443,201.3,83.5,6.093,332.2,364.3,277,0.073
"2018-04-09 11:39:00",5611,13.77,3.813,195.8,11.74856,102,2.508,96.7,0,2.713,175.1,85.1,6.179,332.1,364.4,277,0.073
"2018-04-09 11:40:00",5612,13.77,3.812,187.3,11.23926,102,2.451,96.7,0,2.733,192,80.9,5.663,332.1,364.5,277,0.07
"2018-04-09 11:41:00",5613,13.77,3.815,185.4,11.12526,102,2.418,96.7,0,2.504,196.1,79.53,5.435,332.1,364.6,277,0.068
"2018-04-09 11:42:00",5614,13.77,3.815,190.9,11.45371,101.9,2.429,96.8,0,1.169,257.6,82,5.594,332.2,364.8,277,0.068
"2018-04-09 11:43:00",5615,13.77,3.813,191.9,11.51418,101.9,2.478,96.8,0,0.459,198.3,82.9,5.914,332.2,364.9,277,0.071
"2018-04-09 11:44:00",5616,13.77,3.812,193.9,11.63466,101.9,2.59,96.9,0,0.263,33.84,83.7,6.288,332.2,364.8,277,0.075
"2018-04-09 11:45:00",5617,13.77,3.812,206.1,12.36609,101.9,2.716,97.2,0,0.358,119.7,89.3,6.79,332.2,364.4,277,0.076
"2018-04-09 11:46:00",5618,13.77,3.812,221.9,13.31484,101.9,2.805,97.1,0,0.41,37.83,96.5,7.151,332.2,363.9,277,0.074
"2018-04-09 11:47:00",5619,13.77,3.812,243.3,14.59842,101.9,2.874,97.1,0,0.697,230.5,106.5,7.551,332.2,363.6,277,0.071
"2018-04-09 11:48:00",5620,13.77,3.812,260,15.60248,101.9,2.918,97.1,0,1.449,205.7,114.7,8.3,332.2,363.4,277,0.072
"2018-04-09 11:49:00",5621,13.77,3.815,282,16.92079,101.9,2.819,96.8,0,1.011,180.6,125.2,8.62,332.1,363.2,277,0.069
"2018-04-09 11:50:00",5622,13.77,3.818,297.6,17.85582,101.9,2.831,97,0,1.535,211.2,133,8.98,332.2,362.9,277,0.068
"2018-04-09 11:51:00",5623,13.77,3.821,305.3,18.31672,101.9,2.674,96.2,0,3.437,197.6,137.6,9.29,332.2,362.9,277,0.067
"2018-04-09 11:52:00",5624,13.77,3.826,302.9,18.17142,101.9,2.631,96.1,0,1.205,212,136.2,8.84,332.1,364,277,0.065
"2018-04-09 11:53:00",5625,13.77,3.831,302.1,18.12554,101.9,2.701,96.1,0,1.957,241.2,136.4,9.04,332.3,363.7,277,0.066
"2018-04-09 11:54:00",5626,13.77,3.836,302.1,18.12302,101.9,2.606,96.1,0,2.615,191.8,135.6,8.67,332.3,363.7,277,0.064
"2018-04-09 11:55:00",5627,13.77,3.842,309.6,18.57658,101.9,2.641,96,0,2.22,221.6,139.2,8.99,332.2,364,277,0.065
"2018-04-09 11:56:00",5628,13.77,3.85,323.3,19.39878,101.9,2.722,95.4,0,3.585,199.3,145.6,9.42,332.4,364.2,277,0.065
"2018-04-09 11:57:00",5629,13.77,3.857,349.1,20.94522,101.9,2.632,95.5,0,2.043,260.8,158,9.85,332.5,364.5,277,0.062
"2018-04-09 11:58:00",5630,13.77,3.863,353.2,21.19384,101.9,2.653,95.4,0,1.991,219,161.1,9.94,332.6,364.7,277,0.062
"2018-04-09 11:59:00",5631,13.77,3.868,342.5,20.54947,101.9,2.735,95.2,0,1.766,212.3,155.9,9.7,332.5,364.7,277,0.062
"2018-04-09 12:00:00",5632,13.77,3.876,337.2,20.23051,101.9,2.76,94.6,0,1.771,224.7,153.1,9.76,332.5,364.1,277,0.064
"2018-04-09 12:01:00",5633,13.77,3.884,335.4,20.12153,101.9,2.796,95.3,0,1.673,197.9,152.3,9.66,332.5,364,277,0.063
"2018-04-09 12:02:00",5634,13.77,3.89,322.1,19.32834,101.9,2.788,94.6,0,3.247,209.8,146,9.56,332.5,363.8,277,0.065
"2018-04-09 12:03:00",5635,13.77,3.897,323.9,19.43382,101.9,2.69,94.5,0,3.165,199.1,146.4,9.42,332.7,364.6,277,0.064
"2018-04-09 12:04:00",5636,13.77,3.905,322.3,19.34081,101.9,2.543,94.7,0,2.904,198.3,145.6,9.15,332.6,364.5,277.1,0.063
"2018-04-09 12:05:00",5637,13.77,3.913,318.4,19.10294,101.9,2.707,94.6,0,3.59,206.7,143.7,9.13,332.5,364.6,277.1,0.064
"2018-04-09 12:06:00",5638,13.77,3.921,324.3,19.45745,101.9,2.637,94.8,0,2.432,188.8,146,9,332.7,364.7,277.1,0.062
"2018-04-09 12:07:00",5639,13.77,3.926,336.2,20.17249,101.9,2.639,94.7,0,3.252,207.2,151.8,9.46,332.7,364.6,277.1,0.062
"2018-04-09 12:08:00",5640,13.77,3.934,339.4,20.36453,101.9,2.583,95.1,0,2.945,215.6,153.8,9.68,332.7,364.9,277.1,0.063
"2018-04-09 12:09:00",5641,13.77,3.94,336.1,20.16604,101.9,2.746,95.2,0,2.898,208,152.5,9.69,332.9,364.9,277.1,0.064
"2018-04-09 12:10:00",5642,13.77,3.948,338.7,20.31948,101.9,2.788,95,0,1.771,216.9,153.5,9.71,332.8,365.2,277.1,0.063
"2018-04-09 12:11:00",5643,13.77,3.953,344.2,20.65305,101.9,2.729,94.8,0,1.083,243.3,156.9,9.97,332.9,364.7,277.1,0.064
"2018-04-09 12:12:00",5644,13.77,3.958,343.9,20.63541,101.9,2.872,95.3,0,1.176,188.1,156.5,10.03,332.9,364.5,277.1,0.064
"2018-04-09 12:13:00",5645,13.77,3.966,348.7,20.91918,101.9,2.961,94.9,0,2.46,170.4,158.7,10.45,332.8,364.2,277.1,0.066
"2018-04-09 12:14:00",5646,13.77,3.972,346.9,20.81197,101.9,2.947,94.4,0,2.403,137.4,157.2,10.2,332.7,363.7,277.1,0.065
"2018-04-09 12:15:00",5647,13.77,3.98,349.6,20.97785,101.9,2.903,93.8,0,1.86,222.2,157.8,10.14,332.8,364,277.1,0.064
"2018-04-09 12:16:00",5648,13.77,3.985,348.8,20.926,101.9,2.861,94.1,0,0.955,210,157,10.05,332.8,363.8,277.1,0.064
"2018-04-09 12:17:00",5649,13.77,3.993,343.1,20.58562,101.9,2.819,93.6,0,1.114,248.2,154.2,9.94,332.9,364.1,277.1,0.064
"2018-04-09 12:18:00",5650,13.77,4.001,331.3,19.87691,101.9,2.88,93.7,0,2.577,222.9,149.3,9.87,333,363.6,277.1,0.066
"2018-04-09 12:19:00",5651,13.77,4.009,322.7,19.36108,101.9,2.795,93.8,0,2.53,213.7,145.1,9.27,333.1,364.3,277.2,0.064
"2018-04-09 12:20:00",5652,13.77,4.017,323,19.38001,101.9,2.934,94,0,2.091,247.9,144.8,9.2,333.2,364.3,277.2,0.064
"2018-04-09 12:21:00",5653,13.77,4.025,331.5,19.88716,101.9,2.82,93.7,0,1.374,294.8,148.3,8.82,333.3,364.9,277.2,0.059
"2018-04-09 12:22:00",5654,13.77,4.036,325.3,19.51588,101.9,2.837,93.8,0,1.073,202.7,145.6,8.48,333.3,364.9,277.2,0.058
"2018-04-09 12:23:00",5655,13.77,4.046,305,18.30132,101.9,2.961,94.1,0,1.21,210.2,136,8.25,333,364.6,277.2,0.061
"2018-04-09 12:24:00",5656,13.77,4.057,286.8,17.20681,101.9,2.97,94.2,0,1.292,172.1,127.3,8.11,333.2,364.3,277.2,0.064
"2018-04-09 12:25:00",5657,13.77,4.064,274.6,16.47499,101.9,2.967,93.9,0,2.167,226.5,121.4,8.01,333.1,364.1,277.2,0.066
"2018-04-09 12:26:00",5658,13.77,4.075,270.5,16.23192,101.9,2.861,93.5,0,1.7,202.9,118.8,7.865,333.1,364.2,277.2,0.066
"2018-04-09 12:27:00",5659,13.77,4.086,271.7,16.30486,101.9,2.774,93.2,0,2.032,183.2,118.9,7.653,333.3,364.4,277.2,0.064
"2018-04-09 12:28:00",5660,13.77,4.099,273.1,16.38764,101.9,2.79,94.1,0,2.096,200.6,119.5,7.617,333.2,364.5,277.2,0.064
"2018-04-09 12:29:00",5661,13.77,4.11,266.5,15.98898,101.9,2.616,93.4,0,3.962,188.5,117.1,7.918,333.2,364.5,277.3,0.068
"2018-04-09 12:30:00",5662,13.77,4.12,259.9,15.59115,101.9,2.514,93.9,0,3.237,203.4,113.5,7.409,333.2,364.8,277.3,0.065
"2018-04-09 12:31:00",5663,13.77,4.131,258.4,15.505,101.9,2.533,94.1,0,1.625,197,112.5,7.392,333.3,365,277.3,0.066
"2018-04-09 12:32:00",5664,13.77,4.139,259.2,15.55343,101.9,2.628,94.5,0,2.385,247.5,112.9,7.58,333.5,364.7,277.3,0.067
"2018-04-09 12:33:00",5665,13.77,4.147,253.4,15.2057,101.9,2.61,94.3,0,3.652,178.6,110.2,7.356,333.4,365,277.3,0.067
"2018-04-09 12:34:00",5666,13.77,4.155,240.5,14.4327,101.9,2.638,94.7,0,2.156,205.7,104.5,7.094,333.3,365.2,277.3,0.068
"2018-04-09 12:35:00",5667,13.77,4.16,223.8,13.42692,101.9,2.599,94.4,0,2.352,207.7,97.1,6.923,333.6,365,277.3,0.071
"2018-04-09 12:36:00",5668,13.77,4.165,221.6,13.29829,101.9,2.643,94.6,0,2.844,204,95.3,6.648,333.4,365,277.3,0.07
"2018-04-09 12:37:00",5669,13.77,4.171,233.7,14.02028,101.9,2.562,94.5,0,2.192,204.8,100.3,6.942,333.5,365,277.3,0.069
"2018-04-09 12:38:00",5670,13.77,4.173,245.3,14.72035,101.9,2.592,94.6,0,1.677,197.8,105.3,7.177,333.4,365,277.3,0.068
"2018-04-09 12:39:00",5671,13.77,4.178,239,14.34225,101.9,2.592,94.3,0,1.748,193.6,102.7,7.045,333.6,365,277.3,0.069
"2018-04-09 12:40:00",5672,13.77,4.181,220.1,13.20704,101.9,2.651,94.4,0,1.561,185.7,93.9,6.556,333.4,364.9,277.3,0.07
"2018-04-09 12:41:00",5673,13.77,4.184,209.5,12.56825,101.9,2.603,94.4,0,1.452,219.3,88.6,6.255,333.5,364.8,277.3,0.071
"2018-04-09 12:42:00",5674,13.77,4.186,211.4,12.68271,101.9,2.615,94.4,0,1.259,202.7,89.1,6.205,333.5,364.9,277.3,0.07
"2018-04-09 12:43:00",5675,13.77,4.189,215.3,12.91937,101.9,2.675,94.5,0,2.243,219.4,91.6,6.641,333.6,364.6,277.3,0.073
"2018-04-09 12:44:00",5676,13.77,4.189,211.3,12.67625,101.9,2.616,94.3,0,1.583,208.7,89.7,6.351,333.7,365,277.3,0.071
"2018-04-09 12:45:00",5677,13.77,4.194,202.5,12.14716,101.9,2.626,94.5,0,1.575,205,85.8,6.083,333.6,365.1,277.3,0.071
"2018-04-09 12:46:00",5678,13.77,4.194,192.7,11.56238,101.9,2.7,94.5,0,2.373,188.9,81.7,6.053,333.6,365,277.3,0.074
"2018-04-09 12:47:00",5679,13.77,4.197,186.9,11.21555,101.9,2.669,94.3,0,1.761,181.1,78.94,5.792,333.5,365,277.3,0.073
"2018-04-09 12:48:00",5680,13.77,4.2,185,11.09976,101.9,2.81,94.5,0,0.969,177.7,77.88,5.891,333.5,365.1,277.3,0.076
"2018-04-09 12:49:00",5681,13.77,4.202,184.6,11.07357,101.9,2.793,94.3,0,1.488,200.4,77.83,6.037,333.5,364.7,277.4,0.078
"2018-04-09 12:50:00",5682,13.77,4.202,183.8,11.02769,101.9,2.779,94.3,0,2.249,180.2,77.64,6.027,333.4,364.6,277.4,0.078
"2018-04-09 12:51:00",5683,13.77,4.205,182.3,10.93981,101.9,2.648,93.9,0,1.707,205.2,76.56,5.6,333.4,364.8,277.4,0.073
"2018-04-09 12:52:00",5684,13.77,4.205,183.9,11.03499,101.9,2.626,94.1,0,1.942,210.2,77.24,5.683,333.6,364.9,277.4,0.074
"2018-04-09 12:53:00",5685,13.77,4.208,190.4,11.42552,101.9,2.547,94.2,0,1.197,225.9,79.96,5.858,333.7,365,277.4,0.073
"2018-04-09 12:54:00",5686,13.77,4.21,196.2,11.77112,101.9,2.574,94.6,0,0.923,224.7,82.4,6.06,333.7,365.1,277.4,0.074
"2018-04-09 12:55:00",5687,13.77,4.21,202.3,12.14024,101.9,2.701,94.4,0,1.998,207.9,85.6,6.394,333.6,364.8,277.4,0.075
"2018-04-09 12:56:00",5688,13.77,4.213,211.7,12.70485,101.9,2.635,94.7,0,1.612,154.6,89.8,6.476,333.6,364.8,277.4,0.072
"2018-04-09 12:57:00",5689,13.77,4.213,221.2,13.27208,101.9,2.627,94.5,0,1.774,179.6,94.1,6.569,333.7,364.8,277.4,0.07
"2018-04-09 12:58:00",5690,13.77,4.213,224.1,13.44872,101.9,2.584,94.6,0,1.735,226.8,95.5,6.453,333.7,365.1,277.4,0.068
"2018-04-09 12:59:00",5691,13.77,4.216,223.8,13.42728,101.9,2.582,94.7,0,1.847,231.3,95.2,6.466,333.9,365.2,277.4,0.068
"2018-04-09 13:00:00",5692,13.77,4.216,224.5,13.47143,101.9,2.693,94.5,0,1.908,235.6,95.5,6.427,334,365.3,277.4,0.067
"2018-04-09 13:01:00",5693,13.77,4.215,222.5,13.35225,101.9,2.587,94.9,0,1.563,257.4,94.6,6.255,334,365.8,277.4,0.066
"2018-04-09 13:02:00",5694,13.77,4.215,218.2,13.09158,101.9,2.645,95,0,1.661,153.1,92.3,5.934,333.9,365.5,277.4,0.064
"2018-04-09 13:03:00",5695,13.77,4.218,216.2,12.97111,101.9,2.616,94.9,0,1.414,201.6,91.4,6.347,333.8,365.4,277.4,0.069
"2018-04-09 13:04:00",5696,13.77,4.218,218.3,13.09668,101.9,2.664,94.8,0,1.537,235.6,92.3,6.701,333.9,365,277.4,0.073
"2018-04-09 13:05:00",5697,13.77,4.218,220.3,13.21671,101.9,2.703,94.4,0,2.282,219,93.2,6.569,334,365.1,277.4,0.07
"2018-04-09 13:06:00",5698,13.77,4.221,222.8,13.36545,101.9,2.608,94.8,0,2.901,183.8,94.3,6.433,333.7,365.3,277.4,0.068
"2018-04-09 13:07:00",5699,13.77,4.221,229,13.74053,101.9,2.541,94.9,0,2.613,179.8,96.9,6.413,333.7,365.3,277.4,0.066
"2018-04-09 13:08:00",5700,13.77,4.218,232,13.9227,101.9,2.61,94.8,0,2.878,178.2,98.8,6.645,333.7,365.1,277.4,0.067
"2018-04-09 13:09:00",5701,13.77,4.221,228.7,13.72076,101.9,2.639,95.1,0,2.153,160.1,97.4,6.496,333.7,364.9,277.4,0.067
"2018-04-09 13:10:00",5702,13.77,4.218,226.2,13.57331,101.9,2.639,95.1,0,1.424,161.1,96.3,6.556,333.8,365.2,277.4,0.068
"2018-04-09 13:11:00",5703,13.77,4.216,223.5,13.41214,101.9,2.622,94.8,0,2.519,167.8,95.3,6.546,333.6,364.6,277.4,0.069
"2018-04-09 13:12:00",5704,13.77,4.216,217.9,13.07515,101.9,2.511,94.7,0,1.457,214.5,92.7,6.205,333.8,364.9,277.4,0.067
"2018-04-09 13:13:00",5705,13.77,4.21,212.7,12.75964,101.9,2.546,95,0,1.55,257.1,90.5,6.123,333.9,364.7,277.4,0.068
"2018-04-09 13:14:00",5706,13.77,4.208,210,12.59846,101.9,2.511,95.2,0,0.287,8.11,88.9,6.004,333.7,365.4,277.4,0.068
"2018-04-09 13:15:00",5707,13.77,4.205,208.1,12.48701,101.9,2.579,95.2,0,0.838,336.9,88,6.05,333.8,365.2,277.4,0.069
"2018-04-09 13:16:00",5708,13.77,4.2,209.1,12.54406,101.9,2.584,95.2,0,0.982,199.8,88.4,6.013,333.9,365.1,277.4,0.068
"2018-04-09 13:17:00",5709,13.77,4.197,213.6,12.81336,101.9,2.603,95.4,0,2.177,199.7,90.4,6.126,333.7,364.9,277.3,0.068
"2018-04-09 13:18:00",5710,13.77,4.194,219.2,13.15255,101.9,2.552,95.2,0,1.958,192.5,93,6.318,333.6,365,277.3,0.068
"2018-04-09 13:19:00",5711,13.77,4.191,219.2,13.15167,101.9,2.573,95.2,0,0.434,238.9,92.7,6.271,333.6,365.2,277.3,0.068
"2018-04-09 13:20:00",5712,13.77,4.189,217.6,13.05562,101.9,2.633,95.5,0,0.918,162.9,92.1,6.549,333.6,365,277.3,0.071
"2018-04-09 13:21:00",5713,13.77,4.186,218.1,13.08648,101.9,2.629,95.4,0,1.119,183.8,92.2,6.658,333.6,364.8,277.3,0.072
"2018-04-09 13:22:00",5714,13.77,4.186,219.4,13.16535,101.9,2.652,95.2,0,0.541,20.17,92.8,6.651,333.5,364.4,277.3,0.072
"2018-04-09 13:23:00",5715,13.77,4.183,217.2,13.02901,101.9,2.665,95.4,0,0.715,219.1,91.6,6.268,333.6,364.3,277.3,0.068
"2018-04-09 13:24:00",5716,13.77,4.184,218.1,13.08648,101.9,2.68,95.1,0,1.475,180.7,92,6.443,333.6,364.3,277.3,0.07
"2018-04-09 13:25:00",5717,13.77,4.183,220.3,13.21986,101.9,2.677,95.1,0,0.328,226.7,92.7,6.367,333.5,364.5,277.3,0.069
"2018-04-09 13:26:00",5718,13.77,4.186,219.7,13.1822,101.9,2.645,94.8,0,1.423,218.1,92.7,6.48,333.7,364.5,277.3,0.07
"2018-04-09 13:27:00",5719,13.77,4.186,221.1,13.2671,101.9,2.649,95,0,0.655,223.1,93.2,6.294,333.6,364.6,277.3,0.068
"2018-04-09 13:28:00",5720,13.77,4.186,225,13.50286,101.9,2.682,95,0,0.315,173.1,95.2,6.655,333.6,364.7,277.3,0.07
"2018-04-09 13:29:00",5721,13.77,4.191,225.3,13.51703,101.9,2.81,95,0,0.725,94,95.6,6.856,333.5,364.4,277.3,0.072
"2018-04-09 13:30:00",5722,13.77,4.191,222.5,13.34809,101.9,2.851,94.8,0,1.251,192.8,94.2,6.751,333.5,364,277.3,0.072
"2018-04-09 13:31:00",5723,13.77,4.197,222.4,13.34506,101.9,2.88,94.7,0,1.981,209.3,94.1,6.718,333.5,363.8,277.3,0.071
"2018-04-09 13:32:00",5724,13.77,4.199,223.6,13.41535,101.9,2.77,94.6,0,1.568,212.3,94.5,6.589,333.6,363.9,277.3,0.07
"2018-04-09 13:33:00",5725,13.77,4.205,223.1,13.38534,101.9,2.738,94.1,0,0.81,184,94.3,6.615,333.6,364.2,277.4,0.07
"2018-04-09 13:34:00",5726,13.77,4.21,219.8,13.18815,101.9,2.803,94.8,0,0.513,198.4,93.1,6.651,333.5,364.3,277.4,0.071
"2018-04-09 13:35:00",5727,13.77,4.213,214.1,12.84815,101.9,2.777,94.7,0,2.174,160.6,91,6.84,333.4,364.2,277.4,0.075
"2018-04-09 13:36:00",5728,13.77,4.221,208.4,12.50688,101.9,2.803,94.4,0,2.004,199.8,88.2,6.417,333.4,363.8,277.4,0.073
"2018-04-09 13:37:00",5729,13.77,4.223,202.2,12.1305,101.9,2.753,94.3,0,1.174,206.8,85.2,6.089,333.6,363.7,277.4,0.071
"2018-04-09 13:38:00",5730,13.77,4.229,199.4,11.96282,101.9,2.767,94.5,0,1.093,165.2,83.6,5.987,333.5,363.9,277.4,0.072
