"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"TS","RN","Volts","Deg C","umol/s/m^2","mmol/m^2","kPa","Deg C","%","mm","meters/second","degrees","W/m^2","W/m^2","W/m^2","W/m^2","K","W/m^2"
"","","Smp","Smp","Avg","Tot","Avg","Avg","Smp","Tot","Avg","Smp","Avg","Avg","Avg","Avg","Avg","Avg"
"2017-10-05 12:42:00",629409,13.38,27.04,518.5,31.11205,102.4,24.78,45.4,0,1.472,10.27,263.1,6.532,356.4,438.2,300.2,0.025
"2017-10-05 12:43:00",629410,13.38,27.04,590.1,35.40794,102.4,24.52,45.21,0,2.417,335.1,305.2,8.14,357.2,439,300.2,0.027
"2017-10-05 12:44:00",629411,13.38,27.03,707.6,42.45662,102.4,24.32,43.52,0,1.949,347.1,364.5,10.8,357.3,440.3,300.2,0.029
"2017-10-05 12:45:00",629412,13.38,27.02,848,50.85004,102.4,24.18,46.19,0,0.777,350.4,450.3,14.3,357.1,440.4,300.2,0.032
"2017-10-05 12:46:00",629413,13.38,27,628.7,37.71992,102.4,24.14,43.8,0,0.846,282.7,334.8,9.36,356.6,440.2,300.2,0.028
"2017-10-05 12:47:00",629414,13.38,26.98,542,32.51839,102.4,24.1,45.08,0,1.477,345.5,277.6,7.11,356.4,440.4,300.1,0.026
"2017-10-05 12:48:00",629415,13.38,26.96,502.1,30.12849,102.4,24.03,44.65,0,1.522,311,258.2,6.469,356,440.7,300.1,0.025
"2017-10-05 12:49:00",629416,13.38,26.93,755.5,45.32928,102.4,24.05,44.87,0,0.844,4.695,385,12.57,356.1,441,300.1,0.032
"2017-10-05 12:50:00",629417,13.38,26.9,1240,74.37462,102.4,24.05,44.4,0,2.092,348.2,664.8,24.5,357.4,441.5,300.1,0.037
"2017-10-05 12:51:00",629418,13.38,26.86,1407,84.43771,102.4,24.02,45.08,0,1.918,0.088,761.6,27.59,357.3,441.9,300,0.036
"2017-10-05 12:52:00",629419,13.38,26.83,1616,96.97296,102.4,24.07,44.08,0,1.555,347.9,890,33.01,357,441.6,300,0.037
"2017-10-05 12:53:00",629420,13.38,26.79,1692,101.52,102.4,24.14,44.14,0,0.567,170.4,934,34.88,355.8,441.2,300,0.037
"2017-10-05 12:54:00",629421,13.38,26.76,1692,101.508,102.4,24.41,43.58,0,0.756,74.62,936,34.99,355,440.8,299.9,0.037
"2017-10-05 12:55:00",629422,13.38,26.74,1698,101.9039,102.4,24.66,42.82,0,0.452,53.69,939,34.64,353.4,439.9,299.9,0.037
"2017-10-05 12:56:00",629423,13.38,26.73,1691,101.4777,102.4,24.83,42.23,0,0,296.8,934,34.27,352.2,439.4,299.9,0.037
"2017-10-05 12:57:00",629424,13.38,26.73,1684,101.0176,102.4,25.2,43.15,0,0.467,83.1,930,34.94,351.5,438.4,299.9,0.038
"2017-10-05 12:58:00",629425,13.38,26.74,1676,100.5546,102.4,25.06,43.93,0,1.597,160.3,926,33.61,350.7,436.8,299.9,0.036
"2017-10-05 12:59:00",629426,13.38,26.76,1668,100.0862,102.4,24.94,42.75,0,1.829,52.96,922,32.65,350.5,436.7,299.9,0.035
"2017-10-05 13:00:00",629427,13.38,26.78,1661,99.68368,102.4,24.87,43.1,0,1.39,331,918,32.2,350,435.9,299.9,0.035
"2017-10-05 13:01:00",629428,13.38,26.81,1654,99.22783,102.4,24.84,42.49,0,0.632,174.7,913,32.27,349.4,435.8,299.9,0.035
"2017-10-05 13:02:00",629429,13.38,26.84,1655,99.29425,102.4,25.18,42,0,0.849,165.1,914,33.35,348.7,436.3,300,0.037
"2017-10-05 13:03:00",629430,13.37,26.88,1612,96.73352,102.4,25.84,41.38,0,1.743,154.8,891,32.77,348.8,436.7,300,0.037
"2017-10-05 13:04:00",629431,13.38,26.92,1595,95.72371,102.4,25.92,41.01,0,0.933,106.4,881,32.59,347.4,435.5,300,0.037
"2017-10-05 13:05:00",629432,13.38,26.96,1488,89.29708,102.4,26.02,41.65,0,0.766,65.97,822,29.87,346.8,434.9,300.1,0.036
"2017-10-05 13:06:00",629433,13.38,27,1415,84.91887,102.4,26.1,41.03,0,0.684,111,774.2,27.89,346.5,434.5,300.1,0.036
"2017-10-05 13:07:00",629434,13.35,27.05,1538,92.29618,102.4,26.29,40.05,0,1.875,130.9,846,31.71,347,434.7,300.2,0.037
"2017-10-05 13:08:00",629435,13.35,27.1,1510,90.61539,102.4,26.08,41.05,0,1.692,161.2,832,30.69,346.7,435,300.2,0.037
"2017-10-05 13:09:00",629436,13.34,27.15,1455,87.28067,102.4,26.18,40.7,0,1.009,109.6,797.3,29.99,346.7,435.1,300.3,0.038
"2017-10-05 13:10:00",629437,13.35,27.19,1432,85.91937,102.4,26.19,39.97,0,1.269,112.6,783.9,28.44,346.4,434.9,300.3,0.036
"2017-10-05 13:11:00",629438,13.34,27.24,1371,82.28524,102.4,26.15,41.58,0,0.768,101.9,752.2,25.83,345.6,434.5,300.4,0.034
"2017-10-05 13:12:00",629439,13.35,27.29,1337,80.23595,102.4,26.04,40.36,0,0.492,325.5,727.6,24.89,345.3,434.1,300.4,0.034
"2017-10-05 13:13:00",629440,13.35,27.34,1391,83.45946,102.4,25.86,41.67,0,0.642,0.041,758,26.25,345.2,434.1,300.5,0.035
"2017-10-05 13:14:00",629441,13.34,27.39,1400,83.9903,102.4,25.83,41.82,0,0.178,325.7,763.1,26.31,345,434,300.5,0.034
"2017-10-05 13:15:00",629442,13.35,27.44,1456,87.37513,102.3,25.75,38.54,0,1.057,139.5,794.1,28.26,345.4,434.1,300.6,0.036
"2017-10-05 13:16:00",629443,13.35,27.49,1467,88.04045,102.3,25.69,38.37,0,0.949,330.8,802,30.72,346.1,434.4,300.6,0.038
"2017-10-05 13:17:00",629444,13.35,27.55,1488,89.25697,102.3,25.63,38.4,0,1.767,328.6,814,30.82,347,434.7,300.7,0.038
"2017-10-05 13:18:00",629445,13.35,27.6,1487,89.22408,102.3,25.58,38.88,0,1.055,301.5,815,28.66,347,435.5,300.7,0.035
"2017-10-05 13:19:00",629446,13.35,27.64,1475,88.50672,102.3,25.62,39.24,0,0.599,335.8,809,28.82,346.6,436,300.8,0.036
"2017-10-05 13:20:00",629447,13.35,27.69,1506,90.38839,102.3,25.61,40.65,0,1.24,104.9,824,29.48,347,436,300.8,0.036
"2017-10-05 13:21:00",629448,13.35,27.74,1527,91.61932,102.3,25.61,40.75,0,1.993,123.4,838,30.79,347.4,436.3,300.9,0.037
"2017-10-05 13:22:00",629449,13.35,27.79,1527,91.59129,102.3,25.93,39.24,0,1.439,146.9,836,31.71,347.3,436.9,300.9,0.038
"2017-10-05 13:23:00",629450,13.35,27.83,1534,92.03186,102.3,26.16,39.52,0,0.679,102.5,841,34.55,347.4,437.3,301,0.041
"2017-10-05 13:24:00",629451,13.35,27.88,1538,92.25887,102.3,26.21,39.32,0,1.344,101.9,844,36.7,347.9,437.1,301,0.043
"2017-10-05 13:25:00",629452,13.35,27.92,1541,92.43815,102.3,26.1,40.26,0,1.297,56.82,847,35.13,348.4,437.6,301.1,0.042
"2017-10-05 13:26:00",629453,13.35,27.96,1497,89.82248,102.3,26,40.28,0,1.321,9.45,823,35.18,349,437.9,301.1,0.043
"2017-10-05 13:27:00",629454,13.35,28,1502,90.13985,102.3,26.07,40.02,0,0.954,346.6,823,38.55,349.2,437.9,301.1,0.047
"2017-10-05 13:28:00",629455,13.35,28.04,1494,89.62485,102.3,25.94,39.36,0,1.419,328.3,819,36.57,350,437.9,301.2,0.045
"2017-10-05 13:29:00",629456,13.31,28.08,1534,92.02798,102.3,25.87,40.5,0,1.044,105.9,841,34.82,350.2,438,301.2,0.041
"2017-10-05 13:30:00",629457,13.32,28.11,1569,94.15408,102.3,25.91,39.99,0,0.818,199.9,862,36.5,350.8,438.3,301.2,0.042
"2017-10-05 13:31:00",629458,13.32,28.15,1568,94.05216,102.3,26.19,39.67,0,1.15,123.1,862,38.86,351.2,438.8,301.3,0.045
"2017-10-05 13:32:00",629459,13.31,28.19,1557,93.40913,102.3,26.62,40.05,0,0.586,342.7,854,42.07,351.4,438.3,301.3,0.049
"2017-10-05 13:33:00",629460,13.32,28.23,1497,89.84806,102.3,26.97,40.38,0,0.456,3.112,827,38.56,352.1,438.1,301.4,0.046
"2017-10-05 13:34:00",629461,13.32,28.26,1417,85.02254,102.3,27.53,39.87,0,0.686,183.2,773.5,32.18,351.6,438.6,301.4,0.042
"2017-10-05 13:35:00",629462,13.31,28.3,1428,85.6778,102.3,28.08,39.15,0,1.3,222.4,778.2,33.56,352.4,438.9,301.4,0.043
"2017-10-05 13:36:00",629463,13.31,28.34,1410,84.59773,102.3,27.68,39.92,0,1.47,137.8,772,34.81,353.1,439.2,301.5,0.045
"2017-10-05 13:37:00",629464,13.31,28.39,1256,75.36287,102.3,27.51,39.63,0,2.327,141.6,690.7,31.7,354,440.1,301.5,0.046
"2017-10-05 13:38:00",629465,13.32,28.42,818,49.05816,102.3,27.51,40.07,0,1.659,126.5,446.9,16.52,353.6,439.9,301.6,0.036
"2017-10-05 13:39:00",629466,13.32,28.45,718.6,43.11863,102.3,27.43,39.81,0,0.957,230.6,376,12.42,353.6,440.2,301.6,0.033
"2017-10-05 13:40:00",629467,13.31,28.48,772.7,46.36417,102.3,27.16,40.58,0,1.743,231.5,414,15.03,354.8,441,301.6,0.036
"2017-10-05 13:41:00",629468,13.32,28.5,723.5,43.40985,102.3,26.79,40.9,0,1.21,288.6,380.7,13.21,355.9,442,301.6,0.035
"2017-10-05 13:42:00",629469,13.32,28.51,694.4,41.66598,102.3,26.76,39.73,0,0.248,58.12,370.9,11.99,356,442.4,301.7,0.032
"2017-10-05 13:43:00",629470,13.31,28.51,859,51.51575,102.3,26.68,40.45,0,0.789,20.03,447.3,17.04,357.2,442.6,301.7,0.038
"2017-10-05 13:44:00",629471,13.31,28.51,1135,68.11082,102.3,26.49,41.44,0,0.786,276,608.2,26.13,359.1,442.8,301.7,0.043
"2017-10-05 13:45:00",629472,13.32,28.51,1255,75.30682,102.3,26.55,40.52,0,1.289,225.9,692.9,32.58,360.2,443.3,301.7,0.047
"2017-10-05 13:46:00",629473,13.32,28.5,1035,62.11766,102.3,26.51,40.61,0,1.831,203.3,567.6,25.02,359.8,443.8,301.7,0.044
"2017-10-05 13:47:00",629474,13.32,28.49,1122,67.31119,102.3,26.36,40.84,0,1.452,184.6,606,25.99,359.6,444.1,301.6,0.043
"2017-10-05 13:48:00",629475,13.32,28.49,1150,68.98621,102.3,26.59,39.7,0,1.117,143.5,624.5,27.7,359,444.3,301.6,0.044
"2017-10-05 13:49:00",629476,13.31,28.47,1389,83.34557,102.3,26.71,39.97,0,1.823,126.9,761,40.66,359,444.1,301.6,0.053
"2017-10-05 13:50:00",629477,13.31,28.47,1523,91.39294,102.3,26.7,40.13,0,0.897,336.7,835,51.7,358.3,443.7,301.6,0.062
"2017-10-05 13:51:00",629478,13.32,28.46,1571,94.25449,102.3,26.89,40.54,0,0.372,61.33,867,56.99,357.6,443.4,301.6,0.066
"2017-10-05 13:52:00",629479,13.32,28.45,1554,93.24015,102.3,27.3,38.19,0,1.452,200.3,857,50.65,357.2,442.5,301.6,0.059
"2017-10-05 13:53:00",629480,13.31,28.45,1539,92.32296,102.3,27.44,38.11,0,0.82,159.7,849,42.52,354.6,441.7,301.6,0.05
"2017-10-05 13:54:00",629481,13.32,28.45,1524,91.42572,102.3,27.47,37.95,0,1.568,221.6,840,37.94,353.3,441.6,301.6,0.045
"2017-10-05 13:55:00",629482,13.32,28.45,1510,90.58686,102.3,27.07,38.04,0,1.488,343.9,831,36.89,351.6,441.6,301.6,0.044
"2017-10-05 13:56:00",629483,13.31,28.47,1496,89.74148,102.3,26.9,38.6,0,0.965,335.6,821,36.14,350.2,440.8,301.6,0.044
"2017-10-05 13:57:00",629484,13.32,28.48,1486,89.18884,102.3,26.7,38.03,0,0.595,229.9,816,34.92,349.4,440.2,301.6,0.043
"2017-10-05 13:58:00",629485,13.32,28.49,1478,88.69949,102.3,26.82,38.72,0,1.091,262.3,812,35.19,349.3,440.5,301.6,0.043
"2017-10-05 13:59:00",629486,13.32,28.51,1470,88.22887,102.3,26.96,37.5,0,1.016,123.2,807,35.45,348.3,440.5,301.7,0.044
"2017-10-05 14:00:00",629487,13.31,28.53,1462,87.71205,102.3,27.26,35.83,0,0.786,155.3,803,36.26,348,439.8,301.7,0.045
"2017-10-05 14:01:00",629488,13.32,28.56,1450,87.02859,102.3,27.28,36.34,0,0.609,163,794.8,35.95,347,439.4,301.7,0.045
"2017-10-05 14:02:00",629489,13.32,28.58,1447,86.80668,102.3,27.18,36.75,0,2.221,176.7,793,36.41,346.9,439.6,301.7,0.046
"2017-10-05 14:03:00",629490,13.32,28.61,1444,86.65249,102.3,27.1,36.38,0,0.776,111,790.2,35.8,345.8,439.5,301.7,0.045
"2017-10-05 14:04:00",629491,13.31,28.63,1442,86.51541,102.3,27.29,33.87,0,1.547,81.4,790.5,37.34,346.7,439.5,301.8,0.047
"2017-10-05 14:05:00",629492,13.32,28.65,1433,85.98641,102.3,27.14,35.09,0,1.274,89,785.6,37.83,346.1,438.1,301.8,0.048
"2017-10-05 14:06:00",629493,13.32,28.68,1427,85.64903,102.3,27.14,36.1,0,0.539,46.84,780.5,38.92,346,438,301.8,0.05
"2017-10-05 14:07:00",629494,13.32,28.7,1423,85.39312,102.3,27.27,34.66,0,1.065,184.4,778.2,37.24,346,438.3,301.8,0.048
"2017-10-05 14:08:00",629495,13.32,28.73,1419,85.11574,102.3,27.31,31.85,0,1.761,147.2,775.4,37.9,345.8,438.6,301.9,0.049
"2017-10-05 14:09:00",629496,13.32,28.75,1415,84.90543,102.3,27.25,31.58,0,1.478,113.1,775.4,43.42,345.8,438.2,301.9,0.056
"2017-10-05 14:10:00",629497,13.32,28.78,1410,84.59058,102.3,27.16,32.83,0,1.207,3.827,772.6,43.65,345.8,437.7,301.9,0.056
"2017-10-05 14:11:00",629498,13.31,28.81,1406,84.33098,102.3,26.98,33.34,0,1.485,216.2,769.8,39.24,346.3,437,301.9,0.051
"2017-10-05 14:12:00",629499,13.32,28.83,1405,84.27715,102.3,26.93,33.79,0,3.29,146.2,770.8,41.09,346.5,438.1,302,0.053
"2017-10-05 14:13:00",629500,13.32,28.85,1402,84.14494,102.3,27.09,33.26,0,1.101,212.6,769.9,36.73,346.5,437.7,302,0.048
"2017-10-05 14:14:00",629501,13.32,28.87,1398,83.90524,102.3,27.19,32.92,0,0.382,171.1,768.2,36.49,346.5,437.3,302,0.048
"2017-10-05 14:15:00",629502,13.32,28.89,1397,83.8493,102.3,27.21,31.4,0,1.238,330.3,768.2,37.37,346.3,437.3,302,0.049
"2017-10-05 14:16:00",629503,13.32,28.91,1396,83.75388,102.3,27.13,34.04,0,1.036,349.2,767.7,41.4,345.6,437,302,0.054
"2017-10-05 14:17:00",629504,13.32,28.92,1392,83.54362,102.3,26.72,32.71,0,2.251,5.328,766.1,43.71,346.7,437.1,302.1,0.057
"2017-10-05 14:18:00",629505,13.31,28.94,1390,83.37339,102.3,26.54,33.32,0,1.145,9.52,764.1,42.45,346.5,437.8,302.1,0.056
"2017-10-05 14:19:00",629506,13.32,28.96,1386,83.17879,102.3,26.52,33.39,0,1.194,347,762.7,41.29,346,437.9,302.1,0.054
"2017-10-05 14:20:00",629507,13.32,28.97,1383,83.00286,102.3,26.48,31.14,0,1.857,336.8,762.5,43.09,346.6,438.2,302.1,0.057
"2017-10-05 14:21:00",629508,13.32,28.99,1382,82.90575,102.3,26.46,30.21,0,1.333,278.2,762.1,42.37,346.7,438.7,302.1,0.056
"2017-10-05 14:22:00",629509,13.28,29,1378,82.70486,102.3,26.62,28.69,0,1.145,349,760.5,37.35,346.6,438.9,302.1,0.049
"2017-10-05 14:23:00",629510,13.29,29.01,1377,82.63483,102.3,26.84,29.25,0,0.438,129.5,760.8,37.51,346.7,439,302.2,0.049
"2017-10-05 14:24:00",629511,13.29,29.02,1376,82.57278,102.3,27.05,28.51,0,2.246,158.6,760.9,40.45,346.4,439.7,302.2,0.053
"2017-10-05 14:25:00",629512,13.28,29.03,1373,82.38726,102.3,27.13,28.3,0,2.148,224.6,760.4,44.46,346,439.7,302.2,0.058
"2017-10-05 14:26:00",629513,13.28,29.04,1369,82.16725,102.3,27.08,28.23,0,1.708,30.49,757.5,41.13,344.8,439.2,302.2,0.054
"2017-10-05 14:27:00",629514,13.28,29.05,1360,81.61877,102.3,26.84,29.8,0,1.362,281.9,749.3,37.7,345.4,439,302.2,0.05
"2017-10-05 14:28:00",629515,13.28,29.06,1358,81.49364,102.3,26.76,28.41,0,3.51,171.4,747.3,35.46,346,439.6,302.2,0.047
"2017-10-05 14:29:00",629516,13.28,29.07,1357,81.40987,102.3,26.78,28.08,0,3.443,184,748.7,36.53,345.2,440.2,302.2,0.049
"2017-10-05 14:30:00",629517,13.28,29.08,1355,81.27196,102.3,26.85,27.47,0,1.326,176.4,746.5,37.19,345.8,440,302.2,0.05
"2017-10-05 14:31:00",629518,13.28,29.08,1351,81.0548,102.3,26.9,28.7,0,3.092,163.6,745.2,38.58,346,440.1,302.2,0.052
"2017-10-05 14:32:00",629519,13.28,29.09,1349,80.91729,102.3,26.75,29.31,0,2.334,135.3,743.8,37.9,346.5,440.2,302.2,0.051
"2017-10-05 14:33:00",629520,13.28,29.09,1349,80.91997,102.3,26.67,27.8,0,2.545,91.7,745.6,37.85,346.6,440.3,302.2,0.051
"2017-10-05 14:34:00",629521,13.28,29.09,1348,80.89418,102.3,26.71,27.47,0,2.092,111.5,746.7,37.75,346.1,439.6,302.2,0.051
"2017-10-05 14:35:00",629522,13.28,29.08,1345,80.72801,102.3,26.7,26.79,0,1.86,232,745.9,40.12,345.7,439.7,302.2,0.054
"2017-10-05 14:36:00",629523,13.29,29.08,1343,80.55064,102.3,26.85,26.19,0,0.792,121.5,743.3,39.07,345.5,439.3,302.2,0.053
"2017-10-05 14:37:00",629524,13.28,29.08,1337,80.19917,102.3,27.11,26.63,0,1.522,63.57,740.1,38.9,344.5,438.1,302.2,0.053
"2017-10-05 14:38:00",629525,13.28,29.07,1332,79.91884,102.3,26.8,27.75,0,2.151,106,737,43.6,344.7,439.1,302.2,0.059
"2017-10-05 14:39:00",629526,13.28,29.06,1328,79.68395,102.3,26.61,27.93,0,1.459,82.7,733.4,40.98,344.7,438.9,302.2,0.056
"2017-10-05 14:40:00",629527,13.29,29.06,1324,79.45702,102.3,26.82,27.7,0,1.103,125.3,730.7,38.54,344.5,438.8,302.2,0.053
"2017-10-05 14:41:00",629528,13.29,29.05,1322,79.32888,102.3,27.02,28.99,0,0.683,1.096,728.9,37.6,343.7,438,302.2,0.052
"2017-10-05 14:42:00",629529,13.29,29.05,1320,79.20067,102.3,26.85,27.64,0,1.911,53.99,727.3,37.1,344.7,437.8,302.2,0.051
"2017-10-05 14:43:00",629530,13.28,29.05,1319,79.15736,102.3,26.65,28.03,0,1.294,0.094,727.6,36.65,345.3,437.5,302.2,0.05
"2017-10-05 14:44:00",629531,13.29,29.04,1313,78.75085,102.3,26.71,28.49,0,0.668,173.3,722.8,36.77,345.6,438.3,302.2,0.051
"2017-10-05 14:45:00",629532,13.29,29.04,1302,78.13342,102.3,26.93,29.71,0,2.167,209.3,715.8,38.68,345.4,438.7,302.2,0.054
"2017-10-05 14:46:00",629533,13.29,29.05,1302,78.1002,102.3,27.05,30.12,0,0.629,128.8,714.5,41.91,344.9,438.4,302.2,0.059
"2017-10-05 14:47:00",629534,13.28,29.05,1298,77.90817,102.2,27.03,30.5,0,1.364,152.6,712.6,40.99,345.1,438.2,302.2,0.058
"2017-10-05 14:48:00",629535,13.29,29.05,1290,77.42406,102.2,26.83,30.43,0,1.096,183.6,707.2,40.01,345.3,438.2,302.2,0.057
"2017-10-05 14:49:00",629536,13.28,29.06,1285,77.11848,102.2,26.78,30.38,0,1.112,124.6,703.3,41.12,345.9,438.5,302.2,0.058
"2017-10-05 14:50:00",629537,13.28,29.06,1283,76.97547,102.2,26.71,30.95,0,1.122,86.9,702.2,39.87,346.3,438,302.2,0.057
"2017-10-05 14:51:00",629538,13.28,29.07,1282,76.93272,102.2,26.63,31.63,0,1.354,145.5,702,38.05,347,438.3,302.2,0.054
"2017-10-05 14:52:00",629539,13.29,29.07,1283,76.99274,102.2,26.85,31.48,0,2.112,170,703.8,38.94,347.3,438.3,302.2,0.055
"2017-10-05 14:53:00",629540,13.28,29.08,1282,76.89977,102.2,27.05,31.08,0,1.635,204.8,702.9,39.46,347.4,437.9,302.2,0.056
"2017-10-05 14:54:00",629541,13.28,29.08,1277,76.62764,102.2,27.07,31.54,0,2.907,173.6,700.3,41.5,347.5,438.6,302.2,0.059
"2017-10-05 14:55:00",629542,13.28,29.08,1273,76.38589,102.2,27.06,31.1,0,3.608,172.2,698.7,41.66,347.6,438.2,302.2,0.06
"2017-10-05 14:56:00",629543,13.29,29.09,1270,76.20078,102.2,27.03,31.81,0,3.031,166.4,697,41.5,347.9,438.2,302.2,0.06
"2017-10-05 14:57:00",629544,13.29,29.09,1266,75.989,102.2,27.14,31.61,0,2.398,192.5,695,42.37,348.4,438,302.2,0.061
"2017-10-05 14:58:00",629545,13.28,29.09,1263,75.80234,102.2,26.97,31.95,0,2.515,188.2,693.9,41.78,348.7,438.2,302.2,0.06
"2017-10-05 14:59:00",629546,13.28,29.09,1261,75.67359,102.2,27.08,32.35,0,2.308,204.5,693.1,41.17,348.5,438.2,302.2,0.059
"2017-10-05 15:00:00",629547,13.29,29.09,1259,75.55369,102.2,27.14,29.68,0,2.478,213.3,692.3,42.6,348.7,438.5,302.2,0.062
"2017-10-05 15:01:00",629548,13.28,29.08,1255,75.32975,102.2,27.01,28.84,0,3.043,174.7,690.5,46.29,348.2,438.7,302.2,0.067
"2017-10-05 15:02:00",629549,13.29,29.08,1251,75.07255,102.2,27.07,28.81,0,1.645,120.7,687.9,51.19,347.3,437.8,302.2,0.074
"2017-10-05 15:03:00",629550,13.28,29.08,1246,74.78489,102.2,27.15,29.13,0,0.758,149.6,684.2,54.21,347.5,437.2,302.2,0.079
"2017-10-05 15:04:00",629551,13.28,29.08,1239,74.36858,102.2,27.17,28.94,0,1.663,192.8,679.7,52.27,347.8,437.4,302.2,0.077
"2017-10-05 15:05:00",629552,13.28,29.07,1236,74.14136,102.2,27.2,29.25,0,2.241,205.9,677.6,47.72,348.5,437.2,302.2,0.07
"2017-10-05 15:06:00",629553,13.28,29.07,1231,73.8384,102.2,27.22,29.12,0,0.908,183.1,673.9,45.79,348.4,437.1,302.2,0.068
"2017-10-05 15:07:00",629554,13.28,29.07,1228,73.65617,102.2,27.33,29.27,0,1.989,315,672.5,46.29,348.8,437.4,302.2,0.069
"2017-10-05 15:08:00",629555,13.29,29.07,1223,73.40182,102.2,27.42,29.03,0,0.725,245.1,670.5,44.04,347.4,436.2,302.2,0.066
"2017-10-05 15:09:00",629556,13.28,29.07,1220,73.1759,102.2,27.44,27.95,0,1.769,157.2,668.1,42.73,347.9,436.3,302.2,0.064
"2017-10-05 15:10:00",629557,13.29,29.08,1216,72.97469,102.2,27.34,28.27,0,2.528,182.6,666.7,42.65,347.3,436,302.2,0.064
"2017-10-05 15:11:00",629558,13.28,29.08,1213,72.79655,102.2,27.3,28.37,0,0.572,216.6,663.6,40.94,347.2,435.4,302.2,0.062
"2017-10-05 15:12:00",629559,13.28,29.08,1209,72.5684,102.2,27.51,28.21,0,0.812,247.3,662,40.92,347.9,435.5,302.2,0.062
"2017-10-05 15:13:00",629560,13.28,29.09,1206,72.37884,102.2,27.52,28.84,0,0.857,195.5,660.3,40.96,347.6,435.5,302.2,0.062
"2017-10-05 15:14:00",629561,13.28,29.1,1203,72.17042,102.2,27.42,30.15,0,1.289,268.6,659.1,41.39,347.9,435.3,302.2,0.063
"2017-10-05 15:15:00",629562,13.28,29.1,1199,71.94871,102.2,27.4,28.96,0,1.4,194.3,656,40.08,348,435.2,302.3,0.061
"2017-10-05 15:16:00",629563,13.28,29.11,1194,71.62966,102.2,27.3,28.37,0,2.355,165.6,653.7,40.98,347.4,435.2,302.3,0.063
"2017-10-05 15:17:00",629564,13.28,29.12,1189,71.34878,102.2,27.29,28.73,0,1.926,171.7,651.1,42.94,346.9,434.8,302.3,0.066
"2017-10-05 15:18:00",629565,13.28,29.13,1186,71.14046,102.2,27.34,28.79,0,1.511,114.2,649,46.25,347,434.7,302.3,0.071
"2017-10-05 15:19:00",629566,13.28,29.15,1181,70.85849,102.2,27.37,29.44,0,0.384,331.7,645.7,51.1,347.5,433.9,302.3,0.079
"2017-10-05 15:20:00",629567,13.29,29.15,1178,70.65003,102.2,27.48,29.18,0,1.382,147.6,644.7,57.21,348.1,434.3,302.3,0.089
"2017-10-05 15:21:00",629568,13.28,29.16,1174,70.41928,102.2,27.45,29.45,0,0.492,170.9,642.5,53.16,347.6,433.7,302.3,0.083
"2017-10-05 15:22:00",629569,13.28,29.17,1169,70.15038,102.2,27.53,29.87,0,0.43,343.8,639.4,43.76,348.3,433.9,302.3,0.068
"2017-10-05 15:23:00",629570,13.28,29.18,1165,69.91922,102.2,27.35,30.44,0,0.448,307.3,636.4,39.37,347.4,433.4,302.3,0.062
"2017-10-05 15:24:00",629571,13.28,29.19,1160,69.58516,102.2,27.39,31.57,0,1.269,225.3,633.3,42.24,348.3,433.8,302.3,0.067
"2017-10-05 15:25:00",629572,13.28,29.2,1154,69.21293,102.2,27.29,31.88,0,2.009,126.1,629.2,44.67,349.2,434.2,302.3,0.071
"2017-10-05 15:26:00",629573,13.28,29.2,1149,68.91917,102.2,27.03,32.63,0,2.907,100,627.3,48.21,349.6,434.5,302.4,0.077
"2017-10-05 15:27:00",629574,13.29,29.22,1145,68.70569,102.2,26.99,32.7,0,0.982,124.3,625.6,48.46,349.6,434,302.4,0.077
"2017-10-05 15:28:00",629575,13.28,29.22,1140,68.39761,102.2,27.04,32.64,0,1.935,229.6,623.4,50.52,349.5,434.1,302.4,0.081
"2017-10-05 15:29:00",629576,13.29,29.23,1136,68.17524,102.2,26.95,33.08,0,1.137,216.9,620.3,49.45,350.5,434.2,302.4,0.08
"2017-10-05 15:30:00",629577,13.29,29.24,1132,67.90182,102.2,27.03,33.12,0,1.929,213.1,618.5,47.44,350.8,434.8,302.4,0.077
"2017-10-05 15:31:00",629578,13.28,29.24,1127,67.59148,102.2,27.21,32.8,0,2.081,246.6,616.2,50.57,351,435,302.4,0.082
"2017-10-05 15:32:00",629579,13.28,29.24,1122,67.32915,102.2,27.13,32.97,0,0.995,272.6,613.3,51.95,351.5,435.4,302.4,0.085
"2017-10-05 15:33:00",629580,13.28,29.24,1117,67.02675,102.2,27.13,32.34,0,1.586,183.4,609.8,56.27,350.9,435.6,302.4,0.092
"2017-10-05 15:34:00",629581,13.28,29.24,1112,66.72343,102.2,27.13,32.02,0,2.919,172.3,608.1,56.92,350.7,435.9,302.4,0.094
"2017-10-05 15:35:00",629582,13.28,29.25,1107,66.43695,102.2,27.16,32.04,0,1.354,138.8,605.5,54.92,351.5,435.4,302.4,0.091
"2017-10-05 15:36:00",629583,13.29,29.24,1099,65.92764,102.2,27.24,32.54,0,1.624,161.8,600.5,52.7,351.8,435.1,302.4,0.088
