:724&1601387188-1.9.0-281&17:296&32:194&33:213&18:105
&724&1601448630&17:10000,13.8&32:0.0,0.0,0,0.00&33:123.0,16.0,909,13.53&18:10000,14.2&0:17.6
&724&1601448930&17:10000,13.8&32:0.0,0.0,0,0.00&33:122.7,16.0,909,13.50&18:10000,14.2&0:17.8
&724&1601449230&17:10000,13.8&32:0.0,0.0,0,0.00&33:123.0,16.0,909,13.54&18:10000,14.2&0:18.4
&724&1601449530&17:10000,13.8&32:0.0,0.0,0,0.00&33:123.0,16.0,909,13.53&18:10000,14.2&0:19.1
&724&1601449830&17:10000,13.9&32:0.0,0.0,0,0.00&33:122.9,16.0,909,13.52&18:10000,14.2&0:19.7
&724&1601450130&17:10000,13.9&32:0.0,0.0,0,0.00&33:123.0,16.0,909,13.53&18:10000,14.2&0:20.4
&724&1601450430&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:20.9
&724&1601450730&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.2
&724&1601451030&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.2
&724&1601451330&17:10000,13.8&32:0.0,0.0,0,0.00&33:122.8,16.0,909,13.50&18:10000,14.2&0:21.3
&724&1601451630&17:10000,13.8&32:0.0,0.0,0,0.00&33:123.0,16.0,909,13.53&18:10000,14.2&0:21.3
&724&1601451930&17:10000,13.8&32:0.0,0.0,0,0.00&33:122.8,16.0,909,13.51&18:10000,14.2&0:21.4
&724&1601452230&17:10000,13.9&32:0.0,0.0,0,0.00&33:122.7,16.0,909,13.50&18:10000,14.2&0:21.7
&724&1601452530&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.8
&724&1601452830&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.8
&724&1601453130&17:10000,13.8&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.6
&724&1601453430&17:10000,13.8&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.4
&724&1601453730&17:10000,13.8&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.3
&724&1601454030&17:10000,13.8&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.2&0:21.2
&724&1601454330&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.3
&724&1601454630&17:10000,13.9&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.2&0:21.6
&724&1601454930&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.7
&724&1601455230&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.7
&724&1601455530&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:21.8
&724&1601455830&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:22.0
&724&1601456130&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:22.1
&724&1601456430&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:22.1
&724&1601456730&17:10000,14.0&32:0.0,0.0,0,0.00&33:122.8,16.1,909,13.51&18:10000,14.2&0:22.0
&724&1601457030&17:10000,14.0&32:0.0,0.0,0,0.00&33:122.9,16.1,909,13.52&18:10000,14.3&0:21.9
&724&1601457330&17:10000,14.0&32:0.0,0.0,0,0.00&33:122.7,16.1,909,13.50&18:10000,14.3&0:22.3
&724&1601457630&17:10000,14.0&32:0.0,0.0,0,0.00&33:122.8,16.1,910,13.49&18:10000,14.3&0:22.2
&724&1601457930&17:10000,13.9&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.3&0:21.7
&724&1601458230&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.3&0:21.5
&724&1601458530&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.3&0:21.4
&724&1601458830&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.3&0:21.1
&724&1601459130&17:10000,13.9&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.3&0:20.9
&724&1601459430&17:10000,14.0&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.3&0:20.6
&724&1601459730&17:10000,13.9&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.3&0:20.5
&724&1601460030&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.3&0:20.4
&724&1601460330&17:10000,14.0&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.3&0:20.5
&724&1601460630&17:10000,14.0&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.2&0:20.5
&724&1601460930&17:10000,14.0&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.3&0:20.5
&724&1601461230&17:10000,14.0&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.3&0:20.5
&724&1601461530&17:10000,14.0&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.2&0:20.5
&724&1601461830&17:10000,13.9&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.3&0:20.6
&724&1601462130&17:10000,14.0&32:0.0,0.0,0,0.00&33:122.8,16.1,910,13.49&18:10000,14.3&0:20.7
&724&1601462430&17:10000,14.0&32:0.0,0.0,0,0.00&33:123.1,16.1,910,13.53&18:10000,14.3&0:20.9
&724&1601462730&17:10000,14.1&32:0.0,0.0,0,0.00&33:123.1,16.1,910,13.53&18:10000,14.2&0:21.1
&724&1601463030&17:10000,14.1&32:0.0,0.0,0,0.00&33:123.2,16.1,910,13.54&18:10000,14.3&0:21.5
&724&1601463330&17:10000,14.1&32:0.0,0.0,0,0.00&33:123.3,16.1,910,13.55&18:10000,14.3&0:21.9
&724&1601463630&17:10000,14.2&32:0.0,0.0,0,0.00&33:123.3,16.1,910,13.55&18:10000,14.3&0:22.0
&724&1601463930&17:10000,14.2&32:0.0,0.0,0,0.00&33:123.4,16.1,910,13.56&18:10000,14.3&0:22.1
&724&1601464230&17:10000,14.2&32:0.0,0.0,0,0.00&33:123.4,16.1,910,13.56&18:10000,14.3&0:22.0
&724&1601464530&17:10000,14.2&32:0.0,0.0,0,0.00&33:123.2,16.1,910,13.54&18:10000,14.3&0:22.0
&724&1601464830&17:10000,14.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.3&0:22.0
&724&1601465130&17:10000,14.3&32:0.0,0.0,0,0.00&33:123.4,16.2,910,13.56&18:10000,14.3&0:22.1
&724&1601465430&17:10000,14.3&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.4&0:22.1
&724&1601465730&17:10000,14.3&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.4&0:22.4
&724&1601466030&17:10000,14.4&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.4&0:22.6
&724&1601466330&17:10000,14.4&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.4&0:22.6
&724&1601466630&17:10000,14.4&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.4&0:22.7
&724&1601466930&17:10000,14.4&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.3&0:22.6
&724&1601467230&17:10000,14.4&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.4&0:22.3
&724&1601467530&17:10000,14.4&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.4&0:22.2
&724&1601467830&17:10000,14.4&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.4&0:22.0
&724&1601468130&17:10000,14.4&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.4&0:21.7
&724&1601468430&17:10000,14.4&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.4&0:21.4
&724&1601468730&17:10000,14.4&32:0.0,0.0,0,0.00&33:-1.0,-1.0,-1,-1.00&18:10000,14.4&0:21.1
&724&1601469030&17:10000,14.4&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.4&0:20.8
&724&1601469330&17:10000,14.4&32:0.0,0.0,0,0.00&33:123.2,16.2,911,13.53&18:10000,14.3&0:20.7
&724&1601469630&17:10000,14.4&32:0.0,0.0,0,0.00&33:123.5,16.2,911,13.56&18:10000,14.3&0:19.3
&724&1601469930&17:10000,14.4&32:0.0,0.0,0,0.00&33:123.4,16.2,911,13.54&18:10000,14.4&0:20.9
&724&1601470230&17:10000,14.4&32:0.0,0.0,0,0.00&33:123.7,16.2,911,13.58&18:10000,14.3&0:18.6
&724&1601470530&17:10000,14.4&32:0.0,0.0,0,0.00&33:0.0,0.0,0,0.00&18:10000,14.4&0:16.5
