"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-10-31 03:58:00",31083,10.26594,0.6009822,48.11266,-0.2226255,1
"2017-10-31 03:59:00",31084,10.22138,0.5975,47.97628,-0.3026058,1
"2017-10-31 04:00:00",31085,10.17628,0.5800405,46.71518,-0.7094179,1
"2017-10-31 04:01:00",31086,10.14087,0.5950853,48.04057,-0.3582085,1
"2017-10-31 04:02:00",31087,10.12719,0.5803337,46.89251,-0.7025188,1
"2017-10-31 04:03:00",31088,10.19128,0.584087,46.99411,-0.6141036,1
"2017-10-31 04:04:00",31089,10.18012,0.5862036,47.1995,-0.5645512,1
"2017-10-31 04:05:00",31090,10.09263,0.5772186,46.74886,-0.7762007,1
"2017-10-31 04:06:00",31091,10.07074,0.5781425,46.8927,-0.7542083,1
"2017-10-31 04:07:00",31092,10.0651,0.5720627,46.41676,-0.8989577,1
"2017-10-31 04:08:00",31093,10.05702,0.5743394,46.62673,-0.8446314,1
"2017-10-31 04:09:00",31094,10.047,0.5750412,46.71525,-0.8278562,1
"2017-10-31 04:10:00",31095,10.05193,0.5716727,46.42577,-0.9083621,1
"2017-10-31 04:11:00",31096,10.10236,0.5814576,47.06176,-0.6759341,1
"2017-10-31 04:12:00",31097,10.04282,0.5711526,46.41241,-0.9206416,1
"2017-10-31 04:13:00",31098,10.01847,0.5913269,48.13011,-0.4451696,1
"2017-10-31 04:14:00",31099,9.966326,0.5734335,46.83714,-0.866148,1
"2017-10-31 04:15:00",31100,9.913665,0.5971671,48.94805,-0.3102035,1
"2017-10-31 04:16:00",31101,9.870897,0.5796936,47.65225,-0.7175783,1
"2017-10-31 04:17:00",31102,9.804901,0.580134,47.89998,-0.7072012,1
"2017-10-31 04:18:00",31103,9.77938,0.5897604,48.77813,-0.4816395,1
"2017-10-31 04:19:00",31104,9.79502,0.6164457,50.93201,0.127182,1
"2017-10-31 04:20:00",31105,9.660596,0.5941254,49.53265,-0.3804231,1
"2017-10-31 04:21:00",31106,9.626523,0.5861965,48.98393,-0.5646994,1
"2017-10-31 04:22:00",31107,9.679242,0.580771,48.3589,-0.6921527,1
"2017-10-31 04:23:00",31108,9.639663,0.5959761,49.75718,-0.3376192,1
"2017-10-31 04:24:00",31109,9.553377,0.6150982,51.65195,0.09690619,1
"2017-10-31 04:25:00",31110,9.118876,0.6739818,58.27617,1.363637,1
"2017-10-31 04:26:00",31111,9.264218,0.587225,50.27972,-0.5410074,1
"2017-10-31 04:27:00",31112,9.378618,0.5840445,49.62461,-0.6151595,1
"2017-10-31 04:28:00",31113,9.390205,0.5845125,49.62571,-0.6041662,1
"2017-10-31 04:29:00",31114,9.362273,0.5719743,48.65276,-0.9009922,1
"2017-10-31 04:30:00",31115,9.382987,0.588832,50.01651,-0.5032609,1
"2017-10-31 04:31:00",31116,9.360588,0.5764813,49.04161,-0.7936475,1
"2017-10-31 04:32:00",31117,9.284572,0.5924795,50.66146,-0.4184049,1
"2017-10-31 04:33:00",31118,9.290919,0.5876231,50.22422,-0.5314788,1
"2017-10-31 04:34:00",31119,9.275992,0.5807252,49.68501,-0.6932114,1
"2017-10-31 04:35:00",31120,9.381839,0.5921628,50.3034,-0.4258342,1
"2017-10-31 04:36:00",31121,9.443292,0.5920889,50.0896,-0.427518,1
"2017-10-31 04:37:00",31122,9.469353,0.5730794,48.39669,-0.8745914,1
"2017-10-31 04:38:00",31123,9.465449,0.570911,48.2259,-0.9265196,1
"2017-10-31 04:39:00",31124,9.545568,0.5667711,47.61905,-1.025922,1
"2017-10-31 04:40:00",31125,9.508233,0.575707,48.49138,-0.8120675,1
"2017-10-31 04:41:00",31126,9.52673,0.5762753,48.47885,-0.7985806,1
"2017-10-31 04:42:00",31127,9.628975,0.5773574,48.23711,-0.7729266,1
"2017-10-31 04:43:00",31128,9.693913,0.5746759,47.80434,-0.8365527,1
"2017-10-31 04:44:00",31129,9.633377,0.5950605,49.70143,-0.3588194,1
"2017-10-31 04:45:00",31130,9.598267,0.5814617,48.68053,-0.675881,1
"2017-10-31 04:46:00",31131,9.597426,0.5828912,48.80272,-0.6423097,1
"2017-10-31 04:47:00",31132,9.708245,0.5795246,48.16111,-0.7216046,1
"2017-10-31 04:48:00",31133,9.720679,0.5836346,48.46241,-0.6247286,1
"2017-10-31 04:49:00",31134,9.672585,0.5849684,48.73039,-0.5934196,1
"2017-10-31 04:50:00",31135,9.764065,0.5884839,48.72263,-0.5113633,1
"2017-10-31 04:51:00",31136,9.756218,0.6016753,49.84135,-0.2067905,1
"2017-10-31 04:52:00",31137,9.713248,0.6461698,53.6816,0.7783176,1
"2017-10-31 04:53:00",31138,9.578021,0.6236868,52.28664,0.2882807,1
"2017-10-31 04:54:00",31139,9.715938,0.6041104,50.1781,-0.1513654,1
"2017-10-31 04:55:00",31140,9.818476,0.6067535,50.05222,-0.09121155,1
"2017-10-31 04:56:00",31141,9.966336,0.6045772,49.38073,-0.1406406,1
"2017-10-31 04:57:00",31142,10.07716,0.6055657,49.09558,-0.1181692,1
"2017-10-31 04:58:00",31143,10.10529,0.5997401,48.53199,-0.2510784,1
"2017-10-31 04:59:00",31144,10.03257,0.6159775,50.08912,0.1166918,1
"2017-10-31 05:00:00",31145,10.03863,0.6579955,53.4835,1.02987,1
"2017-10-31 05:01:00",31146,9.877202,0.6376714,52.39596,0.5949126,1
"2017-10-31 05:02:00",31147,9.793162,0.6694792,55.32048,1.270651,1
"2017-10-31 05:03:00",31148,9.609354,0.6717184,56.19288,1.316634,1
"2017-10-31 05:04:00",31149,9.564291,0.6339772,53.19762,0.5142642,1
"2017-10-31 05:05:00",31150,9.189788,0.7076274,60.8924,2.04399,1
"2017-10-31 05:06:00",31151,9.350349,0.6294934,53.58557,0.415663,1
"2017-10-31 05:07:00",31152,9.557717,0.6578947,55.22972,1.027866,1
"2017-10-31 05:08:00",31153,9.489184,0.6467316,54.54305,0.7902414,1
"2017-10-31 05:09:00",31154,9.515601,0.6356263,53.51179,0.5504354,1
"2017-10-31 05:10:00",31155,9.226201,0.6800986,58.38064,1.489495,1
"2017-10-31 05:11:00",31156,8.65732,0.7238448,64.5647,2.3607,1
"2017-10-31 05:12:00",31157,8.723116,0.6341172,56.3145,0.5169477,1
"2017-10-31 05:13:00",31158,8.663404,0.718386,64.04196,2.252347,1
"2017-10-31 05:14:00",31159,8.085627,0.6794724,63.01286,1.477125,1
"2017-10-31 05:15:00",31160,8.056661,0.6945878,64.54039,1.784042,1
"2017-10-31 05:16:00",31161,7.725323,0.6694608,63.62658,1.270155,1
"2017-10-31 05:17:00",31162,7.900985,0.7196267,67.57968,2.28017,1
"2017-10-31 05:18:00",31163,7.415115,0.7115285,69.07237,2.121377,1
"2017-10-31 05:19:00",31164,7.488407,0.7222878,69.76744,2.332176,1
"2017-10-31 05:20:00",31165,7.527903,0.7581577,73.03517,3.014788,1
"2017-10-31 05:21:00",31166,7.49993,0.762162,73.5608,3.089081,1
"2017-10-31 05:22:00",31167,7.51593,0.738657,71.21348,2.647086,1
"2017-10-31 05:23:00",31168,7.60346,0.7399811,70.91638,2.672421,1
"2017-10-31 05:24:00",31169,7.66359,0.7340765,70.06211,2.559622,1
"2017-10-31 05:25:00",31170,7.668808,0.7282565,69.48199,2.447706,1
"2017-10-31 05:26:00",31171,7.769644,0.7276877,68.95221,2.436829,1
"2017-10-31 05:27:00",31172,7.637777,0.7634928,72.99885,3.113783,1
"2017-10-31 05:28:00",31173,7.493006,0.7480559,72.23289,2.82527,1
"2017-10-31 05:29:00",31174,7.641552,0.7795468,74.51294,3.407918,1
"2017-10-31 05:30:00",31175,7.741413,0.780346,74.08353,3.422587,1
"2017-10-31 05:31:00",31176,7.676112,0.7633036,72.78973,3.110225,1
"2017-10-31 05:32:00",31177,7.693016,0.7779042,74.09689,3.378363,1
"2017-10-31 05:33:00",31178,7.695116,0.808022,76.9531,3.917277,1
"2017-10-31 05:34:00",31179,7.723757,0.7863758,74.74635,3.531772,1
"2017-10-31 05:35:00",31180,7.675149,0.7678651,73.22884,3.194323,1
"2017-10-31 05:36:00",31181,7.760461,0.7821066,74.15272,3.454229,1
"2017-10-31 05:37:00",31182,7.862113,0.7913215,74.51074,3.620827,1
"2017-10-31 05:38:00",31183,7.724936,0.7636582,72.57925,3.116385,1
"2017-10-31 05:39:00",31184,7.987939,0.7869371,73.46143,3.541214,1
"2017-10-31 05:40:00",31185,8.240135,0.8000943,73.42302,3.777297,1
"2017-10-31 05:41:00",31186,8.014713,0.7698119,71.73439,3.230056,1
"2017-10-31 05:42:00",31187,7.905077,0.7639107,71.71803,3.121257,1
"2017-10-31 05:43:00",31188,7.957931,0.7868509,73.60753,3.540412,1
"2017-10-31 05:44:00",31189,8.019344,0.7884355,73.44531,3.568426,1
"2017-10-31 05:45:00",31190,7.834768,0.7768488,73.2843,3.35912,1
"2017-10-31 05:46:00",31191,7.819277,0.786096,74.2328,3.52639,1
"2017-10-31 05:47:00",31192,7.923918,0.7890463,73.98409,3.579931,1
"2017-10-31 05:48:00",31193,7.801538,0.8031943,75.93979,3.832011,1
"2017-10-31 05:49:00",31194,7.849059,0.778913,73.40633,3.396478,1
"2017-10-31 05:50:00",31195,8.258668,0.7343686,67.30015,2.563903,1
"2017-10-31 05:51:00",31196,8.269729,0.7709899,70.60818,3.251516,1
"2017-10-31 05:52:00",31197,8.054109,0.7990764,74.26062,3.758739,1
"2017-10-31 05:53:00",31198,7.982201,0.8255641,77.10157,4.223468,1
"2017-10-31 05:54:00",31199,7.974214,0.8198778,76.61068,4.124662,1
"2017-10-31 05:55:00",31200,7.929665,0.8053251,75.47948,3.869721,1
"2017-10-31 05:56:00",31201,7.918974,0.8100395,75.97611,3.952648,1
"2017-10-31 05:57:00",31202,8.133632,0.8358681,77.26335,4.40044,1
"2017-10-31 05:58:00",31203,7.867115,0.8069242,75.95184,3.897832,1
"2017-10-31 05:59:00",31204,7.94682,0.7784646,72.87688,3.388294,1
"2017-10-31 06:00:00",31205,7.681447,0.789719,75.2802,3.591767,1
"2017-10-31 06:01:00",31206,7.730576,0.8271947,78.58605,4.250865,1
"2017-10-31 06:02:00",31207,7.904997,0.8108085,76.12173,3.966347,1
"2017-10-31 06:03:00",31208,7.993781,0.8079445,75.39401,3.915703,1
"2017-10-31 06:04:00",31209,7.798019,0.7799476,73.75974,3.415229,1
"2017-10-31 06:05:00",31210,7.82173,0.7927971,74.85403,3.647,1
"2017-10-31 06:06:00",31211,7.793125,0.7942776,75.1416,3.673746,1
"2017-10-31 06:07:00",31212,7.635842,0.7865424,75.21162,3.53468,1
"2017-10-31 06:08:00",31213,7.590477,0.8004444,76.77559,3.782869,1
"2017-10-31 06:09:00",31214,7.543714,0.7954402,76.54134,3.694083,1
"2017-10-31 06:10:00",31215,7.732605,0.8196669,77.86339,4.121128,1
"2017-10-31 06:11:00",31216,7.777668,0.8327994,78.86842,4.347888,1
"2017-10-31 06:12:00",31217,7.695761,0.7953914,75.74455,3.69292,1
"2017-10-31 06:13:00",31218,7.715401,0.7926369,75.3838,3.644167,1
"2017-10-31 06:14:00",31219,7.730895,0.8174332,77.65773,4.081783,1
"2017-10-31 06:15:00",31220,7.752738,0.8073063,76.58446,3.904896,1
"2017-10-31 06:16:00",31221,7.753577,0.7959178,75.49723,3.702491,1
"2017-10-31 06:17:00",31222,7.982846,0.8165606,76.25624,4.066972,1
"2017-10-31 06:18:00",31223,7.93757,0.8167602,76.50754,4.069917,1
"2017-10-31 06:19:00",31224,7.831491,0.8139223,76.79818,4.020977,1
"2017-10-31 06:20:00",31225,7.720514,0.8329219,79.18632,4.349658,1
"2017-10-31 06:21:00",31226,7.82456,0.8024928,75.75455,3.819609,1
"2017-10-31 06:22:00",31227,7.86445,0.8050871,75.79359,3.865587,1
"2017-10-31 06:23:00",31228,8.093672,0.8117897,75.24004,3.983344,1
"2017-10-31 06:24:00",31229,8.069961,0.8369277,77.69442,4.418046,1
"2017-10-31 06:25:00",31230,8.029661,0.8386018,78.06429,4.446715,1
"2017-10-31 06:26:00",31231,7.873812,0.834551,78.51839,4.377961,1
"2017-10-31 06:27:00",31232,7.784849,0.8478766,80.25375,4.603723,1
"2017-10-31 06:28:00",31233,7.871941,0.860173,80.93626,4.809973,1
"2017-10-31 06:29:00",31234,8.028405,0.8607747,80.13646,4.820361,1
"2017-10-31 06:30:00",31235,8.082325,0.8541661,79.23089,4.710127,1
"2017-10-31 06:31:00",31236,8.043647,0.8499635,79.0459,4.638997,1
"2017-10-31 06:32:00",31237,7.938354,0.860064,80.56015,4.808065,1
"2017-10-31 06:33:00",31238,7.949974,0.7995004,74.82967,3.766477,1
"2017-10-31 06:34:00",31239,8.036218,0.829297,77.16279,4.287244,1
"2017-10-31 06:35:00",31240,7.87232,0.8477173,79.76219,4.601133,1
"2017-10-31 06:36:00",31241,7.929817,0.8374228,78.48821,4.426968,1
"2017-10-31 06:37:00",31242,7.935627,0.8342411,78.1571,4.37224,1
"2017-10-31 06:38:00",31243,8.040662,0.8711008,81.03021,4.991375,1
"2017-10-31 06:39:00",31244,7.871511,0.8538566,80.34467,4.704473,1
"2017-10-31 06:40:00",31245,7.878977,0.8592048,80.80914,4.794323,1
"2017-10-31 06:41:00",31246,7.838899,0.8212782,77.44804,4.148203,1
"2017-10-31 06:42:00",31247,8.022981,0.8142283,75.83131,4.026305,1
"2017-10-31 06:43:00",31248,7.975441,0.8488597,79.31124,4.620515,1
"2017-10-31 06:44:00",31249,8.075498,0.867718,80.52531,4.935705,1
"2017-10-31 06:45:00",31250,8.036801,0.8454272,78.66243,4.562768,1
"2017-10-31 06:46:00",31251,8.259855,0.8021688,73.51074,3.813304,1
"2017-10-31 06:47:00",31252,8.46826,0.8013633,72.40669,3.799286,1
"2017-10-31 06:48:00",31253,8.422101,0.7600809,68.89428,3.050365,1
"2017-10-31 06:49:00",31254,8.636498,0.7337248,65.54338,2.55236,1
"2017-10-31 06:50:00",31255,8.961251,0.7004367,61.21297,1.901532,1
"2017-10-31 06:51:00",31256,9.036958,0.7063909,61.41856,2.020057,1
"2017-10-31 06:52:00",31257,8.87994,0.680726,59.81821,1.502756,1
"2017-10-31 06:53:00",31258,8.809245,0.6869738,60.65668,1.630295,1
"2017-10-31 06:54:00",31259,8.905526,0.6809657,59.73552,1.507581,1
"2017-10-31 06:55:00",31260,9.056115,0.6806057,59.10025,1.500332,1
"2017-10-31 06:56:00",31261,8.960167,0.6809682,59.51447,1.507371,1
"2017-10-31 06:57:00",31262,8.975884,0.6647041,58.03307,1.171057,1
"2017-10-31 06:58:00",31263,8.932082,0.6746287,59.07339,1.377213,1
"2017-10-31 06:59:00",31264,8.899599,0.6638275,58.25605,1.152706,1
"2017-10-31 07:00:00",31265,8.898869,0.674041,59.15435,1.365023,1
"2017-10-31 07:01:00",31266,8.878405,0.6748981,59.31243,1.382933,1
"2017-10-31 07:02:00",31267,8.852612,0.6679895,58.80742,1.23957,1
"2017-10-31 07:03:00",31268,8.860591,0.6738654,59.29227,1.361418,1
"2017-10-31 07:04:00",31269,8.871198,0.6700193,58.91222,1.281847,1
"2017-10-31 07:05:00",31270,8.877187,0.6634727,58.31323,1.14528,1
"2017-10-31 07:06:00",31271,8.859425,0.6731865,59.23734,1.347408,1
"2017-10-31 07:07:00",31272,8.907182,0.6823318,59.84925,1.535676,1
"2017-10-31 07:08:00",31273,8.843289,0.6698923,59.01187,1.279106,1
"2017-10-31 07:09:00",31274,8.878634,0.6666973,58.59042,1.212609,1
"2017-10-31 07:10:00",31275,8.897672,0.6803534,59.71402,1.495158,1
"2017-10-31 07:11:00",31276,8.909254,0.684629,60.04174,1.582442,1
"2017-10-31 07:12:00",31277,8.855332,0.672802,59.22055,1.339605,1
"2017-10-31 07:13:00",31278,8.792296,0.6943428,61.3778,1.779395,1
"2017-10-31 07:14:00",31279,8.852258,0.6880514,60.57528,1.65216,1
"2017-10-31 07:15:00",31280,8.869939,0.6852839,60.2588,1.595715,1
"2017-10-31 07:16:00",31281,8.829698,0.6754165,59.55365,1.393598,1
"2017-10-31 07:17:00",31282,8.815449,0.6722043,59.32746,1.327159,1
"2017-10-31 07:18:00",31283,8.776439,0.6826118,60.40495,1.541275,1
"2017-10-31 07:19:00",31284,8.819608,0.6894447,60.83212,1.680417,1
"2017-10-31 07:20:00",31285,8.795053,0.6728172,59.46384,1.339924,1
"2017-10-31 07:21:00",31286,8.730156,0.6738784,59.8193,1.36178,1
"2017-10-31 07:22:00",31287,8.72954,0.6771891,60.11542,1.430012,1
"2017-10-31 07:23:00",31288,8.817698,0.6940373,61.24534,1.773212,1
"2017-10-31 07:24:00",31289,8.796956,0.6880304,60.80027,1.651704,1
"2017-10-31 07:25:00",31290,8.797223,0.6940026,61.32693,1.772461,1
"2017-10-31 07:26:00",31291,8.728948,0.68463,60.77848,1.582455,1
"2017-10-31 07:27:00",31292,8.75299,0.6882312,60.99949,1.655846,1
"2017-10-31 07:28:00",31293,8.807107,0.6905763,60.98339,1.7033,1
"2017-10-31 07:29:00",31294,8.8205,0.6882836,60.72602,1.65688,1
"2017-10-31 07:30:00",31295,8.758619,0.680541,60.29445,1.498913,1
"2017-10-31 07:31:00",31296,8.731358,0.6821871,60.55226,1.532699,1
"2017-10-31 07:32:00",31297,8.679942,0.7009619,62.43554,1.912027,1
"2017-10-31 07:33:00",31298,8.634227,0.6911097,61.74863,1.714039,1
"2017-10-31 07:34:00",31299,8.570489,0.6950856,62.37312,1.794327,1
"2017-10-31 07:35:00",31300,8.546332,0.6812761,61.23389,1.514037,1
"2017-10-31 07:36:00",31301,8.522559,0.6829955,61.48686,1.54907,1
"2017-10-31 07:37:00",31302,8.45705,0.6811752,61.59567,1.511762,1
"2017-10-31 07:38:00",31303,8.491047,0.6866685,61.95062,1.624124,1
"2017-10-31 07:39:00",31304,8.447376,0.6901073,62.44487,1.693738,1
"2017-10-31 07:40:00",31305,8.367775,0.6838362,62.21242,1.56625,1
"2017-10-31 07:41:00",31306,8.328694,0.6855026,62.52977,1.600237,1
"2017-10-31 07:42:00",31307,8.320549,0.6988478,63.78273,1.869754,1
"2017-10-31 07:43:00",31308,8.339267,0.704433,64.21005,1.980999,1
"2017-10-31 07:44:00",31309,8.347563,0.6892145,62.78799,1.675667,1
"2017-10-31 07:45:00",31310,8.324022,0.6886175,62.83455,1.663698,1
"2017-10-31 07:46:00",31311,8.351767,0.6895183,62.79839,1.681965,1
"2017-10-31 07:47:00",31312,8.305753,0.6808729,62.205,1.505839,1
"2017-10-31 07:48:00",31313,8.344249,0.6993266,63.72364,1.879303,1
"2017-10-31 07:49:00",31314,8.363536,0.6977157,63.49336,1.846972,1
"2017-10-31 07:50:00",31315,8.42439,0.6973781,63.20173,1.840342,1
"2017-10-31 07:51:00",31316,8.367183,0.6923713,62.99111,1.739397,1
"2017-10-31 07:52:00",31317,8.384876,0.6968353,63.32211,1.829458,1
"2017-10-31 07:53:00",31318,8.380944,0.6896391,62.68497,1.684381,1
"2017-10-31 07:54:00",31319,8.332419,0.6919562,63.10313,1.731247,1
"2017-10-31 07:55:00",31320,8.320702,0.6948519,63.41766,1.789624,1
"2017-10-31 07:56:00",31321,8.254622,0.6969425,63.89425,1.831553,1
"2017-10-31 07:57:00",31322,8.290572,0.6927781,63.35726,1.747702,1
"2017-10-31 07:58:00",31323,8.353715,0.7064118,64.32754,2.020337,1
"2017-10-31 07:59:00",31324,8.42503,0.6998529,63.42343,1.889937,1
"2017-10-31 08:00:00",31325,8.441377,0.7055382,63.86774,2.003185,1
"2017-10-31 08:01:00",31326,8.431186,0.7026123,63.64651,1.94492,1
"2017-10-31 08:02:00",31327,8.499705,0.7235659,65.24111,2.357069,1
"2017-10-31 08:03:00",31328,8.549645,0.7214079,64.82671,2.315127,1
"2017-10-31 08:04:00",31329,8.484359,0.6946139,62.69469,1.784586,1
"2017-10-31 08:05:00",31330,8.486856,0.7017076,63.3254,1.926978,1
"2017-10-31 08:06:00",31331,8.507869,0.7116273,64.12888,2.123549,1
"2017-10-31 08:07:00",31332,8.507044,0.7065642,63.67572,2.023393,1
"2017-10-31 08:08:00",31333,8.574212,0.7136733,64.0247,2.163804,1
"2017-10-31 08:09:00",31334,8.540119,0.7069336,63.56635,2.030717,1
"2017-10-31 08:10:00",31335,8.515092,0.7027254,63.29535,1.947132,1
"2017-10-31 08:11:00",31336,8.499799,0.7017589,63.27385,1.927861,1
"2017-10-31 08:12:00",31337,8.461155,0.6924846,62.60099,1.741685,1
"2017-10-31 08:13:00",31338,8.46766,0.6979424,63.06764,1.85169,1
"2017-10-31 08:14:00",31339,8.500905,0.7051712,63.57711,1.995853,1
"2017-10-31 08:15:00",31340,8.512304,0.70877,63.85251,2.067232,1
"2017-10-31 08:16:00",31341,8.476974,0.6996003,63.17681,1.884722,1
"2017-10-31 08:17:00",31342,8.571717,0.7003666,62.84132,1.900091,1
"2017-10-31 08:18:00",31343,8.661689,0.6956544,62.0396,1.805745,1
"2017-10-31 08:19:00",31344,8.632067,0.7037148,62.8847,1.966984,1
"2017-10-31 08:20:00",31345,8.69628,0.704498,62.68137,1.98252,1
"2017-10-31 08:21:00",31346,8.635266,0.6985956,62.4136,1.864776,1
"2017-10-31 08:22:00",31347,8.62234,0.7099196,63.47997,2.089731,1
"2017-10-31 08:23:00",31348,8.633271,0.7069257,63.16637,2.030713,1
"2017-10-31 08:24:00",31349,8.669238,0.7260492,64.71732,2.405209,1
"2017-10-31 08:25:00",31350,8.650661,0.7119452,63.53989,2.129846,1
"2017-10-31 08:26:00",31351,8.604669,0.7045224,63.07324,1.982915,1
"2017-10-31 08:27:00",31352,8.599401,0.7088812,63.48575,2.069228,1
"2017-10-31 08:28:00",31353,8.591166,0.7225463,64.74584,2.337107,1
"2017-10-31 08:29:00",31354,8.646622,0.722296,64.48074,2.332247,1
"2017-10-31 08:30:00",31355,8.64599,0.7128535,63.64116,2.147735,1
"2017-10-31 08:31:00",31356,8.590648,0.7052198,63.19566,1.996763,1
"2017-10-31 08:32:00",31357,8.672959,0.7102749,63.29533,2.096954,1
"2017-10-31 08:33:00",31358,8.642795,0.7076616,63.19108,2.045226,1
"2017-10-31 08:34:00",31359,8.650224,0.7119551,63.54273,2.130054,1
"2017-10-31 08:35:00",31360,8.714039,0.7238525,64.32585,2.36258,1
"2017-10-31 08:36:00",31361,8.708766,0.7186432,63.88485,2.260979,1
"2017-10-31 08:37:00",31362,8.66922,0.7191152,64.09857,2.270278,1
"2017-10-31 08:38:00",31363,8.662294,0.7108071,63.38812,2.107364,1
"2017-10-31 08:39:00",31364,8.75168,0.7463642,66.15759,2.793522,1
"2017-10-31 08:40:00",31365,8.807603,0.7408969,65.42486,2.689906,1
"2017-10-31 08:41:00",31366,8.788062,0.726974,64.2803,2.423004,1
"2017-10-31 08:42:00",31367,8.777505,0.7239928,64.06275,2.365341,1
"2017-10-31 08:43:00",31368,8.811669,0.7275457,64.22822,2.434058,1
"2017-10-31 08:44:00",31369,8.934304,0.7254805,63.51705,2.394097,1
"2017-10-31 08:45:00",31370,8.965193,0.7332566,64.06419,2.544019,1
"2017-10-31 08:46:00",31371,8.982841,0.728688,63.58913,2.456118,1
"2017-10-31 08:47:00",31372,8.937371,0.7385227,64.64577,2.644747,1
"2017-10-31 08:48:00",31373,8.961341,0.7293549,63.73989,2.46899,1
"2017-10-31 08:49:00",31374,8.94138,0.7466421,65.33833,2.798687,1
"2017-10-31 08:50:00",31375,8.867948,0.7263655,63.88014,2.41117,1
"2017-10-31 08:51:00",31376,8.909966,0.7248628,63.56753,2.382152,1
"2017-10-31 08:52:00",31377,8.775574,0.7251002,64.16812,2.38659,1
"2017-10-31 08:53:00",31378,8.817533,0.7349637,64.85738,2.57672,1
"2017-10-31 08:54:00",31379,8.936332,0.7442949,65.15528,2.754337,1
"2017-10-31 08:55:00",31380,8.994613,0.7531026,65.66662,2.920088,1
"2017-10-31 08:56:00",31381,9.216518,0.7597738,65.26318,3.044486,1
"2017-10-31 08:57:00",31382,9.360217,0.7506981,63.86362,2.875164,1
"2017-10-31 08:58:00",31383,9.259038,0.7448869,63.80197,2.765442,1
"2017-10-31 08:59:00",31384,9.260129,0.7432757,63.65878,2.734819,1
"2017-10-31 09:00:00",31385,9.242526,0.7381875,63.29862,2.638201,1
"2017-10-31 09:01:00",31386,9.375268,0.742525,63.10254,2.720447,1
"2017-10-31 09:02:00",31387,9.522263,0.7511694,63.21036,2.883964,1
"2017-10-31 09:03:00",31388,9.505642,0.7490525,63.10175,2.843942,1
"2017-10-31 09:04:00",31389,9.49649,0.744026,62.71816,2.749309,1
"2017-10-31 09:05:00",31390,9.423309,0.7533522,63.81721,2.924838,1
"2017-10-31 09:06:00",31391,9.445695,0.7486973,63.32788,2.837508,1
"2017-10-31 09:07:00",31392,9.39292,0.7437965,63.1367,2.744817,1
"2017-10-31 09:08:00",31393,9.406474,0.7519606,63.77124,2.89868,1
"2017-10-31 09:09:00",31394,9.322461,0.7465188,63.66952,2.796383,1
"2017-10-31 09:10:00",31395,9.329932,0.7448146,63.49236,2.764206,1
"2017-10-31 09:11:00",31396,9.328003,0.7469777,63.68407,2.804868,1
"2017-10-31 09:12:00",31397,9.306174,0.7376665,62.98365,2.628357,1
"2017-10-31 09:13:00",31398,9.262313,0.7385426,63.245,2.645046,1
"2017-10-31 09:14:00",31399,9.263564,0.7388551,63.26672,2.651067,1
"2017-10-31 09:15:00",31400,9.252969,0.7376358,63.20655,2.627617,1
"2017-10-31 09:16:00",31401,9.270461,0.7385806,63.21337,2.645734,1
"2017-10-31 09:17:00",31402,9.283366,0.7394326,63.2317,2.662062,1
