"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-10-09 19:56:00",361,23.30294,2.743886,95.92836,22.6337,1
"2017-10-09 19:57:00",362,23.29469,2.7452,96.02231,22.64162,1
"2017-10-09 19:58:00",363,23.26202,2.739093,95.99762,22.60487,1
"2017-10-09 19:59:00",364,23.27136,2.740869,96.00583,22.61558,1
"2017-10-09 20:00:00",365,23.26165,2.739537,96.01508,22.6075,1
"2017-10-09 20:01:00",366,23.2677,2.739057,95.96388,22.60474,1
"2017-10-09 20:02:00",367,23.26242,2.740672,96.05073,22.61439,1
"2017-10-09 20:03:00",368,23.27828,2.747007,96.18062,22.65243,1
"2017-10-09 20:04:00",369,23.3039,2.75633,96.35805,22.70831,1
"2017-10-09 20:05:00",370,23.29653,2.758116,96.46326,22.71896,1
"2017-10-09 20:06:00",371,23.30002,2.759098,96.47698,22.72478,1
"2017-10-09 20:07:00",372,23.27287,2.749079,96.28471,22.66487,1
"2017-10-09 20:08:00",373,23.28938,2.753093,96.3288,22.68884,1
"2017-10-09 20:09:00",374,23.33796,2.766835,96.52592,22.77092,1
"2017-10-09 20:10:00",375,23.31996,2.764915,96.56393,22.75949,1
"2017-10-09 20:11:00",376,23.33899,2.769853,96.62482,22.78884,1
"2017-10-09 20:12:00",377,23.40279,2.787235,96.85755,22.89207,1
"2017-10-09 20:13:00",378,23.39614,2.791084,97.0304,22.91488,1
"2017-10-09 20:14:00",379,23.42794,2.801056,97.19103,22.97388,1
"2017-10-09 20:15:00",380,23.3693,2.793875,97.28511,22.93142,1
"2017-10-09 20:16:00",381,23.37335,2.798689,97.42943,22.95993,1
"2017-10-09 20:17:00",382,23.326,2.792771,97.50104,22.92486,1
"2017-10-09 20:18:00",383,23.3063,2.790571,97.54023,22.91186,1
"2017-10-09 20:19:00",384,23.28368,2.786949,97.54642,22.89036,1
"2017-10-09 20:20:00",385,23.28757,2.7873,97.53686,22.89262,1
"2017-10-09 20:21:00",386,23.23048,2.778186,97.55327,22.83847,1
"2017-10-09 20:22:00",387,23.17739,2.769819,97.57191,22.78869,1
"2017-10-09 20:23:00",388,23.12158,2.760888,97.58624,22.73547,1
"2017-10-09 20:24:00",389,23.08557,2.754462,97.57116,22.69702,1
"2017-10-09 20:25:00",390,23.08577,2.755335,97.60106,22.70226,1
"2017-10-09 20:26:00",391,23.05173,2.750013,97.61375,22.67047,1
"2017-10-09 20:27:00",392,23.07683,2.755984,97.6773,22.70622,1
"2017-10-09 20:28:00",393,23.10264,2.763687,97.79722,22.75219,1
"2017-10-09 20:29:00",394,23.08348,2.762495,97.86857,22.7451,1
"2017-10-09 20:30:00",395,23.05535,2.758731,97.90099,22.7225,1
"2017-10-09 20:31:00",396,23.07791,2.764486,97.97211,22.75698,1
"2017-10-09 20:32:00",397,23.08058,2.766543,98.02921,22.76926,1
"2017-10-09 20:33:00",398,23.08603,2.768964,98.08222,22.78362,1
"2017-10-09 20:34:00",399,23.08874,2.770985,98.13794,22.79568,1
"2017-10-09 20:35:00",400,23.04808,2.76477,98.159,22.75865,1
"2017-10-09 20:36:00",401,23.0381,2.763827,98.18469,22.75301,1
"2017-10-09 20:37:00",402,23.02978,2.762323,98.18089,22.74407,1
"2017-10-09 20:38:00",403,23.00334,2.758142,98.18941,22.71912,1
"2017-10-09 20:39:00",404,22.98356,2.754849,98.18937,22.69937,1
"2017-10-09 20:40:00",405,22.9882,2.756546,98.22265,22.70958,1
"2017-10-09 20:41:00",406,22.96024,2.752245,98.23486,22.68374,1
"2017-10-09 20:42:00",407,22.95412,2.751655,98.25049,22.68024,1
"2017-10-09 20:43:00",408,22.93834,2.749596,98.27064,22.66787,1
"2017-10-09 20:44:00",409,22.94356,2.749769,98.24644,22.66903,1
"2017-10-09 20:45:00",410,22.9289,2.747748,98.26115,22.65686,1
"2017-10-09 20:46:00",411,22.93661,2.749194,98.26694,22.66554,1
"2017-10-09 20:47:00",412,22.91643,2.746046,98.27477,22.6467,1
"2017-10-09 20:48:00",413,22.88574,2.740719,98.26611,22.61463,1
"2017-10-09 20:49:00",414,22.89927,2.743932,98.30087,22.63396,1
"2017-10-09 20:50:00",415,22.87688,2.740614,98.31461,22.61392,1
"2017-10-09 20:51:00",416,22.87767,2.740446,98.30447,22.613,1
"2017-10-09 20:52:00",417,22.8798,2.74195,98.34566,22.62202,1
"2017-10-09 20:53:00",418,22.84402,2.735779,98.33738,22.58493,1
"2017-10-09 20:54:00",419,22.86182,2.73895,98.34568,22.60409,1
"2017-10-09 20:55:00",420,22.84425,2.736931,98.37755,22.59188,1
"2017-10-09 20:56:00",421,22.81635,2.731643,98.35345,22.56001,1
"2017-10-09 20:57:00",422,22.83835,2.736473,98.39657,22.58918,1
"2017-10-09 20:58:00",423,22.82187,2.735085,98.44467,22.58078,1
"2017-10-09 20:59:00",424,22.80372,2.732276,98.45168,22.56384,1
"2017-10-09 21:00:00",425,22.80876,2.734128,98.4887,22.57506,1
"2017-10-09 21:01:00",426,22.79627,2.732826,98.51617,22.56718,1
"2017-10-09 21:02:00",427,22.77552,2.729644,98.52527,22.54799,1
"2017-10-09 21:03:00",428,22.78657,2.731982,98.54373,22.5621,1
"2017-10-09 21:04:00",429,22.79456,2.734066,98.57112,22.57465,1
"2017-10-09 21:05:00",430,22.7822,2.732934,98.6039,22.56778,1
"2017-10-09 21:06:00",431,22.75444,2.728884,98.62378,22.54339,1
"2017-10-09 21:07:00",432,22.75848,2.729876,98.63573,22.54943,1
"2017-10-09 21:08:00",433,22.76171,2.731204,98.66412,22.55739,1
"2017-10-09 21:09:00",434,22.74307,2.728833,98.69002,22.54309,1
"2017-10-09 21:10:00",435,22.72507,2.726304,98.70647,22.52787,1
"2017-10-09 21:11:00",436,22.70716,2.72304,98.69501,22.50807,1
"2017-10-09 21:12:00",437,22.72599,2.727617,98.74804,22.53571,1
"2017-10-09 21:13:00",438,22.74447,2.731572,98.78092,22.55965,1
"2017-10-09 21:14:00",439,22.72389,2.727957,98.77306,22.53779,1
"2017-10-09 21:15:00",440,22.75632,2.734682,98.8219,22.57832,1
"2017-10-09 21:16:00",441,22.75313,2.735029,98.85382,22.58045,1
"2017-10-09 21:17:00",442,22.73092,2.731627,98.86405,22.55997,1
"2017-10-09 21:18:00",443,22.70071,2.727061,98.8797,22.5324,1
"2017-10-09 21:19:00",444,22.69526,2.72535,98.85031,22.52207,1
"2017-10-09 21:20:00",445,22.68961,2.725105,98.87529,22.52057,1
"2017-10-09 21:21:00",446,22.71367,2.730156,98.91434,22.55111,1
"2017-10-09 21:22:00",447,22.72852,2.733587,98.94955,22.5718,1
"2017-10-09 21:23:00",448,22.68966,2.727066,98.94623,22.53244,1
"2017-10-09 21:24:00",449,22.6818,2.726358,98.967,22.52804,1
"2017-10-09 21:25:00",450,22.69772,2.729905,99.00086,22.54957,1
"2017-10-09 21:26:00",451,22.69011,2.729353,99.02667,22.54626,1
"2017-10-09 21:27:00",452,22.69299,2.730292,99.04319,22.55189,1
"2017-10-09 21:28:00",453,22.65883,2.725388,99.07046,22.52229,1
"2017-10-09 21:29:00",454,22.63173,2.721466,99.09061,22.49857,1
"2017-10-09 21:30:00",455,22.66613,2.728118,99.12595,22.53881,1
"2017-10-09 21:31:00",456,22.68318,2.731718,99.15404,22.56051,1
"2017-10-09 21:32:00",457,22.62749,2.723248,99.18108,22.50935,1
"2017-10-09 21:33:00",458,22.6464,2.727268,99.21354,22.53363,1
"2017-10-09 21:34:00",459,22.64654,2.727682,99.2278,22.53614,1
"2017-10-09 21:35:00",460,22.61049,2.72207,99.24023,22.50218,1
"2017-10-09 21:36:00",461,22.62974,2.725635,99.25448,22.52377,1
"2017-10-09 21:37:00",462,22.61473,2.723118,99.25339,22.5086,1
"2017-10-09 21:38:00",463,22.60416,2.72168,99.2647,22.49991,1
"2017-10-09 21:39:00",464,22.63036,2.72702,99.30156,22.5322,1
"2017-10-09 21:40:00",465,22.61789,2.725572,99.32374,22.52342,1
"2017-10-09 21:41:00",466,22.5819,2.719709,99.32675,22.48795,1
"2017-10-09 21:42:00",467,22.5611,2.716427,99.33245,22.46811,1
"2017-10-09 21:43:00",468,22.5607,2.716828,99.34936,22.47051,1
"2017-10-09 21:44:00",469,22.56591,2.717916,99.3578,22.47712,1
"2017-10-09 21:45:00",470,22.58309,2.721268,99.37665,22.49741,1
"2017-10-09 21:46:00",471,22.54489,2.71475,99.36856,22.45789,1
"2017-10-09 21:47:00",472,22.52919,2.711885,99.35879,22.44058,1
"2017-10-09 21:48:00",473,22.50562,2.708112,99.36226,22.4176,1
"2017-10-09 21:49:00",474,22.53328,2.712489,99.35637,22.44427,1
"2017-10-09 21:50:00",475,22.517,2.710374,99.37701,22.43142,1
"2017-10-09 21:51:00",476,22.50403,2.708329,99.38014,22.41897,1
"2017-10-09 21:52:00",477,22.49236,2.706967,99.40087,22.41073,1
"2017-10-09 21:53:00",478,22.44128,2.697821,99.37258,22.35501,1
"2017-10-09 21:54:00",479,22.48945,2.706502,99.40089,22.40784,1
"2017-10-09 21:55:00",480,22.54149,2.716208,99.44276,22.46677,1
"2017-10-09 21:56:00",481,22.5033,2.70907,99.41212,22.42353,1
"2017-10-09 21:57:00",482,22.48307,2.706567,99.44224,22.40829,1
"2017-10-09 21:58:00",483,22.50264,2.710068,99.45242,22.42954,1
"2017-10-09 21:59:00",484,22.50758,2.711419,99.47238,22.43777,1
"2017-10-09 22:00:00",485,22.49401,2.709265,99.47504,22.42466,1
"2017-10-09 22:01:00",486,22.47299,2.705745,99.47276,22.40326,1
"2017-10-09 22:02:00",487,22.45624,2.703102,99.47721,22.38726,1
"2017-10-09 22:03:00",488,22.45147,2.702706,99.49117,22.38479,1
"2017-10-09 22:04:00",489,22.43083,2.699482,99.49716,22.36516,1
"2017-10-09 22:05:00",490,22.42801,2.699275,99.5069,22.36395,1
"2017-10-09 22:06:00",491,22.40302,2.695403,99.51498,22.3403,1
"2017-10-09 22:07:00",492,22.44075,2.702981,99.56619,22.38648,1
"2017-10-09 22:08:00",493,22.44123,2.704007,99.60083,22.39267,1
"2017-10-09 22:09:00",494,22.45718,2.706577,99.59884,22.40829,1
"2017-10-09 22:10:00",495,22.49332,2.712791,99.60869,22.44604,1
"2017-10-09 22:11:00",496,22.47835,2.711154,99.63895,22.43608,1
"2017-10-09 22:12:00",497,22.47425,2.710938,99.65569,22.43475,1
"2017-10-09 22:13:00",498,22.4987,2.715425,99.67277,22.46201,1
"2017-10-09 22:14:00",499,22.53316,2.721233,99.67697,22.49716,1
"2017-10-09 22:15:00",500,22.532,2.72147,99.69293,22.49863,1
"2017-10-09 22:16:00",501,22.52117,2.720608,99.72705,22.49344,1
"2017-10-09 22:17:00",502,22.47831,2.712597,99.69221,22.44483,1
"2017-10-09 22:18:00",503,22.46363,2.710931,99.72006,22.43475,1
"2017-10-09 22:19:00",504,22.4473,2.708059,99.71367,22.41737,1
"2017-10-09 22:20:00",505,22.44241,2.707253,99.71375,22.4125,1
"2017-10-09 22:21:00",506,22.44668,2.707875,99.71048,22.41622,1
"2017-10-09 22:22:00",507,22.47729,2.713579,99.73455,22.4508,1
"2017-10-09 22:23:00",508,22.47034,2.712566,99.74005,22.44475,1
"2017-10-09 22:24:00",509,22.43271,2.705867,99.72099,22.40399,1
"2017-10-09 22:25:00",510,22.48966,2.71684,99.77965,22.47061,1
"2017-10-09 22:26:00",511,22.5087,2.720077,99.78276,22.49015,1
"2017-10-09 22:27:00",512,22.45566,2.711254,99.78018,22.4367,1
"2017-10-09 22:28:00",513,22.43385,2.707288,99.76653,22.41264,1
"2017-10-09 22:29:00",514,22.39324,2.700351,99.75656,22.37039,1
"2017-10-09 22:30:00",515,22.43751,2.708076,99.77371,22.41748,1
"2017-10-09 22:31:00",516,22.42835,2.706303,99.76368,22.40667,1
"2017-10-09 22:32:00",517,22.43712,2.707997,99.77294,22.41696,1
"2017-10-09 22:33:00",518,22.4445,2.709025,99.7658,22.42317,1
"2017-10-09 22:34:00",519,22.40547,2.703139,99.78543,22.38737,1
"2017-10-09 22:35:00",520,22.42781,2.706993,99.79259,22.41089,1
"2017-10-09 22:36:00",521,22.35578,2.694911,99.78287,22.33727,1
"2017-10-09 22:37:00",522,22.37575,2.698477,99.794,22.35906,1
"2017-10-09 22:38:00",523,22.36497,2.696826,99.79819,22.34897,1
"2017-10-09 22:39:00",524,22.37918,2.699107,99.79662,22.36293,1
"2017-10-09 22:40:00",525,22.36694,2.697124,99.79762,22.35085,1
"2017-10-09 22:41:00",526,22.3616,2.695984,99.78701,22.34377,1
"2017-10-09 22:42:00",527,22.41757,2.706172,99.82452,22.40592,1
"2017-10-09 22:43:00",528,22.40399,2.704422,99.84198,22.39521,1
"2017-10-09 22:44:00",529,22.39633,2.702865,99.83146,22.38582,1
"2017-10-09 22:45:00",530,22.42053,2.706853,99.83135,22.41,1
"2017-10-09 22:46:00",531,22.44077,2.711339,99.87354,22.43719,1
"2017-10-09 22:47:00",532,22.42143,2.708165,99.87461,22.41803,1
"2017-10-09 22:48:00",533,22.38709,2.702412,99.8704,22.38299,1
"2017-10-09 22:49:00",534,22.37178,2.699854,99.86904,22.36745,1
"2017-10-09 22:50:00",535,22.38107,2.701508,99.87366,22.37751,1
"2017-10-09 22:51:00",536,22.36407,2.699187,99.89101,22.36336,1
"2017-10-09 22:52:00",537,22.37948,2.70211,99.9058,22.38121,1
"2017-10-09 22:53:00",538,22.33408,2.693815,99.8745,22.33065,1
"2017-10-09 22:54:00",539,22.29901,2.688623,99.89486,22.29893,1
"2017-10-09 22:55:00",540,22.32644,2.693263,99.90035,22.32726,1
"2017-10-09 22:56:00",541,22.31113,2.691718,99.93555,22.31775,1
"2017-10-09 22:57:00",542,22.35278,2.698331,99.92818,22.35819,1
"2017-10-09 22:58:00",543,22.31514,2.69143,99.9008,22.31604,1
"2017-10-09 22:59:00",544,22.29718,2.689536,99.93996,22.30452,1
"2017-10-09 23:00:00",545,22.30621,2.690464,99.9193,22.31014,1
"2017-10-09 23:01:00",546,22.26522,2.683677,99.91604,22.26862,1
"2017-10-09 23:02:00",547,22.30338,2.690527,99.93913,22.31059,1
"2017-10-09 23:03:00",548,22.24786,2.681657,99.94603,22.25618,1
"2017-10-09 23:04:00",549,22.28692,2.688178,99.95203,22.29624,1
"2017-10-09 23:05:00",550,22.25698,2.6821,99.90749,22.25897,1
"2017-10-09 23:06:00",551,22.25828,2.683107,99.93754,22.26521,1
"2017-10-09 23:07:00",552,22.23086,2.67831,99.92556,22.23582,1
"2017-10-09 23:08:00",553,22.24075,2.679305,99.90224,22.24188,1
"2017-10-09 23:09:00",554,22.18849,2.670186,99.87982,22.18593,1
"2017-10-09 23:10:00",555,22.18818,2.670507,99.89336,22.18785,1
"2017-10-09 23:11:00",556,22.15527,2.664952,99.88538,22.15362,1
"2017-10-09 23:12:00",557,22.1761,2.667784,99.86528,22.17114,1
"2017-10-09 23:13:00",558,22.23834,2.678524,99.88791,22.23711,1
"2017-10-09 23:14:00",559,22.22884,2.676486,99.86933,22.22455,1
"2017-10-09 23:15:00",560,22.1942,2.670979,99.8746,22.19078,1
"2017-10-09 23:16:00",561,22.14793,2.662302,99.83097,22.13734,1
"2017-10-09 23:17:00",562,22.10663,2.655451,99.8251,22.09506,1
"2017-10-09 23:18:00",563,22.13255,2.660038,99.83987,22.12342,1
"2017-10-09 23:19:00",564,22.10134,2.65453,99.82234,22.08932,1
"2017-10-09 23:20:00",565,22.11021,2.655161,99.7927,22.09332,1
"2017-10-09 23:21:00",566,22.09186,2.651991,99.78505,22.07371,1
"2017-10-09 23:22:00",567,22.07326,2.64888,99.78033,22.05434,1
"2017-10-09 23:23:00",568,22.12343,2.657359,99.79486,22.10689,1
"2017-10-09 23:24:00",569,22.06414,2.646904,99.76197,22.0422,1
"2017-10-09 23:25:00",570,22.04164,2.643106,99.75529,22.01861,1
"2017-10-09 23:26:00",571,22.03784,2.642533,99.75694,22.01508,1
"2017-10-09 23:27:00",572,22.02511,2.640701,99.76538,22.00373,1
"2017-10-09 23:28:00",573,22.02222,2.640632,99.78036,22.0033,1
"2017-10-09 23:29:00",574,22.02993,2.641369,99.76107,22.00784,1
"2017-10-09 23:30:00",575,22.00295,2.636832,99.75369,21.97965,1
"2017-10-09 23:31:00",576,22.00257,2.636393,99.73969,21.97697,1
"2017-10-09 23:32:00",577,21.96348,2.629463,99.71487,21.93381,1
"2017-10-09 23:33:00",578,21.9841,2.632494,99.70409,21.95265,1
"2017-10-09 23:34:00",579,21.96927,2.629459,99.67948,21.93378,1
"2017-10-09 23:35:00",580,21.96521,2.628263,99.65871,21.9263,1
"2017-10-09 23:36:00",581,21.92854,2.622642,99.66833,21.89122,1
"2017-10-09 23:37:00",582,21.93135,2.623018,99.66584,21.89362,1
"2017-10-09 23:38:00",583,21.91079,2.619287,99.64902,21.8703,1
"2017-10-09 23:39:00",584,21.88994,2.614652,99.59926,21.84127,1
"2017-10-09 23:40:00",585,21.91604,2.620251,99.65384,21.87634,1
"2017-10-09 23:41:00",586,21.90457,2.618747,99.66613,21.8669,1
"2017-10-09 23:42:00",587,21.92706,2.622324,99.6655,21.88927,1
"2017-10-09 23:43:00",588,21.8788,2.614991,99.67973,21.84336,1
"2017-10-09 23:44:00",589,21.88111,2.614925,99.66312,21.84295,1
"2017-10-09 23:45:00",590,21.90076,2.618968,99.69751,21.86823,1
"2017-10-09 23:46:00",591,21.83714,2.607709,99.65543,21.79771,1
"2017-10-09 23:47:00",592,21.89621,2.617294,99.66185,21.85783,1
"2017-10-09 23:48:00",593,21.86881,2.612971,99.66357,21.83072,1
"2017-10-09 23:49:00",594,21.86407,2.611601,99.63998,21.8221,1
"2017-10-09 23:50:00",595,21.8599,2.611384,99.65754,21.82081,1
"2017-10-09 23:51:00",596,21.82091,2.604432,99.62863,21.77709,1
"2017-10-09 23:52:00",597,21.81896,2.604332,99.63692,21.7765,1
"2017-10-09 23:53:00",598,21.82211,2.605321,99.65531,21.78266,1
"2017-10-09 23:54:00",599,21.83132,2.606093,99.62932,21.78761,1
"2017-10-09 23:55:00",600,21.80723,2.601977,99.61809,21.76168,1
"2017-10-09 23:56:00",601,21.80221,2.601236,99.62045,21.75704,1
"2017-10-09 23:57:00",602,21.85467,2.609864,99.63095,21.81122,1
"2017-10-09 23:58:00",603,21.82618,2.605652,99.64368,21.78483,1
"2017-10-09 23:59:00",604,21.77365,2.597194,99.63859,21.73147,1
"2017-10-10 00:00:00",605,21.72556,2.589316,99.6293,21.68186,1
"2017-10-10 00:01:00",606,21.73162,2.590372,99.6332,21.68856,1
"2017-10-10 00:02:00",607,21.73409,2.59188,99.67546,21.69797,1
"2017-10-10 00:03:00",608,21.73215,2.591142,99.65988,21.69348,1
"2017-10-10 00:04:00",609,21.78215,2.599576,99.67859,21.74654,1
"2017-10-10 00:05:00",610,21.76501,2.597546,99.70531,21.73379,1
"2017-10-10 00:06:00",611,21.69927,2.587174,99.7065,21.66825,1
"2017-10-10 00:07:00",612,21.74843,2.594956,99.70713,21.7175,1
"2017-10-10 00:08:00",613,21.69975,2.58725,99.70651,21.66873,1
"2017-10-10 00:09:00",614,21.65695,2.579932,99.68532,21.62246,1
"2017-10-10 00:10:00",615,21.69848,2.586692,99.69357,21.66533,1
"2017-10-10 00:11:00",616,21.62873,2.574888,99.66264,21.59052,1
"2017-10-10 00:12:00",617,21.5871,2.567801,99.64158,21.54543,1
"2017-10-10 00:13:00",618,21.59886,2.569615,99.64005,21.55695,1
"2017-10-10 00:14:00",619,21.5576,2.562351,99.60991,21.51075,1
"2017-10-10 00:15:00",620,21.54868,2.560111,99.57751,21.49652,1
"2017-10-10 00:16:00",621,21.56271,2.563194,99.61185,21.51618,1
"2017-10-10 00:17:00",622,21.55797,2.562804,99.62502,21.5136,1
"2017-10-10 00:18:00",623,21.57409,2.565695,99.6394,21.53207,1
"2017-10-10 00:19:00",624,21.52111,2.558011,99.66381,21.4831,1
"2017-10-10 00:20:00",625,21.58383,2.569288,99.71902,21.55487,1
"2017-10-10 00:21:00",626,21.61494,2.57434,99.7257,21.58707,1
"2017-10-10 00:22:00",627,21.6217,2.57552,99.7298,21.5945,1
"2017-10-10 00:23:00",628,21.57871,2.569318,99.75153,21.55507,1
"2017-10-10 00:24:00",629,21.56581,2.566983,99.73965,21.54023,1
"2017-10-10 00:25:00",630,21.60686,2.574237,99.77052,21.58633,1
"2017-10-10 00:26:00",631,21.60495,2.574108,99.7775,21.58557,1
"2017-10-10 00:27:00",632,21.63599,2.581107,99.85913,21.62997,1
"2017-10-10 00:28:00",633,21.62354,2.579796,99.88337,21.62149,1
"2017-10-10 00:29:00",634,21.65959,2.585839,99.89727,21.65982,1
"2017-10-10 00:30:00",635,21.665,2.586298,99.8823,21.66279,1
"2017-10-10 00:31:00",636,21.67839,2.588966,99.90365,21.67968,1
"2017-10-10 00:32:00",637,21.60808,2.577316,99.8823,21.60585,1
"2017-10-10 00:33:00",638,21.62752,2.579937,99.8647,21.62242,1
"2017-10-10 00:34:00",639,21.6584,2.584441,99.85088,21.65103,1
"2017-10-10 00:35:00",640,21.6645,2.585772,99.86537,21.65951,1
"2017-10-10 00:36:00",641,21.62317,2.578994,99.85522,21.61651,1
"2017-10-10 00:37:00",642,21.60557,2.575934,99.84362,21.59702,1
"2017-10-10 00:38:00",643,21.58958,2.572761,99.8189,21.57697,1
"2017-10-10 00:39:00",644,21.5781,2.571756,99.85036,21.57064,1
"2017-10-10 00:40:00",645,21.5763,2.571822,99.86359,21.571,1
"2017-10-10 00:41:00",646,21.57006,2.569607,99.8157,21.55692,1
"2017-10-10 00:42:00",647,21.55911,2.568526,99.84058,21.55005,1
"2017-10-10 00:43:00",648,21.56997,2.569151,99.799,21.5541,1
"2017-10-10 00:44:00",649,21.59159,2.573158,99.82145,21.5794,1
"2017-10-10 00:45:00",650,21.61173,2.576647,99.83445,21.60168,1
"2017-10-10 00:46:00",651,21.54695,2.566077,99.81976,21.53449,1
"2017-10-10 00:47:00",652,21.63047,2.580347,99.8635,21.62517,1
"2017-10-10 00:48:00",653,21.59355,2.574057,99.84448,21.58513,1
"2017-10-10 00:49:00",654,21.62405,2.579091,99.85345,21.61711,1
"2017-10-10 00:50:00",655,21.64298,2.581377,99.82642,21.63161,1
"2017-10-10 00:51:00",656,21.62988,2.578995,99.81467,21.61659,1
"2017-10-10 00:52:00",657,21.61017,2.574782,99.77157,21.58981,1
"2017-10-10 00:53:00",658,21.59085,2.569958,99.70259,21.55919,1
"2017-10-10 00:54:00",659,21.55859,2.563785,99.65971,21.51991,1
"2017-10-10 00:55:00",660,21.5956,2.568068,99.60024,21.54716,1
"2017-10-10 00:56:00",661,21.67442,2.581074,99.62295,21.62969,1
"2017-10-10 00:57:00",662,21.7085,2.58532,99.57893,21.65653,1
"2017-10-10 00:58:00",663,21.72993,2.587264,99.52381,21.66891,1
"2017-10-10 00:59:00",664,21.66674,2.574665,99.42179,21.58897,1
"2017-10-10 01:00:00",665,21.74682,2.58513,99.33891,21.65538,1
"2017-10-10 01:01:00",666,21.84894,2.600837,99.32045,21.7544,1
"2017-10-10 01:02:00",667,21.87389,2.602262,99.22425,21.76348,1
"2017-10-10 01:03:00",668,21.94547,2.608963,99.04645,21.80564,1
"2017-10-10 01:04:00",669,21.83944,2.585595,98.79559,21.65823,1
"2017-10-10 01:05:00",670,21.86658,2.584001,98.57207,21.64829,1
"2017-10-10 01:06:00",671,21.9136,2.586782,98.39497,21.66583,1
"2017-10-10 01:07:00",672,21.89264,2.577841,98.17968,21.60909,1
"2017-10-10 01:08:00",673,21.92455,2.576015,97.91971,21.59759,1
"2017-10-10 01:09:00",674,21.85641,2.558858,97.67283,21.48837,1
"2017-10-10 01:10:00",675,21.84228,2.553467,97.55173,21.45402,1
"2017-10-10 01:11:00",676,21.89232,2.562369,97.59322,21.51086,1
"2017-10-10 01:12:00",677,21.92007,2.566763,97.59447,21.53875,1
"2017-10-10 01:13:00",678,21.9371,2.564161,97.39518,21.52232,1
"2017-10-10 01:14:00",679,22.016,2.573229,97.26991,21.57996,1
"2017-10-10 01:15:00",680,21.91773,2.554467,97.14094,21.46033,1
"2017-10-10 01:16:00",681,21.82645,2.541692,97.19591,21.37859,1
"2017-10-10 01:17:00",682,21.81528,2.546333,97.43955,21.40832,1
"2017-10-10 01:18:00",683,21.84929,2.557323,97.65678,21.47859,1
"2017-10-10 01:19:00",684,21.84601,2.555297,97.59947,21.46573,1
"2017-10-10 01:20:00",685,21.76775,2.541284,97.52948,21.37598,1
"2017-10-10 01:21:00",686,21.73473,2.539608,97.6616,21.36514,1
"2017-10-10 01:22:00",687,21.70058,2.537097,97.76931,21.34905,1
"2017-10-10 01:23:00",688,21.71807,2.543952,97.9286,21.39307,1
"2017-10-10 01:24:00",689,21.75827,2.552543,98.01823,21.44811,1
"2017-10-10 01:25:00",690,21.77545,2.556844,98.08067,21.47565,1
"2017-10-10 01:26:00",691,21.74307,2.552119,98.09296,21.44539,1
"2017-10-10 01:27:00",692,21.74995,2.55388,98.11938,21.45665,1
"2017-10-10 01:28:00",693,21.6561,2.538179,98.07764,21.35605,1
"2017-10-10 01:29:00",694,21.66203,2.541385,98.16577,21.37663,1
"2017-10-10 01:30:00",695,21.63661,2.538576,98.20969,21.35855,1
"2017-10-10 01:31:00",696,21.62863,2.539162,98.28023,21.36231,1
