"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-08-13 20:04:00",121372,20.75788,2.039326,83.26749,17.83344,1
"2018-08-13 20:05:00",121373,20.63245,2.04594,84.18547,17.88484,1
"2018-08-13 20:06:00",121374,20.55955,2.050411,84.74962,17.91954,1
"2018-08-13 20:07:00",121375,20.48093,2.061334,85.61472,18.00388,1
"2018-08-13 20:08:00",121376,20.40493,2.069263,86.34834,18.06498,1
"2018-08-13 20:09:00",121377,20.35732,2.067443,86.52698,18.05107,1
"2018-08-13 20:10:00",121378,20.3829,2.065757,86.31909,18.03794,1
"2018-08-13 20:11:00",121379,20.52655,2.057538,85.217,17.97461,1
"2018-08-13 20:12:00",121380,20.37519,1.966334,82.20454,17.25582,1
"2018-08-13 20:13:00",121381,20.44018,2.020634,84.13554,17.68711,1
"2018-08-13 20:14:00",121382,20.36644,2.069714,86.57135,18.06819,1
"2018-08-13 20:15:00",121383,19.99508,1.984709,84.94557,17.40275,1
"2018-08-13 20:16:00",121384,19.92934,1.958501,84.16732,17.19274,1
"2018-08-13 20:17:00",121385,20.01806,1.993586,85.20506,17.47358,1
"2018-08-13 20:18:00",121386,20.03373,2.021157,86.29926,17.69123,1
"2018-08-13 20:19:00",121387,19.99796,2.004135,85.76288,17.55724,1
"2018-08-13 20:20:00",121388,20.17487,2.073178,87.74953,18.09485,1
"2018-08-13 20:21:00",121389,20.13043,2.037215,86.46388,17.8165,1
"2018-08-13 20:22:00",121390,20.12162,1.972705,83.77351,17.30687,1
"2018-08-13 20:23:00",121391,20.30928,1.969207,82.65971,17.27873,1
"2018-08-13 20:24:00",121392,20.50274,2.056117,85.28381,17.96371,1
"2018-08-13 20:25:00",121393,20.27948,2.001593,84.17503,17.53715,1
"2018-08-13 20:26:00",121394,20.27535,2.015882,84.79708,17.64982,1
"2018-08-13 20:27:00",121395,20.14217,1.963832,83.29037,17.23552,1
"2018-08-13 20:28:00",121396,20.10875,1.93705,82.32542,17.01877,1
"2018-08-13 20:29:00",121397,20.12782,1.965259,83.42582,17.24717,1
"2018-08-13 20:30:00",121398,20.02144,1.937718,82.79979,17.02414,1
"2018-08-13 20:31:00",121399,20.01647,1.944405,83.11117,17.07854,1
"2018-08-13 20:32:00",121400,20.00736,1.924124,82.29112,16.91316,1
"2018-08-13 20:33:00",121401,20.08142,1.943464,82.73769,17.07093,1
"2018-08-13 20:34:00",121402,19.9159,1.973293,84.87231,17.31145,1
"2018-08-13 20:35:00",121403,19.63515,1.97519,86.4472,17.3267,1
"2018-08-13 20:36:00",121404,19.74485,2.012968,87.50244,17.62677,1
"2018-08-13 20:37:00",121405,19.85179,2.01833,87.15411,17.66873,1
"2018-08-13 20:38:00",121406,19.96647,2.038883,87.41971,17.82986,1
"2018-08-13 20:39:00",121407,20.04799,2.059051,87.83933,17.9862,1
"2018-08-13 20:40:00",121408,19.95403,2.028754,87.04974,17.75029,1
"2018-08-13 20:41:00",121409,19.9264,2.035405,87.48629,17.80252,1
"2018-08-13 20:42:00",121410,20.63381,2.159136,88.80229,18.73725,1
"2018-08-13 20:43:00",121411,21.81098,2.361783,90.39598,20.18501,1
"2018-08-13 20:44:00",121412,22.25532,2.442014,90.94984,20.72308,1
"2018-08-13 20:45:00",121413,22.97488,2.552125,90.99947,21.44326,1
"2018-08-13 20:46:00",121414,23.3004,2.583539,90.32757,21.64378,1
"2018-08-13 20:47:00",121415,23.19097,2.541126,89.43792,21.3741,1
"2018-08-13 20:48:00",121416,23.07436,2.543431,90.14962,21.38837,1
"2018-08-13 20:49:00",121417,23.06994,2.578579,91.41613,21.61188,1
"2018-08-13 20:50:00",121418,23.18489,2.613895,92.03216,21.83551,1
"2018-08-13 20:51:00",121419,23.24596,2.628783,92.21465,21.92841,1
"2018-08-13 20:52:00",121420,23.00069,2.566105,91.35705,21.53283,1
"2018-08-13 20:53:00",121421,23.0152,2.569543,91.4039,21.55556,1
"2018-08-13 20:54:00",121422,23.08677,2.595252,91.91673,21.71785,1
"2018-08-13 20:55:00",121423,23.00599,2.549226,90.73113,21.42579,1
"2018-08-13 20:56:00",121424,22.94566,2.533827,90.50523,21.32551,1
"2018-08-13 20:57:00",121425,23.0752,2.581663,91.50239,21.63251,1
"2018-08-13 20:58:00",121426,22.95771,2.567649,91.65361,21.54327,1
"2018-08-13 20:59:00",121427,22.80155,2.547565,91.7939,21.41373,1
"2018-08-13 21:00:00",121428,22.81877,2.557728,92.06998,21.47981,1
"2018-08-13 21:01:00",121429,22.75337,2.536361,91.65594,21.34152,1
"2018-08-13 21:02:00",121430,22.86688,2.551431,91.57339,21.43911,1
"2018-08-13 21:03:00",121431,22.9616,2.531835,90.3456,21.31246,1
"2018-08-13 21:04:00",121432,22.97787,2.513846,89.61479,21.1961,1
"2018-08-13 21:05:00",121433,23.07924,2.498707,88.53928,21.09934,1
"2018-08-13 21:06:00",121434,22.99022,2.497686,88.97735,21.092,1
"2018-08-13 21:07:00",121435,23.11566,2.535613,89.64682,21.33787,1
"2018-08-13 21:08:00",121436,23.16869,2.584453,91.08178,21.64962,1
"2018-08-13 21:09:00",121437,23.11904,2.589489,91.53692,21.68204,1
"2018-08-13 21:10:00",121438,23.0617,2.566527,91.03828,21.53604,1
"2018-08-13 21:11:00",121439,23.01163,2.56046,91.09716,21.49711,1
"2018-08-13 21:12:00",121440,23.0884,2.596435,91.94701,21.72485,1
"2018-08-13 21:13:00",121441,23.11295,2.541891,89.88602,21.37868,1
"2018-08-13 21:14:00",121442,23.01124,2.480525,88.25622,20.98025,1
"2018-08-13 21:15:00",121443,23.16817,2.545712,89.71938,21.40288,1
"2018-08-13 21:16:00",121444,23.13554,2.576303,90.97436,21.59756,1
"2018-08-13 21:17:00",121445,23.00482,2.512001,89.40543,21.18457,1
"2018-08-13 21:18:00",121446,23.12759,2.545133,89.91365,21.39814,1
"2018-08-13 21:19:00",121447,23.0763,2.540751,90.0459,21.3715,1
"2018-08-13 21:20:00",121448,22.84004,2.487308,89.41707,21.02416,1
"2018-08-13 21:21:00",121449,22.91686,2.441758,87.37856,20.72493,1
"2018-08-13 21:22:00",121450,22.81908,2.348675,84.54771,20.09545,1
"2018-08-13 21:23:00",121451,22.81827,2.352028,84.66866,20.11777,1
"2018-08-13 21:24:00",121452,22.76,2.344076,84.67822,20.0625,1
"2018-08-13 21:25:00",121453,22.8251,2.39099,86.03947,20.38431,1
"2018-08-13 21:26:00",121454,22.73488,2.376004,85.96832,20.28236,1
"2018-08-13 21:27:00",121455,22.60609,2.368333,86.35443,20.2284,1
"2018-08-13 21:28:00",121456,22.76109,2.419871,87.40869,20.57731,1
"2018-08-13 21:29:00",121457,22.60937,2.420561,88.23987,20.5815,1
"2018-08-13 21:30:00",121458,22.47976,2.359919,86.71421,20.17154,1
"2018-08-13 21:31:00",121459,22.55768,2.377894,86.96655,20.29513,1
"2018-08-13 21:32:00",121460,22.54856,2.360355,86.37361,20.17549,1
"2018-08-13 21:33:00",121461,22.51042,2.371477,86.98064,20.25129,1
"2018-08-13 21:34:00",121462,22.58971,2.388949,87.20264,20.37052,1
"2018-08-13 21:35:00",121463,22.50349,2.382398,87.41722,20.32551,1
"2018-08-13 21:36:00",121464,22.40705,2.337993,86.29018,20.0209,1
"2018-08-13 21:37:00",121465,22.24678,2.343566,87.34137,20.05897,1
"2018-08-13 21:38:00",121466,22.26419,2.399015,89.31732,20.43806,1
"2018-08-13 21:39:00",121467,21.96713,2.331659,88.3963,19.9776,1
"2018-08-13 21:40:00",121468,22.13155,2.383548,89.45874,20.33284,1
"2018-08-13 21:41:00",121469,22.06716,2.351446,88.60578,20.11439,1
"2018-08-13 21:42:00",121470,22.04147,2.280362,86.05557,19.61799,1
"2018-08-13 21:43:00",121471,22.08098,2.305945,86.80945,19.79735,1
"2018-08-13 21:44:00",121472,22.13708,2.260834,84.82842,19.48065,1
"2018-08-13 21:45:00",121473,22.17719,2.283129,85.4566,19.63872,1
"2018-08-13 21:46:00",121474,22.15668,2.278796,85.40131,19.60818,1
"2018-08-13 21:47:00",121475,22.04471,2.282008,86.10727,19.63085,1
"2018-08-13 21:48:00",121476,21.88606,2.313148,88.12518,19.84818,1
"2018-08-13 21:49:00",121477,21.72216,2.284209,87.9025,19.64602,1
"2018-08-13 21:50:00",121478,21.58701,2.248811,87.25605,19.39427,1
"2018-08-13 21:51:00",121479,21.75334,2.287374,87.85554,19.66811,1
"2018-08-13 21:52:00",121480,21.71657,2.258899,86.95217,19.46558,1
"2018-08-13 21:53:00",121481,21.52727,2.250551,87.64475,19.40694,1
"2018-08-13 21:54:00",121482,21.3131,2.206228,87.05611,19.08805,1
"2018-08-13 21:55:00",121483,20.69825,2.083681,85.38302,18.17402,1
"2018-08-13 21:56:00",121484,20.64961,2.081215,85.54443,18.15637,1
"2018-08-13 21:57:00",121485,20.52077,2.028544,84.04247,17.74847,1
"2018-08-13 21:58:00",121486,20.74045,2.0891,85.38219,18.21527,1
"2018-08-13 21:59:00",121487,20.91422,2.034053,82.25523,17.79202,1
"2018-08-13 22:00:00",121488,20.97343,1.962683,79.07849,17.22572,1
"2018-08-13 22:01:00",121489,20.93457,1.971057,79.60654,17.29317,1
"2018-08-13 22:02:00",121490,20.92206,1.992092,80.51985,17.46154,1
"2018-08-13 22:03:00",121491,20.87421,2.019809,81.88033,17.68045,1
"2018-08-13 22:04:00",121492,20.76418,2.041521,83.3205,17.84971,1
"2018-08-13 22:05:00",121493,20.85064,2.085684,84.67322,18.19051,1
"2018-08-13 22:06:00",121494,20.78981,2.032459,82.82294,17.77966,1
"2018-08-13 22:07:00",121495,20.7826,2.030941,82.79722,17.76768,1
"2018-08-13 22:08:00",121496,20.73422,2.050251,83.83443,17.9181,1
"2018-08-13 22:09:00",121497,20.68723,2.035311,83.46206,17.8014,1
"2018-08-13 22:10:00",121498,20.50484,2.011812,83.43076,17.61699,1
"2018-08-13 22:11:00",121499,20.53912,2.035683,84.24133,17.80396,1
"2018-08-13 22:12:00",121500,20.46804,2.012484,83.65105,17.62279,1
"2018-08-13 22:13:00",121501,20.36717,2.0164,84.33841,17.65379,1
"2018-08-13 22:14:00",121502,20.14194,1.983833,84.13495,17.39489,1
"2018-08-13 22:15:00",121503,19.78879,1.915696,83.04463,16.84323,1
"2018-08-13 22:16:00",121504,19.9043,1.934953,83.28336,17.00149,1
"2018-08-13 22:17:00",121505,20.04937,1.951583,83.24722,17.13655,1
"2018-08-13 22:18:00",121506,20.27375,2.02806,85.31466,17.7448,1
"2018-08-13 22:19:00",121507,20.28094,2.035287,85.5817,17.80147,1
"2018-08-13 22:20:00",121508,20.31962,2.049037,85.95315,17.90824,1
"2018-08-13 22:21:00",121509,20.20909,1.986855,83.91827,17.41983,1
"2018-08-13 22:22:00",121510,20.24031,2.023813,85.31456,17.71198,1
"2018-08-13 22:23:00",121511,20.26952,2.022305,85.09736,17.70018,1
"2018-08-13 22:24:00",121512,20.39086,2.052039,85.69559,17.93049,1
"2018-08-13 22:25:00",121513,20.56436,2.082597,86.04787,18.1661,1
"2018-08-13 22:26:00",121514,20.51357,2.047077,84.84692,17.89271,1
"2018-08-13 22:27:00",121515,20.71654,2.083258,85.27603,18.17199,1
"2018-08-13 22:28:00",121516,20.72282,2.034808,83.26084,17.79788,1
"2018-08-13 22:29:00",121517,20.80318,2.080449,84.7087,18.15067,1
"2018-08-13 22:30:00",121518,20.64065,2.05633,84.56948,17.96521,1
"2018-08-13 22:31:00",121519,20.54086,2.038253,84.34003,17.82426,1
"2018-08-13 22:32:00",121520,20.52259,2.015698,83.50142,17.64779,1
"2018-08-13 22:33:00",121521,20.47062,1.979992,82.28838,17.36514,1
"2018-08-13 22:34:00",121522,20.51205,1.996457,82.76031,17.49616,1
"2018-08-13 22:35:00",121523,20.52778,2.051099,84.94,17.92406,1
"2018-08-13 22:36:00",121524,20.57641,2.054644,84.83441,17.95196,1
"2018-08-13 22:37:00",121525,20.49405,2.032249,84.33723,17.77787,1
"2018-08-13 22:38:00",121526,20.49459,2.058319,85.41338,17.97985,1
"2018-08-13 22:39:00",121527,20.5283,2.065225,85.52115,18.03299,1
"2018-08-13 22:40:00",121528,20.51522,2.043703,84.7016,17.86708,1
"2018-08-13 22:41:00",121529,20.46081,2.029394,84.39181,17.75558,1
"2018-08-13 22:42:00",121530,20.38063,2.026459,84.683,17.73167,1
"2018-08-13 22:43:00",121531,20.57485,2.094301,86.47946,18.25611,1
"2018-08-13 22:44:00",121532,20.54941,2.11615,87.51878,18.42156,1
"2018-08-13 22:45:00",121533,20.44465,2.060187,85.75304,17.99395,1
"2018-08-13 22:46:00",121534,20.45292,2.059113,85.66705,17.98611,1
"2018-08-13 22:47:00",121535,20.54741,2.077484,85.93167,18.12794,1
"2018-08-13 22:48:00",121536,20.36364,2.034061,85.09576,17.79219,1
"2018-08-13 22:49:00",121537,20.24867,2.025201,85.32686,17.72247,1
"2018-08-13 22:50:00",121538,20.46573,2.072789,86.17075,18.09195,1
"2018-08-13 22:51:00",121539,20.40538,2.026839,84.57387,17.73547,1
"2018-08-13 22:52:00",121540,20.30124,2.017756,84.73807,17.66416,1
"2018-08-13 22:53:00",121541,22.53871,2.442858,88.29997,20.52295,1
"2018-08-13 22:54:00",121542,28.5724,3.721551,94.72226,27.65776,1
"2018-08-13 22:55:00",121543,31.64411,4.615812,98.90028,31.46289,1
"2018-08-13 22:56:00",121544,30.79386,4.380448,98.56755,30.55582,1
"2018-08-13 22:57:00",121545,31.16913,4.525076,99.62003,31.11628,1
"2018-08-13 22:58:00",121546,31.30814,4.576066,100,31.32197,1
"2018-08-13 22:59:00",121547,31.37254,4.59025,99.97913,31.38262,1
"2018-08-13 23:00:00",121548,31.14982,4.506283,99.40326,31.05878,1
"2018-08-13 23:01:00",121549,31.12772,4.48589,99.0849,30.98047,1
"2018-08-13 23:02:00",121550,30.99592,4.468219,99.39748,30.90413,1
"2018-08-13 23:03:00",121551,31.17029,4.506421,99.30112,31.06118,1
"2018-08-13 23:04:00",121552,31.17471,4.532891,99.85072,31.16245,1
"2018-08-13 23:05:00",121553,31.23882,4.538738,99.59761,31.18191,1
"2018-08-13 23:06:00",121554,31.10784,4.497276,99.46343,31.02748,1
"2018-08-13 23:07:00",121555,30.70218,4.36674,98.7785,30.50174,1
"2018-08-13 23:08:00",121556,30.6168,4.314632,98.11172,30.29837,1
"2018-08-13 23:09:00",121557,30.43138,4.265943,98.00778,30.09511,1
"2018-08-13 23:10:00",121558,30.50323,4.272657,97.80241,30.13016,1
"2018-08-13 23:11:00",121559,29.84086,4.069674,96.72774,29.27882,1
"2018-08-13 23:12:00",121560,30.0368,4.145305,97.44426,29.60179,1
"2018-08-13 23:13:00",121561,29.88062,4.150518,98.43375,29.6215,1
"2018-08-13 23:14:00",121562,29.93302,4.176254,98.76418,29.73196,1
"2018-08-13 23:15:00",121563,29.08773,3.962985,98.37406,28.82034,1
"2018-08-13 23:16:00",121564,25.01342,3.00923,94.69032,24.11871,1
"2018-08-13 23:17:00",121565,23.26668,2.686407,94.10658,22.2822,1
"2018-08-13 23:18:00",121566,22.96156,2.656454,94.7935,22.09863,1
"2018-08-13 23:19:00",121567,23.20276,2.739938,96.35526,22.60715,1
"2018-08-13 23:20:00",121568,23.00764,2.670026,95.01498,22.18271,1
"2018-08-13 23:21:00",121569,22.80668,2.591989,93.36095,21.69542,1
"2018-08-13 23:22:00",121570,22.8838,2.604241,93.37601,21.77453,1
"2018-08-13 23:23:00",121571,22.86881,2.602951,93.40586,21.7649,1
"2018-08-13 23:24:00",121572,22.93815,2.638139,94.27609,21.98561,1
"2018-08-13 23:25:00",121573,23.0562,2.671707,94.79697,22.19324,1
"2018-08-13 23:26:00",121574,22.69536,2.608046,94.57715,21.79674,1
"2018-08-13 23:27:00",121575,22.91441,2.669532,95.539,22.18034,1
"2018-08-13 23:28:00",121576,22.9488,2.692461,96.15005,22.31928,1
"2018-08-13 23:29:00",121577,23.19294,2.738996,96.37325,22.60044,1
"2018-08-13 23:30:00",121578,23.37494,2.785141,96.92997,22.87667,1
"2018-08-13 23:31:00",121579,23.67274,2.848763,97.38286,23.25047,1
"2018-08-13 23:32:00",121580,24.34831,2.987537,98.04338,24.03631,1
"2018-08-13 23:33:00",121581,25.1503,3.16299,98.86446,24.97602,1
"2018-08-13 23:34:00",121582,27.75619,3.728133,100,27.77274,1
"2018-08-13 23:35:00",121583,28.38006,3.865315,99.99998,28.39627,1
"2018-08-13 23:36:00",121584,28.53697,3.932934,100.8165,28.6932,1
"2018-08-13 23:37:00",121585,28.50621,3.925076,100.7939,28.65857,1
"2018-08-13 23:38:00",121586,29.41938,4.174,101.6735,29.72288,1
"2018-08-13 23:39:00",121587,29.44748,4.181788,101.7019,29.75587,1
"2018-08-13 23:40:00",121588,29.47773,4.236209,102.8146,29.97539,1
"2018-08-13 23:41:00",121589,29.51533,4.270043,103.4457,30.11965,1
"2018-08-13 23:42:00",121590,29.5658,4.295096,103.7504,30.22157,1
"2018-08-13 23:43:00",121591,29.49361,4.299399,104.2834,30.23841,1
"2018-08-13 23:44:00",121592,29.6522,4.370112,105.0264,30.52172,1
"2018-08-13 23:45:00",121593,29.62863,4.363494,105.0148,30.49608,1
"2018-08-13 23:46:00",121594,30.02064,4.46361,105.0389,30.89427,1
"2018-08-13 23:47:00",121595,29.06584,4.160096,103.4312,29.6661,1
"2018-08-13 23:48:00",121596,28.31692,3.932761,102.073,28.68639,1
"2018-08-13 23:49:00",121597,27.973,3.839745,101.683,28.27596,1
"2018-08-13 23:50:00",121598,28.08911,3.869132,101.7833,28.40921,1
"2018-08-13 23:51:00",121599,28.05283,3.8554,101.6665,28.35312,1
"2018-08-13 23:52:00",121600,28.02072,3.864548,102.0975,28.39371,1
"2018-08-13 23:53:00",121601,27.89963,3.852281,102.4825,28.33706,1
"2018-08-13 23:54:00",121602,28.0021,3.945802,104.3061,28.74361,1
"2018-08-13 23:55:00",121603,28.13747,3.97803,104.3835,28.89244,1
"2018-08-13 23:56:00",121604,28.04984,3.978319,104.9155,28.89212,1
"2018-08-13 23:57:00",121605,27.61313,3.864944,104.556,28.39389,1
"2018-08-13 23:58:00",121606,27.76779,3.898591,104.5257,28.54436,1
"2018-08-13 23:59:00",121607,27.54192,3.851166,104.6039,28.33019,1
"2018-08-14 00:00:00",121608,25.92051,3.460566,102.8077,26.4062,1
"2018-08-14 00:01:00",121609,20.80729,2.409665,98.07436,20.50846,1
"2018-08-14 00:02:00",121610,20.53028,2.375366,98.34306,20.27626,1
"2018-08-14 00:03:00",121611,20.68186,2.401697,98.51897,20.45655,1
"2018-08-14 00:04:00",121612,20.74478,2.422027,98.95188,20.59048,1
"2018-08-14 00:05:00",121613,20.8534,2.436935,98.91241,20.69253,1
"2018-08-14 00:06:00",121614,20.8407,2.433542,98.85008,20.6696,1
"2018-08-14 00:07:00",121615,20.91143,2.442082,98.76871,20.72689,1
"2018-08-14 00:08:00",121616,20.84319,2.427593,98.59491,20.63015,1
"2018-08-14 00:09:00",121617,20.92016,2.438748,98.57766,20.70417,1
"2018-08-14 00:10:00",121618,20.98144,2.452442,98.75988,20.79536,1
"2018-08-14 00:11:00",121619,20.80025,2.423903,98.70383,20.60518,1
"2018-08-14 00:12:00",121620,20.95479,2.45476,99.01864,20.81126,1
"2018-08-14 00:13:00",121621,20.74641,2.421784,98.93409,20.5892,1
"2018-08-14 00:14:00",121622,20.78708,2.416758,98.49497,20.55767,1
"2018-08-14 00:15:00",121623,20.77106,2.404661,98.0975,20.47612,1
"2018-08-14 00:16:00",121624,20.82771,2.402025,97.65053,20.45862,1
"2018-08-14 00:17:00",121625,20.96152,2.424894,97.76743,20.6115,1
"2018-08-14 00:18:00",121626,20.90058,2.41426,97.70656,20.54062,1
"2018-08-14 00:19:00",121627,20.65466,2.372256,97.4671,20.2556,1
"2018-08-14 00:20:00",121628,20.6102,2.36717,97.52292,20.22052,1
"2018-08-14 00:21:00",121629,20.85784,2.409107,97.75645,20.50626,1
"2018-08-14 00:22:00",121630,21.12779,2.468484,98.51138,20.90057,1
"2018-08-14 00:23:00",121631,21.08045,2.467612,98.76021,20.89431,1
"2018-08-14 00:24:00",121632,21.1305,2.482333,99.04221,20.99069,1
"2018-08-14 00:25:00",121633,21.05705,2.465484,98.81742,20.88036,1
"2018-08-14 00:26:00",121634,21.10575,2.464831,98.50388,20.87732,1
"2018-08-14 00:27:00",121635,20.97401,2.438865,98.24873,20.70368,1
"2018-08-14 00:28:00",121636,21.11783,2.456052,98.08187,20.8196,1
"2018-08-14 00:29:00",121637,21.00712,2.435141,97.90635,20.68005,1
"2018-08-14 00:30:00",121638,20.92569,2.417274,97.66602,20.55893,1
"2018-08-14 00:31:00",121639,21.15152,2.452137,97.72345,20.79373,1
"2018-08-14 00:32:00",121640,21.19234,2.462372,97.88441,20.8612,1
"2018-08-14 00:33:00",121641,21.21328,2.471769,98.13211,20.92319,1
"2018-08-14 00:34:00",121642,21.16162,2.470475,98.39053,20.91439,1
"2018-08-14 00:35:00",121643,21.17896,2.47966,98.65185,20.97484,1
"2018-08-14 00:36:00",121644,21.03364,2.465094,98.94946,20.87868,1
"2018-08-14 00:37:00",121645,21.00052,2.464108,99.10509,20.87114,1
"2018-08-14 00:38:00",121646,20.9497,2.450824,98.8791,20.78326,1
"2018-08-14 00:39:00",121647,21.04617,2.463192,98.79629,20.86601,1
"2018-08-14 00:40:00",121648,20.95749,2.442245,98.48455,20.7261,1
"2018-08-14 00:41:00",121649,21.0096,2.444342,98.25901,20.7409,1
"2018-08-14 00:42:00",121650,20.96031,2.423098,97.70667,20.60022,1
"2018-08-14 00:43:00",121651,21.13883,2.453864,97.86622,20.80479,1
"2018-08-14 00:44:00",121652,21.25749,2.480819,98.22439,20.9826,1
"2018-08-14 00:45:00",121653,21.27305,2.488065,98.41657,21.02994,1
"2018-08-14 00:46:00",121654,21.28026,2.497914,98.76508,21.09469,1
"2018-08-14 00:47:00",121655,21.26807,2.497378,98.81126,21.09012,1
"2018-08-14 00:48:00",121656,21.25316,2.495086,98.81348,21.0756,1
"2018-08-14 00:49:00",121657,21.3127,2.506676,98.91411,21.15165,1
"2018-08-14 00:50:00",121658,21.30665,2.511564,99.13751,21.18236,1
"2018-08-14 00:51:00",121659,21.31586,2.511638,99.08368,21.18271,1
"2018-08-14 00:52:00",121660,21.14713,2.47898,98.81864,20.97054,1
"2018-08-14 00:53:00",121661,21.18707,2.486103,98.85288,21.01607,1
"2018-08-14 00:54:00",121662,21.27262,2.505038,99.08829,21.14027,1
"2018-08-14 00:55:00",121663,21.24077,2.498059,99.00778,21.0952,1
"2018-08-14 00:56:00",121664,20.98066,2.454351,98.83838,20.8075,1
"2018-08-14 00:57:00",121665,21.23207,2.500784,99.16973,21.11313,1
"2018-08-14 00:58:00",121666,21.22524,2.501179,99.22457,21.11531,1
"2018-08-14 00:59:00",121667,21.20882,2.50787,99.58404,21.15779,1
"2018-08-14 01:00:00",121668,21.42804,2.548254,99.84268,21.41931,1
"2018-08-14 01:01:00",121669,21.34862,2.533805,99.76373,21.32697,1
"2018-08-14 01:02:00",121670,21.28,2.524895,99.82758,21.26878,1
"2018-08-14 01:03:00",121671,21.25151,2.522754,99.91563,21.25466,1
"2018-08-14 01:04:00",121672,21.39034,2.544934,99.94675,21.39861,1
"2018-08-14 01:05:00",121673,21.18034,2.513567,99.98344,21.19452,1
"2018-08-14 01:06:00",121674,21.29147,2.531107,100,21.3084,1
"2018-08-14 01:07:00",121675,21.13067,2.505367,99.97122,21.14286,1
"2018-08-14 01:08:00",121676,21.20933,2.517158,99.95848,21.21947,1
"2018-08-14 01:09:00",121677,21.3021,2.532654,100,21.31903,1
"2018-08-14 01:10:00",121678,21.37802,2.544407,100,21.39498,1
"2018-08-14 01:11:00",121679,21.24033,2.52301,100,21.25723,1
"2018-08-14 01:12:00",121680,21.27119,2.527763,100,21.28811,1
"2018-08-14 01:13:00",121681,21.27407,2.528207,100,21.29099,1
"2018-08-14 01:14:00",121682,21.37214,2.543491,100,21.38909,1
"2018-08-14 01:15:00",121683,21.20016,2.516897,100,21.21706,1
"2018-08-14 01:16:00",121684,21.3494,2.539904,100,21.36635,1
