"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-09-23 07:57:00",179685,16.91156,1.925382,99.98314,16.92348,1
"2018-09-23 07:58:00",179686,16.96599,1.931918,99.9768,16.97695,1
"2018-09-23 07:59:00",179687,16.95576,1.930466,99.96638,16.96507,1
"2018-09-23 08:00:00",179688,16.91569,1.925581,99.96715,16.92509,1
"2018-09-23 08:01:00",179689,16.84025,1.916469,99.97159,16.8503,1
"2018-09-23 08:02:00",179690,16.83972,1.916741,99.98867,16.85246,1
"2018-09-23 08:03:00",179691,16.92283,1.926592,99.9745,16.9334,1
"2018-09-23 08:04:00",179692,16.9371,1.928329,99.9741,16.94761,1
"2018-09-23 08:05:00",179693,16.91382,1.925325,99.96558,16.92298,1
"2018-09-23 08:06:00",179694,16.95521,1.930385,99.96533,16.96436,1
"2018-09-23 08:07:00",179695,17.04608,1.941967,99.98742,17.05877,1
"2018-09-23 08:08:00",179696,16.97612,1.933246,99.98109,16.98776,1
"2018-09-23 08:09:00",179697,16.88931,1.922505,99.97477,16.8999,1
"2018-09-23 08:10:00",179698,16.82379,1.914612,99.97919,16.83503,1
"2018-09-23 08:11:00",179699,16.82045,1.913854,99.96088,16.8288,1
"2018-09-23 08:12:00",179700,16.82678,1.914882,99.97414,16.83723,1
"2018-09-23 08:13:00",179701,16.84757,1.917659,99.98713,16.86008,1
"2018-09-23 08:14:00",179702,16.90476,1.924438,99.9772,16.91574,1
"2018-09-23 08:15:00",179703,16.91155,1.925182,99.97271,16.92183,1
"2018-09-23 08:16:00",179704,16.90763,1.924503,99.96243,16.91628,1
"2018-09-23 08:17:00",179705,16.88585,1.922229,99.98209,16.89759,1
"2018-09-23 08:18:00",179706,16.9221,1.926608,99.9799,16.93352,1
"2018-09-23 08:19:00",179707,16.91412,1.925526,99.97443,16.92467,1
"2018-09-23 08:20:00",179708,16.89398,1.922995,99.97057,16.90391,1
"2018-09-23 08:21:00",179709,16.88068,1.921438,99.97364,16.89108,1
"2018-09-23 08:22:00",179710,16.89939,1.9237,99.97285,16.90969,1
"2018-09-23 08:23:00",179711,16.90535,1.924528,99.97815,16.91648,1
"2018-09-23 08:24:00",179712,16.91972,1.925879,99.95697,16.92752,1
"2018-09-23 08:25:00",179713,16.95031,1.930245,99.98959,16.96328,1
"2018-09-23 08:26:00",179714,17.00032,1.936134,99.97708,17.01135,1
"2018-09-23 08:27:00",179715,16.93301,1.927803,99.97273,16.94331,1
"2018-09-23 08:28:00",179716,16.86136,1.918973,99.96812,16.87088,1
"2018-09-23 08:29:00",179717,16.83558,1.916167,99.98553,16.84783,1
"2018-09-23 08:30:00",179718,16.81231,1.913114,99.97402,16.82273,1
"2018-09-23 08:31:00",179719,16.82377,1.914423,99.9695,16.83348,1
"2018-09-23 08:32:00",179720,16.7848,1.909627,99.96571,16.79389,1
"2018-09-23 08:33:00",179721,16.78402,1.909766,99.97826,16.79509,1
"2018-09-23 08:34:00",179722,16.82497,1.914634,99.97306,16.83524,1
"2018-09-23 08:35:00",179723,16.83179,1.915443,99.97176,16.84187,1
"2018-09-23 08:36:00",179724,16.90769,1.924722,99.9734,16.91808,1
"2018-09-23 08:37:00",179725,16.9345,1.928001,99.97356,16.94493,1
"2018-09-23 08:38:00",179726,16.8784,1.921152,99.9734,16.88876,1
"2018-09-23 08:39:00",179727,16.84992,1.91757,99.96725,16.8593,1
"2018-09-23 08:40:00",179728,16.88253,1.921523,99.96686,16.89187,1
"2018-09-23 08:41:00",179729,16.89192,1.922859,99.97631,16.90276,1
"2018-09-23 08:42:00",179730,16.9378,1.928298,99.96801,16.94735,1
"2018-09-23 08:43:00",179731,16.91762,1.925914,99.97214,16.92782,1
"2018-09-23 08:44:00",179732,16.92177,1.926263,99.96392,16.93067,1
"2018-09-23 08:45:00",179733,16.91597,1.925778,99.97591,16.92675,1
"2018-09-23 08:46:00",179734,16.94581,1.929357,99.97213,16.95602,1
"2018-09-23 08:47:00",179735,16.91301,1.925297,99.96943,16.92277,1
"2018-09-23 08:48:00",179736,16.86713,1.919672,99.96761,16.87657,1
"2018-09-23 08:49:00",179737,16.89604,1.922967,99.95613,16.90369,1
"2018-09-23 08:50:00",179738,16.91509,1.925747,99.97974,16.92648,1
"2018-09-23 08:51:00",179739,16.92216,1.926422,99.96976,16.93198,1
"2018-09-23 08:52:00",179740,16.95254,1.930085,99.96675,16.96191,1
"2018-09-23 08:53:00",179741,16.98388,1.934014,99.97134,16.99399,1
"2018-09-23 08:54:00",179742,16.96902,1.931946,99.95887,16.97715,1
"2018-09-23 08:55:00",179743,16.98819,1.934641,99.97689,16.99918,1
"2018-09-23 08:56:00",179744,17.01608,1.938005,99.97363,17.02658,1
"2018-09-23 08:57:00",179745,17.03826,1.940583,99.96593,17.04755,1
"2018-09-23 08:58:00",179746,17.03275,1.940029,99.97205,17.04301,1
"2018-09-23 08:59:00",179747,16.9973,1.93538,99.9571,17.00517,1
"2018-09-23 09:00:00",179748,17.03305,1.93995,99.96651,17.04243,1
"2018-09-23 09:01:00",179749,16.98153,1.933689,99.96972,16.99139,1
"2018-09-23 09:02:00",179750,16.95592,1.930501,99.96731,16.96537,1
"2018-09-23 09:03:00",179751,17.02452,1.939063,99.97485,17.03522,1
"2018-09-23 09:04:00",179752,17.07377,1.945049,99.97075,17.08384,1
"2018-09-23 09:05:00",179753,17.17026,1.956968,99.97053,17.18037,1
"2018-09-23 09:06:00",179754,17.15786,1.955385,99.96812,17.16758,1
"2018-09-23 09:07:00",179755,17.16618,1.956105,99.9521,17.17337,1
"2018-09-23 09:08:00",179756,17.08938,1.946992,99.97147,17.09958,1
"2018-09-23 09:09:00",179757,17.06256,1.943666,99.97035,17.07257,1
"2018-09-23 09:10:00",179758,17.04497,1.941404,99.96593,17.05427,1
"2018-09-23 09:11:00",179759,17.02513,1.938964,99.96531,17.03432,1
"2018-09-23 09:12:00",179760,16.97102,1.932313,99.965,16.98012,1
"2018-09-23 09:13:00",179761,16.96395,1.931371,99.96152,16.9725,1
"2018-09-23 09:14:00",179762,17.02062,1.938396,99.96516,17.02978,1
"2018-09-23 09:15:00",179763,17.01116,1.937016,99.9537,17.0185,1
"2018-09-23 09:16:00",179764,17.01415,1.937564,99.96319,17.02299,1
"2018-09-23 09:17:00",179765,17.00815,1.936682,99.95549,17.01578,1
"2018-09-23 09:18:00",179766,17.03779,1.940251,99.95189,17.04486,1
"2018-09-23 09:19:00",179767,17.03729,1.940192,99.95201,17.04438,1
"2018-09-23 09:20:00",179768,17.01468,1.937722,99.96782,17.02426,1
"2018-09-23 09:21:00",179769,17.03433,1.939907,99.95595,17.04205,1
"2018-09-23 09:22:00",179770,17.02635,1.939017,99.96095,17.03484,1
"2018-09-23 09:23:00",179771,17.03369,1.939766,99.95282,17.04091,1
"2018-09-23 09:24:00",179772,17.00186,1.935961,99.95829,17.00992,1
"2018-09-23 09:25:00",179773,16.97787,1.933159,99.96575,16.9871,1
"2018-09-23 09:26:00",179774,16.98151,1.933687,99.9697,16.99136,1
"2018-09-23 09:27:00",179775,17.03792,1.940712,99.97444,17.04856,1
"2018-09-23 09:28:00",179776,17.0327,1.939789,99.96015,17.04108,1
"2018-09-23 09:29:00",179777,17.01173,1.937149,99.9569,17.01958,1
"2018-09-23 09:30:00",179778,17.04187,1.940849,99.95681,17.04973,1
"2018-09-23 09:31:00",179779,17.04382,1.941035,99.95408,17.05125,1
"2018-09-23 09:32:00",179780,17.10518,1.94875,99.96188,17.11388,1
"2018-09-23 09:33:00",179781,17.18561,1.95863,99.95803,17.19375,1
"2018-09-23 09:34:00",179782,17.16627,1.956287,99.96101,17.17487,1
"2018-09-23 09:35:00",179783,17.10185,1.948264,99.95781,17.10991,1
"2018-09-23 09:36:00",179784,17.11907,1.950304,99.95341,17.12644,1
"2018-09-23 09:37:00",179785,17.14814,1.95402,99.95951,17.15649,1
"2018-09-23 09:38:00",179786,17.09409,1.947437,99.96452,17.1032,1
"2018-09-23 09:39:00",179787,17.03139,1.939584,99.95819,17.03946,1
"2018-09-23 09:40:00",179788,16.99442,1.935384,99.97543,17.00519,1
"2018-09-23 09:41:00",179789,17.01879,1.937901,99.95116,17.02574,1
"2018-09-23 09:42:00",179790,17.06636,1.944218,99.97522,17.07714,1
"2018-09-23 09:43:00",179791,17.12688,1.95145,99.96284,17.13574,1
"2018-09-23 09:44:00",179792,17.25327,1.967184,99.96568,17.26267,1
"2018-09-23 09:45:00",179793,17.1091,1.948874,99.9425,17.11473,1
"2018-09-23 09:46:00",179794,16.94561,1.929256,99.96777,16.95514,1
"2018-09-23 09:47:00",179795,16.95811,1.930393,99.94713,16.96439,1
"2018-09-23 09:48:00",179796,16.96355,1.931404,99.96553,16.97273,1
"2018-09-23 09:49:00",179797,17.01246,1.936978,99.9435,17.0182,1
"2018-09-23 09:50:00",179798,17.01753,1.938009,99.96452,17.02658,1
"2018-09-23 09:51:00",179799,17.10375,1.948757,99.97145,17.11396,1
"2018-09-23 09:52:00",179800,17.10499,1.948374,99.94315,17.11073,1
"2018-09-23 09:53:00",179801,17.13914,1.952925,99.95957,17.1475,1
"2018-09-23 09:54:00",179802,17.0315,1.93958,99.95723,17.03941,1
"2018-09-23 09:55:00",179803,17.04271,1.940806,99.94921,17.04937,1
"2018-09-23 09:56:00",179804,17.05937,1.943024,99.95802,17.06742,1
"2018-09-23 09:57:00",179805,17.0893,1.946622,99.95325,17.09663,1
"2018-09-23 09:58:00",179806,17.12421,1.950894,99.95129,17.13124,1
"2018-09-23 09:59:00",179807,17.13856,1.952926,99.96427,17.14766,1
"2018-09-23 10:00:00",179808,17.02541,1.938743,99.95254,17.03258,1
"2018-09-23 10:01:00",179809,17.0803,1.945562,99.95554,17.08798,1
"2018-09-23 10:02:00",179810,17.05444,1.942697,99.9724,17.06477,1
"2018-09-23 10:03:00",179811,17.09859,1.947614,99.94521,17.10465,1
"2018-09-23 10:04:00",179812,17.09132,1.946818,99.95063,17.09824,1
"2018-09-23 10:05:00",179813,17.08204,1.94585,99.95955,17.09036,1
"2018-09-23 10:06:00",179814,17.11645,1.950189,99.96394,17.12548,1
"2018-09-23 10:07:00",179815,17.19312,1.95959,99.95932,17.20147,1
"2018-09-23 10:08:00",179816,17.10286,1.948189,99.94764,17.10931,1
"2018-09-23 10:09:00",179817,17.10373,1.948405,99.95347,17.1111,1
"2018-09-23 10:10:00",179818,17.11769,1.950107,99.95216,17.12486,1
"2018-09-23 10:11:00",179819,17.13991,1.953074,99.96339,17.14886,1
"2018-09-23 10:12:00",179820,17.20003,1.960241,99.94933,17.2068,1
"2018-09-23 10:13:00",179821,17.22717,1.963752,99.95618,17.23504,1
"2018-09-23 10:14:00",179822,17.21371,1.962001,99.95234,17.22097,1
"2018-09-23 10:15:00",179823,17.25911,1.967789,99.95909,17.26747,1
"2018-09-23 10:16:00",179824,17.20761,1.961246,99.95255,17.2149,1
"2018-09-23 10:17:00",179825,17.24964,1.966553,99.95655,17.25758,1
"2018-09-23 10:18:00",179826,17.35418,1.979363,99.94431,17.36026,1
"2018-09-23 10:19:00",179827,17.44394,1.991048,99.96502,17.45335,1
"2018-09-23 10:20:00",179828,17.20569,1.961037,99.95289,17.21303,1
"2018-09-23 10:21:00",179829,17.19424,1.959611,99.95377,17.20171,1
"2018-09-23 10:22:00",179830,17.20184,1.960542,99.95284,17.20917,1
"2018-09-23 10:23:00",179831,17.21632,1.962159,99.94377,17.22223,1
"2018-09-23 10:24:00",179832,17.23412,1.964406,99.9456,17.24032,1
"2018-09-23 10:25:00",179833,17.19357,1.959605,99.95734,17.20161,1
"2018-09-23 10:26:00",179834,17.17481,1.956783,99.93221,17.17886,1
"2018-09-23 10:27:00",179835,17.19815,1.960137,99.95577,17.20595,1
"2018-09-23 10:28:00",179836,17.10844,1.948746,99.94098,17.11384,1
"2018-09-23 10:29:00",179837,17.07554,1.944908,99.95241,17.08272,1
"2018-09-23 10:30:00",179838,17.12655,1.950777,99.92997,17.13022,1
"2018-09-23 10:31:00",179839,17.17282,1.956636,99.93714,17.17765,1
"2018-09-23 10:32:00",179840,17.05563,1.942168,99.93751,17.06044,1
"2018-09-23 10:33:00",179841,17.09873,1.947449,99.93591,17.10332,1
"2018-09-23 10:34:00",179842,17.0851,1.945984,99.94691,17.09142,1
"2018-09-23 10:35:00",179843,17.11283,1.949127,99.93268,17.11692,1
"2018-09-23 10:36:00",179844,17.0955,1.947433,99.95539,17.10317,1
"2018-09-23 10:37:00",179845,17.15477,1.954139,99.92391,17.15749,1
"2018-09-23 10:38:00",179846,17.20513,1.96073,99.94138,17.21065,1
"2018-09-23 10:39:00",179847,17.21266,1.961799,99.94801,17.21924,1
"2018-09-23 10:40:00",179848,17.14143,1.95271,99.9353,17.14595,1
"2018-09-23 10:41:00",179849,17.19555,1.959595,99.94464,17.20158,1
"2018-09-23 10:42:00",179850,17.20762,1.960956,99.93738,17.21251,1
"2018-09-23 10:43:00",179851,17.20876,1.960981,99.93162,17.21274,1
"2018-09-23 10:44:00",179852,17.2498,1.966401,99.94768,17.25634,1
"2018-09-23 10:45:00",179853,17.3176,1.974657,99.9379,17.32265,1
"2018-09-23 10:46:00",179854,17.38261,1.982808,99.93882,17.38784,1
"2018-09-23 10:47:00",179855,17.32354,1.975289,99.93209,17.32767,1
"2018-09-23 10:48:00",179856,17.30922,1.973615,99.9379,17.31426,1
"2018-09-23 10:49:00",179857,17.35115,1.97906,99.94855,17.3579,1
"2018-09-23 10:50:00",179858,17.35487,1.979281,99.93562,17.35957,1
"2018-09-23 10:51:00",179859,17.38653,1.983427,99.94503,17.39274,1
"2018-09-23 10:52:00",179860,17.3226,1.975365,99.94184,17.32827,1
"2018-09-23 10:53:00",179861,17.27326,1.96891,99.92666,17.27649,1
"2018-09-23 10:54:00",179862,17.27364,1.969251,99.94159,17.27923,1
"2018-09-23 10:55:00",179863,17.33681,1.977152,99.94231,17.34256,1
"2018-09-23 10:56:00",179864,17.23666,1.964732,99.94603,17.24294,1
"2018-09-23 10:57:00",179865,17.39492,1.984325,99.93729,17.39991,1
"2018-09-23 10:58:00",179866,17.33801,1.977009,99.92765,17.34144,1
"2018-09-23 10:59:00",179867,17.24965,1.96603,99.92973,17.25336,1
"2018-09-23 11:00:00",179868,17.22223,1.962658,99.93182,17.22625,1
"2018-09-23 11:01:00",179869,17.25027,1.96633,99.94118,17.25579,1
"2018-09-23 11:02:00",179870,17.24957,1.966032,99.93037,17.25338,1
"2018-09-23 11:03:00",179871,17.19667,1.959313,99.9229,17.19926,1
"2018-09-23 11:04:00",179872,17.2404,1.965084,99.94019,17.24575,1
"2018-09-23 11:05:00",179873,17.32947,1.976082,99.93485,17.33403,1
"2018-09-23 11:06:00",179874,17.24254,1.965251,99.93506,17.24708,1
"2018-09-23 11:07:00",179875,17.24307,1.965289,99.93375,17.2474,1
"2018-09-23 11:08:00",179876,17.25308,1.966315,99.92261,17.25566,1
"2018-09-23 11:09:00",179877,17.25972,1.967453,99.93835,17.2648,1
"2018-09-23 11:10:00",179878,17.25219,1.966075,99.9163,17.25377,1
"2018-09-23 11:11:00",179879,17.22539,1.963,99.92918,17.22899,1
"2018-09-23 11:12:00",179880,17.28403,1.970125,99.92039,17.28627,1
"2018-09-23 11:13:00",179881,17.2875,1.970638,99.92455,17.29041,1
"2018-09-23 11:14:00",179882,17.24586,1.965574,99.93027,17.24965,1
"2018-09-23 11:15:00",179883,17.22053,1.962444,99.93178,17.22454,1
"2018-09-23 11:16:00",179884,17.26122,1.967522,99.93252,17.26537,1
"2018-09-23 11:17:00",179885,17.26298,1.967666,99.92828,17.26646,1
"2018-09-23 11:18:00",179886,17.33724,1.976963,99.9305,17.34112,1
"2018-09-23 11:19:00",179887,17.31011,1.973688,99.93604,17.31485,1
"2018-09-23 11:20:00",179888,17.29204,1.971345,99.93166,17.29607,1
"2018-09-23 11:21:00",179889,17.32259,1.975333,99.94023,17.328,1
"2018-09-23 11:22:00",179890,17.25984,1.967392,99.93435,17.26427,1
"2018-09-23 11:23:00",179891,17.256,1.966678,99.92276,17.25861,1
"2018-09-23 11:24:00",179892,17.25789,1.966794,99.91667,17.25954,1
"2018-09-23 11:25:00",179893,17.32705,1.97569,99.93058,17.33093,1
"2018-09-23 11:26:00",179894,17.37225,1.981443,99.93537,17.37692,1
"2018-09-23 11:27:00",179895,17.37631,1.981685,99.92171,17.37883,1
"2018-09-23 11:28:00",179896,17.29114,1.971196,99.92979,17.29488,1
"2018-09-23 11:29:00",179897,17.23342,1.963964,99.92701,17.23668,1
"2018-09-23 11:30:00",179898,17.30881,1.973382,99.92847,17.31235,1
"2018-09-23 11:31:00",179899,17.27853,1.969433,99.91973,17.28067,1
"2018-09-23 11:32:00",179900,17.31963,1.974901,99.93709,17.32454,1
"2018-09-23 11:33:00",179901,17.40213,1.984724,99.91216,17.40314,1
"2018-09-23 11:34:00",179902,17.3815,1.982483,99.92928,17.38522,1
"2018-09-23 11:35:00",179903,17.36538,1.980512,99.93183,17.36948,1
"2018-09-23 11:36:00",179904,17.35502,1.979483,99.94506,17.36122,1
"2018-09-23 11:37:00",179905,17.39361,1.983931,99.92583,17.39678,1
"2018-09-23 11:38:00",179906,17.43211,1.988944,99.93457,17.43669,1
"2018-09-23 11:39:00",179907,17.34295,1.97786,99.93916,17.34821,1
"2018-09-23 11:40:00",179908,17.44364,1.990207,99.92547,17.44678,1
"2018-09-23 11:41:00",179909,17.2942,1.971622,99.93169,17.29825,1
"2018-09-23 11:42:00",179910,17.24618,1.965438,99.92104,17.24851,1
"2018-09-23 11:43:00",179911,17.27746,1.969396,99.92447,17.28035,1
"2018-09-23 11:44:00",179912,17.20288,1.9604,99.93856,17.20796,1
"2018-09-23 11:45:00",179913,17.18894,1.958685,99.93929,17.19412,1
"2018-09-23 11:46:00",179914,17.12056,1.949968,99.92711,17.12377,1
"2018-09-23 11:47:00",179915,17.20061,1.959988,99.93223,17.20469,1
"2018-09-23 11:48:00",179916,17.28787,1.970566,99.91856,17.28983,1
"2018-09-23 11:49:00",179917,17.19589,1.959228,99.9234,17.19856,1
"2018-09-23 11:50:00",179918,17.24577,1.965633,99.93414,17.25017,1
"2018-09-23 11:51:00",179919,17.25028,1.965805,99.91434,17.25155,1
"2018-09-23 11:52:00",179920,17.33667,1.977168,99.94399,17.34269,1
"2018-09-23 11:53:00",179921,17.24068,1.964929,99.9306,17.24452,1
"2018-09-23 11:54:00",179922,17.23391,1.96373,99.91236,17.23485,1
"2018-09-23 11:55:00",179923,17.30588,1.972952,99.92552,17.30895,1
"2018-09-23 11:56:00",179924,17.30432,1.972807,99.92793,17.30777,1
"2018-09-23 11:57:00",179925,17.15877,1.954873,99.93606,17.16342,1
"2018-09-23 11:58:00",179926,17.14356,1.952775,99.92526,17.14649,1
"2018-09-23 11:59:00",179927,17.13848,1.952214,99.92864,17.14194,1
"2018-09-23 12:00:00",179928,17.20128,1.959559,99.90613,17.20122,1
"2018-09-23 12:01:00",179929,17.19284,1.958812,99.92162,17.19523,1
"2018-09-23 12:02:00",179930,17.17365,1.956355,99.91774,17.17542,1
"2018-09-23 12:03:00",179931,17.12023,1.949959,99.92865,17.12368,1
"2018-09-23 12:04:00",179932,17.1076,1.94833,99.925,17.11048,1
"2018-09-23 12:05:00",179933,17.19145,1.95869,99.92386,17.1942,1
"2018-09-23 12:06:00",179934,17.19349,1.958896,99.92198,17.19594,1
"2018-09-23 12:07:00",179935,17.15178,1.9537,99.92022,17.15393,1
"2018-09-23 12:08:00",179936,17.14781,1.953286,99.9244,17.15061,1
"2018-09-23 12:09:00",179937,17.17195,1.95612,99.91635,17.17349,1
"2018-09-23 12:10:00",179938,17.24448,1.9652,99.92019,17.24667,1
"2018-09-23 12:11:00",179939,17.13108,1.951266,99.92691,17.13427,1
"2018-09-23 12:12:00",179940,17.10657,1.947954,99.91219,17.10742,1
"2018-09-23 12:13:00",179941,17.14315,1.952944,99.9361,17.1478,1
"2018-09-23 12:14:00",179942,17.2068,1.960723,99.93042,17.21059,1
"2018-09-23 12:15:00",179943,17.20107,1.959937,99.92698,17.20431,1
"2018-09-23 12:16:00",179944,17.21297,1.961088,99.91023,17.21357,1
"2018-09-23 12:17:00",179945,17.2255,1.962982,99.92754,17.22884,1
"2018-09-23 12:18:00",179946,17.23289,1.963643,99.91445,17.23417,1
"2018-09-23 12:19:00",179947,17.25687,1.966757,99.92108,17.25922,1
"2018-09-23 12:20:00",179948,17.30546,1.972878,99.92455,17.30838,1
"2018-09-23 12:21:00",179949,17.25276,1.965932,99.9052,17.25258,1
"2018-09-23 12:22:00",179950,17.27892,1.969729,99.93279,17.28313,1
"2018-09-23 12:23:00",179951,17.29386,1.971402,99.92271,17.29647,1
"2018-09-23 12:24:00",179952,17.43142,1.988905,99.93719,17.43642,1
"2018-09-23 12:25:00",179953,17.47882,1.9949,99.93861,17.48407,1
"2018-09-23 12:26:00",179954,17.50863,1.998334,99.92203,17.51127,1
"2018-09-23 12:27:00",179955,17.53567,2.001933,99.93114,17.53977,1
"2018-09-23 12:28:00",179956,17.47227,1.993832,99.92645,17.47559,1
"2018-09-23 12:29:00",179957,17.36436,1.980434,99.93384,17.36879,1
"2018-09-23 12:30:00",179958,17.40178,1.985067,99.93111,17.4058,1
"2018-09-23 12:31:00",179959,17.42896,1.988693,99.94225,17.43476,1
"2018-09-23 12:32:00",179960,17.47262,1.994149,99.93957,17.47801,1
"2018-09-23 12:33:00",179961,17.55433,2.004201,99.92719,17.55781,1
"2018-09-23 12:34:00",179962,17.41349,1.98675,99.9415,17.41916,1
"2018-09-23 12:35:00",179963,17.29861,1.972306,99.93887,17.30379,1
"2018-09-23 12:36:00",179964,17.32858,1.975414,99.90678,17.3287,1
"2018-09-23 12:37:00",179965,17.32174,1.975122,99.93512,17.32635,1
"2018-09-23 12:38:00",179966,17.4391,1.989794,99.933,17.44344,1
"2018-09-23 12:39:00",179967,17.36174,1.979937,99.92559,17.36485,1
"2018-09-23 12:40:00",179968,17.34194,1.977744,99.93951,17.34724,1
"2018-09-23 12:41:00",179969,17.32039,1.974589,99.91614,17.32199,1
"2018-09-23 12:42:00",179970,17.44238,1.989991,99.92213,17.445,1
"2018-09-23 12:43:00",179971,17.44006,1.989784,99.92669,17.4434,1
"2018-09-23 12:44:00",179972,17.40482,1.985436,99.92996,17.40866,1
"2018-09-23 12:45:00",179973,17.44541,1.990377,99.92258,17.4481,1
"2018-09-23 12:46:00",179974,17.43563,1.988921,99.91131,17.43653,1
"2018-09-23 12:47:00",179975,17.52236,2.000288,99.93225,17.52663,1
"2018-09-23 12:48:00",179976,17.47827,1.994316,99.91281,17.47942,1
"2018-09-23 12:49:00",179977,17.57458,2.006869,99.93225,17.57887,1
"2018-09-23 12:50:00",179978,17.44748,1.989547,99.86814,17.44154,1
"2018-09-23 12:51:00",179979,17.45274,1.990234,99.86935,17.44699,1
"2018-09-23 12:52:00",179980,17.43727,1.98822,99.86575,17.43095,1
"2018-09-23 12:53:00",179981,17.41097,1.984665,99.85313,17.40263,1
"2018-09-23 12:54:00",179982,17.48723,1.994591,99.87025,17.48165,1
"2018-09-23 12:55:00",179983,17.52368,1.999059,99.86347,17.51704,1
"2018-09-23 12:56:00",179984,17.58555,2.007478,99.89294,17.58362,1
"2018-09-23 12:57:00",179985,17.62211,2.01243,99.90878,17.62271,1
"2018-09-23 12:58:00",179986,17.50423,1.996583,99.86224,17.49738,1
"2018-09-23 12:59:00",179987,17.47263,1.991474,99.80597,17.45684,1
"2018-09-23 13:00:00",179988,17.42099,1.98456,99.78453,17.40178,1
"2018-09-23 13:01:00",179989,17.51439,1.99776,99.85675,17.50668,1
"2018-09-23 13:02:00",179990,17.57859,2.005233,99.82561,17.56596,1
"2018-09-23 13:03:00",179991,17.49596,1.992388,99.70509,17.46416,1
"2018-09-23 13:04:00",179992,17.52418,1.995045,99.6599,17.48521,1
"2018-09-23 13:05:00",179993,17.72649,2.022149,99.7321,17.69906,1
"2018-09-23 13:06:00",179994,17.70994,2.017752,99.61928,17.66455,1
"2018-09-23 13:07:00",179995,17.66081,2.009952,99.54263,17.6032,1
"2018-09-23 13:08:00",179996,17.7185,2.01628,99.49331,17.65305,1
"2018-09-23 13:09:00",179997,17.78313,2.024657,99.50021,17.71878,1
"2018-09-23 13:10:00",179998,17.83319,2.030133,99.45533,17.76167,1
"2018-09-23 13:11:00",179999,17.71354,2.012143,99.3204,17.6205,1
"2018-09-23 13:12:00",180000,17.64487,2.000986,99.19801,17.5323,1
"2018-09-23 13:13:00",180001,17.68695,2.005107,99.13902,17.56494,1
"2018-09-23 13:14:00",180002,17.67909,2.002275,99.04801,17.54253,1
"2018-09-23 13:15:00",180003,17.67087,1.997332,98.85423,17.50328,1
"2018-09-23 13:16:00",180004,17.61191,1.986407,98.68024,17.41648,1
"2018-09-23 13:17:00",180005,17.62458,1.985433,98.55331,17.40876,1
"2018-09-23 13:18:00",180006,17.6232,1.984083,98.49501,17.39801,1
"2018-09-23 13:19:00",180007,17.71227,1.995358,98.49939,17.48768,1
"2018-09-23 13:20:00",180008,17.76948,2.001296,98.43701,17.53479,1
"2018-09-23 13:21:00",180009,17.68359,1.987838,98.30502,17.42776,1
"2018-09-23 13:22:00",180010,17.58403,1.973463,98.20971,17.31299,1
"2018-09-23 13:23:00",180011,17.76827,1.999439,98.35281,17.52002,1
"2018-09-23 13:24:00",180012,17.7407,1.993632,98.23821,17.47402,1
"2018-09-23 13:25:00",180013,17.74795,1.993948,98.20901,17.47655,1
"2018-09-23 13:26:00",180014,17.83061,2.004384,98.21016,17.55927,1
"2018-09-23 13:27:00",180015,17.8674,2.009108,98.21338,17.59652,1
"2018-09-23 13:28:00",180016,17.87083,2.008745,98.17464,17.59369,1
"2018-09-23 13:29:00",180017,17.86958,2.00886,98.18793,17.59459,1
"2018-09-23 13:30:00",180018,17.94766,2.019332,98.21565,17.67702,1
"2018-09-23 13:31:00",180019,17.91228,2.012433,98.09811,17.62271,1
"2018-09-23 13:32:00",180020,17.75869,1.989967,97.94611,17.44481,1
"2018-09-23 13:33:00",180021,17.79951,1.995374,97.95979,17.48777,1
"2018-09-23 13:34:00",180022,17.71699,1.981692,97.79572,17.37888,1
"2018-09-23 13:35:00",180023,17.7,1.981158,97.87319,17.37445,1
"2018-09-23 13:36:00",180024,17.54868,1.958797,97.69724,17.19499,1
"2018-09-23 13:37:00",180025,17.56029,1.963228,97.8466,17.23072,1
"2018-09-23 13:38:00",180026,17.5394,1.960034,97.81686,17.20506,1
"2018-09-23 13:39:00",180027,17.6095,1.971398,97.94968,17.29649,1
"2018-09-23 13:40:00",180028,17.6262,1.975307,98.0405,17.32782,1
"2018-09-23 13:41:00",180029,17.52469,1.961745,97.99331,17.21887,1
"2018-09-23 13:42:00",180030,17.60188,1.974508,98.15121,17.32139,1
"2018-09-23 13:43:00",180031,17.72658,1.992224,98.25523,17.46267,1
"2018-09-23 13:44:00",180032,17.49347,1.959452,98.07188,17.20038,1
"2018-09-23 13:45:00",180033,17.55829,1.968659,98.13022,17.27449,1
"2018-09-23 13:46:00",180034,17.52586,1.962619,98.02998,17.22595,1
"2018-09-23 13:47:00",180035,17.59968,1.97159,98.01987,17.29801,1
"2018-09-23 13:48:00",180036,17.69044,1.981632,97.95677,17.37842,1
"2018-09-23 13:49:00",180037,17.74663,1.986046,97.82787,17.41366,1
"2018-09-23 13:50:00",180038,17.65194,1.969753,97.60603,17.28325,1
"2018-09-23 13:51:00",180039,17.70091,1.973069,97.46859,17.30982,1
"2018-09-23 13:52:00",180040,17.97099,2.006367,97.44096,17.57473,1
