"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-01-15 17:56:00",141361,-1.487482,0.222387,40.59108,-13.16108,1
"2018-01-15 17:57:00",141362,-1.453424,0.2192372,39.91642,-13.33654,1
"2018-01-15 17:58:00",141363,-1.367951,0.2148116,38.86568,-13.58711,1
"2018-01-15 17:59:00",141364,-1.292165,0.2140704,38.51686,-13.62944,1
"2018-01-15 18:00:00",141365,-1.285672,0.2177931,39.16795,-13.41776,1
"2018-01-15 18:01:00",141366,-1.371043,0.2286285,41.375,-12.81953,1
"2018-01-15 18:02:00",141367,-1.457522,0.2210494,40.25854,-13.23524,1
"2018-01-15 18:03:00",141368,-1.46159,0.2202036,40.11639,-13.28246,1
"2018-01-15 18:04:00",141369,-1.435081,0.2185411,39.7361,-13.37564,1
"2018-01-15 18:05:00",141370,-1.500077,0.2281203,41.67633,-12.84705,1
"2018-01-15 18:06:00",141371,-1.620366,0.2204663,40.6359,-13.26786,1
"2018-01-15 18:07:00",141372,-1.478415,0.2159997,39.39938,-13.51935,1
"2018-01-15 18:08:00",141373,-1.453822,0.2225689,40.52398,-13.15097,1
"2018-01-15 18:09:00",141374,-1.567302,0.2240781,41.14093,-13.06762,1
"2018-01-15 18:10:00",141375,-1.487447,0.2147796,39.20287,-13.58888,1
"2018-01-15 18:11:00",141376,-1.465539,0.2115521,38.55153,-13.77456,1
"2018-01-15 18:12:00",141377,-1.42968,0.2118562,38.50539,-13.75694,1
"2018-01-15 18:13:00",141378,-1.4346,0.2130406,38.73469,-13.68859,1
"2018-01-15 18:14:00",141379,-1.483079,0.2178176,39.7445,-13.41642,1
"2018-01-15 18:15:00",141380,-1.63916,0.2197157,40.5539,-13.30974,1
"2018-01-15 18:16:00",141381,-1.592423,0.2161729,39.76315,-13.50948,1
"2018-01-15 18:17:00",141382,-1.554906,0.2153617,39.50458,-13.55568,1
"2018-01-15 18:18:00",141383,-1.687001,0.2210868,40.95111,-13.23314,1
"2018-01-15 18:19:00",141384,-1.71067,0.2204165,40.89816,-13.27053,1
"2018-01-15 18:20:00",141385,-1.65284,0.2172388,40.1372,-13.4491,1
"2018-01-15 18:21:00",141386,-1.643597,0.2141624,39.54173,-13.62425,1
"2018-01-15 18:22:00",141387,-1.665185,0.2184204,40.39215,-13.38245,1
"2018-01-15 18:23:00",141388,-1.668916,0.2136651,39.52363,-13.65274,1
"2018-01-15 18:24:00",141389,-1.639794,0.2133613,39.38287,-13.67019,1
"2018-01-15 18:25:00",141390,-1.668189,0.2149366,39.75673,-13.57994,1
"2018-01-15 18:26:00",141391,-1.676144,0.2153555,39.85758,-13.55603,1
"2018-01-15 18:27:00",141392,-1.675888,0.2138199,39.57272,-13.64381,1
"2018-01-15 18:28:00",141393,-1.671488,0.2151273,39.80178,-13.56901,1
"2018-01-15 18:29:00",141394,-1.741653,0.2160828,40.18577,-13.5146,1
"2018-01-15 18:30:00",141395,-1.761507,0.217486,40.50587,-13.43511,1
"2018-01-15 18:31:00",141396,-1.778328,0.2144406,39.98814,-13.60829,1
"2018-01-15 18:32:00",141397,-1.872575,0.2209872,41.49585,-13.23886,1
"2018-01-15 18:33:00",141398,-1.889136,0.2176039,40.91111,-13.42843,1
"2018-01-15 18:34:00",141399,-1.908086,0.2217013,41.73963,-13.199,1
"2018-01-15 18:35:00",141400,-2.058082,0.2285755,43.51311,-12.82237,1
"2018-01-15 18:36:00",141401,-2.161919,0.2267792,43.50374,-12.91981,1
"2018-01-15 18:37:00",141402,-2.075327,0.2226996,42.4487,-13.14362,1
"2018-01-15 18:38:00",141403,-2.139528,0.2238127,42.86368,-13.08222,1
"2018-01-15 18:39:00",141404,-2.229152,0.2340618,45.12402,-12.52915,1
"2018-01-15 18:40:00",141405,-2.385686,0.2386116,46.53795,-12.29029,1
"2018-01-15 18:41:00",141406,-2.432164,0.2369073,46.36502,-12.37921,1
"2018-01-15 18:42:00",141407,-2.416311,0.2337688,45.69704,-12.54449,1
"2018-01-15 18:43:00",141408,-2.328755,0.2227065,43.25309,-13.1433,1
"2018-01-15 18:44:00",141409,-2.288332,0.2224635,43.07696,-13.1567,1
"2018-01-15 18:45:00",141410,-2.247388,0.2207414,42.61404,-13.25242,1
"2018-01-15 18:46:00",141411,-2.299762,0.2315479,44.87389,-12.66264,1
"2018-01-15 18:47:00",141412,-2.37826,0.2369816,46.19478,-12.37529,1
"2018-01-15 18:48:00",141413,-2.43575,0.2370093,46.3974,-12.37384,1
"2018-01-15 18:49:00",141414,-2.466837,0.2361459,46.33502,-12.4191,1
"2018-01-15 18:50:00",141415,-2.49172,0.2411135,47.39718,-12.16069,1
"2018-01-15 18:51:00",141416,-2.58674,0.2435778,48.22019,-12.03429,1
"2018-01-15 18:52:00",141417,-2.661289,0.2311074,46.00528,-12.68619,1
"2018-01-15 18:53:00",141418,-2.664511,0.2370479,47.19914,-12.37184,1
"2018-01-15 18:54:00",141419,-2.691813,0.244851,48.85184,-11.96942,1
"2018-01-15 18:55:00",141420,-2.804559,0.2542305,51.14977,-11.50062,1
"2018-01-15 18:56:00",141421,-2.918152,0.2540659,51.5503,-11.50873,1
"2018-01-15 18:57:00",141422,-2.984187,0.2486894,50.70824,-11.77565,1
"2018-01-15 18:58:00",141423,-3.046092,0.2572474,52.69538,-11.35311,1
"2018-01-15 18:59:00",141424,-3.153505,0.2607197,53.83598,-11.1852,1
"2018-01-15 19:00:00",141425,-3.095399,0.2422226,49.80015,-12.10375,1
"2018-01-15 19:01:00",141426,-2.94029,0.2475732,50.31602,-11.83171,1
"2018-01-15 19:02:00",141427,-2.957109,0.2617203,53.25771,-11.13718,1
"2018-01-15 19:03:00",141428,-3.021413,0.2525006,51.62836,-11.58585,1
"2018-01-15 19:04:00",141429,-3.020476,0.2428895,49.65952,-12.06951,1
"2018-01-15 19:05:00",141430,-2.992184,0.2432532,49.62934,-12.05087,1
"2018-01-15 19:06:00",141431,-2.986585,0.2516542,51.32201,-11.62778,1
"2018-01-15 19:07:00",141432,-3.02662,0.2814141,57.56236,-10.22403,1
"2018-01-15 19:08:00",141433,-3.113121,0.2746179,56.53524,-10.53257,1
"2018-01-15 19:09:00",141434,-3.160569,0.2570951,53.11562,-11.36047,1
"2018-01-15 19:10:00",141435,-3.184742,0.2626252,54.35603,-11.09388,1
"2018-01-15 19:11:00",141436,-3.19181,0.2828031,58.56315,-10.16178,1
"2018-01-15 19:12:00",141437,-3.27797,0.2785507,58.05449,-10.35318,1
"2018-01-15 19:13:00",141438,-3.431901,0.2648956,55.84687,-10.98589,1
"2018-01-15 19:14:00",141439,-3.31514,0.2518853,52.64286,-11.61635,1
"2018-01-15 19:15:00",141440,-3.2667,0.2666446,55.52635,-10.90324,1
"2018-01-15 19:16:00",141441,-3.313933,0.2819242,58.91533,-10.20118,1
"2018-01-15 19:17:00",141442,-3.380534,0.2797015,58.74261,-10.3011,1
"2018-01-15 19:18:00",141443,-3.412853,0.2845479,59.9049,-10.08398,1
"2018-01-15 19:19:00",141444,-3.489698,0.2896691,61.33416,-9.858117,1
"2018-01-15 19:20:00",141445,-3.617425,0.2880102,61.56843,-9.930884,1
"2018-01-15 19:21:00",141446,-3.624859,0.2742398,58.65722,-10.5499,1
"2018-01-15 19:22:00",141447,-3.51493,0.2447629,51.92281,-11.97411,1
"2018-01-15 19:23:00",141448,-3.186454,0.2241642,46.40126,-13.06294,1
"2018-01-15 19:24:00",141449,-3.036602,0.2230577,45.65974,-13.12384,1
"2018-01-15 19:25:00",141450,-3.034851,0.2614942,53.52042,-11.14805,1
"2018-01-15 19:26:00",141451,-3.292732,0.2765557,57.70187,-10.44395,1
"2018-01-15 19:27:00",141452,-3.458205,0.2755323,58.20378,-10.4906,1
"2018-01-15 19:28:00",141453,-3.482701,0.2803645,59.33319,-10.27119,1
"2018-01-15 19:29:00",141454,-3.49798,0.2912065,61.69769,-9.791041,1
"2018-01-15 19:30:00",141455,-3.583923,0.30296,64.60177,-9.28811,1
"2018-01-15 19:31:00",141456,-3.687413,0.303222,65.16082,-9.277032,1
"2018-01-15 19:32:00",141457,-3.810879,0.2869468,62.2365,-9.977729,1
"2018-01-15 19:33:00",141458,-3.841837,0.2907239,63.20222,-9.812022,1
"2018-01-15 19:34:00",141459,-3.813008,0.3003154,65.14621,-9.399712,1
"2018-01-15 19:35:00",141460,-3.838615,0.2969076,64.5309,-9.544826,1
"2018-01-15 19:36:00",141461,-3.85158,0.2915863,63.43607,-9.774446,1
"2018-01-15 19:37:00",141462,-3.93401,0.2829421,61.93727,-10.15557,1
"2018-01-15 19:38:00",141463,-3.979546,0.277875,61.03645,-10.3838,1
"2018-01-15 19:39:00",141464,-3.948231,0.2766903,60.6335,-10.43771,1
"2018-01-15 19:40:00",141465,-3.776457,0.2575834,55.72155,-11.33724,1
"2018-01-15 19:41:00",141466,-3.51842,0.2486993,52.7725,-11.77517,1
"2018-01-15 19:42:00",141467,-3.446767,0.2619725,55.2919,-11.12512,1
"2018-01-15 19:43:00",141468,-3.649977,0.2735283,58.61432,-10.58281,1
"2018-01-15 19:44:00",141469,-3.794846,0.2600445,56.33397,-11.21763,1
"2018-01-15 19:45:00",141470,-3.829115,0.2674942,58.09668,-10.86328,1
"2018-01-15 19:46:00",141471,-3.937216,0.2799903,61.30566,-10.28813,1
"2018-01-15 19:47:00",141472,-3.978405,0.2762989,60.685,-10.45556,1
"2018-01-15 19:48:00",141473,-3.789252,0.2586353,56.00463,-11.28581,1
"2018-01-15 19:49:00",141474,-3.824641,0.2580179,56.01974,-11.31565,1
"2018-01-15 19:50:00",141475,-3.884802,0.2486293,54.22553,-11.77866,1
"2018-01-15 19:51:00",141476,-3.887087,0.2552554,55.68013,-11.4503,1
"2018-01-15 19:52:00",141477,-3.893571,0.2678468,58.4553,-10.84669,1
"2018-01-15 19:53:00",141478,-3.933058,0.2789615,61.06171,-10.33454,1
"2018-01-15 19:54:00",141479,-3.941586,0.2790771,61.12598,-10.32934,1
"2018-01-15 19:55:00",141480,-3.926059,0.2976795,65.12433,-9.511841,1
"2018-01-15 19:56:00",141481,-3.997647,0.3108422,68.37053,-8.960403,1
"2018-01-15 19:57:00",141482,-4.100349,0.3036073,67.29636,-9.260851,1
"2018-01-15 19:58:00",141483,-4.163915,0.2940128,65.48199,-9.669249,1
"2018-01-15 19:59:00",141484,-4.219458,0.2949896,65.97437,-9.627165,1
"2018-01-15 20:00:00",141485,-4.267266,0.2885446,64.76564,-9.907372,1
"2018-01-15 20:01:00",141486,-4.261646,0.295472,66.2925,-9.606381,1
"2018-01-15 20:02:00",141487,-4.267627,0.2986927,67.04522,-9.468584,1
"2018-01-15 20:03:00",141488,-4.334805,0.2877696,64.92088,-9.941451,1
"2018-01-15 20:04:00",141489,-4.371741,0.2933968,66.37469,-9.695897,1
"2018-01-15 20:05:00",141490,-4.434694,0.2878871,65.4379,-9.936283,1
"2018-01-15 20:06:00",141491,-4.394197,0.2806912,63.60784,-10.2565,1
"2018-01-15 20:07:00",141492,-4.323014,0.2974683,67.04925,-9.520833,1
"2018-01-15 20:08:00",141493,-4.304123,0.3057849,68.8259,-9.169747,1
"2018-01-15 20:09:00",141494,-4.349746,0.2918578,65.9174,-9.76261,1
"2018-01-15 20:10:00",141495,-4.370817,0.2920264,66.06012,-9.755301,1
"2018-01-15 20:11:00",141496,-4.326592,0.2939891,66.28303,-9.670279,1
"2018-01-15 20:12:00",141497,-4.327066,0.2919856,65.83369,-9.757062,1
"2018-01-15 20:13:00",141498,-4.278735,0.3029276,68.05262,-9.289395,1
"2018-01-15 20:14:00",141499,-4.316259,0.2990326,67.36767,-9.454117,1
"2018-01-15 20:15:00",141500,-4.335268,0.2920104,65.87997,-9.755981,1
"2018-01-15 20:16:00",141501,-4.313824,0.2843966,64.0587,-10.09069,1
"2018-01-15 20:17:00",141502,-4.27586,0.2917077,65.51797,-9.769149,1
"2018-01-15 20:18:00",141503,-4.192118,0.2973903,66.37482,-9.52414,1
"2018-01-15 20:19:00",141504,-4.25413,0.3019342,67.70403,-9.33122,1
"2018-01-15 20:20:00",141505,-4.234737,0.3109191,69.61713,-8.957214,1
"2018-01-15 20:21:00",141506,-4.220054,0.3126487,69.9271,-8.88633,1
"2018-01-15 20:22:00",141507,-4.267165,0.3030602,68.02313,-9.283823,1
"2018-01-15 20:23:00",141508,-4.317777,0.2920943,65.81214,-9.752344,1
"2018-01-15 20:24:00",141509,-4.340071,0.297459,67.13328,-9.521237,1
"2018-01-15 20:25:00",141510,-4.32255,0.3025936,68.20202,-9.303473,1
"2018-01-15 20:26:00",141511,-4.301716,0.303841,68.37599,-9.251036,1
"2018-01-15 20:27:00",141512,-4.309714,0.3011356,67.80807,-9.364931,1
"2018-01-15 20:28:00",141513,-4.36616,0.2894171,65.44693,-9.869112,1
"2018-01-15 20:29:00",141514,-4.381291,0.2869052,64.9529,-9.979544,1
"2018-01-15 20:30:00",141515,-4.39395,0.2900617,65.7301,-9.840916,1
"2018-01-15 20:31:00",141516,-4.385739,0.2872398,65.05028,-9.964817,1
"2018-01-15 20:32:00",141517,-4.303398,0.285574,64.27343,-10.03842,1
"2018-01-15 20:33:00",141518,-4.273029,0.2767898,62.15416,-10.43317,1
"2018-01-15 20:34:00",141519,-4.230485,0.2666149,59.67782,-10.90465,1
"2018-01-15 20:35:00",141520,-4.150548,0.2799453,62.28619,-10.29011,1
"2018-01-15 20:36:00",141521,-4.130865,0.2896482,64.34975,-9.859002,1
"2018-01-15 20:37:00",141522,-3.826179,0.2604288,56.54477,-11.20026,1
"2018-01-15 20:38:00",141523,-3.51512,0.2430708,51.56549,-12.0602,1
"2018-01-15 20:39:00",141524,-3.591058,0.2460858,52.50232,-11.90683,1
"2018-01-15 20:40:00",141525,-3.655816,0.2499736,53.59119,-11.7114,1
"2018-01-15 20:41:00",141526,-3.695848,0.2491276,53.57011,-11.75369,1
"2018-01-15 20:42:00",141527,-3.621198,0.24065,51.45866,-12.18463,1
"2018-01-15 20:43:00",141528,-3.572033,0.247066,52.63661,-11.85728,1
"2018-01-15 20:44:00",141529,-3.578434,0.2502284,53.33604,-11.69868,1
"2018-01-15 20:45:00",141530,-3.634302,0.2647271,56.66283,-10.99383,1
"2018-01-15 20:46:00",141531,-3.721045,0.2761234,59.48699,-10.46362,1
"2018-01-15 20:47:00",141532,-3.809587,0.2619826,56.81659,-11.12457,1
"2018-01-15 20:48:00",141533,-3.805895,0.2526589,54.7793,-11.57804,1
"2018-01-15 20:49:00",141534,-3.761672,0.26715,57.72948,-10.87943,1
"2018-01-15 20:50:00",141535,-3.745087,0.2704626,58.37279,-10.72447,1
"2018-01-15 20:51:00",141536,-3.637244,0.2849789,61.01096,-10.06483,1
"2018-01-15 20:52:00",141537,-3.660414,0.3087817,66.22172,-9.045298,1
"2018-01-15 20:53:00",141538,-3.69435,0.3214901,69.12228,-8.529378,1
"2018-01-15 20:54:00",141539,-3.738901,0.3170966,68.40585,-8.705619,1
"2018-01-15 20:55:00",141540,-3.702698,0.2910843,62.62385,-9.79637,1
"2018-01-15 20:56:00",141541,-3.666343,0.2883147,61.85962,-9.917502,1
"2018-01-15 20:57:00",141542,-3.663064,0.2880028,61.77754,-9.931214,1
"2018-01-15 20:58:00",141543,-3.658677,0.3020898,64.77802,-9.324669,1
"2018-01-15 20:59:00",141544,-3.778356,0.2896318,62.66572,-9.859768,1
"2018-01-15 21:00:00",141545,-3.918258,0.2794444,61.09931,-10.31274,1
"2018-01-15 21:01:00",141546,-3.933458,0.2842343,62.21775,-10.09791,1
"2018-01-15 21:02:00",141547,-3.916228,0.2934143,64.14412,-9.695133,1
"2018-01-15 21:03:00",141548,-4.022631,0.2982439,65.72257,-9.48775,1
"2018-01-15 21:04:00",141549,-4.014962,0.3070229,67.61827,-9.118236,1
"2018-01-15 21:05:00",141550,-4.055947,0.2931903,64.77111,-9.70481,1
"2018-01-15 21:06:00",141551,-4.043428,0.2907665,64.17526,-9.810129,1
"2018-01-15 21:07:00",141552,-4.0323,0.2993809,66.02126,-9.439312,1
"2018-01-15 21:08:00",141553,-4.12468,0.3020375,67.07091,-9.326889,1
"2018-01-15 21:09:00",141554,-4.100414,0.3151162,69.84782,-8.785807,1
"2018-01-15 21:10:00",141555,-4.088023,0.3186553,70.56659,-8.642827,1
"2018-01-15 21:11:00",141556,-4.091113,0.3089491,68.43308,-9.038376,1
"2018-01-15 21:12:00",141557,-4.16056,0.3073542,68.4359,-9.10447,1
"2018-01-15 21:13:00",141558,-4.214519,0.3108595,69.49804,-8.959658,1
"2018-01-15 21:14:00",141559,-4.231563,0.3108504,69.58508,-8.960047,1
"2018-01-15 21:15:00",141560,-4.216097,0.3152026,70.4773,-8.782298,1
"2018-01-15 21:16:00",141561,-4.277251,0.3152242,70.80713,-8.781431,1
"2018-01-15 21:17:00",141562,-4.28558,0.311202,69.94762,-8.945589,1
"2018-01-15 21:18:00",141563,-4.290355,0.3016989,67.83604,-9.34113,1
"2018-01-15 21:19:00",141564,-4.282428,0.3103574,69.74119,-8.980313,1
"2018-01-15 21:20:00",141565,-4.296955,0.3042294,68.43892,-9.234747,1
"2018-01-15 21:21:00",141566,-4.343983,0.2975948,67.18384,-9.515411,1
"2018-01-15 21:22:00",141567,-4.389074,0.2976843,67.43267,-9.511585,1
"2018-01-15 21:23:00",141568,-4.375262,0.3071475,69.5038,-9.113057,1
"2018-01-15 21:24:00",141569,-4.29812,0.3133998,70.50788,-8.855688,1
"2018-01-15 21:25:00",141570,-4.266053,0.3045314,68.34775,-9.222093,1
"2018-01-15 21:26:00",141571,-4.281824,0.2918667,65.58318,-9.762223,1
"2018-01-15 21:27:00",141572,-4.236756,0.2816043,63.06282,-10.21547,1
"2018-01-15 21:28:00",141573,-4.152395,0.2959888,65.86497,-9.584178,1
"2018-01-15 21:29:00",141574,-4.164167,0.3011377,67.07008,-9.364843,1
"2018-01-15 21:30:00",141575,-4.221717,0.2880495,64.43317,-9.929159,1
"2018-01-15 21:31:00",141576,-4.215654,0.28149,62.93737,-10.22057,1
"2018-01-15 21:32:00",141577,-4.180004,0.2827851,63.05762,-10.16256,1
"2018-01-15 21:33:00",141578,-4.165915,0.2902957,64.66383,-9.830685,1
"2018-01-15 21:34:00",141579,-4.145189,0.2739166,60.91989,-10.5648,1
"2018-01-15 21:35:00",141580,-3.943886,0.2801104,61.36295,-10.28266,1
"2018-01-15 21:36:00",141581,-3.97846,0.2876491,63.17822,-9.94675,1
"2018-01-15 21:37:00",141582,-3.952473,0.3046097,66.77299,-9.21882,1
"2018-01-15 21:38:00",141583,-4.016082,0.3201047,70.50529,-8.584725,1
"2018-01-15 21:39:00",141584,-4.170947,0.3249047,72.4001,-8.393837,1
"2018-01-15 21:40:00",141585,-4.239131,0.3042187,68.13942,-9.235185,1
"2018-01-15 21:41:00",141586,-4.217004,0.2957538,66.13309,-9.594296,1
"2018-01-15 21:42:00",141587,-4.21924,0.3116767,69.70531,-8.92615,1
"2018-01-15 21:43:00",141588,-4.271188,0.317596,71.30737,-8.685485,1
"2018-01-15 21:44:00",141589,-4.281358,0.3219474,72.33971,-8.51111,1
"2018-01-15 21:45:00",141590,-4.312899,0.308684,69.52446,-9.049339,1
"2018-01-15 21:46:00",141591,-4.187539,0.301991,67.37841,-9.328821,1
"2018-01-15 21:47:00",141592,-4.211658,0.3192272,71.35337,-8.619859,1
"2018-01-15 21:48:00",141593,-4.275853,0.3167581,71.14407,-8.719333,1
"2018-01-15 21:49:00",141594,-4.237895,0.2937554,65.78945,-9.680419,1
"2018-01-15 21:50:00",141595,-4.121397,0.292172,64.86415,-9.749004,1
"2018-01-15 21:51:00",141596,-4.083992,0.3122256,69.12178,-8.903638,1
"2018-01-15 21:52:00",141597,-4.217228,0.3208666,71.74979,-8.554228,1
"2018-01-15 21:53:00",141598,-4.283,0.3186665,71.6114,-8.642381,1
"2018-01-15 21:54:00",141599,-4.240661,0.3230711,72.37032,-8.466403,1
"2018-01-15 21:55:00",141600,-4.247676,0.3200208,71.72478,-8.588057,1
"2018-01-15 21:56:00",141601,-4.23227,0.3205574,71.76193,-8.566563,1
"2018-01-15 21:57:00",141602,-4.224595,0.3122217,69.85544,-8.903801,1
"2018-01-15 21:58:00",141603,-4.191363,0.307292,68.58071,-9.107053,1
"2018-01-15 21:59:00",141604,-4.163091,0.2969291,66.1274,-9.543867,1
"2018-01-15 22:00:00",141605,-4.155902,0.2775322,61.77422,-10.39937,1
"2018-01-15 22:01:00",141606,-4.068311,0.2835752,62.70465,-10.12738,1
"2018-01-15 22:02:00",141607,-3.970759,0.3021033,66.31444,-9.324101,1
"2018-01-15 22:03:00",141608,-3.986015,0.3082708,67.74583,-9.066453,1
"2018-01-15 22:04:00",141609,-3.997124,0.311475,68.507,-8.934424,1
"2018-01-15 22:05:00",141610,-3.944891,0.3164114,69.32047,-8.733329,1
"2018-01-15 22:06:00",141611,-3.997514,0.3167146,69.66168,-8.721043,1
"2018-01-15 22:07:00",141612,-4.010579,0.3126194,68.82836,-8.887528,1
"2018-01-15 22:08:00",141613,-3.971426,0.2959503,64.96702,-9.585855,1
"2018-01-15 22:09:00",141614,-3.843924,0.2990625,65.02526,-9.452845,1
"2018-01-15 22:10:00",141615,-3.808155,0.2996007,64.9679,-9.429959,1
"2018-01-15 22:11:00",141616,-3.720144,0.2819695,60.74215,-10.19917,1
"2018-01-15 22:12:00",141617,-3.562863,0.2633329,56.06312,-11.06027,1
"2018-01-15 22:13:00",141618,-3.503184,0.2715098,57.54725,-10.67586,1
"2018-01-15 22:14:00",141619,-3.595037,0.2773139,59.18264,-10.40933,1
"2018-01-15 22:15:00",141620,-3.553868,0.2841043,60.44539,-10.10372,1
"2018-01-15 22:16:00",141621,-3.492228,0.2585398,54.75298,-11.29041,1
"2018-01-15 22:17:00",141622,-3.150735,0.2321048,47.91679,-12.63307,1
"2018-01-15 22:18:00",141623,-2.994789,0.2348718,47.92862,-12.48615,1
"2018-01-15 22:19:00",141624,-3.02633,0.242614,49.62497,-12.08359,1
"2018-01-15 22:20:00",141625,-3.050401,0.243912,49.98005,-12.01721,1
"2018-01-15 22:21:00",141626,-3.096871,0.2420718,49.77497,-12.1114,1
"2018-01-15 22:22:00",141627,-2.987099,0.2363911,48.21091,-12.40626,1
"2018-01-15 22:23:00",141628,-2.995403,0.2378781,48.5444,-12.32843,1
"2018-01-15 22:24:00",141629,-2.872994,0.2253274,45.56584,-12.99908,1
"2018-01-15 22:25:00",141630,-2.676235,0.2251161,44.86225,-13.01065,1
"2018-01-15 22:26:00",141631,-2.694309,0.24019,47.93071,-12.2084,1
"2018-01-15 22:27:00",141632,-2.696579,0.2265823,45.22285,-12.93052,1
"2018-01-15 22:28:00",141633,-2.649793,0.2363655,47.01199,-12.40755,1
"2018-01-15 22:29:00",141634,-2.757453,0.253277,50.77988,-11.54756,1
"2018-01-15 22:30:00",141635,-2.875461,0.2492618,50.41544,-11.74697,1
"2018-01-15 22:31:00",141636,-2.89559,0.2385346,48.31793,-12.29426,1
"2018-01-15 22:32:00",141637,-2.894441,0.2455211,49.72884,-11.93542,1
"2018-01-15 22:33:00",141638,-2.783315,0.2395375,48.11726,-12.24229,1
"2018-01-15 22:34:00",141639,-2.823505,0.2495263,50.27428,-11.73375,1
"2018-01-15 22:35:00",141640,-2.827726,0.2446794,49.31319,-11.97813,1
"2018-01-15 22:36:00",141641,-2.792397,0.2422515,48.69565,-12.10222,1
"2018-01-15 22:37:00",141642,-2.839733,0.2496925,50.36838,-11.72547,1
"2018-01-15 22:38:00",141643,-2.724312,0.2337929,46.75827,-12.54319,1
"2018-01-15 22:39:00",141644,-2.613889,0.2270419,45.03733,-12.90547,1
"2018-01-15 22:40:00",141645,-2.569702,0.2278738,45.05439,-12.86031,1
"2018-01-15 22:41:00",141646,-2.518007,0.2226275,43.84848,-13.14765,1
"2018-01-15 22:42:00",141647,-2.424632,0.2182791,42.69556,-13.39036,1
"2018-01-15 22:43:00",141648,-2.386274,0.2192612,42.76602,-13.33514,1
"2018-01-15 22:44:00",141649,-2.429425,0.2314736,45.29256,-12.66657,1
"2018-01-15 22:45:00",141650,-2.543745,0.2358109,46.53379,-12.43673,1
"2018-01-15 22:46:00",141651,-2.492826,0.2177277,42.80338,-13.42149,1
"2018-01-15 22:47:00",141652,-2.375136,0.2129074,41.49238,-13.69627,1
"2018-01-15 22:48:00",141653,-2.310114,0.2125115,41.21635,-13.71906,1
"2018-01-15 22:49:00",141654,-2.290543,0.2184921,42.31493,-13.37836,1
"2018-01-15 22:50:00",141655,-2.368048,0.2350846,45.78996,-12.47503,1
"2018-01-15 22:51:00",141656,-2.405663,0.2204263,43.05503,-13.26995,1
"2018-01-15 22:52:00",141657,-2.340374,0.2071548,40.26745,-14.0316,1
"2018-01-15 22:53:00",141658,-2.246985,0.2092962,40.40347,-13.9058,1
"2018-01-15 22:54:00",141659,-2.228516,0.2042803,39.38133,-14.20226,1
"2018-01-15 22:55:00",141660,-2.172717,0.2000315,38.40337,-14.45853,1
"2018-01-15 22:56:00",141661,-2.184499,0.2104855,40.44566,-13.83644,1
"2018-01-15 22:57:00",141662,-2.271362,0.2155498,41.68569,-13.54498,1
"2018-01-15 22:58:00",141663,-2.256709,0.2034992,39.31264,-14.24903,1
"2018-01-15 22:59:00",141664,-2.191454,0.20017,38.4832,-14.45012,1
"2018-01-15 23:00:00",141665,-2.19505,0.200666,38.58894,-14.41994,1
"2018-01-15 23:01:00",141666,-2.1815,0.198846,38.20063,-14.53088,1
"2018-01-15 23:02:00",141667,-2.15165,0.1997813,38.29572,-14.47375,1
"2018-01-15 23:03:00",141668,-2.155114,0.2002285,38.39124,-14.44653,1
"2018-01-15 23:04:00",141669,-2.217447,0.2014518,38.80427,-14.37232,1
"2018-01-15 23:05:00",141670,-2.219885,0.1990602,38.35052,-14.51777,1
