"TOA5","CR300Series_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20211122.CR300","61691","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2023-06-19 09:00:00",20608,12.52,21.94,21.67,-457.5,16.58
"2023-06-19 09:15:00",20609,12.52,22.21,21.95,-411.8,16.61
"2023-06-19 09:30:00",20610,12.44,22.44,22.21,-393.2,16.64
"2023-06-19 09:45:00",20611,12.43,22.74,22.61,-400.5,16.68
"2023-06-19 10:00:00",20612,12.44,23.16,23.09,-404.5,16.72
"2023-06-19 10:15:00",20613,12.45,23.44,23.17,-403.8,16.76
"2023-06-19 10:30:00",20614,12.41,23.47,22.97,-364.5,16.8
"2023-06-19 10:45:00",20615,12.5,23.61,23.34,-381.5,16.83
"2023-06-19 11:00:00",20616,12.56,23.91,23.67,-388.6,16.89
"2023-06-19 11:15:00",20617,12.54,24.15,23.89,-394.6,16.94
"2023-06-19 11:30:00",20618,12.44,24.31,23.94,-391.8,16.99
"2023-06-19 11:45:00",20619,12.43,24.19,23.56,-400.2,17.03
"2023-06-19 12:00:00",20620,12.42,24,23.39,-404,17.06
"2023-06-19 12:15:00",20621,12.52,23.94,23.35,-396.1,17.09
"2023-06-19 12:30:00",20622,12.45,23.9,23.4,-405.1,17.12
"2023-06-19 12:45:00",20623,12.51,23.75,22.96,-410.5,17.15
"2023-06-19 13:00:00",20624,12.41,23.28,22.2,-403,17.16
"2023-06-19 13:15:00",20625,12.4,22.75,21.78,-395.5,17.18
"2023-06-19 13:30:00",20626,12.4,22.37,21.48,-408.8,17.2
"2023-06-19 13:45:00",20627,12.43,22.17,21.44,-416.4,17.21
"2023-06-19 14:00:00",20628,12.43,22.04,21.31,-412.6,17.22
"2023-06-19 14:15:00",20629,12.47,21.94,21.19,-407,17.24
"2023-06-19 14:30:00",20630,12.45,21.9,21.12,-411,17.24
"2023-06-19 14:45:00",20631,12.39,21.61,20.96,-407.6,17.25
"2023-06-19 15:00:00",20632,12.46,21.62,20.98,-410.5,17.26
"2023-06-19 15:15:00",20633,12.47,21.56,20.9,-404.2,17.26
"2023-06-19 15:30:00",20634,12.39,21.52,20.87,-405.7,17.26
"2023-06-19 15:45:00",20635,12.44,21.5,20.88,-403.6,17.26
"2023-06-19 16:00:00",20636,12.41,21.48,20.82,-405.9,17.26
"2023-06-19 16:15:00",20637,12.37,21.38,20.65,-408.9,17.26
"2023-06-19 16:30:00",20638,12.32,21.26,20.52,-414.9,17.26
"2023-06-19 16:45:00",20639,12.34,21.16,20.46,-408.9,17.25
"2023-06-19 17:00:00",20640,12.4,21.1,20.4,-416.9,17.25
"2023-06-19 17:15:00",20641,12.35,20.99,20.25,-413,17.24
"2023-06-19 17:30:00",20642,12.44,20.89,20.18,-423.6,17.23
"2023-06-19 17:45:00",20643,12.44,20.81,20.14,-421.2,17.22
"2023-06-19 18:00:00",20644,12.43,20.79,20.21,-423.7,17.22
"2023-06-19 18:15:00",20645,12.39,20.81,20.2,-418.9,17.22
"2023-06-19 18:30:00",20646,12.43,20.72,20.07,-415.8,17.21
"2023-06-19 18:45:00",20647,12.38,20.61,19.96,-415.1,17.21
"2023-06-19 19:00:00",20648,12.37,20.51,19.84,-419.9,17.21
"2023-06-19 19:15:00",20649,12.46,20.56,19.86,-422,17.21
"2023-06-19 19:30:00",20650,12.47,20.27,19.61,-423.9,17.22
"2023-06-19 19:45:00",20651,12.42,20.17,19.52,-427.7,17.22
"2023-06-19 20:00:00",20652,12.46,20.12,19.48,-427.9,17.22
"2023-06-19 20:15:00",20653,12.42,20.05,19.41,-426.3,17.21
"2023-06-19 20:30:00",20654,12.35,20.02,19.41,-423.8,17.21
"2023-06-19 20:45:00",20655,12.43,20.01,19.39,-417.1,17.2
"2023-06-19 21:00:00",20656,12.4,19.96,19.35,-416.2,17.2
"2023-06-19 21:15:00",20657,12.41,19.93,19.32,-415.1,17.18
"2023-06-19 21:30:00",20658,12.34,19.92,19.34,-411.9,17.17
"2023-06-19 21:45:00",20659,12.35,19.92,19.35,-406.6,17.16
"2023-06-19 22:00:00",20660,12.38,19.92,19.35,-396.4,17.15
"2023-06-19 22:15:00",20661,12.35,19.94,19.38,-398.7,17.13
"2023-06-19 22:30:00",20662,12.38,19.94,19.37,-404.6,17.12
"2023-06-19 22:45:00",20663,12.42,19.94,19.35,-408.5,17.11
"2023-06-19 23:00:00",20664,12.46,19.92,19.35,-408.4,17.11
"2023-06-19 23:15:00",20665,12.42,19.9,19.32,-407.5,17.11
"2023-06-19 23:30:00",20666,12.37,19.87,19.27,-415.5,17.11
"2023-06-19 23:45:00",20667,12.35,19.83,19.25,-419.3,17.14
"2023-06-20 00:00:00",20668,12.35,19.83,19.3,-420,17.15
"2023-06-20 00:15:00",20669,12.37,19.83,19.28,-418.3,17.13
"2023-06-20 00:30:00",20670,12.33,19.83,19.28,-419.5,17.1
"2023-06-20 00:45:00",20671,12.38,19.85,19.29,-424.2,17.06
"2023-06-20 01:00:00",20672,12.46,19.82,19.19,-433,17.03
"2023-06-20 01:15:00",20673,12.45,19.75,19.1,-431.5,17.01
"2023-06-20 01:30:00",20674,12.37,19.61,18.9,-429.9,16.98
"2023-06-20 01:45:00",20675,12.35,19.49,18.81,-422,16.96
"2023-06-20 02:00:00",20676,12.45,19.44,18.89,-427.3,16.94
"2023-06-20 02:15:00",20677,12.37,19.46,18.88,-436.1,16.93
"2023-06-20 02:30:00",20678,12.39,19.43,18.83,-436.4,16.93
"2023-06-20 02:45:00",20679,12.36,19.34,18.61,-433.4,16.92
"2023-06-20 03:00:00",20680,12.44,19.21,18.46,-435.8,16.91
"2023-06-20 03:15:00",20681,12.34,18.97,18.3,-445.9,16.89
"2023-06-20 03:30:00",20682,12.41,18.83,18.11,-446.9,16.88
"2023-06-20 03:45:00",20683,12.43,18.73,18.08,-444.3,16.86
"2023-06-20 04:00:00",20684,12.36,18.62,17.92,-445.4,16.84
"2023-06-20 04:15:00",20685,12.4,18.46,17.76,-443,16.81
"2023-06-20 04:30:00",20686,12.45,18.35,17.7,-442.1,16.79
"2023-06-20 04:45:00",20687,12.45,18.32,17.77,-440.9,16.77
"2023-06-20 05:00:00",20688,12.35,18.38,17.88,-438.7,16.74
"2023-06-20 05:15:00",20689,12.44,18.5,18.14,-436.7,16.72
"2023-06-20 05:30:00",20690,12.39,18.7,18.27,-435.1,16.7
"2023-06-20 05:45:00",20691,12.43,18.77,18.24,-434.2,16.69
"2023-06-20 06:00:00",20692,12.42,18.77,18.25,-433.9,16.67
"2023-06-20 06:15:00",20693,12.3,18.85,18.37,-434.9,16.65
"2023-06-20 06:30:00",20694,12.36,18.98,18.52,-434.4,16.65
"2023-06-20 06:45:00",20695,12.43,19.03,18.48,-432,16.63
"2023-06-20 07:00:00",20696,12.45,19.02,18.43,-432.8,16.62
"2023-06-20 07:15:00",20697,12.38,19.17,18.65,-435.3,16.61
"2023-06-20 07:30:00",20698,12.41,19.15,18.61,-437.5,16.6
"2023-06-20 07:45:00",20699,12.37,19.19,18.66,-438.4,16.59
"2023-06-20 08:00:00",20700,12.4,19.22,18.62,-438.5,16.58
"2023-06-20 08:15:00",20701,12.32,19.19,18.57,-440.9,16.57
"2023-06-20 08:30:00",20702,12.4,19.17,18.58,-440.6,16.56
"2023-06-20 08:45:00",20703,12.44,19.24,18.81,-440.8,16.56
"2023-06-20 09:00:00",20704,12.4,19.48,19.17,-442.7,16.56
"2023-06-20 09:15:00",20705,12.39,19.75,19.41,-445.2,16.57
"2023-06-20 09:30:00",20706,12.35,19.91,19.48,-446.8,16.58
"2023-06-20 09:45:00",20707,12.36,20.04,19.61,-446.6,16.59
"2023-06-20 10:00:00",20708,12.41,20.1,19.65,-447.6,16.61
"2023-06-20 10:15:00",20709,12.43,20.17,19.64,-448.2,16.61
"2023-06-20 10:30:00",20710,12.41,20.17,19.61,-450.4,16.61
"2023-06-20 10:45:00",20711,12.43,20.21,19.7,-454.4,16.62
"2023-06-20 11:00:00",20712,12.46,20.24,19.73,-454.3,16.63
"2023-06-20 11:15:00",20713,12.42,20.27,19.74,-455,16.64
"2023-06-20 11:30:00",20714,12.46,20.32,19.8,-455.3,16.65
"2023-06-20 11:45:00",20715,12.34,20.38,19.88,-455.1,16.66
"2023-06-20 12:00:00",20716,12.44,20.53,20.08,-455.3,16.67
"2023-06-20 12:15:00",20717,12.36,20.65,20.22,-455.2,16.68
"2023-06-20 12:30:00",20718,12.34,20.76,20.29,-455.8,16.69
"2023-06-20 12:45:00",20719,12.36,20.88,20.42,-456,16.71
"2023-06-20 13:00:00",20720,12.41,21.02,20.63,-456,16.72
"2023-06-20 13:15:00",20721,12.34,21.2,20.85,-456.1,16.75
"2023-06-20 13:30:00",20722,12.49,21.4,21.06,-456,16.77
"2023-06-20 13:45:00",20723,12.37,21.63,21.31,-455.8,16.8
"2023-06-20 14:00:00",20724,12.46,21.81,21.44,-455.2,16.82
"2023-06-20 14:15:00",20725,12.48,22.01,21.68,-454,16.84
"2023-06-20 14:30:00",20726,12.41,22.19,21.83,-453.7,16.88
"2023-06-20 14:45:00",20727,12.39,22.32,21.92,-453.2,16.91
"2023-06-20 15:00:00",20728,12.39,22.42,22.01,-452.4,16.94
"2023-06-20 15:15:00",20729,12.47,22.46,22,-451.8,16.97
"2023-06-20 15:30:00",20730,12.4,22.48,22,-451.5,17
"2023-06-20 15:45:00",20731,12.47,22.45,21.91,-451.1,17.02
"2023-06-20 16:00:00",20732,12.36,22.4,21.83,-450.3,17.04
"2023-06-20 16:15:00",20733,12.37,22.38,21.84,-449.8,17.06
"2023-06-20 16:30:00",20734,12.36,22.34,21.77,-448.8,17.08
"2023-06-20 16:45:00",20735,12.45,22.28,21.69,-448.2,17.1
"2023-06-20 17:00:00",20736,12.35,22.21,21.62,-446.9,17.11
"2023-06-20 17:15:00",20737,12.41,22.14,21.53,-445.5,17.12
"2023-06-20 17:30:00",20738,12.45,21.99,21.21,-443.6,17.13
"2023-06-20 17:45:00",20739,12.35,21.81,21.01,-440.9,17.13
"2023-06-20 18:00:00",20740,12.34,21.51,20.75,-438.2,17.13
"2023-06-20 18:15:00",20741,12.38,21.31,20.58,-436,17.13
"2023-06-20 18:30:00",20742,12.33,21.18,20.52,-433.5,17.12
"2023-06-20 18:45:00",20743,12.42,21.09,20.47,-426.8,17.12
"2023-06-20 19:00:00",20744,12.4,20.99,20.39,-415.6,17.11
"2023-06-20 19:15:00",20745,12.39,20.92,20.25,-348.9,17.1
"2023-06-20 19:30:00",20746,12.34,20.75,20.01,-286.3,17.09
"2023-06-20 19:45:00",20747,12.34,20.58,19.86,-306.4,17.08
"2023-06-20 20:00:00",20748,12.35,20.51,19.85,-458.9,17.07
"2023-06-20 20:15:00",20749,12.38,20.55,19.94,-345.1,17.05
"2023-06-20 20:30:00",20750,12.36,20.53,19.94,-360.4,17.04
"2023-06-20 20:45:00",20751,12.41,20.53,19.94,-370,17.03
"2023-06-20 21:00:00",20752,12.44,20.53,19.96,-381,17.01
"2023-06-20 21:15:00",20753,12.41,20.53,19.96,-385.6,17
"2023-06-20 21:30:00",20754,12.32,20.52,19.85,-391.8,16.98
"2023-06-20 21:45:00",20755,12.36,20.23,19.54,-395,16.97
"2023-06-20 22:00:00",20756,12.34,20.07,19.28,-399,16.95
"2023-06-20 22:15:00",20757,12.35,19.9,19.19,-402.1,16.93
"2023-06-20 22:30:00",20758,12.35,19.82,19.26,-405.3,16.92
"2023-06-20 22:45:00",20759,12.41,19.86,19.34,-408.4,16.9
"2023-06-20 23:00:00",20760,12.42,19.91,19.4,-411.2,16.88
"2023-06-20 23:15:00",20761,12.4,19.97,19.43,-412.6,16.87
"2023-06-20 23:30:00",20762,12.43,19.98,19.39,-414.4,16.85
"2023-06-20 23:45:00",20763,12.38,19.92,19.27,-415.8,16.83
"2023-06-21 00:00:00",20764,12.41,19.86,19.22,-417.5,16.82
"2023-06-21 00:15:00",20765,12.42,19.79,19.15,-419.5,16.8
"2023-06-21 00:30:00",20766,12.34,19.76,19.21,-421.3,16.78
"2023-06-21 00:45:00",20767,12.35,19.78,19.18,-422.8,16.77
"2023-06-21 01:00:00",20768,12.43,19.77,19.16,-424.5,16.75
"2023-06-21 01:15:00",20769,12.42,19.73,19.06,-426.5,16.74
"2023-06-21 01:30:00",20770,12.35,19.61,18.93,-428.4,16.72
"2023-06-21 01:45:00",20771,12.41,19.54,18.88,-429.5,16.7
"2023-06-21 02:00:00",20772,12.31,19.5,18.88,-431.2,16.69
"2023-06-21 02:15:00",20773,12.38,19.48,18.91,-432.6,16.68
"2023-06-21 02:30:00",20774,12.35,19.51,18.94,-434.6,16.66
"2023-06-21 02:45:00",20775,12.34,19.51,18.97,-436.1,16.65
"2023-06-21 03:00:00",20776,12.35,19.54,18.97,-437.6,16.64
"2023-06-21 03:15:00",20777,12.36,19.55,18.97,-438.9,16.62
"2023-06-21 03:30:00",20778,12.44,19.54,18.92,-440.4,16.61
"2023-06-21 03:45:00",20779,12.4,19.49,18.84,-442,16.6
"2023-06-21 04:00:00",20780,12.36,19.42,18.75,-443.4,16.58
"2023-06-21 04:15:00",20781,12.34,19.32,18.64,-444.3,16.57
"2023-06-21 04:30:00",20782,12.33,19.24,18.58,-444.1,16.55
"2023-06-21 04:45:00",20783,12.41,19.19,18.52,-445.2,16.54
"2023-06-21 05:00:00",20784,12.32,19.25,18.56,-445.7,16.53
"2023-06-21 05:15:00",20785,12.3,19.17,18.51,-446.4,16.51
"2023-06-21 05:30:00",20786,12.41,19.2,18.58,-447.2,16.5
"2023-06-21 05:45:00",20787,12.34,19.25,18.63,-447.9,16.48
"2023-06-21 06:00:00",20788,12.35,19.21,18.64,-448.8,16.47
"2023-06-21 06:15:00",20789,12.33,19.19,18.62,-449.4,16.46
"2023-06-21 06:30:00",20790,12.41,19.24,18.67,-449.9,16.45
"2023-06-21 06:45:00",20791,12.44,19.35,18.88,-450.6,16.43
"2023-06-21 07:00:00",20792,12.44,19.49,19.07,-451,16.43
"2023-06-21 07:15:00",20793,12.37,19.68,19.28,-451.4,16.42
"2023-06-21 07:30:00",20794,12.34,19.84,19.38,-452,16.42
"2023-06-21 07:45:00",20795,12.37,19.93,19.46,-452.4,16.42
"2023-06-21 08:00:00",20796,12.4,19.98,19.42,-452.7,16.42
"2023-06-21 08:15:00",20797,12.34,19.93,19.3,-452.8,16.41
"2023-06-21 08:30:00",20798,12.41,19.85,19.21,-452.7,16.41
"2023-06-21 08:45:00",20799,12.45,19.94,19.49,-452.8,16.41
"2023-06-21 09:00:00",20800,12.4,20.03,19.52,-453.1,16.4
"2023-06-21 09:15:00",20801,12.44,20.06,19.44,-453.4,16.4
"2023-06-21 09:30:00",20802,12.37,19.98,19.34,-453.6,16.39
"2023-06-21 09:45:00",20803,12.42,19.94,19.37,-454.4,16.39
"2023-06-21 10:00:00",20804,12.38,19.96,19.4,-454.8,16.39
"2023-06-21 10:15:00",20805,12.35,19.93,19.25,-455.1,16.39
"2023-06-21 10:30:00",20806,12.41,19.74,18.88,-455.6,16.38
"2023-06-21 10:45:00",20807,12.35,19.37,18.38,-456.1,16.37
"2023-06-21 11:00:00",20808,12.33,19.18,18.27,-456.7,16.36
"2023-06-21 11:15:00",20809,12.38,18.81,18.02,-457.2,16.35
"2023-06-21 11:30:00",20810,12.34,18.66,17.85,-457.5,16.34
"2023-06-21 11:45:00",20811,12.34,18.46,17.66,-457.8,16.33
"2023-06-21 12:00:00",20812,12.43,18.34,17.58,-458,16.32
"2023-06-21 12:15:00",20813,12.43,18.24,17.48,-458.7,16.31
"2023-06-21 12:30:00",20814,12.34,18.12,17.35,-459.9,16.3
"2023-06-21 12:45:00",20815,12.46,17.99,17.24,-460.6,16.3
"2023-06-21 13:00:00",20816,12.36,17.87,17.15,-461.1,16.29
"2023-06-21 13:15:00",20817,12.41,17.83,17.1,-461.7,16.28
"2023-06-21 13:30:00",20818,12.42,17.83,17.12,-462,16.27
"2023-06-21 13:45:00",20819,12.43,17.6,16.9,-462.4,16.25
"2023-06-21 14:00:00",20820,12.35,17.51,16.79,-462.8,16.24
"2023-06-21 14:15:00",20821,12.43,17.38,16.59,-463.2,16.22
"2023-06-21 14:30:00",20822,12.32,17.16,16.36,-463.3,16.2
"2023-06-21 14:45:00",20823,12.34,17.02,16.26,-463.7,16.17
"2023-06-21 15:00:00",20824,12.43,16.95,16.3,-464,16.15
"2023-06-21 15:15:00",20825,12.45,16.94,16.3,-464.2,16.14
"2023-06-21 15:30:00",20826,12.36,16.95,16.28,-464.7,16.12
"2023-06-21 15:45:00",20827,12.45,16.91,16.26,-465,16.1
"2023-06-21 16:00:00",20828,12.4,16.88,16.22,-465.2,16.08
"2023-06-21 16:15:00",20829,12.34,16.87,16.25,-465.5,16.06
"2023-06-21 16:30:00",20830,12.37,16.87,16.26,-465.7,16.04
"2023-06-21 16:45:00",20831,12.41,16.86,16.22,-465.9,16.03
"2023-06-21 17:00:00",20832,12.4,16.82,16.19,-466,16
"2023-06-21 17:15:00",20833,12.43,16.82,16.22,-466.2,15.98
"2023-06-21 17:30:00",20834,12.39,16.81,16.21,-466.3,15.96
"2023-06-21 17:45:00",20835,12.31,16.83,16.21,-466.5,15.94
"2023-06-21 18:00:00",20836,12.32,16.81,16.18,-466.6,15.92
"2023-06-21 18:15:00",20837,12.4,16.81,16.19,-466.8,15.9
"2023-06-21 18:30:00",20838,12.41,16.78,16.16,-467.1,15.88
"2023-06-21 18:45:00",20839,12.42,16.77,16.13,-467.3,15.86
"2023-06-21 19:00:00",20840,12.37,16.71,16.1,-467.4,15.83
"2023-06-21 19:15:00",20841,12.37,16.64,15.99,-467.7,15.81
"2023-06-21 19:30:00",20842,12.33,16.54,15.87,-467.6,15.79
"2023-06-21 19:45:00",20843,12.35,16.45,15.8,-467.7,15.77
"2023-06-21 20:00:00",20844,12.35,16.56,15.95,-467.8,15.75
"2023-06-21 20:15:00",20845,12.31,16.47,15.84,-467.9,15.73
"2023-06-21 20:30:00",20846,12.4,16.53,15.93,-467.9,15.71
"2023-06-21 20:45:00",20847,12.4,16.51,15.91,-467.9,15.69
"2023-06-21 21:00:00",20848,12.4,16.49,15.86,-467.9,15.67
"2023-06-21 21:15:00",20849,12.38,16.3,15.69,-467.9,15.65
"2023-06-21 21:30:00",20850,12.41,16.28,15.69,-467.9,15.63
"2023-06-21 21:45:00",20851,12.33,16.28,15.69,-467.8,15.61
"2023-06-21 22:00:00",20852,12.38,16.26,15.66,-467.7,15.59
"2023-06-21 22:15:00",20853,12.4,16.25,15.64,-467.7,15.57
"2023-06-21 22:30:00",20854,12.32,16.22,15.61,-467.8,15.54
"2023-06-21 22:45:00",20855,12.32,16.2,15.56,-467.6,15.52
"2023-06-21 23:00:00",20856,12.4,16.19,15.6,-467.6,15.5
"2023-06-21 23:15:00",20857,12.3,16.2,15.61,-467.7,15.48
"2023-06-21 23:30:00",20858,12.35,16.22,15.64,-467.6,15.46
"2023-06-21 23:45:00",20859,12.32,16.2,15.61,-467.4,15.45
"2023-06-22 00:00:00",20860,12.4,16.19,15.58,-467.5,15.43
"2023-06-22 00:15:00",20861,12.41,16.17,15.57,-467.4,15.42
"2023-06-22 00:30:00",20862,12.31,16.16,15.6,-467.4,15.4
"2023-06-22 00:45:00",20863,12.33,16.18,15.63,-467.3,15.38
"2023-06-22 01:00:00",20864,12.37,16.2,15.66,-467.5,15.37
"2023-06-22 01:15:00",20865,12.35,16.22,15.66,-467.5,15.35
"2023-06-22 01:30:00",20866,12.29,16.2,15.64,-467.6,15.34
"2023-06-22 01:45:00",20867,12.41,16.2,15.61,-467.7,15.33
"2023-06-22 02:00:00",20868,12.34,16.19,15.63,-467.8,15.32
"2023-06-22 02:15:00",20869,12.31,16.18,15.59,-467.9,15.3
"2023-06-22 02:30:00",20870,12.39,16.2,15.62,-468.1,15.29
"2023-06-22 02:45:00",20871,12.35,16.21,15.64,-468,15.27
"2023-06-22 03:00:00",20872,12.34,16.22,15.66,-468,15.26
"2023-06-22 03:15:00",20873,12.41,16.23,15.64,-468,15.25
"2023-06-22 03:30:00",20874,12.4,16.2,15.6,-468.2,15.24
"2023-06-22 03:45:00",20875,12.3,16.18,15.57,-468.3,15.23
"2023-06-22 04:00:00",20876,12.32,16.11,15.46,-468.3,15.21
"2023-06-22 04:15:00",20877,12.32,16.05,15.4,-468.2,15.2
"2023-06-22 04:30:00",20878,12.35,16.02,15.43,-468.3,15.18
"2023-06-22 04:45:00",20879,12.35,16.03,15.48,-468.2,15.17
"2023-06-22 05:00:00",20880,12.42,16.01,15.37,-468.3,15.15
"2023-06-22 05:15:00",20881,12.37,15.94,15.29,-468.3,15.14
"2023-06-22 05:30:00",20882,12.42,15.88,15.26,-468.3,15.12
"2023-06-22 05:45:00",20883,12.31,15.83,15.22,-468.4,15.1
"2023-06-22 06:00:00",20884,12.34,15.82,15.22,-468.4,15.09
"2023-06-22 06:15:00",20885,12.32,15.81,15.17,-468.4,15.08
"2023-06-22 06:30:00",20886,12.38,15.77,15.13,-468.2,15.06
"2023-06-22 06:45:00",20887,12.32,15.73,15.1,-468.2,15.04
"2023-06-22 07:00:00",20888,12.42,15.73,15.13,-468.3,15.02
"2023-06-22 07:15:00",20889,12.34,15.69,15.03,-468.2,15.01
"2023-06-22 07:30:00",20890,12.29,15.61,14.95,-468,15
"2023-06-22 07:45:00",20891,12.35,15.58,14.97,-468,14.99
"2023-06-22 08:00:00",20892,12.3,15.53,14.86,-468.1,14.98
"2023-06-22 08:15:00",20893,12.41,15.46,14.82,-468,14.96
"2023-06-22 08:30:00",20894,12.31,15.46,14.92,-468,14.94
"2023-06-22 08:45:00",20895,12.37,15.54,14.98,-467.9,14.93
"2023-06-22 09:00:00",20896,12.42,15.56,14.97,-467.8,14.92
"2023-06-22 09:15:00",20897,12.31,15.57,15.02,-467.7,14.9
"2023-06-22 09:30:00",20898,12.38,15.61,15.06,-467.5,14.89
"2023-06-22 09:45:00",20899,12.3,15.66,15.15,-467.5,14.88
"2023-06-22 10:00:00",20900,12.35,15.75,15.26,-467.3,14.87
"2023-06-22 10:15:00",20901,12.38,15.82,15.32,-467.3,14.87
"2023-06-22 10:30:00",20902,12.3,15.9,15.41,-467.3,14.86
"2023-06-22 10:45:00",20903,12.37,15.96,15.47,-467.4,14.86
"2023-06-22 11:00:00",20904,12.4,16.04,15.53,-467.2,14.85
"2023-06-22 11:15:00",20905,12.3,16.13,15.64,-467.2,14.85
"2023-06-22 11:30:00",20906,12.42,16.22,15.72,-467,14.85
"2023-06-22 11:45:00",20907,12.43,16.32,15.87,-467,14.86
"2023-06-22 12:00:00",20908,12.32,16.46,16.01,-466.9,14.86
"2023-06-22 12:15:00",20909,12.33,16.55,16.11,-466.8,14.86
"2023-06-22 12:30:00",20910,12.37,16.65,16.16,-466.8,14.86
"2023-06-22 12:45:00",20911,12.42,16.77,16.35,-466.7,14.87
"2023-06-22 13:00:00",20912,12.38,16.89,16.47,-466.7,14.88
"2023-06-22 13:15:00",20913,12.44,16.99,16.55,-466.7,14.89
"2023-06-22 13:30:00",20914,12.36,17.11,16.71,-466.7,14.9
"2023-06-22 13:45:00",20915,12.43,17.26,16.85,-466.8,14.91
"2023-06-22 14:00:00",20916,12.34,17.34,16.88,-466.7,14.92
"2023-06-22 14:15:00",20917,12.39,17.41,16.95,-466.7,14.93
"2023-06-22 14:30:00",20918,12.4,17.44,16.93,-469.8,14.94
"2023-06-22 14:45:00",20919,12.3,17.47,16.97,-470.3,14.95
"2023-06-22 15:00:00",20920,12.36,17.47,16.94,-470.5,14.96
"2023-06-22 15:15:00",20921,12.28,17.49,16.98,-470.6,14.97
"2023-06-22 15:30:00",20922,12.35,17.49,16.94,-470.5,14.98
"2023-06-22 15:45:00",20923,12.37,17.5,16.93,-470.2,14.99
"2023-06-22 16:00:00",20924,12.31,17.5,16.96,-469.9,14.99
"2023-06-22 16:15:00",20925,12.42,17.52,16.99,-469.6,15
"2023-06-22 16:30:00",20926,12.32,17.54,17.01,-469.3,15.01
"2023-06-22 16:45:00",20927,12.32,17.54,17.01,-468.7,15.02
"2023-06-22 17:00:00",20928,12.33,17.57,17.06,-468.1,15.02
"2023-06-22 17:15:00",20929,12.34,17.62,17.11,-467.3,15.03
"2023-06-22 17:30:00",20930,12.39,17.64,17.11,-466,15.04
"2023-06-22 17:45:00",20931,12.31,17.67,17.12,-463.9,15.04
"2023-06-22 18:00:00",20932,12.4,17.67,17.12,-459.5,15.05
"2023-06-22 18:15:00",20933,12.38,17.68,17.15,-400.7,15.06
"2023-06-22 18:30:00",20934,12.33,17.67,17.12,-362.6,15.06
"2023-06-22 18:45:00",20935,12.36,17.8,17.24,-368.7,15.07
"2023-06-22 19:00:00",20936,12.26,17.81,17.25,-376.6,15.07
"2023-06-22 19:15:00",20937,12.35,17.72,17.1,-382.2,15.08
"2023-06-22 19:30:00",20938,12.41,17.52,16.91,-383.5,15.08
"2023-06-22 19:45:00",20939,12.32,17.45,16.88,-388.3,15.08
"2023-06-22 20:00:00",20940,12.3,17.41,16.85,-390.4,15.08
"2023-06-22 20:15:00",20941,12.31,17.41,16.85,-394.3,15.08
"2023-06-22 20:30:00",20942,12.39,17.39,16.83,-395.2,15.08
"2023-06-22 20:45:00",20943,12.38,17.38,16.83,-396.1,15.09
"2023-06-22 21:00:00",20944,12.38,17.38,16.84,-396.1,15.09
"2023-06-22 21:15:00",20945,12.31,17.36,16.82,-396.2,15.09
"2023-06-22 21:30:00",20946,12.41,17.36,16.8,-397.7,15.09
"2023-06-22 21:45:00",20947,12.4,17.35,16.8,-399.7,15.09
"2023-06-22 22:00:00",20948,12.33,17.34,16.78,-401.7,15.09
"2023-06-22 22:15:00",20949,12.36,17.33,16.78,-404.7,15.09
"2023-06-22 22:30:00",20950,12.37,17.33,16.77,-405.6,15.09
"2023-06-22 22:45:00",20951,12.36,17.31,16.74,-407.4,15.09
"2023-06-22 23:00:00",20952,12.3,17.31,16.75,-406.8,15.09
"2023-06-22 23:15:00",20953,12.32,17.29,16.71,-412.3,15.09
"2023-06-22 23:30:00",20954,12.29,17.25,16.67,-414,15.08
"2023-06-22 23:45:00",20955,12.29,17.22,16.65,-416.3,15.08
"2023-06-23 00:00:00",20956,12.3,17.21,16.65,-418.2,15.08
"2023-06-23 00:15:00",20957,12.28,17.23,16.68,-418.3,15.08
"2023-06-23 00:30:00",20958,12.29,17.24,16.72,-417.7,15.08
"2023-06-23 00:45:00",20959,12.3,17.3,16.79,-414.5,15.08
"2023-06-23 01:00:00",20960,12.3,17.35,16.84,-419.1,15.08
"2023-06-23 01:15:00",20961,12.39,17.38,16.85,-422.3,15.08
"2023-06-23 01:30:00",20962,12.4,17.37,16.77,-424.1,15.07
"2023-06-23 01:45:00",20963,12.34,17.33,16.74,-421.6,15.07
"2023-06-23 02:00:00",20964,12.36,17.3,16.72,-423.8,15.07
"2023-06-23 02:15:00",20965,12.37,17.29,16.73,-421.4,15.07
"2023-06-23 02:30:00",20966,12.31,17.29,16.72,-424.1,15.07
"2023-06-23 02:45:00",20967,12.37,17.29,16.74,-426.6,15.07
"2023-06-23 03:00:00",20968,12.31,17.3,16.76,-424.8,15.07
"2023-06-23 03:15:00",20969,12.37,17.31,16.77,-426.3,15.07
"2023-06-23 03:30:00",20970,12.31,17.33,16.8,-425,15.07
"2023-06-23 03:45:00",20971,12.35,17.34,16.79,-425.5,15.06
"2023-06-23 04:00:00",20972,12.28,17.36,16.82,-427.5,15.06
"2023-06-23 04:15:00",20973,12.37,17.37,16.83,-428.4,15.06
"2023-06-23 04:30:00",20974,12.32,17.39,16.86,-428.4,15.06
"2023-06-23 04:45:00",20975,12.29,17.4,16.86,-430.2,15.06
