"TOA5","CR310_FCRWeir","CR300","5318","CR310.Std.08.01","CPU:CR310_20190422.CR300","472","FCRWeir"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTemp_C","Lvl_psi","wtr_weir"
"2020-05-31 02:15:00",38816,12.33,19.16,18.67,0.498,19.18
"2020-05-31 02:30:00",38817,12.35,19.03,18.55,0.498,19.14
"2020-05-31 02:45:00",38818,12.41,18.92,18.45,0.499,19.1
"2020-05-31 03:00:00",38819,12.34,18.85,18.37,0.498,19.06
"2020-05-31 03:15:00",38820,12.39,18.78,18.31,0.498,19.01
"2020-05-31 03:30:00",38821,12.38,18.66,18.18,0.498,18.95
"2020-05-31 03:45:00",38822,12.32,18.57,18.11,0.5,18.91
"2020-05-31 04:00:00",38823,12.32,18.47,17.98,0.498,18.86
"2020-05-31 04:15:00",38824,12.4,18.34,17.82,0.498,18.82
"2020-05-31 04:30:00",38825,12.34,18.17,17.64,0.498,18.79
"2020-05-31 04:45:00",38826,12.39,17.99,17.44,0.498,18.75
"2020-05-31 05:00:00",38827,12.37,17.92,17.33,0.497,18.69
"2020-05-31 05:15:00",38828,12.37,17.58,17,0.498,18.64
"2020-05-31 05:30:00",38829,12.41,17.18,16.39,0.498,18.59
"2020-05-31 05:45:00",38830,12.4,16.74,16.11,0.498,18.56
"2020-05-31 06:00:00",38831,12.39,16.49,15.94,0.497,18.53
"2020-05-31 06:15:00",38832,12.35,16.51,16.12,0.498,18.52
"2020-05-31 06:30:00",38833,12.37,16.64,16.33,0.498,18.51
"2020-05-31 06:45:00",38834,12.4,16.79,16.42,0.498,18.49
"2020-05-31 07:00:00",38835,12.35,16.88,16.53,0.498,18.48
"2020-05-31 07:15:00",38836,12.33,17.01,16.7,0.498,18.47
"2020-05-31 07:30:00",38837,12.39,17.14,16.83,0.498,18.47
"2020-05-31 07:45:00",38838,12.4,17.29,17.02,0.498,18.47
"2020-05-31 08:00:00",38839,12.42,17.47,17.21,0.498,18.49
"2020-05-31 08:15:00",38840,12.36,17.7,17.5,0.497,18.52
"2020-05-31 08:30:00",38841,12.37,17.99,17.85,0.498,18.54
"2020-05-31 08:45:00",38842,12.39,18.29,18.15,0.498,18.57
"2020-05-31 09:00:00",38843,12.32,18.59,18.51,0.498,18.6
"2020-05-31 09:15:00",38844,12.3,18.89,18.83,0.497,18.61
"2020-05-31 09:30:00",38845,12.35,19.04,18.75,0.496,18.63
"2020-05-31 09:45:00",38846,12.38,19.23,19.22,0.497,18.69
"2020-05-31 10:00:00",38847,12.33,19.52,19.5,0.497,18.71
"2020-05-31 10:15:00",38848,12.34,19.76,19.68,0.498,18.78
"2020-05-31 10:30:00",38849,12.4,20.01,19.91,0.497,18.87
"2020-05-31 10:45:00",38850,12.36,20.32,20.44,0.496,18.95
"2020-05-31 11:00:00",38851,12.36,20.72,20.62,0.497,19
"2020-05-31 11:15:00",38852,12.32,21,21.08,0.497,19.09
"2020-05-31 11:30:00",38853,12.33,21.34,21.38,0.497,19.2
"2020-05-31 11:45:00",38854,12.38,21.65,21.68,0.497,19.3
"2020-05-31 12:00:00",38855,12.35,21.91,21.84,0.496,19.39
"2020-05-31 12:15:00",38856,12.34,22.09,22.04,0.496,19.51
"2020-05-31 12:30:00",38857,12.38,22.24,21.95,0.497,19.54
"2020-05-31 12:45:00",38858,12.38,22.08,21.61,0.496,19.55
"2020-05-31 13:00:00",38859,12.36,22.09,22.1,0.496,19.7
"2020-05-31 13:15:00",38860,12.39,22.39,22.38,0.496,19.72
"2020-05-31 13:30:00",38861,12.32,22.43,22.01,0.496,19.69
"2020-05-31 13:45:00",38862,12.4,22.28,22.01,0.496,19.78
"2020-05-31 14:00:00",38863,12.34,22.18,21.99,0.495,19.79
"2020-05-31 14:15:00",38864,12.4,22.39,22.47,0.495,19.87
"2020-05-31 14:30:00",38865,12.38,22.78,22.87,0.495,19.93
"2020-05-31 14:45:00",38866,12.35,22.95,22.63,0.495,19.91
"2020-05-31 15:00:00",38867,12.35,22.65,22.09,0.494,19.86
"2020-05-31 15:15:00",38868,12.4,22.28,21.84,0.495,19.84
"2020-05-31 15:30:00",38869,12.32,22.31,22.27,0.495,19.85
"2020-05-31 15:45:00",38870,12.35,22.69,22.75,0.495,19.85
"2020-05-31 16:00:00",38871,12.31,22.97,22.88,0.494,19.85
"2020-05-31 16:15:00",38872,12.4,23.01,22.71,0.496,19.83
"2020-05-31 16:30:00",38873,12.36,22.98,22.76,0.496,19.83
"2020-05-31 16:45:00",38874,12.33,22.98,22.67,0.495,19.8
"2020-05-31 17:00:00",38875,12.3,22.95,22.65,0.495,19.78
"2020-05-31 17:15:00",38876,12.36,22.85,22.44,0.495,19.74
"2020-05-31 17:30:00",38877,12.4,22.65,22.18,0.495,19.72
"2020-05-31 17:45:00",38878,12.4,22.46,22.02,0.495,19.65
"2020-05-31 18:00:00",38879,12.38,22.25,21.81,0.495,19.62
"2020-05-31 18:15:00",38880,12.42,22.1,21.62,0.495,19.62
"2020-05-31 18:30:00",38881,12.28,21.86,21.36,0.492,19.61
"2020-05-31 18:45:00",38882,12.31,21.62,21.09,0.491,19.57
"2020-05-31 19:00:00",38883,12.34,21.35,20.85,0.491,19.52
"2020-05-31 19:15:00",38884,12.33,21.13,20.66,0.491,19.47
"2020-05-31 19:30:00",38885,12.42,20.94,20.43,0.492,19.42
"2020-05-31 19:45:00",38886,12.37,20.71,20.18,0.491,19.38
"2020-05-31 20:00:00",38887,12.31,20.63,20.09,0.491,19.34
"2020-05-31 20:15:00",38888,12.31,20.27,19.75,0.491,19.29
"2020-05-31 20:30:00",38889,12.34,20.18,19.8,0.491,19.24
"2020-05-31 20:45:00",38890,12.31,20.08,19.59,0.491,19.21
"2020-05-31 21:00:00",38891,12.36,19.89,19.35,0.491,19.17
"2020-05-31 21:15:00",38892,12.41,19.67,19.11,0.491,19.13
"2020-05-31 21:30:00",38893,12.38,19.42,18.81,0.492,19.1
"2020-05-31 21:45:00",38894,12.32,19.18,18.65,0.491,19.04
"2020-05-31 22:00:00",38895,12.34,19.02,18.53,0.491,18.99
"2020-05-31 22:15:00",38896,12.32,18.86,18.34,0.491,18.95
"2020-05-31 22:30:00",38897,12.39,18.67,18.13,0.492,18.91
"2020-05-31 22:45:00",38898,12.32,18.52,18,0.491,18.89
"2020-05-31 23:00:00",38899,12.34,18.34,17.82,0.491,18.85
"2020-05-31 23:15:00",38900,12.36,18.16,17.61,0.491,18.8
"2020-05-31 23:30:00",38901,12.38,17.94,17.36,0.492,18.76
"2020-05-31 23:45:00",38902,12.31,17.89,17.37,0.491,18.72
"2020-06-01 00:00:00",38903,12.33,17.66,17.16,0.491,18.66
"2020-06-01 00:15:00",38904,12.37,17.52,17.01,0.492,18.6
"2020-06-01 00:30:00",38905,12.33,17.37,16.86,0.491,18.54
"2020-06-01 00:45:00",38906,12.38,17.26,16.75,0.491,18.48
"2020-06-01 01:00:00",38907,12.29,17.12,16.59,0.49,18.43
"2020-06-01 01:15:00",38908,12.36,16.97,16.43,0.492,18.38
"2020-06-01 01:30:00",38909,12.4,16.82,16.3,0.491,18.33
"2020-06-01 01:45:00",38910,12.4,16.69,16.14,0.491,18.28
"2020-06-01 02:00:00",38911,12.36,16.54,15.99,0.491,18.23
"2020-06-01 02:15:00",38912,12.28,16.48,15.86,0.491,18.18
"2020-06-01 02:30:00",38913,12.29,16.11,15.56,0.491,18.13
"2020-06-01 02:45:00",38914,12.32,15.97,15.43,0.492,18.09
"2020-06-01 03:00:00",38915,12.36,15.82,15.26,0.491,18.04
"2020-06-01 03:15:00",38916,12.37,15.68,15.15,0.491,18.01
"2020-06-01 03:30:00",38917,12.35,15.57,15.03,0.491,17.97
"2020-06-01 03:45:00",38918,12.37,15.43,14.8,0.49,17.93
"2020-06-01 04:00:00",38919,12.4,15.22,14.53,0.49,17.88
"2020-06-01 04:15:00",38920,12.4,14.77,14.1,0.491,17.83
"2020-06-01 04:30:00",38921,12.31,14.4,13.67,0.491,17.76
"2020-06-01 04:45:00",38922,12.4,14,13.27,0.491,17.7
"2020-06-01 05:00:00",38923,12.39,13.61,12.85,0.491,17.62
"2020-06-01 05:15:00",38924,12.38,13.14,12.37,0.491,17.56
"2020-06-01 05:30:00",38925,12.39,12.75,12.03,0.491,17.51
"2020-06-01 05:45:00",38926,12.37,12.54,11.83,0.491,17.45
"2020-06-01 06:00:00",38927,12.31,12.1,11.45,0.491,17.41
"2020-06-01 06:15:00",38928,12.3,11.97,11.42,0.49,17.38
"2020-06-01 06:30:00",38929,12.38,11.95,11.5,0.49,17.37
"2020-06-01 06:45:00",38930,12.34,12.13,11.84,0.491,17.38
"2020-06-01 07:00:00",38931,12.33,12.61,12.42,0.49,17.41
"2020-06-01 07:15:00",38932,12.36,12.91,12.77,0.49,17.44
"2020-06-01 07:30:00",38933,12.38,13.32,13.12,0.49,17.46
"2020-06-01 07:45:00",38934,12.31,13.65,13.45,0.491,17.49
"2020-06-01 08:00:00",38935,12.32,13.99,13.84,0.489,17.52
"2020-06-01 08:15:00",38936,12.36,14.37,14.29,0.49,17.56
"2020-06-01 08:30:00",38937,12.4,14.77,14.71,0.491,17.59
"2020-06-01 08:45:00",38938,12.3,15.3,15.26,0.491,17.65
"2020-06-01 09:00:00",38939,12.32,15.57,15.57,0.49,17.69
"2020-06-01 09:15:00",38940,12.37,16,16.15,0.49,17.74
"2020-06-01 09:30:00",38941,12.28,16.41,16.4,0.49,17.79
"2020-06-01 09:45:00",38942,12.39,16.86,16.98,0.489,17.88
"2020-06-01 10:00:00",38943,12.38,17.29,17.49,0.489,17.94
"2020-06-01 10:15:00",38944,12.32,17.68,17.68,0.489,18.02
"2020-06-01 10:30:00",38945,12.37,17.97,17.92,0.489,18.08
"2020-06-01 10:45:00",38946,12.33,18.23,18.32,0.489,18.16
"2020-06-01 11:00:00",38947,12.39,18.58,18.63,0.489,18.25
"2020-06-01 11:15:00",38948,12.34,18.85,18.83,0.488,18.31
"2020-06-01 11:30:00",38949,12.32,19.13,19.14,0.489,18.43
"2020-06-01 11:45:00",38950,12.32,19.36,19.25,0.489,18.49
"2020-06-01 12:00:00",38951,12.32,19.58,19.51,0.488,18.61
"2020-06-01 12:15:00",38952,12.33,19.77,19.59,0.489,18.71
"2020-06-01 12:30:00",38953,12.28,19.89,19.71,0.489,18.79
"2020-06-01 12:45:00",38954,12.35,20.05,19.89,0.489,18.91
"2020-06-01 13:00:00",38955,12.29,20.21,20.03,0.488,18.98
"2020-06-01 13:15:00",38956,12.31,20.41,20.33,0.487,19.05
"2020-06-01 13:30:00",38957,12.38,20.65,20.62,0.488,19.12
"2020-06-01 13:45:00",38958,12.36,20.85,20.72,0.487,19.16
"2020-06-01 14:00:00",38959,12.31,20.99,20.81,0.489,19.18
"2020-06-01 14:15:00",38960,12.38,21.14,21.08,0.488,19.2
"2020-06-01 14:30:00",38961,12.39,21.34,21.29,0.489,19.19
"2020-06-01 14:45:00",38962,12.33,21.63,21.74,0.487,19.17
"2020-06-01 15:00:00",38963,12.32,21.8,21.57,0.487,19.15
"2020-06-01 15:15:00",38964,12.34,21.79,21.49,0.487,19.15
"2020-06-01 15:30:00",38965,12.3,21.8,21.41,0.487,19.12
"2020-06-01 15:45:00",38966,12.34,21.53,21.21,0.488,19.12
"2020-06-01 16:00:00",38967,12.32,21.44,21.05,0.487,19.09
"2020-06-01 16:15:00",38968,12.36,21.32,20.91,0.487,19.08
"2020-06-01 16:30:00",38969,12.33,21.21,20.85,0.488,19.08
"2020-06-01 16:45:00",38970,12.33,21.13,20.73,0.487,19.08
"2020-06-01 17:00:00",38971,12.28,21.04,20.64,0.486,19.09
"2020-06-01 17:15:00",38972,12.29,20.94,20.53,0.488,19.09
"2020-06-01 17:30:00",38973,12.29,20.82,20.38,0.487,19.08
"2020-06-01 17:45:00",38974,12.39,20.64,20.14,0.487,19.14
"2020-06-01 18:00:00",38975,12.39,20.48,20,0.487,19.15
"2020-06-01 18:15:00",38976,12.3,20.29,19.79,0.488,19.16
"2020-06-01 18:30:00",38977,12.38,20.08,19.53,0.486,19.15
"2020-06-01 18:45:00",38978,12.27,19.78,19.21,0.487,19.12
"2020-06-01 19:00:00",38979,12.3,19.47,18.93,0.487,19.09
"2020-06-01 19:15:00",38980,12.33,19.21,18.68,0.487,19.07
"2020-06-01 19:30:00",38981,12.38,19.04,18.53,0.487,19.05
"2020-06-01 19:45:00",38982,12.31,18.81,18.26,0.488,19.02
"2020-06-01 20:00:00",38983,12.29,18.52,17.91,0.487,18.97
"2020-06-01 20:15:00",38984,12.35,18.15,17.43,0.487,18.92
"2020-06-01 20:30:00",38985,12.34,17.84,17.07,0.488,18.87
"2020-06-01 20:45:00",38986,12.27,17.2,16.43,0.488,18.81
"2020-06-01 21:00:00",38987,12.3,16.77,16.04,0.487,18.76
"2020-06-01 21:15:00",38988,12.31,16.53,15.84,0.488,18.73
"2020-06-01 21:30:00",38989,12.28,16.05,15.34,0.488,18.68
"2020-06-01 21:45:00",38990,12.34,15.72,15.05,0.488,18.63
"2020-06-01 22:00:00",38991,12.4,15.41,14.74,0.488,18.59
"2020-06-01 22:15:00",38992,12.38,15.15,14.53,0.488,18.55
"2020-06-01 22:30:00",38993,12.28,14.98,14.37,0.488,18.52
"2020-06-01 22:45:00",38994,12.34,14.79,14.23,0.488,18.5
"2020-06-01 23:00:00",38995,12.37,14.66,14.13,0.487,18.49
"2020-06-01 23:15:00",38996,12.29,14.58,14.08,0.488,18.48
"2020-06-01 23:30:00",38997,12.31,14.55,14.09,0.488,18.47
"2020-06-01 23:45:00",38998,12.37,14.53,14.03,0.488,18.45
"2020-06-02 00:00:00",38999,12.29,14.48,13.99,0.488,18.45
"2020-06-02 00:15:00",39000,12.33,14.46,14.04,0.488,18.43
"2020-06-02 00:30:00",39001,12.34,14.5,14.12,0.488,18.44
"2020-06-02 00:45:00",39002,12.34,14.61,14.27,0.488,18.44
"2020-06-02 01:00:00",39003,12.36,14.78,14.5,0.488,18.45
"2020-06-02 01:15:00",39004,12.36,14.96,14.61,0.488,18.44
"2020-06-02 01:30:00",39005,12.35,15.02,14.61,0.488,18.43
"2020-06-02 01:45:00",39006,12.31,15,14.53,0.488,18.42
"2020-06-02 02:00:00",39007,12.34,14.97,14.55,0.489,18.4
"2020-06-02 02:15:00",39008,12.3,15.02,14.68,0.489,18.4
"2020-06-02 02:30:00",39009,12.28,15.18,14.98,0.489,18.4
"2020-06-02 02:45:00",39010,12.27,15.55,15.45,0.488,18.4
"2020-06-02 03:00:00",39011,12.32,15.91,15.75,0.488,18.4
"2020-06-02 03:15:00",39012,12.31,16.17,15.93,0.489,18.41
"2020-06-02 03:30:00",39013,12.31,16.34,16.06,0.488,18.41
"2020-06-02 03:45:00",39014,12.35,16.45,16.1,0.489,18.4
"2020-06-02 04:00:00",39015,12.37,16.57,16.18,0.488,18.39
"2020-06-02 04:15:00",39016,12.32,16.56,16.14,0.489,18.37
"2020-06-02 04:30:00",39017,12.32,16.41,16,0.488,18.35
"2020-06-02 04:45:00",39018,12.32,16.4,16.01,0.488,18.34
"2020-06-02 05:00:00",39019,12.33,16.43,16.03,0.489,18.33
"2020-06-02 05:15:00",39020,12.37,16.45,16.17,0.489,18.33
"2020-06-02 05:30:00",39021,12.38,16.59,16.38,0.489,18.34
"2020-06-02 05:45:00",39022,12.37,16.69,16.36,0.489,18.34
"2020-06-02 06:00:00",39023,12.31,16.71,16.33,0.489,18.34
"2020-06-02 06:15:00",39024,12.34,16.72,16.37,0.488,18.35
"2020-06-02 06:30:00",39025,12.25,16.76,16.43,0.488,18.36
"2020-06-02 06:45:00",39026,12.32,16.84,16.54,0.489,18.37
"2020-06-02 07:00:00",39027,12.31,16.96,16.7,0.489,18.39
"2020-06-02 07:15:00",39028,12.37,17.06,16.76,0.488,18.39
"2020-06-02 07:30:00",39029,12.38,17.16,16.88,0.488,18.4
"2020-06-02 07:45:00",39030,12.3,17.28,17.01,0.488,18.43
"2020-06-02 08:00:00",39031,12.34,17.43,17.22,0.489,18.44
"2020-06-02 08:15:00",39032,12.27,17.67,17.59,0.488,18.47
"2020-06-02 08:30:00",39033,12.26,18.03,18.05,0.489,18.48
"2020-06-02 08:45:00",39034,12.35,18.47,18.51,0.49,18.52
"2020-06-02 09:00:00",39035,12.35,18.87,18.98,0.487,18.58
"2020-06-02 09:15:00",39036,12.29,19.33,19.58,0.488,18.64
"2020-06-02 09:30:00",39037,12.33,19.8,20,0.488,18.72
"2020-06-02 09:45:00",39038,12.33,20.3,20.53,0.488,18.82
"2020-06-02 10:00:00",39039,12.27,20.75,21.09,0.489,18.92
"2020-06-02 10:15:00",39040,12.36,21.21,21.44,0.488,19.01
"2020-06-02 10:30:00",39041,12.28,21.64,21.95,0.488,19.12
"2020-06-02 10:45:00",39042,12.28,22.22,22.7,0.487,19.24
"2020-06-02 11:00:00",39043,12.28,22.78,23.19,0.488,19.36
"2020-06-02 11:15:00",39044,12.29,23.34,23.78,0.487,19.49
"2020-06-02 11:30:00",39045,12.31,23.86,24.22,0.486,19.61
"2020-06-02 11:45:00",39046,12.37,24.29,24.61,0.487,19.75
"2020-06-02 12:00:00",39047,12.3,24.78,25.16,0.487,19.87
"2020-06-02 12:15:00",39048,12.38,25.27,25.7,0.486,19.98
"2020-06-02 12:30:00",39049,12.31,25.82,26.22,0.486,20.08
"2020-06-02 12:45:00",39050,12.37,26.28,26.6,0.487,20.18
"2020-06-02 13:00:00",39051,12.33,26.64,26.91,0.486,20.27
"2020-06-02 13:15:00",39052,12.29,26.99,27.27,0.487,20.36
"2020-06-02 13:30:00",39053,12.3,27.3,27.5,0.487,20.43
"2020-06-02 13:45:00",39054,12.31,27.51,27.66,0.486,20.49
"2020-06-02 14:00:00",39055,12.31,27.66,27.69,0.487,20.57
"2020-06-02 14:15:00",39056,12.32,27.76,27.81,0.486,20.61
"2020-06-02 14:30:00",39057,12.36,27.9,27.89,0.486,20.63
"2020-06-02 14:45:00",39058,12.29,28.08,28.25,0.487,20.62
"2020-06-02 15:00:00",39059,12.32,28.07,27.7,0.486,20.58
"2020-06-02 15:15:00",39060,12.32,27.65,27.26,0.486,20.59
"2020-06-02 15:30:00",39061,12.34,27.45,27.27,0.486,20.62
"2020-06-02 15:45:00",39062,12.29,27.44,27.3,0.485,20.6
"2020-06-02 16:00:00",39063,12.38,27.37,27.09,0.486,20.59
"2020-06-02 16:15:00",39064,12.39,27.25,27.06,0.486,20.57
"2020-06-02 16:30:00",39065,12.29,27.31,27.17,0.486,20.55
"2020-06-02 16:45:00",39066,12.28,27.27,27.02,0.486,20.54
"2020-06-02 17:00:00",39067,12.36,27.33,27.14,0.486,20.55
"2020-06-02 17:15:00",39068,12.35,27.02,26.64,0.485,20.55
"2020-06-02 17:30:00",39069,12.3,26.84,26.57,0.486,20.55
"2020-06-02 17:45:00",39070,12.31,26.78,26.6,0.487,20.56
"2020-06-02 18:00:00",39071,12.35,26.94,26.87,0.486,20.56
"2020-06-02 18:15:00",39072,12.35,27.02,26.84,0.485,20.57
"2020-06-02 18:30:00",39073,12.37,27.03,26.78,0.487,20.57
"2020-06-02 18:45:00",39074,12.31,26.94,26.7,0.486,20.57
"2020-06-02 19:00:00",39075,12.36,26.92,26.67,0.487,20.57
"2020-06-02 19:15:00",39076,12.32,26.57,25.92,0.487,20.56
"2020-06-02 19:30:00",39077,12.31,26.01,25.38,0.486,20.53
"2020-06-02 19:45:00",39078,12.29,25.56,25.02,0.486,20.5
"2020-06-02 20:00:00",39079,12.37,25.18,24.62,0.485,20.46
"2020-06-02 20:15:00",39080,12.39,24.83,24.32,0.486,20.44
"2020-06-02 20:30:00",39081,12.33,24.6,24.16,0.486,20.43
"2020-06-02 20:45:00",39082,12.29,24.47,24.05,0.487,20.43
"2020-06-02 21:00:00",39083,12.29,24.34,23.93,0.487,20.44
"2020-06-02 21:15:00",39084,12.38,24.23,23.92,0.487,20.45
"2020-06-02 21:30:00",39085,12.34,24.28,24.05,0.487,20.47
"2020-06-02 21:45:00",39086,12.31,24.4,24.25,0.487,20.46
"2020-06-02 22:00:00",39087,12.32,24.7,24.6,0.488,20.44
"2020-06-02 22:15:00",39088,12.35,24.85,24.59,0.487,20.42
"2020-06-02 22:30:00",39089,12.37,24.84,24.5,0.488,20.39
"2020-06-02 22:45:00",39090,12.38,24.74,24.36,0.487,20.36
"2020-06-02 23:00:00",39091,12.37,24.64,24.26,0.488,20.33
"2020-06-02 23:15:00",39092,12.38,24.5,24.07,0.488,20.3
"2020-06-02 23:30:00",39093,12.28,24.41,24.04,0.488,20.27
"2020-06-02 23:45:00",39094,12.3,24.25,23.79,0.487,20.25
"2020-06-03 00:00:00",39095,12.36,24.01,23.42,0.487,20.23
"2020-06-03 00:15:00",39096,12.33,23.79,23.32,0.487,20.22
"2020-06-03 00:30:00",39097,12.37,23.48,22.8,0.487,20.19
"2020-06-03 00:45:00",39098,12.38,23.17,22.81,0.487,20.17
"2020-06-03 01:00:00",39099,12.37,23.22,22.9,0.487,20.16
"2020-06-03 01:15:00",39100,12.29,23.29,23,0.488,20.15
"2020-06-03 01:30:00",39101,12.29,23.37,23.04,0.488,20.13
"2020-06-03 01:45:00",39102,12.37,23.36,22.96,0.487,20.11
"2020-06-03 02:00:00",39103,12.32,23.26,22.86,0.487,20.1
"2020-06-03 02:15:00",39104,12.33,23.25,22.91,0.487,20.08
"2020-06-03 02:30:00",39105,12.29,23.2,22.71,0.487,20.07
"2020-06-03 02:45:00",39106,12.3,23.03,22.58,0.488,20.04
"2020-06-03 03:00:00",39107,12.41,22.9,22.47,0.487,20.03
"2020-06-03 03:15:00",39108,12.36,22.85,22.37,0.487,20.01
"2020-06-03 03:30:00",39109,12.29,22.59,22.02,0.488,19.99
"2020-06-03 03:45:00",39110,12.38,22.25,21.57,0.488,19.96
"2020-06-03 04:00:00",39111,12.36,21.87,21.21,0.487,19.92
"2020-06-03 04:15:00",39112,12.28,21.54,20.92,0.487,19.89
"2020-06-03 04:30:00",39113,12.39,21.29,20.71,0.487,19.87
"2020-06-03 04:45:00",39114,12.38,21.11,20.64,0.487,19.87
"2020-06-03 05:00:00",39115,12.3,21.14,21.18,0.487,19.87
"2020-06-03 05:15:00",39116,12.29,21.96,22.32,0.486,19.89
"2020-06-03 05:30:00",39117,12.31,22.67,22.77,0.487,19.89
"2020-06-03 05:45:00",39118,12.37,23.14,23.08,0.487,19.89
"2020-06-03 06:00:00",39119,12.38,23.35,23.12,0.487,19.9
"2020-06-03 06:15:00",39120,12.33,23.44,23.21,0.487,19.9
"2020-06-03 06:30:00",39121,12.4,23.58,23.37,0.487,19.9
"2020-06-03 06:45:00",39122,12.36,23.76,23.6,0.487,19.9
"2020-06-03 07:00:00",39123,12.34,23.94,23.69,0.487,19.9
"2020-06-03 07:15:00",39124,12.35,24.04,23.94,0.487,19.91
"2020-06-03 07:30:00",39125,12.29,24.26,23.97,0.488,19.92
"2020-06-03 07:45:00",39126,12.33,24.34,24.16,0.488,19.93
"2020-06-03 08:00:00",39127,12.35,24.56,24.44,0.487,19.94
"2020-06-03 08:15:00",39128,12.3,24.83,24.73,0.487,19.96
"2020-06-03 08:30:00",39129,12.31,25.08,25.01,0.487,20
"2020-06-03 08:45:00",39130,12.4,25.33,25.22,0.487,20.03
"2020-06-03 09:00:00",39131,12.3,25.53,25.37,0.488,20.06
"2020-06-03 09:15:00",39132,12.33,25.69,25.65,0.488,20.11
"2020-06-03 09:30:00",39133,12.32,25.92,25.75,0.487,20.16
"2020-06-03 09:45:00",39134,12.38,26.1,26.05,0.486,20.2
"2020-06-03 10:00:00",39135,12.28,26.43,26.52,0.486,20.26
"2020-06-03 10:15:00",39136,12.32,26.78,26.82,0.486,20.32
"2020-06-03 10:30:00",39137,12.34,27.13,27.13,0.485,20.38
"2020-06-03 10:45:00",39138,12.32,27.48,27.68,0.486,20.47
"2020-06-03 11:00:00",39139,12.28,27.86,27.98,0.486,20.57
"2020-06-03 11:15:00",39140,12.34,28.17,28.31,0.486,20.69
"2020-06-03 11:30:00",39141,12.28,28.42,28.4,0.486,20.81
"2020-06-03 11:45:00",39142,12.32,28.59,28.6,0.485,20.92
"2020-06-03 12:00:00",39143,12.35,28.79,28.86,0.486,21.04
"2020-06-03 12:15:00",39144,12.29,28.99,29,0.486,21.16
"2020-06-03 12:30:00",39145,12.31,29.12,29.1,0.486,21.26
"2020-06-03 12:45:00",39146,12.39,29.19,29.07,0.485,21.34
"2020-06-03 13:00:00",39147,12.37,29.12,28.92,0.485,21.4
"2020-06-03 13:15:00",39148,12.4,29.07,28.9,0.485,21.47
"2020-06-03 13:30:00",39149,12.37,29.11,29.12,0.485,21.56
"2020-06-03 13:45:00",39150,12.27,29.29,29.35,0.485,21.63
"2020-06-03 14:00:00",39151,12.29,29.48,29.56,0.485,21.68
"2020-06-03 14:15:00",39152,12.32,29.66,29.72,0.484,21.7
"2020-06-03 14:30:00",39153,12.31,29.83,29.91,0.484,21.71
"2020-06-03 14:45:00",39154,12.31,30.11,30.29,0.485,21.69
"2020-06-03 15:00:00",39155,12.3,30.25,30.07,0.484,21.66
"2020-06-03 15:15:00",39156,12.36,30.15,29.95,0.483,21.64
"2020-06-03 15:30:00",39157,12.35,30.03,29.77,0.485,21.62
"2020-06-03 15:45:00",39158,12.29,29.95,29.74,0.484,21.58
"2020-06-03 16:00:00",39159,12.36,29.95,29.67,0.483,21.57
"2020-06-03 16:15:00",39160,12.32,29.68,29.46,0.483,21.56
"2020-06-03 16:30:00",39161,12.36,29.55,29.28,0.484,21.54
"2020-06-03 16:45:00",39162,12.27,29.44,29.24,0.485,21.53
"2020-06-03 17:00:00",39163,12.34,29.36,29.05,0.484,21.52
"2020-06-03 17:15:00",39164,12.31,29.27,28.99,0.484,21.5
"2020-06-03 17:30:00",39165,12.35,29.06,28.78,0.484,21.48
"2020-06-03 17:45:00",39166,12.3,28.96,28.77,0.485,21.47
"2020-06-03 18:00:00",39167,12.35,28.87,28.57,0.484,21.46
"2020-06-03 18:15:00",39168,12.34,28.59,28.3,0.485,21.44
"2020-06-03 18:30:00",39169,12.37,28.67,28.31,0.483,21.42
"2020-06-03 18:45:00",39170,12.36,28.16,27.5,0.483,21.39
"2020-06-03 19:00:00",39171,12.38,27.54,26.88,0.484,21.35
"2020-06-03 19:15:00",39172,12.38,27.03,26.42,0.484,21.32
"2020-06-03 19:30:00",39173,12.37,26.45,25.77,0.484,21.3
"2020-06-03 19:45:00",39174,12.33,25.95,25.28,0.484,21.28
"2020-06-03 20:00:00",39175,12.33,25.45,24.77,0.484,21.25
"2020-06-03 20:15:00",39176,12.32,24.97,24.28,0.484,21.22
"2020-06-03 20:30:00",39177,12.29,24.53,23.86,0.484,21.18
"2020-06-03 20:45:00",39178,12.36,24.12,23.52,0.484,21.15
"2020-06-03 21:00:00",39179,12.3,23.87,23.34,0.484,21.13
"2020-06-03 21:15:00",39180,12.33,23.6,23.03,0.484,21.1
"2020-06-03 21:30:00",39181,12.37,23.3,22.7,0.485,21.07
"2020-06-03 21:45:00",39182,12.3,23.19,22.63,0.483,21.04
"2020-06-03 22:00:00",39183,12.32,22.85,22.36,0.484,21.04
"2020-06-03 22:15:00",39184,12.34,22.82,22.46,0.485,21.03
"2020-06-03 22:30:00",39185,12.29,22.96,22.81,0.484,21.03
"2020-06-03 22:45:00",39186,12.33,23.36,23.39,0.484,21.04
"2020-06-03 23:00:00",39187,12.27,23.8,23.78,0.485,21.06
"2020-06-03 23:15:00",39188,12.33,24.05,23.82,0.484,21.06
"2020-06-03 23:30:00",39189,12.35,23.91,23.37,0.484,21.03
"2020-06-03 23:45:00",39190,12.39,23.54,22.85,0.485,21.01
"2020-06-04 00:00:00",39191,12.31,23.23,22.57,0.484,21
