"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2021-04-12 05:37:00",3821,7.488984,0.9095321,87.85095,5.612762,1
"2021-04-12 05:38:00",3822,7.647413,0.9298801,88.84967,5.932309,1
"2021-04-12 05:39:00",3823,7.634054,0.9144599,87.45596,5.690737,1
"2021-04-12 05:40:00",3824,7.789797,0.932169,88.20664,5.967761,1
"2021-04-12 05:41:00",3825,7.959495,0.9301156,87.00085,5.935938,1
"2021-04-12 05:42:00",3826,7.920252,0.9143648,85.75665,5.689242,1
"2021-04-12 05:43:00",3827,7.69461,0.9109538,86.75997,5.635092,1
"2021-04-12 05:44:00",3828,7.349855,0.8971498,87.48251,5.415061,1
"2021-04-12 05:45:00",3829,7.199219,0.9009495,88.76503,5.476123,1
"2021-04-12 05:46:00",3830,7.1245,0.8889921,88.03665,5.283789,1
"2021-04-12 05:47:00",3831,7.033695,0.8869608,88.38419,5.250887,1
"2021-04-12 05:48:00",3832,7.02372,0.9088216,90.62453,5.601515,1
"2021-04-12 05:49:00",3833,6.844623,0.8966994,90.52211,5.408019,1
"2021-04-12 05:50:00",3834,6.857827,0.910113,91.79286,5.621993,1
"2021-04-12 05:51:00",3835,6.933681,0.9248192,92.79145,5.853421,1
"2021-04-12 05:52:00",3836,6.874518,0.9165983,92.34109,5.724465,1
"2021-04-12 05:53:00",3837,6.797022,0.9083076,91.99442,5.593364,1
"2021-04-12 05:54:00",3838,6.871353,0.9114825,91.84583,5.64372,1
"2021-04-12 05:55:00",3839,6.858014,0.9052966,91.306,5.545495,1
"2021-04-12 05:56:00",3840,6.855125,0.9015099,90.94229,5.485115,1
"2021-04-12 05:57:00",3841,6.899443,0.9086371,91.38237,5.598581,1
"2021-04-12 05:58:00",3842,6.913941,0.9146516,91.89594,5.693798,1
"2021-04-12 05:59:00",3843,6.815927,0.9005587,91.09078,5.469813,1
"2021-04-12 06:00:00",3844,6.729355,0.8845593,90.0071,5.211923,1
"2021-04-12 06:01:00",3845,6.772106,0.8822081,89.50434,5.173665,1
"2021-04-12 06:02:00",3846,6.951021,0.8817307,88.36236,5.165769,1
"2021-04-12 06:03:00",3847,7.236462,0.8849009,86.96085,5.217307,1
"2021-04-12 06:04:00",3848,7.331399,0.8788443,85.80698,5.11876,1
"2021-04-12 06:05:00",3849,7.460115,0.8949544,86.61394,5.379989,1
"2021-04-12 06:06:00",3850,7.559887,0.9072581,87.20805,5.576714,1
"2021-04-12 06:07:00",3851,7.568744,0.9141924,87.8215,5.686558,1
"2021-04-12 06:08:00",3852,7.533678,0.9027768,86.9327,5.50532,1
"2021-04-12 06:09:00",3853,7.508795,0.8984419,86.66264,5.435997,1
"2021-04-12 06:10:00",3854,7.508829,0.9077519,87.56042,5.584555,1
"2021-04-12 06:11:00",3855,7.340815,0.8878152,86.62658,5.264665,1
"2021-04-12 06:12:00",3856,7.330816,0.8935671,87.24806,5.357672,1
"2021-04-12 06:13:00",3857,7.39239,0.8958808,87.10584,5.394839,1
"2021-04-12 06:14:00",3858,7.437871,0.9003885,87.27244,5.467156,1
"2021-04-12 06:15:00",3859,7.403545,0.9020954,87.64353,5.494465,1
"2021-04-12 06:16:00",3860,7.432388,0.9130934,88.53708,5.669173,1
"2021-04-12 06:17:00",3861,7.492266,0.9198881,88.83162,5.776215,1
"2021-04-12 06:18:00",3862,7.429106,0.9196925,89.19669,5.773079,1
"2021-04-12 06:19:00",3863,7.244423,0.9054409,88.93192,5.547816,1
"2021-04-12 06:20:00",3864,7.203974,0.9089486,89.52326,5.603422,1
"2021-04-12 06:21:00",3865,7.11313,0.9089231,90.08067,5.603148,1
"2021-04-12 06:22:00",3866,7.002884,0.8806302,87.93901,5.147913,1
"2021-04-12 06:23:00",3867,7.030035,0.8799865,87.71103,5.137382,1
"2021-04-12 06:24:00",3868,7.133502,0.9012358,89.19419,5.480724,1
"2021-04-12 06:25:00",3869,7.091829,0.884653,87.8035,5.213441,1
"2021-04-12 06:26:00",3870,7.171164,0.8944908,88.29814,5.372493,1
"2021-04-12 06:27:00",3871,7.239384,0.9017183,88.59682,5.488434,1
"2021-04-12 06:28:00",3872,7.255638,0.9020887,88.53459,5.494351,1
"2021-04-12 06:29:00",3873,7.237892,0.9005635,88.49242,5.469976,1
"2021-04-12 06:30:00",3874,7.231167,0.9029457,88.7673,5.508026,1
"2021-04-12 06:31:00",3875,7.196844,0.8936436,88.05968,5.358895,1
"2021-04-12 06:32:00",3876,7.258384,0.9069924,88.99916,5.572497,1
"2021-04-12 06:33:00",3877,7.169739,0.9026642,89.11369,5.503502,1
"2021-04-12 06:34:00",3878,7.084417,0.8987966,89.25264,5.441679,1
"2021-04-12 06:35:00",3879,7.005184,0.8799541,87.85782,5.136908,1
"2021-04-12 06:36:00",3880,7.211906,0.8930674,87.90908,5.349112,1
"2021-04-12 06:37:00",3881,7.623109,0.9132029,87.40039,5.67078,1
"2021-04-12 06:38:00",3882,7.856977,0.9102992,85.74398,5.624905,1
"2021-04-12 06:39:00",3883,8.008273,0.9219317,85.94959,5.808236,1
"2021-04-12 06:40:00",3884,8.050915,0.9196876,85.49191,5.773038,1
"2021-04-12 06:41:00",3885,8.011935,0.9151403,85.29536,5.701502,1
"2021-04-12 06:42:00",3886,7.951402,0.9156868,85.69864,5.7101,1
"2021-04-12 06:43:00",3887,7.93596,0.9207401,86.26228,5.789567,1
"2021-04-12 06:44:00",3888,7.903868,0.9154434,85.95379,5.706274,1
"2021-04-12 06:45:00",3889,7.922197,0.9227982,86.53609,5.821804,1
"2021-04-12 06:46:00",3890,7.967021,0.9118715,85.25094,5.64986,1
"2021-04-12 06:47:00",3891,8.114284,0.9052215,83.78473,5.54421,1
"2021-04-12 06:48:00",3892,8.179155,0.9136203,84.19049,5.677507,1
"2021-04-12 06:49:00",3893,8.141122,0.9225574,85.23419,5.818063,1
"2021-04-12 06:50:00",3894,8.191028,0.9350783,86.09824,6.01295,1
"2021-04-12 06:51:00",3895,8.240739,0.9358316,85.87717,6.024631,1
"2021-04-12 06:52:00",3896,8.270717,0.9506711,87.06142,6.252503,1
"2021-04-12 06:53:00",3897,8.256028,0.9534276,87.40089,6.294463,1
"2021-04-12 06:54:00",3898,8.288194,0.9646378,88.2356,6.464112,1
"2021-04-12 06:55:00",3899,8.367527,0.9825894,89.39478,6.732167,1
"2021-04-12 06:56:00",3900,8.3809,0.986414,89.66143,6.788736,1
"2021-04-12 06:57:00",3901,8.365413,0.985158,89.64144,6.770186,1
"2021-04-12 06:58:00",3902,8.340899,0.9828839,89.58332,6.736521,1
"2021-04-12 06:59:00",3903,8.294258,0.9760371,89.24152,6.634834,1
"2021-04-12 07:00:00",3904,8.296587,0.9782839,89.43287,6.668285,1
"2021-04-12 07:01:00",3905,8.285024,0.9753855,89.23801,6.625139,1
"2021-04-12 07:02:00",3906,8.263893,0.9599519,87.95207,6.393421,1
"2021-04-12 07:03:00",3907,8.296594,0.9547829,87.28429,6.315065,1
"2021-04-12 07:04:00",3908,8.386355,0.9810379,89.13976,6.709191,1
"2021-04-12 07:05:00",3909,8.417431,0.9773037,88.61275,6.653605,1
"2021-04-12 07:06:00",3910,8.561727,0.997803,89.59116,6.955998,1
"2021-04-12 07:07:00",3911,8.609977,1.001517,89.63094,7.010149,1
"2021-04-12 07:08:00",3912,8.611669,0.9930832,88.86581,6.886834,1
"2021-04-12 07:09:00",3913,8.461732,0.9629319,87.04807,6.43839,1
"2021-04-12 07:10:00",3914,8.395089,0.9548036,86.70461,6.315404,1
"2021-04-12 07:11:00",3915,8.374648,0.9553065,86.8707,6.32304,1
"2021-04-12 07:12:00",3916,8.367986,0.9531896,86.7174,6.290864,1
"2021-04-12 07:13:00",3917,8.43053,0.957259,86.7186,6.352628,1
"2021-04-12 07:14:00",3918,8.483697,0.944067,85.21581,6.151478,1
"2021-04-12 07:15:00",3919,8.550294,0.9430076,84.73672,6.135213,1
"2021-04-12 07:16:00",3920,8.59843,0.9373785,83.95657,6.048523,1
"2021-04-12 07:17:00",3921,8.707168,0.9546891,84.87955,6.313637,1
"2021-04-12 07:18:00",3922,8.758235,0.9600167,85.05882,6.394397,1
"2021-04-12 07:19:00",3923,8.789205,0.9671225,85.50906,6.501479,1
"2021-04-12 07:20:00",3924,8.832894,0.9788899,86.29407,6.67728,1
"2021-04-12 07:21:00",3925,8.881573,0.9812351,86.21633,6.712055,1
"2021-04-12 07:22:00",3926,8.898207,0.9690799,85.05299,6.530869,1
"2021-04-12 07:23:00",3927,8.895514,0.9687238,85.0372,6.525527,1
"2021-04-12 07:24:00",3928,8.930903,0.973191,85.22522,6.592383,1
"2021-04-12 07:25:00",3929,8.996429,0.9919321,86.4827,6.869968,1
"2021-04-12 07:26:00",3930,8.991912,0.9776257,85.26144,6.658492,1
"2021-04-12 07:27:00",3931,9.007346,0.9744473,84.89571,6.611138,1
"2021-04-12 07:28:00",3932,9.071153,0.9880374,85.70971,6.812679,1
"2021-04-12 07:29:00",3933,9.122691,0.9974057,86.222,6.950191,1
"2021-04-12 07:30:00",3934,9.089438,0.9751863,84.49059,6.622168,1
"2021-04-12 07:31:00",3935,9.1078,0.9711423,84.036,6.561756,1
"2021-04-12 07:32:00",3936,9.142028,0.9713694,83.86178,6.565156,1
"2021-04-12 07:33:00",3937,9.239879,0.981054,84.14078,6.709414,1
"2021-04-12 07:34:00",3938,9.231749,0.956246,82.05816,6.337307,1
"2021-04-12 07:35:00",3939,9.306681,0.9775886,83.46677,6.657898,1
"2021-04-12 07:36:00",3940,9.422329,0.9881013,83.70978,6.813552,1
"2021-04-12 07:37:00",3941,9.58116,0.9968722,83.55542,6.942333,1
"2021-04-12 07:38:00",3942,9.60533,0.9717069,81.31418,6.570195,1
"2021-04-12 07:39:00",3943,9.593129,0.9590912,80.32436,6.380411,1
"2021-04-12 07:40:00",3944,9.619904,0.9642908,80.61452,6.458881,1
"2021-04-12 07:41:00",3945,9.674212,0.9635,80.25515,6.446989,1
"2021-04-12 07:42:00",3946,9.691739,0.9484221,78.90624,6.218167,1
"2021-04-12 07:43:00",3947,9.801499,0.9348937,77.20945,6.010077,1
"2021-04-12 07:44:00",3948,9.932142,0.9290153,76.05457,5.918832,1
"2021-04-12 07:45:00",3949,10.05075,0.941532,76.46931,6.11252,1
"2021-04-12 07:46:00",3950,10.1183,0.9207717,74.44582,5.790082,1
"2021-04-12 07:47:00",3951,10.22908,0.9122824,73.21452,5.656326,1
"2021-04-12 07:48:00",3952,10.34327,0.9079206,72.31055,5.587229,1
"2021-04-12 07:49:00",3953,10.42681,0.9333668,73.92337,5.986424,1
"2021-04-12 07:50:00",3954,10.49931,0.9528217,75.10009,6.28526,1
"2021-04-12 07:51:00",3955,10.54134,0.9387855,73.78663,6.070247,1
"2021-04-12 07:52:00",3956,10.59466,0.9483528,74.27401,6.217117,1
"2021-04-12 07:53:00",3957,10.59835,0.9341475,73.14341,5.998567,1
"2021-04-12 07:54:00",3958,10.65697,0.9349393,72.91979,6.010809,1
"2021-04-12 07:55:00",3959,10.70847,0.9372599,72.85041,6.046697,1
"2021-04-12 07:56:00",3960,10.72286,0.9528906,73.99442,6.286318,1
"2021-04-12 07:57:00",3961,10.75498,0.9627971,74.6039,6.436394,1
"2021-04-12 07:58:00",3962,10.76938,0.9440424,73.08055,6.151104,1
"2021-04-12 07:59:00",3963,10.87111,0.9199558,70.73495,5.777211,1
"2021-04-12 08:00:00",3964,11.02353,0.9040635,68.81206,5.525804,1
"2021-04-12 08:01:00",3965,11.28493,0.9235572,69.08578,5.833524,1
"2021-04-12 08:02:00",3966,11.63904,0.8959511,65.46635,5.395628,1
"2021-04-12 08:03:00",3967,11.99474,0.8737763,62.36496,5.035614,1
"2021-04-12 08:04:00",3968,12.18856,0.8909014,62.7803,5.314577,1
"2021-04-12 08:05:00",3969,12.38957,0.907108,63.08261,5.574257,1
"2021-04-12 08:06:00",3970,12.45077,0.9053297,62.70634,5.545997,1
"2021-04-12 08:07:00",3971,12.38627,0.9069777,63.08743,5.572231,1
"2021-04-12 08:08:00",3972,12.5492,0.9059377,62.34399,5.55566,1
"2021-04-12 08:09:00",3973,12.75461,0.9134316,62.01825,5.67447,1
"2021-04-12 08:10:00",3974,12.93691,0.9215713,61.82806,5.802542,1
"2021-04-12 08:11:00",3975,13.10474,0.9177552,60.89999,5.742677,1
"2021-04-12 08:12:00",3976,13.17274,0.9148312,60.4369,5.696639,1
"2021-04-12 08:13:00",3977,13.17928,0.912314,60.2448,5.656868,1
"2021-04-12 08:14:00",3978,13.22577,0.9133804,60.13229,5.673713,1
"2021-04-12 08:15:00",3979,13.28794,0.8995033,58.97889,5.453015,1
"2021-04-12 08:16:00",3980,13.29004,0.9064625,59.42706,5.564078,1
"2021-04-12 08:17:00",3981,13.31711,0.9173179,60.03254,5.73582,1
"2021-04-12 08:18:00",3982,13.344,0.9223619,60.25681,5.815011,1
"2021-04-12 08:19:00",3983,13.38398,0.9456741,61.61883,6.176126,1
"2021-04-12 08:20:00",3984,13.40297,0.9334493,60.74694,5.987744,1
"2021-04-12 08:21:00",3985,13.41411,0.9202798,59.84647,5.782373,1
"2021-04-12 08:22:00",3986,13.43229,0.9292986,60.36137,5.923304,1
"2021-04-12 08:23:00",3987,13.44914,0.9694102,62.89759,6.535815,1
"2021-04-12 08:24:00",3988,13.46926,0.9771854,63.31895,6.651943,1
"2021-04-12 08:25:00",3989,13.471,0.9247317,59.91333,5.852091,1
"2021-04-12 08:26:00",3990,13.46385,0.9053886,58.68744,5.546986,1
"2021-04-12 08:27:00",3991,13.46541,0.9029583,58.52395,5.508244,1
"2021-04-12 08:28:00",3992,13.47459,0.9162127,59.34748,5.718418,1
"2021-04-12 08:29:00",3993,13.47881,0.9163536,59.34029,5.720637,1
"2021-04-12 08:30:00",3994,13.48105,0.9217679,59.68219,5.805709,1
"2021-04-12 08:31:00",3995,13.52607,0.936531,60.46041,6.035441,1
"2021-04-12 08:32:00",3996,13.54724,0.9325983,60.12351,5.97455,1
"2021-04-12 08:33:00",3997,13.55178,0.9264255,59.70794,5.878538,1
"2021-04-12 08:34:00",3998,13.61816,0.9194441,59.00223,5.769218,1
"2021-04-12 08:35:00",3999,13.76119,0.9291622,59.07343,5.921135,1
"2021-04-12 08:36:00",4000,13.953,0.9182465,57.65625,5.750388,1
"2021-04-12 08:37:00",4001,14.06833,0.9130446,56.90202,5.668368,1
"2021-04-12 08:38:00",4002,14.22505,0.913733,56.36937,5.679293,1
"2021-04-12 08:39:00",4003,14.31565,0.9199541,56.42094,5.777214,1
"2021-04-12 08:40:00",4004,14.3931,0.9084167,55.4349,5.595128,1
"2021-04-12 08:41:00",4005,14.47375,0.9318414,56.5684,5.962809,1
"2021-04-12 08:42:00",4006,14.55353,0.9324858,56.3163,5.972814,1
"2021-04-12 08:43:00",4007,14.56202,0.9216421,55.63088,5.803736,1
"2021-04-12 08:44:00",4008,14.62172,0.967433,58.17001,6.506142,1
"2021-04-12 08:45:00",4009,14.56721,0.9930349,59.91994,6.886137,1
"2021-04-12 08:46:00",4010,14.48888,0.9261435,56.16753,5.874135,1
"2021-04-12 08:47:00",4011,14.53482,0.9288542,56.16486,5.916376,1
"2021-04-12 08:48:00",4012,14.63189,0.9445675,56.75787,6.159162,1
"2021-04-12 08:49:00",4013,14.64765,0.9104632,54.65292,5.627579,1
"2021-04-12 08:50:00",4014,14.65375,0.8887939,53.33116,5.280606,1
"2021-04-12 08:51:00",4015,14.6833,0.8964044,53.68529,5.403315,1
"2021-04-12 08:52:00",4016,14.70215,0.8635535,51.65495,4.866899,1
"2021-04-12 08:53:00",4017,14.74155,0.8566921,51.11436,4.752594,1
"2021-04-12 08:54:00",4018,14.76488,0.8259718,49.20732,4.230668,1
"2021-04-12 08:55:00",4019,14.7749,0.8201292,48.82765,4.129459,1
"2021-04-12 08:56:00",4020,14.78709,0.8181852,48.67363,4.095649,1
"2021-04-12 08:57:00",4021,14.78193,0.8267085,49.19706,4.243377,1
"2021-04-12 08:58:00",4022,14.77404,0.8090238,48.16915,3.935328,1
"2021-04-12 08:59:00",4023,14.77082,0.8096051,48.21378,3.945551,1
"2021-04-12 09:00:00",4024,14.7661,0.8162114,48.62202,4.061241,1
"2021-04-12 09:01:00",4025,14.79095,0.8078423,48.04634,3.914528,1
"2021-04-12 09:02:00",4026,15.22245,0.7962819,46.05713,3.708522,1
"2021-04-12 09:03:00",4027,15.60175,0.7832596,44.21759,3.475703,1
"2021-04-12 09:04:00",4028,15.69693,0.7738174,43.41875,3.303852,1
"2021-04-12 09:05:00",4029,15.86108,0.7773157,43.15929,3.367767,1
"2021-04-12 09:06:00",4030,15.93379,0.7334034,40.53221,2.54697,1
"2021-04-12 09:07:00",4031,16.01678,0.7282019,40.03182,2.446884,1
"2021-04-12 09:08:00",4032,16.09851,0.7471021,40.8569,2.807556,1
"2021-04-12 09:09:00",4033,16.24488,0.7566215,40.99289,2.986219,1
"2021-04-12 09:10:00",4034,16.23296,0.759357,41.17242,3.037194,1
"2021-04-12 09:11:00",4035,16.26427,0.7519238,40.68805,2.898328,1
"2021-04-12 09:12:00",4036,16.24669,0.7592285,41.12933,3.034771,1
"2021-04-12 09:13:00",4037,16.21294,0.7719848,41.91056,3.27035,1
"2021-04-12 09:14:00",4038,16.22206,0.770977,41.83147,3.251858,1
"2021-04-12 09:15:00",4039,16.30958,0.7700453,41.54845,3.234772,1
"2021-04-12 09:16:00",4040,16.24859,0.7622582,41.28854,3.091068,1
"2021-04-12 09:17:00",4041,16.20757,0.751704,40.82354,2.894203,1
"2021-04-12 09:18:00",4042,16.18982,0.7392552,40.19296,2.658843,1
"2021-04-12 09:19:00",4043,16.20354,0.7706102,41.86105,3.24514,1
"2021-04-12 09:20:00",4044,16.15578,0.7774327,42.36053,3.369898,1
"2021-04-12 09:21:00",4045,16.12422,0.7601612,41.50303,3.052143,1
"2021-04-12 09:22:00",4046,16.20403,0.7822146,42.49008,3.456783,1
"2021-04-12 09:23:00",4047,16.10818,0.7689285,42.02456,3.214193,1
"2021-04-12 09:24:00",4048,16.1348,0.809556,44.16968,3.94458,1
"2021-04-12 09:25:00",4049,16.26483,0.7585816,41.04685,3.022761,1
"2021-04-12 09:26:00",4050,16.29568,0.7475472,40.3703,2.816001,1
"2021-04-12 09:27:00",4051,16.38729,0.8024867,43.08493,3.819951,1
"2021-04-12 09:28:00",4052,16.43019,0.7982134,42.73852,3.744075,1
"2021-04-12 09:29:00",4053,16.37214,0.7645137,41.08583,3.132817,1
"2021-04-12 09:30:00",4054,16.31002,0.7855399,42.38324,3.516915,1
"2021-04-12 09:31:00",4055,16.29703,0.8010001,43.25323,3.793601,1
"2021-04-12 09:32:00",4056,16.23203,0.8029497,43.53856,3.828135,1
"2021-04-12 09:33:00",4057,16.28331,0.8024168,43.36749,3.818665,1
"2021-04-12 09:34:00",4058,16.33577,0.8034527,43.27862,3.837042,1
"2021-04-12 09:35:00",4059,16.28756,0.7766806,41.96526,3.356189,1
"2021-04-12 09:36:00",4060,16.33015,0.7885563,42.49147,3.571288,1
"2021-04-12 09:37:00",4061,16.29119,0.8132225,43.92937,4.008936,1
"2021-04-12 09:38:00",4062,16.10007,0.8352782,45.67451,4.390533,1
"2021-04-12 09:39:00",4063,16.17456,0.8067179,43.90339,3.894652,1
"2021-04-12 09:40:00",4064,16.29262,0.8086073,43.67626,3.927992,1
"2021-04-12 09:41:00",4065,16.33365,0.7656335,41.24705,3.153511,1
"2021-04-12 09:42:00",4066,16.37171,0.7826685,42.06265,3.465018,1
"2021-04-12 09:43:00",4067,16.3732,0.795818,42.76527,3.701393,1
"2021-04-12 09:44:00",4068,16.32559,0.7960892,42.90971,3.706186,1
"2021-04-12 09:45:00",4069,16.20443,0.8014105,43.5317,3.800872,1
"2021-04-12 09:46:00",4070,16.21291,0.7967504,43.25513,3.718004,1
"2021-04-12 09:47:00",4071,16.24336,0.8267426,44.79632,4.243959,1
"2021-04-12 09:48:00",4072,16.24204,0.8095874,43.87045,3.945221,1
"2021-04-12 09:49:00",4073,16.30062,0.7883637,42.56112,3.567822,1
"2021-04-12 09:50:00",4074,16.29075,0.8101217,43.76326,3.95461,1
"2021-04-12 09:51:00",4075,16.32849,0.7765005,41.84621,3.352907,1
"2021-04-12 09:52:00",4076,16.38894,0.7929718,42.56944,3.650467,1
"2021-04-12 09:53:00",4077,16.35828,0.7940414,42.71038,3.669652,1
"2021-04-12 09:54:00",4078,16.34306,0.8306248,44.72141,4.310772,1
"2021-04-12 09:55:00",4079,16.24775,0.792388,42.92282,3.640064,1
"2021-04-12 09:56:00",4080,16.31935,0.8098411,43.66821,3.949622,1
"2021-04-12 09:57:00",4081,16.41974,0.8060613,43.18743,3.88313,1
"2021-04-12 09:58:00",4082,16.48633,0.8074704,43.07993,3.907987,1
"2021-04-12 09:59:00",4083,16.47049,0.8422591,44.98128,4.50947,1
"2021-04-12 10:00:00",4084,16.37561,0.8468661,45.50147,4.587477,1
"2021-04-12 10:01:00",4085,16.28761,0.8181555,44.2061,4.095117,1
"2021-04-12 10:02:00",4086,16.38304,0.8125252,43.63567,3.996779,1
"2021-04-12 10:03:00",4087,16.40405,0.8221364,44.09282,4.1643,1
"2021-04-12 10:04:00",4088,16.4902,0.7770684,41.44761,3.363242,1
"2021-04-12 10:05:00",4089,16.53314,0.7997024,42.53849,3.770535,1
"2021-04-12 10:06:00",4090,16.56121,0.8257678,43.84655,4.2271,1
"2021-04-12 10:07:00",4091,16.68783,0.8169382,43.02988,4.07389,1
"2021-04-12 10:08:00",4092,16.68857,0.7920768,41.71845,3.634483,1
"2021-04-12 10:09:00",4093,16.74494,0.790994,41.5124,3.615047,1
"2021-04-12 10:10:00",4094,16.82285,0.7970358,41.62307,3.723102,1
"2021-04-12 10:11:00",4095,16.72968,0.7844412,41.20849,3.497071,1
"2021-04-12 10:12:00",4096,16.79407,0.8021362,41.96605,3.813733,1
"2021-04-12 10:13:00",4097,16.67959,0.823648,43.40604,4.190466,1
"2021-04-12 10:14:00",4098,16.68864,0.831131,43.77518,4.319479,1
"2021-04-12 10:15:00",4099,16.77645,0.7986267,41.82925,3.751433,1
"2021-04-12 10:16:00",4100,16.81227,0.834887,43.629,4.383851,1
"2021-04-12 10:17:00",4101,16.755,0.851057,44.63614,4.658108,1
"2021-04-12 10:18:00",4102,16.71528,0.83529,43.91987,4.39076,1
"2021-04-12 10:19:00",4103,16.73092,0.8066412,42.37136,3.893358,1
"2021-04-12 10:20:00",4104,16.61616,0.8403618,44.46585,4.477232,1
"2021-04-12 10:21:00",4105,16.56723,0.817067,43.36797,4.076136,1
"2021-04-12 10:22:00",4106,16.7089,0.8036523,42.27329,3.840517,1
"2021-04-12 10:23:00",4107,16.77583,0.818069,42.84905,4.093557,1
"2021-04-12 10:24:00",4108,16.66735,0.8147211,42.96903,4.035204,1
"2021-04-12 10:25:00",4109,16.67464,0.8440707,44.49638,4.540193,1
"2021-04-12 10:26:00",4110,16.7689,0.8143908,42.67534,4.029432,1
"2021-04-12 10:27:00",4111,16.7018,0.8141389,42.84443,4.025026,1
"2021-04-12 10:28:00",4112,16.7432,0.7824571,41.06886,3.461138,1
"2021-04-12 10:29:00",4113,16.89111,0.7858652,40.86223,3.522779,1
"2021-04-12 10:30:00",4114,16.96827,0.7913056,40.94424,3.620661,1
"2021-04-12 10:31:00",4115,16.98351,0.8307377,42.94305,4.312748,1
"2021-04-12 10:32:00",4116,16.90399,0.8253561,42.88057,4.220014,1
"2021-04-12 10:33:00",4117,16.86131,0.8555629,44.57056,4.733706,1
"2021-04-12 10:34:00",4118,16.87218,0.8384494,43.64875,4.44464,1
"2021-04-12 10:35:00",4119,16.99698,0.8197365,42.33818,4.122634,1
"2021-04-12 10:36:00",4120,17.01269,0.8361457,43.1427,4.405386,1
"2021-04-12 10:37:00",4121,16.9945,0.8402978,43.40697,4.476153,1
"2021-04-12 10:38:00",4122,17.01269,0.8344808,43.05678,4.376919,1
"2021-04-12 10:39:00",4123,17.02959,0.8174086,42.13058,4.082057,1
"2021-04-12 10:40:00",4124,17.13301,0.8140254,41.68228,4.023036,1
"2021-04-12 10:41:00",4125,17.04718,0.844944,43.50122,4.554902,1
"2021-04-12 10:42:00",4126,16.88894,0.871258,45.30849,4.994252,1
"2021-04-12 10:43:00",4127,16.83468,0.8829735,46.07634,5.18614,1
"2021-04-12 10:44:00",4128,16.8207,0.8549663,44.65446,4.723719,1
"2021-04-12 10:45:00",4129,16.77172,0.8298848,43.47945,4.298075,1
"2021-04-12 10:46:00",4130,16.79001,0.8423515,44.08134,4.511024,1
"2021-04-12 10:47:00",4131,16.83459,0.8381589,43.738,4.439728,1
"2021-04-12 10:48:00",4132,16.79048,0.8348027,43.68508,4.382431,1
"2021-04-12 10:49:00",4133,16.74279,0.8875749,46.58751,5.260858,1
"2021-04-12 10:50:00",4134,16.68606,0.858494,45.22386,4.782681,1
"2021-04-12 10:51:00",4135,16.70689,0.8069391,42.45176,3.898607,1
"2021-04-12 10:52:00",4136,16.79445,0.8101621,42.38496,3.955336,1
"2021-04-12 10:53:00",4137,16.87938,0.8038989,41.83107,3.844938,1
"2021-04-12 10:54:00",4138,16.93209,0.8111605,42.068,3.972849,1
"2021-04-12 10:55:00",4139,16.95683,0.8091593,41.89845,3.937711,1
"2021-04-12 10:56:00",4140,16.99487,0.8552955,44.18068,4.72923,1
"2021-04-12 10:57:00",4141,17.01469,0.8359964,43.12944,4.402808,1
"2021-04-12 10:58:00",4142,17.13394,0.8067194,41.30579,3.894748,1
"2021-04-12 10:59:00",4143,17.16892,0.8062488,41.19035,3.886455,1
"2021-04-12 11:00:00",4144,17.2183,0.8304877,42.29627,4.308457,1
"2021-04-12 11:01:00",4145,17.12625,0.860539,44.08284,4.816745,1
"2021-04-12 11:02:00",4146,17.06126,0.8561878,44.04102,4.744162,1
"2021-04-12 11:03:00",4147,17.06741,0.8576122,44.09713,4.767971,1
"2021-04-12 11:04:00",4148,17.11032,0.8389162,43.01867,4.45264,1
"2021-04-12 11:05:00",4149,17.08099,0.877434,45.07744,5.095696,1
"2021-04-12 11:06:00",4150,17.06686,0.8696167,44.71589,4.967242,1
"2021-04-12 11:07:00",4151,17.11265,0.843257,43.23488,4.526405,1
"2021-04-12 11:08:00",4152,17.06866,0.9013221,46.34085,5.482094,1
"2021-04-12 11:09:00",4153,16.99847,0.8519289,43.99673,4.672762,1
"2021-04-12 11:10:00",4154,17.06396,0.8638173,44.42585,4.871276,1
"2021-04-12 11:11:00",4155,17.06841,0.8556542,43.99361,4.735222,1
"2021-04-12 11:12:00",4156,17.05951,0.8929079,45.93494,5.347053,1
"2021-04-12 11:13:00",4157,17.01164,0.8578679,44.26646,4.772235,1
"2021-04-12 11:14:00",4158,16.94333,0.8997548,46.62932,5.457011,1
"2021-04-12 11:15:00",4159,16.89268,0.8679044,45.12353,4.938964,1
