"TOA5","CR6_FCRcatwalk","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20220505.CR6","10572","Catwalk"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-12-14 01:30:00",32068,12.73,4.894,6.444849,6.405359,6.464471,6.474359,6.400171,6.438379,6.474756,6.485223,6.445734,6.415216,11.48185,93.2806,6.442871,11.52407,93.58595,6.426872,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17614,6.396029
"2022-12-14 01:40:00",32069,12.73,4.883,6.430444,6.407098,6.464777,6.470148,6.399042,6.436059,6.467706,6.479974,6.450494,6.4172,11.46369,93.1293,6.441223,11.52321,93.57543,6.425415,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17576,6.399994
"2022-12-14 01:50:00",32070,12.74,4.883,6.429132,6.405084,6.465265,6.467676,6.401788,6.432764,6.47149,6.472955,6.450738,6.427972,11.4573,93.07839,6.441711,11.52286,93.61655,6.443993,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17653,6.399902
"2022-12-14 02:00:00",32071,12.73,4.876,6.374444,6.394647,6.465631,6.466943,6.402917,6.43313,6.468591,6.476678,6.45376,6.422845,11.48328,93.28685,6.440567,11.52333,93.61943,6.443672,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17571,6.401556
"2022-12-14 02:10:00",32072,12.73,4.859,6.397882,6.402246,6.466089,6.467859,6.40365,6.433557,6.471399,6.477502,6.455286,6.424768,11.51089,93.51119,6.440567,11.49794,93.40979,6.442215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17604,6.407527
"2022-12-14 02:20:00",32073,12.74,4.838,6.402917,6.373315,6.451013,6.46853,6.404199,6.434473,6.473138,6.481866,6.444696,6.422876,11.52134,93.59603,6.440567,11.50853,93.49711,6.442703,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17525,6.396672
"2022-12-14 02:30:00",32074,12.74,4.821,6.414209,6.37948,6.442956,6.46438,6.402704,6.433313,6.465723,6.480035,6.450372,6.405664,11.47994,93.26104,6.441063,11.50326,93.40279,6.420845,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17602,6.380163
"2022-12-14 02:40:00",32075,12.74,4.804,6.420801,6.374444,6.431573,6.45611,6.38302,6.424371,6.454584,6.47149,6.445245,6.412836,11.43828,92.9151,6.437973,11.52184,93.55783,6.422638,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17567,6.38928
"2022-12-14 02:50:00",32076,12.73,4.81,6.40133,6.367273,6.425134,6.444421,6.376215,6.418695,6.453973,6.463861,6.433465,6.408075,11.41354,92.67494,6.421165,11.4906,93.2958,6.419044,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.177,6.387062
"2022-12-14 03:00:00",32077,12.71,4.826,6.410333,6.351617,6.416742,6.438867,6.362512,6.410669,6.453943,6.46206,6.425043,6.389184,11.41963,92.71958,6.419044,11.49684,93.31431,6.40535,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17599,6.376523
"2022-12-14 03:10:00",32078,12.71,4.849,6.423425,6.363306,6.432153,6.435022,6.378076,6.399225,6.441949,6.447626,6.420892,6.392114,11.40899,92.61787,6.412514,11.5291,93.57115,6.403221,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17536,6.37244
"2022-12-14 03:20:00",32079,12.7,4.882,6.428064,6.382928,6.440301,6.44079,6.382959,6.402826,6.434167,6.440698,6.419183,6.400659,11.41163,92.62677,6.407135,11.48258,93.21985,6.41449,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17477,6.377792
"2022-12-14 03:30:00",32080,12.7,4.933,6.418512,6.369653,6.437952,6.443872,6.37832,6.405084,6.433954,6.440912,6.419946,6.395166,11.37896,92.35815,6.405678,11.44987,92.94215,6.409256,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17431,6.372899
"2022-12-14 03:40:00",32081,12.7,4.998,6.433893,6.377862,6.439233,6.443964,6.372858,6.399896,6.431665,6.441583,6.415582,6.393823,11.40789,92.57902,6.399643,11.46317,93.03036,6.400772,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17585,6.366433
"2022-12-14 03:50:00",32082,12.69,5.052,6.368707,6.37008,6.437311,6.442956,6.367364,6.397485,6.429498,6.436487,6.412958,6.387384,11.43158,92.7678,6.39817,11.47824,93.14646,6.398163,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17586,6.362047
"2022-12-14 04:00:00",32083,12.69,5.082,6.39538,6.366296,6.431756,6.441919,6.360681,6.392541,6.423791,6.433862,6.405389,6.382349,11.43416,92.77989,6.394409,11.48207,93.16998,6.394913,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17588,6.357249
"2022-12-14 04:10:00",32084,12.7,5.101,6.401514,6.361291,6.428552,6.436914,6.360071,6.390924,6.417718,6.418787,6.392969,6.375665,11.4573,92.96729,6.394249,11.48429,93.1866,6.394409,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17648,6.355446
"2022-12-14 04:20:00",32085,12.7,5.11,6.410089,6.35827,6.42193,6.430475,6.352136,6.382104,6.413568,6.4143,6.381341,6.369195,11.4862,93.19964,6.393272,11.49488,93.22152,6.372551,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17579,6.338953
"2022-12-14 04:30:00",32086,12.7,5.112,6.35003,6.336908,6.420099,6.426172,6.350122,6.381525,6.414819,6.423669,6.396234,6.360345,11.46594,93.0353,6.393272,11.48518,93.13999,6.371407,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17515,6.335595
"2022-12-14 04:40:00",32087,12.7,5.119,6.353265,6.326074,6.401117,6.422418,6.352441,6.380395,6.418817,6.425958,6.391687,6.361322,11.452,92.91431,6.389999,11.46771,93.01363,6.377937,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17531,6.339075
"2022-12-14 04:50:00",32088,12.69,5.125,6.38772,6.339532,6.409265,6.415948,6.348413,6.37832,6.412103,6.419977,6.393274,6.364709,11.43581,92.78466,6.390663,11.462,92.95931,6.374504,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17557,6.338999
"2022-12-14 05:00:00",32089,12.68,5.139,6.395288,6.34881,6.409326,6.414667,6.349237,6.377038,6.409357,6.407373,6.376031,6.354852,11.38985,92.40081,6.385941,11.47588,93.06457,6.371407,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17598,6.337747
"2022-12-14 05:10:00",32090,12.7,5.172,6.351038,6.31344,6.379724,6.406824,6.337213,6.376245,6.406091,6.411737,6.388391,6.367273,11.40011,92.47363,6.381508,11.4856,93.17626,6.385445,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17638,6.342938
"2022-12-14 05:20:00",32091,12.69,5.226,6.334985,6.321832,6.382593,6.395868,6.336542,6.36828,6.405694,6.413385,6.392969,6.371332,11.388,92.3822,6.38446,11.49098,93.23785,6.393105,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17545,6.348695
"2022-12-14 05:30:00",32092,12.69,5.293,6.325952,6.324426,6.387842,6.394311,6.338068,6.368799,6.402124,6.414697,6.394189,6.363428,11.40334,92.48133,6.373528,11.46337,92.96626,6.372719,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17384,6.34532
"2022-12-14 05:40:00",32093,12.7,5.348,6.351221,6.317926,6.38833,6.397027,6.336603,6.370752,6.403039,6.413751,6.39187,6.366571,11.38216,92.31025,6.373848,11.43893,92.7973,6.385284,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17405,6.344007
"2022-12-14 05:50:00",32094,12.71,5.4,6.334833,6.323572,6.38894,6.398431,6.33587,6.370203,6.40484,6.413507,6.389093,6.369592,11.37628,92.25495,6.37059,11.47194,93.07714,6.390335,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17423,6.34816
"2022-12-14 06:00:00",32095,12.69,5.462,6.298822,6.315301,6.385156,6.396753,6.330896,6.368951,6.403497,6.41076,6.375238,6.345148,11.37195,92.21984,6.37059,11.47368,93.00159,6.35215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1756,6.330177
"2022-12-14 06:10:00",32096,12.69,5.532,6.326807,6.293146,6.377069,6.394098,6.333368,6.366388,6.40426,6.401971,6.364984,6.343133,11.36819,92.18682,6.369453,11.44794,92.78918,6.350517,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17509,6.318157
"2022-12-14 06:20:00",32097,12.7,5.629,6.317895,6.27691,6.356561,6.389947,6.316522,6.362604,6.392633,6.405054,6.378137,6.352411,11.38996,92.36183,6.368797,11.44972,92.85243,6.371407,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17597,6.327797
"2022-12-14 06:30:00",32098,12.7,5.743,6.307458,6.287317,6.347192,6.378961,6.321496,6.351434,6.379755,6.399683,6.378534,6.352289,11.37927,92.27233,6.367645,11.43598,92.74022,6.371078,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17686,6.333642
"2022-12-14 06:40:00",32099,12.69,5.868,6.320154,6.285913,6.353815,6.375085,6.300775,6.347253,6.390436,6.39956,6.379602,6.354608,11.36558,92.14731,6.361618,11.42433,92.63809,6.367821,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17639,6.333825
"2022-12-14 06:50:00",32100,12.69,6.004,6.323572,6.294641,6.357233,6.369623,6.308038,6.343164,6.390344,6.399896,6.373926,6.351465,11.37492,92.19882,6.351166,11.45992,92.9313,6.369789,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17334,6.331276
"2022-12-14 07:00:00",32101,12.69,6.146,6.33938,6.297296,6.361566,6.368951,6.303552,6.343591,6.390649,6.39718,6.365259,6.347284,11.36921,92.14382,6.34742,11.46244,92.8973,6.346443,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17076,6.322671
"2022-12-14 07:10:00",32102,12.7,6.281,6.328607,6.30993,6.368402,6.369745,6.312219,6.343927,6.381921,6.388513,6.347406,6.328363,11.36183,92.08187,6.346443,11.45628,92.84416,6.345123,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17258,6.304649
"2022-12-14 07:20:00",32103,12.69,6.381,6.329553,6.297388,6.370416,6.373163,6.31344,6.341516,6.375818,6.385705,6.361932,6.331476,11.41793,92.53263,6.344795,11.44312,92.73406,6.343666,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1745,6.306311
"2022-12-14 07:30:00",32104,12.7,6.469,6.340753,6.300012,6.369745,6.374475,6.311456,6.340662,6.377771,6.376123,6.35293,6.330682,11.44719,92.76974,6.344795,11.45123,92.80782,6.347092,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17686,6.308353
"2022-12-14 07:40:00",32105,12.7,6.572,6.348779,6.306177,6.370874,6.374902,6.307642,6.336298,6.370782,6.376459,6.354486,6.3341,11.46149,92.88553,6.34481,11.46862,92.94913,6.347244,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17662,6.312591
"2022-12-14 07:50:00",32106,12.68,6.701,6.338556,6.307489,6.372339,6.373956,6.307428,6.33645,6.370477,6.381097,6.359216,6.335657,11.47993,93.03208,6.343498,11.48036,93.04318,6.346756,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17402,6.313872
"2022-12-14 08:00:00",32107,12.7,6.838,6.362604,6.310144,6.366876,6.373651,6.296014,6.327081,6.364862,6.37594,6.351343,6.328577,11.48709,93.07775,6.338264,11.49464,93.15885,6.346764,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1731,6.307241
"2022-12-14 08:10:00",32108,12.77,6.97,6.34353,6.313623,6.361383,6.370904,6.289789,6.321985,6.360071,6.369134,6.346429,6.324823,11.47398,92.94778,6.328148,11.48664,93.08171,6.34153,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17277,6.301084
"2022-12-14 08:20:00",32109,12.77,7.08,6.355676,6.310174,6.356836,6.366449,6.29397,6.324182,6.362939,6.374139,6.352045,6.327966,11.47628,92.96348,6.326843,11.50677,93.25219,6.344635,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17345,6.305594
"2022-12-14 08:30:00",32110,12.81,7.195,6.346979,6.309839,6.35946,6.364221,6.299219,6.326166,6.367548,6.373712,6.345605,6.32345,11.4817,93.00588,6.326187,11.48795,93.09202,6.341377,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17548,6.301724
"2022-12-14 08:40:00",32111,12.85,7.322,6.344598,6.306573,6.360895,6.364191,6.302331,6.329858,6.368524,6.372491,6.327814,6.316339,11.45323,92.79627,6.335167,11.50181,93.16689,6.325371,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17671,6.294639
"2022-12-14 08:50:00",32112,12.86,7.44,6.339166,6.296564,6.363458,6.364801,6.300592,6.332208,6.360071,6.35946,6.318475,6.297906,11.4513,92.77896,6.334518,11.48481,92.99038,6.308876,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17586,6.273961
"2022-12-14 09:00:00",32113,12.85,7.562,6.352746,6.30105,6.365655,6.365167,6.292871,6.324243,6.349084,6.361536,6.324731,6.302454,11.43135,92.59637,6.325539,11.50326,93.16388,6.319176,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17403,6.279258
"2022-12-14 09:10:00",32114,12.86,7.739,6.359155,6.302515,6.366296,6.365655,6.293237,6.319696,6.358514,6.358728,6.329736,6.308374,11.43578,92.62189,6.321129,11.52036,93.31082,6.322754,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1726,6.286688
"2022-12-14 09:20:00",32115,12.89,7.958,6.35412,6.303155,6.365716,6.365533,6.294458,6.322412,6.354944,6.359979,6.337213,6.31051,11.41567,92.46223,6.322441,11.51655,93.27962,6.322609,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17193,6.289703
"2022-12-14 09:30:00",32116,12.96,8.14,6.355371,6.306604,6.370447,6.366144,6.287836,6.319879,6.354944,6.360895,6.338373,6.315973,11.41099,92.42314,6.321953,11.52644,93.36443,6.324562,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17475,6.294821
"2022-12-14 09:40:00",32117,13.1,8.36,6.360528,6.313135,6.374597,6.366632,6.286401,6.313806,6.352838,6.365808,6.342676,6.319574,11.4346,92.60889,6.319641,11.51936,93.31192,6.326675,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17493,6.298097
"2022-12-14 09:50:00",32118,13.19,8.57,6.365594,6.315759,6.377435,6.365747,6.288538,6.314477,6.353204,6.368188,6.343591,6.320642,11.44051,92.6596,6.320808,11.50958,93.24077,6.330109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17651,6.299438
"2022-12-14 10:00:00",32119,13.3,8.82,6.378992,6.324457,6.380151,6.366022,6.283166,6.314935,6.356653,6.36651,6.344141,6.322961,11.44939,92.72819,6.319328,11.50615,93.2348,6.339416,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17711,6.30119
"2022-12-14 10:10:00",32120,13.31,9.07,6.390253,6.325983,6.378076,6.366327,6.290308,6.318933,6.359552,6.367975,6.344995,6.323877,11.45407,92.76945,6.320808,11.5342,93.45839,6.337791,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17543,6.302882
"2022-12-14 10:20:00",32121,13.32,9.3,6.399988,6.329645,6.369531,6.365716,6.293756,6.321771,6.360101,6.368219,6.342065,6.323785,11.44398,92.68676,6.320473,11.54145,93.50907,6.334358,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17396,6.300824
"2022-12-14 10:30:00",32122,13.3,9.47,6.392572,6.330865,6.378198,6.365472,6.29577,6.323602,6.358728,6.364862,6.34176,6.320856,11.41923,92.48749,6.320961,11.54659,93.54921,6.333702,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.173,6.298508
"2022-12-14 10:40:00",32123,13.4,9.55,6.412439,6.347528,6.382989,6.365991,6.294458,6.323205,6.359216,6.366846,6.343774,6.320764,11.38849,92.24388,6.323242,11.54494,93.5307,6.331581,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17257,6.298707
"2022-12-14 10:50:00",32124,13.43,9.61,6.426263,6.351617,6.393365,6.367914,6.297143,6.324152,6.361536,6.369714,6.34588,6.323572,11.39966,92.33093,6.321785,11.53112,93.42731,6.335175,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17355,6.300352
"2022-12-14 11:00:00",32125,13.38,9.67,6.426141,6.346246,6.393701,6.36944,6.299066,6.32583,6.365076,6.372858,6.350397,6.319757,11.35766,91.99992,6.325699,11.56141,93.66193,6.330597,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17514,6.297167
"2022-12-14 11:10:00",32126,13.44,9.65,6.429742,6.345666,6.393152,6.372736,6.30282,6.328668,6.366785,6.375848,6.349908,6.322046,11.37544,92.14421,6.325859,11.54183,93.50863,6.332901,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17541,6.299422
"2022-12-14 11:20:00",32127,13.46,9.64,6.427881,6.352014,6.39364,6.374933,6.305383,6.330743,6.367609,6.376245,6.346277,6.325738,11.40418,92.39797,6.334839,11.53258,93.44292,6.3368,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17506,6.30212
"2022-12-14 11:30:00",32128,14.02,9.63,6.439294,6.355798,6.395624,6.377557,6.307916,6.335077,6.368982,6.377313,6.353906,6.328577,11.40246,92.39421,6.339256,11.54984,93.60318,6.345459,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17359,6.306052
"2022-12-14 11:40:00",32129,14.03,9.64,6.448144,6.391626,6.411951,6.381799,6.309808,6.336359,6.373743,6.378503,6.35589,6.327295,11.40593,92.42661,6.341042,11.55099,93.6063,6.342842,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17264,6.30817
"2022-12-14 11:50:00",32130,13.96,9.71,6.461114,6.378992,6.410699,6.385126,6.319543,6.337976,6.375757,6.38241,6.359582,6.336511,11.40639,92.43563,6.34333,11.55572,93.65418,6.346931,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17325,6.314543
"2022-12-14 12:00:00",32131,14,9.78,6.468896,6.369226,6.409082,6.387781,6.32052,6.340143,6.376428,6.384759,6.359613,6.339441,11.40947,92.46214,6.343987,11.55428,93.64253,6.346931,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17384,6.316464
"2022-12-14 12:10:00",32132,14,9.86,6.476984,6.379999,6.415552,6.392206,6.318353,6.342645,6.382959,6.388452,6.362817,6.341699,11.39302,92.32965,6.344315,11.53136,93.46759,6.351494,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17439,6.319377
"2022-12-14 12:20:00",32133,13.98,9.97,6.49093,6.385705,6.427484,6.397638,6.317743,6.347131,6.38479,6.391077,6.367334,6.342676,11.37708,92.20307,6.345459,11.54987,93.6223,6.353455,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.17551,6.320796
"2022-12-14 12:30:00",32134,13.98,10.05,6.498224,6.392816,6.430139,6.402002,6.321863,6.34939,6.386377,6.393335,6.369623,6.342432,11.35895,92.05857,6.346443,11.5568,93.66792,6.349045,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1745,6.320216
"2022-12-14 12:40:00",32135,13.97,10.18,6.519708,6.389093,6.430261,6.403314,6.32055,6.351129,6.388086,6.394617,6.371789,6.344354,11.33655,91.87904,6.347412,11.55096,93.62879,6.35247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",13.1732,6.32258
