"TOA5","CR6Series_BVRplatform","CR6","8321","CR6.Std.07.02","CPU:FCR_Catwalk_20230626.CR6","9891","fcre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_surface","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","doobs_5","dosat_5","dotemp_5","doobs_9","dosat_9","dotemp_9","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_9"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2023-07-11 17:10:00",2190,13.2,33.5,29.9952,23.53955,18.63046,15.06661,11.41397,10.87371,10.89263,10.89916,10.87948,10.86099,9.29551,84.07493,10.88603,9.11838,82.46017,10.87936,230711,181057,19.776,38.49,42.75,27.79,-1.17,-0.11,4.38,17.72,1.73,1.75,6.3,19.34,1.72,3.23,2.278,6.09,12.96,1.28,"NAN","NAN"
"2023-07-11 17:20:00",2191,13.13,32.81,29.89727,23.66683,18.7835,15.0173,11.67291,10.86987,10.89437,10.89913,10.88131,10.86093,9.31036,84.2047,10.8837,9.12377,82.52188,10.88618,230711,182057,19.723,38.49,42.81,27.82,-1.3,-0.12,4.29,17.36,1.6,1.61,6.32,19.39,1.61,3.22,2.276,6.09,12.12,1.29,"NAN","NAN"
"2023-07-11 17:30:00",2192,13.8,32.29,29.84878,23.78875,18.76541,15.03167,11.97317,10.8793,10.8945,10.90063,10.88305,10.86312,9.29343,84.05219,10.88402,9.11258,82.43314,10.8927,230711,183057,19.769,38.49,42.76,27.79,-1.27,-0.12,5.49,22.19,1.41,1.43,6.34,19.47,1.41,3.22,2.271,6.09,12.67,1.28,"NAN","NAN"
"2023-07-11 17:40:00",2193,13.13,31.83,29.81304,23.87176,18.5747,15.14013,12.05117,10.87573,10.89404,10.90167,10.88406,10.86263,9.26995,83.83766,10.88292,9.10982,82.40161,10.88928,230711,184057,19.764,38.66,42.95,27.92,-1.26,-0.12,3.34,13.49,0.94,0.96,6.4,19.67,1.54,3.22,2.273,6.09,12.12,1.28,"NAN","NAN"
"2023-07-11 17:50:00",2194,13.12,31.35,29.83581,24.01129,18.30361,15.15261,11.9877,10.87176,10.89382,10.90194,10.88445,10.86291,9.27917,83.92344,10.88417,9.11789,82.47526,10.8896,230711,185057,19.773,38.66,42.95,27.92,-1.29,-0.12,1.74,7.03,0.79,0.8,6.44,19.79,1.36,3.23,2.276,6.09,12.12,1.29,"NAN","NAN"
"2023-07-11 18:00:00",2195,14.88,31.24,29.92263,24.00335,18.31216,15.18014,11.92764,10.8674,10.89529,10.90191,10.88613,10.8627,9.30115,84.11953,10.88277,9.12287,82.52161,10.89022,230711,190057,19.851,38.6,42.81,27.83,-1.29,-0.12,2.01,8.13,0.85,0.87,6.42,19.72,1.45,3.22,2.273,6.09,12.4,1.27,"NAN","NAN"
"2023-07-11 18:10:00",2196,13.24,31.39,29.9035,23.99246,18.30673,14.94695,11.69552,10.86825,10.89532,10.90231,10.88366,10.85995,9.27512,83.886,10.8837,9.12105,82.49865,10.88697,230711,191057,19.537,38.4,42.87,27.87,-1.31,-0.12,1.24,5.01,0.71,0.72,6.49,19.94,1.45,3.22,2.273,6.09,12.99,1.28,"NAN","NAN"
"2023-07-11 18:20:00",2197,13.17,31.53,29.86022,24.02883,18.37905,15.01309,11.67254,10.86834,10.8934,10.89825,10.88326,10.85913,9.29097,84.01699,10.87734,9.17678,83.00218,10.88665,230711,192057,19.612,38.49,42.91,27.89,-1.29,-0.12,1.73,6.99,0.59,0.6,6.48,19.91,1.34,3.23,2.279,6.09,12.12,1.28,"NAN","NAN"
"2023-07-11 18:30:00",2198,13.12,31.37,29.75167,24.04003,18.31515,14.82067,11.63696,10.87271,10.8919,10.89794,10.88049,10.85723,9.29972,84.10305,10.88091,9.1743,82.97558,10.88448,230711,193057,19.805,38.57,42.82,27.83,-1.29,-0.12,2.23,9.02,0.85,0.87,6.43,19.76,1.47,3.24,2.285,6.09,12.12,1.28,"NAN","NAN"
"2023-07-11 18:40:00",2199,13.17,31.09,29.64013,24.08685,18.2669,14.87292,11.76489,10.88107,10.89691,10.9002,10.88265,10.85784,9.24698,83.64767,10.89207,9.18614,83.0793,10.88277,230711,194057,19.856,38.55,42.76,27.79,-1.28,-0.12,2.14,8.62,0.75,0.76,6.42,19.71,1.68,3.24,2.288,6.09,12.12,1.28,"NAN","NAN"
"2023-07-11 18:50:00",2200,13.09,30.69,29.53976,24.122,18.33529,14.78927,11.91055,10.87921,10.89501,10.89828,10.88262,10.85964,9.22024,83.41188,10.89518,9.21471,83.35237,10.89022,230711,195057,19.627,38.46,42.86,27.86,-1.31,-0.12,2.18,8.81,0.97,0.98,6.5,19.97,1.57,3.25,2.29,6.09,11.99,1.27,"NAN","NAN"
"2023-07-11 19:00:00",2201,13.05,30,29.42605,24.15661,18.46523,14.74951,12.08364,10.88684,10.89382,10.89938,10.88156,10.86178,9.23662,83.56294,10.89673,9.2107,83.32225,10.89346,230711,200057,19.604,38.42,42.83,27.84,-1.31,-0.12,1.62,6.54,0.68,0.7,6.51,19.98,1.35,3.24,2.288,6.09,11.97,1.28,"NAN","NAN"
"2023-07-11 19:10:00",2202,13.05,29.24,29.35476,24.16799,18.51687,14.77212,12.05596,10.88372,10.8941,10.89944,10.88268,10.86221,9.15371,82.81481,10.89766,9.21553,83.36202,10.89146,230711,201057,19.457,38.53,43.09,28.01,-1.33,-0.12,1.74,7.01,0.65,0.66,6.6,20.26,1.3,3.25,2.291,6.09,11.97,1.28,"NAN","NAN"
"2023-07-11 19:20:00",2203,12.99,28.53,29.21191,24.16238,18.59738,14.54366,12.05569,10.87759,10.8955,10.89996,10.88363,10.86425,9.19839,83.21751,10.89688,9.23344,83.52606,10.89255,230711,202058,19.699,38.57,42.91,27.89,-1.25,-0.11,3.72,15.05,1.08,1.09,6.52,20.03,1.38,3.25,2.293,6.09,11.95,1.29,"NAN","NAN"
"2023-07-11 19:30:00",2204,13,27.89,29.074,24.21346,18.56622,14.64114,12.2153,10.87954,10.90087,10.90237,10.88409,10.86483,9.23105,83.51203,10.89642,9.23356,83.53253,10.89533,230711,203057,19.758,38.59,42.88,27.87,-1.3,-0.12,3.85,15.54,1.64,1.66,6.51,19.98,1.63,3.25,2.294,6.09,11.92,1.28,"NAN","NAN"
"2023-07-11 19:40:00",2205,12.96,27.32,28.9371,24.22296,18.39422,14.71197,12.39529,10.87167,10.89938,10.90344,10.88574,10.86535,9.27475,83.89603,10.89053,9.23764,83.57263,10.89688,230711,204057,19.775,38.59,42.86,27.86,-1.29,-0.12,1.09,4.4,0.44,0.45,6.55,20.12,1.45,3.25,2.296,6.09,11.9,1.27,"NAN","NAN"
"2023-07-11 19:50:00",2206,12.97,26.81,28.85534,24.24279,18.36392,14.76318,12.43469,10.8739,10.89596,10.90212,10.88671,10.86691,9.29806,84.09428,10.88417,9.26216,83.79606,10.89781,230711,205057,19.993,38.61,42.69,27.75,-1.28,-0.12,1.83,7.38,0.71,0.73,6.54,20.08,1.86,3.26,2.298,6.09,11.89,1.28,"NAN","NAN"
"2023-07-11 20:00:00",2207,12.96,26.38,28.69467,24.2713,18.17758,14.81936,12.47897,10.87994,10.89965,10.9056,10.88766,10.86764,9.23746,83.56345,10.89301,9.25715,83.75139,10.89812,230711,210057,19.94,39.89,44.15,28.7,-1.31,-0.12,1.63,6.59,1.41,1.43,6.56,20.15,2.21,3.25,2.293,6.09,11.88,1.28,"NAN","NAN"
"2023-07-11 20:10:00",2208,12.93,26.03,28.52868,24.26437,18.25765,14.79366,12.49056,10.89471,10.89831,10.90246,10.88662,10.86645,9.19509,83.188,10.89705,9.22938,83.49802,10.89703,230711,211057,19.979,40.11,44.36,28.84,-1.32,-0.12,4.82,19.48,1.64,1.66,6.59,20.23,1.93,3.24,2.29,6.09,11.87,1.29,"NAN","NAN"
"2023-07-11 20:20:00",2209,12.93,25.74,28.38415,24.19283,18.19497,14.79171,12.51815,10.91781,10.89861,10.90322,10.88616,10.86672,9.07045,82.09962,10.91766,9.23701,83.56649,10.89672,230711,212057,20.1,39.11,43.15,28.04,-1.28,-0.12,2.67,10.77,1.08,1.09,6.47,19.87,1.7,3.24,2.29,6.09,11.86,1.29,"NAN","NAN"
"2023-07-11 20:30:00",2210,12.93,25.52,28.37036,24.21493,18.05038,14.86471,12.48324,10.89587,10.89913,10.90469,10.88741,10.86666,8.860102,80.19993,10.91998,9.21411,83.35583,10.89487,230711,213057,19.821,39.42,43.74,28.43,-1.3,-0.12,2.54,10.25,0.86,0.87,6.65,20.42,1.31,3.24,2.289,6.09,11.86,1.29,"NAN","NAN"
"2023-07-11 20:40:00",2211,12.93,25.33,28.25533,24.31716,18.03091,14.88485,12.466,10.89187,10.89742,10.90408,10.88644,10.86517,8.97922,81.27574,10.91875,9.23247,83.52539,10.89673,230711,214057,19.786,38.92,43.23,28.1,-1.3,-0.12,1.62,6.54,0.73,0.74,6.66,20.44,1.26,3.25,2.293,6.09,11.85,1.28,"NAN","NAN"
"2023-07-11 20:50:00",2212,12.93,25.11,28.18054,24.35281,18.0039,14.96722,12.49142,10.88635,10.89688,10.90331,10.88665,10.86788,9.02696,81.68132,10.90462,9.25465,83.72942,10.89843,230711,215057,19.472,38.33,42.86,27.86,-1.32,-0.12,1.83,7.4,0.91,0.93,6.65,20.43,1.61,3.25,2.296,6.09,11.84,1.28,"NAN","NAN"
"2023-07-11 21:00:00",2213,12.93,24.87,28.09674,24.34344,17.92153,14.98757,12.53366,10.91097,10.89654,10.90264,10.88671,10.86843,8.9819,81.30353,10.9206,9.23563,83.55496,10.89719,230711,220057,19.31,38.24,42.9,27.89,-1.35,-0.12,2.43,9.8,1.15,1.17,6.69,20.54,1.2,3.26,2.299,6.09,11.84,1.28,"NAN","NAN"
"2023-07-11 21:10:00",2214,12.9,24.63,28.03344,24.3439,17.85244,15.11685,12.45996,10.91415,10.89767,10.90283,10.88714,10.86709,9.06074,82.01577,10.91981,9.25236,83.70843,10.89828,230711,221057,19.23,38.26,43,27.95,-1.35,-0.13,1.1,4.44,0.5,0.51,6.69,20.54,1.38,3.26,2.302,6.09,11.83,1.28,"NAN","NAN"
"2023-07-11 21:20:00",2215,12.93,24.4,27.9689,24.40386,17.75134,15.04397,12.41421,10.92401,10.89709,10.90264,10.88729,10.86865,8.97188,81.23361,10.93159,9.24185,83.61643,10.89983,230711,222057,19.2,38.26,43.03,27.97,-1.37,-0.13,1.37,5.53,0.57,0.58,6.68,20.52,1.12,3.27,2.306,6.09,11.83,1.29,"NAN","NAN"
"2023-07-11 21:30:00",2216,12.91,24.19,27.95126,24.43905,17.63748,14.91781,12.41372,10.90246,10.8966,10.90185,10.88619,10.8666,9.0456,81.88106,10.92106,9.22269,83.44095,10.89874,230711,223057,18.953,38.02,42.98,27.94,-1.36,-0.13,1.79,7.24,0.78,0.8,6.74,20.68,0.99,3.27,2.309,6.09,11.82,1.28,"NAN","NAN"
"2023-07-11 21:40:00",2217,12.9,24.01,27.87631,24.46929,17.63516,14.82641,12.29211,10.88351,10.89773,10.90396,10.88619,10.86602,9.06625,82.04998,10.91161,9.22428,83.45742,10.89983,230711,224057,18.734,37.84,42.98,27.94,-1.36,-0.13,1.28,5.15,0.64,0.66,6.71,20.6,0.77,3.28,2.312,6.09,11.81,1.28,"NAN","NAN"
"2023-07-11 21:50:00",2218,12.89,23.83,27.79305,24.52502,17.63119,14.89736,12.27325,10.91036,10.8981,10.90338,10.88671,10.86654,9.15949,82.88327,10.90617,9.22978,83.5057,10.89906,230711,225057,18.729,37.87,43.02,27.96,-1.36,-0.13,1.28,5.16,0.47,0.49,6.73,20.65,1.12,3.28,2.313,6.09,11.81,1.27,"NAN","NAN"
"2023-07-11 22:00:00",2219,12.89,23.69,27.73266,24.46514,17.75024,15.01409,12.22747,10.9089,10.90063,10.90573,10.88745,10.86849,9.13844,82.71202,10.91611,9.24892,83.67906,10.89921,230711,230057,18.682,37.92,43.12,28.03,-1.4,-0.13,0.99,4.01,0.57,0.58,6.72,20.62,0.89,3.28,2.316,6.09,11.8,1.28,"NAN","NAN"
"2023-07-11 22:10:00",2220,12.89,23.56,27.71026,24.52822,17.66885,14.94262,12.25759,10.88918,10.9002,10.90692,10.8901,10.86865,9.08342,82.21486,10.91656,9.24238,83.62051,10.89952,230711,231057,18.781,38.03,43.16,28.05,-1.37,-0.13,1.49,6,0.52,0.53,6.75,20.72,1.1,3.28,2.318,6.09,11.8,1.29,"NAN","NAN"
"2023-07-11 22:20:00",2221,12.89,23.44,27.6072,24.57424,17.75356,14.92349,12.30535,10.90707,10.90185,10.90631,10.88928,10.86975,9.10738,82.43711,10.91936,9.26609,83.8327,10.89828,230711,232057,18.883,38.04,43.07,28,-1.36,-0.13,0.86,3.48,0.4,0.41,6.72,20.62,0.72,3.29,2.319,6.09,11.8,1.28,"NAN","NAN"
"2023-07-11 22:30:00",2222,12.89,23.32,27.48373,24.53088,17.68768,14.93383,12.34139,10.90951,10.90112,10.9071,10.88912,10.86984,9.0843,82.23044,10.9206,9.25349,83.72174,10.89983,230711,233057,18.791,38.05,43.17,28.06,-1.36,-0.13,1.34,5.41,0.47,0.48,6.75,20.73,0.94,3.29,2.321,6.09,11.79,1.27,"NAN","NAN"
"2023-07-11 22:40:00",2223,12.85,23.19,27.35317,24.66671,17.76595,14.91293,12.42306,10.9002,10.90225,10.90899,10.89144,10.86965,9.07324,82.12944,10.92014,9.24927,83.6828,10.89952,230711,234057,18.779,38.04,43.17,28.06,-1.4,-0.13,1.08,4.35,0.53,0.54,6.74,20.7,1.16,3.29,2.322,6.09,11.79,1.28,"NAN","NAN"
"2023-07-11 22:50:00",2224,12.89,23.06,27.32641,24.57281,17.73043,14.92159,12.35055,10.91998,10.90286,10.90957,10.89016,10.86959,9.04417,81.87249,10.92339,9.24691,83.66091,10.89921,230711,235057,18.682,38.16,43.4,28.21,-1.42,-0.13,1.16,4.69,0.57,0.59,6.79,20.84,0.99,3.29,2.32,6.09,11.78,1.28,"NAN","NAN"
"2023-07-11 23:00:00",2225,12.85,22.93,27.28698,24.66622,17.82812,14.98013,12.35522,10.9132,10.90566,10.91003,10.89083,10.87057,8.984159,81.34162,10.92989,9.24799,83.66893,10.89828,230712,57,18.961,38.23,43.21,28.09,-1.34,-0.12,1.52,6.15,0.6,0.61,6.76,20.75,1.29,3.29,2.322,6.09,11.78,1.28,"NAN","NAN"
"2023-07-11 23:10:00",2226,12.84,22.82,27.10348,24.70431,17.92556,15.0877,12.33676,10.91177,10.90734,10.90798,10.89092,10.87142,9.03729,81.80933,10.92293,9.23637,83.56449,10.89858,230712,1057,18.935,38.61,43.67,28.38,-1.36,-0.13,1.54,6.22,0.56,0.57,6.78,20.81,1.11,3.29,2.324,6.09,11.78,1.29,"NAN","NAN"
"2023-07-11 23:20:00",2227,12.84,22.72,27.00012,24.78979,17.82467,15.1535,12.40127,10.90627,10.90783,10.90856,10.89172,10.86981,9.0625,82.03437,10.92123,9.24046,83.60532,10.9006,230712,2057,18.953,38.65,43.69,28.4,-1.34,-0.12,1.43,5.76,0.59,0.6,6.77,20.8,1.42,3.29,2.323,6.09,11.77,1.28,"NAN","NAN"
"2023-07-11 23:30:00",2228,12.84,22.63,26.95477,24.71935,17.91418,15.17077,12.27752,10.90603,10.90771,10.91046,10.89221,10.86975,9.0999,82.3711,10.92029,9.23251,83.52881,10.89828,230712,3057,18.948,38.92,44,28.6,-1.35,-0.13,0.99,4,0.57,0.58,6.82,20.94,1.04,3.29,2.322,6.09,11.76,1.28,"NAN","NAN"
"2023-07-11 23:40:00",2229,12.85,22.53,26.91693,24.84387,17.99163,15.18408,12.21826,10.90899,10.90502,10.90948,10.8926,10.87078,9.0993,82.36566,10.92029,9.22701,83.4803,10.8989,230712,4057,18.936,38.8,43.88,28.53,-1.35,-0.13,1.17,4.72,0.58,0.59,6.81,20.9,1.25,3.29,2.323,6.09,11.76,1.28,"NAN","NAN"
"2023-07-11 23:50:00",2230,12.83,22.43,26.88732,24.6983,18.03341,15.21163,12.12509,10.90841,10.90423,10.90908,10.89346,10.87155,9.09279,82.30588,10.91981,9.25241,83.71162,10.89967,230712,5057,19.01,38.72,43.72,28.42,-1.34,-0.12,1.35,5.45,0.65,0.67,6.77,20.8,1.21,3.29,2.321,6.09,11.76,1.27,"NAN","NAN"
"2023-07-12 00:00:00",2231,12.85,22.35,26.84863,24.76425,18.13027,15.17794,12.01409,10.90612,10.90396,10.90911,10.89208,10.87234,9.09499,82.3261,10.91998,9.24478,83.64082,10.89875,230712,10057,19.137,38.85,43.75,28.44,-1.34,-0.12,1.54,6.22,0.43,0.44,6.75,20.72,1.19,3.29,2.323,6.09,11.76,1.28,"NAN","NAN"
"2023-07-12 00:10:00",2232,12.84,22.27,26.80663,24.70846,18.0808,15.28115,11.95999,10.89898,10.90405,10.90853,10.8923,10.87264,9.13501,82.67679,10.91393,9.24769,83.66892,10.89967,230712,11057,19.039,39.14,44.17,28.71,-1.35,-0.12,1.25,5.03,0.49,0.5,6.83,20.96,1.2,3.29,2.324,6.09,11.77,1.27,"NAN","NAN"
"2023-07-12 00:20:00",2233,12.84,22.12,26.75823,24.62383,18.11685,15.31637,11.81765,10.88561,10.90158,10.90948,10.88973,10.87158,9.20934,83.31996,10.89859,9.23602,83.56234,10.89921,230712,12057,19.087,39.06,44.03,28.62,-1.34,-0.12,1.5,6.05,0.63,0.64,6.82,20.95,1.1,3.3,2.326,6.09,11.74,1.29,"NAN","NAN"
"2023-07-12 00:30:00",2234,12.85,22.04,26.6925,24.66473,18.12478,15.30352,11.85177,10.88214,10.89971,10.90884,10.89135,10.87301,9.23592,83.55791,10.89734,9.20818,83.31293,10.90044,230712,13057,18.99,38.85,43.89,28.53,-1.35,-0.13,1.64,6.62,0.62,0.63,6.85,21.04,1.26,3.3,2.327,6.09,11.73,1.28,"NAN","NAN"
"2023-07-12 00:40:00",2235,12.82,21.98,26.65487,24.65188,18.04189,15.30911,11.87808,10.89929,10.902,10.9078,10.89047,10.87325,9.17864,83.04524,10.9003,9.22388,83.45167,10.89875,230712,14057,18.94,38.64,43.7,28.4,-1.34,-0.12,1.73,6.99,0.87,0.89,6.83,20.96,1.37,3.3,2.329,6.09,11.73,1.27,"NAN","NAN"
"2023-07-12 00:50:00",2236,12.82,21.92,26.53433,24.61093,18.04434,15.376,11.76525,10.89428,10.90411,10.90792,10.89062,10.87124,9.17713,83.03913,10.90417,9.21767,83.39633,10.89921,230712,15057,18.935,38.68,43.75,28.44,-1.35,-0.13,1.53,6.18,0.58,0.6,6.83,20.97,0.89,3.31,2.332,6.09,11.73,1.28,"NAN","NAN"
"2023-07-12 01:00:00",2237,12.82,21.86,26.51629,24.59954,18.06518,15.3384,11.75353,10.88793,10.90487,10.90914,10.89129,10.87142,9.21437,83.36331,10.8975,9.21852,83.40377,10.89906,230712,20057,19.005,38.78,43.79,28.46,-1.34,-0.12,1.57,6.33,0.68,0.69,6.82,20.94,1.23,3.31,2.335,6.09,11.72,1.28,"NAN","NAN"
"2023-07-12 01:10:00",2238,12.81,21.81,26.43099,24.56079,18.1253,15.35595,11.62213,10.88336,10.90292,10.90902,10.89068,10.87271,9.25189,83.70108,10.89673,9.21989,83.41946,10.90075,230712,21057,19.113,38.83,43.75,28.44,-1.34,-0.12,1.18,4.76,0.63,0.65,6.81,20.91,1.22,3.31,2.336,6.09,11.72,1.28,"NAN","NAN"
"2023-07-12 01:20:00",2239,12.8,21.77,26.4541,24.48602,18.19866,15.3507,11.5148,10.8807,10.90191,10.9082,10.89117,10.87359,9.25716,83.74976,10.89719,9.21971,83.41847,10.90107,230712,22057,18.938,38.95,44.05,28.63,-1.34,-0.12,1.42,5.73,0.58,0.59,6.82,20.94,1.26,3.32,2.339,6.09,11.7,1.28,"NAN","NAN"
"2023-07-12 01:30:00",2240,12.79,21.72,26.4255,24.40383,18.31362,15.45419,11.5017,10.87713,10.90035,10.9075,10.89059,10.87133,9.27666,83.91955,10.89379,9.20937,83.32225,10.89967,230712,23058,19.091,38.98,43.94,28.56,-1.34,-0.12,1.74,7.02,0.74,0.76,6.79,20.85,1.43,3.32,2.34,6.09,11.7,1.27,"NAN","NAN"
"2023-07-12 01:40:00",2241,12.8,21.71,26.38275,24.51159,18.34707,15.43261,11.5296,10.87374,10.89913,10.90606,10.88861,10.87039,9.28589,83.99951,10.89191,9.19981,83.232,10.89781,230712,24058,19.173,38.92,43.8,28.47,-1.33,-0.12,2.09,8.46,0.83,0.84,6.76,20.75,1.28,3.31,2.338,6.09,11.7,1.27,"NAN","NAN"
"2023-07-12 01:50:00",2242,12.77,21.67,26.30752,24.53591,18.38973,15.42184,11.64095,10.87249,10.90084,10.90762,10.89019,10.86953,9.29518,84.07535,10.88774,9.17845,83.04571,10.90138,230712,25058,19.202,38.93,43.77,28.45,-1.33,-0.12,1.48,5.96,0.63,0.64,6.74,20.68,1.1,3.32,2.339,6.09,11.7,1.29,"NAN","NAN"
"2023-07-12 02:00:00",2243,12.78,21.63,26.28543,24.39764,18.44177,15.35439,11.65988,10.87383,10.90103,10.90808,10.89105,10.87063,9.2847,83.98709,10.89115,9.17328,82.99446,10.89906,230712,30058,19.35,38.72,43.4,28.21,-1.33,-0.12,2.07,8.38,0.8,0.81,6.56,20.13,1.58,3.32,2.34,6.09,11.69,1.28,"NAN","NAN"
"2023-07-12 02:10:00",2244,12.77,21.57,26.26077,24.42901,18.54852,15.39065,11.69003,10.87524,10.9024,10.90872,10.8901,10.87036,9.28629,84.00176,10.8913,9.17519,83.01198,10.89921,230712,31058,19.3,38.68,43.41,28.22,-1.32,-0.12,1.97,7.97,0.83,0.85,6.7,20.58,1.24,3.32,2.341,6.09,11.68,1.27,"NAN","NAN"
"2023-07-12 02:20:00",2245,12.78,21.5,26.20077,24.37768,18.61108,15.44647,11.71279,10.87826,10.90191,10.90859,10.89117,10.87197,9.27233,83.87942,10.89333,9.18517,83.10421,10.90014,230712,32058,19.391,38.67,43.31,28.15,-1.32,-0.12,2.8,11.31,1.2,1.21,6.72,20.62,1.37,3.32,2.343,6.09,11.68,1.27,"NAN","NAN"
"2023-07-12 02:30:00",2246,12.78,21.45,26.13458,24.45437,18.61117,15.44201,11.74264,10.88046,10.90505,10.90985,10.89184,10.87145,9.26279,83.79946,10.89658,9.17366,82.99734,10.89875,230712,33058,19.373,38.63,43.28,28.13,-1.33,-0.12,2.55,10.32,1.1,1.11,6.76,20.76,1.29,3.32,2.343,6.09,11.68,1.29,"NAN","NAN"
"2023-07-12 02:40:00",2247,12.78,21.41,26.13003,24.57644,18.61788,15.48644,11.85678,10.87765,10.90273,10.90844,10.89071,10.87484,9.26722,83.83806,10.8958,9.18443,83.09558,10.89921,230712,34058,19.413,38.61,43.22,28.09,-1.36,-0.13,2.49,10.06,1.32,1.33,6.73,20.66,1.18,3.32,2.342,6.09,11.67,1.29,"NAN","NAN"
"2023-07-12 02:50:00",2248,12.78,21.35,26.06579,25.02929,18.65307,15.30483,11.90878,10.87621,10.90127,10.90936,10.89047,10.86697,9.30703,84.19705,10.89518,9.14914,82.77345,10.89766,230712,35058,19.43,38.53,43.12,28.03,-1.35,-0.12,2.13,8.61,1.13,1.15,6.74,20.68,1.3,3.32,2.341,6.09,11.67,1.28,"NAN","NAN"
"2023-07-12 03:00:00",2249,12.76,21.31,26.07437,24.90786,18.59286,15.2019,11.9385,10.87271,10.90026,10.90881,10.88784,10.86733,9.3326,84.42568,10.89379,9.12374,82.54595,10.8989,230712,40058,19.528,38.75,43.27,28.12,-1.36,-0.12,2.39,9.64,1.22,1.23,6.75,20.73,1.29,3.32,2.34,6.09,11.65,1.29,"NAN","NAN"
"2023-07-12 03:10:00",2250,12.77,21.32,26.08721,24.58279,18.63452,15.06527,11.92303,10.8721,10.89996,10.90856,10.89132,10.86746,9.3286,84.38124,10.8896,9.11638,82.47994,10.89921,230712,41058,19.48,39.29,43.92,28.55,-1.33,-0.12,2.23,9.01,0.86,0.88,6.76,20.75,1.27,3.32,2.341,6.09,11.66,1.27,"NAN","NAN"
"2023-07-12 03:20:00",2251,12.78,21.37,25.94634,24.95831,18.68405,15.16342,11.8645,10.87054,10.89898,10.90664,10.88882,10.86798,9.32966,84.38182,10.88495,9.07854,82.13381,10.89719,230712,42058,19.728,39.08,43.45,28.24,-1.3,-0.12,3.22,13.02,1.39,1.41,6.58,20.2,1.63,3.31,2.339,6.09,11.66,1.26,"NAN","NAN"
"2023-07-12 03:30:00",2252,12.77,21.44,25.89697,24.85671,18.65658,15.14929,11.79528,10.87591,10.89926,10.90542,10.89007,10.86984,9.31123,84.22742,10.8913,9.15716,82.84808,10.89875,230712,43058,19.664,39,43.42,28.23,-1.3,-0.12,3,12.12,1.1,1.11,6.72,20.62,1.74,3.31,2.338,6.09,11.65,1.27,"NAN","NAN"
"2023-07-12 03:40:00",2253,12.73,21.48,25.86798,25.03942,18.6148,15.17187,11.70327,10.8767,10.89868,10.90447,10.89044,10.87255,9.30404,84.16606,10.89317,9.17157,82.9793,10.89921,230712,44058,19.649,38.84,43.26,28.12,-1.29,-0.12,4,16.19,1.23,1.24,6.72,20.63,1.95,3.31,2.338,6.09,11.65,1.28,"NAN","NAN"
"2023-07-12 03:50:00",2254,12.72,21.5,25.87191,24.90258,18.68832,15.04785,11.72161,10.87881,10.90124,10.90557,10.89062,10.87148,9.29583,84.09569,10.89518,9.17686,83.03019,10.90075,230712,45058,19.743,38.89,43.23,28.1,-1.29,-0.12,2.85,11.52,1.3,1.32,6.68,20.5,1.74,3.31,2.338,6.09,11.64,1.29,"NAN","NAN"
"2023-07-12 04:00:00",2255,12.73,21.49,25.82128,24.62664,18.65188,14.97152,11.7593,10.87429,10.90057,10.90771,10.89092,10.87197,9.30123,84.1425,10.8941,9.18809,83.1293,10.89952,230712,50058,19.601,39.48,44.02,28.61,-1.31,-0.12,3.02,12.19,1.37,1.38,6.33,19.44,1.89,3.31,2.338,6.09,11.65,1.28,"NAN","NAN"
"2023-07-12 04:10:00",2256,12.73,21.47,25.74078,24.97882,18.66516,14.99783,11.77203,10.87515,10.90521,10.90924,10.89276,10.8724,9.30212,84.1473,10.89254,9.19185,83.16731,10.90153,230712,51058,19.587,39.96,44.57,28.97,-1.29,-0.12,2.5,10.08,1.39,1.41,6.7,20.56,1.85,3.31,2.337,6.09,11.64,1.29,"NAN","NAN"
"2023-07-12 04:20:00",2257,12.73,21.42,25.68441,25.14138,18.60586,14.98452,11.75936,10.8767,10.90502,10.90872,10.8916,10.87362,9.28211,83.97037,10.89456,9.23644,83.56462,10.89843,230712,52058,19.601,40.15,44.76,29.1,-1.31,-0.12,2.1,8.5,1.01,1.03,6.76,20.76,1.53,3.31,2.339,6.09,11.64,1.28,"NAN","NAN"
