:904&1611839591-1.9.0-281&17:296&32:194&33:213&18:105
&904&1611900621&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:152.8,19.5,934,16.36&18:10000,17.5&0:40.0
&904&1611900921&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:152.5,19.6,934,16.33&18:10000,17.5&0:40.3
&904&1611901221&17:10000,23.4&32:-1.0,-1.0,-1,-1.00&33:152.6,19.6,934,16.34&18:10000,17.5&0:40.4
&904&1611901521&17:10000,23.3&32:-1.0,-1.0,-1,-1.00&33:152.3,19.6,934,16.30&18:10000,17.6&0:40.4
&904&1611901821&17:10000,23.2&32:-1.0,-1.0,-1,-1.00&33:152.4,19.7,934,16.32&18:10000,17.6&0:40.6
&904&1611902121&17:10000,23.4&32:-1.0,-1.0,-1,-1.00&33:152.4,19.7,934,16.32&18:10000,17.6&0:40.7
&904&1611902421&17:10000,23.4&32:-1.0,-1.0,-1,-1.00&33:152.1,19.7,934,16.28&18:10000,17.6&0:40.7
&904&1611902721&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:152.0,19.7,934,16.27&18:10000,17.7&0:40.7
&904&1611903021&17:10000,23.4&32:-1.0,-1.0,-1,-1.00&33:152.2,19.8,935,16.28&18:10000,17.8&0:40.9
&904&1611903321&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:152.3,19.8,935,16.29&18:10000,17.8&0:40.8
&904&1611903621&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:152.1,19.9,935,16.27&18:10000,17.9&0:40.9
&904&1611903921&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:151.8,19.9,935,16.24&18:10000,18.0&0:41.2
&904&1611904221&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:152.1,20.0,935,16.27&18:10000,17.9&0:41.7
&904&1611904521&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:151.9,20.0,935,16.25&18:10000,18.0&0:42.1
&904&1611904821&17:10000,23.4&32:-1.0,-1.0,-1,-1.00&33:151.8,20.1,935,16.23&18:10000,18.0&0:42.4
&904&1611905121&17:10000,23.3&32:-1.0,-1.0,-1,-1.00&33:151.9,20.1,935,16.25&18:10000,18.1&0:42.8
&904&1611905421&17:10000,23.3&32:-1.0,-1.0,-1,-1.00&33:151.7,20.2,935,16.23&18:10000,18.1&0:43.3
&904&1611905721&17:10000,23.3&32:-1.0,-1.0,-1,-1.00&33:151.6,20.2,936,16.20&18:10000,18.2&0:43.6
&904&1611906021&17:10000,23.2&32:-1.0,-1.0,-1,-1.00&33:151.8,20.2,936,16.22&18:10000,18.3&0:43.9
&904&1611906321&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:151.7,20.3,936,16.21&18:10000,18.3&0:44.0
&904&1611906621&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:151.8,20.4,936,16.22&18:10000,18.3&0:43.8
&904&1611906921&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:151.6,20.5,937,16.18&18:10000,18.4&0:43.5
&904&1611907221&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:151.6,20.6,937,16.18&18:10000,18.5&0:43.3
&904&1611907521&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:151.8,20.6,937,16.20&18:10000,18.5&0:43.1
&904&1611907821&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:151.5,20.6,937,16.17&18:10000,18.6&0:42.8
&904&1611908121&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:151.6,20.6,937,16.18&18:10000,18.5&0:42.5
&904&1611908421&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:151.2,20.7,937,16.14&18:10000,18.6&0:42.8
&904&1611908721&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:151.3,20.6,937,16.15&18:10000,18.5&0:43.4
&904&1611909021&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:151.5,20.6,937,16.17&18:10000,18.5&0:43.7
&904&1611909321&17:10000,23.1&32:-1.0,-1.0,-1,-1.00&33:151.2,20.5,937,16.14&18:10000,18.5&0:43.7
&904&1611909621&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:151.4,20.5,936,16.17&18:10000,18.4&0:43.6
&904&1611909921&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:151.3,20.5,936,16.17&18:10000,18.4&0:43.3
&904&1611910221&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:151.3,20.5,936,16.17&18:10000,18.4&0:43.0
&904&1611910521&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:151.2,20.4,936,16.15&18:10000,18.4&0:42.6
&904&1611910821&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:151.2,20.5,936,16.16&18:10000,18.5&0:42.3
&904&1611911121&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:151.0,20.5,936,16.13&18:10000,18.5&0:41.6
&904&1611911421&17:10000,22.7&32:-1.0,-1.0,-1,-1.00&33:151.4,20.5,936,16.17&18:10000,18.5&0:40.9
&904&1611911721&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:151.1,20.7,937,16.12&18:10000,18.6&0:40.2
&904&1611912021&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:151.0,20.7,937,16.11&18:10000,18.6&0:39.5
&904&1611912321&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:151.1,20.7,937,16.13&18:10000,18.6&0:39.0
&904&1611912621&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:151.1,20.7,937,16.13&18:10000,18.6&0:38.5
&904&1611912921&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:150.8,20.6,936,16.12&18:10000,18.5&0:37.8
&904&1611913221&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:150.9,20.4,935,16.14&18:10000,18.3&0:37.1
&904&1611913521&17:10000,22.8&32:-1.0,-1.0,-1,-1.00&33:150.9,20.3,935,16.14&18:10000,18.2&0:36.4
&904&1611913821&17:10000,22.9&32:-1.0,-1.0,-1,-1.00&33:150.7,20.2,935,16.11&18:10000,18.2&0:36.0
&904&1611914121&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:150.8,20.4,935,16.13&18:10000,18.3&0:35.6
&904&1611914421&17:10000,23.0&32:-1.0,-1.0,-1,-1.00&33:150.8,20.4,935,16.12&18:10000,18.3&0:35.3
&904&1611914721&17:10000,23.2&32:-1.0,-1.0,-1,-1.00&33:150.5,20.4,935,16.10&18:10000,18.3&0:35.2
&904&1611915021&17:10000,23.2&32:-1.0,-1.0,-1,-1.00&33:150.8,20.3,935,16.13&18:10000,18.3&0:35.0
&904&1611915321&17:10000,23.3&32:-1.0,-1.0,-1,-1.00&33:150.5,20.4,935,16.10&18:10000,18.3&0:34.9
&904&1611915621&17:10000,23.2&32:-1.0,-1.0,-1,-1.00&33:150.7,20.4,935,16.11&18:10000,18.3&0:34.8
&904&1611915921&17:10000,23.4&32:-1.0,-1.0,-1,-1.00&33:150.6,20.5,936,16.09&18:10000,18.4&0:34.8
&904&1611916221&17:10000,23.7&32:-1.0,-1.0,-1,-1.00&33:150.5,20.7,936,16.08&18:10000,18.5&0:34.7
&904&1611916521&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:150.4,20.6,936,16.07&18:10000,18.6&0:34.6
&904&1611916821&17:10000,23.5&32:-1.0,-1.0,-1,-1.00&33:150.4,20.6,936,16.07&18:10000,18.5&0:34.6
&904&1611917121&17:10000,23.6&32:-1.0,-1.0,-1,-1.00&33:150.5,20.6,936,16.08&18:10000,18.5&0:34.6
&904&1611917421&17:10000,23.9&32:-1.0,-1.0,-1,-1.00&33:150.5,20.4,935,16.09&18:10000,18.4&0:34.6
&904&1611917721&17:10000,24.1&32:-1.0,-1.0,-1,-1.00&33:150.2,20.4,935,16.06&18:10000,18.4&0:34.6
&904&1611918021&17:10000,24.2&32:-1.0,-1.0,-1,-1.00&33:150.1,20.3,934,16.07&18:10000,18.2&0:34.6
&904&1611918321&17:10000,24.1&32:-1.0,-1.0,-1,-1.00&33:150.2,20.4,935,16.07&18:10000,18.2&0:34.4
&904&1611918621&17:10000,24.1&32:-1.0,-1.0,-1,-1.00&33:150.3,20.4,935,16.08&18:10000,18.3&0:34.3
&904&1611918921&17:10000,24.2&32:-1.0,-1.0,-1,-1.00&33:149.9,20.4,935,16.03&18:10000,18.3&0:34.2
&904&1611919221&17:10000,24.3&32:-1.0,-1.0,-1,-1.00&33:150.0,20.5,935,16.04&18:10000,18.4&0:34.2
&904&1611919521&17:10000,24.3&32:-1.0,-1.0,-1,-1.00&33:150.0,20.4,935,16.05&18:10000,18.4&0:34.3
&904&1611919821&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:150.1,20.4,935,16.06&18:10000,18.3&0:34.4
&904&1611920121&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:150.2,20.4,934,16.09&18:10000,18.3&0:34.5
&904&1611920421&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:149.9,20.2,934,16.05&18:10000,18.2&0:34.6
&904&1611920721&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:149.9,20.2,933,16.07&18:10000,18.0&0:34.7
&904&1611921021&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:150.0,20.0,932,16.09&18:10000,18.0&0:34.7
&904&1611921321&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:149.8,20.0,932,16.08&18:10000,18.0&0:34.9
&904&1611921621&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:149.7,20.0,932,16.06&18:10000,17.9&0:35.0
&904&1611921921&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:149.6,19.9,932,16.05&18:10000,17.9&0:35.1
&904&1611922221&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:149.5,20.0,932,16.04&18:10000,17.9&0:35.1
&904&1611922521&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:149.5,19.9,932,16.04&18:10000,17.8&0:35.2
&904&1611922821&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:149.2,19.9,932,16.01&18:10000,17.8&0:35.1
&904&1611923121&17:10000,24.4&32:-1.0,-1.0,-1,-1.00&33:149.4,19.9,932,16.04&18:10000,17.9&0:35.2
&904&1611923421&17:10000,24.5&32:-1.0,-1.0,-1,-1.00&33:149.4,19.9,931,16.04&18:10000,17.8&0:35.1
