"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230313.CR3","5042","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2023-05-11 01:30:00",8419,13.02,16.89,19.80279,19.77285,17.21362,16.56854,15.4475,14.81936,14.49066,14.32009,13.51995,11.37469,10.90338,10.43533,10.27758,230511,22846,17.62,63.8,74.27,48.28,106.49,10.16,0.5,0.87,0.71,-0.52,3.82,11.36,2.62,1.844,5.91,0,1.18,230511,22950,13.212,61.02,78.75,51.19,81.77,8.57,5.64,17.37,12.55,8.831,2.83,12.21,1.19,27.12231,10.30029
"2023-05-11 01:40:00",8420,13.07,16.82,19.76122,19.74563,17.36144,16.52215,15.49346,14.73425,14.62438,14.44451,13.53164,11.34918,10.8594,10.43597,10.27773,230511,23847,17.959,64.45,74.46,48.4,106.46,10.09,0.43,0.64,0.71,-0.51,3.75,11.15,2.61,1.842,5.91,0,1.19,230511,23951,13.4,61.14,78.54,51.05,83.13,8.68,5.66,17.42,12.55,8.827,2.83,12.15,1.22,27.12006,10.2946
"2023-05-11 01:50:00",8421,13.07,16.73,19.75884,19.68814,17.62173,16.46255,15.50247,14.71685,14.61776,14.4147,13.58755,11.22228,10.86062,10.43664,10.27816,230511,24846,18.415,65.12,74.49,48.42,105.81,9.93,0.5,0.86,0.65,-0.58,3.61,10.72,2.62,1.845,5.91,0,1.23,230511,24949,13.41,61.11,78.48,51.02,83.15,8.68,5.64,17.38,12.55,8.829,2.83,12.15,1.21,27.12132,10.29388
"2023-05-11 02:00:00",8422,13.08,16.65,19.72289,19.67144,17.61901,16.34765,15.45205,14.73062,14.63088,14.3937,13.62286,11.15643,10.81826,10.43914,10.2799,230511,25847,18.71,65.6,74.56,48.46,105.77,9.87,0.49,0.85,0.62,-0.62,3.49,10.35,2.62,1.848,5.9,0,1.21,230511,25951,13.382,61.13,78.56,51.06,83.08,8.68,5.64,17.38,12.55,8.829,2.83,12.17,1.22,27.12148,10.2928
"2023-05-11 02:10:00",8423,13.03,16.57,19.71301,19.69457,17.72927,16.28179,15.42996,14.7908,14.66625,14.47991,13.68176,11.16992,10.81329,10.43991,10.28411,230511,30846,18.964,65.77,74.35,48.32,105.37,9.78,0.53,0.96,0.6,-0.64,3.43,10.19,2.62,1.847,5.88,0,1.2,230511,30950,13.417,61.14,78.51,51.03,83.07,8.67,5.64,17.38,12.55,8.828,2.83,12.17,1.21,27.12077,10.29155
"2023-05-11 02:20:00",8424,13.03,16.48,19.70004,19.69903,17.87252,16.32525,15.41146,14.81283,14.74005,14.46523,13.71871,11.1423,10.81298,10.43994,10.28622,230511,31846,18.847,65.58,74.32,48.31,105.44,9.81,0.5,0.85,0.58,-0.66,3.49,10.36,2.62,1.848,5.89,0,1.18,230511,31949,13.421,61.16,78.52,51.04,83.08,8.67,5.64,17.36,12.55,8.827,2.83,12.19,1.23,27.12122,10.29232
"2023-05-11 02:30:00",8425,13.03,16.41,19.67944,19.67181,18.11901,16.33526,15.4342,14.88131,14.75027,14.44668,13.74856,11.12747,10.7998,10.44149,10.28652,230511,32847,19.28,66.35,74.49,48.42,105.4,9.72,0.6,1.18,0.62,-0.62,3.31,9.84,2.62,1.848,5.88,0,1.18,230511,32951,13.382,61.14,78.58,51.08,82.4,8.61,5.63,17.33,12.55,8.829,2.83,12.16,1.22,27.12178,10.29287
"2023-05-11 02:40:00",8426,13.04,16.35,19.64038,19.61804,18.29836,16.34249,15.48623,14.92333,14.8359,14.47164,13.74761,11.14282,10.81143,10.44399,10.28808,230511,33847,19.587,66.84,74.55,48.46,104.94,9.62,0.39,0.53,0.53,-0.72,3.2,9.5,2.62,1.848,5.88,0,1.18,230511,33951,12.888,61.25,79.69,51.8,79.16,8.36,5.55,17.11,12.55,8.827,2.83,12.15,1.21,27.11981,10.29403
"2023-05-11 02:50:00",8427,13.04,16.27,19.6011,19.57937,18.32049,16.32855,15.50564,14.96664,14.70654,14.46978,13.71084,11.16665,10.81738,10.44604,10.28826,230511,34847,19.34,66.34,74.38,48.35,104.38,9.61,0.47,0.78,0.51,-0.74,3.33,9.88,2.62,1.849,5.88,0,1.18,230511,34950,12.617,61.28,80.26,52.17,77.46,8.23,5.52,17.02,12.55,8.825,2.83,12.17,1.19,27.12059,10.29511
"2023-05-11 03:00:00",8428,13.04,16.19,19.56359,19.53582,18.32583,16.32125,15.51281,14.95916,14.69357,14.52197,13.71374,11.08871,10.78033,10.44543,10.29165,230511,35846,19.567,66.79,74.52,48.44,104.5,9.58,0.39,0.52,0.46,-0.79,3.2,9.49,2.62,1.85,5.87,0,1.18,230511,35949,12.54,61.26,80.4,52.26,77.16,8.21,5.52,17.01,12.55,8.826,2.83,12.21,1.21,27.12018,10.29803
"2023-05-11 03:10:00",8429,13.04,16.12,19.52856,19.52538,18.34164,16.33554,15.53521,14.96044,14.71899,14.57498,13.72213,11.08972,10.79339,10.44457,10.29299,230511,40847,19.726,67.1,74.62,48.5,103.49,9.46,0.37,0.46,0.46,-0.79,3.1,9.19,2.62,1.849,5.87,0,1.18,230511,40950,12.491,61.3,80.54,52.35,76.68,8.17,5.53,17.05,12.55,8.826,2.83,12.15,1.22,27.12028,10.29893
"2023-05-11 03:20:00",8430,13.04,16.05,19.49426,19.5162,18.40771,16.45461,15.52749,14.97408,14.72366,14.65325,13.53036,11.05789,10.76,10.44964,10.29345,230511,41847,19.686,67.13,74.71,48.56,103.81,9.5,0.28,0.17,0.48,-0.77,3.08,9.14,2.62,1.849,5.85,0,1.18,230511,41951,12.495,61.13,80.31,52.2,77.56,8.26,5.53,17.03,12.54,8.824,2.83,12.18,1.22,27.1196,10.29928
"2023-05-11 03:30:00",8431,13.04,16,19.47161,19.48806,18.47405,16.5292,15.40905,14.99627,14.72705,14.64565,13.53399,10.97259,10.75622,10.44549,10.29476,230511,42846,19.68,67.1,74.69,48.55,103.83,9.5,0.34,0.36,0.45,-0.8,3.09,9.16,2.62,1.849,5.86,0,1.18,230511,42949,12.45,61.18,80.47,52.31,77.46,8.26,5.49,16.92,12.54,8.824,2.83,12.17,1.22,27.11987,10.30041
"2023-05-11 03:40:00",8432,13.04,15.92,19.43582,19.46963,18.44821,16.39208,15.42745,15.00472,14.76943,14.52279,13.5664,10.97241,10.755,10.44619,10.29547,230511,43846,19.634,67.02,74.68,48.54,103.21,9.45,0.32,0.3,0.49,-0.76,3.11,9.24,2.62,1.849,5.85,0,1.18,230511,43950,12.443,61.34,80.7,52.45,76.62,8.17,5.44,16.76,12.55,8.826,2.83,12.23,1.22,27.12025,10.30202
"2023-05-11 03:50:00",8433,13.09,15.85,19.42321,19.44723,18.56765,16.33239,15.41982,15.01812,14.77697,14.4718,13.59591,10.91091,10.72997,10.44403,10.29876,230511,44847,19.615,66.98,74.66,48.53,103.6,9.49,0.37,0.46,0.48,-0.77,3.09,9.17,2.62,1.848,5.84,0,1.18,230511,44950,12.446,61.08,80.34,52.22,77.46,8.26,5.5,16.95,12.55,8.825,2.83,12.23,1.18,27.11864,10.3041
"2023-05-11 04:00:00",8434,13.09,15.75,19.39218,19.42889,18.557,16.32876,15.47106,15.035,14.80215,14.56594,13.59408,10.88134,10.69821,10.44403,10.30236,230511,45846,19.567,66.86,74.6,48.49,103.22,9.47,0.36,0.41,0.51,-0.74,3.11,9.22,2.62,1.848,6.1,12.03,1.18,230511,45950,12.431,61.45,80.87,52.56,76.83,8.2,5.44,16.78,12.55,8.827,2.83,12.21,1.21,27.11856,10.30627
"2023-05-11 04:10:00",8435,13.09,15.67,19.38592,19.41418,18.62655,16.30645,15.61621,15.0631,14.86254,14.6834,13.55895,10.86263,10.70562,10.44168,10.30386,230511,50847,19.562,66.94,74.7,48.56,103.47,9.49,0.32,0.27,0.48,-0.77,3.07,9.11,2.62,1.847,6.11,12.03,1.18,230511,50951,12.387,61.59,81.13,52.74,76.03,8.12,5.41,16.69,12.54,8.825,2.83,12.18,1.22,27.1186,10.30835
"2023-05-11 04:20:00",8436,13.07,15.62,19.36968,19.4006,18.64877,16.294,15.66689,15.10107,15.00155,14.48144,13.39501,10.87142,10.70996,10.43899,10.30621,230511,51845,19.546,66.89,74.66,48.53,103.29,9.48,0.34,0.36,0.48,-0.77,3.1,9.2,2.62,1.847,6.11,12,1.18,230511,51949,12.162,61.54,81.54,53,76.33,8.2,5.39,16.62,12.55,8.826,2.83,12.17,1.21,27.11833,10.3098
"2023-05-11 04:30:00",8437,13.05,15.57,18.47149,18.38656,17.10961,16.67459,15.54309,15.07809,14.93371,14.1351,12.30621,10.77871,10.64108,10.41802,10.30673,230511,52847,16.248,60.98,73.22,47.6,100.61,9.87,0.45,0.72,0.56,-0.68,4.29,12.77,2.61,1.842,6.12,11.91,1.18,230511,52950,11.494,61.82,83.31,54.15,75.8,8.26,5.15,15.9,12.55,8.829,2.83,12.16,1.21,27.11525,10.31228
"2023-05-11 04:40:00",8438,13.04,15.51,19.03015,18.62588,18.68511,16.7994,15.83846,15.12374,15.04778,14.44769,12.64895,10.83395,10.66259,10.42349,10.30892,230511,53846,19.3,66.46,74.58,48.48,103.86,9.58,0.32,0.3,0.56,-0.68,3.18,9.43,2.61,1.843,6.12,11.97,1.18,230511,53950,12.189,61.48,81.4,52.91,76.4,8.2,5.42,16.71,12.56,8.834,2.83,12.17,1.22,27.11578,10.31311
"2023-05-11 04:50:00",8439,13.05,15.44,19.12444,18.97015,19.03915,16.36474,15.73419,15.14547,15.08248,14.52554,12.50051,10.85586,10.63967,10.41372,10.31082,230511,54847,19.4,66.58,74.55,48.46,103.63,9.53,0.37,0.44,0.53,-0.72,3.16,9.37,2.62,1.845,6.13,11.98,1.18,230511,54951,11.409,61.89,83.59,54.33,74.26,8.11,5.09,15.71,12.55,8.829,2.83,12.16,1.22,27.11454,10.31418
"2023-05-11 05:00:00",8440,13.05,15.38,19.18517,19.12768,19.1585,16.27819,15.8587,15.15542,15.05813,14.56158,12.33788,10.85107,10.63278,10.4111,10.31194,230511,55847,19.417,66.62,74.57,48.47,103.49,9.52,0.36,0.42,0.52,-0.73,3.13,9.29,2.62,1.847,6.13,12.09,1.18,230511,55950,11.503,61.86,83.34,54.17,75.45,8.22,5.15,15.91,12.55,8.831,2.83,12.16,1.19,27.11714,10.31544
"2023-05-11 05:10:00",8441,13.05,15.31,19.1885,19.18347,19.14285,16.38864,15.92855,15.1704,14.9974,14.55541,12.20843,10.81884,10.61404,10.41122,10.31121,230511,60847,19.409,66.56,74.52,48.44,103.47,9.52,0.39,0.51,0.48,-0.78,3.11,9.23,2.62,1.846,6.13,12.12,1.18,230511,60951,11.538,61.86,83.27,54.12,75.77,8.25,5.14,15.86,12.55,8.83,2.83,12.17,1.21,27.1157,10.31798
"2023-05-11 05:20:00",8442,13.05,15.26,19.18032,19.19799,19.12899,16.52322,15.86199,15.19552,14.96047,14.50704,12.09564,10.78808,10.60082,10.41134,10.31509,230511,61846,19.392,66.57,74.55,48.46,103.27,9.5,0.37,0.44,0.49,-0.76,3.14,9.32,2.62,1.846,6.13,12.05,1.18,230511,61950,11.405,61.78,83.44,54.24,75.41,8.24,5.13,15.85,12.55,8.829,2.83,12.17,1.21,27.11509,10.31861
"2023-05-11 05:30:00",8443,13.05,15.23,19.15841,19.19274,19.13906,16.69607,15.79247,15.21038,14.95156,14.47979,12.02648,10.79852,10.61138,10.41299,10.31643,230511,62847,19.38,66.57,74.58,48.48,103.24,9.5,0.34,0.37,0.51,-0.74,3.12,9.27,2.62,1.846,6.13,12.02,1.18,230511,62950,11.507,61.8,83.26,54.12,75.35,8.21,5.14,15.86,12.55,8.831,2.83,12.21,1.2,27.11488,10.32083
"2023-05-11 05:40:00",8444,13.05,15.2,19.14715,19.17455,19.12747,16.69384,15.92272,15.20889,14.95263,14.4732,11.87924,10.78527,10.61788,10.41381,10.32202,230511,63847,19.368,66.63,74.66,48.53,103.08,9.49,0.34,0.36,0.52,-0.73,3.16,9.39,2.62,1.844,6.13,11.98,1.18,230511,63952,11.347,61.73,83.51,54.28,75.34,8.24,5.1,15.76,12.56,8.833,2.83,12.23,1.22,27.11303,10.32383
"2023-05-11 05:50:00",8445,13.05,15.14,19.14245,19.17532,19.12731,16.69616,15.94073,15.19991,14.92632,14.40576,11.73312,10.76672,10.60723,10.41455,10.32583,230511,64846,19.366,66.57,74.6,48.49,102.99,9.48,0.36,0.41,0.48,-0.77,3.12,9.25,2.62,1.845,6.13,12,1.18,230511,64950,11.353,61.77,83.55,54.31,74.94,8.2,5.1,15.74,12.56,8.833,2.83,12.24,1.21,27.11478,10.32775
"2023-05-11 06:00:00",8446,13.1,15.13,19.1347,19.16433,19.12942,16.78802,15.93099,15.18734,14.92986,14.36004,11.74075,10.74136,10.60525,10.41021,10.32949,230511,65847,19.352,66.52,74.56,48.47,102.97,9.48,0.32,0.28,0.5,-0.75,3.11,9.24,2.62,1.845,6.14,11.96,1.17,230511,65951,11.517,61.87,83.34,54.17,73.95,8.06,5.17,15.96,12.56,8.834,2.83,12.23,1.21,27.11572,10.33051
"2023-05-11 06:10:00",8447,13.1,15.15,19.1221,19.15988,19.10229,16.84863,15.96682,15.23519,14.94235,14.36028,11.68899,10.71462,10.5968,10.40994,10.33059,230511,70846,19.339,66.54,74.6,48.49,102.96,9.48,0.41,0.57,0.52,-0.73,3.14,9.32,2.62,1.844,6.14,11.94,1.18,230511,70949,11.331,61.79,83.62,54.36,74.71,8.17,5.11,15.79,12.56,8.835,2.83,12.17,1.22,27.11452,10.33248
"2023-05-11 06:20:00",8448,13.1,15.17,19.11331,19.1343,19.06207,16.95892,15.97302,15.26049,14.94692,14.26892,11.6304,10.68881,10.57769,10.41079,10.33093,230511,71846,19.298,66.47,74.6,48.49,103.03,9.5,0.37,0.45,0.52,-0.73,3.14,9.31,2.62,1.845,6.14,11.98,1.18,230511,71949,11.257,61.63,83.56,54.32,75.61,8.29,5.17,15.96,12.56,8.837,2.83,12.17,1.21,27.11532,10.33204
"2023-05-11 06:30:00",8449,13.1,15.22,19.09371,19.09295,19.04955,17.03787,16.0245,15.29669,14.95278,14.00799,11.60812,10.65786,10.56036,10.40725,10.33306,230511,72846,19.255,66.34,74.52,48.44,103.07,9.51,0.36,0.42,0.51,-0.73,3.15,9.34,2.61,1.844,6.14,11.98,1.18,230511,72949,11.187,61.41,83.41,54.22,75.63,8.3,5.16,15.93,12.56,8.835,2.83,12.17,1.21,27.11228,10.33657
"2023-05-11 06:40:00",8450,13.06,15.32,19.05941,19.08358,19.04833,17.12438,16.03521,15.34674,14.97335,13.72109,11.59152,10.65408,10.55175,10.40548,10.34097,230511,73846,19.252,66.37,74.56,48.46,103.01,9.51,0.35,0.39,0.53,-0.72,3.12,9.25,2.62,1.844,6.14,11.98,1.18,230511,73950,11.136,61.36,83.46,54.25,75.91,8.34,5.16,15.93,12.56,8.837,2.83,12.17,1.21,27.11417,10.34259
"2023-05-11 06:50:00",8451,13.06,15.44,19.07235,19.08489,19.08386,17.2333,16.00381,15.37148,15.00134,13.5129,11.58358,10.65356,10.55468,10.4049,10.33898,230511,74846,19.235,66.36,74.57,48.47,102.97,9.51,0.32,0.29,0.53,-0.72,3.13,9.28,2.62,1.844,6.14,12.08,1.18,230511,74949,11.09,61.29,83.47,54.25,76.81,8.45,5.15,15.9,12.56,8.837,2.83,12.21,1.21,27.11379,10.34187
"2023-05-11 07:00:00",8452,13.05,15.59,18.58459,18.54614,18.05953,16.81558,15.69232,15.2485,14.75381,13.01904,11.31851,10.639,10.54046,10.39828,10.33221,230511,75847,18.565,65.49,74.67,48.54,103,9.64,0.36,0.41,0.6,-0.64,3.32,9.85,2.6,1.831,6.14,11.94,1.18,230511,75950,11.46,61.81,83.38,54.19,74.87,8.17,5.18,15.99,12.56,8.836,2.83,12.17,1.2,27.1033,10.33756
"2023-05-11 07:10:00",8453,13.05,15.71,19.00689,18.9779,18.94293,17.49026,15.88488,15.35913,14.95111,12.99877,11.44744,10.66464,10.56109,10.39785,10.32394,230511,80847,19.149,66.23,74.56,48.47,103.1,9.53,0.35,0.39,0.53,-0.71,3.18,9.44,2.6,1.831,6.14,11.91,1.18,230511,80951,11.012,61.25,83.58,54.33,76.79,8.46,5.14,15.86,12.56,8.836,2.83,12.17,1.2,27.10339,10.33449
"2023-05-11 07:20:00",8454,13.05,15.86,19.05294,19.04394,19.04531,17.77386,15.66586,15.3663,14.92571,12.60507,11.42181,10.70327,10.58492,10.39974,10.32137,230511,81847,19.213,66.33,74.57,48.47,103.24,9.54,0.38,0.5,0.53,-0.71,3.15,9.36,2.6,1.831,6.15,11.96,1.18,230511,81952,11.035,61.26,83.55,54.31,76.9,8.47,5.12,15.83,12.56,8.835,2.83,12.17,1.21,27.10455,10.33361
"2023-05-11 07:30:00",8455,13.06,16.08,19.11337,19.10882,19.09954,17.51342,15.78039,15.41061,14.77926,12.53759,11.53759,10.71771,10.57513,10.39898,10.3175,230511,82847,19.284,66.42,74.56,48.46,103.22,9.52,0.4,0.55,0.5,-0.75,3.13,9.28,2.6,1.83,6.15,11.79,1.18,230511,82951,11.08,61.28,83.47,54.26,76.92,8.46,5.15,15.9,12.56,8.836,2.83,12.17,1.21,27.10279,10.3318
"2023-05-11 07:40:00",8456,13.07,16.54,19.13629,19.1481,19.1477,17.40539,15.90084,15.43383,14.78903,12.54272,11.50649,10.71389,10.58096,10.39706,10.31433,230511,83847,19.315,66.54,74.64,48.52,103.15,9.51,0.36,0.43,0.52,-0.73,3.11,9.23,2.6,1.831,6.15,11.49,1.18,230511,83950,11.105,61.29,83.43,54.23,76.8,8.45,5.14,15.87,12.56,8.836,2.83,12.18,1.2,27.10346,10.33204
"2023-05-11 07:50:00",8457,13.06,17.15,19.16183,19.15176,19.09106,17.39868,15.86953,15.41241,14.86147,12.5025,11.52566,10.72906,10.59191,10.39782,10.31454,230511,84846,19.262,66.4,74.57,48.47,103.21,9.52,0.42,0.62,0.49,-0.76,3.14,9.32,2.6,1.831,6.15,11.74,1.18,230511,84950,11.074,61.28,83.48,54.26,76.81,8.45,5.15,15.89,12.56,8.834,2.83,12.24,1.22,27.1019,10.33188
"2023-05-11 08:00:00",8458,13.05,17.83,19.14269,19.12863,19.10916,17.24597,16.10687,15.43972,14.99069,12.54302,11.3905,10.70623,10.56466,10.39871,10.30859,230511,85846,19.307,66.49,74.6,48.49,103.18,9.51,0.35,0.39,0.51,-0.73,3.13,9.29,2.6,1.831,6.15,12.05,1.18,230511,85949,11.028,61.29,83.6,54.34,76.55,8.43,5.11,15.79,12.56,8.833,2.83,12.24,1.2,27.10192,10.33103
"2023-05-11 08:10:00",8459,13.03,18.56,19.10455,19.12811,19.11053,17.35037,16.05898,15.48922,15.05734,12.57974,11.33499,10.69158,10.57314,10.38107,10.31994,230511,90847,19.296,66.46,74.59,48.48,104.11,9.6,0.41,0.58,0.47,-0.79,3.14,9.32,2.6,1.832,6.15,11.93,1.18,230511,90950,10.972,61.23,83.64,54.37,76.59,8.45,5.12,15.8,12.56,8.836,2.83,12.23,1.22,27.10341,10.32972
"2023-05-11 08:20:00",8460,13.06,19.25,19.12283,19.14135,19.11709,17.46804,16.05929,15.54498,15.09548,12.62554,11.21783,10.69143,10.58599,10.38027,10.3204,230511,91847,19.307,66.42,74.53,48.44,104.89,9.67,0.36,0.43,0.51,-0.73,3.15,9.34,2.6,1.831,6.15,11.56,1.18,230511,91952,10.963,61.23,83.66,54.38,76.51,8.44,5.09,15.72,12.56,8.834,2.83,12.22,1.22,27.10262,10.32831
"2023-05-11 08:30:00",8461,13.05,19.97,19.26583,19.15597,19.13653,17.41421,16.01898,15.57812,15.04473,12.62652,11.17141,10.68072,10.58737,10.37454,10.32421,230511,92847,19.322,66.51,74.6,48.49,104.87,9.66,0.45,0.7,0.53,-0.72,3.16,9.37,2.6,1.832,6.15,11.81,1.18,230511,92950,11.081,61.28,83.47,54.25,76.82,8.45,5.11,15.77,12.56,8.834,2.83,12.2,1.21,27.10397,10.33027
"2023-05-11 08:40:00",8462,13.04,20.67,19.385,19.19628,19.15429,17.43395,16.04934,15.55856,14.95522,12.68945,11.17211,10.68209,10.57806,10.37582,10.32577,230511,93846,19.342,66.51,74.56,48.47,104.73,9.65,0.37,0.44,0.48,-0.77,3.13,9.29,2.6,1.832,6.15,11.78,1.18,230511,93949,11.071,61.29,83.5,54.28,76.68,8.44,5.14,15.88,12.56,8.832,2.83,12.16,1.2,27.10268,10.33147
"2023-05-11 08:50:00",8463,13.04,21.3,19.45757,19.21487,19.164,17.53005,16.10055,15.57479,14.70696,12.75735,11.19491,10.68334,10.57855,10.3789,10.3251,230511,94847,19.351,66.56,74.6,48.49,104.81,9.65,0.33,0.32,0.53,-0.72,3.13,9.3,2.6,1.831,6.15,11.85,1.18,230511,94950,11.13,61.32,83.41,54.22,76.55,8.41,5.14,15.87,12.56,8.833,2.83,12.17,1.22,27.10189,10.33173
"2023-05-11 09:00:00",8464,13.02,21.85,19.51345,19.2312,19.17449,17.48565,16.20211,15.59228,14.67553,12.66326,11.21795,10.68289,10.57684,10.37469,10.32696,230511,95845,19.355,66.54,74.59,48.48,104.69,9.64,0.33,0.33,0.5,-0.75,3.12,9.26,2.6,1.831,6.16,11.8,1.18,230511,95948,11.121,61.3,83.42,54.22,76.85,8.45,5.13,15.85,12.55,8.83,2.83,12.13,1.21,27.10112,10.33267
"2023-05-11 09:10:00",8465,13.01,22.36,19.6,19.25347,19.17245,17.47183,16.23562,15.61144,14.81646,12.55651,11.20999,10.70165,10.56176,10.36712,10.32888,230511,100845,19.375,66.55,74.56,48.46,104.35,9.61,0.32,0.3,0.51,-0.74,3.13,9.28,2.6,1.832,6.15,11.79,1.18,230511,100948,11.113,61.3,83.42,54.22,76.78,8.44,5.15,15.9,12.55,8.829,2.83,12.16,1.21,27.103,10.33182
"2023-05-11 09:20:00",8466,13,22.84,19.6769,19.24468,19.16552,17.45156,16.27282,15.6394,14.8486,12.36947,11.18527,10.70269,10.53875,10.37283,10.32626,230511,101847,19.357,66.56,74.6,48.49,104.36,9.61,0.38,0.47,0.48,-0.77,3.13,9.3,2.6,1.832,6.15,11.81,1.18,230511,101951,11.163,61.31,83.34,54.17,76.94,8.45,5.14,15.88,12.56,8.833,2.83,12.16,1.21,27.10416,10.3311
"2023-05-11 09:30:00",8467,13,23.24,19.62502,19.23068,19.15392,17.41595,16.35482,15.67263,14.70812,12.24804,11.20672,10.71136,10.55056,10.36178,10.32513,230511,102846,19.369,66.52,74.54,48.45,104.78,9.65,0.35,0.39,0.51,-0.74,3.13,9.3,2.6,1.832,6.16,11.82,1.18,230511,102951,11.174,61.39,83.42,54.22,77.09,8.47,5.16,15.93,12.56,8.831,2.83,12.15,1.21,27.10074,10.32961
"2023-05-11 09:40:00",8468,12.99,23.65,19.57513,19.24093,19.17059,17.48532,16.37365,15.72354,14.70834,12.21404,11.2684,10.6994,10.56735,10.3637,10.32522,230511,103845,19.362,66.5,74.52,48.44,105.11,9.68,0.35,0.37,0.48,-0.77,3.14,9.31,2.6,1.831,6.16,11.83,1.18,230511,103948,11.171,61.36,83.38,54.2,76.66,8.42,5.13,15.86,12.56,8.831,2.83,12.14,1.21,27.10078,10.32902
"2023-05-11 09:50:00",8469,12.98,24.16,19.55395,19.26684,19.17977,17.57931,16.40899,15.71252,14.52136,12.22293,11.30166,10.71002,10.57379,10.37094,10.32357,230511,104847,19.39,66.56,74.54,48.45,105,9.66,0.38,0.48,0.53,-0.72,3.14,9.32,2.6,1.832,6.16,11.82,1.18,230511,104951,11.167,61.36,83.39,54.2,76.6,8.41,5.13,15.85,12.56,8.832,2.83,12.13,1.21,27.10214,10.32818
"2023-05-11 10:00:00",8470,12.97,24.6,19.59249,19.2842,19.17822,17.45049,16.49883,15.6545,14.39343,12.25091,11.37737,10.71484,10.59323,10.37084,10.32205,230511,105847,19.412,66.64,74.61,48.49,105.06,9.66,0.41,0.57,0.51,-0.74,3.14,9.32,2.6,1.831,6.16,11.78,1.18,230511,105950,11.202,61.41,83.39,54.2,76.38,8.38,5.13,15.85,12.56,8.831,2.83,12.12,1.22,27.10174,10.32775
"2023-05-11 10:10:00",8471,12.92,24.99,19.58322,19.27642,18.95587,17.27935,16.49563,15.65765,14.41131,12.26159,11.39318,10.7174,10.59973,10.3843,10.32147,230511,110846,19.41,66.65,74.62,48.5,105.1,9.67,0.35,0.39,0.5,-0.75,3.13,9.29,2.6,1.832,6.16,11.82,1.17,230511,110949,11.031,61.29,83.59,54.33,76.4,8.42,5.13,15.83,12.55,8.83,2.83,12.12,1.22,27.10423,10.32818
"2023-05-11 10:20:00",8472,12.91,25.41,19.55581,19.29333,19.01541,17.32769,16.50717,15.55725,14.38024,12.24243,11.47769,10.70098,10.60641,10.37713,10.32266,230511,111847,19.419,66.64,74.59,48.49,105.23,9.68,0.39,0.52,0.5,-0.75,3.13,9.3,2.6,1.831,6.16,11.54,1.18,230511,111950,11.212,61.39,83.34,54.17,76.2,8.36,5.16,15.92,12.55,8.829,2.83,12.12,1.22,27.10176,10.32882
"2023-05-11 10:30:00",8473,12.94,25.84,19.5874,19.33065,19.02157,17.46447,16.52642,15.49505,14.29891,12.33349,11.52517,10.70916,10.58776,10.38134,10.3226,230511,112846,19.438,66.61,74.53,48.44,105.42,9.69,0.31,0.27,0.48,-0.78,3.13,9.28,2.6,1.831,6.16,11.56,1.18,230511,112950,11.263,61.45,83.31,54.15,76.31,8.36,5.15,15.9,12.55,8.83,2.83,12.12,1.21,27.10018,10.32867
"2023-05-11 10:40:00",8474,12.94,26.27,19.61761,19.32931,18.84423,17.63238,16.50537,15.43185,14.24041,12.34857,11.52557,10.70587,10.57589,10.39239,10.32031,230511,113847,19.387,66.63,74.64,48.51,105.23,9.68,0.38,0.49,0.51,-0.73,3.14,9.32,2.6,1.831,6.16,11.76,1.18,230511,113950,11.32,61.52,83.28,54.13,74.91,8.2,5.18,16,12.56,8.832,2.83,12.12,1.21,27.10206,10.3281
"2023-05-11 10:50:00",8475,12.93,26.75,19.65423,19.34851,18.86199,17.56371,16.44656,15.41937,14.29196,12.39651,11.55404,10.7106,10.56387,10.39272,10.31726,230511,114846,19.354,66.5,74.54,48.45,105.26,9.69,0.38,0.48,0.53,-0.72,3.15,9.34,2.6,1.831,6.16,11.79,1.18,230511,114949,11.139,61.35,83.44,54.24,76.22,8.38,5.12,15.82,12.55,8.828,2.83,12.08,1.22,27.10116,10.32658
"2023-05-11 11:00:00",8476,12.93,27.11,19.71694,19.34646,18.90426,17.40801,16.45031,15.26303,14.18243,12.40286,11.50781,10.71572,10.57617,10.39367,10.31695,230511,115846,19.348,66.45,74.49,48.42,105.72,9.74,0.35,0.37,0.51,-0.74,3.18,9.44,2.6,1.831,6.16,11.78,1.18,230511,115949,11.21,61.47,83.45,54.24,75.61,8.3,5.15,15.9,12.55,8.825,2.83,12.12,1.22,27.10141,10.32626
