"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20220929.CR3","18304","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2022-12-15 02:10:00",11009,13.29,6.723,8.751978,8.779474,8.799646,8.811457,8.794855,8.795893,8.799982,8.800623,8.804438,8.788599,8.797419,8.79635,8.818811,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62784,8.821837
"2022-12-15 02:20:00",11010,13.29,6.671,8.741297,8.779993,8.802362,8.806116,8.794428,8.797907,8.802851,8.80459,8.808863,8.79339,8.801142,8.79574,8.821039,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63301,8.822283
"2022-12-15 02:30:00",11011,13.29,6.619,8.741175,8.788324,8.810236,8.812006,8.796595,8.792933,8.798578,8.798975,8.804834,8.795435,8.802912,8.797663,8.821802,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62551,8.824015
"2022-12-15 02:40:00",11012,13.29,6.556,8.704798,8.788782,8.815638,8.817804,8.800409,8.798792,8.802576,8.800257,8.806238,8.793848,8.802515,8.798609,8.823267,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62779,8.820208
"2022-12-15 02:50:00",11013,13.29,6.493,8.756678,8.779047,8.798975,8.810053,8.796564,8.797297,8.801355,8.797419,8.805445,8.789118,8.7987,8.799219,8.810907,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63206,8.810592
"2022-12-15 03:00:00",11014,13.29,6.442,8.765894,8.789026,8.813776,8.815302,8.801661,8.800684,8.803705,8.802423,8.803797,8.784266,8.793207,8.799128,8.796442,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6245,8.79567
"2022-12-15 03:10:00",11015,13.29,6.425,8.752893,8.78985,8.812891,8.81991,8.791742,8.800013,8.805017,8.803247,8.806147,8.794367,8.801172,8.795618,8.807306,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62818,8.802077
"2022-12-15 03:20:00",11016,13.29,6.414,8.773462,8.79809,8.817286,8.817255,8.798822,8.792383,8.799189,8.797205,8.80102,8.793573,8.800714,8.796167,8.811213,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63176,8.786938
"2022-12-15 03:30:00",11017,13.34,6.379,8.763727,8.796686,8.813623,8.817621,8.799311,8.793604,8.797754,8.800776,8.80224,8.794123,8.803278,8.797754,8.810602,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62545,8.758267
"2022-12-15 03:40:00",11018,13.34,6.362,8.765497,8.798273,8.815119,8.819513,8.801447,8.802179,8.804743,8.802881,8.808496,8.791651,8.799829,8.795832,8.811975,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62791,8.795704
"2022-12-15 03:50:00",11019,13.35,6.33,8.762323,8.798883,8.817072,8.820948,8.802698,8.802637,8.80691,8.804773,8.805689,8.788782,8.798609,8.796961,8.817621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63115,8.817003
"2022-12-15 04:00:00",11020,13.35,6.308,8.691614,8.756067,8.808252,8.813166,8.792353,8.796137,8.799372,8.797693,8.795282,8.789484,8.798853,8.797327,8.81518,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63039,8.814534
"2022-12-15 04:10:00",11021,13.3,6.283,8.723597,8.774652,8.793756,8.80279,8.783289,8.789057,8.793634,8.795862,8.800257,8.789179,8.800043,8.797663,8.806726,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62831,8.808467
"2022-12-15 04:20:00",11022,13.3,6.253,8.735041,8.786646,8.803736,8.807032,8.795374,8.792597,8.796808,8.797846,8.80337,8.786005,8.801813,8.79693,8.808313,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62992,8.806513
"2022-12-15 04:30:00",11023,13.3,6.231,8.739466,8.784601,8.805384,8.816004,8.80102,8.797266,8.795588,8.798761,8.802668,8.78924,8.7987,8.794794,8.783472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62899,8.707912
"2022-12-15 04:40:00",11024,13.3,6.21,8.773462,8.794855,8.809534,8.812738,8.797571,8.796686,8.799829,8.797358,8.800714,8.787287,8.797449,8.795404,8.701563,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62907,8.687098
"2022-12-15 04:50:00",11025,13.3,6.193,8.774561,8.79635,8.814814,8.816492,8.798365,8.796412,8.801111,8.798548,8.801661,8.788172,8.797266,8.796015,8.684259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.62982,8.683963
"2022-12-15 05:00:00",11026,13.3,6.188,8.756678,8.787226,8.808435,8.816492,8.797052,8.794977,8.799494,8.795954,8.799372,8.786188,8.797632,8.793756,8.685358,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63212,8.685445
"2022-12-15 05:10:00",11027,13.3,6.158,8.723963,8.788416,8.811823,8.815027,8.795496,8.795099,8.798517,8.795557,8.799616,8.787287,8.797327,8.789118,8.68841,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63212,8.688972
"2022-12-15 05:20:00",11028,13.3,6.115,8.734339,8.790064,8.811853,8.814569,8.795893,8.793207,8.798426,8.795496,8.800043,8.788019,8.797144,8.787287,8.692804,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63222,8.693489
"2022-12-15 05:30:00",11029,13.3,6.071,8.743433,8.790247,8.811823,8.812738,8.795313,8.788111,8.789759,8.789637,8.798548,8.787897,8.7969,8.786798,8.700495,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6339,8.699505
"2022-12-15 05:40:00",11030,13.3,6.046,8.75268,8.788446,8.811884,8.813044,8.795465,8.792017,8.795465,8.791742,8.798182,8.787897,8.79693,8.787897,8.706415,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63309,8.704655
"2022-12-15 05:50:00",11031,13.35,6.06,8.769831,8.792109,8.810633,8.81399,8.796198,8.790369,8.796259,8.791559,8.796503,8.786097,8.795404,8.771387,8.712641,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63377,8.711442
"2022-12-15 06:00:00",11032,13.35,6.071,8.749659,8.786158,8.805567,8.812189,8.795679,8.790491,8.795893,8.791254,8.797541,8.785913,8.794611,8.760096,8.713648,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63643,8.714889
"2022-12-15 06:10:00",11033,13.36,6.065,8.75802,8.787256,8.804987,8.808069,8.791712,8.789148,8.793818,8.791315,8.797754,8.78512,8.795008,8.747797,8.717157,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6352,8.717329
"2022-12-15 06:20:00",11034,13.36,6.076,8.742334,8.785639,8.807764,8.809259,8.78808,8.786066,8.793909,8.792597,8.797815,8.785578,8.792353,8.74975,8.720545,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6378,8.719923
"2022-12-15 06:30:00",11035,13.36,6.051,8.760004,8.780176,8.804071,8.806971,8.791712,8.788965,8.793604,8.792231,8.796961,8.781824,8.789911,8.760675,8.724298,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6377,8.721953
"2022-12-15 06:40:00",11036,13.31,6.024,8.762964,8.78219,8.806574,8.808496,8.792841,8.787439,8.791925,8.788904,8.78689,8.775965,8.784388,8.759668,8.723108,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63765,8.727585
"2022-12-15 06:50:00",11037,13.31,6.008,8.769861,8.787104,8.80044,8.804316,8.776941,8.776819,8.781488,8.780725,8.782801,8.77273,8.779078,8.75915,8.742243,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64032,8.738822
"2022-12-15 07:00:00",11038,13.31,6,8.759394,8.783136,8.795801,8.797663,8.777796,8.776239,8.780603,8.779139,8.78277,8.770411,8.777765,8.758753,8.751886,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64132,8.754233
"2022-12-15 07:10:00",11039,13.31,5.989,8.756678,8.776484,8.793512,8.796412,8.778772,8.775507,8.77984,8.779108,8.779871,8.764856,8.772364,8.764765,8.765467,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.63975,8.762576
"2022-12-15 07:20:00",11040,13.31,5.984,8.755365,8.774439,8.793756,8.797754,8.778467,8.773554,8.779047,8.775049,8.775537,8.763178,8.77453,8.771296,8.755579,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64297,8.762507
"2022-12-15 07:30:00",11041,13.31,5.951,8.752771,8.773554,8.794184,8.796167,8.778376,8.77392,8.776423,8.772272,8.774866,8.762812,8.77099,8.766962,8.771296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6428,8.771417
"2022-12-15 07:40:00",11042,13.31,5.91,8.742609,8.774897,8.794336,8.796564,8.778345,8.773462,8.774439,8.77154,8.774927,8.762873,8.773371,8.76565,8.786524,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64319,8.789095
"2022-12-15 07:50:00",11043,13.31,5.826,8.752771,8.774591,8.793146,8.795618,8.775751,8.771906,8.775202,8.772089,8.776667,8.765039,8.775293,8.769587,8.790247,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64421,8.792794
"2022-12-15 08:00:00",11044,13.31,5.747,8.751154,8.774042,8.790796,8.790277,8.770594,8.768274,8.774347,8.773676,8.776148,8.765863,8.774347,8.771082,8.790583,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6443,8.791492
"2022-12-15 08:10:00",11045,13.36,5.72,8.734735,8.768366,8.782801,8.784021,8.767023,8.759607,8.770746,8.767542,8.772638,8.763391,8.774622,8.771631,8.782862,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64567,8.785723
"2022-12-15 08:20:00",11046,13.36,5.704,8.736078,8.761225,8.776972,8.774958,8.757807,8.756159,8.766108,8.76095,8.767633,8.760523,8.770838,8.769434,8.783594,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64693,8.784986
"2022-12-15 08:30:00",11047,13.36,5.685,8.694147,8.757288,8.787165,8.786432,8.76861,8.760889,8.766474,8.762751,8.771112,8.753107,8.762537,8.765802,8.786005,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64768,8.788857
"2022-12-15 08:40:00",11048,13.37,5.679,8.721796,8.759058,8.787683,8.789881,8.773066,8.76922,8.77392,8.768976,8.772364,8.760584,8.768244,8.766077,8.788782,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6493,8.790174
"2022-12-15 08:50:00",11049,13.32,5.62,8.713373,8.741724,8.779932,8.783106,8.766138,8.770716,8.774897,8.770288,8.773737,8.757532,8.766657,8.768274,8.788996,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.64853,8.791441
"2022-12-15 09:00:00",11050,13.32,5.555,8.717371,8.751978,8.777521,8.780695,8.762171,8.768366,8.773554,8.766535,8.774744,8.762445,8.770258,8.769281,8.790277,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.65535,8.7924
"2022-12-15 09:10:00",11051,13.32,5.525,8.700983,8.731928,8.760523,8.763086,8.745447,8.75506,8.761103,8.759272,8.764277,8.762873,8.771753,8.769892,8.790918,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.65686,8.793256
"2022-12-15 09:20:00",11052,13.32,5.544,8.717585,8.738794,8.753229,8.769983,8.755274,8.748163,8.75268,8.752039,8.768854,8.753748,8.759668,8.76919,8.794062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.65378,8.794729
"2022-12-15 09:30:00",11053,13.32,5.56,8.725885,8.752436,8.769739,8.77627,8.762568,8.760859,8.762018,8.759211,8.758753,8.757257,8.769648,8.763636,8.788843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.66051,8.791013
"2022-12-15 09:40:00",11054,13.32,5.604,8.72027,8.762018,8.777582,8.779474,8.762049,8.759241,8.764765,8.761957,8.764795,8.753962,8.766535,8.765985,8.789392,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.65648,8.791784
"2022-12-15 09:50:00",11055,13.32,5.641,8.716303,8.749842,8.767084,8.774897,8.756708,8.762537,8.765192,8.762018,8.765589,8.755457,8.763697,8.767237,8.792109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.65641,8.794061
"2022-12-15 10:00:00",11056,13.32,5.652,8.720209,8.757013,8.765223,8.77276,8.754541,8.745386,8.757532,8.759455,8.765284,8.754053,8.759455,8.767817,8.792109,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.66535,8.794797
"2022-12-15 10:10:00",11057,13.32,5.666,8.741999,8.762934,8.779261,8.777399,8.761316,8.75802,8.76214,8.762781,8.770258,8.755396,8.760187,8.757257,8.791834,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.66259,8.793701
"2022-12-15 10:20:00",11058,13.32,5.677,8.740595,8.767389,8.781855,8.782587,8.764338,8.760096,8.764978,8.760767,8.766352,8.755335,8.763422,8.758234,8.794062,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.66381,8.79514
"2022-12-15 10:30:00",11059,13.36,5.693,8.743402,8.769281,8.784082,8.785303,8.765894,8.760981,8.764917,8.762354,8.766138,8.753595,8.765039,8.762476,8.797632,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.6694,8.79478
"2022-12-15 10:40:00",11060,13.36,5.693,8.735193,8.772425,8.783228,8.78512,8.764734,8.754236,8.755884,8.760981,8.768518,8.754847,8.765009,8.763208,8.792292,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.66488,8.778552
"2022-12-15 10:50:00",11061,13.36,5.693,8.725397,8.754236,8.773493,8.77453,8.753962,8.738062,8.741358,8.750269,8.753931,8.750757,8.762537,8.755915,8.783472,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.66999,8.775917
"2022-12-15 11:00:00",11062,13.36,5.698,8.708673,8.750666,8.766565,8.76977,8.752069,8.749201,8.754816,8.758173,8.76156,8.749506,8.755793,8.753962,8.77984,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.67448,8.779202
"2022-12-15 11:10:00",11063,13.31,5.712,8.684778,8.747004,8.764246,8.767817,8.755304,8.755884,8.7521,8.757074,8.760126,8.75033,8.755793,8.751612,8.774012,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.67011,8.776806
"2022-12-15 11:20:00",11064,13.31,5.725,8.696161,8.732904,8.756098,8.760889,8.746088,8.746241,8.745783,8.748316,8.749994,8.74087,8.755304,8.753321,8.770044,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.67498,8.774634
"2022-12-15 11:30:00",11065,13.31,5.753,8.707727,8.737055,8.757685,8.760157,8.749018,8.744745,8.74618,8.738489,8.733637,8.722437,8.736658,8.750177,8.766809,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",27.67646,8.769964
