"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2021-04-18 10:20:00",1274,12.99,20.2,14.91223,14.73083,14.7015,13.79122,12.2124,11.30499,10.08138,9.278894,8.822657,8.601099,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,111740,9.02,35.75,51.45,33.44,87.91,10.16,5.49,16.68,12.26,8.624,3.12,12.12,1.19,17.72499,8.626153
"2021-04-18 10:30:00",1275,12.98,20.15,14.84298,14.75228,14.71124,13.76095,12.28814,11.19509,10.08172,9.271814,8.822748,8.604517,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,112740,9,35.68,51.38,33.4,88.7,10.25,5.46,16.59,12.26,8.623,3.13,12.12,1.19,17.7208,8.62646
"2021-04-18 10:40:00",1276,12.98,20.43,14.86398,14.79913,14.72747,13.92443,12.02523,11.21847,10.19,9.256128,8.855799,8.621851,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,113740,9.004,35.68,51.37,33.39,88.12,10.18,5.45,16.57,12.26,8.622,3.13,12.12,1.2,17.72554,8.627241
"2021-04-18 10:50:00",1277,12.98,20.69,14.88333,14.80325,14.7608,13.91296,11.95095,11.01132,10.13635,9.257593,8.872034,8.61825,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,114740,8.99,35.67,51.39,33.4,88,10.17,5.46,16.6,12.26,8.622,3.12,12.12,1.19,17.72078,8.627971
"2021-04-18 11:00:00",1278,12.97,21.08,15.22528,14.80514,14.79244,13.98388,12.01,11.14346,10.09146,9.25271,8.899775,8.616938,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,115740,8.991,35.66,51.37,33.39,88.04,10.18,5.46,16.6,12.26,8.62,3.13,12.12,1.2,17.72292,8.628277
"2021-04-18 11:10:00",1279,12.96,21.42,15.0111,14.81005,14.8117,13.90869,12.14077,11.13275,10.03851,9.249537,8.882196,8.596308,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,120740,8.976,35.65,51.38,33.4,88.08,10.19,5.47,16.62,12.26,8.621,3.13,12.12,1.2,17.72003,8.630673
"2021-04-18 11:20:00",1280,12.95,21.99,14.79992,14.73083,14.62789,14.24087,12.2106,11.05731,9.930323,9.17132,8.859491,8.583796,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,121740,9.072,35.75,51.39,33.4,89.08,10.28,5.47,16.64,12.25,8.614,3.12,12.12,1.19,17.72738,8.631285
"2021-04-18 11:30:00",1281,12.94,22.53,14.9089,14.84072,14.7474,13.14846,12.10067,10.88308,9.949488,9.354425,8.909784,8.602808,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,122740,8.973,35.66,51.39,33.4,88.94,10.29,5.48,16.64,12.25,8.614,3.13,12.12,1.19,17.72609,8.630844
"2021-04-18 11:40:00",1282,12.94,22.81,14.98443,14.93871,14.87692,13.50765,12.21438,10.81289,9.865656,9.287348,8.865534,8.591852,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,123740,8.954,35.62,51.36,33.38,89.63,10.37,5.46,16.6,12.25,8.611,3.13,12.12,1.2,17.72916,8.631574
"2021-04-18 11:50:00",1283,12.93,22.86,14.9559,14.89837,14.82504,13.92144,12.09536,10.98916,10.08361,9.283045,8.887201,8.587,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,124740,9.018,35.69,51.37,33.39,89.13,10.3,5.48,16.64,12.25,8.611,3.12,12.12,1.2,17.72296,8.63205
"2021-04-18 12:00:00",1284,12.93,22.84,15.0198,14.92321,14.87789,14.06838,12.26669,11.09606,10.04357,9.429621,8.911737,8.587915,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,125740,9.149,35.83,51.39,33.4,88.87,10.24,5.46,16.59,12.24,8.609,3.12,12.12,1.2,17.72232,8.632339
"2021-04-18 12:10:00",1285,12.93,23.15,15.08959,14.90716,14.8562,14.15072,12.13415,11.14157,10.0476,9.429193,8.908564,8.584253,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,130740,9.084,35.74,51.35,33.38,89.23,10.29,5.45,16.58,12.24,8.609,3.12,12.12,1.19,17.7262,8.632594
"2021-04-18 12:20:00",1286,12.93,23.12,15.05819,14.90786,14.85406,14.17263,12.24716,11.23025,10.12573,9.379877,8.894464,8.585047,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,131740,9.09,35.78,51.4,33.41,88.84,10.25,5.46,16.6,12.24,8.605,3.12,12.12,1.19,17.72433,8.631489
"2021-04-18 12:30:00",1287,12.93,23.08,15.00344,14.94872,14.77767,14.1333,12.2308,11.16137,10.14312,9.428156,8.912958,8.590448,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,132740,9.1,35.78,51.38,33.4,88.72,10.23,5.46,16.6,12.24,8.605,3.13,12.12,1.2,17.72433,8.632372
"2021-04-18 12:40:00",1288,12.93,22.83,15.01373,14.97418,14.7384,14.2033,12.23336,11.32372,10.13153,9.461786,8.920374,8.615564,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,133740,9.198,35.84,51.33,33.37,89.09,10.25,5.45,16.57,12.24,8.607,3.13,12.12,1.19,17.72392,8.632628
"2021-04-18 12:50:00",1289,12.93,22.59,15.07574,14.93881,14.76068,14.27514,12.25653,11.39132,10.14227,9.475153,8.92367,8.638086,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,134740,9.187,35.81,51.31,33.35,89.48,10.3,5.45,16.55,12.24,8.605,3.12,12.12,1.19,17.72447,8.633172
"2021-04-18 13:00:00",1290,12.93,22.5,15.00149,14.9371,14.72558,13.98913,12.31851,11.28768,10.15069,9.477076,8.932001,8.63064,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,135740,9.172,35.82,51.34,33.37,89.78,10.33,5.43,16.51,12.23,8.603,3.12,12.12,1.2,17.72264,8.633665
"2021-04-18 13:10:00",1291,12.93,22.48,15.00234,14.93676,14.73208,13.93856,12.25897,11.19882,10.10986,9.505335,8.91308,8.612452,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,140740,9.086,35.74,51.35,33.38,89.6,10.34,5.45,16.57,12.23,8.602,3.12,12.12,1.19,17.72252,8.634123
"2021-04-18 13:20:00",1292,12.93,22.51,15.08608,14.94818,14.71646,13.98516,12.22351,11.25482,10.10299,9.409327,8.915277,8.61001,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,141740,9.087,35.74,51.35,33.37,89.44,10.32,5.47,16.62,12.23,8.603,3.13,12.12,1.2,17.72683,8.634599
"2021-04-18 13:30:00",1293,12.93,22.51,15.10128,14.95147,14.75839,14.13973,12.14199,11.27355,10.13528,9.374323,8.928339,8.615839,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,142740,9.092,35.74,51.35,33.37,88.66,10.23,5.45,16.57,12.23,8.6,3.13,12.12,1.2,17.72108,8.635551
"2021-04-18 13:40:00",1294,12.93,22.48,15.22476,14.96288,14.83749,14.19598,12.2033,11.17199,10.09258,9.327417,8.926081,8.617762,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,143740,9.051,35.71,51.36,33.38,88.37,10.2,5.48,16.66,12.23,8.601,3.12,12.12,1.2,17.72592,8.635908
"2021-04-18 13:50:00",1295,12.93,22.57,16.09786,14.96618,14.84939,14.10861,12.18929,11.21725,10.15264,9.294947,8.917139,8.604364,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,144740,9.031,35.71,51.39,33.4,88.34,10.2,5.46,16.6,12.23,8.598,3.12,12.12,1.2,17.72587,8.636792
"2021-04-18 14:00:00",1296,12.93,22.82,16.18908,14.99438,14.8251,14.17965,11.97424,11.13491,10.15942,9.288294,8.891504,8.601679,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,145740,9.031,35.7,51.36,33.39,88.91,10.27,5.46,16.61,12.23,8.599,3.13,12.12,1.2,17.72162,8.637387
"2021-04-18 14:10:00",1297,12.92,22.89,16.25918,15.09118,14.82134,13.69494,11.70925,11.06893,10.14327,9.293909,8.853418,8.583124,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,150740,9.026,35.7,51.38,33.4,88.73,10.25,5.47,16.62,12.23,8.6,3.12,12.12,1.19,17.71774,8.63788
"2021-04-18 14:20:00",1298,12.92,23.02,16.31362,15.10711,14.83245,13.67294,11.923,11.10015,10.13836,9.375574,8.875818,8.572962,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,151740,9.096,35.76,51.36,33.39,89.94,10.37,5.44,16.53,12.23,8.597,3.12,12.12,1.19,17.72139,8.635534
"2021-04-18 14:30:00",1299,12.92,23.19,16.19366,15.06991,14.79833,13.75118,11.92999,11.14681,10.09756,9.390436,8.883081,8.564997,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,152740,9.082,35.75,51.37,33.39,89.7,10.35,5.45,16.57,12.22,8.595,3.12,12.11,1.2,17.72014,8.628447
"2021-04-18 14:40:00",1300,12.92,23.2,16.26956,15.09277,14.82894,14.16281,12.03494,11.12399,10.07748,9.371943,8.877131,8.564478,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,153740,9.061,35.72,51.35,33.38,89.45,10.32,5.47,16.61,12.22,8.596,3.12,12.12,1.19,17.72255,8.627903
"2021-04-18 14:50:00",1301,12.92,23.27,16.25897,15.09747,14.82202,13.77944,11.92349,10.9913,9.95492,9.316065,8.879297,8.560755,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,154740,9.024,35.69,51.36,33.39,88.45,10.22,5.47,16.62,12.22,8.595,3.12,12.12,1.21,17.72403,8.62651
"2021-04-18 15:00:00",1302,12.92,23.27,16.2871,15.1246,14.74798,13.52719,11.76925,10.76113,9.824366,9.273249,8.835108,8.555567,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,155740,8.987,35.66,51.37,33.39,89.05,10.3,5.47,16.63,12.22,8.591,3.13,12.12,1.19,17.72271,8.627836
"2021-04-18 15:10:00",1303,12.92,23.27,16.19848,15.17752,14.74789,13.31085,11.73293,10.66665,9.81344,9.277674,8.841333,8.563379,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,160740,8.991,35.67,51.38,33.39,88.93,10.28,5.47,16.62,12.22,8.594,3.12,12.12,1.2,17.71924,8.629229
"2021-04-18 15:20:00",1304,12.92,23.21,15.68252,15.57723,15.16085,12.82015,11.33126,10.37222,9.811121,9.266962,8.876856,8.590631,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,161740,9.092,35.69,51.27,33.32,89.09,10.27,5.47,16.63,12.22,8.592,3.13,12.08,1.2,17.72537,8.630844
"2021-04-18 15:30:00",1305,12.92,23.13,15.85647,15.75942,15.14446,12.45153,11.64187,10.75228,9.963312,9.349604,8.957453,8.602503,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,162740,9.064,35.71,51.33,33.37,89.18,10.29,5.48,16.64,12.22,8.593,3.12,12.12,1.2,17.72179,8.631727
"2021-04-18 15:40:00",1306,12.92,23.02,15.91876,15.67294,14.84045,13.22393,11.66281,10.69326,9.916742,9.304346,8.910212,8.623804,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,163740,9.009,35.67,51.36,33.39,88.49,10.23,5.47,16.63,12.22,8.593,3.12,12.11,1.19,17.72064,8.632628
"2021-04-18 15:50:00",1307,12.92,22.88,15.89752,15.85913,14.82086,13.09817,11.78497,10.78408,10.32577,9.492182,8.920801,8.593958,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,164740,9.184,35.88,51.41,33.42,88.54,10.19,5.48,16.66,12.22,8.595,3.13,12.12,1.2,17.72604,8.633613
"2021-04-18 16:00:00",1308,12.92,22.74,15.81753,15.84319,15.42385,12.82977,11.80609,10.86959,10.10351,9.356256,8.89126,8.593866,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,165740,8.993,35.67,51.37,33.39,88.37,10.22,5.48,16.66,12.22,8.593,3.12,12.12,1.19,17.71711,8.634174
"2021-04-18 16:10:00",1309,12.92,22.67,15.82788,15.80038,15.32232,12.7398,11.85668,10.71951,9.977869,9.408716,8.888453,8.592249,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,170740,9.054,35.75,51.4,33.41,88.51,10.22,5.46,16.6,12.22,8.594,3.13,12.12,1.19,17.72196,8.634803
"2021-04-18 16:20:00",1310,12.92,22.63,15.8153,15.75543,15.55911,12.85024,11.68057,10.75082,10.00836,9.390253,8.854029,8.575525,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,171741,8.999,35.67,51.37,33.39,88.36,10.21,5.48,16.65,12.22,8.595,3.12,12.12,1.2,17.72281,8.635517
"2021-04-18 16:30:00",1311,12.92,22.65,15.76702,15.69491,15.36587,12.79995,11.78655,10.90804,10.02615,9.352686,8.837061,8.571527,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,172740,9,35.68,51.38,33.4,88.31,10.21,5.47,16.63,12.22,8.594,3.12,12.12,1.19,17.71763,8.635415
"2021-04-18 16:40:00",1312,12.92,22.65,15.78042,15.70083,15.21395,12.56127,11.68966,10.71139,9.818537,9.27804,8.816706,8.551996,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,173740,8.986,35.67,51.39,33.4,88.76,10.26,5.48,16.66,12.23,8.597,3.13,12.12,1.2,17.72124,8.634923
"2021-04-18 16:50:00",1313,12.93,22.56,15.39315,15.37393,15.22018,12.64187,11.67895,10.89916,9.750696,9.189264,8.738855,8.536615,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,174740,8.963,35.67,51.43,33.43,89.88,10.4,5.49,16.68,12.23,8.6,3.12,12.12,1.2,17.72226,8.63363
"2021-04-18 17:00:00",1314,12.93,22.43,15.59329,15.57339,15.53616,12.43286,11.68975,10.85555,9.749994,9.212427,8.746271,8.536249,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,175740,8.85,35.59,51.46,33.45,90.35,10.48,5.48,16.65,12.23,8.597,3.13,12.12,1.2,17.71877,8.6312
"2021-04-18 17:10:00",1315,12.93,22.34,15.58529,15.61682,15.61364,12.66491,12.02484,10.91512,9.514948,9.098169,8.725946,8.534754,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,180740,8.869,35.56,51.39,33.41,90.28,10.47,5.47,16.62,12.23,8.602,3.13,12.12,1.21,17.71709,8.630418
"2021-04-18 17:20:00",1316,12.93,22.28,15.63653,15.64578,14.9161,12.70837,11.84973,10.96731,9.722803,9.222559,8.738062,8.537531,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,181740,8.942,35.65,51.42,33.42,89.6,10.37,5.47,16.61,12.23,8.602,3.13,12.12,1.2,17.72104,8.626256
"2021-04-18 17:30:00",1317,12.93,22.24,15.66833,15.62591,15.39352,12.79803,12.00814,11.00445,9.772333,9.168085,8.737543,8.543177,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,182740,8.829,35.58,51.49,33.47,90.26,10.48,5.51,16.73,12.23,8.601,3.13,12.12,1.2,17.72022,8.625865
"2021-04-18 17:40:00",1318,12.93,22.15,15.65188,15.5621,15.47393,12.85024,12.08654,11.07598,9.8836,9.264307,8.736994,8.553858,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,183740,8.909,35.62,51.42,33.42,89.64,10.38,5.48,16.65,12.23,8.603,3.13,12.12,1.2,17.71837,8.625236
"2021-04-18 17:50:00",1319,12.93,22.08,15.57754,15.56277,15.52667,12.81191,12.052,11.02358,9.948084,9.3388,8.747004,8.558741,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,184740,8.922,35.62,51.41,33.41,89.67,10.38,5.48,16.64,12.23,8.602,3.13,12.12,1.2,17.7222,8.624047
"2021-04-18 18:00:00",1320,12.94,21.99,15.57864,15.52999,15.4837,13.30786,12.14706,11.02737,9.914118,9.201715,8.791712,8.579676,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,185740,8.962,35.67,51.42,33.43,88.28,10.21,5.47,16.63,12.23,8.6,3.12,12.12,1.2,17.72181,8.624642
"2021-04-18 18:10:00",1321,12.94,21.85,15.53903,15.53936,15.38171,13.01458,12.05032,10.9718,9.854761,9.227808,8.846094,8.579615,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,190740,8.938,35.65,51.42,33.42,88.39,10.23,5.46,16.61,12.23,8.6,3.12,12.12,1.19,17.71874,8.625066
"2021-04-18 18:20:00",1322,12.94,21.74,15.53533,15.52627,15.20675,12.96581,11.87359,10.85897,9.865259,9.432032,8.866907,8.568933,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,191740,9.067,35.75,51.4,33.41,89.07,10.28,5.46,16.6,12.23,8.599,3.13,12.12,1.2,17.72103,8.624421
"2021-04-18 18:30:00",1323,12.94,21.6,15.53045,15.49325,14.81924,12.91918,11.75479,10.88735,9.920282,9.396509,8.878962,8.56814,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,192740,9.069,35.75,51.39,33.4,88.83,10.25,5.47,16.63,12.23,8.597,3.13,12.12,1.2,17.72074,8.624319
"2021-04-18 18:40:00",1324,12.94,21.32,15.50274,15.49188,14.51263,12.83642,11.7044,10.96404,9.952173,9.506342,8.876276,8.5776,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,193740,9.078,35.8,51.45,33.44,87.75,10.12,5.49,16.69,12.22,8.597,3.13,12.12,1.2,17.71733,8.622348
"2021-04-18 18:50:00",1325,12.95,20.97,15.48107,15.41668,13.74221,12.71115,11.67083,11.06826,9.985285,9.530817,8.920557,8.597132,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,194740,9.155,35.83,51.38,33.39,89.65,10.32,5.43,16.51,12.23,8.601,3.13,12.12,1.2,17.71974,8.623436
"2021-04-18 19:00:00",1326,12.96,20.57,15.4855,15.43731,13.84048,12.68185,11.67114,11.08248,10.09588,9.576593,8.95199,8.605097,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,195740,9.229,35.88,51.35,33.38,90.97,10.46,5.4,16.43,12.23,8.599,3.12,12.12,1.19,17.72005,8.624777
"2021-04-18 19:10:00",1327,12.96,20.21,15.44924,15.45388,14.7376,12.54189,11.72991,10.93368,10.09789,9.514826,8.920893,8.617762,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,200740,9.155,35.85,51.4,33.41,89.41,10.3,5.48,16.65,12.23,8.597,3.13,12.12,1.21,17.71903,8.624964
"2021-04-18 19:20:00",1328,12.97,19.89,15.44479,15.44049,14.52365,12.66738,11.84152,11.1892,10.24566,9.523188,8.904963,8.618006,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,201740,9.168,35.83,51.36,33.38,90.52,10.42,5.43,16.51,12.23,8.603,3.13,12.12,1.19,17.7191,8.625695
"2021-04-18 19:30:00",1329,12.98,19.55,15.41964,15.43206,15.02514,12.74957,11.97592,11.20477,10.41738,9.689295,8.865717,8.617548,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,202740,9.213,35.86,51.35,33.38,90.87,10.45,5.43,16.51,12.23,8.603,3.13,12.12,1.2,17.72009,8.626273
"2021-04-18 19:40:00",1330,12.98,19.21,15.41503,15.42459,14.86474,12.71926,11.97289,11.21655,10.5357,9.947504,8.861689,8.63299,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,203740,9.326,35.95,51.32,33.36,90.19,10.34,5.46,16.58,12.23,8.602,3.13,12.12,1.2,17.71889,8.626969
"2021-04-18 19:50:00",1331,12.99,18.83,15.39047,15.39688,14.82473,12.69515,11.92938,11.30059,10.65582,9.927607,8.862757,8.645258,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,204740,9.26,35.88,51.3,33.35,90.5,10.4,5.42,16.47,12.23,8.604,3.13,12.12,1.19,17.7194,8.627938
"2021-04-18 20:00:00",1332,13,18.46,15.36144,15.34658,14.44686,12.72891,12.052,11.49047,10.78759,9.871271,8.830072,8.644129,0,0,0,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",210418,205740,9.225,35.86,51.33,33.36,90.93,10.45,5.42,16.48,12.24,8.605,3.13,12.12,1.2,17.71963,8.628243
