"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230124.CR3","26485","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2023-02-06 20:00:00",1890,13.29,9.1,5.323602,5.361322,5.389825,5.396326,5.38006,5.356683,5.346338,5.258844,5.226709,5.181146,5.175592,5.112451,5.141016,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,195650,5.158,58.73,94.56,61.47,97.46,12.39,5.17,15.97,12.64,8.884,2.83,12.38,1.22,27.21039,5.156492
"2023-02-06 20:10:00",1891,13.25,8.81,5.32406,5.363824,5.388147,5.391962,5.363275,5.360712,5.355493,5.31051,5.289911,5.191675,5.165155,5.11767,5.14306,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,200651,5.126,58.58,94.42,61.38,97.11,12.36,5.19,16.01,12.64,8.885,2.83,12.41,1.23,27.21494,5.150281
"2023-02-06 20:20:00",1892,13.26,8.53,5.302209,5.356073,5.387933,5.390649,5.363489,5.360254,5.351068,5.335229,5.31347,5.154962,5.112085,5.113519,5.145624,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,201652,5.158,58.73,94.58,61.48,97.38,12.38,5.16,15.93,12.63,8.882,2.83,12.42,1.22,27.21317,5.149025
"2023-02-06 20:30:00",1893,13.26,8.26,5.285425,5.341455,5.381677,5.382165,5.366327,5.355005,5.33587,5.269311,5.19787,5.133752,5.130579,5.097497,5.139673,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,202652,5.144,58.66,94.49,61.42,97.31,12.38,5.17,15.96,12.63,8.882,2.83,12.43,1.22,27.21113,5.14514
"2023-02-06 20:40:00",1894,13.31,7.965,5.291925,5.337305,5.364221,5.371362,5.360345,5.353845,5.290521,5.216394,5.163141,5.115686,5.117212,5.098566,5.133783,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,203650,5.144,58.65,94.49,61.42,97.19,12.36,5.18,16,12.63,8.882,2.83,12.42,1.21,27.21281,5.139466
"2023-02-06 20:50:00",1895,13.32,7.714,5.290277,5.339349,5.362024,5.369348,5.350244,5.336481,5.293146,5.18197,5.157403,5.097528,5.110193,5.097253,5.139001,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,204650,5.121,58.6,94.47,61.4,97.06,12.36,5.19,16.04,12.64,8.884,2.83,12.44,1.21,27.21131,5.136031
"2023-02-06 21:00:00",1896,13.32,7.463,5.300104,5.336755,5.36297,5.36889,5.352441,5.341669,5.301141,5.184747,5.183282,5.100152,5.100152,5.08468,5.143823,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,205650,5.097,58.44,94.29,61.29,96.86,12.34,5.2,16.04,12.64,8.884,2.83,12.45,1.22,27.21334,5.137705
"2023-02-06 21:10:00",1897,13.33,7.185,5.279626,5.326532,5.361475,5.365869,5.351953,5.328363,5.322748,5.214502,5.145074,5.098199,5.093011,5.069452,5.141046,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,210650,5.106,58.51,94.37,61.34,96.85,12.33,5.19,16.01,12.64,8.888,2.83,12.41,1.22,27.21519,5.13987
"2023-02-06 21:20:00",1898,13.33,6.93,5.282831,5.313257,5.333246,5.324762,5.308618,5.237329,5.200799,5.137628,5.115167,5.092737,5.093042,5.06582,5.121942,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,211649,5.059,58.42,94.36,61.34,96.32,12.28,5.23,16.13,12.64,8.89,2.83,12.38,1.22,27.21307,5.12896
"2023-02-06 21:30:00",1899,13.33,6.761,5.2474,5.276453,5.258813,5.271722,5.225061,5.146966,5.133905,5.112726,5.101739,5.079034,5.084375,5.061426,5.119775,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,212651,5.057,58.51,94.52,61.44,96.12,12.25,5.24,16.16,12.64,8.888,2.83,12.39,1.22,27.21108,5.119555
"2023-02-06 21:40:00",1900,13.35,6.64,5.227197,5.261102,5.259607,5.248804,5.18905,5.128381,5.113702,5.095544,5.096796,5.063104,5.067468,5.063531,5.121057,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,213650,5.046,58.56,94.62,61.5,96.02,12.25,5.23,16.15,12.65,8.891,2.83,12.42,1.22,27.21362,5.11843
"2023-02-06 21:50:00",1901,13.35,6.506,5.235162,5.25625,5.264398,5.268304,5.214532,5.194421,5.107019,5.088617,5.112085,5.062311,5.068292,5.064447,5.114374,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,214652,5.057,58.5,94.5,61.43,96.11,12.25,5.2,16.06,12.64,8.887,2.83,12.4,1.22,27.21348,5.110543
"2023-02-06 22:00:00",1902,13.35,6.337,5.248834,5.259607,5.277521,5.282892,5.259668,5.245843,5.19491,5.119134,5.11062,5.075983,5.072809,5.060937,5.107843,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,215651,5.061,58.43,94.37,61.34,96.18,12.26,5.22,16.12,12.64,8.887,2.83,12.41,1.21,27.20984,5.10263
"2023-02-06 22:10:00",1903,13.31,6.133,5.234064,5.264551,5.277887,5.283441,5.267206,5.253747,5.246118,5.209985,5.117975,5.08584,5.07937,5.060968,5.101923,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,220651,5.067,58.42,94.34,61.32,96.25,12.27,5.22,16.12,12.64,8.89,2.83,12.45,1.22,27.21713,5.101578
"2023-02-06 22:20:00",1904,13.31,5.91,5.243677,5.268396,5.278986,5.284173,5.268182,5.258478,5.256036,5.247003,5.230035,5.197504,5.173547,5.060327,5.085626,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,221648,5.071,58.45,94.37,61.34,96.2,12.26,5.22,16.11,12.64,8.888,2.83,12.47,1.23,27.21347,5.095397
"2023-02-06 22:30:00",1905,13.32,5.682,5.229242,5.261957,5.281427,5.285211,5.268762,5.264429,5.259668,5.255029,5.259393,5.235193,5.141412,5.060876,5.082056,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,222650,5.068,58.48,94.43,61.38,96.2,12.26,5.21,16.08,12.65,8.891,2.83,12.47,1.21,27.2103,5.0905
"2023-02-06 22:40:00",1906,13.32,5.473,5.215356,5.259576,5.284082,5.285364,5.269189,5.264398,5.266016,5.251977,5.253992,5.232172,5.203393,5.0617,5.084314,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,223650,5.063,58.41,94.34,61.32,96.1,12.25,5.21,16.08,12.65,8.897,2.83,12.48,1.21,27.21568,5.092819
"2023-02-06 22:50:00",1907,13.33,5.269,5.186487,5.247369,5.278131,5.282953,5.25921,5.239252,5.2427,5.260431,5.261835,5.237848,5.232599,5.060998,5.085931,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,224650,5.059,58.43,94.38,61.35,96.07,12.25,5.23,16.13,12.65,8.896,2.83,12.48,1.22,27.21376,5.093251
"2023-02-06 23:00:00",1908,13.37,5.074,5.200555,5.249902,5.273798,5.280817,5.265619,5.252161,5.253046,5.249933,5.259515,5.232568,5.233545,5.061426,5.087976,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,225651,5.083,58.48,94.39,61.35,96.21,12.26,5.2,16.05,12.65,8.896,2.83,12.5,1.22,27.21142,5.09256
"2023-02-06 23:10:00",1909,13.38,4.886,5.19906,5.237421,5.264215,5.264947,5.251733,5.254144,5.256402,5.253473,5.254175,5.227655,5.234949,5.060144,5.089532,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,230650,5.137,58.75,94.66,61.53,96.9,12.33,5.2,16.04,12.66,8.899,2.83,12.43,1.22,27.21336,5.091624
"2023-02-06 23:20:00",1910,13.39,4.71,5.207239,5.234613,5.253656,5.257959,5.244073,5.240381,5.247125,5.250513,5.248498,5.214075,5.220422,5.057184,5.091821,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,231650,5.149,58.85,94.8,61.62,97.09,12.35,5.16,15.93,12.66,8.902,2.83,12.51,1.23,27.21413,5.089996
"2023-02-06 23:30:00",1911,13.39,4.597,5.188196,5.235986,5.254022,5.25683,5.242761,5.234674,5.238519,5.238031,5.243097,5.183832,5.220117,5.057397,5.091363,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,232652,5.131,58.76,94.69,61.55,96.79,12.32,5.18,15.98,12.66,8.899,2.83,12.44,1.22,27.21263,5.08847
"2023-02-06 23:40:00",1912,13.39,4.546,5.181665,5.219568,5.249719,5.253839,5.238519,5.217554,5.2185,5.222528,5.229242,5.205682,5.217065,5.057336,5.090234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,233651,5.222,59.12,95.01,61.75,98.02,12.44,5.11,15.78,12.66,8.901,2.83,12.45,1.22,27.2127,5.087231
"2023-02-06 23:50:00",1913,13.39,4.527,5.204523,5.226068,5.246118,5.242212,5.221735,5.205743,5.223535,5.217737,5.219385,5.201868,5.206872,5.055933,5.086938,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,234650,5.221,59.12,95.01,61.76,98.14,12.46,5.09,15.73,12.66,8.901,2.83,12.44,1.22,27.21354,5.086151
"2023-02-07 00:00:00",1914,13.4,4.497,5.17251,5.212121,5.250665,5.261713,5.25155,5.234613,5.226343,5.215082,5.225427,5.200616,5.20791,5.052026,5.087305,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230206,235651,5.21,59.1,95.02,61.76,98.17,12.47,5.07,15.67,12.66,8.898,2.83,12.45,1.22,27.21138,5.087231
"2023-02-07 00:10:00",1915,13.4,4.416,5.188501,5.212549,5.241205,5.254236,5.25155,5.246057,5.246301,5.234247,5.242578,5.200311,5.200464,5.047143,5.089532,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,650,5.206,59.09,95.01,61.76,98.13,12.46,5.1,15.76,12.66,8.899,2.83,12.44,1.21,27.21064,5.088945
"2023-02-07 00:20:00",1916,13.35,4.322,5.170831,5.22561,5.250177,5.259515,5.248682,5.24389,5.246728,5.240686,5.237451,5.194208,5.198541,5.051324,5.091974,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,1650,5.188,58.99,94.91,61.69,98.12,12.47,5.12,15.8,12.66,8.903,2.83,12.48,1.21,27.21519,5.090039
"2023-02-07 00:30:00",1917,13.36,4.206,5.174432,5.206079,5.235132,5.243341,5.228357,5.226861,5.219415,5.227746,5.225244,5.199579,5.139856,5.045557,5.093774,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,2650,5.189,59.07,95.02,61.76,98,12.45,5.09,15.71,12.66,8.898,2.83,12.51,1.22,27.21336,5.086799
"2023-02-07 00:40:00",1918,13.36,4.091,5.160333,5.194696,5.22503,5.232782,5.22384,5.221216,5.227777,5.22262,5.223535,5.19137,5.07583,5.046167,5.09234,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,3650,5.184,59.05,95.01,61.76,97.96,12.45,5.1,15.75,12.66,8.899,2.83,12.51,1.22,27.21041,5.082883
"2023-02-07 00:50:00",1919,13.35,4.029,5.165918,5.201288,5.225458,5.232385,5.21853,5.215295,5.218194,5.218652,5.232873,5.191461,5.057336,5.04635,5.087579,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,4652,5.167,59.03,95.03,61.77,98.13,12.48,5.1,15.75,12.66,8.905,2.83,12.51,1.21,27.21603,5.079888
"2023-02-07 01:00:00",1920,13.35,4.01,5.172235,5.203912,5.22616,5.232202,5.217798,5.214197,5.219446,5.215723,5.220453,5.198328,5.058099,5.046838,5.088434,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,5651,5.179,59.06,95.04,61.78,98.14,12.47,5.09,15.72,12.66,8.899,2.83,12.51,1.22,27.21072,5.079039
"2023-02-07 01:10:00",1921,13.36,3.983,5.161737,5.203912,5.22677,5.228845,5.210351,5.210077,5.21322,5.211511,5.215295,5.192224,5.180933,5.047327,5.088281,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,10649,5.152,59.01,95.03,61.77,98.09,12.48,5.1,15.76,12.66,8.9,2.83,12.52,1.21,27.20795,5.078549
"2023-02-07 01:20:00",1922,13.4,3.929,5.134698,5.177118,5.211298,5.214349,5.200281,5.201074,5.203454,5.203424,5.204553,5.180963,5.18374,5.049463,5.086542,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,11650,5.171,59.04,95.04,61.77,98.11,12.47,5.09,15.71,12.67,8.906,2.83,12.52,1.22,27.21627,5.079312
"2023-02-07 01:30:00",1923,13.41,3.838,5.134454,5.174493,5.20202,5.210901,5.195734,5.199548,5.20376,5.200128,5.204065,5.179101,5.185083,5.067346,5.08764,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,12650,5.167,59.04,95.04,61.78,98.1,12.47,5.1,15.75,12.66,8.903,2.83,12.46,1.22,27.21139,5.080824
"2023-02-07 01:40:00",1924,13.41,3.741,5.145532,5.17193,5.193841,5.203454,5.191919,5.194604,5.197565,5.194604,5.19909,5.169061,5.172906,5.161951,5.086236,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,13651,5.164,59.04,95.05,61.78,98.11,12.47,5.09,15.73,12.66,8.905,2.83,12.47,1.22,27.20946,5.082221
"2023-02-07 01:50:00",1925,13.41,3.668,5.130456,5.171045,5.196374,5.203271,5.190454,5.181818,5.181665,5.184015,5.190515,5.175348,5.178735,5.153802,5.087823,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,14651,5.157,59.03,95.06,61.79,98.12,12.48,5.1,15.75,12.67,8.91,2.83,12.46,1.22,27.21496,5.081875
"2023-02-07 02:00:00",1926,13.41,3.652,5.118066,5.178613,5.206598,5.209772,5.197656,5.187799,5.188898,5.185663,5.186487,5.174524,5.182031,5.166009,5.091638,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,15650,5.161,59.03,95.05,61.78,98.09,12.47,5.11,15.79,12.67,8.908,2.83,12.46,1.22,27.2103,5.083026
"2023-02-07 02:10:00",1927,13.41,3.647,5.1513,5.182367,5.212335,5.217279,5.201593,5.193506,5.192071,5.192346,5.190179,5.16546,5.174005,5.164209,5.144586,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,20650,5.175,59.05,95.04,61.78,98.07,12.47,5.1,15.75,12.67,8.907,2.83,12.46,1.22,27.20956,5.111711
"2023-02-07 02:20:00",1928,13.37,3.604,5.16134,5.186304,5.206567,5.215082,5.190759,5.174524,5.188715,5.187982,5.191919,5.1643,5.16546,5.161249,5.172021,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,21651,5.182,59.07,95.04,61.78,98.12,12.47,5.09,15.71,12.67,8.909,2.83,12.45,1.21,27.21238,5.159945
"2023-02-07 02:30:00",1929,13.37,3.545,5.12713,5.167902,5.204217,5.212549,5.195825,5.187219,5.179132,5.181268,5.187158,5.168085,5.173608,5.160425,5.181573,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,22651,5.183,59.07,95.05,61.78,98.11,12.47,5.1,15.74,12.67,8.911,2.83,12.45,1.21,27.21113,5.174254
"2023-02-07 02:40:00",1930,13.37,3.481,5.125299,5.172815,5.19671,5.209161,5.196466,5.189538,5.191461,5.190057,5.194299,5.154626,5.162012,5.169733,5.182642,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,23651,5.172,59.06,95.06,61.79,98.1,12.47,5.1,15.75,12.67,8.909,2.83,12.47,1.22,27.21181,5.176466
"2023-02-07 02:50:00",1931,13.37,3.422,5.129968,5.158197,5.198999,5.207788,5.193902,5.189661,5.197137,5.197412,5.200586,5.169946,5.160058,5.166406,5.186639,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,24650,5.169,59.05,95.05,61.78,98.09,12.47,5.11,15.77,12.67,8.91,2.83,12.53,1.22,27.21296,5.177262
"2023-02-07 03:00:00",1932,13.37,3.384,5.143121,5.167779,5.198724,5.199609,5.185693,5.189538,5.197565,5.18728,5.185632,5.151941,5.156579,5.173273,5.187006,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,25649,5.156,59.02,95.05,61.78,98.04,12.47,5.11,15.77,12.67,8.909,2.83,12.53,1.22,27.21249,5.176365
"2023-02-07 03:10:00",1933,13.37,3.371,5.123254,5.164545,5.18435,5.195184,5.179925,5.184198,5.194208,5.189691,5.195367,5.165582,5.162134,5.147668,5.185419,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,30650,5.175,59.06,95.05,61.78,98.07,12.47,5.1,15.75,12.67,8.91,2.83,12.53,1.22,27.21111,5.178462
"2023-02-07 03:20:00",1934,13.37,3.354,5.137903,5.160364,5.177057,5.190729,5.176416,5.181146,5.185815,5.185602,5.19082,5.168878,5.167535,5.149835,5.189416,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,31650,5.159,59.03,95.06,61.79,98.12,12.48,5.11,15.77,12.67,8.91,2.83,12.53,1.21,27.21211,5.179055
"2023-02-07 03:30:00",1935,13.37,3.319,5.098321,5.161798,5.180261,5.185022,5.166101,5.15069,5.155511,5.159814,5.16607,5.153284,5.157678,5.154657,5.192621,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,32649,5.165,59.03,95.03,61.77,98.09,12.47,5.1,15.77,12.67,8.909,2.83,12.53,1.21,27.21177,5.18364
"2023-02-07 03:40:00",1936,13.41,3.277,5.105127,5.147058,5.180139,5.186212,5.168024,5.163293,5.162988,5.15191,5.157678,5.143213,5.142847,5.152521,5.19494,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,33650,5.147,58.99,95.02,61.77,98.06,12.47,5.1,15.76,12.68,8.912,2.83,12.46,1.22,27.21038,5.184117
"2023-02-07 03:50:00",1937,13.42,3.234,5.11477,5.157037,5.176599,5.183008,5.166681,5.161035,5.161951,5.158227,5.163324,5.14483,5.142755,5.149805,5.189294,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,34649,5.164,59.04,95.05,61.78,98.06,12.47,5.11,15.78,12.68,8.913,2.83,12.47,1.22,27.21232,5.180458
"2023-02-07 04:00:00",1938,13.42,3.218,5.106653,5.161096,5.17608,5.181116,5.171716,5.168085,5.169275,5.167078,5.176294,5.14483,5.153314,5.151697,5.176874,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,35651,5.16,59.03,95.04,61.78,98.04,12.47,5.1,15.75,12.68,8.912,2.83,12.47,1.22,27.21337,5.167923
"2023-02-07 04:10:00",1939,13.42,3.239,5.122217,5.160455,5.174036,5.177576,5.162408,5.14895,5.153894,5.154901,5.174341,5.151788,5.158166,5.148401,5.172388,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,40651,5.155,59.02,95.04,61.78,98.07,12.47,5.1,15.77,12.67,8.91,2.83,12.46,1.21,27.20953,5.163153
"2023-02-07 04:20:00",1940,13.42,3.247,5.128351,5.153894,5.166009,5.176416,5.160242,5.15777,5.163446,5.157342,5.162683,5.132989,5.140985,5.148736,5.17196,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,41650,5.158,59.03,95.05,61.78,98.06,12.47,5.11,15.78,12.68,8.914,2.83,12.47,1.22,27.21239,5.162474
"2023-02-07 04:30:00",1941,13.38,3.255,5.140985,5.155511,5.172113,5.180627,5.159479,5.129114,5.140466,5.142419,5.158868,5.142389,5.146661,5.148767,5.170709,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,42651,5.146,59.01,95.05,61.78,98.02,12.47,5.12,15.8,12.68,8.913,2.83,12.46,1.22,27.21369,5.162922
"2023-02-07 04:40:00",1942,13.37,3.253,5.143487,5.162683,5.17727,5.181177,5.157678,5.15899,5.170099,5.159143,5.162439,5.150018,5.153039,5.160058,5.166284,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,43649,5.134,58.97,95.03,61.77,98,12.47,5.11,15.77,12.67,8.907,2.83,12.46,1.22,27.20788,5.16061
"2023-02-07 04:50:00",1943,13.37,3.231,5.132806,5.165002,5.180475,5.184503,5.170282,5.164484,5.167993,5.162927,5.172327,5.144403,5.149927,5.143487,5.173822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,44649,5.14,58.99,95.05,61.78,98.05,12.47,5.13,15.83,12.68,8.914,2.83,12.46,1.22,27.21142,5.167691
"2023-02-07 05:00:00",1944,13.37,3.191,5.10119,5.164667,5.182733,5.181085,5.168817,5.162378,5.166864,5.169,5.172143,5.150201,5.157587,5.158258,5.180566,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,45650,5.146,59.01,95.05,61.78,98.08,12.48,5.14,15.87,12.68,8.912,2.83,12.46,1.22,27.21153,5.173025
"2023-02-07 05:10:00",1945,13.37,3.151,5.100824,5.1625,5.180231,5.182703,5.166955,5.165063,5.169244,5.164697,5.170526,5.157495,5.1625,5.162408,5.189783,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,50650,5.142,59,95.04,61.78,98,12.47,5.12,15.82,12.67,8.911,2.83,12.52,1.21,27.20771,5.179301
"2023-02-07 05:20:00",1946,13.37,3.113,5.109491,5.156885,5.174921,5.184106,5.166467,5.163873,5.168268,5.16604,5.173791,5.16134,5.163965,5.168787,5.195611,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",230207,51649,5.144,59,95.05,61.78,98.01,12.47,5.11,15.78,12.68,8.913,2.83,12.52,1.22,27.21151,5.182873
