"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20220929.CR3","18304","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2022-12-06 05:10:00",9731,13.2,8.09,9.314753,9.33349,9.349573,9.351252,9.33462,9.328272,9.332117,9.330072,9.332697,9.321527,9.331049,9.323847,9.216883,221206,60548,9.501,72.79,103.41,67.21,87.87,10.03,1.25,4.36,1.45,0.86,6.38,19.17,2.3,1.622,4.03,12.27,1.19,221206,60733,9.341,73.26,104.53,67.94,88.74,10.17,6.51,19.73,13.05,9.177,3.08,12.28,1.22,27.34857,9.257109
"2022-12-06 05:20:00",9732,13.2,8.11,9.313532,9.323633,9.349482,9.351618,9.333826,9.327875,9.331476,9.329462,9.334589,9.321253,9.332727,9.321924,9.267023,221206,61548,9.496,72.79,103.41,67.21,87.86,10.04,0.97,3.26,1.45,0.86,6.38,19.16,2.3,1.622,4.04,12.3,1.19,221206,61732,9.342,73.28,104.54,67.95,88.77,10.17,6.43,19.5,13.06,9.183,3.08,12.3,1.21,27.35201,9.290298
"2022-12-06 05:30:00",9733,13.2,8.11,9.265741,9.306757,9.336115,9.34643,9.333338,9.327631,9.331324,9.329706,9.333826,9.320032,9.330561,9.32049,9.276728,221206,62547,9.502,72.79,103.4,67.21,87.9,10.04,1.06,3.59,1.44,0.85,6.35,19.08,2.3,1.622,4.04,12.33,1.19,221206,62732,9.332,73.25,104.53,67.94,88.75,10.18,6.47,19.63,13.05,9.178,3.08,12.33,1.21,27.35124,9.29675
"2022-12-06 05:40:00",9734,13.2,8.09,9.256891,9.311609,9.337244,9.339716,9.323694,9.31875,9.325434,9.326838,9.33407,9.322016,9.330927,9.320551,9.273859,221206,63546,9.473,72.71,103.37,67.19,87.84,10.04,0.54,1.51,1.41,0.83,6.37,19.14,2.3,1.622,4.04,12.32,1.2,221206,63730,9.328,73.25,104.54,67.95,88.8,10.18,6.54,19.82,13.05,9.177,3.08,12.28,1.21,27.34892,9.234458
"2022-12-06 05:50:00",9735,13.2,8.08,9.27389,9.297052,9.31875,9.333887,9.314356,9.320917,9.324488,9.322718,9.332361,9.320215,9.32992,9.320337,9.202112,221206,64547,9.473,72.74,103.4,67.21,87.95,10.05,0.99,3.35,1.52,0.93,6.38,19.17,2.3,1.622,4.03,12.32,1.2,221206,64732,9.328,73.24,104.53,67.94,88.71,10.17,6.49,19.67,13.05,9.18,3.08,12.28,1.21,27.35279,9.20558
"2022-12-06 06:00:00",9736,13.2,8.09,9.268244,9.313044,9.321009,9.327692,9.314875,9.311121,9.310999,9.315302,9.317041,9.318995,9.327967,9.32052,9.228754,221206,65547,9.478,72.74,103.39,67.2,87.92,10.05,0.68,2.09,1.42,0.84,6.37,19.14,2.3,1.622,4.04,12.33,1.2,221206,65733,9.329,73.24,104.52,67.94,88.72,10.17,6.51,19.74,13.05,9.179,3.08,12.29,1.22,27.35086,9.274686
"2022-12-06 06:10:00",9737,13.2,8.1,9.287348,9.310511,9.328211,9.32699,9.320276,9.307611,9.316553,9.322107,9.32406,9.311975,9.328852,9.321344,9.270319,221206,70547,9.483,72.74,103.39,67.2,87.9,10.04,1.12,3.83,1.44,0.85,6.34,19.06,2.3,1.623,4.04,12.28,1.2,221206,70731,9.329,73.24,104.53,67.94,88.9,10.19,6.5,19.72,13.06,9.182,3.08,12.28,1.22,27.34963,9.278698
"2022-12-06 06:20:00",9738,13.2,8.1,9.281519,9.316462,9.33349,9.336878,9.322382,9.319422,9.323816,9.323053,9.326075,9.312128,9.325525,9.322046,9.223719,221206,71547,9.483,72.75,103.39,67.21,87.9,10.04,1.18,4.07,1.47,0.88,6.37,19.14,2.3,1.622,4.04,12.27,1.2,221206,71731,9.31,73.19,104.52,67.94,88.86,10.19,6.53,19.81,13.06,9.184,3.08,12.28,1.21,27.3526,9.202229
"2022-12-06 06:30:00",9739,13.23,8.12,9.288874,9.323236,9.339991,9.340631,9.324183,9.321589,9.325861,9.324793,9.324457,9.314966,9.324793,9.320612,9.213007,221206,72548,9.488,72.76,103.39,67.2,87.91,10.04,1.13,3.88,1.45,0.87,6.36,19.11,2.3,1.622,4.04,12.27,1.2,221206,72732,9.315,73.21,104.53,67.94,88.57,10.16,6.53,19.8,13.06,9.184,3.08,12.28,1.21,27.3509,9.233374
"2022-12-06 06:40:00",9740,13.24,8.15,9.280878,9.321955,9.340845,9.341333,9.322412,9.320063,9.323023,9.322016,9.325098,9.31167,9.320368,9.319239,9.275171,221206,73547,9.469,72.68,103.34,67.17,87.81,10.04,0.49,1.34,1.5,0.91,6.36,19.1,2.3,1.622,4.04,12.28,1.19,221206,73732,9.307,73.17,104.49,67.92,88.74,10.18,6.52,19.76,13.06,9.183,3.08,12.28,1.21,27.35112,9.302763
"2022-12-06 06:50:00",9741,13.24,8.14,9.233118,9.313349,9.337091,9.337061,9.290094,9.310053,9.315027,9.321589,9.321955,9.308954,9.319056,9.316156,9.311853,221206,74546,9.459,72.65,103.32,67.16,87.81,10.04,0.73,2.3,1.41,0.82,6.37,19.14,2.3,1.622,4.04,12.27,1.19,221206,74732,9.314,73.2,104.5,67.93,88.64,10.17,6.5,19.73,13.06,9.187,3.08,12.28,1.22,27.35228,9.285986
"2022-12-06 07:00:00",9742,13.25,8.13,9.256983,9.292505,9.313074,9.325861,9.306757,9.297663,9.307703,9.303247,9.307886,9.301111,9.315454,9.312067,9.327753,221206,75546,9.467,72.66,103.32,67.16,87.69,10.02,0.68,2.07,1.47,0.88,6.38,19.15,2.3,1.622,4.04,12.27,1.2,221206,75732,9.321,73.21,104.51,67.93,88.66,10.17,6.42,19.46,13.06,9.187,3.08,12.37,1.21,27.35266,9.334513
"2022-12-06 07:10:00",9743,13.25,8.16,9.28631,9.313105,9.331659,9.332514,9.312922,9.309839,9.315363,9.312403,9.31698,9.303186,9.313105,9.310694,9.268946,221206,80547,9.466,72.71,103.38,67.2,87.86,10.04,1.13,3.87,1.46,0.87,6.38,19.17,2.3,1.621,4.04,12.28,1.2,221206,80732,9.314,73.18,104.48,67.91,88.67,10.17,6.51,19.75,13.06,9.187,3.08,12.32,1.22,27.34975,9.252559
"2022-12-06 07:20:00",9744,13.22,8.21,9.273218,9.31518,9.332605,9.332666,9.31579,9.310846,9.316828,9.315699,9.31875,9.306543,9.316645,9.313013,9.253687,221206,81546,9.477,72.73,103.39,67.2,87.81,10.03,0.91,2.99,1.39,0.81,6.37,19.13,2.3,1.621,4.04,12.28,1.19,221206,81731,9.309,73.17,104.49,67.92,88.69,10.18,6.5,19.7,13.07,9.189,3.08,12.33,1.23,27.35061,9.248886
"2022-12-06 07:30:00",9745,13.21,8.26,9.292231,9.316156,9.333948,9.335169,9.316767,9.314753,9.320154,9.315973,9.319574,9.3081,9.317865,9.309504,9.216333,221206,82547,9.483,72.74,103.38,67.2,87.8,10.03,0.53,1.51,1.33,0.74,6.35,19.08,2.3,1.621,4.03,12.28,1.19,221206,82731,9.314,73.19,104.49,67.92,88.67,10.17,6.49,19.69,13.07,9.189,3.08,12.34,1.22,27.35081,9.220425
"2022-12-06 07:40:00",9746,13.21,8.31,9.282282,9.315271,9.330744,9.333673,9.315851,9.315027,9.319147,9.314783,9.317926,9.307703,9.315729,9.308527,9.243402,221206,83545,9.487,72.74,103.37,67.19,87.75,10.02,1.53,5.47,1.52,0.94,6.37,19.15,2.3,1.621,4.04,12.33,1.19,221206,83731,9.318,73.2,104.51,67.93,88.7,10.17,6.49,19.67,13.07,9.189,3.08,12.33,1.21,27.35189,9.261275
"2022-12-06 07:50:00",9747,13.2,8.35,9.291834,9.314875,9.330164,9.33346,9.316309,9.314478,9.319513,9.315973,9.317774,9.30633,9.316339,9.306391,9.27453,221206,84547,9.484,72.74,103.37,67.19,87.77,10.03,1.04,3.53,1.49,0.9,6.35,19.08,2.3,1.621,4.04,12.34,1.2,221206,84732,9.314,73.18,104.49,67.92,88.62,10.16,6.51,19.74,13.07,9.191,3.08,12.34,1.21,27.34986,9.288511
"2022-12-06 08:00:00",9748,13.2,8.36,9.280664,9.313135,9.329493,9.332819,9.314112,9.312189,9.318933,9.316919,9.320185,9.308435,9.31698,9.305658,9.284174,221206,85546,9.481,72.73,103.38,67.19,87.7,10.02,0.88,2.91,1.36,0.77,6.36,19.12,2.3,1.621,4.04,12.33,1.19,221206,85733,9.317,73.19,104.5,67.92,88.58,10.16,6.49,19.7,13.07,9.192,3.08,12.28,1.21,27.35331,9.304395
"2022-12-06 08:10:00",9749,13.2,8.36,9.289759,9.314081,9.324854,9.333979,9.308741,9.310877,9.31814,9.316584,9.320154,9.30694,9.317041,9.301538,9.288111,221206,90546,9.48,72.73,103.37,67.19,87.72,10.02,1.03,3.51,1.45,0.86,6.36,19.12,2.3,1.621,4.04,12.33,1.19,221206,90734,9.317,73.19,104.49,67.92,88.59,10.16,6.42,19.48,13.07,9.191,3.08,12.32,1.22,27.35005,9.302869
"2022-12-06 08:20:00",9750,13.2,8.38,9.285212,9.313135,9.3305,9.33169,9.31106,9.313013,9.31811,9.316584,9.320002,9.307947,9.316401,9.305994,9.276178,221206,91546,9.471,72.7,103.36,67.18,87.72,10.02,0.93,3.07,1.44,0.85,6.35,19.08,2.3,1.621,4.04,12.3,1.19,221206,91732,9.32,73.2,104.5,67.92,88.59,10.16,6.51,19.75,13.07,9.191,3.08,12.28,1.22,27.34999,9.279871
"2022-12-06 08:30:00",9751,13.2,8.43,9.291071,9.30691,9.332361,9.331232,9.312464,9.308802,9.316919,9.315638,9.31988,9.306574,9.314966,9.307795,9.279993,221206,92548,9.463,72.7,103.38,67.2,87.79,10.03,0.69,2.14,1.45,0.87,6.37,19.14,2.3,1.621,4.04,12.26,1.19,221206,92731,9.314,73.19,104.49,67.92,88.64,10.17,6.52,19.77,13.07,9.195,3.08,12.28,1.21,27.35395,9.284427
"2022-12-06 08:40:00",9752,13.2,8.5,9.268671,9.296503,9.313593,9.324823,9.303217,9.307611,9.312983,9.312281,9.317865,9.306238,9.316553,9.30636,9.287928,221206,93547,9.471,72.71,103.37,67.19,87.76,10.03,1.22,4.25,1.51,0.92,6.35,19.09,2.3,1.621,4.04,12.31,1.19,221206,93732,9.31,73.18,104.49,67.92,88.57,10.16,6.53,19.82,13.07,9.194,3.08,12.28,1.23,27.34858,9.292892
"2022-12-06 08:50:00",9753,13.23,8.59,9.277613,9.303431,9.322596,9.324518,9.306726,9.302301,9.30694,9.307489,9.309809,9.305902,9.313868,9.307184,9.298334,221206,94547,9.476,72.72,103.37,67.19,87.74,10.03,1.44,5.12,1.47,0.89,6.33,19,2.3,1.621,4.03,12.27,1.2,221206,94732,9.315,73.19,104.49,67.92,88.51,10.15,6.54,19.83,13.07,9.192,3.08,12.28,1.21,27.35172,9.30194
"2022-12-06 09:00:00",9754,13.24,8.7,9.285303,9.305384,9.322138,9.325403,9.306299,9.30691,9.311304,9.31109,9.313837,9.301355,9.310785,9.305964,9.254053,221206,95546,9.468,72.69,103.35,67.18,87.7,10.02,0.85,2.77,1.5,0.91,6.36,19.11,2.3,1.621,4.04,12.27,1.2,221206,95733,9.318,73.21,104.52,67.94,88.58,10.16,6.52,19.76,13.08,9.195,3.08,12.27,1.21,27.35338,9.220757
"2022-12-06 09:10:00",9755,13.24,8.77,9.256128,9.296717,9.319483,9.322687,9.303095,9.299555,9.309534,9.310144,9.31698,9.302576,9.311548,9.30633,9.226221,221206,100545,9.473,72.71,103.36,67.19,87.76,10.03,0.97,3.25,1.5,0.92,6.35,19.07,2.3,1.621,4.03,12.26,1.2,221206,100734,9.313,73.18,104.49,67.92,88.59,10.16,6.5,19.71,13.06,9.185,3.08,12.28,1.22,27.34747,9.224444
"2022-12-06 09:20:00",9756,13.24,8.79,9.285028,9.303339,9.317621,9.320124,9.300409,9.305109,9.306208,9.311213,9.316217,9.299829,9.309992,9.307581,9.227594,221206,101547,9.466,72.68,103.35,67.17,87.79,10.03,1.06,3.63,1.46,0.87,6.34,19.04,2.3,1.62,4.04,12.26,1.2,221206,101733,9.313,73.18,104.48,67.91,88.6,10.16,6.49,19.68,13.07,9.189,3.08,12.27,1.22,27.35069,9.229774
"2022-12-06 09:30:00",9757,13.2,8.77,9.279139,9.312281,9.324427,9.325159,9.306055,9.302576,9.31222,9.311975,9.317621,9.298944,9.308924,9.307001,9.253138,221206,102547,9.472,72.72,103.38,67.19,87.77,10.03,0.81,2.63,1.48,0.89,6.34,19.06,2.3,1.621,4.04,12.26,1.19,221206,102731,9.314,73.18,104.49,67.92,88.52,10.15,6.49,19.7,13.08,9.196,3.08,12.32,1.21,27.35389,9.267139
"2022-12-06 09:40:00",9758,13.19,8.78,9.281519,9.315546,9.32638,9.327173,9.308191,9.307367,9.310572,9.311731,9.31698,9.300135,9.30813,9.305384,9.268549,221206,103548,9.463,72.68,103.34,67.17,87.81,10.04,0.7,2.16,1.44,0.85,6.35,19.09,2.3,1.621,4.04,12.26,1.2,221206,103731,9.313,73.19,104.5,67.92,88.42,10.14,6.53,19.8,13.08,9.196,3.08,12.27,1.22,27.35176,9.275423
"2022-12-06 09:50:00",9759,13.19,8.78,9.254908,9.31222,9.319544,9.327753,9.305262,9.307062,9.312311,9.311701,9.314722,9.298883,9.308954,9.303644,9.270563,221206,104545,9.466,72.69,103.35,67.18,87.84,10.04,0.84,2.71,1.45,0.86,6.35,19.09,2.3,1.621,4.04,12.31,1.2,221206,104731,9.311,73.19,104.5,67.93,88.56,10.16,6.52,19.78,13.08,9.199,3.08,12.32,1.22,27.35122,9.276701
"2022-12-06 10:00:00",9760,13.19,8.81,9.26919,9.315241,9.328547,9.329218,9.309961,9.306147,9.312098,9.310389,9.312708,9.29751,9.307856,9.304132,9.26388,221206,105547,9.471,72.7,103.36,67.18,87.77,10.03,1.29,4.52,1.53,0.94,6.34,19.05,2.3,1.621,4.04,12.31,1.21,221206,105731,9.313,73.17,104.47,67.91,88.47,10.15,6.52,19.79,13.08,9.202,3.08,12.33,1.22,27.35259,9.282219
"2022-12-06 10:10:00",9761,13.19,8.91,9.29162,9.322626,9.330072,9.33172,9.307276,9.305719,9.310724,9.307856,9.309412,9.294458,9.303247,9.301874,9.270685,221206,110546,9.477,72.7,103.34,67.17,87.76,10.03,0.92,3.06,1.68,1.09,6.35,19.08,2.3,1.621,4.04,12.27,1.19,221206,110732,9.314,73.19,104.49,67.92,88.5,10.15,6.52,19.77,13.08,9.201,3.08,12.33,1.22,27.35563,9.302483
"2022-12-06 10:20:00",9762,13.19,9.01,9.292658,9.317408,9.329767,9.329187,9.309198,9.30279,9.307337,9.306116,9.306665,9.295404,9.303736,9.302027,9.27743,221206,111546,9.465,72.68,103.34,67.17,87.92,10.05,0.79,2.52,1.59,1,6.36,19.1,2.3,1.621,4.04,12.32,1.19,221206,111733,9.309,73.17,104.49,67.92,88.58,10.16,6.49,19.68,13.08,9.197,3.08,12.32,1.22,27.34923,9.258176
"2022-12-06 10:30:00",9763,13.19,9.08,9.287165,9.318506,9.331202,9.329187,9.309198,9.305048,9.309534,9.30636,9.308802,9.295435,9.30578,9.303064,9.236689,221206,112546,9.467,72.68,103.35,67.18,87.99,10.06,0.86,2.82,1.5,0.92,6.35,19.07,2.3,1.621,4.03,12.32,1.19,221206,112732,9.31,73.17,104.48,67.91,88.61,10.17,6.51,19.74,13.08,9.198,3.08,12.32,1.22,27.35184,9.248256
"2022-12-06 10:40:00",9764,13.18,9.19,9.297235,9.320642,9.330988,9.32995,9.30752,9.305353,9.308161,9.306269,9.30868,9.296381,9.306635,9.303797,9.257929,221206,113547,9.471,72.7,103.35,67.18,88,10.06,0.91,3,1.48,0.89,6.36,19.1,2.3,1.621,4.03,12.3,1.2,221206,113732,9.312,73.17,104.48,67.91,88.67,10.17,6.51,19.73,13.09,9.202,3.08,12.27,1.21,27.35732,9.29575
"2022-12-06 10:50:00",9765,13.18,9.33,9.281092,9.320612,9.323969,9.327173,9.301722,9.301416,9.305262,9.304285,9.308191,9.295404,9.306818,9.304529,9.291498,221206,114548,9.47,72.69,103.35,67.18,88.03,10.06,0.75,2.36,1.49,0.9,6.33,19.02,2.3,1.621,4.04,12.3,1.19,221206,114731,9.313,73.17,104.47,67.91,88.69,10.17,6.49,19.69,13.07,9.194,3.08,12.27,1.23,27.34846,9.316939
"2022-12-06 11:00:00",9766,13.18,9.45,9.284266,9.319818,9.324518,9.326593,9.308619,9.302057,9.306574,9.30459,9.308802,9.298029,9.307245,9.304285,9.251215,221206,115548,9.475,72.7,103.35,67.17,88.06,10.06,0.93,3.09,1.55,0.97,6.3,18.93,2.3,1.621,4.03,12.31,1.2,221206,115731,9.318,73.18,104.47,67.91,88.74,10.18,6.48,19.66,13.08,9.197,3.08,12.26,1.21,27.35302,9.257074
"2022-12-06 11:10:00",9767,13.22,9.56,9.293329,9.329248,9.330744,9.330042,9.311029,9.307947,9.312708,9.310053,9.313196,9.299921,9.310083,9.304682,9.236841,221206,120546,9.481,72.71,103.34,67.17,87.95,10.05,1.36,4.81,1.5,0.92,6.35,19.07,2.3,1.62,4.04,12.28,1.19,221206,120732,9.318,73.18,104.47,67.91,88.71,10.17,6.51,19.75,13.07,9.193,3.08,12.28,1.23,27.35586,9.263865
"2022-12-06 11:20:00",9768,13.21,9.64,9.284174,9.336145,9.333765,9.332361,9.311396,9.307276,9.312128,9.309229,9.312464,9.300104,9.310297,9.305292,9.248377,221206,121545,9.478,72.7,103.33,67.17,88.04,10.06,0.9,2.98,1.5,0.91,6.34,19.04,2.3,1.621,4.03,12.25,1.2,221206,121730,9.318,73.18,104.47,67.91,88.74,10.18,6.51,19.75,13.06,9.187,3.08,12.25,1.22,27.34664,9.279539
"2022-12-06 11:30:00",9769,13.21,9.7,9.288172,9.336451,9.33639,9.335108,9.312281,9.309229,9.312464,9.309778,9.313776,9.301508,9.309015,9.306086,9.283411,221206,122547,9.483,72.72,103.35,67.18,88.05,10.06,0.54,1.52,1.42,0.83,6.34,19.05,2.3,1.62,4.03,12.25,1.2,221206,122731,9.318,73.18,104.47,67.91,88.75,10.18,6.47,19.62,13.07,9.189,3.08,12.28,1.21,27.35534,9.282973
"2022-12-06 11:40:00",9770,13.21,9.83,9.292322,9.338068,9.337061,9.335443,9.313227,9.310328,9.314051,9.310602,9.314325,9.299921,9.308191,9.305201,9.268518,221206,123547,9.484,72.72,103.34,67.17,88.08,10.06,0.75,2.37,1.47,0.88,6.36,19.11,2.3,1.621,4.04,12.24,1.21,221206,123732,9.318,73.18,104.48,67.91,88.66,10.17,6.5,19.71,13.07,9.19,3.08,12.25,1.21,27.35316,9.226943
"2022-12-06 11:50:00",9771,13.21,9.93,9.294092,9.334772,9.335962,9.335535,9.312677,9.309229,9.312494,9.310266,9.314631,9.298883,9.30932,9.304346,9.218622,221206,124547,9.475,72.7,103.35,67.18,88.25,10.08,0.87,2.84,1.48,0.89,6.35,19.07,2.3,1.621,4.04,12.24,1.19,221206,124732,9.319,73.19,104.48,67.91,88.74,10.18,6.43,19.52,13.07,9.19,3.08,12.25,1.22,27.35066,9.213351
"2022-12-06 12:00:00",9772,13.17,10.02,9.291346,9.336695,9.335718,9.336206,9.313044,9.310022,9.310999,9.309381,9.313868,9.299067,9.30813,9.304468,9.241816,221206,125546,9.482,72.72,103.36,67.18,88.17,10.07,1.02,3.46,1.44,0.86,6.34,19.04,2.3,1.621,4.04,12.24,1.19,221206,125734,9.316,73.18,104.47,67.91,88.71,10.18,6.46,19.58,13.07,9.188,3.08,12.35,1.23,27.35254,9.223779
"2022-12-06 12:10:00",9773,13.16,10.16,9.300348,9.335016,9.330805,9.336573,9.312769,9.308344,9.310358,9.307459,9.31399,9.298334,9.30578,9.303644,9.265802,221206,130547,9.487,72.73,103.35,67.18,87.91,10.04,0.8,2.58,1.42,0.84,6.35,19.08,2.3,1.62,4.04,12.24,1.21,221206,130731,9.316,73.18,104.48,67.91,88.74,10.18,6.49,19.67,13.07,9.19,3.08,12.3,1.22,27.35476,9.257302
"2022-12-06 12:20:00",9774,13.16,10.26,9.288507,9.309931,9.32757,9.329615,9.308771,9.306238,9.308283,9.306055,9.308832,9.295008,9.303675,9.296137,9.235315,221206,131547,9.485,72.72,103.35,67.18,88.16,10.07,0.85,2.79,1.42,0.84,6.34,19.06,2.3,1.619,4.04,12.24,1.2,221206,131732,9.308,73.16,104.47,67.91,88.81,10.19,6.51,19.75,13.06,9.182,3.08,12.3,1.21,27.35371,9.237378
"2022-12-06 12:30:00",9775,13.16,10.37,9.306879,9.333582,9.334955,9.331232,9.309931,9.304773,9.308039,9.303675,9.30868,9.29281,9.302637,9.29925,9.253809,221206,132548,9.474,72.71,103.36,67.18,88.11,10.07,0.75,2.38,1.45,0.86,6.36,19.1,2.3,1.621,4.04,12.29,1.19,221206,132731,9.312,73.17,104.48,67.91,88.57,10.16,6.45,19.56,13.06,9.182,3.08,12.3,1.22,27.35258,9.238287
"2022-12-06 12:40:00",9776,13.16,10.53,9.304499,9.335443,9.335627,9.332666,9.308893,9.305445,9.3081,9.304468,9.30868,9.293055,9.301996,9.297876,9.233332,221206,133547,9.484,72.72,103.35,67.17,88.14,10.07,0.56,1.59,1.45,0.87,6.35,19.07,2.3,1.621,4.04,12.29,1.19,221206,133732,9.312,73.17,104.47,67.91,88.46,10.15,6.5,19.72,13.06,9.186,3.08,12.3,1.22,27.35737,9.233567
"2022-12-06 12:50:00",9777,13.15,10.67,9.307123,9.335199,9.333399,9.330896,9.309717,9.306238,9.310785,9.306421,9.307734,9.291956,9.302912,9.299891,9.238001,221206,134547,9.481,72.71,103.35,67.18,87.91,10.04,0.55,1.55,1.53,0.94,6.36,19.12,2.3,1.621,4.04,12.28,1.19,221206,134731,9.312,73.17,104.47,67.9,88.35,10.14,6.4,19.41,13.06,9.182,3.08,12.24,1.21,27.35608,9.233777
"2022-12-06 13:00:00",9778,13.15,10.77,9.30401,9.345606,9.335382,9.332972,9.310999,9.304529,9.307947,9.306635,9.308435,9.292414,9.303034,9.300409,9.245142,221206,135546,9.483,72.73,103.36,67.18,87.86,10.04,1.06,3.59,1.6,1.01,6.36,19.12,2.3,1.62,4.03,12.28,1.19,221206,135731,9.313,73.17,104.47,67.9,88.45,10.15,6.44,19.53,13.05,9.178,3.08,12.23,1.22,27.353,9.240893
"2022-12-06 13:10:00",9779,13.14,10.86,9.307917,9.347284,9.332453,9.335535,9.312189,9.307917,9.308191,9.305902,9.310053,9.293848,9.303461,9.301264,9.242151,221206,140548,9.479,72.71,103.35,67.18,88.11,10.07,1.07,3.63,1.48,0.9,6.37,19.13,2.3,1.621,4.04,12.24,1.2,221206,140732,9.311,73.16,104.46,67.9,88.5,10.15,6.31,19.15,13.06,9.181,3.08,12.23,1.22,27.35866,9.222784
"2022-12-06 13:20:00",9780,13.18,10.91,9.290583,9.334284,9.330713,9.332636,9.312037,9.305719,9.308588,9.306482,9.309473,9.293543,9.303705,9.299768,9.219934,221206,141546,9.474,72.71,103.36,67.19,88.27,10.09,1.25,4.36,1.51,0.92,6.35,19.08,2.3,1.621,4.04,12.23,1.19,221206,141732,9.314,73.17,104.47,67.91,88.46,10.15,6.45,19.56,13.05,9.179,3.08,12.23,1.22,27.35378,9.211971
"2022-12-06 13:30:00",9781,13.18,10.9,9.302942,9.332636,9.331507,9.33111,9.311762,9.308161,9.309656,9.306696,9.309107,9.29394,9.30456,9.297968,9.213129,221206,142547,9.481,72.72,103.35,67.18,88.25,10.08,1.19,4.11,1.46,0.88,6.34,19.05,2.3,1.621,4.03,12.22,1.19,221206,142731,9.312,73.17,104.47,67.9,88.37,10.14,6.46,19.59,13.06,9.184,3.08,12.22,1.22,27.35436,9.213892
"2022-12-06 13:40:00",9782,13.18,10.87,9.291956,9.321283,9.328028,9.331171,9.311243,9.306391,9.311213,9.306513,9.307917,9.295954,9.304163,9.298182,9.219385,221206,143547,9.478,72.71,103.35,67.18,88.17,10.07,0.67,2.03,1.71,1.12,6.35,19.08,2.3,1.621,4.04,12.22,1.2,221206,143731,9.31,73.16,104.47,67.9,88.29,10.13,6.33,19.21,13.06,9.187,3.08,12.22,1.21,27.36119,9.222626
"2022-12-06 13:50:00",9783,13.18,10.86,9.285944,9.319147,9.325891,9.330744,9.31048,9.304255,9.31225,9.307581,9.309992,9.294489,9.304377,9.300257,9.22323,221206,144547,9.48,72.71,103.34,67.17,87.99,10.05,0.64,1.92,1.39,0.8,6.36,19.1,2.3,1.621,4.04,12.21,1.19,221206,144732,9.313,73.16,104.46,67.9,88.35,10.13,6.42,19.47,13.06,9.184,3.08,12.22,1.22,27.35605,9.227047
"2022-12-06 14:00:00",9784,13.14,10.85,9.280573,9.314508,9.325464,9.328119,9.308893,9.301508,9.307978,9.306635,9.312067,9.295679,9.304621,9.301233,9.231836,221206,145547,9.479,72.71,103.35,67.18,88.05,10.06,2.69,10.12,1.55,0.96,6.35,19.06,2.3,1.621,4.04,12.21,1.19,221206,145732,9.313,73.16,104.46,67.9,88.33,10.13,6.41,19.44,13.07,9.19,3.08,12.23,1.21,27.35653,9.233917
"2022-12-06 14:10:00",9785,13.14,10.84,9.271509,9.308619,9.324183,9.328516,9.309381,9.304621,9.305811,9.305811,9.310755,9.295313,9.305201,9.301447,9.235987,221206,150548,9.483,72.71,103.34,67.17,87.95,10.05,1.16,4.01,1.5,0.91,6.34,19.03,2.3,1.62,4.04,12.21,1.19,221206,150731,9.313,73.17,104.47,67.9,88.3,10.13,6.49,19.68,13.06,9.181,3.08,12.27,1.21,27.35817,9.237501
"2022-12-06 14:20:00",9786,13.14,10.85,9.265253,9.303522,9.329065,9.327509,9.308649,9.304773,9.308039,9.306726,9.309992,9.296808,9.304193,9.301172,9.23794,221206,151546,9.478,72.7,103.33,67.16,88.09,10.07,1,3.36,1.5,0.92,6.37,19.12,2.3,1.62,4.04,12.21,1.19,221206,151732,9.314,73.17,104.47,67.9,88.29,10.13,6.44,19.55,13.05,9.178,3.08,12.28,1.22,27.35704,9.237465
"2022-12-06 14:30:00",9787,13.14,10.86,9.283136,9.314356,9.332514,9.332026,9.312037,9.306269,9.310694,9.30755,9.310572,9.296473,9.306391,9.300898,9.231348,221206,152546,9.476,72.68,103.32,67.16,88.48,10.11,0.95,3.17,1.51,0.92,6.34,19.06,2.3,1.621,4.04,12.24,1.19,221206,152733,9.311,73.16,104.47,67.9,88.29,10.13,6.48,19.66,13.05,9.179,3.08,12.28,1.21,27.35623,9.231731
"2022-12-06 14:40:00",9788,13.14,10.88,9.29397,9.319971,9.334772,9.334253,9.313379,9.310968,9.312708,9.310144,9.310968,9.296564,9.305994,9.301783,9.226831,221206,153546,9.47,72.61,103.23,67.1,88.9,10.16,1.3,4.56,1.59,1,6.31,18.97,2.3,1.621,4.04,12.26,1.19,221206,153731,9.31,73.15,104.45,67.89,88.77,10.18,6.46,19.61,13.05,9.18,3.08,12.28,1.21,27.35594,9.229127
