"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20230627.CR3","56586","ccre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","EXO_Date_1","EXO_Time_1","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","EXO_pressure_1","EXO_depth_1","EXO_battery_1","EXO_cablepower_1","EXO_wiper_1","EXO_Date_9","EXO_Time_9","EXO_wtr_9","Cond_9","SpCond_9","TDS_9","dosat_9","doobs_9","fDOM_RFU_9","fDOM_QSU_9","EXO_pressure_9","EXO_depth_9","EXO_battery_9","EXO_cablepower_9","EXO_wiper_9","Lvl_psi","Lvl_Temp_C"
"2023-10-09 13:40:00",14990,12.99,19.67,12.46334,12.12939,12.12484,20.1123,20.06371,20.0585,20.06552,20.05123,20.00851,17.81045,14.70349,13.34686,12.84136,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,143703,19.991,75.12,83.07,54,84.22,7.66,2.62,8.31,8.91,6.278,2.86,12.17,1.22,23.67383,12.89936
"2023-10-09 13:50:00",14991,13,19.08,11.99331,11.69766,12.54605,20.11819,20.06106,20.05673,20.06436,20.06521,20.03207,17.54012,14.68167,13.3417,12.8742,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,144703,19.989,75.12,83.07,54,84.11,7.65,2.62,8.31,8.91,6.276,2.86,12.17,1.21,23.67122,12.91355
"2023-10-09 14:00:00",14992,13,18.62,11.60833,11.74026,11.59319,20.11785,20.06283,20.057,20.06521,20.06564,20.05563,17.53887,14.60443,13.33764,12.89086,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,145704,19.972,75.18,83.17,54.06,82.67,7.52,2.66,8.43,8.91,6.279,2.86,12.16,1.21,23.67006,12.91274
"2023-10-09 14:10:00",14993,13.01,18.22,11.67477,11.56649,11.3789,20.09805,20.05282,20.04171,20.04995,20.06301,20.00653,17.73037,14.67669,13.34179,12.90588,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,150704,19.93,75.26,83.33,54.16,79.92,7.28,2.81,8.88,8.92,6.285,2.86,12.13,1.22,23.67748,12.9208
"2023-10-09 14:20:00",14994,13.01,17.91,11.26226,11.69494,11.29733,20.08254,20.04467,20.03958,20.04846,20.03369,19.90972,17.85769,14.85382,13.34988,12.92489,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,151704,19.891,75.17,83.3,54.15,79.81,7.27,2.81,8.88,8.92,6.282,2.86,12.18,1.22,23.66956,12.93669
"2023-10-09 14:30:00",14995,13.07,17.63,11.44345,11.5523,12.32928,20.08532,20.04858,20.04238,20.04946,20.04388,19.94927,17.86807,14.84579,13.35473,12.92645,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,152704,19.986,75.09,83.04,53.98,85.05,7.73,2.58,8.2,8.92,6.283,2.86,12.13,1.21,23.67289,12.94795
"2023-10-09 14:40:00",14996,13.08,17.44,11.43347,11.5295,12.27935,20.09384,20.04473,20.03991,20.0491,20.02191,19.97976,17.93609,14.90826,13.35464,12.90914,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,153704,20,75.03,82.96,53.92,84.85,7.71,2.59,8.23,8.93,6.287,2.86,12.12,1.22,23.67391,12.94573
"2023-10-09 14:50:00",14997,13.08,17.31,11.68878,11.71328,12.63674,20.08596,20.04461,20.03295,20.03665,20.02572,19.9905,17.88674,14.96597,13.35122,12.87228,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,154704,20.009,75.11,83.02,53.96,85.84,7.8,2.57,8.16,8.93,6.287,2.86,12.13,1.21,23.67202,12.94013
"2023-10-09 15:00:00",14998,13.09,17.22,11.77752,11.64828,12.6408,20.09979,20.04473,20.02374,20.03124,20.01699,19.99249,17.80197,15.07635,13.34808,12.84112,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,155704,19.926,75.11,83.17,54.06,82.04,7.47,2.71,8.57,8.92,6.285,2.86,12.13,1.22,23.67227,12.92871
"2023-10-09 15:10:00",14999,13.02,17.13,11.53835,11.76565,12.88146,20.08883,20.0368,20.0231,20.02871,20.01846,19.99386,17.83328,15.2246,13.34756,12.78271,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,160701,19.896,75.1,83.21,54.08,80.7,7.35,2.75,8.69,8.92,6.286,2.86,12.13,1.21,23.67533,12.90042
"2023-10-09 15:20:00",15000,13.04,17.06,11.60806,11.76415,13.06524,20.0772,20.03085,20.01638,20.02352,20.0126,20.00289,17.93603,15.21942,13.33413,12.76708,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,161704,19.935,75.11,83.15,54.05,82.26,7.49,2.69,8.52,8.93,6.29,2.86,12.13,1.22,23.67548,12.85295
"2023-10-09 15:30:00",15001,13.02,16.95,11.67507,12.03353,13.04693,20.06716,20.02706,20.00985,20.01318,20.00784,19.99081,18.03662,15.29437,13.33749,12.79174,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,162702,19.929,75.1,83.16,54.05,81.78,7.45,2.71,8.57,8.92,6.286,2.86,12.13,1.22,23.67339,12.85498
"2023-10-09 15:40:00",15002,13.04,16.79,11.67648,11.44189,12.56326,20.07333,20.0227,20.00463,20.0083,20.00054,19.97647,18.23821,15.34301,13.34118,12.79006,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,163703,19.967,75.06,83.05,53.98,85.91,7.82,2.82,8.91,8.93,6.288,2.86,12.18,1.22,23.67617,12.84373
"2023-10-09 15:50:00",15003,13.04,16.73,12.2087,12.23178,14.01388,20.03353,20.00332,19.98687,19.9949,19.99185,19.8749,18.29922,15.59701,13.33383,12.79186,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,164704,19.728,75.3,83.73,54.43,65.52,5.99,3.1,9.75,8.92,6.284,2.86,12.21,1.22,23.67564,12.85185
"2023-10-09 16:00:00",15004,13.04,16.73,11.78625,11.68295,12.9894,20.04022,20.00234,19.9934,19.99716,19.97369,19.86035,18.41305,15.25952,13.3421,12.78994,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,165703,19.659,75.48,84.05,54.63,65.94,6.04,3.32,10.4,8.92,6.284,2.86,12.21,1.21,23.6738,12.84358
"2023-10-09 16:10:00",15005,13.04,16.7,11.95071,12.10458,13.08911,20.03015,19.99929,19.98849,20.00009,19.99688,19.86312,18.36608,15.23556,13.34686,12.80163,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,170703,19.671,75.39,83.94,54.56,67.52,6.18,3.24,10.17,8.92,6.284,2.86,12.17,1.22,23.67427,12.83563
"2023-10-09 16:20:00",15006,13.05,16.66,11.89755,12.20413,12.80154,20.0346,19.99606,19.98773,19.99661,19.99563,19.82311,18.28463,15.26525,13.35632,12.76892,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,171703,19.69,75.11,83.58,54.33,73.32,6.71,3.06,9.64,8.92,6.283,2.86,12.19,1.22,23.67402,12.82938
"2023-10-09 16:30:00",15007,13.05,16.57,11.74035,11.9971,12.8262,20.00939,19.98593,19.98162,19.99682,19.99508,19.7106,18.32784,15.14233,13.354,12.77416,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,172705,19.736,75.17,83.58,54.32,74.56,6.81,3.03,9.53,8.92,6.282,2.86,12.15,1.21,23.67471,12.82203
"2023-10-09 16:40:00",15008,13.09,16.43,11.67523,12.04202,12.63308,20.0017,19.96642,19.9613,19.97494,19.98904,19.7521,18.37185,15.19055,13.34844,12.81256,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,173704,19.683,75.34,83.86,54.51,68.69,6.28,3.19,10.01,8.92,6.283,2.86,12.15,1.22,23.67519,12.82836
"2023-10-09 16:50:00",15009,13.1,16.32,11.61816,11.97653,12.88156,20.00668,19.97518,19.96578,19.97824,19.97604,19.75225,18.2362,15.13406,13.34799,12.77795,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,174703,19.629,75.19,83.79,54.46,70.96,6.5,3.14,9.87,8.92,6.28,2.86,12.14,1.21,23.67264,12.83948
"2023-10-09 17:00:00",15010,13.11,16.21,11.28274,11.39758,12.60739,19.99246,19.95794,19.95336,19.95959,19.96508,19.70584,18.11761,15.2387,13.33782,12.76049,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,175703,19.674,75.08,83.59,54.33,74.77,6.84,3,9.44,8.91,6.278,2.86,12.15,1.21,23.67179,12.84346
"2023-10-09 17:10:00",15011,13.11,16.12,11.19213,11.55044,12.58059,19.97906,19.96179,19.95837,19.96456,19.94216,19.70919,18.35665,15.33441,13.3374,12.69808,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,180703,19.72,74.93,83.33,54.17,77.31,7.07,2.89,9.12,8.92,6.281,2.86,12.15,1.22,23.67402,12.84302
"2023-10-09 17:20:00",15012,13.11,16.03,11.29348,11.45339,12.72479,19.97381,19.95465,19.94607,19.95403,19.89675,19.71832,18.23782,15.31924,13.35641,12.69259,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,181704,19.703,74.99,83.43,54.23,77.02,7.04,2.94,9.27,8.92,6.283,2.86,12.15,1.22,23.67372,12.83867
"2023-10-09 17:30:00",15013,13.06,15.94,11.24349,11.59469,12.59146,19.96166,19.94253,19.93737,19.94866,19.93774,19.7218,18.33599,15.1885,13.3467,12.66027,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,182704,19.701,75.06,83.52,54.29,72.25,6.61,2.92,9.2,8.92,6.279,2.86,12.15,1.22,23.6702,12.81448
"2023-10-09 17:40:00",15014,13.06,15.89,11.25155,11.40682,12.4631,19.95519,19.93499,19.93081,19.94305,19.91015,19.72897,18.36077,15.18554,13.34246,12.67877,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,183703,19.675,75.06,83.56,54.31,74.06,6.78,2.98,9.41,8.92,6.28,2.86,12.16,1.21,23.67078,12.81214
"2023-10-09 17:50:00",15015,13.06,15.86,11.25991,11.28008,12.79287,19.9613,19.93835,19.93939,19.94793,19.85583,19.7268,18.03225,15.08828,13.34216,12.74954,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,184704,19.656,74.94,83.46,54.25,73.87,6.76,2.98,9.4,8.92,6.282,2.86,12.16,1.21,23.67646,12.83308
"2023-10-09 18:00:00",15016,13.06,15.75,11.17486,11.26916,12.52273,19.94934,19.92916,19.93243,19.93542,19.81698,19.7409,17.92596,14.85766,13.34439,12.74487,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,185704,19.674,74.95,83.44,54.23,75.54,6.91,2.91,9.19,8.92,6.282,2.86,12.21,1.23,23.67015,12.8413
"2023-10-09 18:10:00",15017,13.04,15.63,11.02603,10.94015,12.4223,19.94195,19.92425,19.92483,19.92953,19.8525,19.74267,17.82809,14.64456,13.34817,12.78042,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,190702,19.666,74.94,83.44,54.24,76,6.96,2.9,9.16,8.92,6.284,2.86,12.23,1.22,23.67358,12.84545
"2023-10-09 18:20:00",15018,13.07,15.5,10.58645,10.60833,10.95275,19.91741,19.89926,19.89602,19.90542,19.89947,19.74679,17.82498,14.59786,13.35571,12.80902,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,191704,19.654,74.37,82.83,53.84,83.34,7.63,2.59,8.22,8.92,6.283,2.87,12.23,1.22,23.67371,12.85067
"2023-10-09 18:30:00",15019,13.07,15.35,10.60726,10.56567,11.63052,19.91149,19.9045,19.90304,19.91433,19.87737,19.75131,17.82812,14.59414,13.35076,12.8478,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,192704,19.653,74.36,82.81,53.83,85.2,7.8,2.56,8.12,8.92,6.281,2.86,12.24,1.22,23.67154,12.8589
"2023-10-09 18:40:00",15020,13.05,15.2,10.4056,10.24902,11.38073,19.92446,19.9111,19.90518,19.91207,19.9031,19.74929,17.92004,14.686,13.34783,12.85922,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,193703,19.661,74.42,82.88,53.87,84.59,7.74,2.57,8.16,8.92,6.282,2.86,12.18,1.21,23.67271,12.87391
"2023-10-09 18:50:00",15021,13.07,15.05,10.45794,10.26647,11.57791,19.9194,19.9082,19.9042,19.90536,19.84423,19.74865,17.95132,14.60644,13.33831,12.87335,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,194705,19.676,74.37,82.78,53.81,86.27,7.89,2.54,8.07,8.93,6.288,2.86,12.17,1.21,23.6744,12.88339
"2023-10-09 19:00:00",15022,13.13,14.9,10.27499,10.1477,11.48059,19.91665,19.89352,19.89416,19.90014,19.88244,19.75125,17.90649,14.59686,13.33782,12.84735,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,195704,19.704,74.45,82.83,53.84,85.87,7.85,2.53,8.05,8.93,6.286,2.86,12.21,1.21,23.67616,12.89076
"2023-10-09 19:10:00",15023,13.14,14.74,10.27145,10.1025,11.64932,19.90917,19.89108,19.87753,19.89419,19.87768,19.68725,17.90399,14.49157,13.33087,12.85766,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,200704,19.684,74.44,82.86,53.86,85.56,7.83,2.57,8.17,8.92,6.284,2.86,12.18,1.21,23.66898,12.89116
"2023-10-09 19:20:00",15024,13.12,14.58,9.878138,9.746088,11.49819,19.89898,19.87426,19.86935,19.87631,19.77474,19.65777,18.01861,14.49594,13.3243,12.88043,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,201702,19.716,74.49,82.85,53.85,86.05,7.87,2.52,8.01,8.93,6.29,2.86,12.17,1.22,23.67749,12.89666
"2023-10-09 19:30:00",15025,13.15,14.42,9.660517,9.518854,11.15817,19.88662,19.87432,19.87228,19.87799,19.8113,19.7088,17.91451,14.50405,13.32778,12.88796,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,202703,19.739,74.55,82.88,53.87,85.18,7.78,2.56,8.13,8.93,6.287,2.86,12.18,1.22,23.67383,12.90185
"2023-10-09 19:40:00",15026,13.1,14.24,9.374598,9.207087,11.01586,19.87774,19.86444,19.86086,19.86346,19.85253,19.75149,18.25537,14.44549,13.33257,12.90078,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,203703,19.723,74.5,82.85,53.85,85.45,7.81,2.56,8.13,8.92,6.285,2.86,12.19,1.22,23.67027,12.91064
"2023-10-09 19:50:00",15027,13.1,14.07,9.559107,9.42779,10.86913,19.87557,19.85586,19.85388,19.86187,19.83975,19.74005,18.32189,14.63058,13.3355,12.89468,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,204704,19.736,74.58,82.91,53.89,84.75,7.75,2.57,8.16,8.93,6.29,2.86,12.19,1.22,23.67555,12.91403
"2023-10-09 20:00:00",15028,13.08,13.91,9.261927,9.096582,10.7528,19.87063,19.85394,19.8482,19.84194,19.84027,19.76629,18.43337,14.5411,13.3496,12.87383,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,205703,19.744,74.68,83.01,53.96,83.52,7.63,2.63,8.34,8.93,6.288,2.86,12.22,1.22,23.67458,12.91342
"2023-10-09 20:10:00",15029,13.11,13.78,9.367212,9.380243,10.91647,19.84918,19.84725,19.83834,19.84899,19.84771,19.71557,18.34274,14.50402,13.34851,12.80474,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,210703,19.74,74.54,82.87,53.86,85.51,7.81,2.58,8.18,8.93,6.286,2.86,12.23,1.22,23.67344,12.91257
"2023-10-09 20:20:00",15030,13.11,13.66,9.214136,8.999659,10.57034,19.85729,19.84072,19.83767,19.83492,19.82498,19.70324,17.99322,14.61508,13.35101,12.88003,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,211705,19.719,74.45,82.81,53.82,86.75,7.93,2.51,7.97,8.93,6.289,2.86,12.26,1.22,23.6729,12.91513
"2023-10-09 20:30:00",15031,13.09,13.54,9.040247,8.986475,10.35009,19.85723,19.83508,19.82922,19.82916,19.80981,19.712,18.0736,14.55233,13.3601,12.83627,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,212701,19.731,74.46,82.79,53.81,86.67,7.92,2.51,7.99,8.93,6.291,2.86,12.27,1.21,23.67494,12.9159
"2023-10-09 20:40:00",15032,13.11,13.42,9.001093,8.990747,10.56353,19.84814,19.82775,19.80679,19.81729,19.8132,19.74322,18.13192,14.59319,13.36205,12.80902,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,213704,19.744,74.47,82.78,53.81,86.62,7.91,2.53,8.04,8.93,6.288,2.86,12.26,1.21,23.67129,12.91621
"2023-10-09 20:50:00",15033,13.12,13.29,8.6896,8.731379,10.24121,19.84042,19.81051,19.80288,19.81451,19.81335,19.74798,18.17889,14.66335,13.36569,12.74471,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,214705,19.711,74.38,82.74,53.78,88.14,8.06,2.5,7.94,8.93,6.287,2.86,12.27,1.22,23.67079,12.91646
"2023-10-09 21:00:00",15034,13.12,13.12,8.579248,8.637354,10.11276,19.81735,19.79687,19.78948,19.80227,19.80636,19.76907,18.31317,14.73138,13.37579,12.77004,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,215703,19.735,74.41,82.72,53.77,87.65,8.01,2.49,7.93,8.93,6.29,2.86,12.22,1.21,23.67565,12.917
"2023-10-09 21:10:00",15035,13.17,12.95,8.541681,8.492273,9.953028,19.80947,19.78536,19.78527,19.79824,19.79882,19.78378,18.14486,14.95519,13.37579,12.71642,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,220703,19.745,74.45,82.76,53.8,87.44,7.99,2.49,7.92,8.93,6.287,2.86,12.21,1.21,23.67098,12.9191
"2023-10-09 21:20:00",15036,13.18,12.8,8.796198,8.651239,10.0241,19.81243,19.78466,19.77987,19.79934,19.79171,19.77352,17.94259,14.99035,13.37988,12.67288,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,221703,19.754,74.46,82.76,53.79,86.97,7.95,2.49,7.92,8.93,6.289,2.86,12.23,1.22,23.67232,12.91654
"2023-10-09 21:30:00",15037,13.18,12.7,8.950129,8.856531,9.695398,19.8038,19.76092,19.7665,19.77969,19.78774,19.764,18.03823,14.9696,13.37951,12.63519,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,222703,19.765,74.46,82.74,53.78,87.87,8.03,2.49,7.94,8.93,6.289,2.86,12.22,1.22,23.67341,12.87086
"2023-10-09 21:40:00",15038,13.16,12.63,8.568323,8.509089,9.769098,19.78701,19.76458,19.76397,19.77929,19.78268,19.77151,17.96362,15.03121,13.37063,12.66702,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,223703,19.793,74.55,82.79,53.81,89.03,8.13,2.47,7.86,8.93,6.291,2.86,12.22,1.21,23.67333,12.88999
"2023-10-09 21:50:00",15039,13.17,12.54,8.611872,8.406885,9.753595,19.7774,19.76193,19.76669,19.78005,19.77996,19.77798,17.99813,15.06555,13.37237,12.63909,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,224702,19.785,74.58,82.83,53.84,87.79,8.02,2.49,7.93,8.93,6.289,2.86,12.23,1.22,23.66994,12.85282
"2023-10-09 22:00:00",15040,13.12,12.44,8.716394,8.506006,9.951777,19.76553,19.74365,19.75192,19.76824,19.7694,19.76901,17.99215,15.09146,13.3767,12.64089,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,225702,19.785,74.55,82.79,53.82,87.68,8.01,2.44,7.77,8.93,6.289,2.86,12.23,1.23,23.67022,12.78502
"2023-10-09 22:10:00",15041,13.14,12.41,8.64538,8.637568,10.36596,19.76168,19.74761,19.74862,19.76257,19.76702,19.76495,18.2676,14.99996,13.37359,12.65307,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,230703,19.784,74.54,82.79,53.82,88.18,8.05,2.46,7.84,8.93,6.292,2.86,12.22,1.22,23.67245,12.75539
"2023-10-09 22:20:00",15042,13.14,12.46,8.859278,9.083979,9.820307,19.75653,19.7449,19.74471,19.75869,19.76226,19.75887,18.39001,15.08615,13.36981,12.66311,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,231703,19.771,74.52,82.79,53.81,88.35,8.07,2.45,7.8,8.93,6.287,2.86,12.24,1.22,23.66915,12.73583
"2023-10-09 22:30:00",15043,13.12,12.48,8.799341,8.804071,10.08718,19.74951,19.73962,19.73397,19.75012,19.73495,19.74966,18.46453,15.03716,13.3706,12.67404,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,232702,19.76,74.5,82.78,53.81,88.1,8.05,2.46,7.84,8.93,6.288,2.86,12.29,1.23,23.66989,12.7234
"2023-10-09 22:40:00",15044,13.14,12.48,8.59704,8.738153,9.575769,19.74767,19.72131,19.72875,19.74859,19.73971,19.73635,18.24578,15.01534,13.34857,12.68676,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,233704,19.774,74.47,82.72,53.77,89.97,8.21,2.44,7.77,8.93,6.29,2.86,12.24,1.23,23.67133,12.7241
"2023-10-09 22:50:00",15045,13.14,12.43,8.552393,8.529963,9.615808,19.73895,19.72512,19.72085,19.73669,19.73583,19.73107,18.08044,15.117,13.3453,12.70922,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,234703,19.773,74.46,82.72,53.77,89.2,8.15,2.41,7.69,8.93,6.287,2.86,12.29,1.21,23.67087,12.7549
"2023-10-09 23:00:00",15046,13.14,12.42,8.404016,8.628229,9.495813,19.73049,19.71029,19.71829,19.7275,19.73223,19.72848,18.20205,15.16442,13.34619,12.72485,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",231009,235704,19.764,74.48,82.75,53.79,89.06,8.13,2.42,7.72,8.93,6.286,2.86,12.23,1.22,23.66776,12.75902
